time_seconds,generation,best_fitness,best_f1,best_f2
0.9894104000,145,0.2609578878,0.5938819830,0.1777268640
0.9943428000,146,0.2609578878,0.5938819830,0.1777268640
0.9992855000,147,0.2609578878,0.5938819830,0.1777268640
1.0044606000,148,0.2609578878,0.5938819830,0.1777268640
1.0095449000,149,0.2609578878,0.5938819830,0.1777268640
1.0156947000,150,0.2609578878,0.5938819830,0.1777268640
1.0201110000,151,0.2609578878,0.5938819830,0.1777268640
1.0254577000,152,0.2609578878,0.5938819830,0.1777268640
1.0303610000,153,0.2609578878,0.5938819830,0.1777268640
1.0354735000,154,0.2609578878,0.5938819830,0.1777268640
1.0412201000,155,0.2609578878,0.5938819830,0.1777268640
1.0464834000,156,0.2609578878,0.5938819830,0.1777268640
1.0513614000,157,0.2609578878,0.5938819830,0.1777268640
1.0567699000,158,0.2609578878,0.5938819830,0.1777268640
1.0616653000,159,0.2609578878,0.5938819830,0.1777268640
1.0667842000,160,0.2609578878,0.5938819830,0.1777268640
1.0713955000,161,0.2609578878,0.5938819830,0.1777268640
1.0759862000,162,0.2609578878,0.5938819830,0.1777268640
1.0800111000,163,0.2609578878,0.5938819830,0.1777268640
1.0855433000,164,0.2609578878,0.5938819830,0.1777268640
1.0912844000,165,0.2609578878,0.5938819830,0.1777268640
1.0966220000,166,0.2609578878,0.5938819830,0.1777268640
1.1022223000,167,0.2609578878,0.5938819830,0.1777268640
1.1071295000,168,0.2609578878,0.5938819830,0.1777268640
1.1119236000,169,0.2609578878,0.5938819830,0.1777268640
1.1170237000,170,0.2609578878,0.5938819830,0.1777268640
1.1227802000,171,0.2609578878,0.5938819830,0.1777268640
1.1280692000,172,0.2609578878,0.5938819830,0.1777268640
1.1334064000,173,0.2609578878,0.5938819830,0.1777268640
1.1383312000,174,0.2609578878,0.5938819830,0.1777268640
1.1432626000,175,0.2609578878,0.5938819830,0.1777268640
1.1476819000,176,0.2609578878,0.5938819830,0.1777268640
1.1524486000,177,0.2609578878,0.5938819830,0.1777268640
1.1568797000,178,0.2609578878,0.5938819830,0.1777268640
1.1615903000,179,0.2609578878,0.5938819830,0.1777268640
1.1665203000,180,0.2609578878,0.5938819830,0.1777268640
1.1713947000,181,0.2609578878,0.5938819830,0.1777268640
1.1762658000,182,0.2609578878,0.5938819830,0.1777268640
1.1813115000,183,0.2609578878,0.5938819830,0.1777268640
1.1866359000,184,0.2609578878,0.5938819830,0.1777268640
1.1916333000,185,0.2609578878,0.5938819830,0.1777268640
1.1967820000,186,0.2609578878,0.5938819830,0.1777268640
1.2022983000,187,0.2609578878,0.5938819830,0.1777268640
1.2071310000,188,0.2609578878,0.5938819830,0.1777268640
1.2127151000,189,0.2609578878,0.5938819830,0.1777268640
1.2184637000,190,0.2609578878,0.5938819830,0.1777268640
1.2249073000,191,0.2609578878,0.5938819830,0.1777268640
1.2302014000,192,0.2609578878,0.5938819830,0.1777268640
1.2354412000,193,0.2609578878,0.5938819830,0.1777268640
1.2410652000,194,0.2609578878,0.5938819830,0.1777268640
1.2459386000,195,0.2609578878,0.5938819830,0.1777268640
1.2513080000,196,0.2609578878,0.5938819830,0.1777268640
1.2567118000,197,0.2609578878,0.5938819830,0.1777268640
1.2621265000,198,0.2609578878,0.5938819830,0.1777268640
1.2669172000,199,0.2609578878,0.5938819830,0.1777268640
1.2726958000,200,0.2609578878,0.5938819830,0.1777268640
1.2778270000,201,0.2609578878,0.5938819830,0.1777268640
1.2831164000,202,0.2609578878,0.5938819830,0.1777268640
1.2882360000,203,0.2609578878,0.5938819830,0.1777268640
1.2935139000,204,0.2609578878,0.5938819830,0.1777268640
1.2992089000,205,0.2609578878,0.5938819830,0.1777268640
1.3054061000,206,0.2609578878,0.5938819830,0.1777268640
1.3112559000,207,0.2609578878,0.5938819830,0.1777268640
1.3175307000,208,0.2609578878,0.5938819830,0.1777268640
1.3241672000,209,0.2609578878,0.5938819830,0.1777268640
1.3302841000,210,0.2609578878,0.5938819830,0.1777268640
1.3363875000,211,0.2609578878,0.5938819830,0.1777268640
1.3423743000,212,0.2609578878,0.5938819830,0.1777268640
1.3479198000,213,0.2609578878,0.5938819830,0.1777268640
1.3537559000,214,0.2609578878,0.5938819830,0.1777268640
1.3603836000,215,0.2609578878,0.5938819830,0.1777268640
1.3675278000,216,0.2609578878,0.5938819830,0.1777268640
1.3733208000,217,0.2609578878,0.5938819830,0.1777268640
1.3803567000,218,0.2609578878,0.5938819830,0.1777268640
1.3870347000,219,0.2609578878,0.5938819830,0.1777268640
1.3929143000,220,0.2609578878,0.5938819830,0.1777268640
1.3993698000,221,0.2609578878,0.5938819830,0.1777268640
1.4052082000,222,0.2609578878,0.5938819830,0.1777268640
1.4103987000,223,0.2609578878,0.5938819830,0.1777268640
1.4168445000,224,0.2609578878,0.5938819830,0.1777268640
1.4227355000,225,0.2609578878,0.5938819830,0.1777268640
1.4298879000,226,0.2609578878,0.5938819830,0.1777268640
1.4363922000,227,0.2609578878,0.5938819830,0.1777268640
1.4427487000,228,0.2609578878,0.5938819830,0.1777268640
1.4494959000,229,0.2609578878,0.5938819830,0.1777268640
1.4552833000,230,0.2609578878,0.5938819830,0.1777268640
1.4607972000,231,0.2609578878,0.5938819830,0.1777268640
1.4668485000,232,0.2609578878,0.5938819830,0.1777268640
1.4723640000,233,0.2609578878,0.5938819830,0.1777268640
1.4782257000,234,0.2609578878,0.5938819830,0.1777268640
1.4842426000,235,0.2609578878,0.5938819830,0.1777268640
1.4897183000,236,0.2609578878,0.5938819830,0.1777268640
1.4951834000,237,0.2609578878,0.5938819830,0.1777268640
1.5011743000,238,0.2609578878,0.5938819830,0.1777268640
1.5068881000,239,0.2609578878,0.5938819830,0.1777268640
1.5120192000,240,0.2609578878,0.5938819830,0.1777268640
1.5185552000,241,0.2609578878,0.5938819830,0.1777268640
1.5255550000,242,0.2609578878,0.5938819830,0.1777268640
1.5319663000,243,0.2609578878,0.5938819830,0.1777268640
1.5398246000,244,0.2609578878,0.5938819830,0.1777268640
1.5471119000,245,0.2609578878,0.5938819830,0.1777268640
1.5550679000,246,0.2609578878,0.5938819830,0.1777268640
1.5627301000,247,0.2609578878,0.5938819830,0.1777268640
1.5697746000,248,0.2609578878,0.5938819830,0.1777268640
1.5769599000,249,0.2609578878,0.5938819830,0.1777268640
1.5834823000,250,0.2609578878,0.5938819830,0.1777268640
1.5906403000,251,0.2609578878,0.5938819830,0.1777268640
1.5968386000,252,0.2609578878,0.5938819830,0.1777268640
1.6031667000,253,0.2609578878,0.5938819830,0.1777268640
1.6111471000,254,0.2609578878,0.5938819830,0.1777268640
1.6182003000,255,0.2609578878,0.5938819830,0.1777268640
1.6260055000,256,0.2609578878,0.5938819830,0.1777268640
1.6332512000,257,0.2609578878,0.5938819830,0.1777268640
1.6407807000,258,0.2609578878,0.5938819830,0.1777268640
1.6478491000,259,0.2609578878,0.5938819830,0.1777268640
1.6553094000,260,0.2609578878,0.5938819830,0.1777268640
1.6624735000,261,0.2609578878,0.5938819830,0.1777268640
1.6687058000,262,0.2609578878,0.5938819830,0.1777268640
1.6758342000,263,0.2609578878,0.5938819830,0.1777268640
1.6836282000,264,0.2609578878,0.5938819830,0.1777268640
1.6900010000,265,0.2609578878,0.5938819830,0.1777268640
1.6977965000,266,0.2609578878,0.5938819830,0.1777268640
1.7051620000,267,0.2609578878,0.5938819830,0.1777268640
1.7127091000,268,0.2609578878,0.5938819830,0.1777268640
1.7201478000,269,0.2609578878,0.5938819830,0.1777268640
1.7269488000,270,0.2609578878,0.5938819830,0.1777268640
1.7347816000,271,0.2609578878,0.5938819830,0.1777268640
1.7412792000,272,0.2609578878,0.5938819830,0.1777268640
1.7482325000,273,0.2609578878,0.5938819830,0.1777268640
1.7552328000,274,0.2609578878,0.5938819830,0.1777268640
1.7622393000,275,0.2609578878,0.5938819830,0.1777268640
1.7686029000,276,0.2609578878,0.5938819830,0.1777268640
1.7762203000,277,0.2609578878,0.5938819830,0.1777268640
1.7843669000,278,0.2609578878,0.5938819830,0.1777268640
1.7926476000,279,0.2609578878,0.5938819830,0.1777268640
1.7999280000,280,0.2609578878,0.5938819830,0.1777268640
1.8077795000,281,0.2609578878,0.5938819830,0.1777268640
1.8154014000,282,0.2609578878,0.5938819830,0.1777268640
1.8232869000,283,0.2609578878,0.5938819830,0.1777268640
1.8312143000,284,0.2609578878,0.5938819830,0.1777268640
1.8381959000,285,0.2609578878,0.5938819830,0.1777268640
1.8460027000,286,0.2609578878,0.5938819830,0.1777268640
1.8541287000,287,0.2609578878,0.5938819830,0.1777268640
1.8626477000,288,0.2609578878,0.5938819830,0.1777268640
1.8703552000,289,0.2609578878,0.5938819830,0.1777268640
1.8779891000,290,0.2609578878,0.5938819830,0.1777268640
1.8853165000,291,0.2609578878,0.5938819830,0.1777268640
1.8932548000,292,0.2609578878,0.5938819830,0.1777268640
1.9008966000,293,0.2609578878,0.5938819830,0.1777268640
1.9089007000,294,0.2609578878,0.5938819830,0.1777268640
1.9150605000,295,0.2609578878,0.5938819830,0.1777268640
1.9229934000,296,0.2609578878,0.5938819830,0.1777268640
1.9307906000,297,0.2609578878,0.5938819830,0.1777268640
1.9372782000,298,0.2609578878,0.5938819830,0.1777268640
1.9443841000,299,0.2609578878,0.5938819830,0.1777268640
1.9517337000,300,0.2609578878,0.5938819830,0.1777268640
1.9588130000,301,0.2609578878,0.5938819830,0.1777268640
1.9662930000,302,0.2609578878,0.5938819830,0.1777268640
1.9738102000,303,0.2609578878,0.5938819830,0.1777268640
1.9809264000,304,0.2609578878,0.5938819830,0.1777268640
1.9870502000,305,0.2609578878,0.5938819830,0.1777268640
1.9936490000,306,0.2609578878,0.5938819830,0.1777268640
2.0013158000,307,0.2609578878,0.5938819830,0.1777268640
2.0091066000,308,0.2609578878,0.5938819830,0.1777268640
2.0173849000,309,0.2609578878,0.5938819830,0.1777268640
2.0247472000,310,0.2609578878,0.5938819830,0.1777268640
2.0320828000,311,0.2609578878,0.5938819830,0.1777268640
2.0392565000,312,0.2609578878,0.5938819830,0.1777268640
2.0461208000,313,0.2609578878,0.5938819830,0.1777268640
2.0542106000,314,0.2609578878,0.5938819830,0.1777268640
2.0623491000,315,0.2609578878,0.5938819830,0.1777268640
2.0700446000,316,0.2609578878,0.5938819830,0.1777268640
2.0776314000,317,0.2609578878,0.5938819830,0.1777268640
2.0851292000,318,0.2609578878,0.5938819830,0.1777268640
2.0926177000,319,0.2609578878,0.5938819830,0.1777268640
2.0998534000,320,0.2609578878,0.5938819830,0.1777268640
2.1074246000,321,0.2609578878,0.5938819830,0.1777268640
2.1154954000,322,0.2609578878,0.5938819830,0.1777268640
2.1235337000,323,0.2609578878,0.5938819830,0.1777268640
2.1313883000,324,0.2609578878,0.5938819830,0.1777268640
2.1392798000,325,0.2609578878,0.5938819830,0.1777268640
2.1453440000,326,0.2609578878,0.5938819830,0.1777268640
2.1529855000,327,0.2609578878,0.5938819830,0.1777268640
2.1605382000,328,0.2609578878,0.5938819830,0.1777268640
2.1688517000,329,0.2609578878,0.5938819830,0.1777268640
2.1761998000,330,0.2609578878,0.5938819830,0.1777268640
2.1827515000,331,0.2609578878,0.5938819830,0.1777268640
2.1905877000,332,0.2609578878,0.5938819830,0.1777268640
2.1968705000,333,0.2609578878,0.5938819830,0.1777268640
2.2048431000,334,0.2609578878,0.5938819830,0.1777268640
2.2124466000,335,0.2609578878,0.5938819830,0.1777268640
2.2210739000,336,0.2609578878,0.5938819830,0.1777268640
2.2277070000,337,0.2609578878,0.5938819830,0.1777268640
2.2344542000,338,0.2609578878,0.5938819830,0.1777268640
2.2422838000,339,0.2609578878,0.5938819830,0.1777268640
2.2502255000,340,0.2609578878,0.5938819830,0.1777268640
2.2597412000,341,0.2609578878,0.5938819830,0.1777268640
2.2678945000,342,0.2609578878,0.5938819830,0.1777268640
2.2753997000,343,0.2609578878,0.5938819830,0.1777268640
2.2814997000,344,0.2609578878,0.5938819830,0.1777268640
2.2875619000,345,0.2609578878,0.5938819830,0.1777268640
2.2933906000,346,0.2605984310,0.5938819830,0.1772775430
2.2985827000,347,0.2601736185,0.5938819830,0.1767465274
2.3026600000,348,0.2601736185,0.5938819830,0.1767465274
2.3079565000,349,0.2601736185,0.5938819830,0.1767465274
2.3134744000,350,0.2601736185,0.5938819830,0.1767465274
2.3188327000,351,0.2601736185,0.5938819830,0.1767465274
2.3234415000,352,0.2601736185,0.5938819830,0.1767465274
2.3280555000,353,0.2601736185,0.5938819830,0.1767465274
2.3325951000,354,0.2601736185,0.5938819830,0.1767465274
2.3370670000,355,0.2601736185,0.5938819830,0.1767465274
2.3421125000,356,0.2601736185,0.5938819830,0.1767465274
2.3467401000,357,0.2601736185,0.5938819830,0.1767465274
2.3510318000,358,0.2601736185,0.5938819830,0.1767465274
2.3562684000,359,0.2601736185,0.5938819830,0.1767465274
2.3617734000,360,0.2601736185,0.5938819830,0.1767465274
2.3673544000,361,0.2601736185,0.5938819830,0.1767465274
2.3726327000,362,0.2601736185,0.5938819830,0.1767465274
2.3769212000,363,0.2601736185,0.5938819830,0.1767465274
2.3812793000,364,0.2601736185,0.5938819830,0.1767465274
2.3859718000,365,0.2601736185,0.5938819830,0.1767465274
2.3914544000,366,0.2601736185,0.5938819830,0.1767465274
2.3963565000,367,0.2601736185,0.5938819830,0.1767465274
2.4008863000,368,0.2601736185,0.5938819830,0.1767465274
2.4060703000,369,0.2601736185,0.5938819830,0.1767465274
2.4106267000,370,0.2601736185,0.5938819830,0.1767465274
2.4153535000,371,0.2601736185,0.5938819830,0.1767465274
2.4207330000,372,0.2601736185,0.5938819830,0.1767465274
2.4253782000,373,0.2601736185,0.5938819830,0.1767465274
2.4303879000,374,0.2601736185,0.5938819830,0.1767465274
2.4362568000,375,0.2601736185,0.5938819830,0.1767465274
2.4418397000,376,0.2601736185,0.5938819830,0.1767465274
2.4463508000,377,0.2601736185,0.5938819830,0.1767465274
2.4513982000,378,0.2601736185,0.5938819830,0.1767465274
2.4575617000,379,0.2601736185,0.5938819830,0.1767465274
2.4628319000,380,0.2601736185,0.5938819830,0.1767465274
2.4680005000,381,0.2601736185,0.5938819830,0.1767465274
2.4735608000,382,0.2601736185,0.5938819830,0.1767465274
2.4784724000,383,0.2601736185,0.5938819830,0.1767465274
2.4831748000,384,0.2601736185,0.5938819830,0.1767465274
2.4880339000,385,0.2601736185,0.5938819830,0.1767465274
2.4935883000,386,0.2601736185,0.5938819830,0.1767465274
2.4985825000,387,0.2601736185,0.5938819830,0.1767465274
2.5041841000,388,0.2601736185,0.5938819830,0.1767465274
2.5092814000,389,0.2601736185,0.5938819830,0.1767465274
2.5140135000,390,0.2601736185,0.5938819830,0.1767465274
2.5189240000,391,0.2601736185,0.5938819830,0.1767465274
2.5237761000,392,0.2601736185,0.5938819830,0.1767465274
2.5289479000,393,0.2601736185,0.5938819830,0.1767465274
2.5339014000,394,0.2601736185,0.5938819830,0.1767465274
2.5383685000,395,0.2601736185,0.5938819830,0.1767465274
2.5433746000,396,0.2601736185,0.5938819830,0.1767465274
2.5482156000,397,0.2601736185,0.5938819830,0.1767465274
2.5533863000,398,0.2601736185,0.5938819830,0.1767465274
2.5586190000,399,0.2601736185,0.5938819830,0.1767465274
2.5643621000,400,0.2601736185,0.5938819830,0.1767465274
2.5694229000,401,0.2601736185,0.5938819830,0.1767465274
2.5743991000,402,0.2601736185,0.5938819830,0.1767465274
2.5792395000,403,0.2601736185,0.5938819830,0.1767465274
2.5836901000,404,0.2601736185,0.5938819830,0.1767465274
2.5886577000,405,0.2601736185,0.5938819830,0.1767465274
2.5937081000,406,0.2601736185,0.5938819830,0.1767465274
2.5992935000,407,0.2601736185,0.5938819830,0.1767465274
2.6040276000,408,0.2601736185,0.5938819830,0.1767465274
2.6088821000,409,0.2601736185,0.5938819830,0.1767465274
2.6141268000,410,0.2601736185,0.5938819830,0.1767465274
2.6198222000,411,0.2601736185,0.5938819830,0.1767465274
2.6246627000,412,0.2601736185,0.5938819830,0.1767465274
2.6294281000,413,0.2601736185,0.5938819830,0.1767465274
2.6358535000,414,0.2601736185,0.5938819830,0.1767465274
2.6422026000,415,0.2601736185,0.5938819830,0.1767465274
2.6483681000,416,0.2601736185,0.5938819830,0.1767465274
2.6538936000,417,0.2601736185,0.5938819830,0.1767465274
2.6594191000,418,0.2601736185,0.5938819830,0.1767465274
2.6649140000,419,0.2601736185,0.5938819830,0.1767465274
2.6705496000,420,0.2601736185,0.5938819830,0.1767465274
2.6768695000,421,0.2601736185,0.5938819830,0.1767465274
2.6832324000,422,0.2601736185,0.5938819830,0.1767465274
2.6889577000,423,0.2601736185,0.5938819830,0.1767465274
2.6948817000,424,0.2601736185,0.5938819830,0.1767465274
2.7011597000,425,0.2601736185,0.5938819830,0.1767465274
2.7077184000,426,0.2601736185,0.5938819830,0.1767465274
2.7136705000,427,0.2601736185,0.5938819830,0.1767465274
2.7202459000,428,0.2601736185,0.5938819830,0.1767465274
2.7258921000,429,0.2601736185,0.5938819830,0.1767465274
2.7315494000,430,0.2601736185,0.5938819830,0.1767465274
2.7374812000,431,0.2601736185,0.5938819830,0.1767465274
2.7437403000,432,0.2601736185,0.5938819830,0.1767465274
2.7504754000,433,0.2601736185,0.5938819830,0.1767465274
2.7560634000,434,0.2601736185,0.5938819830,0.1767465274
2.7620309000,435,0.2601736185,0.5938819830,0.1767465274
2.7681694000,436,0.2601736185,0.5938819830,0.1767465274
2.7736050000,437,0.2601736185,0.5938819830,0.1767465274
2.7792921000,438,0.2601736185,0.5938819830,0.1767465274
2.7857833000,439,0.2601736185,0.5938819830,0.1767465274
2.7919896000,440,0.2601736185,0.5938819830,0.1767465274
2.7978159000,441,0.2601736185,0.5938819830,0.1767465274
2.8031137000,442,0.2601736185,0.5938819830,0.1767465274
2.8089533000,443,0.2601736185,0.5938819830,0.1767465274
2.8142798000,444,0.2601736185,0.5938819830,0.1767465274
2.8202266000,445,0.2601736185,0.5938819830,0.1767465274
2.8256735000,446,0.2601736185,0.5938819830,0.1767465274
2.8309055000,447,0.2601736185,0.5938819830,0.1767465274
2.8370318000,448,0.2601736185,0.5938819830,0.1767465274
2.8449739000,449,0.2601736185,0.5938819830,0.1767465274
2.8529392000,450,0.2601736185,0.5938819830,0.1767465274
2.8608654000,451,0.2601736185,0.5938819830,0.1767465274
2.8682851000,452,0.2601736185,0.5938819830,0.1767465274
2.8746959000,453,0.2601736185,0.5938819830,0.1767465274
2.8814642000,454,0.2601736185,0.5938819830,0.1767465274
2.8885504000,455,0.2601736185,0.5938819830,0.1767465274
2.8964653000,456,0.2601736185,0.5938819830,0.1767465274
2.9026205000,457,0.2601736185,0.5938819830,0.1767465274
2.9106367000,458,0.2601736185,0.5938819830,0.1767465274
2.9175483000,459,0.2601736185,0.5938819830,0.1767465274
2.9248293000,460,0.2601736185,0.5938819830,0.1767465274
2.9308525000,461,0.2601736185,0.5938819830,0.1767465274
2.9382104000,462,0.2601736185,0.5938819830,0.1767465274
2.9451046000,463,0.2601736185,0.5938819830,0.1767465274
2.9536515000,464,0.2601736185,0.5938819830,0.1767465274
