time_seconds,generation,best_fitness,best_f1,best_f2
0.3296755000,123,0.2395538711,53.9712890267,1.1385318348
0.3319664000,124,0.2395538711,53.9712890267,1.1385318348
0.3345554000,125,0.2395538711,53.9712890267,1.1385318348
0.3370533000,126,0.2394885153,53.9712890267,1.1379157462
0.3394627000,127,0.2384101450,53.9712890267,1.1277502833
0.3417523000,128,0.2384101450,53.9712890267,1.1277502833
0.3439475000,129,0.2382467556,53.9712890267,1.1262100617
0.3463100000,130,0.2382467556,53.9712890267,1.1262100617
0.3486993000,131,0.2380506882,53.9712890267,1.1243617957
0.3511015000,132,0.2377565872,53.9712890267,1.1215893968
0.3537326000,133,0.2377565872,53.9712890267,1.1215893968
0.3561737000,134,0.2374298084,53.9712890267,1.1185089535
0.3584744000,135,0.2374298084,53.9712890267,1.1185089535
0.3610222000,136,0.2366782169,53.9712890267,1.1114239340
0.3635237000,137,0.2366782169,53.9712890267,1.1114239340
0.3659533000,138,0.2366782169,53.9712890267,1.1114239340
0.3685821000,139,0.2365801833,53.9712890267,1.1104998010
0.3708731000,140,0.2365801833,53.9712890267,1.1104998010
0.3731405000,141,0.2365801833,53.9712890267,1.1104998010
0.3754586000,142,0.2365475054,53.9712890267,1.1101917567
0.3780071000,143,0.2365475054,53.9712890267,1.1101917567
0.3804452000,144,0.2365475054,53.9712890267,1.1101917567
0.3827709000,145,0.2365475054,53.9712890267,1.1101917567
0.3851672000,146,0.2365475054,53.9712890267,1.1101917567
0.3875545000,147,0.2360573371,53.9712890267,1.1055710918
0.3901145000,148,0.2357305582,53.9712890267,1.1024906485
0.3928186000,149,0.2357305582,53.9712890267,1.1024906485
0.3953033000,150,0.2356978803,53.9712890267,1.1021826042
0.3977046000,151,0.2356978803,53.9712890267,1.1021826042
0.4000107000,152,0.2356978803,53.9712890267,1.1021826042
0.4024951000,153,0.2356978803,53.9712890267,1.1021826042
0.4051749000,154,0.2354691351,53.9712890267,1.1000262939
0.4076748000,155,0.2351423562,53.9712890267,1.0969458506
0.4104687000,156,0.2347175436,53.9712890267,1.0929412743
0.4128160000,157,0.2347175436,53.9712890267,1.0929412743
0.4152624000,158,0.2347175436,53.9712890267,1.0929412743
0.4177207000,159,0.2347175436,53.9712890267,1.0929412743
0.4202269000,160,0.2347175436,53.9712890267,1.0929412743
0.4228213000,161,0.2347175436,53.9712890267,1.0929412743
0.4252009000,162,0.2347175436,53.9712890267,1.0929412743
0.4275997000,163,0.2347175436,53.9712890267,1.0929412743
0.4300903000,164,0.2345868321,53.9712890267,1.0917090970
0.4326207000,165,0.2345868321,53.9712890267,1.0917090970
0.4350707000,166,0.2345868321,53.9712890267,1.0917090970
0.4373704000,167,0.2345868321,53.9712890267,1.0917090970
0.4400822000,168,0.2345868321,53.9712890267,1.0917090970
0.4424887000,169,0.2345868321,53.9712890267,1.0917090970
0.4448646000,170,0.2345214763,53.9712890267,1.0910930084
0.4474015000,171,0.2332797166,53.9712890267,1.0793873239
0.4496864000,172,0.2332797166,53.9712890267,1.0793873239
0.4520390000,173,0.2332797166,53.9712890267,1.0793873239
0.4542537000,174,0.2332797166,53.9712890267,1.0793873239
0.4564650000,175,0.2332797166,53.9712890267,1.0793873239
0.4587480000,176,0.2332797166,53.9712890267,1.0793873239
0.4609603000,177,0.2332797166,53.9712890267,1.0793873239
0.4633140000,178,0.2332797166,53.9712890267,1.0793873239
0.4656077000,179,0.2332797166,53.9712890267,1.0793873239
0.4678471000,180,0.2332143608,53.9712890267,1.0787712353
0.4700041000,181,0.2332143608,53.9712890267,1.0787712353
0.4722531000,182,0.2332143608,53.9712890267,1.0787712353
0.4745583000,183,0.2330509713,53.9712890267,1.0772310136
0.4769584000,184,0.2330509713,53.9712890267,1.0772310136
0.4792273000,185,0.2330509713,53.9712890267,1.0772310136
0.4815058000,186,0.2330509713,53.9712890267,1.0772310136
0.4838347000,187,0.2330509713,53.9712890267,1.0772310136
0.4863230000,188,0.2330509713,53.9712890267,1.0772310136
0.4887069000,189,0.2330182935,53.9712890267,1.0769229693
0.4909827000,190,0.2330182935,53.9712890267,1.0769229693
0.4932632000,191,0.2325934809,53.9712890267,1.0729183930
0.4954725000,192,0.2325934809,53.9712890267,1.0729183930
0.4976957000,193,0.2320052789,53.9712890267,1.0673735951
0.4999833000,194,0.2320052789,53.9712890267,1.0673735951
0.5024098000,195,0.2320052789,53.9712890267,1.0673735951
0.5049430000,196,0.2317111779,53.9712890267,1.0646011962
0.5073989000,197,0.2317111779,53.9712890267,1.0646011962
0.5097641000,198,0.2313190433,53.9712890267,1.0609046643
0.5120297000,199,0.2313190433,53.9712890267,1.0609046643
0.5142473000,200,0.2313190433,53.9712890267,1.0609046643
0.5165072000,201,0.2313190433,53.9712890267,1.0609046643
0.5189351000,202,0.2313190433,53.9712890267,1.0609046643
0.5211594000,203,0.2313190433,53.9712890267,1.0609046643
0.5234304000,204,0.2312210096,53.9712890267,1.0599805313
0.5257040000,205,0.2306654855,53.9712890267,1.0547437777
0.5279203000,206,0.2306654855,53.9712890267,1.0547437777
0.5301225000,207,0.2306654855,53.9712890267,1.0547437777
0.5323561000,208,0.2305020961,53.9712890267,1.0532035561
0.5346290000,209,0.2305020961,53.9712890267,1.0532035561
0.5368961000,210,0.2305020961,53.9712890267,1.0532035561
0.5392100000,211,0.2305020961,53.9712890267,1.0532035561
0.5414323000,212,0.2302079951,53.9712890267,1.0504311571
0.5436972000,213,0.2302079951,53.9712890267,1.0504311571
0.5459211000,214,0.2302079951,53.9712890267,1.0504311571
0.5481589000,215,0.2302079951,53.9712890267,1.0504311571
0.5505343000,216,0.2302079951,53.9712890267,1.0504311571
0.5529911000,217,0.2302079951,53.9712890267,1.0504311571
0.5555878000,218,0.2301753172,53.9712890267,1.0501231128
0.5579722000,219,0.2301753172,53.9712890267,1.0501231128
0.5603333000,220,0.2301753172,53.9712890267,1.0501231128
0.5625829000,221,0.2299792499,53.9712890267,1.0482748468
0.5647546000,222,0.2299792499,53.9712890267,1.0482748468
0.5670732000,223,0.2299792499,53.9712890267,1.0482748468
0.5693645000,224,0.2299138941,53.9712890267,1.0476587582
0.5716855000,225,0.2299138941,53.9712890267,1.0476587582
0.5739601000,226,0.2299138941,53.9712890267,1.0476587582
0.5761605000,227,0.2299138941,53.9712890267,1.0476587582
0.5782950000,228,0.2299138941,53.9712890267,1.0476587582
0.5804746000,229,0.2299138941,53.9712890267,1.0476587582
0.5826316000,230,0.2299138941,53.9712890267,1.0476587582
0.5850151000,231,0.2298158604,53.9712890267,1.0467346252
0.5873651000,232,0.2297178268,53.9712890267,1.0458104922
0.5899059000,233,0.2297178268,53.9712890267,1.0458104922
0.5921107000,234,0.2297178268,53.9712890267,1.0458104922
0.5942925000,235,0.2296851489,53.9712890267,1.0455024479
0.5964993000,236,0.2296524710,53.9712890267,1.0451944035
0.5986753000,237,0.2292276584,53.9712890267,1.0411898273
0.6012241000,238,0.2292276584,53.9712890267,1.0411898273
0.6034510000,239,0.2292276584,53.9712890267,1.0411898273
0.6059342000,240,0.2285741007,53.9712890267,1.0350289407
0.6082470000,241,0.2285741007,53.9712890267,1.0350289407
0.6109221000,242,0.2285741007,53.9712890267,1.0350289407
0.6132434000,243,0.2285741007,53.9712890267,1.0350289407
0.6155140000,244,0.2285741007,53.9712890267,1.0350289407
0.6178453000,245,0.2282799997,53.9712890267,1.0322565418
0.6202833000,246,0.2281819660,53.9712890267,1.0313324088
0.6228124000,247,0.2281492881,53.9712890267,1.0310243645
0.6251321000,248,0.2281492881,53.9712890267,1.0310243645
0.6274670000,249,0.2281492881,53.9712890267,1.0310243645
0.6297047000,250,0.2279205429,53.9712890267,1.0288680542
0.6318696000,251,0.2279205429,53.9712890267,1.0288680542
0.6342596000,252,0.2275937640,53.9712890267,1.0257876109
0.6367992000,253,0.2275937640,53.9712890267,1.0257876109
0.6393331000,254,0.2271689515,53.9712890267,1.0217830346
0.6415657000,255,0.2271689515,53.9712890267,1.0217830346
0.6440943000,256,0.2270382399,53.9712890267,1.0205508573
0.6464899000,257,0.2270382399,53.9712890267,1.0205508573
0.6487055000,258,0.2270382399,53.9712890267,1.0205508573
0.6509954000,259,0.2270382399,53.9712890267,1.0205508573
0.6533106000,260,0.2270382399,53.9712890267,1.0205508573
0.6556741000,261,0.2270382399,53.9712890267,1.0205508573
0.6577971000,262,0.2268094947,53.9712890267,1.0183945470
0.6601155000,263,0.2266134274,53.9712890267,1.0165462811
0.6622710000,264,0.2266134274,53.9712890267,1.0165462811
0.6645613000,265,0.2263846822,53.9712890267,1.0143899708
0.6669074000,266,0.2260579033,53.9712890267,1.0113095275
0.6693017000,267,0.2260579033,53.9712890267,1.0113095275
0.6715319000,268,0.2255677350,53.9712890267,1.0066888626
0.6736639000,269,0.2255677350,53.9712890267,1.0066888626
0.6758309000,270,0.2255677350,53.9712890267,1.0066888626
0.6780287000,271,0.2255677350,53.9712890267,1.0066888626
0.6801930000,272,0.2255677350,53.9712890267,1.0066888626
0.6823672000,273,0.2255677350,53.9712890267,1.0066888626
0.6845348000,274,0.2255677350,53.9712890267,1.0066888626
0.6867780000,275,0.2255350571,53.9712890267,1.0063808183
0.6891012000,276,0.2255350571,53.9712890267,1.0063808183
0.6914137000,277,0.2254370234,53.9712890267,1.0054566853
0.6938247000,278,0.2254043455,53.9712890267,1.0051486410
0.6961660000,279,0.2250775666,53.9712890267,1.0020681977
0.6984850000,280,0.2250775666,53.9712890267,1.0020681977
0.7007495000,281,0.2250775666,53.9712890267,1.0020681977
0.7029836000,282,0.2250775666,53.9712890267,1.0020681977
0.7053490000,283,0.2250775666,53.9712890267,1.0020681977
0.7075469000,284,0.2249795330,53.9712890267,1.0011440647
0.7099483000,285,0.2249795330,53.9712890267,1.0011440647
0.7124050000,286,0.2249795330,53.9712890267,1.0011440647
0.7149816000,287,0.2247507878,53.9712890267,0.9989877544
0.7172732000,288,0.2244240089,53.9712890267,0.9959073111
0.7194776000,289,0.2240972300,53.9712890267,0.9928268679
0.7218667000,290,0.2240972300,53.9712890267,0.9928268679
0.7242377000,291,0.2240972300,53.9712890267,0.9928268679
0.7264601000,292,0.2237704511,53.9712890267,0.9897464246
0.7287414000,293,0.2236397396,53.9712890267,0.9885142473
0.7308526000,294,0.2232802828,53.9712890267,0.9851257597
0.7329796000,295,0.2232802828,53.9712890267,0.9851257597
0.7352121000,296,0.2232802828,53.9712890267,0.9851257597
0.7374281000,297,0.2232802828,53.9712890267,0.9851257597
0.7396226000,298,0.2232802828,53.9712890267,0.9851257597
0.7417281000,299,0.2232476049,53.9712890267,0.9848177153
0.7439227000,300,0.2229208260,53.9712890267,0.9817372721
0.7462672000,301,0.2229208260,53.9712890267,0.9817372721
0.7485656000,302,0.2228554703,53.9712890267,0.9811211834
0.7508303000,303,0.2228554703,53.9712890267,0.9811211834
0.7530862000,304,0.2228554703,53.9712890267,0.9811211834
0.7553346000,305,0.2222019125,53.9712890267,0.9749602969
0.7575552000,306,0.2222019125,53.9712890267,0.9749602969
0.7597157000,307,0.2222019125,53.9712890267,0.9749602969
0.7618717000,308,0.2222019125,53.9712890267,0.9749602969
0.7640444000,309,0.2221365567,53.9712890267,0.9743442082
0.7662086000,310,0.2218097778,53.9712890267,0.9712637649
0.7683470000,311,0.2218097778,53.9712890267,0.9712637649
0.7704813000,312,0.2218097778,53.9712890267,0.9712637649
0.7725872000,313,0.2218097778,53.9712890267,0.9712637649
0.7746667000,314,0.2218097778,53.9712890267,0.9712637649
0.7767664000,315,0.2218097778,53.9712890267,0.9712637649
0.7789416000,316,0.2217770999,53.9712890267,0.9709557206
0.7811102000,317,0.2217770999,53.9712890267,0.9709557206
0.7833104000,318,0.2217770999,53.9712890267,0.9709557206
0.7857580000,319,0.2214176432,53.9712890267,0.9675672330
0.7880947000,320,0.2214176432,53.9712890267,0.9675672330
0.7904873000,321,0.2214176432,53.9712890267,0.9675672330
0.7928527000,322,0.2214176432,53.9712890267,0.9675672330
0.7951069000,323,0.2214176432,53.9712890267,0.9675672330
0.7975378000,324,0.2210255085,53.9712890267,0.9638707011
0.7999559000,325,0.2210255085,53.9712890267,0.9638707011
0.8022321000,326,0.2210255085,53.9712890267,0.9638707011
0.8044897000,327,0.2210255085,53.9712890267,0.9638707011
0.8066585000,328,0.2210255085,53.9712890267,0.9638707011
0.8089262000,329,0.2210255085,53.9712890267,0.9638707011
0.8111110000,330,0.2210255085,53.9712890267,0.9638707011
0.8133657000,331,0.2210255085,53.9712890267,0.9638707011
0.8156902000,332,0.2210255085,53.9712890267,0.9638707011
0.8180148000,333,0.2209928306,53.9712890267,0.9635626567
0.8202003000,334,0.2203392729,53.9712890267,0.9574017702
0.8225630000,335,0.2203392729,53.9712890267,0.9574017702
0.8249202000,336,0.2203392729,53.9712890267,0.9574017702
0.8271560000,337,0.2203392729,53.9712890267,0.9574017702
0.8293316000,338,0.2203392729,53.9712890267,0.9574017702
0.8318657000,339,0.2203392729,53.9712890267,0.9574017702
0.8342967000,340,0.2203392729,53.9712890267,0.9574017702
0.8364685000,341,0.2203392729,53.9712890267,0.9574017702
0.8385685000,342,0.2203392729,53.9712890267,0.9574017702
0.8406516000,343,0.2203392729,53.9712890267,0.9574017702
0.8428619000,344,0.2203392729,53.9712890267,0.9574017702
0.8451342000,345,0.2203392729,53.9712890267,0.9574017702
0.8473263000,346,0.2203392729,53.9712890267,0.9574017702
0.8495158000,347,0.2203392729,53.9712890267,0.9574017702
0.8517027000,348,0.2203392729,53.9712890267,0.9574017702
0.8539333000,349,0.2203392729,53.9712890267,0.9574017702
0.8561447000,350,0.2203065950,53.9712890267,0.9570937259
0.8584881000,351,0.2198817824,53.9712890267,0.9530891496
0.8607189000,352,0.2198817824,53.9712890267,0.9530891496
0.8629997000,353,0.2198817824,53.9712890267,0.9530891496
0.8652107000,354,0.2198817824,53.9712890267,0.9530891496
0.8674247000,355,0.2198817824,53.9712890267,0.9530891496
0.8696698000,356,0.2198817824,53.9712890267,0.9530891496
0.8719994000,357,0.2198817824,53.9712890267,0.9530891496
0.8743168000,358,0.2198817824,53.9712890267,0.9530891496
0.8767659000,359,0.2198817824,53.9712890267,0.9530891496
0.8792943000,360,0.2198817824,53.9712890267,0.9530891496
0.8815507000,361,0.2198817824,53.9712890267,0.9530891496
0.8838288000,362,0.2198817824,53.9712890267,0.9530891496
0.8861514000,363,0.2198817824,53.9712890267,0.9530891496
0.8884779000,364,0.2198817824,53.9712890267,0.9530891496
0.8906830000,365,0.2198817824,53.9712890267,0.9530891496
0.8929495000,366,0.2198817824,53.9712890267,0.9530891496
0.8951121000,367,0.2198817824,53.9712890267,0.9530891496
0.8973355000,368,0.2198817824,53.9712890267,0.9530891496
0.8994798000,369,0.2198817824,53.9712890267,0.9530891496
0.9016262000,370,0.2198817824,53.9712890267,0.9530891496
0.9037685000,371,0.2198164267,53.9712890267,0.9524730609
0.9060763000,372,0.2198164267,53.9712890267,0.9524730609
0.9082020000,373,0.2198164267,53.9712890267,0.9524730609
0.9113223000,374,0.2198164267,53.9712890267,0.9524730609
0.9136020000,375,0.2198164267,53.9712890267,0.9524730609
0.9157175000,376,0.2198164267,53.9712890267,0.9524730609
0.9178298000,377,0.2198164267,53.9712890267,0.9524730609
0.9199431000,378,0.2198164267,53.9712890267,0.9524730609
0.9219603000,379,0.2194569699,53.9712890267,0.9490845733
0.9240152000,380,0.2194569699,53.9712890267,0.9490845733
0.9263557000,381,0.2194569699,53.9712890267,0.9490845733
0.9285295000,382,0.2190975131,53.9712890267,0.9456960857
0.9308933000,383,0.2190975131,53.9712890267,0.9456960857
0.9330030000,384,0.2190975131,53.9712890267,0.9456960857
0.9351628000,385,0.2190975131,53.9712890267,0.9456960857
0.9372969000,386,0.2190975131,53.9712890267,0.9456960857
0.9395432000,387,0.2190975131,53.9712890267,0.9456960857
0.9416764000,388,0.2190975131,53.9712890267,0.9456960857
0.9442775000,389,0.2190321573,53.9712890267,0.9450799971
0.9466715000,390,0.2189994795,53.9712890267,0.9447719527
0.9489948000,391,0.2189994795,53.9712890267,0.9447719527
0.9514002000,392,0.2189994795,53.9712890267,0.9447719527
0.9537145000,393,0.2186727006,53.9712890267,0.9416915095
0.9563782000,394,0.2186727006,53.9712890267,0.9416915095
0.9588126000,395,0.2186727006,53.9712890267,0.9416915095
0.9612900000,396,0.2186727006,53.9712890267,0.9416915095
0.9637437000,397,0.2182805659,53.9712890267,0.9379949775
0.9659644000,398,0.2182805659,53.9712890267,0.9379949775
0.9682472000,399,0.2182805659,53.9712890267,0.9379949775
0.9704493000,400,0.2182805659,53.9712890267,0.9379949775
0.9730730000,401,0.2182805659,53.9712890267,0.9379949775
0.9757495000,402,0.2182805659,53.9712890267,0.9379949775
0.9781707000,403,0.2179211091,53.9712890267,0.9346064899
0.9805789000,404,0.2178884313,53.9712890267,0.9342984456
0.9828278000,405,0.2175616524,53.9712890267,0.9312180023
0.9851702000,406,0.2175616524,53.9712890267,0.9312180023
0.9873572000,407,0.2175616524,53.9712890267,0.9312180023
0.9896807000,408,0.2175616524,53.9712890267,0.9312180023
0.9919484000,409,0.2175616524,53.9712890267,0.9312180023
0.9942480000,410,0.2175616524,53.9712890267,0.9312180023
0.9965077000,411,0.2175616524,53.9712890267,0.9312180023
0.9987376000,412,0.2175616524,53.9712890267,0.9312180023
1.0011182000,413,0.2175616524,53.9712890267,0.9312180023
1.0040948000,414,0.2172021956,53.9712890267,0.9278295147
1.0065079000,415,0.2172021956,53.9712890267,0.9278295147
1.0088416000,416,0.2172021956,53.9712890267,0.9278295147
1.0111569000,417,0.2171695177,53.9712890267,0.9275214704
1.0135159000,418,0.2171695177,53.9712890267,0.9275214704
1.0157441000,419,0.2167773831,53.9712890267,0.9238249385
1.0180177000,420,0.2167773831,53.9712890267,0.9238249385
1.0202217000,421,0.2167773831,53.9712890267,0.9238249385
1.0225568000,422,0.2164179263,53.9712890267,0.9204364509
1.0248324000,423,0.2164179263,53.9712890267,0.9204364509
1.0270764000,424,0.2164179263,53.9712890267,0.9204364509
1.0292282000,425,0.2160911474,53.9712890267,0.9173560076
1.0317131000,426,0.2160911474,53.9712890267,0.9173560076
1.0340255000,427,0.2160911474,53.9712890267,0.9173560076
1.0361939000,428,0.2160911474,53.9712890267,0.9173560076
1.0383671000,429,0.2160911474,53.9712890267,0.9173560076
1.0407976000,430,0.2160911474,53.9712890267,0.9173560076
1.0432679000,431,0.2160911474,53.9712890267,0.9173560076
1.0455110000,432,0.2160911474,53.9712890267,0.9173560076
1.0476497000,433,0.2160911474,53.9712890267,0.9173560076
1.0498936000,434,0.2160584695,53.9712890267,0.9170479633
1.0521965000,435,0.2160584695,53.9712890267,0.9170479633
1.0546154000,436,0.2160584695,53.9712890267,0.9170479633
1.0568804000,437,0.2160584695,53.9712890267,0.9170479633
1.0592141000,438,0.2160584695,53.9712890267,0.9170479633
1.0613463000,439,0.2160584695,53.9712890267,0.9170479633
1.0635925000,440,0.2156663349,53.9712890267,0.9133514313
1.0658773000,441,0.2156663349,53.9712890267,0.9133514313
1.0680941000,442,0.2152742002,53.9712890267,0.9096548994
1.0703926000,443,0.2149474213,53.9712890267,0.9065744561
1.0726985000,444,0.2149474213,53.9712890267,0.9065744561
1.0749949000,445,0.2149474213,53.9712890267,0.9065744561
1.0773989000,446,0.2149474213,53.9712890267,0.9065744561
1.0796524000,447,0.2149474213,53.9712890267,0.9065744561
1.0818570000,448,0.2149474213,53.9712890267,0.9065744561
1.0841363000,449,0.2149474213,53.9712890267,0.9065744561
1.0864199000,450,0.2149474213,53.9712890267,0.9065744561
1.0889193000,451,0.2149474213,53.9712890267,0.9065744561
1.0911307000,452,0.2149474213,53.9712890267,0.9065744561
1.0932846000,453,0.2149474213,53.9712890267,0.9065744561
1.0956841000,454,0.2149474213,53.9712890267,0.9065744561
1.0979034000,455,0.2149474213,53.9712890267,0.9065744561
1.1000076000,456,0.2149474213,53.9712890267,0.9065744561
1.1023097000,457,0.2149474213,53.9712890267,0.9065744561
1.1044345000,458,0.2144899309,53.9712890267,0.9022618355
1.1066569000,459,0.2144899309,53.9712890267,0.9022618355
1.1089294000,460,0.2144899309,53.9712890267,0.9022618355
1.1111936000,461,0.2144899309,53.9712890267,0.9022618355
1.1135481000,462,0.2144899309,53.9712890267,0.9022618355
1.1158234000,463,0.2141304741,53.9712890267,0.8988733479
1.1186374000,464,0.2141304741,53.9712890267,0.8988733479
