time_seconds,generation,best_fitness,best_f1,best_f2
0.0000000000,0,0.3134712540,53.9712890267,1.8353281038
0.0099536000,1,0.2694868166,53.9712890267,1.4207004389
0.0189091000,2,0.2659902826,53.9712890267,1.3877396958
0.0285110000,3,0.2659902826,53.9712890267,1.3877396958
0.0382879000,4,0.2649772680,53.9712890267,1.3781903217
0.0475322000,5,0.2649772680,53.9712890267,1.3781903217
0.0565482000,6,0.2649772680,53.9712890267,1.3781903217
0.0659560000,7,0.2649772680,53.9712890267,1.3781903217
0.0742237000,8,0.2649772680,53.9712890267,1.3781903217
0.0823744000,9,0.2649772680,53.9712890267,1.3781903217
0.0904768000,10,0.2649772680,53.9712890267,1.3781903217
0.0985734000,11,0.2649772680,53.9712890267,1.3781903217
0.1067146000,12,0.2649772680,53.9712890267,1.3781903217
0.1148300000,13,0.2649772680,53.9712890267,1.3781903217
0.1229919000,14,0.2649772680,53.9712890267,1.3781903217
0.1309839000,15,0.2649772680,53.9712890267,1.3781903217
0.1390815000,16,0.2649772680,53.9712890267,1.3781903217
0.1474300000,17,0.2649772680,53.9712890267,1.3781903217
0.1561416000,18,0.2649772680,53.9712890267,1.3781903217
0.1647483000,19,0.2649772680,53.9712890267,1.3781903217
0.1732253000,20,0.2649772680,53.9712890267,1.3781903217
0.1817730000,21,0.2649772680,53.9712890267,1.3781903217
0.1916036000,22,0.2649772680,53.9712890267,1.3781903217
0.2005978000,23,0.2649772680,53.9712890267,1.3781903217
0.2088396000,24,0.2647812007,53.9712890267,1.3763420557
0.2172695000,25,0.2647812007,53.9712890267,1.3763420557
0.2254907000,26,0.2647812007,53.9712890267,1.3763420557
0.2336085000,27,0.2647812007,53.9712890267,1.3763420557
0.2417604000,28,0.2647812007,53.9712890267,1.3763420557
0.2498380000,29,0.2647812007,53.9712890267,1.3763420557
0.2580601000,30,0.2647812007,53.9712890267,1.3763420557
0.2664387000,31,0.2647812007,53.9712890267,1.3763420557
0.2745456000,32,0.2647812007,53.9712890267,1.3763420557
0.2826406000,33,0.2647812007,53.9712890267,1.3763420557
0.2909445000,34,0.2647812007,53.9712890267,1.3763420557
0.2990186000,35,0.2647812007,53.9712890267,1.3763420557
0.3072843000,36,0.2637028304,53.9712890267,1.3661765929
0.3156844000,37,0.2637028304,53.9712890267,1.3661765929
0.3241528000,38,0.2637028304,53.9712890267,1.3661765929
0.3324898000,39,0.2637028304,53.9712890267,1.3661765929
0.3410888000,40,0.2637028304,53.9712890267,1.3661765929
0.3495266000,41,0.2637028304,53.9712890267,1.3661765929
0.3578124000,42,0.2637028304,53.9712890267,1.3661765929
0.3660766000,43,0.2637028304,53.9712890267,1.3661765929
0.3745678000,44,0.2637028304,53.9712890267,1.3661765929
0.3827421000,45,0.2637028304,53.9712890267,1.3661765929
0.3910921000,46,0.2637028304,53.9712890267,1.3661765929
0.3993083000,47,0.2637028304,53.9712890267,1.3661765929
0.4077931000,48,0.2637028304,53.9712890267,1.3661765929
0.4164732000,49,0.2637028304,53.9712890267,1.3661765929
0.4246666000,50,0.2637028304,53.9712890267,1.3661765929
0.4333914000,51,0.2637028304,53.9712890267,1.3661765929
0.4420008000,52,0.2637028304,53.9712890267,1.3661765929
0.4502205000,53,0.2637028304,53.9712890267,1.3661765929
0.4588871000,54,0.2637028304,53.9712890267,1.3661765929
0.4677347000,55,0.2637028304,53.9712890267,1.3661765929
0.4761906000,56,0.2637028304,53.9712890267,1.3661765929
0.4847468000,57,0.2637028304,53.9712890267,1.3661765929
0.4929074000,58,0.2637028304,53.9712890267,1.3661765929
0.5011488000,59,0.2637028304,53.9712890267,1.3661765929
0.5095401000,60,0.2637028304,53.9712890267,1.3661765929
0.5181819000,61,0.2637028304,53.9712890267,1.3661765929
0.5266352000,62,0.2637028304,53.9712890267,1.3661765929
0.5350174000,63,0.2637028304,53.9712890267,1.3661765929
0.5433472000,64,0.2637028304,53.9712890267,1.3661765929
0.5517687000,65,0.2637028304,53.9712890267,1.3661765929
0.5601486000,66,0.2637028304,53.9712890267,1.3661765929
0.5682241000,67,0.2637028304,53.9712890267,1.3661765929
0.5765611000,68,0.2637028304,53.9712890267,1.3661765929
0.5851532000,69,0.2637028304,53.9712890267,1.3661765929
0.5937545000,70,0.2637028304,53.9712890267,1.3661765929
0.6022571000,71,0.2637028304,53.9712890267,1.3661765929
0.6107894000,72,0.2637028304,53.9712890267,1.3661765929
0.6191887000,73,0.2637028304,53.9712890267,1.3661765929
0.6276354000,74,0.2637028304,53.9712890267,1.3661765929
0.6365188000,75,0.2637028304,53.9712890267,1.3661765929
0.6451887000,76,0.2637028304,53.9712890267,1.3661765929
0.6535853000,77,0.2637028304,53.9712890267,1.3661765929
0.6619117000,78,0.2637028304,53.9712890267,1.3661765929
0.6705597000,79,0.2637028304,53.9712890267,1.3661765929
0.6791933000,80,0.2637028304,53.9712890267,1.3661765929
0.6876392000,81,0.2637028304,53.9712890267,1.3661765929
0.6961535000,82,0.2637028304,53.9712890267,1.3661765929
0.7044879000,83,0.2637028304,53.9712890267,1.3661765929
0.7130468000,84,0.2637028304,53.9712890267,1.3661765929
0.7217955000,85,0.2637028304,53.9712890267,1.3661765929
0.7300212000,86,0.2637028304,53.9712890267,1.3661765929
0.7400245000,87,0.2636701525,53.9712890267,1.3658685486
0.7487696000,88,0.2636701525,53.9712890267,1.3658685486
0.7571186000,89,0.2629839169,53.9712890267,1.3593996177
