time_seconds,generation,best_fitness,best_f1,best_f2
0.0000000000,0,0.3134712540,53.9712890267,1.8353281038
0.0102945000,1,0.2661536720,53.9712890267,1.3892799175
0.0192371000,2,0.2661536720,53.9712890267,1.3892799175
0.0288789000,3,0.2661536720,53.9712890267,1.3892799175
0.0377427000,4,0.2661536720,53.9712890267,1.3892799175
0.0470305000,5,0.2661536720,53.9712890267,1.3892799175
0.0558986000,6,0.2661536720,53.9712890267,1.3892799175
0.0652265000,7,0.2638988977,53.9712890267,1.3680248589
0.0739495000,8,0.2638988977,53.9712890267,1.3680248589
0.0822234000,9,0.2638988977,53.9712890267,1.3680248589
0.0902302000,10,0.2638988977,53.9712890267,1.3680248589
0.0983042000,11,0.2638988977,53.9712890267,1.3680248589
0.1064822000,12,0.2638988977,53.9712890267,1.3680248589
0.1146230000,13,0.2638988977,53.9712890267,1.3680248589
0.1227493000,14,0.2638988977,53.9712890267,1.3680248589
0.1307937000,15,0.2638988977,53.9712890267,1.3680248589
0.1393304000,16,0.2638988977,53.9712890267,1.3680248589
0.1476404000,17,0.2638988977,53.9712890267,1.3680248589
0.1559671000,18,0.2638988977,53.9712890267,1.3680248589
0.1644421000,19,0.2638988977,53.9712890267,1.3680248589
0.1726309000,20,0.2638988977,53.9712890267,1.3680248589
0.1806519000,21,0.2638988977,53.9712890267,1.3680248589
0.1886987000,22,0.2638988977,53.9712890267,1.3680248589
0.1969329000,23,0.2638988977,53.9712890267,1.3680248589
0.2053028000,24,0.2638988977,53.9712890267,1.3680248589
0.2138534000,25,0.2638988977,53.9712890267,1.3680248589
0.2221746000,26,0.2638988977,53.9712890267,1.3680248589
0.2304451000,27,0.2638988977,53.9712890267,1.3680248589
0.2386872000,28,0.2638988977,53.9712890267,1.3680248589
0.2472170000,29,0.2638988977,53.9712890267,1.3680248589
0.2557567000,30,0.2636701525,53.9712890267,1.3658685486
0.2643774000,31,0.2636701525,53.9712890267,1.3658685486
0.2727425000,32,0.2636701525,53.9712890267,1.3658685486
0.2810368000,33,0.2636701525,53.9712890267,1.3658685486
0.2895751000,34,0.2636701525,53.9712890267,1.3658685486
0.2981146000,35,0.2636701525,53.9712890267,1.3658685486
0.3068118000,36,0.2636701525,53.9712890267,1.3658685486
0.3152105000,37,0.2636701525,53.9712890267,1.3658685486
0.3233486000,38,0.2636701525,53.9712890267,1.3658685486
0.3316601000,39,0.2636701525,53.9712890267,1.3658685486
0.3405356000,40,0.2636701525,53.9712890267,1.3658685486
0.3493002000,41,0.2636701525,53.9712890267,1.3658685486
0.3579617000,42,0.2636701525,53.9712890267,1.3658685486
0.3663404000,43,0.2636701525,53.9712890267,1.3658685486
0.3747297000,44,0.2636701525,53.9712890267,1.3658685486
0.3831986000,45,0.2636701525,53.9712890267,1.3658685486
0.3915697000,46,0.2636701525,53.9712890267,1.3658685486
0.4001115000,47,0.2636701525,53.9712890267,1.3658685486
0.4086957000,48,0.2636701525,53.9712890267,1.3658685486
0.4172525000,49,0.2636701525,53.9712890267,1.3658685486
0.4256187000,50,0.2629839169,53.9712890267,1.3593996177
0.4341714000,51,0.2629839169,53.9712890267,1.3593996177
0.4424501000,52,0.2628205274,53.9712890267,1.3578593961
0.4515748000,53,0.2628205274,53.9712890267,1.3578593961
0.4598064000,54,0.2628205274,53.9712890267,1.3578593961
0.4684243000,55,0.2628205274,53.9712890267,1.3578593961
0.4769707000,56,0.2628205274,53.9712890267,1.3578593961
0.4855613000,57,0.2628205274,53.9712890267,1.3578593961
0.4940669000,58,0.2628205274,53.9712890267,1.3578593961
0.5024048000,59,0.2628205274,53.9712890267,1.3578593961
0.5109717000,60,0.2628205274,53.9712890267,1.3578593961
0.5195155000,61,0.2628205274,53.9712890267,1.3578593961
0.5280578000,62,0.2625264264,53.9712890267,1.3550869971
0.5365641000,63,0.2625264264,53.9712890267,1.3550869971
0.5451250000,64,0.2625264264,53.9712890267,1.3550869971
0.5536213000,65,0.2625264264,53.9712890267,1.3550869971
0.5619696000,66,0.2625264264,53.9712890267,1.3550869971
0.5701621000,67,0.2625264264,53.9712890267,1.3550869971
0.5786514000,68,0.2625264264,53.9712890267,1.3550869971
0.5869923000,69,0.2625264264,53.9712890267,1.3550869971
0.5953712000,70,0.2625264264,53.9712890267,1.3550869971
0.6035467000,71,0.2625264264,53.9712890267,1.3550869971
0.6118541000,72,0.2625264264,53.9712890267,1.3550869971
0.6204515000,73,0.2625264264,53.9712890267,1.3550869971
0.6289642000,74,0.2625264264,53.9712890267,1.3550869971
0.6379023000,75,0.2625264264,53.9712890267,1.3550869971
0.6464622000,76,0.2625264264,53.9712890267,1.3550869971
0.6550365000,77,0.2625264264,53.9712890267,1.3550869971
0.6637154000,78,0.2625264264,53.9712890267,1.3550869971
0.6725883000,79,0.2625264264,53.9712890267,1.3550869971
0.6812129000,80,0.2625264264,53.9712890267,1.3550869971
0.6895411000,81,0.2625264264,53.9712890267,1.3550869971
0.6979070000,82,0.2625264264,53.9712890267,1.3550869971
0.7061341000,83,0.2625264264,53.9712890267,1.3550869971
0.7143059000,84,0.2625264264,53.9712890267,1.3550869971
0.7225143000,85,0.2625264264,53.9712890267,1.3550869971
0.7307126000,86,0.2625264264,53.9712890267,1.3550869971
0.7389927000,87,0.2625264264,53.9712890267,1.3550869971
0.7471376000,88,0.2625264264,53.9712890267,1.3550869971
0.7553962000,89,0.2625264264,53.9712890267,1.3550869971
0.7640710000,90,0.2625264264,53.9712890267,1.3550869971
0.7725453000,91,0.2625264264,53.9712890267,1.3550869971
0.7809725000,92,0.2625264264,53.9712890267,1.3550869971
0.7893347000,93,0.2625264264,53.9712890267,1.3550869971
0.7977624000,94,0.2625264264,53.9712890267,1.3550869971
0.8062588000,95,0.2625264264,53.9712890267,1.3550869971
0.8151035000,96,0.2625264264,53.9712890267,1.3550869971
0.8237837000,97,0.2625264264,53.9712890267,1.3550869971
0.8323127000,98,0.2621996475,53.9712890267,1.3520065538
0.8407591000,99,0.2621996475,53.9712890267,1.3520065538
0.8493233000,100,0.2621996475,53.9712890267,1.3520065538
0.8579837000,101,0.2621996475,53.9712890267,1.3520065538
0.8664453000,102,0.2621996475,53.9712890267,1.3520065538
0.8749113000,103,0.2621996475,53.9712890267,1.3520065538
0.8834354000,104,0.2621996475,53.9712890267,1.3520065538
0.8919299000,105,0.2621996475,53.9712890267,1.3520065538
0.9003285000,106,0.2621996475,53.9712890267,1.3520065538
0.9089722000,107,0.2621996475,53.9712890267,1.3520065538
0.9178340000,108,0.2621996475,53.9712890267,1.3520065538
0.9267957000,109,0.2621996475,53.9712890267,1.3520065538
0.9353781000,110,0.2621996475,53.9712890267,1.3520065538
0.9438460000,111,0.2621996475,53.9712890267,1.3520065538
0.9522446000,112,0.2621996475,53.9712890267,1.3520065538
0.9606438000,113,0.2621996475,53.9712890267,1.3520065538
0.9688010000,114,0.2621996475,53.9712890267,1.3520065538
0.9768493000,115,0.2621996475,53.9712890267,1.3520065538
0.9849091000,116,0.2621996475,53.9712890267,1.3520065538
0.9938317000,117,0.2621996475,53.9712890267,1.3520065538
1.0019976000,118,0.2621996475,53.9712890267,1.3520065538
1.0103395000,119,0.2621996475,53.9712890267,1.3520065538
1.0184825000,120,0.2621996475,53.9712890267,1.3520065538
1.0265378000,121,0.2621996475,53.9712890267,1.3520065538
1.0348776000,122,0.2621996475,53.9712890267,1.3520065538
1.0432770000,123,0.2621996475,53.9712890267,1.3520065538
1.0528998000,124,0.2621996475,53.9712890267,1.3520065538
1.0617196000,125,0.2621996475,53.9712890267,1.3520065538
1.0702809000,126,0.2621996475,53.9712890267,1.3520065538
1.0789659000,127,0.2621996475,53.9712890267,1.3520065538
1.0872893000,128,0.2621996475,53.9712890267,1.3520065538
1.0958082000,129,0.2621996475,53.9712890267,1.3520065538
1.1046217000,130,0.2621996475,53.9712890267,1.3520065538
1.1131715000,131,0.2621996475,53.9712890267,1.3520065538
1.1217946000,132,0.2621996475,53.9712890267,1.3520065538
1.1300864000,133,0.2621996475,53.9712890267,1.3520065538
1.1384134000,134,0.2621996475,53.9712890267,1.3520065538
1.1467399000,135,0.2621996475,53.9712890267,1.3520065538
1.1551392000,136,0.2621996475,53.9712890267,1.3520065538
1.1635883000,137,0.2621996475,53.9712890267,1.3520065538
1.1718188000,138,0.2621996475,53.9712890267,1.3520065538
1.1801279000,139,0.2621996475,53.9712890267,1.3520065538
1.1882958000,140,0.2621996475,53.9712890267,1.3520065538
1.1966724000,141,0.2621996475,53.9712890267,1.3520065538
1.2052897000,142,0.2621996475,53.9712890267,1.3520065538
1.2137869000,143,0.2621996475,53.9712890267,1.3520065538
1.2224184000,144,0.2621996475,53.9712890267,1.3520065538
1.2312644000,145,0.2621996475,53.9712890267,1.3520065538
1.2398817000,146,0.2621996475,53.9712890267,1.3520065538
1.2484458000,147,0.2621996475,53.9712890267,1.3520065538
1.2568991000,148,0.2621996475,53.9712890267,1.3520065538
1.2653897000,149,0.2621996475,53.9712890267,1.3520065538
1.2739958000,150,0.2621996475,53.9712890267,1.3520065538
1.2824371000,151,0.2621996475,53.9712890267,1.3520065538
1.2910055000,152,0.2621996475,53.9712890267,1.3520065538
1.2996389000,153,0.2621996475,53.9712890267,1.3520065538
1.3080489000,154,0.2621669697,53.9712890267,1.3516985095
1.3164984000,155,0.2621669697,53.9712890267,1.3516985095
1.3246811000,156,0.2621669697,53.9712890267,1.3516985095
1.3337656000,157,0.2621669697,53.9712890267,1.3516985095
1.3425460000,158,0.2621669697,53.9712890267,1.3516985095
1.3513923000,159,0.2621669697,53.9712890267,1.3516985095
1.3599270000,160,0.2621669697,53.9712890267,1.3516985095
1.3680445000,161,0.2621669697,53.9712890267,1.3516985095
1.3768177000,162,0.2621669697,53.9712890267,1.3516985095
1.3850731000,163,0.2621669697,53.9712890267,1.3516985095
1.3940118000,164,0.2621669697,53.9712890267,1.3516985095
1.4028339000,165,0.2621669697,53.9712890267,1.3516985095
1.4114094000,166,0.2621669697,53.9712890267,1.3516985095
1.4195768000,167,0.2621669697,53.9712890267,1.3516985095
1.4277862000,168,0.2621669697,53.9712890267,1.3516985095
1.4362500000,169,0.2617748350,53.9712890267,1.3480019776
1.4446499000,170,0.2617748350,53.9712890267,1.3480019776
1.4529243000,171,0.2617748350,53.9712890267,1.3480019776
1.4613791000,172,0.2617748350,53.9712890267,1.3480019776
1.4700541000,173,0.2617748350,53.9712890267,1.3480019776
1.4788446000,174,0.2617748350,53.9712890267,1.3480019776
1.4869626000,175,0.2617748350,53.9712890267,1.3480019776
1.4954175000,176,0.2617748350,53.9712890267,1.3480019776
1.5037848000,177,0.2617748350,53.9712890267,1.3480019776
1.5124597000,178,0.2617748350,53.9712890267,1.3480019776
1.5213334000,179,0.2617748350,53.9712890267,1.3480019776
1.5299550000,180,0.2617748350,53.9712890267,1.3480019776
1.5386116000,181,0.2617748350,53.9712890267,1.3480019776
1.5474040000,182,0.2617748350,53.9712890267,1.3480019776
1.5560496000,183,0.2617748350,53.9712890267,1.3480019776
1.5647901000,184,0.2617748350,53.9712890267,1.3480019776
1.5739811000,185,0.2617748350,53.9712890267,1.3480019776
1.5825342000,186,0.2617748350,53.9712890267,1.3480019776
1.5910880000,187,0.2617748350,53.9712890267,1.3480019776
1.5994761000,188,0.2617748350,53.9712890267,1.3480019776
1.6077254000,189,0.2617748350,53.9712890267,1.3480019776
1.6160372000,190,0.2617748350,53.9712890267,1.3480019776
1.6246615000,191,0.2617748350,53.9712890267,1.3480019776
1.6350701000,192,0.2617748350,53.9712890267,1.3480019776
1.6434978000,193,0.2617748350,53.9712890267,1.3480019776
1.6520760000,194,0.2617748350,53.9712890267,1.3480019776
1.6607065000,195,0.2617748350,53.9712890267,1.3480019776
1.6694777000,196,0.2617748350,53.9712890267,1.3480019776
1.6785615000,197,0.2617748350,53.9712890267,1.3480019776
1.6874195000,198,0.2617748350,53.9712890267,1.3480019776
1.6962124000,199,0.2617748350,53.9712890267,1.3480019776
1.7046090000,200,0.2617748350,53.9712890267,1.3480019776
1.7134230000,201,0.2617748350,53.9712890267,1.3480019776
1.7217405000,202,0.2617748350,53.9712890267,1.3480019776
1.7301015000,203,0.2617748350,53.9712890267,1.3480019776
1.7383159000,204,0.2617748350,53.9712890267,1.3480019776
1.7467077000,205,0.2617748350,53.9712890267,1.3480019776
1.7549853000,206,0.2617748350,53.9712890267,1.3480019776
1.7639103000,207,0.2617748350,53.9712890267,1.3480019776
1.7724112000,208,0.2617748350,53.9712890267,1.3480019776
1.7807448000,209,0.2617748350,53.9712890267,1.3480019776
1.7890516000,210,0.2617748350,53.9712890267,1.3480019776
1.7974154000,211,0.2617748350,53.9712890267,1.3480019776
1.8058248000,212,0.2617748350,53.9712890267,1.3480019776
1.8141953000,213,0.2617748350,53.9712890267,1.3480019776
1.8226855000,214,0.2617748350,53.9712890267,1.3480019776
1.8311826000,215,0.2617748350,53.9712890267,1.3480019776
1.8396840000,216,0.2617748350,53.9712890267,1.3480019776
1.8480470000,217,0.2617748350,53.9712890267,1.3480019776
1.8563080000,218,0.2617748350,53.9712890267,1.3480019776
1.8651741000,219,0.2617748350,53.9712890267,1.3480019776
1.8735847000,220,0.2617748350,53.9712890267,1.3480019776
1.8821570000,221,0.2617748350,53.9712890267,1.3480019776
1.8903694000,222,0.2617748350,53.9712890267,1.3480019776
1.8987024000,223,0.2617748350,53.9712890267,1.3480019776
1.9069874000,224,0.2617748350,53.9712890267,1.3480019776
1.9154087000,225,0.2617748350,53.9712890267,1.3480019776
1.9238407000,226,0.2617748350,53.9712890267,1.3480019776
1.9322586000,227,0.2617748350,53.9712890267,1.3480019776
1.9405127000,228,0.2617748350,53.9712890267,1.3480019776
1.9492989000,229,0.2617748350,53.9712890267,1.3480019776
1.9578511000,230,0.2617748350,53.9712890267,1.3480019776
1.9663090000,231,0.2617748350,53.9712890267,1.3480019776
1.9746361000,232,0.2617748350,53.9712890267,1.3480019776
1.9828415000,233,0.2617748350,53.9712890267,1.3480019776
1.9912355000,234,0.2617748350,53.9712890267,1.3480019776
1.9999153000,235,0.2617748350,53.9712890267,1.3480019776
2.0083942000,236,0.2617748350,53.9712890267,1.3480019776
2.0168908000,237,0.2617748350,53.9712890267,1.3480019776
2.0251081000,238,0.2617748350,53.9712890267,1.3480019776
2.0333669000,239,0.2617748350,53.9712890267,1.3480019776
2.0417641000,240,0.2617748350,53.9712890267,1.3480019776
2.0504217000,241,0.2617748350,53.9712890267,1.3480019776
2.0588579000,242,0.2617748350,53.9712890267,1.3480019776
2.0671600000,243,0.2617748350,53.9712890267,1.3480019776
2.0753708000,244,0.2617748350,53.9712890267,1.3480019776
2.0835716000,245,0.2617748350,53.9712890267,1.3480019776
2.0921644000,246,0.2617748350,53.9712890267,1.3480019776
2.1007483000,247,0.2617748350,53.9712890267,1.3480019776
2.1090935000,248,0.2617748350,53.9712890267,1.3480019776
2.1172287000,249,0.2617748350,53.9712890267,1.3480019776
2.1251983000,250,0.2617748350,53.9712890267,1.3480019776
2.1331718000,251,0.2617748350,53.9712890267,1.3480019776
2.1413094000,252,0.2617748350,53.9712890267,1.3480019776
2.1497538000,253,0.2617748350,53.9712890267,1.3480019776
2.1579861000,254,0.2617748350,53.9712890267,1.3480019776
2.1659568000,255,0.2617748350,53.9712890267,1.3480019776
2.1742704000,256,0.2617748350,53.9712890267,1.3480019776
2.1822647000,257,0.2617748350,53.9712890267,1.3480019776
2.1905103000,258,0.2617748350,53.9712890267,1.3480019776
2.1987082000,259,0.2617748350,53.9712890267,1.3480019776
2.2070243000,260,0.2617748350,53.9712890267,1.3480019776
2.2156453000,261,0.2617748350,53.9712890267,1.3480019776
2.2238898000,262,0.2617748350,53.9712890267,1.3480019776
2.2324670000,263,0.2617748350,53.9712890267,1.3480019776
2.2409619000,264,0.2617748350,53.9712890267,1.3480019776
2.2495961000,265,0.2617748350,53.9712890267,1.3480019776
2.2577036000,266,0.2617748350,53.9712890267,1.3480019776
2.2657897000,267,0.2617748350,53.9712890267,1.3480019776
2.2740682000,268,0.2617748350,53.9712890267,1.3480019776
2.2829747000,269,0.2617748350,53.9712890267,1.3480019776
2.2912990000,270,0.2617748350,53.9712890267,1.3480019776
2.2996711000,271,0.2617748350,53.9712890267,1.3480019776
2.3082523000,272,0.2617748350,53.9712890267,1.3480019776
2.3167455000,273,0.2617748350,53.9712890267,1.3480019776
2.3250525000,274,0.2617748350,53.9712890267,1.3480019776
2.3335678000,275,0.2617748350,53.9712890267,1.3480019776
2.3419615000,276,0.2609905657,53.9712890267,1.3406089137
2.3502685000,277,0.2609905657,53.9712890267,1.3406089137
2.3584796000,278,0.2609905657,53.9712890267,1.3406089137
2.3666607000,279,0.2609905657,53.9712890267,1.3406089137
2.3752720000,280,0.2609905657,53.9712890267,1.3406089137
2.3836833000,281,0.2609905657,53.9712890267,1.3406089137
2.3920161000,282,0.2609905657,53.9712890267,1.3406089137
2.4002744000,283,0.2609905657,53.9712890267,1.3406089137
2.4085374000,284,0.2609905657,53.9712890267,1.3406089137
2.4168223000,285,0.2609905657,53.9712890267,1.3406089137
2.4251377000,286,0.2609905657,53.9712890267,1.3406089137
2.4336748000,287,0.2609905657,53.9712890267,1.3406089137
2.4418544000,288,0.2609905657,53.9712890267,1.3406089137
2.4502306000,289,0.2609905657,53.9712890267,1.3406089137
2.4586708000,290,0.2609905657,53.9712890267,1.3406089137
2.4668350000,291,0.2609905657,53.9712890267,1.3406089137
2.4754944000,292,0.2609905657,53.9712890267,1.3406089137
2.4841195000,293,0.2609905657,53.9712890267,1.3406089137
2.4933787000,294,0.2609905657,53.9712890267,1.3406089137
2.5016522000,295,0.2609905657,53.9712890267,1.3406089137
2.5098256000,296,0.2609905657,53.9712890267,1.3406089137
2.5181566000,297,0.2609905657,53.9712890267,1.3406089137
2.5265590000,298,0.2609905657,53.9712890267,1.3406089137
2.5351255000,299,0.2609905657,53.9712890267,1.3406089137
2.5433764000,300,0.2609905657,53.9712890267,1.3406089137
2.5517374000,301,0.2609905657,53.9712890267,1.3406089137
2.5601457000,302,0.2609905657,53.9712890267,1.3406089137
2.5686130000,303,0.2609905657,53.9712890267,1.3406089137
2.5769358000,304,0.2609905657,53.9712890267,1.3406089137
2.5853877000,305,0.2609905657,53.9712890267,1.3406089137
2.5937595000,306,0.2609905657,53.9712890267,1.3406089137
2.6020241000,307,0.2609905657,53.9712890267,1.3406089137
2.6102974000,308,0.2609905657,53.9712890267,1.3406089137
2.6185674000,309,0.2609905657,53.9712890267,1.3406089137
2.6269426000,310,0.2609905657,53.9712890267,1.3406089137
2.6350364000,311,0.2609905657,53.9712890267,1.3406089137
2.6433500000,312,0.2609905657,53.9712890267,1.3406089137
2.6515700000,313,0.2609905657,53.9712890267,1.3406089137
2.6599568000,314,0.2608598541,53.9712890267,1.3393767364
2.6681417000,315,0.2608598541,53.9712890267,1.3393767364
2.6761586000,316,0.2608598541,53.9712890267,1.3393767364
2.6849867000,317,0.2608598541,53.9712890267,1.3393767364
2.6933467000,318,0.2608598541,53.9712890267,1.3393767364
2.7011222000,319,0.2608598541,53.9712890267,1.3393767364
2.7088845000,320,0.2608598541,53.9712890267,1.3393767364
2.7169691000,321,0.2608598541,53.9712890267,1.3393767364
2.7248894000,322,0.2608598541,53.9712890267,1.3393767364
2.7326778000,323,0.2608598541,53.9712890267,1.3393767364
2.7403954000,324,0.2608598541,53.9712890267,1.3393767364
2.7478996000,325,0.2608598541,53.9712890267,1.3393767364
2.7562765000,326,0.2608598541,53.9712890267,1.3393767364
2.7643101000,327,0.2608598541,53.9712890267,1.3393767364
2.7725796000,328,0.2608598541,53.9712890267,1.3393767364
2.7811385000,329,0.2608598541,53.9712890267,1.3393767364
2.7919842000,330,0.2608598541,53.9712890267,1.3393767364
2.8003006000,331,0.2608598541,53.9712890267,1.3393767364
2.8082864000,332,0.2608598541,53.9712890267,1.3393767364
2.8161921000,333,0.2608598541,53.9712890267,1.3393767364
2.8242008000,334,0.2608598541,53.9712890267,1.3393767364
2.8320587000,335,0.2608598541,53.9712890267,1.3393767364
2.8397728000,336,0.2608598541,53.9712890267,1.3393767364
2.8477242000,337,0.2608598541,53.9712890267,1.3393767364
2.8556536000,338,0.2608598541,53.9712890267,1.3393767364
2.8633903000,339,0.2608598541,53.9712890267,1.3393767364
2.8709065000,340,0.2608598541,53.9712890267,1.3393767364
2.8784167000,341,0.2608598541,53.9712890267,1.3393767364
2.8859244000,342,0.2608598541,53.9712890267,1.3393767364
2.8938547000,343,0.2608598541,53.9712890267,1.3393767364
2.9019928000,344,0.2608598541,53.9712890267,1.3393767364
2.9117333000,345,0.2608598541,53.9712890267,1.3393767364
2.9303665000,346,0.2608598541,53.9712890267,1.3393767364
2.9479437000,347,0.2608598541,53.9712890267,1.3393767364
2.9662839000,348,0.2608598541,53.9712890267,1.3393767364
2.9837147000,349,0.2608598541,53.9712890267,1.3393767364
3.0004635000,350,0.2608598541,53.9712890267,1.3393767364
3.0145502000,351,0.2608598541,53.9712890267,1.3393767364
3.0285364000,352,0.2604023637,53.9712890267,1.3350641158
3.0470241000,353,0.2596507723,53.9712890267,1.3279790963
3.0644620000,354,0.2596507723,53.9712890267,1.3279790963
3.0787302000,355,0.2596507723,53.9712890267,1.3279790963
3.0935267000,356,0.2596507723,53.9712890267,1.3279790963
3.1093834000,357,0.2596507723,53.9712890267,1.3279790963
3.1262195000,358,0.2596507723,53.9712890267,1.3279790963
3.1438317000,359,0.2596507723,53.9712890267,1.3279790963
3.1589163000,360,0.2596507723,53.9712890267,1.3279790963
