time_seconds,generation,best_fitness,best_f1,best_f2
0.0000000000,0,0.2777870002,53.9712890267,1.4989436981
0.0034926000,1,0.2684411242,53.9712890267,1.4108430204
0.0063827000,2,0.2662517057,53.9712890267,1.3902040505
0.0089101000,3,0.2658922489,53.9712890267,1.3868155629
0.0118999000,4,0.2650426238,53.9712890267,1.3788064103
0.0147062000,5,0.2631473063,53.9712890267,1.3609398393
0.0176939000,6,0.2626244601,53.9712890267,1.3560111301
0.0205716000,7,0.2617748350,53.9712890267,1.3480019776
0.0234074000,8,0.2617748350,53.9712890267,1.3480019776
0.0262489000,9,0.2591932818,53.9712890267,1.3236664757
0.0290044000,10,0.2591932818,53.9712890267,1.3236664757
0.0318925000,11,0.2580822336,53.9712890267,1.3131929686
0.0347592000,12,0.2580822336,53.9712890267,1.3131929686
0.0376541000,13,0.2580822336,53.9712890267,1.3131929686
0.0405106000,14,0.2580822336,53.9712890267,1.3131929686
0.0432997000,15,0.2580822336,53.9712890267,1.3131929686
0.0459710000,16,0.2580822336,53.9712890267,1.3131929686
0.0486928000,17,0.2571999307,53.9712890267,1.3048757717
0.0513719000,18,0.2571999307,53.9712890267,1.3048757717
0.0540907000,19,0.2571999307,53.9712890267,1.3048757717
0.0571121000,20,0.2571672528,53.9712890267,1.3045677274
0.0599243000,21,0.2561869161,53.9712890267,1.2953263976
0.0626586000,22,0.2561869161,53.9712890267,1.2953263976
0.0655265000,23,0.2561869161,53.9712890267,1.2953263976
0.0681967000,24,0.2553046132,53.9712890267,1.2870092007
0.0709794000,25,0.2553046132,53.9712890267,1.2870092007
0.0734577000,26,0.2548144448,53.9712890267,1.2823885358
0.0758874000,27,0.2548144448,53.9712890267,1.2823885358
0.0782804000,28,0.2548144448,53.9712890267,1.2823885358
0.0807058000,29,0.2548144448,53.9712890267,1.2823885358
0.0831466000,30,0.2548144448,53.9712890267,1.2823885358
0.0855055000,31,0.2548144448,53.9712890267,1.2823885358
0.0879348000,32,0.2546510554,53.9712890267,1.2808483142
0.0904009000,33,0.2541935650,53.9712890267,1.2765356936
0.0928079000,34,0.2541935650,53.9712890267,1.2765356936
0.0950116000,35,0.2541935650,53.9712890267,1.2765356936
0.0972026000,36,0.2536380409,53.9712890267,1.2712989400
0.0993908000,37,0.2536053630,53.9712890267,1.2709908957
0.1015271000,38,0.2536053630,53.9712890267,1.2709908957
0.1038304000,39,0.2533766178,53.9712890267,1.2688345854
0.1059599000,40,0.2530825168,53.9712890267,1.2660621864
0.1081888000,41,0.2529518052,53.9712890267,1.2648300091
0.1103904000,42,0.2524943148,53.9712890267,1.2605173885
0.1126258000,43,0.2524616369,53.9712890267,1.2602093442
0.1148609000,44,0.2508930983,53.9712890267,1.2454232165
0.1170324000,45,0.2508930983,53.9712890267,1.2454232165
0.1193747000,46,0.2508930983,53.9712890267,1.2454232165
0.1215178000,47,0.2508930983,53.9712890267,1.2454232165
0.1236107000,48,0.2508930983,53.9712890267,1.2454232165
0.1257896000,49,0.2508930983,53.9712890267,1.2454232165
0.1279371000,50,0.2508930983,53.9712890267,1.2454232165
0.1301801000,51,0.2507950646,53.9712890267,1.2444990835
0.1323275000,52,0.2501415068,53.9712890267,1.2383381969
0.1345688000,53,0.2501415068,53.9712890267,1.2383381969
0.1367141000,54,0.2501415068,53.9712890267,1.2383381969
0.1388373000,55,0.2501415068,53.9712890267,1.2383381969
0.1409292000,56,0.2501415068,53.9712890267,1.2383381969
0.1430748000,57,0.2501415068,53.9712890267,1.2383381969
0.1452507000,58,0.2498147280,53.9712890267,1.2352577537
0.1476936000,59,0.2498147280,53.9712890267,1.2352577537
0.1500690000,60,0.2498147280,53.9712890267,1.2352577537
0.1526078000,61,0.2498147280,53.9712890267,1.2352577537
0.1550569000,62,0.2498147280,53.9712890267,1.2352577537
0.1575602000,63,0.2490631365,53.9712890267,1.2281727341
0.1598681000,64,0.2490631365,53.9712890267,1.2281727341
0.1621424000,65,0.2490631365,53.9712890267,1.2281727341
0.1644270000,66,0.2490631365,53.9712890267,1.2281727341
0.1666300000,67,0.2488670692,53.9712890267,1.2263244682
0.1689174000,68,0.2488670692,53.9712890267,1.2263244682
0.1710926000,69,0.2488670692,53.9712890267,1.2263244682
0.1737646000,70,0.2488670692,53.9712890267,1.2263244682
0.1760324000,71,0.2488670692,53.9712890267,1.2263244682
0.1782359000,72,0.2483442230,53.9712890267,1.2213957589
0.1804620000,73,0.2483442230,53.9712890267,1.2213957589
0.1828046000,74,0.2482788672,53.9712890267,1.2207796703
0.1852419000,75,0.2482788672,53.9712890267,1.2207796703
0.1875695000,76,0.2481481557,53.9712890267,1.2195474930
0.1901697000,77,0.2474292421,53.9712890267,1.2127705178
0.1923588000,78,0.2473312085,53.9712890267,1.2118463848
0.1952863000,79,0.2473312085,53.9712890267,1.2118463848
0.1978233000,80,0.2473312085,53.9712890267,1.2118463848
0.2001220000,81,0.2473312085,53.9712890267,1.2118463848
0.2024703000,82,0.2473312085,53.9712890267,1.2118463848
0.2050836000,83,0.2470371075,53.9712890267,1.2090739858
0.2073490000,84,0.2466776507,53.9712890267,1.2056854982
0.2097253000,85,0.2465142613,53.9712890267,1.2041452766
0.2120558000,86,0.2453378573,53.9712890267,1.1930556808
0.2144636000,87,0.2438346744,53.9712890267,1.1788856417
0.2167361000,88,0.2434098619,53.9712890267,1.1748810655
0.2191324000,89,0.2434098619,53.9712890267,1.1748810655
0.2213697000,90,0.2434098619,53.9712890267,1.1748810655
0.2236349000,91,0.2430504051,53.9712890267,1.1714925779
0.2260742000,92,0.2430504051,53.9712890267,1.1714925779
0.2284469000,93,0.2430504051,53.9712890267,1.1714925779
0.2312013000,94,0.2430504051,53.9712890267,1.1714925779
0.2334558000,95,0.2430504051,53.9712890267,1.1714925779
0.2362348000,96,0.2430504051,53.9712890267,1.1714925779
0.2386874000,97,0.2430504051,53.9712890267,1.1714925779
0.2410461000,98,0.2430177272,53.9712890267,1.1711845335
0.2435970000,99,0.2430177272,53.9712890267,1.1711845335
0.2463900000,100,0.2430177272,53.9712890267,1.1711845335
0.2487938000,101,0.2430177272,53.9712890267,1.1711845335
0.2510289000,102,0.2421354242,53.9712890267,1.1628673367
0.2532675000,103,0.2414491886,53.9712890267,1.1563984058
0.2555146000,104,0.2414491886,53.9712890267,1.1563984058
0.2576629000,105,0.2414491886,53.9712890267,1.1563984058
0.2602784000,106,0.2414491886,53.9712890267,1.1563984058
0.2624712000,107,0.2414491886,53.9712890267,1.1563984058
0.2647262000,108,0.2411224097,53.9712890267,1.1533179625
0.2670438000,109,0.2411224097,53.9712890267,1.1533179625
0.2694066000,110,0.2411224097,53.9712890267,1.1533179625
0.2716874000,111,0.2411224097,53.9712890267,1.1533179625
0.2739746000,112,0.2411224097,53.9712890267,1.1533179625
0.2763127000,113,0.2410897318,53.9712890267,1.1530099182
0.2785738000,114,0.2409916982,53.9712890267,1.1520857852
0.2807506000,115,0.2409916982,53.9712890267,1.1520857852
0.2828851000,116,0.2409916982,53.9712890267,1.1520857852
0.2850202000,117,0.2402727846,53.9712890267,1.1453088100
0.2871631000,118,0.2402727846,53.9712890267,1.1453088100
0.2893627000,119,0.2402727846,53.9712890267,1.1453088100
0.2916281000,120,0.2398152942,53.9712890267,1.1409961894
0.2936925000,121,0.2398152942,53.9712890267,1.1409961894
0.2960763000,122,0.2398152942,53.9712890267,1.1409961894
0.2983810000,123,0.2398152942,53.9712890267,1.1409961894
0.3004564000,124,0.2398152942,53.9712890267,1.1409961894
0.3025642000,125,0.2395538711,53.9712890267,1.1385318348
0.3046305000,126,0.2395538711,53.9712890267,1.1385318348
0.3068257000,127,0.2387369239,53.9712890267,1.1308307266
0.3089576000,128,0.2387369239,53.9712890267,1.1308307266
0.3112069000,129,0.2387369239,53.9712890267,1.1308307266
0.3138530000,130,0.2387369239,53.9712890267,1.1308307266
0.3161948000,131,0.2384428229,53.9712890267,1.1280583277
0.3184010000,132,0.2380180103,53.9712890267,1.1240537514
0.3205961000,133,0.2376912315,53.9712890267,1.1209733081
0.3228402000,134,0.2373644526,53.9712890267,1.1178928649
0.3250428000,135,0.2373644526,53.9712890267,1.1178928649
0.3273291000,136,0.2373644526,53.9712890267,1.1178928649
0.3295597000,137,0.2372990968,53.9712890267,1.1172767762
0.3328447000,138,0.2369723179,53.9712890267,1.1141963329
0.3352763000,139,0.2366455390,53.9712890267,1.1111158897
0.3377205000,140,0.2365801833,53.9712890267,1.1104998010
0.3401765000,141,0.2365801833,53.9712890267,1.1104998010
0.3427449000,142,0.2365801833,53.9712890267,1.1104998010
0.3451449000,143,0.2365801833,53.9712890267,1.1104998010
0.3475574000,144,0.2362860823,53.9712890267,1.1077274020
0.3497197000,145,0.2362860823,53.9712890267,1.1077274020
0.3519810000,146,0.2357959139,53.9712890267,1.1031067371
0.3542258000,147,0.2357959139,53.9712890267,1.1031067371
0.3564874000,148,0.2357959139,53.9712890267,1.1031067371
0.3587821000,149,0.2353711014,53.9712890267,1.0991021609
0.3610012000,150,0.2353711014,53.9712890267,1.0991021609
0.3632385000,151,0.2353711014,53.9712890267,1.0991021609
0.3654508000,152,0.2353711014,53.9712890267,1.0991021609
0.3676666000,153,0.2353711014,53.9712890267,1.0991021609
0.3698416000,154,0.2353711014,53.9712890267,1.0991021609
0.3719322000,155,0.2349136110,53.9712890267,1.0947895403
0.3740880000,156,0.2349136110,53.9712890267,1.0947895403
0.3761217000,157,0.2349136110,53.9712890267,1.0947895403
0.3783434000,158,0.2349136110,53.9712890267,1.0947895403
0.3804983000,159,0.2343907648,53.9712890267,1.0898608310
0.3825945000,160,0.2343907648,53.9712890267,1.0898608310
0.3845781000,161,0.2343907648,53.9712890267,1.0898608310
0.3866887000,162,0.2343907648,53.9712890267,1.0898608310
0.3888142000,163,0.2343907648,53.9712890267,1.0898608310
0.3910332000,164,0.2343907648,53.9712890267,1.0898608310
0.3935398000,165,0.2343907648,53.9712890267,1.0898608310
0.3956664000,166,0.2336718512,53.9712890267,1.0830838558
0.3979237000,167,0.2336718512,53.9712890267,1.0830838558
0.4000162000,168,0.2335738176,53.9712890267,1.0821597229
0.4021172000,169,0.2335738176,53.9712890267,1.0821597229
0.4042304000,170,0.2335738176,53.9712890267,1.0821597229
0.4065752000,171,0.2335738176,53.9712890267,1.0821597229
0.4086033000,172,0.2335738176,53.9712890267,1.0821597229
0.4109021000,173,0.2332143608,53.9712890267,1.0787712353
0.4130509000,174,0.2332143608,53.9712890267,1.0787712353
0.4156024000,175,0.2328222261,53.9712890267,1.0750747033
0.4185957000,176,0.2328222261,53.9712890267,1.0750747033
0.4208243000,177,0.2322993799,53.9712890267,1.0701459941
0.4230661000,178,0.2322993799,53.9712890267,1.0701459941
0.4253274000,179,0.2322993799,53.9712890267,1.0701459941
0.4275840000,180,0.2322993799,53.9712890267,1.0701459941
0.4297814000,181,0.2320379568,53.9712890267,1.0676816395
0.4319509000,182,0.2320379568,53.9712890267,1.0676816395
0.4341480000,183,0.2320379568,53.9712890267,1.0676816395
0.4370219000,184,0.2320052789,53.9712890267,1.0673735951
0.4392782000,185,0.2320052789,53.9712890267,1.0673735951
0.4415487000,186,0.2320052789,53.9712890267,1.0673735951
0.4442456000,187,0.2315477885,53.9712890267,1.0630609745
0.4466051000,188,0.2315477885,53.9712890267,1.0630609745
0.4491329000,189,0.2313843991,53.9712890267,1.0615207529
0.4514930000,190,0.2309922644,53.9712890267,1.0578242210
