time_seconds,generation,best_fitness,best_f1,best_f2
0.5208075000,78,0.2629839169,0.5938819830,0.1802594003
0.5275384000,79,0.2629839169,0.5938819830,0.1802594003
0.5347059000,80,0.2629839169,0.5938819830,0.1802594003
0.5424685000,81,0.2629839169,0.5938819830,0.1802594003
0.5491215000,82,0.2629839169,0.5938819830,0.1802594003
0.5563662000,83,0.2629839169,0.5938819830,0.1802594003
0.5637450000,84,0.2629839169,0.5938819830,0.1802594003
0.5704176000,85,0.2629839169,0.5938819830,0.1802594003
0.5779638000,86,0.2629839169,0.5938819830,0.1802594003
0.5848860000,87,0.2629839169,0.5938819830,0.1802594003
0.5916656000,88,0.2629839169,0.5938819830,0.1802594003
0.5979686000,89,0.2629839169,0.5938819830,0.1802594003
0.6047082000,90,0.2629839169,0.5938819830,0.1802594003
0.6114267000,91,0.2629839169,0.5938819830,0.1802594003
0.6183927000,92,0.2629839169,0.5938819830,0.1802594003
0.6255095000,93,0.2629839169,0.5938819830,0.1802594003
0.6320957000,94,0.2629839169,0.5938819830,0.1802594003
0.6388772000,95,0.2629839169,0.5938819830,0.1802594003
0.6457884000,96,0.2629839169,0.5938819830,0.1802594003
0.6533923000,97,0.2629839169,0.5938819830,0.1802594003
0.6599761000,98,0.2629839169,0.5938819830,0.1802594003
0.6669925000,99,0.2629839169,0.5938819830,0.1802594003
0.6731156000,100,0.2629839169,0.5938819830,0.1802594003
0.6782965000,101,0.2629839169,0.5938819830,0.1802594003
0.6837329000,102,0.2629839169,0.5938819830,0.1802594003
0.6897599000,103,0.2629839169,0.5938819830,0.1802594003
0.6967810000,104,0.2629839169,0.5938819830,0.1802594003
0.7035782000,105,0.2629839169,0.5938819830,0.1802594003
0.7103037000,106,0.2629839169,0.5938819830,0.1802594003
0.7188633000,107,0.2629839169,0.5938819830,0.1802594003
0.7279060000,108,0.2629839169,0.5938819830,0.1802594003
0.7365124000,109,0.2629839169,0.5938819830,0.1802594003
0.7447456000,110,0.2629839169,0.5938819830,0.1802594003
0.7536004000,111,0.2629839169,0.5938819830,0.1802594003
0.7627268000,112,0.2629839169,0.5938819830,0.1802594003
0.7706017000,113,0.2629839169,0.5938819830,0.1802594003
0.7794077000,114,0.2629839169,0.5938819830,0.1802594003
0.7876633000,115,0.2629839169,0.5938819830,0.1802594003
0.7956319000,116,0.2629839169,0.5938819830,0.1802594003
0.8039719000,117,0.2629839169,0.5938819830,0.1802594003
0.8122186000,118,0.2629839169,0.5938819830,0.1802594003
0.8217219000,119,0.2629839169,0.5938819830,0.1802594003
0.8289380000,120,0.2625264264,0.5938819830,0.1796875373
0.8344244000,121,0.2625264264,0.5938819830,0.1796875373
0.8413163000,122,0.2625264264,0.5938819830,0.1796875373
0.8469460000,123,0.2625264264,0.5938819830,0.1796875373
0.8529138000,124,0.2625264264,0.5938819830,0.1796875373
0.8588531000,125,0.2625264264,0.5938819830,0.1796875373
0.8652304000,126,0.2625264264,0.5938819830,0.1796875373
0.8708459000,127,0.2625264264,0.5938819830,0.1796875373
0.8771412000,128,0.2625264264,0.5938819830,0.1796875373
0.8833884000,129,0.2625264264,0.5938819830,0.1796875373
0.8890379000,130,0.2625264264,0.5938819830,0.1796875373
0.8936913000,131,0.2625264264,0.5938819830,0.1796875373
0.9001914000,132,0.2625264264,0.5938819830,0.1796875373
0.9060517000,133,0.2625264264,0.5938819830,0.1796875373
0.9130041000,134,0.2625264264,0.5938819830,0.1796875373
0.9185425000,135,0.2625264264,0.5938819830,0.1796875373
0.9232164000,136,0.2625264264,0.5938819830,0.1796875373
0.9274190000,137,0.2625264264,0.5938819830,0.1796875373
0.9323987000,138,0.2625264264,0.5938819830,0.1796875373
0.9387919000,139,0.2625264264,0.5938819830,0.1796875373
0.9432846000,140,0.2625264264,0.5938819830,0.1796875373
0.9482084000,141,0.2625264264,0.5938819830,0.1796875373
0.9532512000,142,0.2625264264,0.5938819830,0.1796875373
0.9580747000,143,0.2625264264,0.5938819830,0.1796875373
0.9637214000,144,0.2625264264,0.5938819830,0.1796875373
0.9690488000,145,0.2625264264,0.5938819830,0.1796875373
0.9743411000,146,0.2625264264,0.5938819830,0.1796875373
0.9800436000,147,0.2625264264,0.5938819830,0.1796875373
0.9856264000,148,0.2625264264,0.5938819830,0.1796875373
0.9905020000,149,0.2625264264,0.5938819830,0.1796875373
0.9953551000,150,0.2625264264,0.5938819830,0.1796875373
1.0004748000,151,0.2625264264,0.5938819830,0.1796875373
1.0065205000,152,0.2625264264,0.5938819830,0.1796875373
1.0117872000,153,0.2625264264,0.5938819830,0.1796875373
1.0174821000,154,0.2625264264,0.5938819830,0.1796875373
1.0228353000,155,0.2625264264,0.5938819830,0.1796875373
1.0275102000,156,0.2625264264,0.5938819830,0.1796875373
1.0330948000,157,0.2625264264,0.5938819830,0.1796875373
1.0390765000,158,0.2625264264,0.5938819830,0.1796875373
1.0449644000,159,0.2625264264,0.5938819830,0.1796875373
1.0504930000,160,0.2625264264,0.5938819830,0.1796875373
1.0556828000,161,0.2625264264,0.5938819830,0.1796875373
1.0606759000,162,0.2625264264,0.5938819830,0.1796875373
1.0659896000,163,0.2625264264,0.5938819830,0.1796875373
1.0711886000,164,0.2625264264,0.5938819830,0.1796875373
1.0763972000,165,0.2625264264,0.5938819830,0.1796875373
1.0823246000,166,0.2625264264,0.5938819830,0.1796875373
1.0874859000,167,0.2625264264,0.5938819830,0.1796875373
1.0920483000,168,0.2625264264,0.5938819830,0.1796875373
1.0974923000,169,0.2625264264,0.5938819830,0.1796875373
1.1025995000,170,0.2625264264,0.5938819830,0.1796875373
1.1087448000,171,0.2625264264,0.5938819830,0.1796875373
1.1147544000,172,0.2625264264,0.5938819830,0.1796875373
1.1200400000,173,0.2625264264,0.5938819830,0.1796875373
1.1254331000,174,0.2625264264,0.5938819830,0.1796875373
1.1305254000,175,0.2625264264,0.5938819830,0.1796875373
1.1358838000,176,0.2625264264,0.5938819830,0.1796875373
1.1417122000,177,0.2625264264,0.5938819830,0.1796875373
1.1470238000,178,0.2625264264,0.5938819830,0.1796875373
1.1520578000,179,0.2625264264,0.5938819830,0.1796875373
1.1569577000,180,0.2625264264,0.5938819830,0.1796875373
1.1623912000,181,0.2625264264,0.5938819830,0.1796875373
1.1682459000,182,0.2625264264,0.5938819830,0.1796875373
1.1737459000,183,0.2625264264,0.5938819830,0.1796875373
1.1790926000,184,0.2625264264,0.5938819830,0.1796875373
1.1841097000,185,0.2625264264,0.5938819830,0.1796875373
1.1891286000,186,0.2625264264,0.5938819830,0.1796875373
1.1950645000,187,0.2625264264,0.5938819830,0.1796875373
1.2007689000,188,0.2625264264,0.5938819830,0.1796875373
1.2066579000,189,0.2625264264,0.5938819830,0.1796875373
1.2120704000,190,0.2625264264,0.5938819830,0.1796875373
1.2174522000,191,0.2625264264,0.5938819830,0.1796875373
1.2240228000,192,0.2625264264,0.5938819830,0.1796875373
1.2301973000,193,0.2625264264,0.5938819830,0.1796875373
1.2357393000,194,0.2625264264,0.5938819830,0.1796875373
1.2419487000,195,0.2625264264,0.5938819830,0.1796875373
1.2486108000,196,0.2625264264,0.5938819830,0.1796875373
1.2555508000,197,0.2625264264,0.5938819830,0.1796875373
1.2622635000,198,0.2625264264,0.5938819830,0.1796875373
1.2685244000,199,0.2625264264,0.5938819830,0.1796875373
1.2735909000,200,0.2625264264,0.5938819830,0.1796875373
1.2785873000,201,0.2625264264,0.5938819830,0.1796875373
1.2840010000,202,0.2625264264,0.5938819830,0.1796875373
1.2893274000,203,0.2625264264,0.5938819830,0.1796875373
1.2951401000,204,0.2625264264,0.5938819830,0.1796875373
1.3014070000,205,0.2625264264,0.5938819830,0.1796875373
1.3078126000,206,0.2625264264,0.5938819830,0.1796875373
1.3138809000,207,0.2625264264,0.5938819830,0.1796875373
1.3198859000,208,0.2625264264,0.5938819830,0.1796875373
1.3261803000,209,0.2625264264,0.5938819830,0.1796875373
1.3324293000,210,0.2625264264,0.5938819830,0.1796875373
1.3382646000,211,0.2625264264,0.5938819830,0.1796875373
1.3446964000,212,0.2625264264,0.5938819830,0.1796875373
1.3504137000,213,0.2625264264,0.5938819830,0.1796875373
1.3565664000,214,0.2625264264,0.5938819830,0.1796875373
1.3624036000,215,0.2625264264,0.5938819830,0.1796875373
1.3676603000,216,0.2625264264,0.5938819830,0.1796875373
1.3731964000,217,0.2625264264,0.5938819830,0.1796875373
1.3793908000,218,0.2625264264,0.5938819830,0.1796875373
1.3846755000,219,0.2625264264,0.5938819830,0.1796875373
1.3907348000,220,0.2625264264,0.5938819830,0.1796875373
1.3974522000,221,0.2625264264,0.5938819830,0.1796875373
1.4045698000,222,0.2625264264,0.5938819830,0.1796875373
1.4118015000,223,0.2625264264,0.5938819830,0.1796875373
1.4200102000,224,0.2625264264,0.5938819830,0.1796875373
1.4297943000,225,0.2625264264,0.5938819830,0.1796875373
1.4376286000,226,0.2625264264,0.5938819830,0.1796875373
1.4440717000,227,0.2625264264,0.5938819830,0.1796875373
1.4502625000,228,0.2625264264,0.5938819830,0.1796875373
1.4574481000,229,0.2625264264,0.5938819830,0.1796875373
1.4643256000,230,0.2625264264,0.5938819830,0.1796875373
1.4715856000,231,0.2625264264,0.5938819830,0.1796875373
1.4793028000,232,0.2625264264,0.5938819830,0.1796875373
1.4866096000,233,0.2625264264,0.5938819830,0.1796875373
1.4942016000,234,0.2625264264,0.5938819830,0.1796875373
1.5019425000,235,0.2625264264,0.5938819830,0.1796875373
1.5100722000,236,0.2625264264,0.5938819830,0.1796875373
1.5176831000,237,0.2625264264,0.5938819830,0.1796875373
1.5240646000,238,0.2625264264,0.5938819830,0.1796875373
1.5331099000,239,0.2625264264,0.5938819830,0.1796875373
1.5408367000,240,0.2625264264,0.5938819830,0.1796875373
1.5488890000,241,0.2625264264,0.5938819830,0.1796875373
1.5565043000,242,0.2625264264,0.5938819830,0.1796875373
1.5637627000,243,0.2625264264,0.5938819830,0.1796875373
1.5700453000,244,0.2625264264,0.5938819830,0.1796875373
1.5765954000,245,0.2625264264,0.5938819830,0.1796875373
1.5832174000,246,0.2625264264,0.5938819830,0.1796875373
1.5907044000,247,0.2625264264,0.5938819830,0.1796875373
1.5986960000,248,0.2625264264,0.5938819830,0.1796875373
1.6065637000,249,0.2625264264,0.5938819830,0.1796875373
1.6144160000,250,0.2625264264,0.5938819830,0.1796875373
1.6214088000,251,0.2625264264,0.5938819830,0.1796875373
1.6287560000,252,0.2625264264,0.5938819830,0.1796875373
1.6353200000,253,0.2625264264,0.5938819830,0.1796875373
1.6413941000,254,0.2625264264,0.5938819830,0.1796875373
1.6490098000,255,0.2625264264,0.5938819830,0.1796875373
1.6568050000,256,0.2625264264,0.5938819830,0.1796875373
1.6635087000,257,0.2625264264,0.5938819830,0.1796875373
1.6706186000,258,0.2625264264,0.5938819830,0.1796875373
1.6781049000,259,0.2625264264,0.5938819830,0.1796875373
1.6852217000,260,0.2625264264,0.5938819830,0.1796875373
1.6918484000,261,0.2625264264,0.5938819830,0.1796875373
1.6995524000,262,0.2625264264,0.5938819830,0.1796875373
1.7077935000,263,0.2625264264,0.5938819830,0.1796875373
1.7153340000,264,0.2625264264,0.5938819830,0.1796875373
1.7231739000,265,0.2625264264,0.5938819830,0.1796875373
1.7302349000,266,0.2625264264,0.5938819830,0.1796875373
1.7374584000,267,0.2625264264,0.5938819830,0.1796875373
1.7440250000,268,0.2625264264,0.5938819830,0.1796875373
1.7511522000,269,0.2625264264,0.5938819830,0.1796875373
1.7585763000,270,0.2625264264,0.5938819830,0.1796875373
1.7662275000,271,0.2625264264,0.5938819830,0.1796875373
1.7735808000,272,0.2625264264,0.5938819830,0.1796875373
1.7795544000,273,0.2620689360,0.5938819830,0.1791156743
1.7839875000,274,0.2620689360,0.5938819830,0.1791156743
1.7886796000,275,0.2620689360,0.5938819830,0.1791156743
1.7933479000,276,0.2620689360,0.5938819830,0.1791156743
1.7986666000,277,0.2620689360,0.5938819830,0.1791156743
1.8038388000,278,0.2620689360,0.5938819830,0.1791156743
1.8094061000,279,0.2620689360,0.5938819830,0.1791156743
1.8140355000,280,0.2620689360,0.5938819830,0.1791156743
1.8188633000,281,0.2620689360,0.5938819830,0.1791156743
1.8239493000,282,0.2620689360,0.5938819830,0.1791156743
1.8287455000,283,0.2620689360,0.5938819830,0.1791156743
1.8332122000,284,0.2620689360,0.5938819830,0.1791156743
1.8387601000,285,0.2620689360,0.5938819830,0.1791156743
1.8445991000,286,0.2620689360,0.5938819830,0.1791156743
1.8499668000,287,0.2620689360,0.5938819830,0.1791156743
1.8551541000,288,0.2620689360,0.5938819830,0.1791156743
1.8603274000,289,0.2620689360,0.5938819830,0.1791156743
1.8652149000,290,0.2620689360,0.5938819830,0.1791156743
1.8697551000,291,0.2620689360,0.5938819830,0.1791156743
1.8743374000,292,0.2620689360,0.5938819830,0.1791156743
1.8789157000,293,0.2620689360,0.5938819830,0.1791156743
1.8844468000,294,0.2620689360,0.5938819830,0.1791156743
1.8900158000,295,0.2620689360,0.5938819830,0.1791156743
1.8949518000,296,0.2620689360,0.5938819830,0.1791156743
1.8999229000,297,0.2620689360,0.5938819830,0.1791156743
1.9048252000,298,0.2620689360,0.5938819830,0.1791156743
1.9100259000,299,0.2620689360,0.5938819830,0.1791156743
1.9159396000,300,0.2620689360,0.5938819830,0.1791156743
1.9210093000,301,0.2620689360,0.5938819830,0.1791156743
1.9265337000,302,0.2620689360,0.5938819830,0.1791156743
1.9308096000,303,0.2620689360,0.5938819830,0.1791156743
1.9360554000,304,0.2620689360,0.5938819830,0.1791156743
1.9414880000,305,0.2620689360,0.5938819830,0.1791156743
1.9469200000,306,0.2620689360,0.5938819830,0.1791156743
1.9515765000,307,0.2620689360,0.5938819830,0.1791156743
1.9562664000,308,0.2620689360,0.5938819830,0.1791156743
1.9607306000,309,0.2620689360,0.5938819830,0.1791156743
1.9654051000,310,0.2620689360,0.5938819830,0.1791156743
1.9709150000,311,0.2620689360,0.5938819830,0.1791156743
1.9760793000,312,0.2620689360,0.5938819830,0.1791156743
1.9810190000,313,0.2620689360,0.5938819830,0.1791156743
1.9860472000,314,0.2620689360,0.5938819830,0.1791156743
1.9910702000,315,0.2620689360,0.5938819830,0.1791156743
1.9960366000,316,0.2620689360,0.5938819830,0.1791156743
2.0013698000,317,0.2620689360,0.5938819830,0.1791156743
2.0072562000,318,0.2620689360,0.5938819830,0.1791156743
2.0124705000,319,0.2620689360,0.5938819830,0.1791156743
2.0178045000,320,0.2620689360,0.5938819830,0.1791156743
2.0226791000,321,0.2620689360,0.5938819830,0.1791156743
2.0277376000,322,0.2620689360,0.5938819830,0.1791156743
2.0323310000,323,0.2620689360,0.5938819830,0.1791156743
2.0373329000,324,0.2620689360,0.5938819830,0.1791156743
2.0424896000,325,0.2620689360,0.5938819830,0.1791156743
2.0468662000,326,0.2620689360,0.5938819830,0.1791156743
2.0517578000,327,0.2620689360,0.5938819830,0.1791156743
2.0573240000,328,0.2620689360,0.5938819830,0.1791156743
2.0619229000,329,0.2620689360,0.5938819830,0.1791156743
2.0664427000,330,0.2620689360,0.5938819830,0.1791156743
2.0715681000,331,0.2620689360,0.5938819830,0.1791156743
2.0772611000,332,0.2620689360,0.5938819830,0.1791156743
2.0827700000,333,0.2620689360,0.5938819830,0.1791156743
2.0898116000,334,0.2620689360,0.5938819830,0.1791156743
2.0952998000,335,0.2620689360,0.5938819830,0.1791156743
2.1008905000,336,0.2620689360,0.5938819830,0.1791156743
2.1062377000,337,0.2620689360,0.5938819830,0.1791156743
2.1109526000,338,0.2620689360,0.5938819830,0.1791156743
2.1154753000,339,0.2620689360,0.5938819830,0.1791156743
2.1208170000,340,0.2620689360,0.5938819830,0.1791156743
2.1258797000,341,0.2620689360,0.5938819830,0.1791156743
2.1314110000,342,0.2620689360,0.5938819830,0.1791156743
2.1365914000,343,0.2620689360,0.5938819830,0.1791156743
2.1417555000,344,0.2620689360,0.5938819830,0.1791156743
2.1475173000,345,0.2620689360,0.5938819830,0.1791156743
2.1532315000,346,0.2620689360,0.5938819830,0.1791156743
2.1590365000,347,0.2620689360,0.5938819830,0.1791156743
2.1647997000,348,0.2620689360,0.5938819830,0.1791156743
2.1704484000,349,0.2620689360,0.5938819830,0.1791156743
2.1758552000,350,0.2620689360,0.5938819830,0.1791156743
2.1814891000,351,0.2620689360,0.5938819830,0.1791156743
2.1880257000,352,0.2620689360,0.5938819830,0.1791156743
2.1935857000,353,0.2620689360,0.5938819830,0.1791156743
2.1998146000,354,0.2620689360,0.5938819830,0.1791156743
2.2050181000,355,0.2620689360,0.5938819830,0.1791156743
2.2111266000,356,0.2620689360,0.5938819830,0.1791156743
2.2165258000,357,0.2620689360,0.5938819830,0.1791156743
2.2222983000,358,0.2620689360,0.5938819830,0.1791156743
2.2281325000,359,0.2620689360,0.5938819830,0.1791156743
2.2343310000,360,0.2620689360,0.5938819830,0.1791156743
2.2407826000,361,0.2620689360,0.5938819830,0.1791156743
2.2471480000,362,0.2620689360,0.5938819830,0.1791156743
2.2532670000,363,0.2620689360,0.5938819830,0.1791156743
2.2589720000,364,0.2620689360,0.5938819830,0.1791156743
2.2642100000,365,0.2620689360,0.5938819830,0.1791156743
2.2690794000,366,0.2620689360,0.5938819830,0.1791156743
2.2746847000,367,0.2620689360,0.5938819830,0.1791156743
2.2798356000,368,0.2620689360,0.5938819830,0.1791156743
2.2851094000,369,0.2620689360,0.5938819830,0.1791156743
2.2899932000,370,0.2620689360,0.5938819830,0.1791156743
2.2955658000,371,0.2620689360,0.5938819830,0.1791156743
2.3019033000,372,0.2620689360,0.5938819830,0.1791156743
2.3080561000,373,0.2620689360,0.5938819830,0.1791156743
2.3144667000,374,0.2620689360,0.5938819830,0.1791156743
2.3210788000,375,0.2620689360,0.5938819830,0.1791156743
2.3277419000,376,0.2620689360,0.5938819830,0.1791156743
2.3338797000,377,0.2620689360,0.5938819830,0.1791156743
2.3419698000,378,0.2620689360,0.5938819830,0.1791156743
2.3492222000,379,0.2620689360,0.5938819830,0.1791156743
2.3566376000,380,0.2620689360,0.5938819830,0.1791156743
2.3636910000,381,0.2620689360,0.5938819830,0.1791156743
2.3709418000,382,0.2620689360,0.5938819830,0.1791156743
2.3777839000,383,0.2620689360,0.5938819830,0.1791156743
2.3840191000,384,0.2620689360,0.5938819830,0.1791156743
2.3913066000,385,0.2620689360,0.5938819830,0.1791156743
2.3986167000,386,0.2620689360,0.5938819830,0.1791156743
2.4062769000,387,0.2620689360,0.5938819830,0.1791156743
2.4121530000,388,0.2620689360,0.5938819830,0.1791156743
2.4196587000,389,0.2620689360,0.5938819830,0.1791156743
2.4271244000,390,0.2620689360,0.5938819830,0.1791156743
2.4333590000,391,0.2620689360,0.5938819830,0.1791156743
2.4407922000,392,0.2620689360,0.5938819830,0.1791156743
2.4472173000,393,0.2620689360,0.5938819830,0.1791156743
2.4537721000,394,0.2620689360,0.5938819830,0.1791156743
2.4615870000,395,0.2620689360,0.5938819830,0.1791156743
2.4680066000,396,0.2620689360,0.5938819830,0.1791156743
2.4753383000,397,0.2620689360,0.5938819830,0.1791156743
2.4814590000,398,0.2620689360,0.5938819830,0.1791156743
2.4875866000,399,0.2620689360,0.5938819830,0.1791156743
2.4959006000,400,0.2620689360,0.5938819830,0.1791156743
2.5025678000,401,0.2620689360,0.5938819830,0.1791156743
2.5092031000,402,0.2620689360,0.5938819830,0.1791156743
2.5159416000,403,0.2620689360,0.5938819830,0.1791156743
2.5231300000,404,0.2620689360,0.5938819830,0.1791156743
2.5302768000,405,0.2620689360,0.5938819830,0.1791156743
2.5372330000,406,0.2620689360,0.5938819830,0.1791156743
2.5439561000,407,0.2620689360,0.5938819830,0.1791156743
2.5515712000,408,0.2620689360,0.5938819830,0.1791156743
2.5591499000,409,0.2620689360,0.5938819830,0.1791156743
2.5654801000,410,0.2620689360,0.5938819830,0.1791156743
2.5727635000,411,0.2620689360,0.5938819830,0.1791156743
2.5792245000,412,0.2620689360,0.5938819830,0.1791156743
2.5869049000,413,0.2620689360,0.5938819830,0.1791156743
2.5942521000,414,0.2620689360,0.5938819830,0.1791156743
2.6011480000,415,0.2620689360,0.5938819830,0.1791156743
2.6082752000,416,0.2620689360,0.5938819830,0.1791156743
2.6160720000,417,0.2620689360,0.5938819830,0.1791156743
2.6223434000,418,0.2620689360,0.5938819830,0.1791156743
2.6285838000,419,0.2620689360,0.5938819830,0.1791156743
2.6361415000,420,0.2620689360,0.5938819830,0.1791156743
2.6433245000,421,0.2620689360,0.5938819830,0.1791156743
2.6497543000,422,0.2620689360,0.5938819830,0.1791156743
2.6569715000,423,0.2620689360,0.5938819830,0.1791156743
2.6640082000,424,0.2620689360,0.5938819830,0.1791156743
2.6704018000,425,0.2620689360,0.5938819830,0.1791156743
2.6770244000,426,0.2620689360,0.5938819830,0.1791156743
2.6843244000,427,0.2620689360,0.5938819830,0.1791156743
2.6914650000,428,0.2620689360,0.5938819830,0.1791156743
2.6987836000,429,0.2620689360,0.5938819830,0.1791156743
2.7049609000,430,0.2620689360,0.5938819830,0.1791156743
2.7111863000,431,0.2620689360,0.5938819830,0.1791156743
2.7188721000,432,0.2620689360,0.5938819830,0.1791156743
2.7266220000,433,0.2620689360,0.5938819830,0.1791156743
2.7348843000,434,0.2620689360,0.5938819830,0.1791156743
2.7426113000,435,0.2620689360,0.5938819830,0.1791156743
2.7509256000,436,0.2620689360,0.5938819830,0.1791156743
2.7589437000,437,0.2620689360,0.5938819830,0.1791156743
2.7663187000,438,0.2620689360,0.5938819830,0.1791156743
2.7725115000,439,0.2620689360,0.5938819830,0.1791156743
2.7802907000,440,0.2620689360,0.5938819830,0.1791156743
2.7871321000,441,0.2620689360,0.5938819830,0.1791156743
2.7943601000,442,0.2620689360,0.5938819830,0.1791156743
2.8018175000,443,0.2620689360,0.5938819830,0.1791156743
2.8094142000,444,0.2620689360,0.5938819830,0.1791156743
2.8169798000,445,0.2620689360,0.5938819830,0.1791156743
2.8249849000,446,0.2620689360,0.5938819830,0.1791156743
2.8312441000,447,0.2620689360,0.5938819830,0.1791156743
2.8384049000,448,0.2620689360,0.5938819830,0.1791156743
2.8454129000,449,0.2620689360,0.5938819830,0.1791156743
2.8535725000,450,0.2620689360,0.5938819830,0.1791156743
2.8616968000,451,0.2620689360,0.5938819830,0.1791156743
2.8694274000,452,0.2620689360,0.5938819830,0.1791156743
2.8766802000,453,0.2620689360,0.5938819830,0.1791156743
2.8846669000,454,0.2620689360,0.5938819830,0.1791156743
2.8921012000,455,0.2620689360,0.5938819830,0.1791156743
2.8999123000,456,0.2620689360,0.5938819830,0.1791156743
2.9081789000,457,0.2620689360,0.5938819830,0.1791156743
2.9143349000,458,0.2620689360,0.5938819830,0.1791156743
2.9204147000,459,0.2620689360,0.5938819830,0.1791156743
2.9275730000,460,0.2620689360,0.5938819830,0.1791156743
2.9339956000,461,0.2620689360,0.5938819830,0.1791156743
2.9410114000,462,0.2620689360,0.5938819830,0.1791156743
2.9484624000,463,0.2620689360,0.5938819830,0.1791156743
2.9558526000,464,0.2620689360,0.5938819830,0.1791156743
