gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
50,0,-8.69398238125664e-06,-4.952004673761619e-06,-2.707805384970123e-06,0.0005845485286033719,-0.0005388974926885449,0.00361157631254424,0.007224809936456563,0.008116253877809666
50,1,1.761686524973519e-06,2.493047093944392e-06,0.0001355310236055648,4.299329427874216e-05,0.0004939872521869778,0.0006268330781729378,0.001161142787736914,0.001416129262201791
50,2,1.29547500016143e-07,2.157144840191741e-07,8.621723810401669e-05,2.543855261343939e-05,0.0003779865378147379,0.0003239836954126673,0.000647737500080715,0.0008218781674274353
50,3,3.994984832521134e-09,1.122576369945388e-08,2.245345990071249e-25,8.115556597532403e-08,0,8.971868780479879e-07,1.795174372861157e-06,2.008562552344877e-06
100,0,-3.892767379740035e-05,-1.885603299690599e-05,-4.518908573305469e-06,0.0005764074381612841,-0.001121589456000506,0.001680881230115589,0.00336676614568601,0.003968951469390101
100,1,-8.63375931330221e-07,1.631742936611045e-06,0.0001344709982525796,4.033413852720466e-05,0.0003266000317376589,0.0004024532417486809,0.0007141112540927473,0.0008934784697192011
100,2,-5.244580748018538e-07,7.613776951959277e-07,8.607312537766165e-05,2.550107472353033e-05,0.0003253269464177385,0.0002922906735523466,0.0005846478386814735,0.0007356251067375919
100,3,3.994984832521134e-09,1.122576369945388e-08,2.245345990071249e-25,8.115556597532403e-08,0,8.971868780479879e-07,1.795174372861157e-06,2.008562552344877e-06
150,0,-6.310114511665902e-05,-2.712623023571248e-05,-5.584774422023338e-06,0.00057430371041754,-0.001318962332436653,0.0006947330806423206,0.001394829475295041,0.002121895021263747
150,1,-1.76254704974555e-06,1.359240263523946e-06,0.0001343052058630362,3.983901198971311e-05,0.0003048994008116393,0.0003557489794609952,0.0006208768641908289,0.0007903410977512803
150,2,-3.34844692209272e-06,8.453158353895515e-08,8.588508366283225e-05,2.473336047498919e-05,0.0002687843044304651,0.0001665100939918891,0.0003332728395699667,0.000468017740329276
150,3,3.994984832521134e-09,1.122576369945388e-08,2.245345990071249e-25,8.115556597532403e-08,0,8.971868780479879e-07,1.795174372861157e-06,2.008562552344877e-06
200,0,-7.499281708231503e-05,-2.777974472473315e-05,-6.240229469512915e-06,0.0005735539837046816,-0.001497926137481046,0.0003428175626276116,0.0006917881005127735,0.001781930447611283
200,1,-4.858712973595789e-06,1.157131332082475e-06,0.0001340635868346911,3.904120794902772e-05,0.0002380836315175082,0.0002668350387586932,0.0004434951333130881,0.0005865960228778347
200,2,-5.634061458572134e-06,2.887348541289262e-08,8.574876469038916e-05,2.428099401739935e-05,0.0002106946005743208,0.0001003603768915198,0.0002012453722037151,0.000320839961028844
200,3,3.994984832521134e-09,1.122576369945388e-08,2.245345990071249e-25,8.115556597532403e-08,0,8.971868780479879e-07,1.795174372861157e-06,2.008562552344877e-06
250,0,-7.514790430904641e-05,-2.732296867399146e-05,-6.269897634017593e-06,0.0005735772166984328,-0.00150642465050551,0.0003389078791524545,0.000683897393948739,0.001785304822970913
250,1,-4.509024098033958e-06,1.033473792340937e-06,0.0001339789170130983,3.907379814467886e-05,0.0002148920622176423,0.00027603830773417,0.0004616663938917015,0.0005958272537084159
250,2,-7.083329993259343e-06,-1.367239286021621e-08,8.568432651525205e-05,2.409941836384047e-05,0.0001833515489152743,6.807324226826102e-05,0.00013673778109716,0.0002547974432926946
250,3,3.994984832521134e-09,1.122576369945388e-08,2.245345990071249e-25,8.115556597532403e-08,0,8.971868780479879e-07,1.795174372861157e-06,2.008562552344877e-06
300,0,-7.758182992568681e-05,-2.738171893087076e-05,-6.304658671119602e-06,0.0005734706803180832,-0.001527682168958058,0.0002951337751583859,0.0005963789264487245,0.001764160323574772
300,1,-9.350749236078154e-06,9.927732301620918e-07,0.0001338174043490517,3.832487022243335e-05,0.0001397993822905667,0.0001866733026413685,0.0002830980631531752,0.0003924278507741081
300,2,-7.741659918424831e-06,-1.313188386811037e-08,8.565710766968973e-05,2.399847635245231e-05,0.0001743883779501562,5.651853105724106e-05,0.0001136590893546709,0.0002334460103368718
300,3,3.994984832521134e-09,1.122576369945388e-08,2.245345990071249e-25,8.115556597532403e-08,0,8.971868780479879e-07,1.795174372861157e-06,2.008562552344877e-06
350,0,-7.965512951328701e-05,-2.753586182633621e-05,-6.314767447383743e-06,0.0005733493538835392,-0.001533629968010143,0.0002617089631938837,0.0005295584061082402,0.001742646575443682
350,1,-1.07010886650386e-05,9.181766751624344e-07,0.0001337826114712558,3.818796136253406e-05,0.0001240335518438665,0.0001660558589919334,0.000241928950455278,0.0003477929717936599
350,2,-8.853626953255479e-06,-4.656845105028566e-08,8.563828885404026e-05,2.394411981735917e-05,0.0001602330519997218,3.933728817147622e-05,7.930766876330487e-05,0.0002037090714451016
350,3,3.994984832521134e-09,1.122576369945388e-08,2.245345990071249e-25,8.115556597532403e-08,0,8.971868780479879e-07,1.795174372861157e-06,2.008562552344877e-06
400,0,-8.250325489172332e-05,-2.760624904789402e-05,-6.32710377482461e-06,0.0005732655928686763,-0.001546954910245358,0.0002244488687014672,0.0004550627815732653,0.001728227788351485
400,1,-1.317375919423334e-05,8.593503448530947e-07,0.0001337569526267031,3.798821181752663e-05,0.0001029434070232276,0.0001325156946927482,0.0001748835841471165,0.0002797326141532148
400,2,-9.501595077534427e-06,-4.985436044790983e-08,8.563259514618987e-05,2.391806124589174e-05,0.0001536190544898693,3.07125634011135e-05,6.206514956127688e-05,0.0001907602056058881
400,3,3.994984832521134e-09,1.122576369945388e-08,2.245345990071249e-25,8.115556597532403e-08,0,8.971868780479879e-07,1.795174372861157e-06,2.008562552344877e-06
450,0,-8.196760801376864e-05,-2.758500583902185e-05,-6.325880489684208e-06,0.0005733016129895446,-0.001544287177071177,0.0002299324865991651,0.0004660454436874021,0.001729475228724872
450,1,-1.208442465363258e-05,9.017177020470578e-07,0.0001337539513368306,3.798035837412883e-05,0.0001045507675260404,0.0001446649114613123,0.000199218678731747,0.0003017057425513848
450,2,-9.653074185125457e-06,-4.189454467507851e-08,8.562863070863051e-05,2.391523435754008e-05,0.0001531948945666043,2.883556465962365e-05,5.832501430315106e-05,0.0001889427353241257
450,3,3.994984832521134e-09,1.122576369945388e-08,2.245345990071249e-25,8.115556597532403e-08,0,8.971868780479879e-07,1.795174372861157e-06,2.008562552344877e-06
500,0,-8.755631103033379e-05,-2.792836078002215e-05,-6.339199328947019e-06,0.0005731035234792246,-0.001554536076924044,0.0001702725103803897,0.0003467268212339405,0.001703739582747951
500,1,-1.524677761179426e-05,8.197577411896701e-07,0.0001337308142022984,3.783116246567982e-05,9.17165982615992e-05,0.0001107898969245163,0.0001314888143124593,0.0002398414219803014
500,2,-1.019179316333313e-05,-6.214479770563629e-08,8.56231799025296e-05,2.388828541573563e-05,0.0001497327948221981,2.309598810014338e-05,4.684635807786181e-05,0.0001820817712000087
500,3,3.994984832521134e-09,1.122576369945388e-08,2.245345990071249e-25,8.115556597532403e-08,0,8.971868780479879e-07,1.795174372861157e-06,2.008562552344877e-06
550,0,-8.914762523717897e-05,-2.80094335087675e-05,-6.340201749704298e-06,0.0005730668895704608,-0.001555668479250504,0.0001557780951257243,0.0003177424397680511,0.001697795386910752
550,1,-1.659584396745764e-05,8.255860411487532e-07,0.0001337211875423932,3.772898847687735e-05,8.318306401614089e-05,9.811318599158983e-05,0.000106150363149937,0.0002177026761432596
550,2,-1.070437756287717e-05,-6.795720088066464e-08,8.562097299460762e-05,2.387055557911633e-05,0.0001470741953173592,1.805420404530289e-05,3.67636665140885e-05,0.0001769849799980384
550,3,3.994984832521134e-09,1.122576369945388e-08,2.245345990071249e-25,8.115556597532403e-08,0,8.971868780479879e-07,1.795174372861157e-06,2.008562552344877e-06
600,0,-8.995686290860955e-05,-2.801776698617611e-05,-6.34208893780645e-06,0.0005730542301587789,-0.001557697836505856,0.0001487315345461581,0.0003036501048504571,0.001696483306916219
600,1,-1.751256360950022e-05,7.938392088153985e-07,0.0001337138851331025,3.769578695059502e-05,7.886576596681164e-05,9.02976700852071e-05,9.052410977957131e-05,0.000205367446816218
600,2,-1.115446122385799e-05,-7.406269288807729e-08,8.561912989366288e-05,2.385524116468324e-05,0.0001442533036895778,1.408636510624596e-05,2.882958382996614e-05,0.0001728083378669074
600,3,3.994984832521134e-09,1.122576369945388e-08,2.245345990071249e-25,8.115556597532403e-08,0,8.971868780479879e-07,1.795174372861157e-06,2.008562552344877e-06
650,0,-9.096889291572109e-05,-2.803677552743652e-05,-6.343170702032077e-06,0.0005730513139032524,-0.001559529163487701,0.0001409256605419859,0.0002880388442181276,0.001694829511717165
650,1,-1.821211114054688e-05,7.759656625977406e-07,0.0001337095222139744,3.767175637547518e-05,7.576217645133242e-05,8.501665919147972e-05,7.996544518202659e-05,0.0001974636493582816
650,2,-1.158508465448698e-05,-8.277678434917185e-08,8.561645880271345e-05,2.3837161393682e-05,0.0001417178099237141,1.06547047517439e-05,2.196748670797765e-05,0.0001694480456507504
650,3,3.994984832521134e-09,1.122576369945388e-08,2.245345990071249e-25,8.115556597532403e-08,0,8.971868780479879e-07,1.795174372861157e-06,2.008562552344877e-06
700,0,-9.105288111976909e-05,-2.802543521496563e-05,-6.343509277712389e-06,0.0005730545877923884,-0.001559603402165551,0.000140371475695159,0.000286931427595329,0.001694669413265063
700,1,-1.913862782752456e-05,7.635721264680352e-07,0.0001337069340885005,3.765474065154111e-05,7.284188497775728e-05,7.808140711192195e-05,6.610323211175927e-05,0.0001882407433944785
700,2,-1.195440981729991e-05,-8.824945381228801e-08,8.561484785863962e-05,2.383202787711508e-05,0.0001400609828425005,7.949388184414378e-06,1.655767000417593e-05,0.0001673176964696818
700,3,3.994984832521134e-09,1.122576369945388e-08,2.245345990071249e-25,8.115556597532403e-08,0,8.971868780479879e-07,1.795174372861157e-06,2.008562552344877e-06
750,0,-9.404613909851591e-05,-2.822984835847757e-05,-6.343925832728882e-06,0.0005729998115967295,-0.001560636732949042,0.0001197689534770973,0.0002457269069130859,0.001687697827613245
750,1,-1.939660364973025e-05,7.535488147820825e-07,0.0001337043099612542,3.764888135393074e-05,7.215609433118738e-05,7.622573237448442e-05,6.239603705438082e-05,0.0001859602282845122
750,2,-1.217382438881016e-05,-8.970179074279389e-08,8.561446409856359e-05,2.382674040714819e-05,0.000139365602746982,6.438922098673672e-06,1.353764855241682e-05,0.0001664129169960248
750,3,3.994984832521134e-09,1.122576369945388e-08,2.245345990071249e-25,8.115556597532403e-08,0,8.971868780479879e-07,1.795174372861157e-06,2.008562552344877e-06
800,0,-9.47027628913189e-05,-2.825733264532455e-05,-6.343480504023746e-06,0.000572990541127986,-0.001560621650949303,0.0001155418755775793,0.0002372741069551759,0.00168621302164632
800,1,-2.054211902228634e-05,7.275051608955786e-07,0.0001337014030298438,3.762206555261885e-05,6.896081710821431e-05,6.880952055618271e-05,4.756785873191378e-05,0.0001773895106989779
800,2,-1.246638064936392e-05,-9.311460904401899e-08,8.561372273874614e-05,2.382173982504146e-05,0.0001384043358318061,4.570220152049415e-06,9.801227700276028e-06,0.0001653037061896023
800,3,3.994984832521134e-09,1.122576369945388e-08,2.245345990071249e-25,8.115556597532403e-08,0,8.971868780479879e-07,1.795174372861157e-06,2.008562552344877e-06
850,0,-9.510408789898002e-05,-2.827148176878323e-05,-6.343634190686072e-06,0.0005729804089718358,-0.001560843854822224,0.0001130920742527297,0.0002323744094329898,0.001685589534118907
850,1,-2.075276026940477e-05,7.300225650048841e-07,0.000133699871520228,3.761243469280013e-05,6.823768791703169e-05,6.756126646332885e-05,4.507457544609036e-05,0.0001759948437023848
850,2,-1.263437390693782e-05,-9.435170927435651e-08,8.561318288361934e-05,2.381612869908626e-05,0.0001374024066106261,3.528165486248664e-06,7.717859591804528e-06,0.0001643407923393028
850,3,3.994984832521134e-09,1.122576369945388e-08,2.245345990071249e-25,8.115556597532403e-08,0,8.971868780479879e-07,1.795174372861157e-06,2.008562552344877e-06
900,0,-9.573934554607453e-05,-2.829135062166642e-05,-6.344096989757346e-06,0.000572972020539617,-0.0015613075455382,0.0001094410263095283,0.0002250723159744351,0.001684820389271733
900,1,-2.157202820948232e-05,7.274141386471705e-07,0.0001336992907460048,3.760290849607454e-05,6.639411107209904e-05,6.287309882190035e-05,3.570041041638385e-05,0.0001714382817522667
900,2,-1.262438236843658e-05,-9.249305286297099e-08,8.561312843690515e-05,2.381549984052421e-05,0.0001376111656253223,3.588307223010147e-06,7.838697117495931e-06,0.0001645214983050658
900,3,3.994984832521134e-09,1.122576369945388e-08,2.245345990071249e-25,8.115556597532403e-08,0,8.971868780479879e-07,1.795174372861157e-06,2.008562552344877e-06
950,0,-9.794503063083027e-05,-2.840916095301688e-05,-6.344903660786481e-06,0.0005729562281641173,-0.001561962909924993,9.764515002195294e-05,0.0002014807934605747,0.001681837276339036
950,1,-2.137946141082677e-05,7.223927761418705e-07,0.0001336995938730246,3.761393903392997e-05,6.743250485525651e-05,6.388827324958229e-05,3.773141430706718e-05,0.0001726282329993533
950,2,-1.275011433381005e-05,-9.114755894477526e-08,8.561293338535282e-05,2.381434272355472e-05,0.0001371770040533277,2.899900352561943e-06,6.462313715579346e-06,0.0001640944007797419
950,3,3.994984832521134e-09,1.122576369945388e-08,2.245345990071249e-25,8.115556597532403e-08,0,8.971868780479879e-07,1.795174372861157e-06,2.008562552344877e-06
1000,0,-0.0001005826954364538,-2.867042036557757e-05,-6.344926675670485e-06,0.000572955074549104,-0.00156200345071742,8.389279487031756e-05,0.0001739761157363288,0.00167821843545537
1000,1,-2.215619502763e-05,7.342940351488618e-07,0.0001336987327160998,3.761007169816523e-05,6.591647725225125e-05,5.99577651041769e-05,2.987160155156176e-05,0.0001691553514901439
1000,2,-1.267592055348919e-05,-8.744088730254686e-08,8.561289485136371e-05,2.381533970504651e-05,0.0001372592861928919,3.270068673642328e-06,7.202965309789988e-06,0.0001641953485408498
1000,3,3.994984832521134e-09,1.122576369945388e-08,2.245345990071249e-25,8.115556597532403e-08,0,8.971868780479879e-07,1.795174372861157e-06,2.008562552344877e-06
1050,0,-0.0001010465147845156,-2.868604126021752e-05,-6.344964532725064e-06,0.0005729505313702032,-0.00156213744519466,8.164088395729907e-05,0.0001694723328474254,0.001677797770978069
