Command: 'build_codex\Release\CED_Schedule.exe' '--solver' 'CCHIHH' '--stable' '--resample_gate' '15' '--data_dir' 'data' '--data_file' 'data_matrix_T200_E100_D300.txt' '--generations' '10000' '--log_every' '50' '--nsubpop' '8' '--seed' '9' '--cnum' '100' '--enum' '100' '--dnum' '300' '--tnum' '200' '--mopt' '5' '--cchihh_op_stats' 'results\operator_ablation\T200\full\op_freq_full_T200_run8.csv' '--cchihh_op_stats_every' '50' '--cchihh_global_stats' 'results\operator_ablation\T200\full\global_stats_full_T200_run8.csv' '--cchihh_global_stats_every' '50' '--cchihh_weight_log_offload' 'results\operator_ablation\T200\full\op_weights_offload_T200_run8.csv' '--cchihh_weight_log_seq' 'results\operator_ablation\T200\full\op_weights_seq_T200_run8.csv' '--cchihh_weight_log_dev' 'results\operator_ablation\T200\full\op_weights_dev_T200_run8.csv' '--cchihh_weight_log_every' '50' '--cchihh_reward_log' 'results\operator_ablation\T200\full\op_rewards_T200_run8.csv' '--op_mode' 'bandit'
=== CED_Schedule Configuration ===
Data directory: "data"
Data file: data_matrix_T200_E100_D300.txt
Generations: 10000
Population size: 40
Random seed: 9
Pini (heuristic prob): 0.4
Objective alpha: 0.5
Solver: CCHIHH
Cnum/Enum/Dnum/Tnum/Mopt: 100/100/300/200/5
Migration: disabled
Stable mode: enabled
  resample_gate=15 reward_clip=0.2 eps0=0.2 eps_min=0.02 eps_k=0.01 lr0=0.05 lr_k=0.002
CCHIHH gate: enabled
CCHIHH blocks: enabled
CCHIHH migration: enabled
CCHIHH op mode: bandit
CCHIHH fixed ops: disabled
CCHIHH op stats: results\operator_ablation\T200\full\op_freq_full_T200_run8.csv
CCHIHH weight logs: results\operator_ablation\T200\full\op_weights_offload_T200_run8.csv | results\operator_ablation\T200\full\op_weights_seq_T200_run8.csv | results\operator_ablation\T200\full\op_weights_dev_T200_run8.csv
CCHIHH reward log: results\operator_ablation\T200\full\op_rewards_T200_run8.csv
CCHIHH global stats: results\operator_ablation\T200\full\global_stats_full_T200_run8.csv
=================================
[Initial] Loading data from: "data\\data_matrix_T200_E100_D300.txt"
[Normalization] f1_ref (makespan) = 22665.1
[Normalization] f2_ref (energy) = 1879.96
[Normalization] alpha = 0.5

=== Running CC-HIHH-UCB Solver ===
[CC-HIHH] Initializing solver...
  CE_Tnum=200, M_Jnum=200, M_OPTnum=5, ops=1000
  Nvar=2400, popsize=40, nSubpop=8
  Block 0 (offload): start=0, len=400
  Block 1 (seq): start=400, len=1000
  Block 2 (dev): start=1400, len=1000
[CC-HIHH] Initial evaluation...
[CC-HIHH] Initial gbest_fit = 0.0998317
Gen 50: best_fit = 0.0738675
Gen 100: best_fit = 0.0722024
Gen 150: best_fit = 0.0687108
Gen 200: best_fit = 0.0652549
Gen 250: best_fit = 0.0626613
Gen 300: best_fit = 0.0589307
Gen 350: best_fit = 0.0574131
Gen 400: best_fit = 0.0558236
Gen 450: best_fit = 0.0546458
Gen 500: best_fit = 0.053328
Gen 550: best_fit = 0.052365
Gen 600: best_fit = 0.0512944
Gen 650: best_fit = 0.0505798
Gen 700: best_fit = 0.0499539
Gen 750: best_fit = 0.0494767
Gen 800: best_fit = 0.0491881
Gen 850: best_fit = 0.0488211
Gen 900: best_fit = 0.0484444
Gen 950: best_fit = 0.0481902
Gen 1000: best_fit = 0.0478808
Gen 1050: best_fit = 0.0475326
Gen 1100: best_fit = 0.0471016
Gen 1150: best_fit = 0.0467825
Gen 1200: best_fit = 0.0465574
Gen 1250: best_fit = 0.0463833
Gen 1300: best_fit = 0.0462155
Gen 1350: best_fit = 0.0458459
Gen 1400: best_fit = 0.0457309
Gen 1450: best_fit = 0.0455866
Gen 1500: best_fit = 0.0454566
Gen 1550: best_fit = 0.0453013
Gen 1600: best_fit = 0.0451413
Gen 1650: best_fit = 0.0448683
Gen 1700: best_fit = 0.0446997
Gen 1750: best_fit = 0.0446091
Gen 1800: best_fit = 0.0445012
Gen 1850: best_fit = 0.0444565
Gen 1900: best_fit = 0.0444565
Gen 1950: best_fit = 0.0444565
Gen 2000: best_fit = 0.0444565
Gen 2050: best_fit = 0.0444565
Gen 2100: best_fit = 0.0444565
Gen 2150: best_fit = 0.044396
