gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
50,0,-2.053528261321605e-06,-7.316316652872746e-07,-8.271928403790442e-07,0.0006230479120888551,-9.179973880112327e-05,0.004743848266874826,0.009488491811387596,0.01062695603468906
50,1,-1.470561754257233e-06,-8.986595894220787e-07,0.003089756505255458,2.258178755438452e-05,0.002874598081714535,0.001280687449940431,0.001939719678856736,0.004817996998485407
50,2,4.855263296319713e-07,-9.371584532090638e-08,0.0006519459130491407,5.06334741727126e-05,0.00135248615928711,0.0007250830385657085,0.001386917355097128,0.002169355074789566
50,3,0,0,0,0,0,0,0,0
100,0,-3.759513827357983e-05,-1.891085991651498e-05,-3.030221313515266e-06,0.000612767902250471,-0.0005261822930577376,0.002709562145013301,0.005423551297744042,0.006116434271844332
100,1,-1.069010898238379e-05,-1.98742303308176e-06,0.003084090537849971,1.536085202528997e-05,0.002254919912635491,0.0005870624701493694,0.0005609120847311882,0.003905879818013664
100,2,-2.209580650727233e-06,-4.330349019247129e-07,0.0006511640503296556,4.972344281333886e-05,0.001266662417464594,0.0005362551625772261,0.001009851083826789,0.001827100052456605
100,3,0,0,0,0,0,0,0,0
150,0,-6.998905299855654e-05,-2.064491141127917e-05,-6.401510433874945e-06,0.0006115562685687947,-0.001474107371751318,0.00128664194987688,0.002581070198276019,0.003296927379838932
150,1,-1.207701738559008e-05,-1.94332292384427e-06,0.003083769932732614,1.506111967145583e-05,0.00220797141091365,0.0005291575000585214,0.0004454743172033701,0.003855334777262851
150,2,-3.557624233028904e-06,-4.240020205587814e-07,0.0006509003792342908,4.94980604861929e-05,0.00122218075019325,0.0004779009771483813,0.0008938100629529544,0.001716725300356878
150,3,0,0,0,0,0,0,0,0
200,0,-7.722098971795354e-05,-2.107257934628367e-05,-6.660831361994193e-06,0.0006111924346622965,-0.001570792691838174,0.001071191206867566,0.002150396555922424,0.002935822427164459
200,1,-2.064024127809159e-05,-2.142254908312119e-06,0.003083312178496928,1.427707410762823e-05,0.001979542562604794,0.0002816935185137802,-4.892320603705847e-05,0.003675293445339328
200,2,-8.386274378807554e-06,-5.23960338579057e-07,0.0006506710736105827,4.910096465118813e-05,0.001105558109490647,0.0003302136740334805,0.0005986889730196396,0.001454504261007905
200,3,0,0,0,0,0,0,0,0
250,0,-7.795040177592782e-05,-2.098451002072774e-05,-6.813108158789261e-06,0.0006110892565255276,-0.00158715723119969,0.001055347284962005,0.002119025460611579,0.002916005484190282
250,1,-2.261036104003399e-05,-2.026760089335595e-06,0.00308314868848062,1.395210605297237e-05,0.001919423590832653,0.0002415183236842441,-0.0001290359031952644,0.003642208686876616
250,2,-1.076974001014335e-05,-5.686804109422577e-07,0.0006505397031798355,4.876225444528494e-05,0.001061324031302724,0.0002766905268615464,0.0004918405160802609,0.001367687615613622
250,3,0,0,0,0,0,0,0,0
300,0,-8.010890403799e-05,-2.074686966176007e-05,-6.901035086545782e-06,0.0006109714803106826,-0.001614245779902686,0.001012007648911643,0.002032565837032604,0.002853323403402876
300,1,-2.536340166916425e-05,-1.990776157821261e-06,0.003083046270997503,1.374550353155247e-05,0.001872316448194254,0.0001922379523395681,-0.0002274437656240288,0.003619428890354468
300,2,-1.222312351193514e-05,-5.800848097135747e-07,0.0006504927861265502,4.865825616569234e-05,0.001034766046426144,0.0002500820957116001,0.0004387309567552142,0.001323414111225125
300,3,0,0,0,0,0,0,0,0
350,0,-8.354273579591986e-05,-2.080668163953768e-05,-6.947456523478247e-06,0.000610903320560112,-0.001636301433364847,0.0009594906790318172,0.001927585195019361,0.002773869656088268
350,1,-2.823656693813092e-05,-2.006888551606444e-06,0.003082978075293121,1.358492115754491e-05,0.001831229449330432,0.0001480311571507029,-0.0003157274184737818,0.003602879128765434
350,2,-1.471062257302968e-05,-6.314476890884763e-07,0.0006504493761515877,4.856765955905816e-05,0.001003298460394251,0.0002110723912643161,0.0003607470103469308,0.001267658380673383
350,3,0,0,0,0,0,0,0,0
400,0,-0.0001017231747549997,-2.128229748473975e-05,-7.11599873703458e-06,0.000610713955227962,-0.001744764628769018,0.0007242574623331005,0.001457343016964804,0.00246504033712664
400,1,-3.067815026263977e-05,-2.033557317327667e-06,0.003082945450168099,1.35373978658156e-05,0.001802985757690209,0.000115772993706082,-0.0003802077231101596,0.003593661104685593
400,2,-1.584445654117463e-05,-6.515577175845146e-07,0.0006504324609290906,4.852761710820619e-05,0.0009906407308832943,0.000195788522786595,0.0003302052846205708,0.001246758405030548
400,3,0,0,0,0,0,0,0,0
450,0,-0.0001313534537970257,-2.24933117689087e-05,-7.204808252862501e-06,0.0006105328828403487,-0.001853759909918243,0.0003687224359421172,0.0007463528452377952,0.002126026010464543
450,1,-3.154306962618869e-05,-2.032335663626706e-06,0.003082938472785407,1.352276177319341e-05,0.001795121906076159,0.0001056264991698999,-0.0004004920890930995,0.003591615947748817
450,2,-2.132136480927296e-05,-7.550879872836252e-07,0.0006504056686519811,4.850214761831072e-05,0.0009588929703729461,0.0001328828110158797,0.0002044120114716833,0.001185222765315217
450,3,0,0,0,0,0,0,0,0
500,0,-0.0001443382485752401,-2.323897838281493e-05,-7.217805979339328e-06,0.0006104359174704079,-0.001883771614708863,0.0002322857873332826,0.0004734842105858277,0.002054457876723955
500,1,-3.204543527076191e-05,-2.04281135342974e-06,0.003082937318176245,1.352168728239272e-05,0.00179153261232274,0.0001001185067327308,-0.0004115066654200991,0.003590914504540887
500,2,-2.767210251709096e-05,-8.690005604199014e-07,0.0006503857486804083,4.844609632768627e-05,0.0009198336100283796,6.537436618995871e-05,6.943374808429682e-05,0.001131946937811694
500,3,0,0,0,0,0,0,0,0
550,0,-0.0001514009295221879,-2.368833674508883e-05,-7.222751986485732e-06,0.000610370365525741,-0.001892877238084167,0.000164554186256595,0.0003380215813379389,0.00202987892203898
550,1,-3.225900074364668e-05,-2.043849956279307e-06,0.003082936151528069,1.351797264387349e-05,0.001789398669911675,9.797099215941998e-05,-0.000415799324724773,0.003590286599153704
550,2,-3.194292293899408e-05,-9.439213313296636e-07,0.0006503754449499205,4.840051651809558e-05,0.0009007841889834124,2.449054411082602e-05,-1.232144533045736e-05,0.001112886261302013
550,3,0,0,0,0,0,0,0,0
600,0,-0.0001536515752243086,-2.377601667405013e-05,-7.224235299478097e-06,0.000610345525209587,-0.001896355921768915,0.0001446812264445243,0.0002982764867311533,0.002025540732028618
600,1,-3.271377276319817e-05,-2.047718845081996e-06,0.003082934394760751,1.350735283386342e-05,0.001785532541393834,9.395744001113238e-05,-0.0004238262492608629,0.003589195517317577
600,2,-3.539436012569763e-05,-9.893137905192941e-07,0.0006503684466275038,4.836914720028835e-05,0.0008869832656766007,-5.574200665927649e-06,-7.24431353220382e-05,0.001103898013132879
600,3,0,0,0,0,0,0,0,0
650,0,-0.0001551348723191223,-2.38379327051117e-05,-7.224836521838619e-06,0.0006103331767498752,-0.001897888893824447,0.0001330234872895157,0.0002749615099273542,0.002022986701380872
650,1,-3.317732783878169e-05,-2.050085192638833e-06,0.003082932989191668,1.350062790283804e-05,0.00178258031036871,9.027778381735105e-05,-0.0004311850455007934,0.003588513091150785
650,2,-3.682411745598269e-05,-9.99532665380117e-07,0.0006503658810146234,4.835855950354251e-05,0.0008804432724205306,-1.722722591061e-05,-9.574398740345977e-05,0.00110059774147697
650,3,0,0,0,0,0,0,0,0
700,0,-0.0001577805020617793,-2.397352912810953e-05,-7.225273618813586e-06,0.0006103203604707281,-0.001899880136864821,0.0001134223267405986,0.0002357599071422034,0.002018911700987973
700,1,-3.365734175219682e-05,-2.048242975879055e-06,0.003082931749276705,1.34987917644199e-05,0.001779635677780618,8.667750048331675e-05,-0.0004383823567701076,0.003587838154861165
700,2,-3.795008127399154e-05,-1.017514576556811e-06,0.0006503644322422914,4.834914583550106e-05,0.0008765865503302674,-2.560035906247716e-05,-0.0001124894276719665,0.001099302510037837
700,3,0,0,0,0,0,0,0,0
750,0,-0.0001585493715727376,-2.404147037287144e-05,-7.225140929047262e-06,0.0006103193274695818,-0.001899696131566766,0.0001079075875454347,0.0002247308129912771,0.002017238497975759
750,1,-3.403510387395397e-05,-2.053811069013624e-06,0.003082930425173825,1.349307541401706e-05,0.001777533846025713,8.409141494026661e-05,-0.0004435533363633761,0.003587372600945559
750,2,-3.883133233539246e-05,-1.019777782200123e-06,0.0006503630430180517,4.834400264651309e-05,0.0008716200181260918,-3.17600177575335e-05,-0.0001248060894754118,0.001096870483388757
750,3,0,0,0,0,0,0,0,0
800,0,-0.0001592789047313738,-2.41040808762201e-05,-7.225212876688084e-06,0.0006103139713474922,-0.001898934944098163,0.0001034117093314557,0.0002157391343970182,0.002015360365092232
800,1,-3.455731341640175e-05,-2.049363011311907e-06,0.003082928764190274,1.348891350504089e-05,0.001774823101677292,8.071153991315403e-05,-0.0004503108255097624,0.003586798204269717
800,2,-3.906784361157907e-05,-1.020402322799362e-06,0.0006503616516658838,4.833622673633459e-05,0.0008698231798494454,-3.329171853633528e-05,-0.0001278680957604753,0.001095848967256873
800,3,0,0,0,0,0,0,0,0
850,0,-0.0001604003000788588,-2.416097912979132e-05,-7.225181900933622e-06,0.0006103113359436868,-0.001899401378744461,9.652005460680725e-05,0.0002019558495199658,0.002014118175005071
850,1,-3.458598831237524e-05,-2.050360948170997e-06,0.003082928220220259,1.348751943598026e-05,0.001774508187288082,8.053487372705858e-05,-0.0004506628611524784,0.00358668243727255
850,2,-3.939908727038891e-05,-1.021393135371652e-06,0.0006503611202535822,4.833382880616989e-05,0.0008689459352167988,-3.528746744418083e-05,-0.0001318582903142383,0.001095699744217936
850,3,0,0,0,0,0,0,0,0
900,0,-0.0001607982945375087,-2.417561221870846e-05,-7.225204771748654e-06,0.0006103128826629501,-0.001899501359253706,9.416053281261343e-05,0.0001972370142352433,0.002013665471127551
900,1,-3.471766870541403e-05,-2.046346758845139e-06,0.003082927772166635,1.348569955178026e-05,0.001773883778533691,7.978890636306407e-05,-0.0004521534964809862,0.003586545375461976
900,2,-3.959286960949872e-05,-1.025616373919062e-06,0.0006503609362674817,4.833157883313517e-05,0.0008682839354604584,-3.64286885484818e-05,-0.0001341404722829841,0.00109549607227979
900,3,0,0,0,0,0,0,0,0
950,0,-0.0001606949400731407,-2.417268063546882e-05,-7.22549252502506e-06,0.0006103135656970486,-0.001898973221222592,9.476283409199168e-05,0.0001984423177920908,0.002013305908600738
950,1,-3.467482132428523e-05,-2.043922939359177e-06,0.003082927211336868,1.348487480974981e-05,0.001773321023221512,8.003761280878324e-05,-0.0004516555381826862,0.003586208966184126
950,2,-3.9798474266929e-05,-1.025407184476325e-06,0.0006503604298774233,4.832931620354423e-05,0.0008675554953865329,-3.751400161570988e-05,-0.0001363100507232369,0.001095230409269979
950,3,0,0,0,0,0,0,0,0
1000,0,-0.000161273687032645,-2.421752588449684e-05,-7.225419459798466e-06,0.0006103068966073255,-0.001898591558425473,9.18148592678674e-05,0.0001925458442522439,0.002012281337603557
1000,1,-3.494736776431298e-05,-2.045598150835192e-06,0.003082926492911374,1.348283552566765e-05,0.001771992489465523,7.861966682480893e-05,-0.0004544907881967751,0.003585881113732534
1000,2,-3.948409661358739e-05,-1.017138804367299e-06,0.0006503603665824194,4.833447708950855e-05,0.0008674699670021365,-3.589516905427596e-05,-0.000133072203751956,0.00109469889685566
1000,3,0,0,0,0,0,0,0,0
1050,0,-0.0001610513445325452,-2.421255929103562e-05,-7.225238750049189e-06,0.0006103079544789018,-0.001898292294123443,9.29553761574694e-05,0.0001948270996359415,0.002012253393987932
1050,1,-3.493188313295313e-05,-2.039324946922702e-06,0.003082926359025547,1.348341218816543e-05,0.001771487785379871,7.870244624348798e-05,-0.0004543246175467645,0.003585612226634108
1050,2,-3.991284027125509e-05,-1.021587620762547e-06,0.0006503599036298786,4.833113881262043e-05,0.0008668353009128309,-3.798794461815719e-05,-0.0001372571792047453,0.001094798628870337
1050,3,0,0,0,0,0,0,0,0
1100,0,-0.0001619280479314194,-2.424661040688585e-05,-7.225264075122047e-06,0.0006103036145116699,-0.001898487950583417,8.889491777158303e-05,0.0001867061501666394,0.002011553948711333
1100,1,-3.484736414288849e-05,-2.03576514139224e-06,0.003082926288441302,1.348416788583214e-05,0.001771336988025564,7.90978678989615e-05,-0.0004535334489494813,0.003585445382800176
1100,2,-4.021309026486937e-05,-1.023901383582821e-06,0.0006503595688677009,4.832898362273252e-05,0.0008662697637685406,-3.93764457952522e-05,-0.00014003369200883,0.00109476236849792
1100,3,0,0,0,0,0,0,0,0
1150,0,-0.0001636165470897497,-2.43214207092629e-05,-7.225289366216966e-06,0.0006103004541114341,-0.001898636879740676,8.137031113986421e-05,0.000171656907771387,0.002010171628919775
1150,1,-3.475804144531634e-05,-2.030634733072892e-06,0.003082926130948309,1.348471920568542e-05,0.001771080951176206,7.94975936760479e-05,-0.0004527336250541123,0.003585225648370355
1150,2,-4.04569359343173e-05,-1.024223627610967e-06,0.0006503594863511147,4.832808463650495e-05,0.0008658551090770346,-4.045828191479585e-05,-0.0001421971697870821,0.001094761551908227
1150,3,0,0,0,0,0,0,0,0
1200,0,-0.0001633886953562115,-2.431824942128591e-05,-7.225146618050225e-06,0.0006103016842096208,-0.001898325910561022,8.23101418810595e-05,0.0001735366664201791,0.00201005939919046
1200,1,-3.491125524852436e-05,-2.032096642540039e-06,0.003082925965796329,1.348385586085973e-05,0.001770474434990347,7.88520004371611e-05,-0.0004540246348471286,0.003585076426254438
1200,2,-4.081707224902404e-05,-1.029004106799595e-06,0.0006503592477385667,4.832669627272483e-05,0.0008649934220025079,-4.199709124236467e-05,-0.0001452743849371752,0.001094555496823915
1200,3,0,0,0,0,0,0,0,0
1250,0,-0.0001634995856103583,-2.43231747901748e-05,-7.225211301413295e-06,0.0006103006575645764,-0.001898188275944019,8.182451548188314e-05,0.000172565468696126,0.002009834732230544
1250,1,-3.471690965486222e-05,-2.028493426813239e-06,0.003082925896520794,1.348349522287759e-05,0.001770605249872406,7.962942449743095e-05,-0.0004524690831746635,0.003584959600056041
1250,2,-4.075790833979885e-05,-1.029657787220452e-06,0.0006503591200610301,4.832748826818393e-05,0.0008649085708434222,-4.17545762737002e-05,-0.0001447890184774042,0.001094412599930264
1250,3,0,0,0,0,0,0,0,0
1300,0,-0.000163629776216851,-2.433090028981756e-05,-7.225049997840857e-06,0.0006102999991621785,-0.001898073886992805,8.132170066815775e-05,0.0001715598271434141,0.00200963067762998
1300,1,-3.487968046839988e-05,-2.026408928905414e-06,0.003082925390181636,1.348253086956022e-05,0.001769849993324131,7.898334893293018e-05,-0.0004537609334619952,0.003584736781344253
1300,2,-4.083427794171069e-05,-1.031164488508074e-06,0.0006503590410036437,4.83259253110084e-05,0.0008646091350034346,-4.204843327235188e-05,-0.0001453762838138266,0.001094267823613183
