gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
350,0,-8.870591117476024e-06,3.668572168733966e-06,-2.525400226420908e-06,6.456089813065324e-05,-0.0005047383013676648,0.0002318436583417664,0.0004690854093277474,0.0007299451959203927
350,1,-1.635210244613577e-05,-6.20729776186532e-06,2.060022253002524e-05,3.826108246708276e-05,0.0002113120378858529,9.857758746755748e-05,0.0001861703816557371,0.0003020329957338962
350,2,-1.576843169276159e-05,-7.024689523424969e-06,2.74674890084677e-05,9.913730700234502e-06,0.0005469809376360425,2.748607708107864e-05,1.038150564640079e-06,0.0005487216444035016
350,3,0,0,0,0,0,0,0,0
400,0,-5.093867580874586e-06,3.895660098337386e-06,-2.531304356626232e-06,6.457519528428828e-05,-0.0004841898544394486,0.0002867756867782219,0.000579417191193601,0.0008103220829535501
400,1,-1.544502992163652e-05,-6.146531098462611e-06,2.058408185156892e-05,3.826170618241931e-05,0.0002156373548589602,0.0001122771713820319,0.0002137283769618567,0.0003270312561856363
400,2,-1.603788643192863e-05,-7.027133009844409e-06,2.746646881378871e-05,9.913331027923278e-06,0.0005449767210690032,2.373489954400636e-05,-6.463078901927822e-06,0.0005465931016698694
400,3,0,0,0,0,0,0,0,0
450,0,-1.173156608108048e-05,3.800983318294268e-06,-2.607369037865968e-06,6.456578425021525e-05,-0.0005558797627945367,0.0002101864880851036,0.0004261941350938395,0.0007342681575776601
450,1,-1.775835448999504e-05,-6.17972947331449e-06,2.055804157075789e-05,3.825413394622161e-05,0.0001903771644361572,8.552702859815254e-05,0.0001602274570840245,0.0002673401118630534
450,2,-1.612375911002146e-05,-7.028160079792263e-06,2.746542883562573e-05,9.913200378603273e-06,0.0005439559151709549,2.271383643606221e-05,-8.50469069802463e-06,0.0005455623500057539
450,3,0,0,0,0,0,0,0,0
500,0,-1.32522049606833e-05,3.771320315201831e-06,-2.617551920216421e-06,6.456316904842374e-05,-0.0005690369320527958,0.0001947037174261669,0.0003952350638688843,0.0007226952480125616
500,1,-1.956021391028744e-05,-6.183737954969677e-06,2.054391820389917e-05,3.825224380479079e-05,0.0001684313937338126,6.694267057098833e-05,0.0001230780812970982,0.0002242873089335355
500,2,-1.772229613468552e-05,-7.037914221483676e-06,2.745429749330705e-05,9.909226075880631e-06,0.0005263543647889404,5.916083856062902e-06,-4.209295346458166e-05,0.0005292176086838766
500,3,0,0,0,0,0,0,0,0
550,0,-1.402412025747273e-05,3.729488542795441e-06,-2.62409775810495e-06,6.456024846892078e-05,-0.0005658803834866284,0.0001881895976644781,0.0003822159442886507,0.0007114144064873557
550,1,-2.023019921258346e-05,-6.195151947455186e-06,2.053619829771135e-05,3.824996113629998e-05,0.0001631519257474293,6.099033243682742e-05,0.0001111876135347304,0.000212210962875819
550,2,-1.885050243542269e-05,-7.044927025797306e-06,2.744589785501255e-05,9.905582486449197e-06,0.0005136992606238207,-4.93047179683899e-06,-6.377791395336638e-05,0.0005188788225955776
550,3,0,0,0,0,0,0,0,0
600,0,-1.468700925564942e-05,3.719205919355067e-06,-2.629189365452058e-06,6.456024609220329e-05,-0.0005697429986955219,0.0001818161852831662,0.0003694717038980593,0.0007061005796064571
600,1,-2.058322904368235e-05,-6.201786449577004e-06,2.053042217522113e-05,3.824914866869483e-05,0.0001581715973972449,5.786162304081117e-05,0.0001049263337758236,0.0002042605792740052
600,2,-2.004301997775404e-05,-7.052308903207113e-06,2.744034795433032e-05,9.904682116339375e-06,0.0005030206544561203,-1.532817241657758e-05,-8.456921184990194e-05,0.0005115850040866961
600,3,0,0,0,0,0,0,0,0
650,0,-1.703611462096452e-05,3.696281856551827e-06,-2.639439237157195e-06,6.455793952866892e-05,-0.0005846367008641787,0.0001626068605241325,0.0003310620116207728,0.0006944938477206794
650,1,-2.125003376866738e-05,-6.202857847058956e-06,2.052542069728774e-05,3.82475350512425e-05,0.000153437097076407,5.236253379252853e-05,9.393897087151869e-05,0.0001936065963900648
650,2,-2.088606821506004e-05,-7.054299817872352e-06,2.743841359948589e-05,9.904250645244103e-06,0.0004963683514226937,-2.197779696482488e-05,-9.786719303867024e-05,0.0005077199060898469
650,3,0,0,0,0,0,0,0,0
700,0,-1.855236694469215e-05,3.705143986554095e-06,-2.643443107408675e-06,6.455749639933724e-05,-0.0005939368981158022,0.0001513044085872688,0.0003084658244297324,0.0006894474631083231
700,1,-2.281208935989051e-05,-6.199349727275507e-06,2.052107995362563e-05,3.824695324305811e-05,0.0001417106678678133,4.063664937025641e-05,7.049497011800556e-05,0.0001707207046153624
700,2,-2.186949776283693e-05,-7.059239596718916e-06,2.743612034543003e-05,9.9036786587464e-06,0.0004886207442238041,-2.932879213480374e-05,-0.0001125664383844921,0.0005036472417587011
700,3,0,0,0,0,0,0,0,0
750,0,-1.833780935898722e-05,3.710344263729146e-06,-2.645018226816619e-06,6.455840229387309e-05,-0.0005898887638490465,0.0001529551263125567,0.0003117681166762627,0.0006878140797419821
750,1,-2.379912373206133e-05,-6.197087986678601e-06,2.051519970904481e-05,3.82466796383108e-05,0.0001356121431142588,3.413461930695012e-05,5.74980715693046e-05,0.000159217894540305
750,2,-2.272890335905922e-05,-7.061107586578487e-06,2.743433702995466e-05,9.902978421776898e-06,0.0004815577609457291,-3.528468987989257e-05,-0.0001244754845791089,0.0005000542039082745
750,3,0,0,0,0,0,0,0,0
800,0,-1.747342115249911e-05,3.709657517865151e-06,-2.639277869410199e-06,6.455856235493729e-05,-0.0005805511482995364,0.0001583146337205223,0.0003224382783681468,0.0006859762810518077
800,1,-2.161841770442282e-05,-6.186023890107839e-06,2.052276098699808e-05,3.825158774445421e-05,0.0001529267346995052,4.793670175024841e-05,8.503422196884086e-05,0.0001878971075495954
800,2,-2.319489168858837e-05,-7.062148021600143e-06,2.743341237173333e-05,9.902551186014224e-06,0.0004781085177214466,-3.83008408985696e-05,-0.000130505050369929,0.0004985226242337127
800,3,0,0,0,0,0,0,0,0
850,0,-1.844107887060236e-05,3.711931196874512e-06,-2.643094451517832e-06,6.455793649488426e-05,-0.0005862311119552654,0.0001523257270570104,0.0003104666202465975,0.0006839503863373264
850,1,-2.21727541880261e-05,-6.17870002243745e-06,2.051925513286426e-05,3.824958131229093e-05,0.0001484072549713628,4.437760967639087e-05,7.792025021603108e-05,0.0001802207774549791
850,2,-2.328623325919543e-05,-7.062148021600143e-06,2.743321316990937e-05,9.902470641342146e-06,0.0004773316611522523,-3.885581988175422e-05,-0.0001316148454687781,0.0004981169739413938
850,3,0,0,0,0,0,0,0,0
900,0,-1.847655091948817e-05,3.707868264573664e-06,-2.644783951508203e-06,6.455728782822577e-05,-0.0005869029323038405,0.0001520402587630693,0.0003098954962950162,0.000684204852635785
900,1,-2.397494506538742e-05,-6.186720965862146e-06,2.051356993604622e-05,3.824595800057008e-05,0.000137453390747598,3.396175292941887e-05,5.708891237380244e-05,0.0001606319164057214
900,2,-2.326526800402191e-05,-7.061385523182061e-06,2.743319067516057e-05,9.902408044880832e-06,0.0004772152659457504,-3.874126522322787e-05,-0.0001313850578032544,0.0004979348376979133
900,3,0,0,0,0,0,0,0,0
950,0,-2.130813121452064e-05,3.649270336705298e-06,-2.64687553973604e-06,6.45546070191151e-05,-0.000594763053528019,0.0001365870088887658,0.000278991077881848,0.0006744455346758471
950,1,-2.658658004465282e-05,-6.221561829497498e-06,2.051117995891739e-05,3.82408907020314e-05,0.0001272582071979517,1.976113473379522e-05,2.868960263114537e-05,0.0001415516702105554
950,2,-2.37934279125088e-05,-7.062840907584043e-06,2.743252567356885e-05,9.90190222064078e-06,0.000473773590556564,-4.157626829773858e-05,-0.0001370547233101,0.0004964278401157252
950,3,0,0,0,0,0,0,0,0
1000,0,-2.243040031570247e-05,3.639989299803362e-06,-2.648043293113131e-06,6.455249891390932e-05,-0.0005991302518608515,0.0001308345429547337,0.0002674882402584459,0.0006725437566666718
1000,1,-2.750630935840753e-05,-6.22742700050863e-06,2.051022683797775e-05,3.823960674923664e-05,0.0001230662740021084,1.503753314868467e-05,1.92434004261131e-05,0.0001357205161011709
1000,2,-2.44338127181153e-05,-7.065001515854327e-06,2.743185452823798e-05,9.901278849757686e-06,0.00047017111428143,-4.489227339330407e-05,-0.0001436861838070014,0.0004951963042553549
1000,3,0,0,0,0,0,0,0,0
1050,0,-2.471098700430537e-05,3.620944156104812e-06,-2.649726010282248e-06,6.454694953780726e-05,-0.0006051614281405502,0.0001197187568396503,0.000245257754634373,0.0006674588938013414
1050,1,-2.899236485095383e-05,-6.244019118486387e-06,2.05092463961855e-05,3.823497508302703e-05,0.0001193241541110468,7.788282890871927e-06,4.745970522316819e-06,0.000130703951136321
1050,2,-2.451206974800007e-05,-7.065410050310983e-06,2.743171235842323e-05,9.901025234293886e-06,0.0004697598256575965,-4.527920316954617e-05,-0.0001444598249987287,0.0004950701281700433
1050,3,0,0,0,0,0,0,0,0
1100,0,-2.674289491629027e-05,3.591611094885588e-06,-2.651270198426415e-06,6.454185305231792e-05,-0.0006085038131698406,0.0001102023508410544,0.0002262257437409775,0.0006621935502797821
1100,1,-2.964620430978592e-05,-6.262061712832894e-06,2.05083046891422e-05,3.823405075392998e-05,0.0001184389510917742,4.738039092435738e-06,-1.354114672587121e-06,0.0001298176098295502
1100,2,-2.478083850841703e-05,-7.068384550128199e-06,2.743154598398351e-05,9.900747209547649e-06,0.000468959337151108,-4.651667989058982e-05,-0.00014693474731223,0.0004951676967499663
1100,3,0,0,0,0,0,0,0,0
1150,0,-2.799442258049874e-05,3.574476921211314e-06,-2.651863564821878e-06,6.454079046267198e-05,-0.0006096048746312737,0.0001046730180597568,0.0002151681044059238,0.0006586659757664551
1150,1,-3.052764695676156e-05,-6.272867116585374e-06,2.050774911783503e-05,3.823250742100067e-05,0.0001168307381661426,8.299699397393674e-07,-9.169113473370657e-06,0.0001287934833778097
1150,2,-2.503403980894391e-05,-7.069548002721571e-06,2.743128700449943e-05,9.900604024393603e-06,0.000468057879884531,-4.763800338619842e-05,-0.0001491770234877226,0.0004951045563819542
1150,3,0,0,0,0,0,0,0,0
1200,0,-2.848520506537736e-05,3.561174700956043e-06,-2.651579206621526e-06,6.454030785079808e-05,-0.0006089668657230554,0.000102623824488337,0.0002110702924498602,0.0006564446148295196
1200,1,-3.054512553247191e-05,-6.280173481248653e-06,2.050813830237684e-05,3.823215233381101e-05,0.000118579884722751,7.958535055337117e-07,-9.236742051046374e-06,0.0001303912049520018
1200,2,-2.554977029459298e-05,-7.070832855565364e-06,2.743054707359846e-05,9.900319616740407e-06,0.0004657991276478805,-4.984902042716979e-05,-0.0001535985201965632,0.0004945700114668268
1200,3,0,0,0,0,0,0,0,0
1250,0,-2.927578838561442e-05,3.554464137154843e-06,-2.651990661247679e-06,6.453972620158473e-05,-0.0006104455102611826,9.942472992821252e-05,0.0002046714759983921,0.0006553331414786212
1250,1,-3.114742942576632e-05,-6.282851749301938e-06,2.050770910097365e-05,3.823147730635395e-05,0.0001166647520860241,-1.632416991330253e-06,-1.409409299887054e-05,0.0001292432636446522
1250,2,-2.585210471355839e-05,-7.072831218372564e-06,2.743030820607639e-05,9.900095588188581e-06,0.0004646266943038093,-5.109797186287514e-05,-0.0001560961350355564,0.0004943923149905581
1250,3,0,0,0,0,0,0,0,0
1300,0,-2.967045895441916e-05,3.546936198949146e-06,-2.652280124266131e-06,6.453905271856603e-05,-0.0006109257540506304,9.789376240160086e-05,0.0002016096486539871,0.0006546183291938054
1300,1,-3.14504612178772e-05,-6.286728585619144e-06,2.050735915101472e-05,3.823106745979928e-05,0.0001160818039799302,-2.801676856899245e-06,-1.643229105251801e-05,0.0001290878598601393
1300,2,-2.622381120461585e-05,-7.074136686676081e-06,2.74299931612339e-05,9.8997760424507e-06,0.0004632251680930594,-5.255194504807637e-05,-0.0001590037905158423,0.0004941756878439672
1300,3,0,0,0,0,0,0,0,0
1350,0,-2.980415406824081e-05,3.547992326849878e-06,-2.652469084800511e-06,6.453906795404533e-05,-0.0006114259714877729,9.739478724422712e-05,0.0002006122999886931,0.00065471059318814
1350,1,-3.150790885440872e-05,-6.28471813717713e-06,2.050721152010131e-05,3.823107585686996e-05,0.0001156145358784111,-3.014025963889096e-06,-1.685639699381846e-05,0.0001287414085150929
1350,2,-2.643583357363981e-05,-7.074730575021984e-06,2.742984169993432e-05,9.899559808005108e-06,0.0004623739279696339,-5.336130459164443e-05,-0.0001606224517273664,0.0004939999521277494
1350,3,0,0,0,0,0,0,0,0
1400,0,-3.134797438169289e-05,3.522978934304396e-06,-2.652920987994258e-06,6.453796470357302e-05,-0.0006130118607296698,9.181216913736074e-05,0.0001894474562731386,0.0006521277852089859
1400,1,-3.231927525053253e-05,-6.295148007480026e-06,2.050693300871953e-05,3.823006677619516e-05,0.0001144438064864276,-5.956619536897467e-06,-2.274136432371657e-05,0.0001289041215749383
1400,2,-2.64783427947652e-05,-7.074948073830942e-06,2.742982901174438e-05,9.899510540590626e-06,0.0004622074029169493,-5.351666920818528e-05,-0.0001609331533843329,0.0004939643209874129
1400,3,0,0,0,0,0,0,0,0
1450,0,-3.355147403303048e-05,3.392157087506126e-06,-2.653087820885489e-06,6.453653399471453e-05,-0.0006136028085473206,8.4026338953145e-05,0.0001738759676549411,0.0006473877475342752
1450,1,-3.333148847618122e-05,-6.348729046439983e-06,2.050673937761065e-05,3.822932960468205e-05,0.000113956930345433,-9.52878043255053e-06,-2.988563619050415e-05,0.0001303972138017694
1450,2,-2.655827132713848e-05,-7.075713896787551e-06,2.742977743391418e-05,9.899461588801069e-06,0.0004620990645703782,-5.379468865458763e-05,-0.0001614891872529448,0.0004940789118518788
1450,3,0,0,0,0,0,0,0,0
1500,0,-3.325504419471256e-05,3.396675503185747e-06,-2.653149118473486e-06,6.453688941104344e-05,-0.0006134574679713145,8.502230277722643e-05,0.0001758683079576581,0.0006479027730973009
1500,1,-3.337125945445808e-05,-6.345501323779054e-06,2.050648453604849e-05,3.822936694984132e-05,0.0001134817091045352,-9.662457716647855e-06,-3.015249200947848e-05,0.0001300636033440319
1500,2,-2.671671215635381e-05,-7.076546117761033e-06,2.742966746318884e-05,9.89932548128097e-06,0.0004618459611675617,-5.433200414388438e-05,-0.0001625636974914308,0.0004942619323584339
1500,3,0,0,0,0,0,0,0,0
1550,0,-3.378674567957953e-05,3.393105319077269e-06,-2.653357947066021e-06,6.453655398523813e-05,-0.0006141103944669508,8.327928358143912e-05,0.0001723824992539975,0.0006473853614125469
1550,1,-3.372097738307854e-05,-6.347617934948879e-06,2.050633596033185e-05,3.822907927358495e-05,0.0001129506885379971,-1.081195904677992e-05,-3.245142452234111e-05,0.0001303350311271237
1550,2,-2.681017290887067e-05,-7.076635154053131e-06,2.742962258858822e-05,9.899269616756712e-06,0.0004615363217911703,-5.463936780549048e-05,-0.0001631783161917471,0.0004942141677377177
1550,3,0,0,0,0,0,0,0,0
1600,0,-3.400477421310028e-05,3.389545096059023e-06,-2.653489813008964e-06,6.453623330947729e-05,-0.0006139542232097149,8.257734778414842e-05,0.0001709788432064655,0.0006467861713824244
1600,1,-3.383334378090184e-05,-6.349172974390556e-06,2.050622071959809e-05,3.822904138827417e-05,0.0001131183966800113,-1.117492316216127e-05,-3.317707647048652e-05,0.0001307223807187881
1600,2,-2.694834647885928e-05,-7.077092115765599e-06,2.742956811341522e-05,9.899178295587791e-06,0.0004611329150661743,-5.507556019342575e-05,-0.0001640506727749701,0.0004941823342396442
1600,3,0,0,0,0,0,0,0,0
1650,0,-3.416479849503103e-05,3.385302545038126e-06,-2.653536618445777e-06,6.453601234059361e-05,-0.0006140884371383415,8.207651938811514e-05,0.0001699774174324251,0.0006465942452371608
1650,1,-3.399403439412364e-05,-6.350995805087663e-06,2.050610591144814e-05,3.822889967673516e-05,0.0001127827126901821,-1.167176378776841e-05,-3.417054050339303e-05,0.0001307733721451663
1650,2,-2.701800098100647e-05,-7.077328633423008e-06,2.742953368153842e-05,9.899156019918711e-06,0.0004609785310691048,-5.529045450644358e-05,-0.0001644804309590936,0.0004942089499393312
1650,3,0,0,0,0,0,0,0,0
1700,0,-3.427628175777695e-05,3.384470965053893e-06,-2.653557144452472e-06,6.453595975070952e-05,-0.0006143032366272044,8.174546468307976e-05,0.0001693154413721618,0.0006465885521839043
1700,1,-3.420249973997754e-05,-6.351724949694211e-06,2.050603547005012e-05,3.822870661688589e-05,0.000112299831115695,-1.22924025828918e-05,-3.541160222193987e-05,0.0001307991731640419
1700,2,-2.708371463614799e-05,-7.077449740283504e-06,2.742950728811006e-05,9.899133433930092e-06,0.0004608427067718623,-5.54863207790822e-05,-0.0001648721319685857,0.000494238344004603
1700,3,0,0,0,0,0,0,0,0
1750,0,-3.436339484688919e-05,3.381159083486031e-06,-2.653668690039588e-06,6.453585652422704e-05,-0.0006142594925083168,8.149765980478725e-05,0.0001688200553556946,0.0006463907468842006
1750,1,-3.430267352331694e-05,-6.352973162645628e-06,2.050595665723168e-05,3.822859247051217e-05,0.0001120980878872973,-1.258204911037311e-05,-3.599078658055172e-05,0.0001308379883904068
1750,2,-2.712371916833108e-05,-7.077017241046098e-06,2.742947377234653e-05,9.899121399267927e-06,0.0004606389583478087,-5.560426728047602e-05,-0.000165107981520071,0.0004941425695076703
1750,3,0,0,0,0,0,0,0,0
1800,0,-3.539112359735804e-05,3.357868329251622e-06,-2.653794572154908e-06,6.4534924681902e-05,-0.0006147258054391188,7.861066867967804e-05,0.0001630461374647588,0.000645048139353759
1800,1,-3.472048502634105e-05,-6.362233783244425e-06,2.050589261975684e-05,3.822819506500412e-05,0.0001118727382225011,-1.375553722748125e-05,-3.833772520440209e-05,0.0001315385197001363
1800,2,-2.713564087920385e-05,-7.077097370603733e-06,2.742946911801867e-05,9.89911025522099e-06,0.0004606200937308738,-5.563802213226506e-05,-0.0001651754882960094,0.0004941519995530869
1800,3,0,0,0,0,0,0,0,0
1850,0,-3.56626106386521e-05,3.356809846306092e-06,-2.653905188306121e-06,6.453466881726676e-05,-0.0006149707686953612,7.786500602915126e-05,0.0001615549536229179,0.0006448308810965846
1850,1,-3.47766167715639e-05,-6.361706053035866e-06,2.050585396611923e-05,3.82281869234263e-05,0.000111803057539828,-1.390952816705528e-05,-3.864561414918189e-05,0.0001316003451453123
1850,2,-2.714919446424759e-05,-7.077118120486281e-06,2.742945983806811e-05,9.899105579565818e-06,0.0004605838196200735,-5.567465900065061e-05,-0.0001652487517360782,0.0004941475532876992
1850,3,0,0,0,0,0,0,0,0
1900,0,-3.573081939043201e-05,3.357814020417297e-06,-2.653939426196173e-06,6.453464960250748e-05,-0.0006151111543092266,7.768658695858624e-05,0.0001611982089471777,0.0006448577605021008
1900,1,-3.489116846879405e-05,-6.361602691672453e-06,2.050580462969231e-05,3.822809837481622e-05,0.0001115659273600946,-1.421386937754371e-05,-3.925417918981711e-05,0.0001316420144522875
1900,2,-2.717436888112193e-05,-7.077182447385333e-06,2.742945076539542e-05,9.899098955187543e-06,0.0004605406344732854,-5.574210056310437e-05,-0.0001653836248758613,0.0004941614118061221
1900,3,0,0,0,0,0,0,0,0
1950,0,-3.666341847070202e-05,3.342374453189358e-06,-2.654138024591238e-06,6.453408491915321e-05,-0.0006153853798118506,7.526829796559675e-05,0.0001563618270299699,0.0006436929187142832
1950,1,-3.527376726080301e-05,-6.367297208352446e-06,2.050571219225743e-05,3.822789299109204e-05,0.0001114356579344573,-1.520575025582446e-05,-4.123785348311872e-05,0.0001323492290328203
1950,2,-2.717425026852981e-05,-7.077181196389641e-06,2.742945132608751e-05,9.899100943630655e-06,0.0004605411794199007,-5.574176513498383e-05,-0.0001653829540196202,0.0004941616508522067
1950,3,0,0,0,0,0,0,0,0
2000,0,-3.70688065970358e-05,3.335220620432726e-06,-2.654175662514658e-06,6.453376093574553e-05,-0.0006155981256779621,7.423969864325619e-05,0.0001543047174119473,0.0006433035069673702
2000,1,-3.554884806253858e-05,-6.371151979145336e-06,2.050567413474776e-05,3.822763822410186e-05,0.000111179041750534,-1.590297299936703e-05,-4.263227020141691e-05,0.0001327303337950308
2000,2,-2.72361975409701e-05,-7.077549860490234e-06,2.742943428342934e-05,9.899064267319634e-06,0.000460462485160489,-5.589851747225215e-05,-0.0001656964346569504,0.000494214447847076
2000,3,0,0,0,0,0,0,0,0
2050,0,-3.75587351854378e-05,3.316312620217352e-06,-2.654186594000868e-06,6.453373899827459e-05,-0.0006155415253867869,7.301991071813675e-05,0.0001518639749694185,0.0006425568056008645
2050,1,-3.578028993913731e-05,-6.379499766275745e-06,2.050563258465326e-05,3.822749797072115e-05,0.0001111743318451272,-1.647893266438819e-05,-4.378459930640055e-05,0.0001332333597624292
2050,2,-2.723468570493642e-05,-7.077546401848207e-06,2.742943173640272e-05,9.89906720126765e-06,0.0004604603427890785,-5.589470521482749e-05,-0.0001656888022454105,0.00049420937826731
2050,3,0,0,0,0,0,0,0,0
2100,0,-3.873438963806926e-05,3.239468843153067e-06,-2.654186594000868e-06,6.453340229190721e-05,-0.0006155415253867869,7.018528578782641e-05,0.0001461947251087978,0.0006409935204688988
2100,1,-3.621555129268859e-05,-6.408128608258414e-06,2.050563258465326e-05,3.822734534316756e-05,0.0001111743318451272,-1.752820050794557e-05,-4.588313499351531e-05,0.0001341889455896658
2100,2,-2.723208311351561e-05,-7.077253012559037e-06,2.742943173640272e-05,9.899067618934736e-06,0.0004604603427890785,-5.588850615904419e-05,-0.0001656764041338439,0.0004942043731239712
2100,3,0,0,0,0,0,0,0,0
2150,0,-3.968521213555246e-05,3.190960651296793e-06,-2.654188904443466e-06,6.453317086749291e-05,-0.000615600218707954,6.79486807176847e-05,0.0001417215171781321,0.000639861167808222
2150,1,-3.658409279646376e-05,-6.426466047675358e-06,2.050563149917916e-05,3.822722980834901e-05,0.0001111467570072477,-1.839532081754373e-05,-4.761737456149942e-05,0.000134984818090559
2150,2,-2.722799513071239e-05,-7.076978043330064e-06,2.742943173640272e-05,9.899069823059145e-06,0.0004604603427890785,-5.587895479735442e-05,-0.0001656573014104643,0.0004941966602751232
2150,3,0,0,0,0,0,0,0,0
2200,0,-4.017261434319758e-05,3.137917983702931e-06,-2.65420902867231e-06,6.45330629785341e-05,-0.0006155772953083305,6.682230222507518e-05,0.0001394687901964159,0.0006392553609693311
2200,1,-3.668620711095352e-05,-6.44654851575764e-06,2.050565402708321e-05,3.822719600773374e-05,0.0001112523623200065,-1.863271053158037e-05,-4.809218171242508e-05,0.0001353009981745978
2200,2,-2.726351871919522e-05,-7.076898134342124e-06,2.742943050265958e-05,9.899064728071335e-06,0.0004604424953516849,-5.596013864380531e-05,-0.0001658196678748518,0.000494245625147247
2200,3,0,0,0,0,0,0,0,0
2250,0,-4.060146186497275e-05,3.126609948388913e-06,-2.654220104756034e-06,6.45329179699354e-05,-0.0006156622782853426,6.586204310410777e-05,0.0001375482877892743,0.0006388483214977779
2250,1,-3.683251535968767e-05,-6.450512529093262e-06,2.050565027519627e-05,3.822716542705451e-05,0.0001112490827010122,-1.896012965658779e-05,-4.874701070114974e-05,0.0001356176874161882
2250,2,-2.730128406672102e-05,-7.077203080612389e-06,2.742942616490259e-05,9.899058027523233e-06,0.0004604247278076143,-5.604536510265565e-05,-0.0001659901165296534,0.0004942980309453374
2250,3,0,0,0,0,0,0,0,0
2300,0,-4.126028939702156e-05,3.089521715236331e-06,-2.654224880964059e-06,6.453269474225645e-05,-0.0006156855968345111,6.4412583292112e-05,0.0001346493729728792,0.0006381470511596773
2300,1,-3.710393828397955e-05,-6.464494561550689e-06,2.050564581027781e-05,3.822707905550199e-05,0.0001112272839393031,-1.955720143517245e-05,-4.994114978410676e-05,0.000136192489776708
2300,2,-2.731753801518706e-05,-7.077330502865358e-06,2.742942470694824e-05,9.899052904362274e-06,0.0004604176097382152,-5.608095616285535e-05,-0.0001660612972236445,0.0004943202448971786
2300,3,0,0,0,0,0,0,0,0
2350,0,-4.194058722334372e-05,3.036949840244216e-06,-2.654224880964059e-06,6.453251990514621e-05,-0.0006156855968345111,6.294889395383504e-05,0.0001317219942963253,0.0006374337048955588
2350,1,-3.736883094270851e-05,-6.485015547771528e-06,2.050564581027781e-05,3.822698049008494e-05,0.0001112272839393031,-2.012710130370061e-05,-5.108094952116306e-05,0.0001367703944702685
