gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
50,0,-2.040827961958146e-05,-1.957522339938041e-05,-5.696325993671757e-05,0.0005710535124610895,-0.005474929984045696,0.0007751199895935509,0.001243850777630389,0.005696751767437894
50,1,-7.842780584072696e-06,-4.351955408289926e-06,2.846362164898553e-06,0.0002496681584881138,-0.0009310446743927439,0.0004734577784085811,0.0008216531936377581,0.001352236356606859
50,2,-5.384706446195028e-06,-1.695136250272436e-06,2.94477897096936e-05,0.000159233999384947,-0.000785630598005591,0.0004267594544562972,0.0008050993934270866,0.001213992837382681
50,3,0,0,0,0,0,0,0,0
100,0,-2.248815882621263e-05,-2.045483758043365e-05,-5.703223172753995e-05,0.0005675873783613922,-0.005458526946893885,0.000691143470304325,0.001076088534205313,0.005635378823571486
100,1,-9.333411483875614e-06,-4.863562680972642e-06,1.61278360932242e-06,0.0002493130639372738,-0.0009796512743244102,0.0004400679328656539,0.000755850970047515,0.001336771283906301
100,2,-7.77967126835525e-06,-2.488015568698168e-06,2.896358428662635e-05,0.0001570074690327887,-0.0008382334652666113,0.0002663299950847956,0.0004848775547266779,0.001016971090889896
100,3,0,0,0,0,0,0,0,0
150,0,-2.723127541211091e-05,-2.222408299890806e-05,-5.709481105020218e-05,0.0005673231545735888,-0.005460509578960596,0.0004996896649004705,0.0006932581254075843,0.005556420815863599
150,1,-1.238006994030265e-05,-4.996130674728943e-06,1.232266260439299e-06,0.000248854699860509,-0.001054936144518289,0.0003169643844108138,0.0005099616407508886,0.001239163416426431
150,2,-9.7995168121528e-06,-2.84197823928141e-06,2.885910658439004e-05,0.0001568890646131108,-0.0008627081020267959,0.0001806867947358152,0.0003136354979989561,0.0009491213550951863
150,3,0,0,0,0,0,0,0,0
200,0,-3.040174380011862e-05,-2.361598826186487e-05,-5.70882769958249e-05,0.0005672006273211989,-0.005460225777781806,0.0004087951596711544,0.0005114099921008068,0.00552893993554602
200,1,-1.289545728992531e-05,-5.418224178638906e-06,1.177225876475666e-06,0.0002488078758289092,-0.001066941544442582,0.0003018626637477019,0.0004798407587482789,0.001233626716509386
200,2,-1.104394507775172e-05,-3.076428756392106e-06,2.885105476288842e-05,0.0001569194363609131,-0.0008707614599356065,0.0001446332054139973,0.0002415710815998238,0.0009290255097080793
200,3,0,0,0,0,0,0,0,0
