gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
50,0,-1.585684531423525e-05,-1.749208422984569e-05,-0.001736702657892913,0.0007688323995369525,-0.00807413621343466,0.000355114786743907,0.001034286181908661,0.008366320983802406
50,1,-1.015767585946816e-06,-9.021427143439681e-07,-8.49450124396156e-05,5.763519572693049e-05,-0.0003662112882939924,0.0001627088847301514,0.0003363172053087799,0.0005331355062279167
50,2,9.985954111441311e-08,1.064476608321396e-07,2.777781993439398e-06,3.267287093223722e-06,1.875963262603965e-05,2.645805384336495e-05,5.28720653384575e-05,6.217572085132234e-05
50,3,0,0,0,0,0,0,0,0
100,0,-1.723441995837059e-05,-1.941546589453759e-05,-0.001736658605420717,0.0007561813837293156,-0.008030793219206451,0.0002304441380244038,0.0007848843852646537,0.00829163766158786
100,1,-1.268662313063711e-06,-8.757214578622841e-07,-8.500223003470862e-05,5.510742818477204e-05,-0.0004248691799257794,0.000146892156619608,0.0003046761760877785,0.0005524339617970499
100,2,2.886819567536847e-07,2.088089953481746e-07,2.771764881842058e-06,6.234859169188772e-06,3.068354289881116e-05,4.761162649707268e-05,9.518475543037482e-05,0.0001109737245331017
100,3,0,0,0,0,0,0,0,0
150,0,-1.887690133271911e-05,-2.034787956256347e-05,-0.00173663688014082,0.0007556429044235974,-0.007999755084792696,0.0001667278594619132,0.0006574356847012804,0.008248865103842078
150,1,-2.501361047021725e-06,-1.042558092484551e-06,-8.503313022485187e-05,5.45529977955298e-05,-0.0004496381136345075,0.0001002390638282392,0.0002113952146600063,0.0005168406393366234
150,2,4.005904049460941e-08,1.936094189802109e-07,2.764945701806885e-06,6.207922136875192e-06,2.400254754037413e-05,3.702560076480664e-05,7.401886720281865e-05,8.644091863079985e-05
150,3,0,0,0,0,0,0,0,0
200,0,-1.955157268656697e-05,-2.084944637486596e-05,-0.001736633850759228,0.0007555437607153985,-0.007993726843209889,0.0001446487124439741,0.0006132708067457147,0.008239190108599267
200,1,-2.669223568747907e-06,-1.04048844522492e-06,-8.503276779912051e-05,5.426514261937589e-05,-0.0004437810390782872,9.58200804387687e-05,0.0002025822580734789,0.000507292967052167
200,2,-1.582759262054605e-07,1.895080988860726e-07,2.762832722556275e-06,6.181759423030851e-06,2.031005652442617e-05,3.091246409075774e-05,6.179628277393128e-05,7.233787220860776e-05
200,3,0,0,0,0,0,0,0,0
250,0,-2.029104418865149e-05,-2.105997275496207e-05,-0.001736630212979505,0.0007554931880536454,-0.007984842763530845,0.0001293358788682427,0.0005826299499879988,0.008228086599523121
250,1,-4.008136612507113e-06,-1.137124400129987e-06,-8.503991413254803e-05,5.41190665295771e-05,-0.0004558946491014236,6.529609434665957e-05,0.0001415472977777833,0.0004922572163951894
250,2,-4.606756797570104e-07,1.735581485919849e-07,2.761617234015312e-06,6.17184216869241e-06,1.694414348109537e-05,2.439067848811796e-05,4.875325517265041e-05,5.748782127862886e-05
250,3,0,0,0,0,0,0,0,0
300,0,-2.346670861357663e-05,-2.178427628277871e-05,-0.001736628876830821,0.0007553473357082091,-0.007980901114247881,7.018472576814931e-05,0.0004643212743417512,0.008216006172797769
300,1,-4.794623468039449e-06,-1.213254430475094e-06,-8.504300236546989e-05,5.405765073157991e-05,-0.0004594169939014173,5.088892506807468e-05,0.0001127374624235081,0.000486356242550823
300,2,-7.011239462173645e-07,1.610195450365551e-07,2.761006384846563e-06,6.165298163245158e-06,1.528739700075483e-05,1.994751697832184e-05,3.986750192933698e-05,4.761488433804638e-05
300,3,0,0,0,0,0,0,0,0
350,0,-2.492479010507928e-05,-2.205023535048869e-05,-0.001736628925472185,0.0007552870256095558,-0.007980958428772011,4.758829856449038e-05,0.0004191276207964219,0.008213469183258883
350,1,-5.45136379082823e-06,-1.245425572794069e-06,-8.504465098138655e-05,5.402827969616431e-05,-0.0004629004187390247,4.096324863324338e-05,9.288927379814323e-05,0.0004845266955634229
