gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
50,0,-2.155725589457339e-05,-2.198589515780613e-05,-0.0008711152065962811,0.0005734363045048319,-0.006998507637273305,0.0004991778405619189,0.001302950357891989,0.007212113857529339
50,1,-6.030911148800437e-06,-4.832435679859599e-06,-3.946967593877193e-05,0.000111679865925753,-0.0001359117131597179,0.0005254057608366483,0.001029354498488554,0.001169693918488405
50,2,8.032310174239419e-07,3.639438422450361e-06,1.60954590908222e-05,4.238316679545469e-05,0.0002328311271956749,0.0004052978531308045,0.0008107010734777564,0.0009369003156177759
50,3,-1.488245642425196e-09,-2.845940244194001e-09,-8.979807491948424e-25,-1.494576453730175e-08,0,-1.617658306983908e-07,-3.235316613967817e-07,3.620422765869649e-07
100,0,-1.912138033104791e-05,-1.868971953308617e-05,-0.0008712029417488564,0.0005783171549250373,-0.0069188058730048,0.000707248349792543,0.001720419798156707,0.007240447461911038
100,1,-6.732228682423315e-06,-4.95483111001898e-06,-4.074435209757512e-05,0.0001022953806464613,-0.0002395670244090344,0.0004958183746047642,0.0009732967747655354,0.001123712219357216
100,2,-1.760007988529268e-06,3.689867209395029e-06,1.548926763461442e-05,4.464302487956284e-05,0.0001735045430333678,0.0002255116911396837,0.000452947650768163,0.0005370014464232775
100,3,-1.488245642425196e-09,-2.845940244194001e-09,-8.979807491948424e-25,-1.494576453730175e-08,0,-1.617658306983908e-07,-3.235316613967817e-07,3.620422765869649e-07
150,0,-2.358158473804912e-05,-1.937336757344454e-05,-0.0008713455802607207,0.0005783228131451238,-0.006949111706251307,0.0005369341121153455,0.001380043495397304,0.007181754911639239
150,1,-1.152162989911824e-05,-4.812187031426785e-06,-4.144023012774331e-05,0.0001018729435484879,-0.0003933662963302773,0.0002990656457015363,0.0005812291848237276,0.0007708799927473554
150,2,-3.155869177753839e-06,3.616504238497794e-06,1.541759753921309e-05,4.458025607518345e-05,0.0001399467423976828,0.0001689446345711246,0.0003398957734693467,0.0004073139541425066
150,3,-1.488245642425196e-09,-2.845940244194001e-09,-8.979807491948424e-25,-1.494576453730175e-08,0,-1.617658306983908e-07,-3.235316613967817e-07,3.620422765869649e-07
