gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
50,0,-1.30116614410304e-05,-1.438699033715514e-05,-0.001602422628558039,0.0006394548998395304,-0.006102691733705017,0.0002770092425260354,0.0008339574792589871,0.006402507534752026
50,1,-2.620334852389327e-06,-2.662685729149639e-06,-0.0001494455742557856,0.0001159333930133133,-0.0009691281075933903,0.0002015707008137305,0.0004198705585849192,0.001091750800160343
50,2,-2.67039323317562e-06,-1.184807856514848e-06,-0.0001301933320018142,0.0001334190714812417,-0.0009272055828807229,0.0001573494963719715,0.0003454777666965909,0.001019109136117269
50,3,7.512288213150699e-08,2.108990540243248e-07,0,5.995521328797641e-07,0,7.991795971436913e-06,1.598359194287383e-05,1.788165537258297e-05
100,0,-1.318519111597416e-05,-1.558075344315252e-05,-0.001602346411940134,0.0006373626067833792,-0.005998251822753859,0.0002602664547615156,0.0008004314574813505,0.006297746882837987
100,1,-3.096010184985238e-06,-2.985450230286627e-06,-0.0001494363556792326,0.000113002549107489,-0.0008332165731572662,0.0001925930203245536,0.0004019459189556648,0.0009633388550880781
100,2,-3.195152547713025e-06,-1.36760555032387e-06,-0.0001301918567180061,0.0001331276957061604,-0.0009310253234345706,0.0001174597983014191,0.0002657178309777118,0.0009929229099267551
100,3,7.512288213150699e-08,2.108990540243248e-07,0,5.995521328797641e-07,0,7.991795971436913e-06,1.598359194287383e-05,1.788165537258297e-05
150,0,-1.571823323643445e-05,-1.671239736088325e-05,-0.00160233969023756,0.0006365937088243923,-0.005978842782922537,0.0001601486327153749,0.0006001697558810861,0.006253453665251457
150,1,-5.237635776195664e-06,-3.459665135575975e-06,-0.0001494609135978208,0.0001121730718006425,-0.0008293653598247059,0.0001054268545134299,0.0002276237567045639,0.0008864169792981857
150,2,-4.530495958953558e-06,-1.740896771721663e-06,-0.0001301963055517061,0.0001327883206519614,-0.0009377232097248259,6.523607831019696e-05,0.0001612667124541081,0.0009716969119595706
150,3,7.512288213150699e-08,2.108990540243248e-07,0,5.995521328797641e-07,0,7.991795971436913e-06,1.598359194287383e-05,1.788165537258297e-05
200,0,-1.80263877301623e-05,-1.73859364751492e-05,-0.001602340853116335,0.0006364141587922538,-0.00597919189927394,9.309197594184503e-05,0.0004660560622836319,0.006240974006518353
200,1,-5.643067374931232e-06,-3.526383568667401e-06,-0.0001494643084381457,0.0001120325947535879,-0.0008276080349989346,9.204825416485001e-05,0.0002008863964809301,0.0008767544960564925
200,2,-5.238337265519685e-06,-1.963083444400108e-06,-0.0001301969290289219,0.0001327132883621441,-0.0009392205635885487,4.410953834673189e-05,0.00011901178978888,0.0009658364642422019
200,3,7.512288213150699e-08,2.108990540243248e-07,0,5.995521328797641e-07,0,7.991795971436913e-06,1.598359194287383e-05,1.788165537258297e-05
250,0,-1.981009676215796e-05,-1.779090466917777e-05,-0.001602339889659581,0.000636203727946476,-0.005977979242254723,5.638252111685872e-05,0.0003926324163039721,0.006234302870852401
250,1,-6.885491944123951e-06,-3.685379780324117e-06,-0.0001494669386062447,0.0001117669092575435,-0.0008285012845637305,6.740612452812446e-05,0.0001516012384022198,0.000865352008952128
250,2,-5.431391442301259e-06,-2.031423186908267e-06,-0.0001301966799341928,0.0001326936690086259,-0.0009388812008922661,4.016154119446532e-05,0.0001111158501074852,0.0009643910010359639
250,3,7.512288213150699e-08,2.108990540243248e-07,0,5.995521328797641e-07,0,7.991795971436913e-06,1.598359194287383e-05,1.788165537258297e-05
300,0,-2.12397251276579e-05,-1.816641623641074e-05,-0.001602339242478534,0.0006361624675737623,-0.005976679482210747,2.901777122755155e-05,0.0003379025330271236,0.006229662323408121
300,1,-6.553927800643393e-06,-3.731658070082173e-06,-0.0001494651870828148,0.0001117507924655375,-0.0008225168492215335,7.229497623113239e-05,0.0001613776758098489,0.0008617936215239192
300,2,-5.696050975521145e-06,-2.074757219662739e-06,-0.0001301968091870718,0.0001326845132432143,-0.0009391035845045423,3.518259773930849e-05,0.0001011583908256969,0.000963316934574873
300,3,7.512288213150699e-08,2.108990540243248e-07,0,5.995521328797641e-07,0,7.991795971436913e-06,1.598359194287383e-05,1.788165537258297e-05
350,0,-2.223478782284233e-05,-1.834145015004103e-05,-0.001602338847810744,0.0006361239528154685,-0.005975733367092131,1.38900680380509e-05,0.0003076469505711797,0.006227134422500952
350,1,-7.780479527309535e-06,-3.853959233104502e-06,-0.000149467703366306,0.0001116863315340322,-0.000823604505253928,5.381305248745263e-05,0.0001244175449302576,0.0008553302116981667
350,2,-5.954784642379041e-06,-2.151407159683952e-06,-0.000130196817750647,0.0001326536985528843,-0.000939119205060867,3.123601858954051e-05,9.326514186722861e-05,0.0009623966230011688
350,3,7.512288213150699e-08,2.108990540243248e-07,0,5.995521328797641e-07,0,7.991795971436913e-06,1.598359194287383e-05,1.788165537258297e-05
400,0,-2.374001714969217e-05,-1.862379505523803e-05,-0.001602338359469499,0.0006360841720082126,-0.005974461304922866,-6.682852774093739e-06,0.000266499962593666,0.006224006466968648
400,1,-8.174816605937494e-06,-3.927769705492094e-06,-0.0001494667533519181,0.0001116651233767261,-0.00082105215630067,4.804691334583549e-05,0.0001128859463840303,0.0008509230583764684
400,2,-6.207619819891627e-06,-2.188111404786189e-06,-0.0001301966791193658,0.000132639110774753,-0.0009386288647649559,2.77664833114479e-05,8.632572903891575e-05,0.0009611632984023638
400,3,7.512288213150699e-08,2.108990540243248e-07,0,5.995521328797641e-07,0,7.991795971436913e-06,1.598359194287383e-05,1.788165537258297e-05
450,0,-2.46898553314553e-05,-1.875902472190902e-05,-0.001602338415911439,0.0006360627618614799,-0.005974498255459732,-1.751806992880776e-05,0.0002448294091017009,0.006223174708532915
450,1,-8.25842002525176e-06,-3.98933623042374e-06,-0.0001494664719558707,0.0001116436336059864,-0.0008178777759062283,4.740228739363785e-05,0.0001115953413971035,0.0008476515775137562
450,2,-6.3394547833038e-06,-2.206472841178106e-06,-0.0001301966826326625,0.0001326364280320814,-0.0009386363779458531,2.627699620327153e-05,8.334672254998665e-05,0.0009608663081363659
450,3,7.512288213150699e-08,2.108990540243248e-07,0,5.995521328797641e-07,0,7.991795971436913e-06,1.598359194287383e-05,1.788165537258297e-05
500,0,-2.586231624200661e-05,-1.909080498043504e-05,-0.001602338421995208,0.000636050208564556,-0.005974382010919811,-3.010246053558942e-05,0.0002196605656832423,0.006222176382850469
500,1,-8.840231426599425e-06,-4.044237779567097e-06,-0.000149466666598244,0.0001116330696450179,-0.0008184038221897017,4.112192076488062e-05,9.903486173824793e-05,0.0008462744617409139
500,2,-6.537254673285647e-06,-2.237155241416074e-06,-0.0001301966954828788,0.0001326338768198597,-0.0009386866337887069,2.418579607438188e-05,7.916431017852897e-05,0.0009605077837001284
500,3,7.512288213150699e-08,2.108990540243248e-07,0,5.995521328797641e-07,0,7.991795971436913e-06,1.598359194287383e-05,1.788165537258297e-05
550,0,-2.669743113522508e-05,-1.922510901178995e-05,-0.001602338419167123,0.0006360380939032659,-0.005974330928961955,-3.817085958523078e-05,0.0002035237804746491,0.006221625528475047
550,1,-9.005165602055336e-06,-4.081680065992332e-06,-0.0001494665990066533,0.0001116273965389557,-0.0008179371705496582,3.953325606700754e-05,9.585752057816753e-05,0.0008453824285788039
550,2,-6.76552853219767e-06,-2.271140377750815e-06,-0.0001301967236385836,0.0001326299675754153,-0.0009387341359430177,2.198698220374033e-05,7.476670421086574e-05,0.0009601500356870689
550,3,7.512288213150699e-08,2.108990540243248e-07,0,5.995521328797641e-07,0,7.991795971436913e-06,1.598359194287383e-05,1.788165537258297e-05
600,0,-2.789913724925355e-05,-1.943543751129271e-05,-0.001602338417294849,0.0006360301989350636,-0.005974333281707657,-4.854021877880971e-05,0.0001827849701060529,0.006221061290056738
600,1,-9.565895305285466e-06,-4.165222619195936e-06,-0.0001494667010451645,0.0001116212381984797,-0.0008182212092950631,3.462193681784953e-05,8.603498284431387e-05,0.0008443903689011745
600,2,-7.007317023968366e-06,-2.323102080648888e-06,-0.0001301967239308104,0.0001326271094691542,-0.0009387307931417987,1.989105810172099e-05,7.057486255132193e-05,0.0009597851862749209
600,3,7.512288213150699e-08,2.108990540243248e-07,0,5.995521328797641e-07,0,7.991795971436913e-06,1.598359194287383e-05,1.788165537258297e-05
650,0,-2.854676521539695e-05,-1.958440367925078e-05,-0.001602338401992905,0.0006360258756908124,-0.005974291953331911,-5.375369865854263e-05,0.0001723580364799015,0.006220769794183537
650,1,-9.765026386462616e-06,-4.210326409660014e-06,-0.0001494666775987938,0.0001116195789715303,-0.0008181377932799629,3.30217962678753e-05,8.283481179947476e-05,0.0008439276003180761
650,2,-7.145578061025237e-06,-2.35635741047779e-06,-0.0001301967368242601,0.0001326260926729099,-0.0009387518108531764,1.877621284968075e-05,6.834517437647101e-05,0.000959622870638818
650,3,7.512288213150699e-08,2.108990540243248e-07,0,5.995521328797641e-07,0,7.991795971436913e-06,1.598359194287383e-05,1.788165537258297e-05
700,0,-2.908755471764234e-05,-1.970091916098368e-05,-0.001602338391553201,0.0006360223663897646,-0.005974263823831537,-5.775404229984221e-05,0.0001643573231878022,0.006220564610988156
700,1,-1.000131675070816e-05,-4.230819593861773e-06,-0.0001494667198726263,0.0001116176667362261,-0.0008182705321515797,3.127327938934454e-05,7.933781927039153e-05,0.0008436562697012807
700,2,-7.254956641892302e-06,-2.371283754958347e-06,-0.000130196744834505,0.0001326252718952118,-0.0009387793630617055,1.796586131829192e-05,6.672447190832266e-05,0.000959520991082632
700,3,7.512288213150699e-08,2.108990540243248e-07,0,5.995521328797641e-07,0,7.991795971436913e-06,1.598359194287383e-05,1.788165537258297e-05
750,0,-2.958380472703729e-05,-1.984740688714955e-05,-0.001602338395513117,0.0006360203596487098,-0.005974272471451885,-6.119201495688484e-05,0.0001574813765648781,0.006220430512632752
