generation,block_id,reward_mean,reward_variance,reward_min,reward_max
26,1,0.0001479264174008577,6.564920047744843e-08,0,0.0005948840857436684
26,2,0.000288139797831695,5.811718016614305e-07,0,0.00230511838265356
27,0,0.0009936221546051798,3.290950988379635e-07,0,0.001325512533892824
27,1,-0.0003180716463556923,1.403360441290426e-06,-0.002578849694359734,0.001150532371119052
27,2,-6.930237251671287e-05,3.402937060414187e-08,-0.0005573588366290461,2.939856495343118e-06
28,0,6.55616107968678e-05,2.580222498889811e-09,0,0.0001066212670187283
28,1,0.0001467522449201477,6.101070072139195e-08,0,0.0006627881643435912
28,2,0.0001059528116001955,7.858198800190574e-08,0,0.0008476224928015643
29,0,0.0004905307438987314,8.137710353836028e-08,0,0.00074236299570796
29,1,3.424223655959634e-05,6.073580389036945e-08,-0.0002552769665156211,0.0006474140439229805
29,2,0.0001682449447783358,2.972904617005603e-07,-0.0002486956027216381,0.001594655160948324
30,0,0.0003576022480499599,4.262702084816687e-08,0,0.000477853438980776
30,1,0.0006707033639682725,5.154750922799238e-07,0,0.002254973862705708
30,2,-9.599900176859647e-05,2.971983407476166e-08,-0.0004193899673990795,1.913566015311202e-05
31,0,0.000350430535725691,7.179946545724686e-07,0,0.00259135566801239
31,1,0.0009517312537399061,7.955775934928158e-07,-2.395856850817714e-36,0.002406503041433905
31,2,0.0006084069485360521,1.926015451684481e-06,-0.0003573128009517785,0.004068608885385108
32,0,0.002522672789633694,3.818327825424401e-06,0,0.004037587075594803
32,1,0.001697009203069992,1.488836787111717e-06,-2.168404344971009e-20,0.00346983302480275
32,2,3.997925411464959e-05,1.115296206389066e-08,0,0.0003193903971238301
33,0,0.00225940387765143,3.812361658331813e-06,0.0007458796014082107,0.004782046879908687
33,1,0.0002911002810562309,1.821679250643968e-07,-0.0001597652127140027,0.00125540204243579
33,2,-0.0001324948429349531,4.921916061287998e-08,-0.0006767585235734988,0
34,0,0,0,0,0
34,1,0.0002121236977072835,7.793633194231875e-07,-0.00182220506122587,0.001284721130336743
34,2,0.0002156395438487773,4.011138107930545e-07,-0.0003929561342854432,0.001828125042493548
35,0,0,0,0,0
35,1,5.931615105148488e-06,6.4264675441344e-10,-5.51009000281585e-05,2.893797396396267e-05
35,2,0.0001342382016408316,1.330477810329272e-07,-0.0001003914000784742,0.001091590133431656
36,0,0.0001736302063532521,9.044244083979732e-08,0,0.0006951378018423702
36,1,5.505656441321463e-06,6.212097876605702e-11,-6.715717716078275e-36,2.209333769341024e-05
36,2,-0.0001692289207668185,6.706517715040945e-08,-0.0006398872450675768,3.17851302548966e-08
37,0,-7.425730781898057e-08,4.922167095277342e-14,-6.580869484269298e-07,6.915111509159901e-08
37,1,-3.717312305180371e-06,5.302971505063767e-10,-6.070033315197249e-05,2.520399405874325e-05
37,2,0.0002421763949197134,2.367341580124039e-07,0,0.001461801672721485
38,0,0.0004336863462803913,5.942295363047751e-07,0,0.002081028480029005
38,1,0.0005750257928463546,4.204127660668673e-07,1.817648560944463e-05,0.001685242432244292
38,2,-1.099554132650547e-05,8.463135034402274e-10,-8.796433061204375e-05,0
39,0,0.0006540591886909272,4.881433620127106e-07,0,0.001656730665203312
39,1,0.0003256517802202985,1.699032201038114e-07,0,0.001100351779036329
39,2,9.351741741539185e-05,8.336321875477655e-08,-0.0001039541652029408,0.0008520935045260756
40,0,0.0006942932342969099,3.1639162537777e-07,0,0.00128324371683385
40,1,0.000303302396384668,2.205904700249292e-07,-6.908263872015298e-08,0.001494824314371152
40,2,7.993342013115467e-05,2.203295495970365e-07,-0.0003389720149066269,0.00127030143046936
41,0,0.0001603469529339869,1.799780172064993e-07,0,0.001282775623471895
41,1,0.0002481528930525078,1.781187848711991e-07,-2.066342467669942e-05,0.001229979354630155
41,2,8.276349879628683e-05,4.794857713102081e-08,0,0.0006621079903702947
42,0,7.478080170150233e-08,1.811507738546929e-13,-5.117387270528559e-07,1.109985140664875e-06
42,1,0.0002465122635202044,3.114559800872016e-07,0,0.001720348641428999
42,2,4.597674899035941e-06,1.349337192263993e-10,0,3.530434802511661e-05
43,0,0.0003203548987732835,2.962050814749469e-12,0.0003174045999465272,0.000323092720910669
43,1,0.00034118301691381,2.53821753306352e-07,-0.0001688184934584935,0.001363472874146547
43,2,0.000848834352064068,1.244307949434509e-06,0,0.002559856068522686
44,0,0.0007493069474275655,8.021114862686642e-08,0,0.0008598268610247032
44,1,0.0002396140834523817,9.277640391984876e-08,0,0.0007936152687296534
44,2,5.401356028214997e-05,7.722283868164219e-08,-0.0003781555693953009,0.0006949579913762194
45,0,0.0001071904194127009,8.043100681328576e-08,-1.168332990612719e-08,0.0008575350386315138
45,1,0.0004254207883624648,1.580754105716097e-07,1.22769383762553e-05,0.0009546736800096743
45,2,0.0001122323456080669,1.52080956940867e-07,-0.0001360540556337032,0.001135063849454753
46,0,0,0,0,0
46,1,0.00136257073616648,2.175375610151592e-06,1.204333326468715e-05,0.004069719898546614
46,2,-9.870725041808423e-06,3.599755260023511e-10,-4.757568529853672e-05,5.55510034282239e-06
47,0,0,0,0,0
47,1,0.000139741181247534,2.175946558575417e-07,-0.0003255395140613114,0.001336851443556369
47,2,3.229160947206119e-05,8.402998687164036e-08,-0.0005089387789511409,0.0006358364444496737
48,0,0,0,0,0
48,1,0.0004015881888051421,3.160642650807734e-07,0,0.001495880371423919
48,2,0.000157610824873193,1.106299664759742e-06,-0.0009896064704255955,0.002789194580915789
49,0,0.001366442848061586,1.867166317685834e-06,0,0.002733848971303545
49,1,0.0001396947918722121,4.442035509325377e-08,7.906288935132129e-06,0.0006035795710696066
49,2,-8.77225472948382e-05,2.981571517677153e-08,-0.0004380433403483146,5.979134673051549e-05
50,0,0.001366446088488253,1.867175257126681e-06,0,0.002734219931076474
50,1,0.0004844558140590605,5.367133098495397e-07,2.552217822231195e-06,0.0020046946223002
50,2,1.745682913699828e-05,2.101732252145131e-09,0,0.0001387478389369035
51,0,0,0,0,0
51,1,7.892266907816107e-05,6.467162337292557e-08,-0.0003370455615933393,0.0006352902312946664
51,2,0.000190186060769185,5.244774675531412e-07,-0.0003862556556997712,0.002070306357930182
52,0,0,0,0,0
52,1,0.0004540259870029918,2.400862740477237e-07,0,0.001394894248089492
52,2,0.0001658352111575536,1.964158196504078e-07,-2.21559100929589e-05,0.001338182604133472
53,0,0.0007064511779522901,7.129768051916932e-08,0,0.0008103026360996748
53,1,0.00027829328851449,1.913257000722702e-07,0,0.001307060441092812
53,2,2.533151696148193e-05,9.781789134438812e-08,-0.000297932416795896,0.0008081659471017587
54,0,0,0,0,0
54,1,0.0002052538909710881,6.890328466351862e-08,-3.472631811246227e-06,0.0006667941669973813
54,2,-9.566892465558756e-05,3.065346867213094e-08,-0.0004957392071095978,0
55,0,0.0001346399962601186,1.087889806880125e-08,0,0.0002184954373065937
55,1,0.0001447195693939313,1.381887015050469e-07,-0.0001174976477260236,0.001116984074271395
55,2,0.0002013538421871689,2.850908707037307e-07,-3.190249369637577e-06,0.001614020986866988
56,0,0.0005564455587892643,3.98363171077519e-07,0,0.001825761338084124
56,1,0.0001800166553622505,2.582834269863451e-07,-0.0007108096323780485,0.001213230861983538
56,2,-9.156659911505369e-06,1.055730636827776e-08,-0.0001463534511178994,0.0002112470465297312
57,0,0.0004377746212060101,2.128188580856918e-07,0,0.00118532660516328
57,1,0.0002624781812152553,2.058258481461486e-07,0,0.001269698434477646
57,2,0.0007172070310243073,2.289786685888818e-06,-0.0001909944805536947,0.004503493161105738
58,0,0.0002148065753548815,4.174155889952314e-08,0,0.000643621750085578
58,1,0.0001210030927249437,1.045475720949575e-07,-3.031244164701536e-05,0.0009757486764451773
58,2,-3.443754678275578e-05,9.956724912051116e-09,-0.0002977363243655678,2.223595010352152e-05
59,0,3.346161862109373e-05,7.837759445204687e-09,0,0.0002676929489687499
59,1,-3.240547981225195e-05,2.998348360824663e-08,-0.0004727955997640128,0.0001474388311230173
59,2,-6.457547209419769e-05,1.978614042606859e-08,-0.0004259371010088928,9.583989822927082e-06
60,0,8.087782042350228e-05,4.578855285519397e-08,0,0.0006470225633880182
60,1,-0.0001171240808164362,1.083812300336394e-07,-0.0009876778685069135,2.638542548871661e-05
60,2,0.0004717245773460139,8.872782659125203e-07,-0.0001217127665355672,0.002683462946381935
61,0,0.0004043947832115361,5.451237981546409e-08,0,0.0005410410781690659
61,1,1.241470224871055e-05,2.128452765307891e-10,0,4.222825332450605e-05
61,2,0.0002014164239574224,1.639471616733771e-07,-9.251075498291385e-05,0.000969063318022244
62,0,-6.947396547735404e-07,3.378642315404007e-12,-5.557917238188323e-06,0
62,1,9.489894077915834e-05,4.856175066859208e-08,0,0.0006767906375177279
62,2,0.0006395986954232575,3.047105129793935e-06,-7.442232808462201e-05,0.005257443960412977
63,0,0.0005123457955563044,1.179739773551479e-07,0,0.001133843253552326
63,1,0.0001200729049590985,6.388586714585824e-08,0,0.000771079134005453
63,2,0.0003301805691190764,3.556267991275902e-07,-0.0004163070485929396,0.001337596030855567
64,0,0.0003964337959353103,8.894170423056359e-08,0,0.00102222831326238
64,1,0.0002068901203754248,8.941788099834967e-08,-0.0001783916356972306,0.00074018866946828
64,2,6.137307844487323e-05,4.087755392754256e-08,-6.285925088687734e-05,0.0005928083215595298
65,0,0,0,0,0
65,1,0.0005261290702625419,5.087563662039093e-07,-0.000330104462559271,0.00191594287359627
65,2,0.0002725046105072548,5.571084599806769e-07,-3.683706483100409e-05,0.002246885915474696
66,0,0.001786515143558134,1.172433017067213e-06,0,0.003232719547390086
66,1,0.000388684472816816,4.728639704411471e-07,0,0.001840229275144439
66,2,-3.936499874285832e-05,1.15239975798827e-08,-0.0003232010234995028,1.105486048377213e-05
67,0,-1.144351714508476e-06,7.825822887218752e-12,-8.521170984795457e-06,2.431009878473918e-07
67,1,-2.466060394262946e-05,7.035911729372866e-09,-0.0002430235165964524,4.573868505541677e-05
67,2,0.000248098127506468,5.24753752361277e-07,-0.0008397929271174768,0.001511055359471836
68,0,0,0,0,0
68,1,-4.83448410894604e-05,1.578578353010062e-08,-0.0003807198303571028,0
68,2,9.85885144269684e-05,8.449493504227586e-08,-8.603031903306313e-05,0.0008634365870200411
69,0,0,0,0,0
69,1,0,0,0,0
69,2,0.0001824423993418473,2.459998109325046e-07,-3.878939814176367e-05,0.001493684073641619
70,0,0.001324290862184541,2.505365383420958e-07,0,0.001514600442021091
70,1,0.001163309255244398,1.56268682648347e-06,0,0.002972209159855894
70,2,0.0001959244353653839,1.298498332398173e-07,0,0.001026201734320018
71,0,4.067100238600642e-05,5.523644115554187e-10,0,5.631480858115512e-05
71,1,-6.922460086247826e-06,3.359567021016563e-08,-0.0004428941933777879,0.0002276720368098092
71,2,4.270850288430744e-05,3.519305239157612e-08,-0.0001739035844233624,0.0005156491890688537
72,0,6.377878367454882e-06,2.656901262979335e-10,0,4.94830072812437e-05
72,1,0.000271097432529655,1.72604421854783e-07,0,0.001253622760540033
72,2,0.0003914956301025617,4.90219008447646e-07,0,0.001948144834032955
73,0,0,0,0,0
73,1,0.0001105786998664552,5.226691666578321e-08,0,0.0007047260332044523
73,2,-1.651373704222361e-05,6.354791262205939e-10,-7.896459678937689e-05,0
74,0,-4.542693180722917e-09,1.444524293393054e-16,-3.634154544578333e-08,0
74,1,0.0002545867092282315,1.51087492309919e-07,0,0.001084424618598018
74,2,0.0003860660255515344,1.274668605768636e-06,-0.000170527933194601,0.003368037256759922
75,0,0.0002365016114359977,7.993142384284688e-09,0,0.0002724017663497507
75,1,-6.765070561977029e-05,3.345858491753365e-08,-0.0005515208247856275,1.031517982746522e-05
75,2,0.0002056644215209706,1.385894110311428e-07,-1.19789063487434e-05,0.001074278501866659
76,0,0.0004127567459693562,1.771065279545026e-07,0,0.001026585679985219
76,1,0.0001666630805055008,5.310115307343709e-07,-0.0008332751103311628,0.001934675403631652
76,2,9.848153473354253e-05,1.348499769854497e-07,-0.0001767675925515255,0.001057504622920063
77,0,0.0001895716665850223,1.081129427732513e-07,-1.583613072723401e-06,0.00075931570835019
77,1,2.649484276449006e-05,1.087380902502714e-08,-0.0001828207066506464,0.0002243141660694782
77,2,0.0002671248139018351,2.555157557984806e-07,-9.925289035239028e-05,0.001333293234606221
78,0,0.001070060304902975,4.421355033965992e-07,0,0.002061608807517331
78,1,0.0007213782672363488,5.011210157367883e-07,0,0.002245274303235932
78,2,0.0005426041349947116,1.407540921269804e-06,-3.150380227661936e-05,0.0036111398803728
79,0,6.923098785773773e-09,3.35505077583076e-16,0,5.538479028619018e-08
79,1,0.0002201692624051119,8.199881612068958e-08,0,0.0006655504568858427
79,2,1.022348107850363e-05,3.672546116279025e-09,-4.568546145198335e-05,0.0001654690326879929
80,0,0,0,0,0
80,1,2.206208245778454e-05,1.405886687549077e-07,-0.000793833104363003,0.0006158809983521132
80,2,0.0003574962975807242,4.301387992385137e-07,-3.176855284309577e-05,0.001969231232107561
81,0,0.0004072979778955001,3.372348082774304e-07,0,0.001411193278756446
81,1,1.368986110101101e-05,3.91391539181286e-10,0,5.518361064718956e-05
81,2,0.0002570510206184117,2.444824122261963e-07,-6.101593212721156e-06,0.001459588639066788
82,0,0.0006109764094162309,1.244434643442557e-07,0,0.0008180433084179993
82,1,3.723862482952383e-06,1.045713675683105e-08,-0.0002452615882362813,0.0001044379025157121
82,2,-8.431331716263874e-07,4.976114815677398e-12,-6.745065373011099e-06,0
83,0,6.62464902552575e-06,3.051360712830692e-10,0,5.284081674872816e-05
83,1,2.315040994228035e-05,2.671347913738734e-09,0,0.0001578250549588165
83,2,0.0004957549054536007,5.85360212611357e-07,0,0.002036439919195584
84,0,0.00128899779236213,9.969181671140173e-07,0,0.00206618308776685
84,1,0.001458295574163446,2.243983893368649e-06,0,0.004759502669965224
84,2,0.0007497679567347377,9.354553004990328e-07,-7.977182320041046e-05,0.002931524898243563
85,0,0.0003397185253771102,6.924649622538714e-08,0,0.0005454429394477694
85,1,0.0004407718153819682,3.476326996877602e-07,0,0.001818699044013409
85,2,9.991055431112501e-05,1.571470167336034e-07,-0.0001675090817949058,0.001137779214463629
86,0,0.001173952521503083,2.347978352294686e-06,-3.054391155200124e-07,0.00341585053423096
86,1,0.000188440355531527,1.044197181548402e-07,-0.000332180332339954,0.0006657456100515897
86,2,-4.263691716025521e-06,7.032744855524792e-11,-2.534197899531571e-05,0
87,0,0.0004080919067567511,5.551399163261866e-08,0,0.0005461643902766608
87,1,0.0002472760228499324,2.286067494771216e-07,-0.000105641939682959,0.00144936109038785
87,2,5.078797106420106e-06,9.711408640358684e-11,0,2.919922945643734e-05
88,0,0.0005173349621950127,1.201507091130598e-07,0,0.001143920126218437
88,1,0.0004438086289789096,2.478390063894856e-07,0,0.001444569526578066
88,2,0.0003507891230682195,3.031408627380614e-07,-5.008903679843638e-05,0.001423610387581153
89,0,3.996025649867516e-05,1.117775469607937e-08,0,0.0003196820519894013
89,1,0.0002523651095488005,1.459492553827261e-07,0,0.0009606171437202539
89,2,4.942786786400245e-05,7.352972721325387e-08,-0.0001662725934751994,0.0007469624915681512
90,0,0.0006955981482686724,1.612920688392871e-07,0,0.0009332132280856548
90,1,1.43872569162148e-05,4.946957600731396e-10,0,6.727249620410367e-05
90,2,0.0007602316716636161,3.754133767104665e-06,-1.186428202667662e-05,0.005882567059697921
91,0,0.002660710850802485,4.247638401651941e-06,0,0.004262061497190247
91,1,0.00124809964746864,2.624950433089221e-06,8.673617379884036e-20,0.004950578391043771
91,2,0.0002280197826984026,2.141920809940203e-07,-8.501907286158645e-05,0.00123863615408239
92,0,0.0004126794323106896,1.022007898540931e-07,0,0.0006704858620839524
92,1,1.230198000124281e-05,5.087023883672137e-10,0,6.852812235913697e-05
92,2,0.0001199388109262681,1.180806227711176e-07,-9.017068611391179e-05,0.001025171105353438
93,0,8.177744049485374e-05,4.681284841722542e-08,0,0.0006542195239588299
93,1,0.000195918306638814,1.651942627389549e-07,0,0.001250169402863759
93,2,0.0004753281363296349,5.010791556689365e-07,-7.845573716009202e-05,0.001864573905075411
94,0,0.001138168280733569,2.31165507730603e-07,0,0.001862958888608492
94,1,0.0002007406225947027,1.280247121444785e-07,0,0.001001622667271436
94,2,0.0002355861776642721,1.734342882814905e-07,-7.816582876548481e-05,0.001177702502966809
95,0,0,0,0,0
95,1,0.0006093196045037232,1.099237619897343e-06,0,0.002466089994809694
95,2,-4.451171543163001e-06,1.612144550668985e-10,-3.089863522567071e-05,1.293487876791594e-05
96,0,0,0,0,0
96,1,0.0001351747471612068,1.648777577057478e-07,-0.0002582116986777244,0.001175488539747008
96,2,0.0002009485186537026,1.463477618466782e-07,-7.508376367625246e-05,0.001060488729257009
97,0,0.0004907770565463267,4.856841182450378e-12,0.0004872662571516258,0.000493861148361223
97,1,0.0001533838182928221,9.669308256243792e-08,0,0.0009545165250918002
97,2,9.621559951315518e-06,2.747159144904344e-09,-3.542923444383762e-05,0.0001433623889817069
98,0,0,0,0,0
98,1,8.27715315080956e-06,1.862141057648686e-10,0,3.683235079864336e-05
98,2,0.0001101022739007251,7.345645576577509e-08,-9.253584134979983e-05,0.0007566854787739296
99,0,0,0,0,0
99,1,0.000136360735069298,1.426810561340145e-07,-0.0003696884729986647,0.000838544657766964
99,2,0.0002164108115949608,3.1782310981233e-07,-6.682631517987104e-05,0.001700133394161432
100,0,0,0,0,0
100,1,-0.0001424890483215384,7.767395722088224e-08,-0.0007498292769396579,5.837952955830821e-05
100,2,0.0001021392218676312,6.810214259143761e-08,-6.274457731001607e-05,0.0007830499092544983
101,0,0,0,0,0
101,1,5.696957398231241e-05,1.694828883373681e-08,0,0.0003996318982424228
101,2,0.000339560717820338,3.933222811093047e-07,-1.911559438192712e-05,0.001772024079126734
102,0,0.0003385364475499264,1.638938432671838e-08,0,0.0003943709641594158
102,1,0.0001145975739056786,4.82030141220612e-08,0,0.0006913689931702029
102,2,0.0003299376816531749,2.164891425112576e-07,-0.0001060783537153839,0.001097025081403543
103,0,0.0003814935304377385,3.689399757968954e-08,0,0.0007678373080089318
103,1,3.643536354527765e-05,9.599509314763222e-09,-6.772301034659103e-05,0.0002818700844410399
103,2,0.0004066859490560404,4.600912282762436e-07,-3.596926304286303e-05,0.002065098915260967
104,0,0.0001742213447519653,1.821571745619835e-08,0,0.0002824283066702908
104,1,0.000768367084653478,8.209672002452393e-07,-7.42247057109206e-06,0.00223128375114227
104,2,2.160681138966755e-06,4.670042907926024e-11,-4.470759613941968e-06,1.971089453033518e-05
105,0,1.407790499753381e-05,1.381799637627685e-09,0,0.0001124271226705505
105,1,0.0001043347041747359,1.985038557859934e-07,-0.0005553338463596499,0.001160653503668328
105,2,0.0006146430868151842,7.059488005323485e-07,-2.405877526431045e-05,0.002453406274352236
106,0,0.001149869625581578,4.484777909123253e-07,0,0.001760204808196724
106,1,0.0001507213689791296,6.494484565030588e-08,0,0.0008014944179272824
106,2,0.0002073046035486464,1.676705372155082e-07,-6.868700193418173e-05,0.0009826992390171983
107,0,3.21263390378207e-05,6.336080434568778e-10,0,5.894259828941897e-05
107,1,0.0003361396070700981,5.330654195756947e-07,0,0.002245323335604786
107,2,0.0003326563167159787,4.385876943241605e-07,-3.692773518099609e-05,0.00196567834889477
108,0,0.0005442283136238367,9.909290550278932e-08,0,0.0007734348895119369
108,1,2.742152348607543e-05,1.04339839314792e-09,0,0.000103156388055554
108,2,0.000302288326681531,2.823919432453109e-07,-1.099220967811609e-05,0.001354817508579009
109,0,0.0007368320712477175,7.076828752472547e-07,0,0.002816169383386576
109,1,0.000984035640713733,8.491968558830912e-07,0,0.002262627716951381
109,2,-1.323142404913317e-05,3.149361432237667e-10,-4.346240341878633e-05,0
110,0,2.786010162087156e-05,7.811708337766305e-10,0,5.837284416126824e-05
110,1,0.0004642090082373638,9.378804374103384e-07,0,0.00297949008391717
110,2,-1.504858164976186e-05,5.098808985455803e-10,-6.17926000431114e-05,0
111,0,-1.363007840890212e-06,1.64874406740285e-11,-1.205932114108504e-05,1.155258413963343e-06
111,1,0.0002256740725714748,1.788951923432753e-07,0,0.001277549055193844
111,2,-1.098063432736829e-05,3.678047190533498e-10,-4.885476940426075e-05,0
112,0,7.230878762166665e-06,3.781142228846914e-10,-8.259319959580658e-07,5.867296209329138e-05
112,1,2.457723788526365e-05,3.646007552415896e-09,0,0.0001841490996888047
112,2,4.266546186776974e-05,1.305570993935741e-08,-1.436887503394684e-05,0.0003444946361172128
113,0,1.070426219905436e-05,3.115509805028531e-10,0,4.178675372399504e-05
113,1,0.0002009547367855308,1.010870989921462e-07,0,0.0008349587195472637
113,2,5.774785407125898e-05,2.912381044101528e-08,-3.73083770456085e-05,0.0005081107893442359
114,0,9.391956760843679e-05,1.287519848495665e-09,0,0.0001121638344380527
114,1,0.0002865716225729764,1.409540335503523e-07,0,0.00106642346258236
114,2,0.0006419110065114962,1.413664910181316e-06,-0.0001101366258517303,0.003267698134070894
115,0,0.002068934094714165,2.568299995022344e-06,0,0.003315736790267351
115,1,0.002850363637773525,1.419187050589698e-06,0.001351720881447373,0.005789282307115378
115,2,0.0001328743523460873,5.117686425778044e-08,-3.789275340518512e-05,0.0006340438546534263
116,0,0.0006619126302424172,1.291491953986033e-06,0,0.003645922171142896
116,1,1.666155365142581e-05,4.008408922086962e-10,0,5.426879383739151e-05
116,2,-8.546220829384481e-06,6.732787364742145e-10,-7.654863313364524e-05,1.007577356173708e-05
117,0,-2.187379462762202e-06,3.961056067339889e-11,-1.88007215463397e-05,1.301685844242085e-06
117,1,3.095414463938855e-06,2.954608508760689e-11,0,1.417197958876464e-05
