generation,block_id,reward_mean,reward_variance,reward_min,reward_max
1,0,0.02237881668930922,0.002602272918864344,-0.003037733832803836,0.1542353559021434
1,1,0.2,7.703719777548943e-34,0.2,0.2
1,2,0.2,7.703719777548943e-34,0.2,0.2
2,0,0.02312080347299687,0.0004421658805636131,-0.003140766119243021,0.07204735540171033
2,1,0.02090035339084206,0.0002475653134686659,-0.001263315540048302,0.04849145980648093
2,2,0.02783815775546196,0.0002939573318698368,0,0.04723270861562495
3,0,0.008938755364724982,0.0001807792054977196,-0.002473172998924336,0.04215943530976338
3,1,0.01414419348175922,0.0002333224155947534,-0.003321486815350046,0.04294346968393679
3,2,0.003570281177224035,3.305138604253418e-05,-0.0009587128605952123,0.01442346386038217
4,0,0.01406956216889758,0.0002636871376200893,-0.001031824810190437,0.03759984568591537
4,1,0.003929868619397377,0.000114048540685656,-0.001152085749446607,0.03216066563822812
4,2,0.007475832237644474,0.0001267417940162836,-0.0004711566609616289,0.03268943426478019
5,0,0.01310329734675096,0.000523185111880338,-0.0002542812185343003,0.06940121428840701
5,1,0.002786824678045059,1.857496812213076e-05,-0.0008455394058994533,0.01146327805247215
5,2,0.007320013161226361,0.0001385928901292724,-0.0004690989249891517,0.03504468201647091
6,0,0.001710088511373238,1.611289909927737e-05,-0.0007378594190734456,0.01213006747648053
6,1,-0.0002291234152835164,1.405344322145442e-07,-0.001057293435375529,1.18295306353135e-08
6,2,0.002200937989045917,1.684926392688779e-05,-0.0006282181750910138,0.01010876615708351
7,0,0.0004838045718848592,3.093869568173839e-06,-0.002351803528278737,0.00340091488082494
7,1,0.0003112639949053642,2.859660546165098e-06,-0.002368270840122822,0.002579612530726855
7,2,-2.743521361091277e-05,3.661281494535708e-08,-0.0004799222451014884,0.0002190359076605308
8,0,0.002080680876486547,2.402784023032447e-05,-0.002423174378798293,0.0127601106832439
8,1,0.00158869030552764,2.259320342280908e-05,-0.001653060386238987,0.01406131060808491
8,2,-6.896821387538352e-06,2.219683854395822e-08,-0.0003182492414030937,0.0001908041062844715
9,0,-0.0006282385703660778,8.424228266523625e-07,-0.002549988094091495,4.055448054210709e-07
9,1,-6.33429041056612e-05,3.939346459429519e-08,-0.0005859986631033584,6.092163855770904e-05
9,2,-0.0002132246904665375,5.937298967724147e-08,-0.0006618942850075319,6.188426800658592e-05
10,0,-0.0004241946233667677,7.023375659992089e-07,-0.002449000861776279,0.0002289995443598084
10,1,-0.0002641177467586512,4.92633927762877e-07,-0.001066359575792587,0.001122028122834403
10,2,0.003380349809462026,3.863365860857375e-05,-4.027557899831947e-05,0.01790647589345019
11,0,0.005604930243645787,6.779491329678313e-05,-2.356327693221871e-05,0.02191053637250394
11,1,0.004034582899712666,3.435596975296415e-05,-0.000702225087463574,0.01528866124647834
11,2,0.001649333564782662,2.298462518375052e-05,-0.000891305463839813,0.01431065830264148
12,0,0.0009459283493880914,2.154586695370902e-06,-0.001181591864232463,0.003609555256658991
12,1,0,0,0,0
12,2,0.002614119946889485,2.337209835749125e-05,0,0.01397652103803795
13,0,0.005895044303725508,3.798915138866364e-05,-0.000822669212032064,0.01680135852051987
13,1,0.004276191405417478,3.027498667293925e-05,-7.864772601604009e-06,0.01319132440914528
13,2,0.001367980361527291,1.427872986020256e-05,-0.0006674134542824589,0.01134487677012095
14,0,0.006747996210890624,2.541709014949775e-05,0,0.01421438124532634
14,1,0.001070726074657418,6.893018519183687e-06,-0.001145565232486274,0.005617896343665064
14,2,0.004143668781780392,5.606376524840701e-05,-0.0008298994798505766,0.02263442749696619
15,0,0.007770253773088496,0.0002984432522984525,0,0.05312345281777785
15,1,0.009184014924877755,0.0001581353134635548,-0.002009683399044314,0.0278235420343292
15,2,-3.512763295298931e-07,5.314592743325426e-07,-0.001403663491742496,0.001225801338745085
16,0,0.0003240906656262758,7.019338715529694e-07,-2.034711006575059e-07,0.0025403110495475
16,1,0.00145418104230975,1.723936845184435e-05,-0.00194727739741872,0.01213273127106507
16,2,0.003390183468894271,4.141077600260912e-05,-0.0005425914900271264,0.0174502731159252
17,0,0.003489734991212648,4.181387249927559e-05,-0.0008399524373731564,0.01713461009690795
17,1,0.01825050493571787,0.0001768964542018882,0.0005335709718486945,0.03775065209158966
17,2,0.02437742460426093,0.000177478236249706,-0.0006207586163740231,0.041644881187038
18,0,-5.161787540240708e-05,9.429582221177523e-08,-0.0007940176088339038,0.0003810746056146472
18,1,0.002224512541160626,5.068627750019779e-05,-0.002116550850473042,0.02096996728653847
18,2,-0.0002689615359789693,1.103095004642504e-07,-0.0008158095123939447,0.00017423025701096
19,0,0.002302803120455036,1.999384068925441e-05,0,0.01339729952675921
19,1,0.001959558176574009,7.682750545175925e-06,-1.249537986776861e-05,0.008900759378273759
19,2,6.240661456195096e-05,5.096823477612042e-07,-0.0009588939265961591,0.001445323467403316
20,0,-5.782955956932035e-05,1.906140563572094e-08,-0.0004173134950761335,2.243656502771956e-05
20,1,0.0004066427183976463,1.00172626624766e-06,-0.0007741937284933047,0.002573839625446953
20,2,0.001097689219962152,1.349342662171813e-05,-0.0009467939181553767,0.01078097481786507
21,0,8.494210956550639e-06,9.777854887481021e-08,-0.0005907217843633815,0.0006586754720157867
21,1,0.001698064831344933,6.09363783692258e-06,0,0.00695364141396723
21,2,0.007585939136805928,8.69172951224618e-05,-0.0003652864988711452,0.02617926939101847
