generation,block_id,reward_mean,reward_variance,reward_min,reward_max
1,0,0.023690900106105,0.0008908963086189849,-0.002924514471140827,0.06219408657461883
1,1,0.2,7.703719777548943e-34,0.2,0.2
1,2,0.2,7.703719777548943e-34,0.2,0.2
2,0,0.01291501170569849,0.0004638033215806454,-0.0007365020689197692,0.06844229469300027
2,1,0.0004664513210663598,4.628832863101904e-06,-0.001917049781195424,0.005543712047402092
2,2,0.001927949855527852,1.765025184219955e-05,-0.002688232813576067,0.01205315515773221
3,0,0.008203853487931175,0.0004148748309795385,-0.001439539949446715,0.06195964296548283
3,1,0.0002729984601383044,3.541083117053651e-06,-0.001828289226947077,0.00362776590091597
3,2,0.0002259373892281512,3.308135462278843e-06,-0.002278816406250008,0.0036656060345533
4,0,0.003135876072013942,6.075462514711488e-06,-0.0008511994808527777,0.008473310260472175
4,1,0.001746069658732223,9.16582184512122e-06,-0.0008242485959954936,0.009062388942524468
4,2,0.001631138436354036,1.365471476172406e-05,-0.001716042856612886,0.0103586329308085
5,0,6.435411680143887e-06,6.394796606071391e-09,-0.0001974960903635949,5.285158214218259e-05
5,1,0.000416023193230728,3.149043703767137e-06,-0.00178080594163426,0.004827364422332115
5,2,-0.0003796126199943663,2.146232381864238e-07,-0.0009797506528676774,0.0002059430003435422
6,0,0.009349243145320263,0.0006118584317322252,0,0.0747939451625621
6,1,0.001027565856960038,5.32186077229168e-06,-0.0002971521654938449,0.007039937908930143
6,2,0.001306370447521753,1.125732610145307e-05,-0.00120883724785336,0.009858806087185817
7,0,0.001939900583418986,7.163795005865595e-07,1.292615424539848e-05,0.002427317780628162
7,1,0,0,0,0
7,2,-1.64514232392201e-05,1.216843834092484e-07,-0.0007867287009026246,0.0004408351570499937
8,0,-0.0001803214598983896,2.232986804395482e-07,-0.001430514134967872,1.27880995990928e-35
8,1,0.0001560721182977487,1.70182138242012e-07,-0.0004112788548618671,0.00089926121836216
8,2,0.0007001503185989569,1.200411997954475e-06,-0.0001271955296906671,0.002939174136916902
9,0,-0.0002849131801237845,5.502197826836379e-07,-0.002247365333132258,0
9,1,-0.0001723249889466214,2.532770036272976e-07,-0.001499705528770625,0.0001211056171976546
9,2,-0.0001477504958025229,7.083411491832209e-07,-0.001748381115861818,0.001401294465891244
10,0,0,0,0,0
10,1,-0.0002377809557359956,6.877624225275947e-07,-0.002392622612985254,0.0004792183267727027
10,2,0.0004292222963035285,4.106641699402892e-06,-0.00119417986169664,0.005679705844436344
11,0,0.001709651177191287,4.175605046434556e-07,0,0.001957091343952918
11,1,-0.000220507067545815,7.667524509729909e-07,-0.002459983892981914,0.0006863398326153934
11,2,0.0003547501038299417,1.170054854117495e-06,-0.001106981228313787,0.002469490936304074
12,0,0.0004621779257247446,3.052253844339671e-08,0,0.0005336011166923232
12,1,0.0007570160819402749,1.448881800654656e-06,-0.000317527083081455,0.003151698859207492
12,2,0.000501076170609355,1.596511666778548e-06,-0.0008497140897363469,0.003585938989579148
13,0,0.001388143617325769,3.058228977049565e-08,0.001315004988442954,0.001850740573125794
13,1,-0.0004240297764395726,1.584431652748281e-06,-0.002782756891710892,0.001684661956076109
13,2,-7.753687101570953e-05,5.257712868758326e-08,-0.0005932468881217721,0.0002402281907045691
14,0,0.0005291233252226366,4.432552799285417e-12,0.0005243325160782721,0.000531988234273072
14,1,-0.0002569537961997181,7.800784629317418e-07,-0.002138334935422938,0.0009426822778737467
14,2,0.0001794953094160776,1.228757117742142e-06,-0.001519718389571279,0.002304031585552924
15,0,0.000901096969066016,1.936792368777785e-13,0.0009003791548301131,0.000901783745834777
15,1,-0.0004396470937038382,1.272199791024549e-06,-0.002485893611498384,0.001119055388040604
15,2,0.0006031314695006488,1.590960288071791e-06,-0.000345393230305413,0.003499185261614243
16,0,-3.303144166402179e-10,7.583304206842215e-19,-2.634281016182833e-09,0
16,1,0.00011238342330045,4.986282948137416e-07,-0.0009080202737778665,0.001807087660181467
16,2,-4.861537367898442e-05,8.620079645648206e-09,-0.0001637783958026329,0.0001285729677163415
17,0,0,0,0,0
17,1,-0.0001315858251530882,1.474460972728505e-07,-0.001144409993224706,9.172339199999995e-05
17,2,-3.818851430479814e-06,4.973590897410931e-08,-0.0004611101647767291,0.0004305593533328906
18,0,0,0,0,0
18,1,-8.884260997531185e-05,2.368889075019649e-08,-0.0003616514297978657,0
18,2,-2.067982516014906e-05,4.140491981053545e-08,-0.0002794534604851559,0.0004025204577129183
19,0,0,0,0,0
19,1,3.102255069024722e-05,6.736790559302704e-09,0,0.0002481804055219777
19,2,-0.0001943987676697984,1.232925929522461e-07,-0.0008606875271926066,0.0001547035608886815
20,0,0,0,0,0
20,1,-3.025064310236558e-05,8.659722159203509e-09,-0.000275170176,2.942780912532778e-05
20,2,-6.857454221673525e-05,1.586637618257786e-08,-0.0003298469819067076,1.325028977103675e-05
21,0,0,0,0,0
21,1,-0.0001276084527052637,1.167073575299336e-07,-0.001031415982970694,1.054836132858422e-05
21,2,0.0007226691896897224,4.211992148499439e-06,-0.000233348185229175,0.006148304017830008
22,0,0.0005173278516446304,8.921146121860137e-08,0,0.0006920582228199535
22,1,-0.001226474930508516,1.476733275128839e-06,-0.002480253588127345,0
22,2,0,0,0,0
23,0,0.0001723074287955621,8.897876392004661e-08,0,0.000689970275401604
23,1,-0.0004459308835636974,2.232343808315598e-06,-0.004356607448521776,0.0006758005454625092
23,2,0.0001882542930181379,5.993982692055244e-07,-0.001156140616868173,0.001646091208156745
24,0,0.0004765772424144044,2.731994259671786e-12,0.0004723985942514034,0.0004779827336409553
24,1,-0.0003786786940972527,2.980523067336995e-06,-0.00486728362028519,0.0008422262984549098
24,2,0.000574077037243642,2.532874457817445e-06,-0.000188993541964487,0.004781609839913623
25,0,0.00441011223224995,4.01544977365647e-13,0.00440870143846623,0.004411145814440931
25,1,0.003000520205769921,3.509946666010559e-06,-6.700505599999992e-05,0.005277101352986324
25,2,-4.333382377691345e-05,1.4418319612065e-07,-0.0005753884987629735,0.0007512499441128756
26,0,0.0006403610142612086,1.743272335906718e-12,0.0006374092803061743,0.0006421375978488813
26,1,-7.340939337933634e-06,1.169367541227788e-09,-7.915699200000001e-05,4.283136000000003e-05
26,2,0,0,0,0
27,0,0,0,0,0
27,1,0.0001282880408899452,5.058677341987027e-08,-5.485312e-05,0.0006031211863776196
27,2,0.0006097831604492109,2.231958670206484e-06,0,0.004552378639691267
28,0,0.0003738975297659733,2.296245328657904e-12,0.000371374391629023,0.0003765814872121605
28,1,0.0001349131364033702,1.4758637270079e-07,-4.861324799999988e-05,0.001149713219226962
28,2,-3.756793196446574e-05,5.420385140306053e-09,-0.0002193908173188021,0
29,0,0.0005141366691430647,3.77624837209338e-08,0,0.0005881776373320089
29,1,0.0002825996155997035,3.262414963660289e-07,-0.000309134336,0.001373349264257899
29,2,0,0,0,0
30,0,0.0003543362892475755,5.501347451439948e-08,0,0.000909180655816656
30,1,0.0007127546332673213,8.848106841393029e-07,-0.0002103984640000002,0.002445397452761016
30,2,-0.0001926176557480486,5.627893195128299e-08,-0.0006635779336536377,0
31,0,0.0006487327265951904,7.107706218087638e-08,0,0.001015429639236188
31,1,1.697619891050526e-05,4.469163096381406e-08,-0.0002888588799999999,0.0005119531798586728
31,2,0.00011861083128349,1.565255793372205e-07,-0.000109536546891803,0.001158745069426314
32,0,0.0003612711495419601,4.350604240747013e-08,0,0.000482903585218409
32,1,0.0002041858328075545,1.806510539973333e-07,0,0.001313623715700882
32,2,-3.628009573016129e-05,7.796379348881356e-09,-0.0002691791320730101,0
33,0,0.0003880620931217498,4.574499462252558e-08,0,0.0008511164010613653
33,1,3.071997517933554e-05,5.889111906782685e-08,-0.0003425029812300859,0.000483944473863501
33,2,0.0002727210070312934,5.221262677290155e-07,-2.726551012623147e-06,0.002184494607262971
34,0,0,0,0,0
34,1,0.0001303308884330285,6.329322734511917e-08,0,0.000743447896440351
34,2,1.693674591784204e-05,2.007973535998773e-09,0,0.0001354939673427363
35,0,0.0006290117317099158,2.089821659779836e-07,0,0.001555603877731406
35,1,5.454924816823514e-05,1.992526635569099e-08,0,0.000427943553345881
35,2,0,0,0,0
36,0,0.0001732168588916854,9.001302625815291e-08,0,0.0006946401681994907
36,1,0.0001149894882538739,6.421038454062465e-08,0,0.0007732797512610772
36,2,0.0003070974494020123,4.894144472872621e-07,0,0.002137208628838119
37,0,0.0001601193041295278,1.983842852363544e-12,0.0001576716171142683,0.0001616622426635532
37,1,0.0002936621401475721,2.138941028838835e-07,-0.000343276410769914,0.001106568563593921
37,2,0,0,0,0
38,0,0.0006103820257932715,5.322755670799123e-08,0,0.0007017757883837184
38,1,0.0001520337062236261,1.705763501025345e-07,-0.0001474334615398282,0.001234140359328837
38,2,0.0002268689080551416,3.602865100949259e-07,0,0.001814951264441133
39,0,8.719036824245558e-05,5.322248374342698e-08,-4.221279431616842e-08,0.0006975651587339608
39,1,0.0001033876996495842,3.874532368784598e-08,0,0.0006032341254184911
39,2,0.0001525392966520382,2.028996644190653e-07,-0.0001194864342089409,0.001339800807425247
40,0,0.0005622891536415413,4.518258197361038e-08,0,0.0006469300185254758
40,1,0.000306722549920645,2.284148403149093e-07,0,0.00123049551552017
40,2,0,0,0,0
41,0,3.35559523987758e-05,7.882013589722352e-09,0,0.0002684476191902064
41,1,0.000467063880505277,5.481044512964245e-07,0,0.002074293896569521
41,2,1.228162635091845e-05,1.055868420765021e-09,0,9.825301080734761e-05
42,0,0,0,0,0
42,1,0.0008616624927980746,1.699715580672206e-06,0,0.004110469911484223
42,2,0.0002007530368606054,2.82112472661289e-07,0,0.001606024294884843
43,0,0.001502714090755635,3.22594508749751e-07,0,0.001719437137141583
43,1,0.0008981611283427282,1.310139914818647e-06,-8.673617379884036e-20,0.003480806923090958
43,2,-5.176534225120478e-05,1.875755460869057e-08,-0.0004141227380096383,0
44,0,0.0002143972731558716,3.218314775595288e-07,-1.589014855260347e-07,0.001715337086732499
44,1,-1.690963803871785e-05,2.680606038804856e-08,-0.0004399084643097421,0.0001271490559999996
44,2,0.0003867825819002194,9.374504269640058e-07,0,0.002945197750838836
45,0,0.002634902392747435,9.918187440446405e-07,0,0.003014452729186059
45,1,0.0009049113745964321,8.869801229032991e-07,0,0.00225103858359096
45,2,0.0001014063171169569,7.198268805857378e-08,0,0.0008112505369356551
46,0,0.001185015266389183,9.874462891082929e-07,0.0008069609314399316,0.003814104066917059
46,1,0.0008363025071635735,8.708908809383354e-07,0,0.003156009558223997
46,2,1.24546521389126e-07,1.085828519309241e-13,0,9.96372171113008e-07
47,0,4.282372832918091e-08,1.283710195608044e-14,0,3.425898266334472e-07
47,1,0.0001221350964805403,5.274564303054094e-08,0,0.00072550204569031
47,2,-1.984185411336619e-05,2.755894222592747e-09,-0.0001587348329069295,0
48,0,0,0,0,0
48,1,0.0001046202241447232,5.020300231063805e-08,0,0.0006946362251577861
48,2,0.0001275411336520153,1.138671854126886e-07,0,0.001020329069216122
49,0,0.001077379676258234,1.515102757499829e-11,0.001067999075130541,0.001081508483092295
49,1,0.0002378948210261186,9.066047057360502e-08,0,0.0008605793584593878
49,2,0,0,0,0
50,0,-6.161731105279076e-08,3.421598277888049e-14,-5.486341244653142e-07,5.569563604298811e-08
50,1,0.0005317743165503689,3.970857806514102e-07,0,0.001851370200363496
50,2,0,0,0,0
51,0,0.0009936346671447797,1.410603083932508e-07,0,0.001143258994533953
51,1,5.358537584622138e-05,9.023966787107467e-09,0,0.0002930813427697706
51,2,0,0,0,0
52,0,4.522922190387139e-07,2.511159783162156e-12,-9.457939395312394e-07,4.56413169184095e-06
52,1,3.594170405054573e-05,1.069773612587969e-09,0,8.734092799999992e-05
52,2,-4.78589878172943e-05,1.603337900427147e-08,-0.0003828719025383544,0
53,0,0,0,0,0
53,1,2.642460340157816e-05,1.07868068419056e-07,-0.0004891313177349139,0.0004705011232353607
53,2,0.0002681482284678547,5.033243070131417e-07,0,0.002145185827742838
54,0,0,0,0,0
54,1,0.0001715552238924465,3.325801477165242e-08,0,0.000569598304844709
54,2,0,0,0,0
55,0,0,0,0,0
55,1,0.0004318455927882363,4.182069911015717e-07,0,0.001699237902080698
55,2,1.582938735873343e-05,1.753986529069808e-09,0,0.0001266350988698674
56,0,0.001298393513953672,6.284947904524632e-12,0.001293265118851852,0.001301937869634395
56,1,0.0003378580083713808,2.242510988650587e-07,0,0.001362006010338264
56,2,-4.062555237064475e-05,1.388592964590888e-08,-0.0003515484803228036,2.654406135764556e-05
57,0,4.438159323448234e-08,1.378808072621734e-14,0,3.550527458758587e-07
57,1,0.0002075343537834968,1.891874540602742e-07,0,0.001350691790267975
57,2,-2.85933023608465e-05,5.723038579291531e-09,-0.000228746418886772,0
58,0,0,0,0,0
58,1,-6.398591740934289e-05,3.574754092931808e-08,-0.0005567677872747428,7.736128000000003e-05
58,2,-7.273043341105805e-05,4.589568787085695e-08,-0.0006180108332008217,0.0001195158793154127
59,0,0,0,0,0
59,1,5.570467702440457e-05,2.288967118250969e-07,-0.0007367914034698271,0.001145446739665063
59,2,0,0,0,0
60,0,0,0,0,0
60,1,5.670865676098982e-05,1.531367452659532e-08,-5.2703359999998e-06,0.0003824160060879184
60,2,0.0002627986243672646,5.078035190235721e-07,-4.537135666938322e-05,0.002147760351607499
61,0,0.0009745617213948066,1.793597526147597e-11,0.0009679939570159012,0.0009805563710489225
61,1,0.0004511127252826703,6.520046595653255e-07,0,0.002528107346187618
61,2,-1.826138064178729e-05,1.473879102643723e-09,-0.0001165631067745011,0
62,0,0.0002862468509362826,1.171761591597149e-08,0,0.0003336655636761092
62,1,9.669411306926365e-05,5.819434866520425e-08,0,0.0007343803605541093
62,2,0.0004261250537165772,1.143147759818448e-06,-5.657217560279069e-05,0.003247377532502944
63,0,4.023506043106983e-05,1.133202061524288e-08,0,0.0003218804834485586
63,1,0.0001043392040190352,5.539454365986593e-08,0,0.0007253677121522818
63,2,0.0001167287815405865,1.395062536690565e-07,-0.00016119132452641,0.001095021576851102
64,0,0,0,0,0
64,1,0.0002661561417221571,2.063266236324432e-07,0,0.001338546112304417
64,2,0.0002081132050946094,1.875499027243573e-07,-0.0001267487030167675,0.001231840708351464
65,0,0.0003234379982989273,4.492357897184801e-11,0.0003095407330277728,0.0003333963475083075
65,1,1.240163999999998e-05,4.623410634909649e-09,-0.0001574513280000004,8.407871999999984e-05
65,2,4.349374797261642e-05,3.670161951803549e-08,-0.0001065150341617733,0.0005404804017117213
66,0,8.280154748266172e-07,4.799267385866438e-12,0,6.624123798612938e-06
66,1,0.0001682842851178121,1.756364522398645e-07,-0.0002916816640000001,0.001205037343835387
66,2,0.0001102796348104813,6.058951716806421e-08,-4.319545275531211e-05,0.0007348251809176263
67,0,0,0,0,0
67,1,2.138669236119491e-05,9.247826654971636e-09,-0.0001485627417349141,0.0002315322486244729
67,2,0.001195356807919703,1.766416628343772e-06,-2.015368516543577e-05,0.0036085951463307
68,0,0.002821227604617377,4.701492451399916e-11,0.00281002231758951,0.002832038733436364
68,1,0.001083272041680157,1.065429592847834e-06,-0.000266955965808706,0.002524276827702799
68,2,0.0005030632403599279,9.867930621133566e-07,-2.49831060415233e-05,0.002941971389054403
69,0,0.0002022544627952128,1.366421985642748e-08,0,0.0002802145611451078
69,1,0.000248769249543366,1.372708246531882e-07,-0.0002273582719999993,0.0007975667564286521
69,2,0.0004125264140883537,6.937239063533734e-07,-8.617849419464648e-05,0.002406986946227897
70,0,0.0001562979708235547,1.57675071590879e-08,0,0.0004336634400780296
70,1,0.0005412893916273112,1.031568941426199e-06,0,0.003135154579629235
70,2,0.0001939076014130613,2.742842045018538e-07,-1.842028335613992e-05,0.001579449878710954
71,0,0.0006252003470766579,1.502966048551104e-07,0,0.001198404917777558
71,1,7.991525006115512e-05,1.79529404677867e-07,-0.000638721899469827,0.001023158807289983
71,2,-2.616219908679375e-05,3.355249115872414e-09,-0.000137883215531386,3.762728645370823e-05
72,0,-4.098969607538526e-08,1.176108629046718e-14,-3.279175686030821e-07,0
72,1,0.0002890137912812753,1.310004251945045e-07,0,0.0008456038945094471
72,2,0.0005361296798313766,1.392243274962023e-06,-3.028840444656773e-05,0.003586942875925791
73,0,0.002571452693251759,1.006460762521844e-06,0,0.003589869961358991
73,1,0.003081481423230266,1.564323353047131e-06,5.383680000000009e-06,0.004439504337852913
73,2,0.0004030448105201869,3.387084336519411e-07,-3.057361700356991e-05,0.001623312462347038
74,0,0.000590168971106969,9.058501459399044e-07,0,0.003097319110272174
74,1,0.0007440696461097631,1.789543618312756e-06,0,0.00414694165759552
74,2,0.001183913796438347,1.147953089083579e-06,-9.327354543783673e-05,0.002887034291128879
75,0,0.00114532283239581,4.372739874474163e-07,0,0.001534330491453933
75,1,7.787975999999934e-06,2.090338501851505e-10,0,4.337971199999983e-05
75,2,0.0004500720613149438,7.54912890948379e-07,-3.552929317727286e-05,0.002662876778257157
76,0,0.0004171181775930517,5.265250934588219e-07,0,0.001805460801085481
76,1,9.225567999999996e-06,5.380831896360957e-10,0,7.053260799999998e-05
76,2,0.0002753057456724242,3.140737758700133e-07,-5.603169165465248e-05,0.001623756885406478
77,0,0,0,0,0
77,1,-2.026400000000005e-05,2.874407872000014e-09,-0.0001621120000000004,0
77,2,0.0005013099721824027,6.296691548461633e-07,-0.0001079744413794561,0.00238573781582909
78,0,0.0008599656150407231,1.056662306428436e-07,0,0.0009902169536378052
78,1,3.806272000000033e-06,5.332292057497704e-11,0,2.150515200000022e-05
78,2,0.0003518902138176505,2.647992041057956e-07,-1.389547437604857e-05,0.001477914315102449
79,0,0.0001230838957235972,1.065442185309604e-07,-7.173874155779392e-06,0.0009866455878623902
79,1,9.995439999999598e-07,6.993617455551437e-12,0,7.996351999999679e-06
79,2,0.0001147298623408348,9.705559990337015e-08,-2.11128267334014e-05,0.0009387160068096557
80,0,0.0008135029097447882,9.455142479650768e-08,0,0.0009344923498769955
80,1,0.0003362892156194442,7.270189084319208e-07,0,0.002591803964955554
80,2,0.0006989318983652169,1.205136306951212e-06,-1.491706211532474e-05,0.003096326983062762
81,0,0.001636625257464863,9.816527994236205e-07,0,0.002951514436784567
81,1,0.0001533259637117484,3.927806752220499e-08,0,0.0005844948746707425
81,2,0.0002117296744632417,1.132123055172816e-07,-3.221810397426821e-05,0.0009100285076531863
82,0,8.117682188982841e-05,2.215586933128646e-09,0,0.0001131401567376187
82,1,0.0004695318977310642,2.066416410180628e-07,0,0.001235191118567018
82,2,-1.471451760258338e-05,9.621360394963964e-10,-8.947572003906683e-05,1.836511023604469e-05
83,0,1.741361233715902e-07,2.122637262401999e-13,0,1.393088986972722e-06
83,1,0.0001297334247740584,6.205658990488265e-08,0,0.0007839116861924675
83,2,5.051335330337327e-05,1.132898222064418e-08,-3.712883506620188e-05,0.0002855399481922179
84,0,0.0002980470784618591,1.414381661388242e-08,0,0.0004395125042421873
84,1,-7.894592000000063e-06,1.223873512600576e-09,-9.598022400000017e-05,3.282348799999966e-05
84,2,2.113666285087482e-05,5.592650601434226e-09,-2.793015554109105e-05,0.0002176334122223242
85,0,5.413105834858622e-05,2.03561402917705e-08,0,0.0004316114329944733
85,1,0.0001502149210567495,1.205154420100385e-07,0,0.001066246280453997
85,2,0.0004509888495499871,8.950555611904965e-07,-3.316424529927079e-05,0.002888926129174367
86,0,0.0002202271940042261,1.235191966961156e-11,0.0002140930593459466,0.0002233602642823843
86,1,0.0007025430743253487,1.619122255749685e-06,-0.0001417478399999997,0.003407258493157639
86,2,5.892641168195788e-05,3.451132551379065e-08,-3.509007354904675e-05,0.0005492722090566807
87,0,0,0,0,0
87,1,0.0006754107139208277,1.169235675589446e-06,0,0.002791753988707735
87,2,0.0001963504710050251,1.091306090993828e-07,-5.419168205985392e-05,0.0009883915987382067
88,0,0.0006147914143690186,2.267930128504275e-07,0,0.000988359034653227
88,1,0.0003885246488017919,2.802334873074719e-07,0,0.001277390865195721
88,2,-1.061960374106457e-05,2.642190929822946e-10,-4.104068963638242e-05,1.807771990232246e-06
89,0,0.0001781291203355066,9.514105004840809e-08,-1.841680030137746e-06,0.0007156207443953282
89,1,0.0007605264001134959,1.314839680844892e-06,0,0.003697815418908018
89,2,0.0003108361835276724,2.154076068375472e-07,-6.492533906145292e-06,0.001282330309190768
90,0,0.0003690109251360635,1.470307989412798e-07,0,0.001314881984163681
90,1,3.42200109592166e-05,6.03311463017822e-09,0,0.0002372809836737326
90,2,0.0001548432590033316,1.084870494617585e-07,-5.355229946303521e-05,0.0009749307081967193
91,0,0.0001991703551417731,7.245628168533519e-08,0,0.0006681001294586174
91,1,0.0003284064643536175,2.252569044329786e-07,0,0.001292250129779441
91,2,0.0004085083210305326,2.797666335782171e-07,-2.833551540675625e-05,0.001210649938045195
92,0,0.001058472029887552,1.600764467231954e-07,0,0.001215641801484987
92,1,0.0002864362929497545,2.223484234506468e-07,0,0.00126731696612339
92,2,0.0005536247147004758,3.801545515770857e-07,-2.397336559275759e-05,0.001624535932996002
93,0,0.0004806333354387686,2.274430512637805e-07,0,0.001642256733915435
93,1,9.31458689333519e-05,5.451809402806257e-08,0,0.0007101609354668149
93,2,0.0001721552632356779,8.765305956263552e-08,-1.196100350089832e-05,0.000708230535536622
94,0,0.0001378221031513628,1.14193731044657e-08,0,0.0002317620447146245
94,1,0.0002931144596067534,1.50002928941125e-07,0,0.0009937473856630778
94,2,0.0001825882373338508,6.520329488129289e-08,-1.191923268578123e-08,0.0006082255704693562
95,0,0.0001093579520469871,4.830837885134986e-08,0,0.0006613293985600101
95,1,0.0002730328412060091,2.513689394399708e-07,0,0.001448424539056453
95,2,-5.873239227901795e-06,6.444552425723577e-11,-2.164151131602555e-05,0
96,0,0,0,0,0
96,1,0.0001741171062794173,8.258363314391381e-08,0,0.0007255958886345666
96,2,0.0001359615465042588,1.336530343559811e-07,-9.815772275619515e-06,0.001103165152148115
97,0,-6.144019895568568e-07,2.642428633399968e-12,-4.915215916454855e-06,0
97,1,-1.69792639999999e-05,6.178562225251377e-09,-0.0002187493760000006,6.01982720000005e-05
97,2,0.0002911538882356762,2.581002330338905e-07,-6.404170187020989e-06,0.001323872372439858
98,0,0.001102233077997047,1.078793109280325e-10,0.001075817885611331,0.001110658722871808
98,1,0.0003691441687294263,4.188837338943888e-07,0,0.001836329822981518
98,2,2.197397662121251e-06,4.752219183743488e-11,-2.705890616942221e-06,2.028507191391223e-05
99,0,0,0,0,0
99,1,-1.005611886451292e-05,7.07878686320488e-10,-8.044895091610335e-05,0
99,2,0.0008549432070475902,7.709152383538384e-07,-1.868939774358005e-06,0.002506728083370563
100,0,0.0005541372544070803,2.922850011382393e-11,0.0005464805951570019,0.0005626751579917129
100,1,0.0001948610136780298,1.605224791825592e-07,0,0.001225279499153114
100,2,0.0007201722946344385,8.420042366678652e-07,-4.248819891071391e-05,0.002769670384074823
101,0,0.001068097404786872,6.845243652031177e-07,0,0.001716983342593956
101,1,0.0003641921525104987,3.462518524566651e-07,-0.0001571386240000018,0.001623773081865974
101,2,-1.536213229411855e-06,3.843042823798935e-11,-1.734316975176662e-05,5.053463916471777e-06
102,0,4.140071875694237e-07,1.188363856915982e-11,-4.848543044512461e-06,8.500282900616563e-06
102,1,0.0001376376615503195,1.275990023071693e-07,0,0.001082602988402557
102,2,-3.632980807661594e-06,4.847266869034743e-11,-1.611982624956879e-05,2.180940777404177e-06
103,0,0.0001236803770006553,1.070778495851697e-07,0,0.0009894430160052427
103,1,0.0005568081127272984,9.700064361301115e-07,0,0.002696371871056234
103,2,0.00029427929900455,1.221417202965059e-07,-3.955685887303193e-05,0.0009720519992550123
104,0,0.001450586475392594,7.014098831722579e-07,0,0.001937483837753493
104,1,0,0,0,0
104,2,0.0003941289433403606,4.075424423627206e-07,-1.402697596989877e-05,0.001861070550580225
