gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
50,0,-1.392478588721739e-05,-1.319890579377997e-05,-0.001357962737427292,0.0007642837078999545,-0.006042372734702545,0.0004292416841476466,0.001111685298040625,0.006352867178175912
50,1,-7.921982768031504e-07,-6.166535985039837e-07,-8.099540154247965e-05,4.039968694981229e-05,-0.0003539327957879679,0.0002011452756724292,0.0004282415587991789,0.000597755866687075
50,2,-2.478669780911335e-06,-1.320591536998727e-06,-0.0002292130603639581,9.822673061818709e-05,-0.0009767451799863372,0.0001949640322796466,0.0004446581404137313,0.001118909284866615
50,3,0,0,0,0,0,0,0,0
100,0,-1.581005081332387e-05,-1.468366712543651e-05,-0.001357931604769978,0.0007607334699156511,-0.006007475186468716,0.0002900634380648149,0.0008332619822791171,0.00626828363019105
100,1,-1.832635652402524e-06,-6.93685488610387e-07,-8.108736770464218e-05,3.830959343179912e-05,-0.0004124933196573783,0.0001337215131607555,0.0002935348122941256,0.0005312640527794845
100,2,-3.766732624029412e-06,-1.664815261780709e-06,-0.0002292393501380673,9.670252292701499e-05,-0.0009978645820554546,0.0001020336705321602,0.0002588152584762373,0.001065386760542754
100,3,0,0,0,0,0,0,0,0
150,0,-1.751984883028519e-05,-1.55133625237614e-05,-0.001357921330530519,0.0007602436598586473,-0.00598431093971461,0.0002148389149312312,0.0006827987182601735,0.006224694020110498
150,1,-2.828014118874323e-06,-8.870356346180927e-07,-8.110867399237993e-05,3.778909426304447e-05,-0.0004336467125812143,9.278947864370012e-05,0.0002116833108606107,0.0004994843340030505
150,2,-4.615301493879167e-06,-1.892072397378027e-06,-0.0002292413995176969,9.645548204134798e-05,-0.0009977432372866477,6.69054376452839e-05,0.0001885625500887683,0.001047570475265614
150,3,0,0,0,0,0,0,0,0
200,0,-1.996884460176952e-05,-1.618238855014746e-05,-0.00135791915963373,0.0007596826269684021,-0.00597646731013632,0.0001478622433467928,0.0005488444947297563,0.006201852771051783
200,1,-3.738334264629825e-06,-1.058977181860887e-06,-8.112631541923219e-05,3.753833751518277e-05,-0.0004475830261750148,6.945245656777081e-05,0.0001650164220052182,0.0004902961666047743
200,2,-5.228178450465381e-06,-2.06315564030382e-06,-0.0002292420611880604,9.636348645436142e-05,-0.0009975894366041757,4.858114068683074e-05,0.0001519136620577415,0.001040428760932223
200,3,0,0,0,0,0,0,0,0
