gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
50,0,-1.620234521494294e-05,-9.586272247474621e-06,-0.0004591741185591138,0.0005621533470650054,-0.004922355553267059,0.00104274511386384,0.002325093972181918,0.005590185615354793
50,1,-5.22573268601035e-06,-3.398627044549425e-06,-0.0001484182555151157,0.0001331700017353447,-0.001300917364766102,0.00104505703621473,0.002194899610643133,0.002764401487948794
50,2,-4.030076763167732e-06,1.981383665111857e-07,-9.895084021759458e-05,0.0002067369919836106,-0.001093434549677109,0.000542961232685013,0.001150345871146243,0.001693000109657808
50,3,0,0,0,0,0,0,0,0
100,0,-2.204500765380297e-05,-1.379457875240275e-05,-0.0004592485513979475,0.0005313981974563661,-0.004941324181740592,0.000585659203510604,0.001410003054411686,0.005219363901295606
100,1,-1.20309903195363e-05,-4.833236375946068e-06,-0.0001505750837319778,0.0001121375033286705,-0.00156545380582122,0.0004956960428198144,0.001098106315597254,0.001984342068741565
100,2,-6.335054627785618e-06,-2.505321071631771e-07,-0.000100332876772917,0.000225320764343987,-0.001146001866763072,0.00040576880020685,0.0008791464462480481,0.001520441843835497
100,3,0,0,0,0,0,0,0,0
150,0,-2.514479240138399e-05,-1.536201152070749e-05,-0.0004593722469989377,0.000529477803629797,-0.004920143766647203,0.0004446884569284278,0.001128625981359356,0.005115818309110913
150,1,-1.301498592879615e-05,-5.272865122923292e-06,-0.0001509291027729311,0.0001112849784741225,-0.001566440823578219,0.000448954201806831,0.001005584328956325,0.001924021233042432
150,2,-9.60400974837081e-06,-9.698444435235383e-07,-0.000100461803872592,0.0002256307492914457,-0.001159429319137812,0.0002742769047211171,0.0006167337401319217,0.001364169952543129
150,3,0,0,0,0,0,0,0,0
200,0,-3.10413876974481e-05,-1.642790606321473e-05,-0.0004595513529613063,0.0005292444481267806,-0.004973658845211357,0.0002692000711747691,0.0007778393866886965,0.005089921971315799
200,1,-2.040444391426976e-05,-6.130366435041643e-06,-0.0001512312653861244,0.0001108163702332792,-0.001652568761518245,0.0002267831534684835,0.0005615227235498999,0.001770120607634406
200,2,-1.256602386084392e-05,-1.688094848101987e-06,-0.0001005058370732955,0.0002255339703949069,-0.001179719465430575,0.0001889433092864107,0.0004461018200473683,0.001299065885472041
200,3,0,0,0,0,0,0,0,0
250,0,-3.077029796831693e-05,-1.650821931801635e-05,-0.0004595580247526438,0.0005291922901012384,-0.004960529528841589,0.0002778138426784329,0.0007950526105427058,0.005080216509341226
250,1,-1.978235753472612e-05,-6.251761213829249e-06,-0.0001512242500580141,0.000110693541041999,-0.001629703112397361,0.0002361008068127871,0.0005801450394122163,0.001756074130642505
250,2,-1.348532609454348e-05,-1.892771128344782e-06,-0.0001005264783583537,0.0002255726502603593,-0.001180493286580753,0.0001655271925212987,0.0003992627706559141,0.00128122926955213
250,3,0,0,0,0,0,0,0,0
300,0,-3.186018662279247e-05,-1.678091300323421e-05,-0.0004595457749537944,0.0005291011311566418,-0.004945978562369742,0.0002596659492073687,0.0007587627784003733,0.005059474112522631
300,1,-2.184601280441792e-05,-6.396746158469602e-06,-0.0001512631745479634,0.000110614613324096,-0.001639317150237513,0.0001992097690510087,0.0005064460510542362,0.001737575080699727
300,2,-1.484447745965757e-05,-2.042874085066177e-06,-0.000100542752928329,0.0002255442928366697,-0.001188064847683021,0.0001398213786152591,0.0003478596076280449,0.001270140941738462
300,3,0,0,0,0,0,0,0,0
350,0,-3.413486216889619e-05,-1.710840076621325e-05,-0.0004595568894297053,0.0005289894641603158,-0.004947716419156123,0.0002242591143006195,0.0006879576432599814,0.005049352028494429
350,1,-2.186247501564425e-05,-6.455259846858205e-06,-0.0001512644967952273,0.0001105679332987913,-0.001636689891271313,0.0001995543296562512,0.0005071331943972673,0.001735334452372802
350,2,-1.584433506799213e-05,-2.231460865247124e-06,-0.0001005443261420463,0.0002255257921581,-0.001188472912605376,0.0001236901308848365,0.0003156032251469027,0.001260396594337424
350,3,0,0,0,0,0,0,0,0
400,0,-3.531157125041311e-05,-1.732552423421747e-05,-0.000459555921025474,0.0005289884365510204,-0.00494424994058465,0.0002079882520114895,0.0006554193786815368,0.005040933310539412
400,1,-2.218044091200327e-05,-6.537454268080501e-06,-0.0001512633334171421,0.0001105133202915373,-0.001628570054763638,0.0001950722209542488,0.0004981757390026722,0.001724558251221861
400,2,-1.666671715997231e-05,-2.342590321693509e-06,-0.0001005471365277133,0.0002255175321770349,-0.001191751412970744,0.0001125114699411696,0.000293246601037368,0.001257050110926173
400,3,0,0,0,0,0,0,0,0
450,0,-3.599045809885232e-05,-1.739310637875633e-05,-0.0004595564107538537,0.0005289671155210391,-0.004943759246840119,0.0001998698980767235,0.0006391849240228015,0.005038040985458902
450,1,-2.292080480612259e-05,-6.580651772831669e-06,-0.0001512668547423723,0.0001104381245346502,-0.001627820585144888,0.0001864081989083576,0.000480856656143146,0.001717969122762097
450,2,-1.721109230840283e-05,-2.395556309227892e-06,-0.0001005490883332974,0.0002255134196873817,-0.001193840318934982,0.0001059618392309937,0.0002801501891624013,0.001255482030531682
450,3,0,0,0,0,0,0,0,0
500,0,-3.629774024511621e-05,-1.741643846430709e-05,-0.0004595561372878124,0.0005289589645110849,-0.004942781579266231,0.0001966626799584638,0.0006327715692787411,0.005036146949468484
500,1,-2.399450085073654e-05,-6.641793951049658e-06,-0.0001512695366025336,0.0001103865752478246,-0.00162696264738474,0.0001750097072433877,0.0004580618242580295,0.001709720446931025
500,2,-1.740928682412257e-05,-2.401563695200758e-06,-0.0001005497035534164,0.000225513634660526,-0.001194894635546022,0.0001038386551323703,0.0002759049753623239,0.001255370345700596
500,3,0,0,0,0,0,0,0,0
550,0,-3.682672974585606e-05,-1.746627841504755e-05,-0.0004595563370516014,0.0005289521033333632,-0.004942236598509821,0.0001915843685122479,0.0006226146306734636,0.005034153332754907
550,1,-2.466592966447015e-05,-6.683998431592992e-06,-0.0001512712216855786,0.0001103632612655905,-0.001625348291104586,0.0001685772009887654,0.000445197610647062,0.001704139773752237
550,2,-1.764830719928809e-05,-2.416867296925177e-06,-0.0001005502379041033,0.0002255133208594791,-0.001195611424629409,0.0001015470681206085,0.0002713223897865218,0.001254869808852655
550,3,0,0,0,0,0,0,0,0
600,0,-3.691672736702354e-05,-1.748251336255933e-05,-0.0004595559444232657,0.0005289475333859671,-0.004941212217253826,0.0001907728460699306,0.0006209911163049059,0.005032916457028522
600,1,-2.477633642876921e-05,-6.697066855334762e-06,-0.0001512712313209436,0.000110345260917619,-0.001624266877605387,0.000167506241777457,0.0004430530346535258,0.001702443832207009
600,2,-1.772014932239104e-05,-2.418799650916757e-06,-0.0001005505665204716,0.0002255143924739371,-0.001195951974077316,0.0001009198190303363,0.0002700685898473536,0.001254874491460767
600,3,0,0,0,0,0,0,0,0
650,0,-3.713689592652525e-05,-1.749442893124089e-05,-0.0004595560570534594,0.0005289391669420333,-0.004941175543751745,0.000189000906887926,0.000617447728254464,0.005032378404898021
650,1,-2.492761961423474e-05,-6.702278319938357e-06,-0.0001512719296979225,0.0001103252215577108,-0.001622887609430989,0.0001662554763859022,0.0004405533766099529,0.001700356877804176
650,2,-1.779252525643265e-05,-2.420771452235541e-06,-0.0001005506767963779,0.0002255136589648244,-0.001196218104196538,0.0001003367501943512,0.0002689020171402327,0.001254831779220843
650,3,0,0,0,0,0,0,0,0
700,0,-3.75708309934871e-05,-1.752912825353822e-05,-0.0004595563787948782,0.0005289364471333609,-0.004941035262735421,0.0001857658567212348,0.0006109776777532862,0.005031333502353731
700,1,-2.538732233372456e-05,-6.724636978372982e-06,-0.0001512729599282593,0.0001103181506137066,-0.001622319080250169,0.0001628669385868893,0.0004337760112353622,0.001697748451741228
700,2,-1.793451925775539e-05,-2.430095343826066e-06,-0.000100550793941316,0.0002255126756340075,-0.00119631101942691,9.927843421092047e-05,0.0002667855142705762,0.001254386206359295
700,3,0,0,0,0,0,0,0,0
750,0,-3.767777250161039e-05,-1.753290203412237e-05,-0.0004595564429089887,0.0005289346789483653,-0.004941095552989454,0.0001850198168126147,0.0006094857515295997,0.005031184901562546
750,1,-2.550701461726685e-05,-6.730829878120128e-06,-0.0001512732518243798,0.000110309119434909,-0.001621194544785351,0.0001620182922637115,0.0004320790697096145,0.001696160844956785
750,2,-1.796513046815468e-05,-2.430213448604885e-06,-0.000100550896093737,0.0002255126097706795,-0.001196389202210141,9.906997784770028e-05,0.0002663687751717893,0.001254356161456251
750,3,0,0,0,0,0,0,0,0
800,0,-3.78302296041273e-05,-1.753832487126985e-05,-0.0004595564655971567,0.0005289333605661651,-0.004941239858076073,0.0001840341776466583,0.0006075145382747126,0.00503105308975169
800,1,-2.600801228429614e-05,-6.745399338577126e-06,-0.0001512734813869381,0.0001103035281166094,-0.001621859604970466,0.0001587986798182895,0.0004256401081285365,0.001694870954437467
800,2,-1.802952224868649e-05,-2.431814496404849e-06,-0.0001005509673454741,0.0002255124434779238,-0.001196592924664178,9.86566889725063e-05,0.0002655422718285238,0.001254343575084195
800,3,0,0,0,0,0,0,0,0
850,0,-3.7999432197753e-05,-1.754657081780139e-05,-0.0004595565175378945,0.0005289321912187831,-0.004941306488897877,0.0001830014198455836,0.0006054490546780574,0.005030833051236564
850,1,-2.641096055860959e-05,-6.759285090932606e-06,-0.0001512737085065417,0.0001102998955514407,-0.001622147045672989,0.0001563358215230264,0.0004207144693356344,0.00169369289429985
850,2,-1.814664677236516e-05,-2.43928040682095e-06,-0.0001005510277964262,0.0002255120663257386,-0.001196773101078054,9.794262066615303e-05,0.0002641142019706442,0.00125415962947981
850,3,0,0,0,0,0,0,0,0
900,0,-3.823074644272512e-05,-1.755793600122909e-05,-0.0004595565599711031,0.0005289304579912517,-0.004941410127870684,0.0001816621696757764,0.0006027705598718826,0.005030566277851436
900,1,-2.670415523160978e-05,-6.766609401437245e-06,-0.0001512738600978602,0.0001102964789196664,-0.001622469058339471,0.0001546374474586908,0.0004173178157565687,0.001693009373185438
900,2,-1.828671669275769e-05,-2.448276385972748e-06,-0.0001005510616891929,0.000225510962174513,-0.00119687691113308,9.713712840325429e-05,0.0002625032555356523,0.001253859652998321
900,3,0,0,0,0,0,0,0,0
950,0,-3.83255832953628e-05,-1.756055650492335e-05,-0.0004595565895965006,0.0005289297591042214,-0.004941490957698534,0.0001811511676407873,0.0006017485578324992,0.005030505554116285
950,1,-2.702521246739006e-05,-6.773389004472192e-06,-0.0001512740499033172,0.0001102925674001356,-0.001622916994418581,0.0001529005618363201,0.0004138441923849504,0.001692433070363089
950,2,-1.831651501045215e-05,-2.448749016825726e-06,-0.000100551084800258,0.0002255108873513325,-0.001196953063493704,9.69755721534468e-05,0.0002621801678804538,0.001253852666900558
950,3,0,0,0,0,0,0,0,0
1000,0,-3.843180596513029e-05,-1.756610706018113e-05,-0.0004595565870022303,0.0005289285129627133,-0.004941471723230924,0.0001806073797815632,0.0006006609824212617,0.005030337824961134
1000,1,-2.723165601361588e-05,-6.781808381267429e-06,-0.0001512741244825945,0.0001102895060209941,-0.001623101991698504,0.0001518421713594526,0.000411727507421835,0.001692002025033391
1000,2,-1.83532652255902e-05,-2.45017887857498e-06,-0.0001005511063269844,0.0002255106657237667,-0.001197016815324967,9.678695914467614e-05,0.0002618029672165961,0.001253820639618901
1000,3,0,0,0,0,0,0,0,0
1050,0,-3.845960869451134e-05,-1.756728971737841e-05,-0.0004595565733871782,0.0005289283641155217,-0.004941463709685736,0.000180469942444904,0.0006003860362656047,0.005030292396718917
1050,1,-2.735097114889017e-05,-6.784728608345506e-06,-0.0001512741665948284,0.0001102886763639741,-0.001623229631586891,0.0001512560327811817,0.000410555173752349,0.001691788978799481
1050,2,-1.839832881246998e-05,-2.452899043735111e-06,-0.000100551131826209,0.0002255103779177667,-0.001197062343606726,9.65664376960954e-05,0.0002613619575797516,0.001253755709904214
1050,3,0,0,0,0,0,0,0,0
1100,0,-3.851665941100132e-05,-1.756880332916488e-05,-0.0004595565850714938,0.0005289281424356103,-0.00494151861811759,0.0001802052512094895,0.0005998566601031854,0.005030274110730146
1100,1,-2.749780612271617e-05,-6.787180625905144e-06,-0.0001512742273634464,0.0001102879928789892,-0.00162343896049051,0.0001505716184039649,0.0004091863924061751,0.001691599510178982
1100,2,-1.841445456643438e-05,-2.453242786713939e-06,-0.0001005511388737364,0.0002255103089827685,-0.001197090989494282,9.649116370450768e-05,0.0002612114163232754,0.001253746117578244
1100,3,0,0,0,0,0,0,0,0
1150,0,-3.872178531872054e-05,-1.758399717346314e-05,-0.0004595565982869745,0.0005289276207811059,-0.004941566375341245,0.0001792921508091259,0.0005980304638745227,0.005030072526478725
1150,1,-2.765320771966098e-05,-6.790524692364973e-06,-0.0001512742699471999,0.0001102874201811644,-0.001623587573855271,0.0001498809099810576,0.000407805019125013,0.0016913497159661
1150,2,-1.845639947881412e-05,-2.457610542469248e-06,-0.0001005511400444559,0.0002255100211847155,-0.001197097363617962,9.630428915182709e-05,0.0002608376686817183,0.001253660593399864
1150,3,0,0,0,0,0,0,0,0
1200,0,-3.874734468248925e-05,-1.758520012764829e-05,-0.0004595565942051812,0.000528927570393716,-0.004941558862517305,0.0001791817981479478,0.0005978097731759011,0.005030035175562792
1200,1,-2.771455671320663e-05,-6.792767502693211e-06,-0.0001512742778773819,0.0001102871372146007,-0.001623604129447864,0.0001496167163406906,0.0004072766230220636,0.001691215887092909
1200,2,-1.846833167364611e-05,-2.458295695906128e-06,-0.0001005511480576873,0.0002255099751990597,-0.001197116288633077,9.625316503946961e-05,0.0002607354301452579,0.001253653640207819
1200,3,0,0,0,0,0,0,0,0
1250,0,-3.878707294516395e-05,-1.758643892787099e-05,-0.0004595566028315594,0.000528927490126685,-0.004941581687697674,0.0001790196424760222,0.0005974854697532814,0.005030013596008181
1250,1,-2.781067076252465e-05,-6.795292175830327e-06,-0.0001512743305077043,0.0001102868078258523,-0.001623696535935221,0.0001492245919665241,0.0004064924249468342,0.001691082855347353
1250,2,-1.847989093469357e-05,-2.458744589323153e-06,-0.0001005511514771432,0.0002255099459406738,-0.001197123946740591,9.620603715281364e-05,0.0002606411767331952,0.001253637902278302
1250,3,0,0,0,0,0,0,0,0
1300,0,-3.881149277174568e-05,-1.75873549691751e-05,-0.0004595566081943902,0.0005289274550383574,-0.004941591513395328,0.0001789241446023555,0.0005972944800498642,0.005029997356513711
1300,1,-2.787242657416735e-05,-6.796428874116665e-06,-0.0001512743622396571,0.0001102866419822476,-0.001623758693904169,0.0001489822860503284,0.0004060078482284934,0.001691005774705868
1300,2,-1.848546190535133e-05,-2.458932470071928e-06,-0.0001005511529471435,0.0002255099351434883,-0.00119712860487451,9.618437846166674e-05,0.0002605978616280971,0.001253631764359914
1300,3,0,0,0,0,0,0,0,0
1350,0,-3.884013242754149e-05,-1.758825303849146e-05,-0.0004595566107351921,0.0005289274079775196,-0.004941602202963131,0.0001788159062292128,0.0005970780064610136,0.005029978527823183
1350,1,-2.792214115101588e-05,-6.797494746406975e-06,-0.0001512743744142905,0.0001102864533198646,-0.001623803038846649,0.0001487943760908903,0.0004056320439145875,0.001690942435571303
