gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
50,0,-1.257918214463318e-05,-1.508248799691435e-05,-0.0001996578972160094,0.000476572849588514,-0.003928527591011836,0.0008894276221496339,0.001753488655246179,0.004423404081317273
50,1,-3.485394486906231e-07,-2.974651933830145e-08,3.880064401198048e-05,3.413127587553974e-05,0.0006054145080039116,0.0007409076208514659,0.001430478750867267,0.001721746451180723
50,2,-7.480258009310636e-07,8.785125746017875e-10,2.929748758540605e-06,7.733845622095383e-05,0.0002328017651352868,0.0003203612693048281,0.0005890932308694656,0.0007140372673458512
50,3,6.141651794771592e-08,2.087326679550521e-07,2.130813509933074e-23,1.506422835787674e-06,0,1.535412948692898e-05,3.070825897385796e-05,3.436659879275866e-05
100,0,-1.855826179946455e-05,-2.044047144917466e-05,-0.0001996249634329363,0.0004486083787399951,-0.00390074062228907,0.0004903971424805862,0.0009557119958690119,0.004075722513154273
100,1,-6.907066436210963e-06,2.725246945024315e-06,3.475679435043785e-05,1.969363232264692e-05,0.000234057213287672,0.0003439966523999479,0.00064130512788152,0.0007655323320714403
100,2,-1.945112676496042e-06,1.518414232221471e-06,2.477560051981564e-06,9.620977725585893e-05,0.0001309276254387266,0.0002886407013741569,0.0005269509544360466,0.0006224157409339735
100,3,7.505650629499649e-08,2.271565825883594e-07,2.193307778301452e-23,1.562880418143252e-06,0,1.634867142089784e-05,3.269734284179568e-05,3.659091574333683e-05
150,0,-2.246495859123171e-05,-2.237879989156697e-05,-0.0001996549611530512,0.0004481321676348847,-0.003901616254430034,0.0003231722948523104,0.0006213082310330366,0.003994341457008078
150,1,-9.343449630963525e-06,2.85802783939453e-06,3.426010042513723e-05,1.933766159064588e-05,0.0001377369279253597,0.000250752910839128,0.000455611489190339,0.0005395122618642896
150,2,-4.082752667405568e-06,1.132948941408908e-06,2.360479129462713e-06,9.60902720243443e-05,0.000105113811915789,0.000199206732735091,0.0003482320279852445,0.0004257401153512012
150,3,7.505650629499649e-08,2.271565825883594e-07,2.193307778301452e-23,1.562880418143252e-06,0,1.634867142089784e-05,3.269734284179568e-05,3.659091574333683e-05
200,0,-2.54334380094085e-05,-2.35450451277783e-05,-0.0001996464140391635,0.0004479715107763856,-0.003895362844790668,0.0002434589394319007,0.0004618722086109204,0.003960831766040702
200,1,-1.250070107751508e-05,2.577714788532173e-06,3.412569692104089e-05,1.891008943880149e-05,8.098036597614671e-05,0.0001585340315026622,0.0002713183565801513,0.0003270926111200962
200,2,-6.095620863769523e-06,1.060319217958728e-06,2.309737344749074e-06,9.592085599484861e-05,8.107184185083904e-05,0.0001414045777013356,0.000232684761597222,0.0002999241950684899
200,3,7.505650629499649e-08,2.271565825883594e-07,2.193307778301452e-23,1.562880418143252e-06,0,1.634867142089784e-05,3.269734284179568e-05,3.659091574333683e-05
250,0,-2.65425120981889e-05,-2.402600115683087e-05,-0.0001996451179776406,0.0004479067147309772,-0.003895282002514306,0.0002180820436203857,0.0004111231991434557,0.00395367731278729
250,1,-1.363969839462331e-05,2.521546883955751e-06,3.407013864371113e-05,1.878570509193765e-05,6.315061397641858e-05,0.0001342594973746876,0.0002229066027987148,0.0002709373412546776
250,2,-7.507833059149837e-06,9.463539084798364e-07,2.293803543522318e-06,9.58546972665387e-05,6.989455752550868e-05,0.0001098012952400677,0.000169484869776953,0.0002343444950433316
250,3,7.505650629499649e-08,2.271565825883594e-07,2.193307778301452e-23,1.562880418143252e-06,0,1.634867142089784e-05,3.269734284179568e-05,3.659091574333683e-05
300,0,-2.74376002268056e-05,-2.432243960202703e-05,-0.0001996412245311169,0.0004479303595808178,-0.003891797650777499,0.0002026906190964571,0.000380339285704079,0.003946349331021994
