gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
50,0,-1.321279206814914e-05,-1.458753998867019e-05,-0.001473902971113595,0.000784379278910983,-0.007126716869369275,0.0004296472152515062,0.001111292957689863,0.007416042765463034
50,1,-7.135092266880155e-07,-6.986681270259836e-07,-0.0001066658077617914,6.25279123296702e-05,-0.0004573329188913048,0.000147191389393447,0.0003202128754533787,0.0005904602620140374
50,2,-1.113383308074269e-06,-1.049209796441624e-06,-6.830528013893729e-05,4.867255115037112e-05,-0.0003541352813404726,0.0001066595307781891,0.0002325994645799887,0.000444890472939968
50,3,0,0,0,0,0,0,0,0
100,0,-1.684145732677928e-05,-1.916038880440403e-05,-0.001473846626134703,0.0007731227930007982,-0.007060019116216488,0.0001664603593165781,0.0005848771129434079,0.007279028348304538
100,1,-1.466509749463935e-06,-1.063959514444157e-06,-0.0001066874975246561,6.010031043009479e-05,-0.0004554512989904057,0.0001019963511645977,0.0002299669755315122,0.0005345292352534255
100,2,-1.533756097636633e-06,-4.327889312399116e-07,-6.833281898129452e-05,4.869176457069742e-05,-0.000376389261369344,7.80377546095083e-05,0.0001754083765483759,0.0004307779794545627
100,3,0,0,0,0,0,0,0,0
150,0,-1.727634132868391e-05,-1.968179541767787e-05,-0.001473830711527782,0.0007729718565199133,-0.007038647719003,0.0001514832278313207,0.0005549035471508679,0.007255603016251361
150,1,-1.440301584894805e-06,-1.316044040812504e-06,-0.0001066954651460088,5.980740360588979e-05,-0.0004410779601689275,0.0001002003406736766,0.0002264365959256572,0.0005204114347722155
150,2,-2.091302398220162e-06,-5.496717412823214e-07,-6.833925835714744e-05,4.864308637978617e-05,-0.0003827303871401456,5.683866579955617e-05,0.0001330256969883571,0.0004176722387227308
150,3,0,0,0,0,0,0,0,0
200,0,-1.842600628095528e-05,-2.018194032923433e-05,-0.00147382715053111,0.0007727946595454982,-0.007028971170069424,0.0001205609768215228,0.0004930564083451263,0.007241146329449302
200,1,-2.414579766165041e-06,-1.440634535985008e-06,-0.000106712261260018,5.953927749077662e-05,-0.0004603512567444157,6.873010904665399e-05,0.0001635227405086583,0.0005082589222333961
200,2,-2.711543593157748e-06,-7.089170489436711e-07,-6.8341441489435e-05,4.860799908790724e-05,-0.0003864948321143588,3.913917527796623e-05,9.762909191432868e-05,0.0004092465211981476
200,3,0,0,0,0,0,0,0,0
250,0,-1.952744750555912e-05,-2.049457930227486e-05,-0.001473825051234634,0.0007727343550784076,-0.007025605275772522,9.633277598158396e-05,0.0004445992038708008,0.007234373363389924
250,1,-3.077653565805748e-06,-1.479444780296563e-06,-0.0001067216926865434,5.94704312291306e-05,-0.000472720006966378,5.342467725792872e-05,0.0001329197895548891,0.0005088457371055703
250,2,-2.858451921393724e-06,-7.401618448090314e-07,-6.834141277192813e-05,4.860100116987301e-05,-0.0003863655887793259,3.564642163849343e-05,9.064412575765386e-05,0.0004071937102953756
250,3,0,0,0,0,0,0,0,0
300,0,-2.008874201302847e-05,-2.064976435159978e-05,-0.001473823793040305,0.0007727076320420877,-0.007021893254038177,8.615011207197318e-05,0.0004242322944276669,0.007229415147881845
300,1,-3.660681181674554e-06,-1.49633910289046e-06,-0.0001067246431937925,5.943075965622592e-05,-0.0004776914605428398,4.24523181864986e-05,0.0001109805280139113,0.000507194058195469
300,2,-3.219846042612947e-06,-7.814442782972482e-07,-6.8342072218566e-05,4.858548725334327e-05,-0.0003877673360394206,2.912590921487951e-05,7.760338456938306e-05,0.0004053101001132301
300,3,0,0,0,0,0,0,0,0
350,0,-2.107940660728182e-05,-2.081300321588258e-05,-0.001473823193737364,0.0007726586566581547,-0.007020424779154168,7.169314295955293e-05,0.0003953174291924537,0.007226189423543045
350,1,-4.102795872264846e-06,-1.512314880922443e-06,-0.0001067258009345111,5.940539031853676e-05,-0.0004802364355192619,3.609992013764978e-05,9.827859197180688e-05,0.0005064853767764978
350,2,-3.321337018238991e-06,-7.91960106247222e-07,-6.834219231258509e-05,4.858217601404733e-05,-0.0003880144547472632,2.762027575462115e-05,7.459205376489517e-05,0.0004048760461760996
350,3,0,0,0,0,0,0,0,0
400,0,-2.52358851285302e-05,-2.168186185614002e-05,-0.001473823048015417,0.0007726130785284868,-0.007020205861185605,1.728831426638648e-05,0.0002865075712929419,0.00722051716337892
400,1,-4.720513294172329e-06,-1.617454257852251e-06,-0.000106726302342531,5.939668103703306e-05,-0.0004813112508381179,2.792540926446772e-05,8.192889601968468e-05,0.0005040794197375123
400,2,-3.692043506766816e-06,-8.386975051793095e-07,-6.834240930835219e-05,4.85775044989235e-05,-0.0003885307744439086,2.272640605476173e-05,6.480449625716768e-05,0.0004033820377873424
400,3,0,0,0,0,0,0,0,0
450,0,-2.643757943711158e-05,-2.190103104178819e-05,-0.001473822923924266,0.0007725966112260542,-0.007019977267134766,3.147878680656219e-06,0.0002582260931022608,0.007219211147412007
450,1,-5.060171785360644e-06,-1.667915400499765e-06,-0.0001067270073341656,5.939186025633315e-05,-0.0004821710447445422,2.399725016899781e-05,7.407312518079957e-05,0.0005034858952535438
450,2,-3.930391374460132e-06,-8.568394845643904e-07,-6.834260327368011e-05,4.857473870498601e-05,-0.0003889699986401966,1.991568659349401e-05,5.918325359484742e-05,0.0004027944273862995
450,3,0,0,0,0,0,0,0,0
500,0,-2.850635868072696e-05,-2.243764823112319e-05,-0.001473822922071317,0.0007725841869553966,-0.007019974459836256,-1.875795842795155e-05,0.0002144142664435039,0.007217805978793831
500,1,-5.299621608261491e-06,-1.687919177841203e-06,-0.0001067272249905809,5.939022379008232e-05,-0.000482589178868418,2.149201942780487e-05,6.906287784056354e-05,0.0005030633537159783
500,2,-4.161978304993611e-06,-8.908182503257061e-07,-6.834267262917786e-05,4.85728893665968e-05,-0.0003891451059949788,1.745268868669749e-05,5.425716431309578e-05,0.0004021573222578713
500,3,0,0,0,0,0,0,0,0
550,0,-2.954164346417684e-05,-2.269335098193344e-05,-0.001473822922071317,0.0007725809666514345,-0.007019974459836256,-2.880203841314414e-05,0.0001943260907007695,0.007217274877419412
550,1,-5.509977059623048e-06,-1.703462854900495e-06,-0.0001067273982695303,5.938968343072764e-05,-0.0004828526354452162,1.949477903248025e-05,6.506871538856049e-05,0.0005027044711960638
550,2,-4.344327988847387e-06,-9.058839436154095e-07,-6.834271845633066e-05,4.857215735053798e-05,-0.0003893232774517861,1.570064633462352e-05,5.075313406245271e-05,0.0004018017928349341
550,3,0,0,0,0,0,0,0,0
600,0,-3.080573113590405e-05,-2.291906282893152e-05,-0.001473822920929233,0.0007725761515177251,-0.007019972798479156,-3.969932754612991e-05,0.0001725314726427827,0.007216776525964294
600,1,-5.673131676343552e-06,-1.725934376231031e-06,-0.0001067274644593578,5.938913750436721e-05,-0.0004829490837597556,1.809230497900011e-05,6.226381087873959e-05,0.000502391197917428
600,2,-4.474239705086805e-06,-9.278033766886231e-07,-6.834272374392275e-05,4.857179582530566e-05,-0.0003893516701601297,1.457840233398143e-05,4.85086379429246e-05,0.0004015111053316574
600,3,0,0,0,0,0,0,0,0
650,0,-3.158022702430262e-05,-2.311880099626164e-05,-0.001473822914539868,0.0007725748375669822,-0.007019951308886226,-4.589716497517714e-05,0.0001601357921367744,0.007216510517803761
