gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
50,0,-1.453944293212296e-05,-1.754872267971903e-05,-0.00184255213417706,0.0009013243324312339,-0.007171538278067546,0.0002435241832289325,0.0008598431180853108,0.007512489518247964
50,1,-2.515828411190222e-06,-1.831766207581882e-06,-0.0001393700310759258,9.215841165027784e-05,-0.0008701340129740385,0.0001867116407907956,0.0003772477002810221,0.000980936862325224
50,2,7.791443800498621e-08,3.494725274852813e-07,1.697450085205459e-06,4.248010380615711e-06,1.63197991130841e-06,2.567587690779619e-05,5.134420401759321e-05,5.761246766376311e-05
50,3,9.489624377943965e-08,1.98644867372235e-07,1.580294364103643e-22,1.5962047307522e-06,0,1.289391614356696e-05,2.578783228713392e-05,2.887666362669995e-05
100,0,-1.616790313456024e-05,-1.967079671820565e-05,-0.001842484781794848,0.0008982926805986428,-0.007099884938164864,0.0001172860308064946,0.0006072964123326331,0.007415744017503081
100,1,-3.698453804811126e-06,-2.311262158001965e-06,-0.0001394228149315129,9.083575907646066e-05,-0.0008744549433107697,0.0001266506451320118,0.0002572214924589276,0.0009351917487443564
100,2,2.105001984054047e-08,3.87945899170934e-07,1.693068893312316e-06,4.699464886919797e-06,-2.097800952292088e-06,2.331502198293579e-05,4.663286205934278e-05,5.241867263076033e-05
100,3,9.489624377943965e-08,1.98644867372235e-07,1.580294364103643e-22,1.5962047307522e-06,0,1.289391614356696e-05,2.578783228713392e-05,2.887666362669995e-05
150,0,-1.759633002244053e-05,-2.064345070787771e-05,-0.001842472791128791,0.0008977446903328546,-0.007086646759597649,5.310666593892301e-05,0.0004789418605129685,0.007392844866287455
150,1,-4.217968099937834e-06,-2.595988555737882e-06,-0.0001394370838003172,9.040228063205907e-05,-0.0008836737606372352,0.0001076846773435573,0.0002192898668440232,0.0009317741967706002
150,2,2.973506039292266e-08,4.139396647370415e-07,1.691679473455328e-06,4.927870860670077e-06,-1.024701585841911e-06,2.552747312198809e-05,5.107246029599322e-05,5.734471221394233e-05
150,3,9.057267138795618e-08,1.894050636981193e-07,1.544086489832512e-22,1.595487758208426e-06,0,1.270755143107389e-05,2.541511052924742e-05,2.846048779379582e-05
200,0,-1.841555651057181e-05,-2.109680930017204e-05,-0.001842463868489033,0.0008975484968163714,-0.0070715090938903,2.969203356339988e-05,0.0004321076780863243,0.007375289156785694
200,1,-4.953635998052761e-06,-2.777360444423451e-06,-0.0001394462823361227,8.996396549099326e-05,-0.000890177126875958,8.669895330596965e-05,0.0001773377779085481,0.0009267964966355329
200,2,-1.172124470566098e-07,4.14234321440516e-07,1.690285196859222e-06,4.95694688801739e-06,-2.74015175540419e-06,2.103585706338975e-05,4.209233658631121e-05,4.742777908206828e-05
200,3,9.057267138795618e-08,1.894050636981193e-07,1.544086489832512e-22,1.595487758208426e-06,0,1.270755143107389e-05,2.541511052924742e-05,2.846048779379582e-05
250,0,-1.955004574624926e-05,-2.154553450195251e-05,-0.001842459745178338,0.0008973988642644831,-0.007061948765563333,3.654174206965903e-06,0.0003800244820191887,0.007363177396742254
250,1,-5.079175983531934e-06,-2.815712371628746e-06,-0.0001394505559930928,8.986484114789421e-05,-0.0008952317544944189,8.317979206476216e-05,0.0001703039534999698,0.0009300097215335778
250,2,-1.925356676997424e-07,4.106615586613967e-07,1.690099727694982e-06,4.962103400460958e-06,-3.049673752502466e-06,1.942221340969733e-05,3.886218061385351e-05,4.386885667461395e-05
250,3,9.057267138795618e-08,1.894050636981193e-07,1.544086489832512e-22,1.595487758208426e-06,0,1.270755143107389e-05,2.541511052924742e-05,2.846048779379582e-05
300,0,-2.059088878135282e-05,-2.177449612923499e-05,-0.001842459634610149,0.0008973772455845984,-0.007061444379332358,-1.564480354697392e-05,0.0003414255727438743,0.00736081887044161
300,1,-6.009855926497452e-06,-2.871428050752768e-06,-0.0001394549372698023,8.980840069620401e-05,-0.0009014224695247209,6.561690448424583e-05,0.0001351770789557492,0.0009288156336028115
300,2,-2.992490997528512e-07,4.050366224924241e-07,1.689565336318535e-06,4.958034743860897e-06,-3.833946331252735e-06,1.758564132169463e-05,3.518970860303089e-05,3.987430075836729e-05
300,3,9.057267138795618e-08,1.894050636981193e-07,1.544086489832512e-22,1.595487758208426e-06,0,1.270755143107389e-05,2.541511052924742e-05,2.846048779379582e-05
350,0,-2.20587047125253e-05,-2.203361469607098e-05,-0.001842458868119005,0.0008973456006581129,-0.007059793414996674,-3.730136162459266e-05,0.0002981119701063079,0.007357431690141004
350,1,-6.411865003859912e-06,-2.919976153936347e-06,-0.0001394560885379931,8.978032450895761e-05,-0.0009026012118584432,5.979549814628782e-05,0.0001235357800350763,0.0009279459487322445
350,2,-4.171496576539416e-07,4.005195580123413e-07,1.689264973944135e-06,4.957161409213502e-06,-4.453747253912452e-06,1.57970093969147e-05,3.161233785284505e-05,3.600670451669779e-05
350,3,9.057267138795618e-08,1.894050636981193e-07,1.544086489832512e-22,1.595487758208426e-06,0,1.270755143107389e-05,2.541511052924742e-05,2.846048779379582e-05
400,0,-2.290053950315086e-05,-2.220760212581831e-05,-0.001842458765804454,0.0008973139990976684,-0.00705961633325114,-4.853272058200368e-05,0.000275648697107935,0.007356450552464734
400,1,-6.82461911787014e-06,-2.954509239711897e-06,-0.000139456846216166,8.976233992922107e-05,-0.0009035365631386513,5.452908909219545e-05,0.0001130037523816837,0.0009271905870505003
400,2,-4.330199440670386e-07,4.015612285965277e-07,1.689162302056581e-06,4.956670447065241e-06,-4.518879705581871e-06,1.556733927547097e-05,3.115324828092658e-05,3.551137582888005e-05
400,3,9.057267138795618e-08,1.894050636981193e-07,1.544086489832512e-22,1.595487758208426e-06,0,1.270755143107389e-05,2.541511052924742e-05,2.846048779379582e-05
450,0,-2.505558717609743e-05,-2.260797499615453e-05,-0.001842458702795858,0.0008972887024473336,-0.00705952281909621,-7.418987897365783e-05,0.0002243342334028033,0.007354835987959801
450,1,-7.437670183631767e-06,-3.057604804594556e-06,-0.0001394571796375419,8.975273953228605e-05,-0.0009036466076087798,4.72640817859698e-05,9.847436488953519e-05,0.000925244190741684
450,2,-4.443000315390754e-07,4.019387683031437e-07,1.689113209362108e-06,4.956180515486046e-06,-4.577475645381132e-06,1.541968351997174e-05,3.085800035206576e-05,3.519533910755588e-05
450,3,9.057267138795618e-08,1.894050636981193e-07,1.544086489832512e-22,1.595487758208426e-06,0,1.270755143107389e-05,2.541511052924742e-05,2.846048779379582e-05
500,0,-2.669213487939932e-05,-2.29798538951589e-05,-0.001842458663060169,0.0008972769236653154,-0.007059384053137384,-9.15760820692625e-05,0.0001895615717822463,0.007353925708393533
500,1,-8.010922455267399e-06,-3.162168678863878e-06,-0.0001394572399351408,8.974804507936844e-05,-0.0009038391243784606,4.113232198081899e-05,8.621100065391558e-05,0.0009239191387008601
500,2,-4.806265745992551e-07,3.996598952738644e-07,1.689096072136702e-06,4.955758293887482e-06,-4.655466793334348e-06,1.503052553913351e-05,3.007971596298955e-05,3.4353787232341e-05
500,3,-8.149789753689877e-08,1.415411386528555e-07,1.454000768303284e-22,1.594745339547035e-06,0,1.090086134192993e-05,2.180172413964835e-05,2.442772690932476e-05
