gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
50,0,-1.790158396509578e-05,-2.251016900892363e-05,-0.0004878725736135467,0.0006521897829782464,-0.006589866083028979,0.0007060760906032205,0.001409570314593699,0.00682465861749024
50,1,-2.63896336694968e-06,-3.464641725420401e-06,3.873175479895331e-05,0.0001355900160941953,-0.0003965677888342219,0.000682326996296296,0.001242407934777287,0.001478620095419145
50,2,-2.243864058080538e-06,-3.577075458206573e-07,8.984137262113922e-05,0.0001073922970197214,-3.485972005468863e-05,0.0003780205380164821,0.0006975127270580165,0.0008063798560397542
50,3,6.093770322773839e-09,1.361592258775348e-08,4.97459126405955e-24,1.01061169778106e-07,0,8.961426945255646e-07,1.792285389051129e-06,2.006438270213983e-06
100,0,-2.218951360839509e-05,-2.872584154716802e-05,-0.0004875845220908226,0.0006478138462600968,-0.006516028756001347,0.0004251737860642068,0.0008479402947631444,0.006634540318285152
100,1,-5.949389284720406e-06,-4.791314298112972e-06,3.792589132030279e-05,0.0001296977631168497,-0.0005155922300104375,0.0004287168357553881,0.0007369694376774691,0.001005522580499022
100,2,-5.340533723260135e-06,-1.207622942114517e-06,8.930232121843181e-05,0.0001043753339867551,-0.0001541123614200439,0.0001371895096612784,0.0002162256337278407,0.0003289744682464534
100,3,6.093770322773839e-09,1.361592258775348e-08,4.97459126405955e-24,1.01061169778106e-07,0,8.961426945255646e-07,1.792285389051129e-06,2.006438270213983e-06
150,0,-2.22817119369768e-05,-2.897537280769647e-05,-0.0004876257348283948,0.0006478300091680002,-0.006504116219235885,0.0004031637254983216,0.0008040987955298344,0.006615998963181543
150,1,-8.114720796727183e-06,-5.655545328489442e-06,3.756061680410717e-05,0.0001294921759573791,-0.0005712446320707849,0.0003337043655367724,0.000547105777151594,0.0008690688247176337
150,2,-5.846791396207358e-06,-1.339011660475456e-06,8.926798130231352e-05,0.000104414288134907,-0.0001537462808423658,0.0001152509701754437,0.00017239343592603,0.0002924846931447697
150,3,6.093770322773839e-09,1.361592258775348e-08,4.97459126405955e-24,1.01061169778106e-07,0,8.961426945255646e-07,1.792285389051129e-06,2.006438270213983e-06
200,0,-2.432381466641061e-05,-2.957564849481916e-05,-0.0004876569622123407,0.0006478156959881847,-0.006495338191910994,0.0003411630850523241,0.0006800921317154518,0.006589937529387354
200,1,-1.151409768863064e-05,-5.853620952359673e-06,3.735145935266153e-05,0.000129358759285924,-0.0006237520421837165,0.0002358440399576639,0.0003515217606480855,0.0007658669786357441
200,2,-6.560205118097467e-06,-1.393159872965052e-06,8.924676521608621e-05,0.0001044045338354163,-0.0001619939684016431,9.425114845122332e-05,0.0001304108557121949,0.0002665381493201733
200,3,6.093770322773839e-09,1.361592258775348e-08,4.97459126405955e-24,1.01061169778106e-07,0,8.961426945255646e-07,1.792285389051129e-06,2.006438270213983e-06
250,0,-2.490594130062769e-05,-2.98329084071013e-05,-0.0004876450632903205,0.0006478017296026134,-0.006485670301034905,0.0003275300715762181,0.00065282724667671,0.006576954744597234
250,1,-9.851452006832922e-06,-5.969758873986344e-06,3.727179897998076e-05,0.0001293558054511625,-0.0006283933342334343,0.0002770599129769335,0.0004338184408734796,0.0008234643999958195
250,2,-6.6550710779206e-06,-1.435766829109472e-06,8.924012904206289e-05,0.0001044293108600277,-0.0001625033598662768,9.163284580053897e-05,0.0001251791118679014,0.0002634186087598116
250,3,6.093770322773839e-09,1.361592258775348e-08,4.97459126405955e-24,1.01061169778106e-07,0,8.961426945255646e-07,1.792285389051129e-06,2.006438270213983e-06
300,0,-2.614124097940089e-05,-3.024222543763303e-05,-0.0004876327450690825,0.0006477860048252783,-0.006479918253389984,0.0003057656272606753,0.0006092941872488886,0.006566055357277805
300,1,-1.258737573436646e-05,-6.202552144295018e-06,3.719234587416924e-05,0.0001292964623555713,-0.0006535668098152193,0.0002323198192063929,0.0003444132966223436,0.0007861554246004252
300,2,-7.144405975920429e-06,-1.485468211825153e-06,8.92316384514279e-05,0.0001044207851365644,-0.0001671858336013272,8.285484482452169e-05,0.0001076276942144792,0.0002555757884691186
300,3,6.093770322773839e-09,1.361592258775348e-08,4.97459126405955e-24,1.01061169778106e-07,0,8.961426945255646e-07,1.792285389051129e-06,2.006438270213983e-06
350,0,-2.748338744524719e-05,-3.042355734281804e-05,-0.0004876342847788209,0.0006477654598675776,-0.006480915662409983,0.0002851830443490943,0.000568130702351045,0.006562426220775758
350,1,-1.560146890983592e-05,-6.394432032544897e-06,3.717292907250142e-05,0.0001292266000032396,-0.0006673285431997875,0.0001857401222305607,0.0002512839016766408,0.0007492236062849327
350,2,-7.993011525301831e-06,-1.513835441485925e-06,8.922381127569611e-05,0.0001044086308966272,-0.0001759312618853739,6.975609843299506e-05,8.143984595566163e-05,0.0002477466474479772
350,3,6.093770322773839e-09,1.361592258775348e-08,4.97459126405955e-24,1.01061169778106e-07,0,8.961426945255646e-07,1.792285389051129e-06,2.006438270213983e-06
400,0,-2.773065843771054e-05,-3.057461449789633e-05,-0.0004876325047220399,0.0006477744805146818,-0.006478499215555704,0.0002814650098326262,0.0005606954906007449,0.006559241961128785
400,1,-1.537421366199398e-05,-6.404191077520288e-06,3.717303068371958e-05,0.0001292158832929335,-0.0006646281161147583,0.0001881398097477918,0.0002560911925030553,0.0007490432420323227
400,2,-8.679493192873093e-06,-1.528984978899665e-06,8.921878519365247e-05,0.0001044174488802366,-0.0001812497911191518,6.05091315082102e-05,6.295264271315919e-05,0.0002437550895067085
400,3,6.093770322773839e-09,1.361592258775348e-08,4.97459126405955e-24,1.01061169778106e-07,0,8.961426945255646e-07,1.792285389051129e-06,2.006438270213983e-06
450,0,-2.761618654262538e-05,-3.05902860915519e-05,-0.0004876310005308665,0.0006477735103405239,-0.006476135041952354,0.0002828128437959892,0.0005633916777380612,0.006557195383813391
450,1,-1.523205871629825e-05,-6.396332214494285e-06,3.717400825874858e-05,0.0001291999045240007,-0.000662791680630465,0.0001897039009572267,0.0002592245120906302,0.0007488826213216183
450,2,-9.186866053599996e-06,-1.536095970614978e-06,8.921592343604613e-05,0.000104417654922676,-0.0001855415150327272,5.449611817238129e-05,5.093051404897898e-05,0.0002427729056353002
450,3,6.093770322773839e-09,1.361592258775348e-08,4.97459126405955e-24,1.01061169778106e-07,0,8.961426945255646e-07,1.792285389051129e-06,2.006438270213983e-06
500,0,-2.730826110639161e-05,-3.059165928309581e-05,-0.0004876287070256568,0.0006477791427886724,-0.006473263919010749,0.0002861146414741365,0.0005699927286545946,0.006555072862176384
500,1,-1.531135108007817e-05,-6.38736970564713e-06,3.717408079484264e-05,0.0001291964007963057,-0.0006627136495853145,0.0001891150074191316,0.000258055758519724,0.0007482616521701018
500,2,-9.305246149307923e-06,-1.534868013156858e-06,8.921505937691234e-05,0.0001044203495567046,-0.0001868239074927841,5.327996668238244e-05,4.849917776618147e-05,0.0002429937800673738
500,3,6.093770322773839e-09,1.361592258775348e-08,4.97459126405955e-24,1.01061169778106e-07,0,8.961426945255646e-07,1.792285389051129e-06,2.006438270213983e-06
550,0,-2.714873363041798e-05,-3.059037208027165e-05,-0.0004876280642924065,0.0006477788085397536,-0.006472014867806805,0.0002876778058372405,0.0005731184150956375,0.006554179660742136
550,1,-1.599046879369438e-05,-6.409975392529395e-06,3.717089132909752e-05,0.0001291720909251887,-0.0006673569622137798,0.0001824778131311607,0.0002447858843775138,0.0007462891420915732
550,2,-9.529961802484427e-06,-1.53716852033248e-06,8.921406496056911e-05,0.0001044192389403917,-0.0001885855634110024,5.111121674970845e-05,4.416269679844288e-05,0.0002430697942976215
550,3,6.093770322773839e-09,1.361592258775348e-08,4.97459126405955e-24,1.01061169778106e-07,0,8.961426945255646e-07,1.792285389051129e-06,2.006438270213983e-06
600,0,-2.714014889549771e-05,-3.059850100810152e-05,-0.0004876276689229982,0.0006477772944569624,-0.006471061213357197,0.0002877858206281054,0.0005733346608944099,0.006553261444625316
600,1,-1.678396601080283e-05,-6.421287509446488e-06,3.716866394838184e-05,0.0001291589040710141,-0.0006717392859919281,0.0001755739982203595,0.0002309816913754812,0.0007441766628130516
600,2,-9.748843699860491e-06,-1.538451857184253e-06,8.921327660253809e-05,0.0001044193543578871,-0.0001903790130253345,4.920279734303577e-05,4.03468278143777e-05,0.0002434189135129879
600,3,6.093770322773839e-09,1.361592258775348e-08,4.97459126405955e-24,1.01061169778106e-07,0,8.961426945255646e-07,1.792285389051129e-06,2.006438270213983e-06
650,0,-2.720741866786777e-05,-3.061560790274681e-05,-0.0004876273569613984,0.0006477733716093008,-0.006469956875802581,0.0002872453782339701,0.0005722535473849352,0.006552052681706519
650,1,-1.727676832692406e-05,-6.426366093803745e-06,3.716734343572529e-05,0.0001291479466977828,-0.0006746466939288842,0.0001716145349480419,0.0002230645361345989,0.0007434768900072593
650,2,-1.004331476727125e-05,-1.54063511632999e-06,8.921242363753979e-05,0.0001044184806538845,-0.0001923879697593266,4.683928054467126e-05,3.562084092703306e-05,0.0002438056824190787
650,3,6.093770322773839e-09,1.361592258775348e-08,4.97459126405955e-24,1.01061169778106e-07,0,8.961426945255646e-07,1.792285389051129e-06,2.006438270213983e-06
700,0,-2.709129454384218e-05,-3.061460915539405e-05,-0.0004876270722405319,0.0006477726306003567,-0.0064691861199738,0.0002881090535198671,0.0005739807041700138,0.006551480020988531
700,1,-1.734228753740772e-05,-6.425677365921986e-06,3.716727451529697e-05,0.0001291434315291047,-0.0006748265124298924,0.000171099511882724,0.0002220362707731823,0.0007432142671210698
700,2,-1.021645013151738e-05,-1.541574883960481e-06,8.92118339577752e-05,0.0001044182424254371,-0.0001934753200556642,4.555213091558485e-05,3.304735303400045e-05,0.0002440665823497469
700,3,6.093770322773839e-09,1.361592258775348e-08,4.97459126405955e-24,1.01061169778106e-07,0,8.961426945255646e-07,1.792285389051129e-06,2.006438270213983e-06
750,0,-2.710635646338656e-05,-3.061701255831078e-05,-0.0004876269653617894,0.00064777204014689,-0.006468935793029798,0.0002880136528253359,0.0005737899120287365,0.006551211937578003
750,1,-1.759990387397036e-05,-6.427581363000343e-06,3.716677146645912e-05,0.0001291405254959094,-0.0006757550518389854,0.0001693239043836268,0.0002184860063975092,0.0007426044198079544
750,2,-1.035833339889791e-05,-1.54277458810047e-06,8.921153084625374e-05,0.0001044176069898574,-0.0001942715344980744,4.457466832964568e-05,3.10927386291369e-05,0.0002442672668984673
750,3,6.093770322773839e-09,1.361592258775348e-08,4.97459126405955e-24,1.01061169778106e-07,0,8.961426945255646e-07,1.792285389051129e-06,2.006438270213983e-06
800,0,-2.708779899572974e-05,-3.061737807521737e-05,-0.0004876268462744881,0.0006477714402004329,-0.006468681244019427,0.0002881334193798962,0.0005740294892301681,0.006550986697531885
800,1,-1.782775974208302e-05,-6.429921307693733e-06,3.716628017950236e-05,0.0001291371869716932,-0.0006766677766444468,0.0001678420012571955,0.0002155228368792729,0.0007422379866984961
800,2,-1.045946412085196e-05,-1.543557144753159e-06,8.921133972946289e-05,0.0001044174655470724,-0.0001947914680108526,4.392166164862878e-05,2.978694194824359e-05,0.0002444044669976019
800,3,6.093770322773839e-09,1.361592258775348e-08,4.97459126405955e-24,1.01061169778106e-07,0,8.961426945255646e-07,1.792285389051129e-06,2.006438270213983e-06
850,0,-2.706878509374075e-05,-3.061773973087845e-05,-0.000487626748579437,0.0006477714753387065,-0.00646846885671111,0.000288249198159307,0.0005742610930230979,0.006550802290463851
850,1,-1.785147185449743e-05,-6.429867351020958e-06,3.716603815762153e-05,0.0001291354959015551,-0.0006769461133561955,0.0001676815422915702,0.0002152022741996088,0.0007423627602254981
850,2,-1.052968342387973e-05,-1.544096259113785e-06,8.921116073892683e-05,0.0001044173827061201,-0.0001951394743085338,4.349591538231422e-05,2.893566754263188e-05,0.0002445065672376544
850,3,6.093770322773839e-09,1.361592258775348e-08,4.97459126405955e-24,1.01061169778106e-07,0,8.961426945255646e-07,1.792285389051129e-06,2.006438270213983e-06
900,0,-2.713162134682984e-05,-3.062285068123705e-05,-0.0004876267384813673,0.000647770650619308,-0.006468422260773081,0.0002878930932080569,0.0005735488817514816,0.006550678425345462
900,1,-1.800894170350227e-05,-6.432537746869974e-06,3.716571768939651e-05,0.0001291334537303445,-0.0006774193133757628,0.0001667809975049523,0.0002134011424080858,0.0007420750055157181
900,2,-1.056857489617786e-05,-1.544435474861385e-06,8.921107089875167e-05,0.0001044173211452093,-0.0001953004399768525,4.327346945421249e-05,2.849087270461671e-05,0.0002445449999970221
900,3,6.093770322773839e-09,1.361592258775348e-08,4.97459126405955e-24,1.01061169778106e-07,0,8.961426945255646e-07,1.792285389051129e-06,2.006438270213983e-06
950,0,-2.709555574183004e-05,-3.062226274419562e-05,-0.0004876266771528178,0.0006477707144182111,-0.006468334796654457,0.0002880891106471532,0.0005739409086366596,0.006550634863182081
950,1,-1.789055564280409e-05,-6.431056642315443e-06,3.716601592125017e-05,0.0001291343059719763,-0.0006770283347198644,0.000167436951449341,0.0002147126923936613,0.0007422415046251485
950,2,-1.060937562856579e-05,-1.544678635131056e-06,8.921094698365934e-05,0.0001044174156632176,-0.0001954790315775236,4.305236959041441e-05,2.804877355029444e-05,0.000244599318581087
950,3,6.093770322773839e-09,1.361592258775348e-08,4.97459126405955e-24,1.01061169778106e-07,0,8.961426945255646e-07,1.792285389051129e-06,2.006438270213983e-06
1000,0,-2.714470144442128e-05,-3.062526442180868e-05,-0.0004876266586258317,0.0006477699835777895,-0.006468257189326803,0.0002878393176273377,0.0005734413314764721,0.006550503641107295
1000,1,-1.799009028488506e-05,-6.432594766432732e-06,3.716587088247172e-05,0.0001291334529207981,-0.0006773526670566235,0.0001669265242652878,0.000213691991803423,0.0007421301366192542
1000,2,-1.064315373255899e-05,-1.544867821333984e-06,8.921089073321185e-05,0.0001044173996144633,-0.0001956258951791596,4.287914941001614e-05,2.770239045069931e-05,0.0002446482668262273
1000,3,6.093770322773839e-09,1.361592258775348e-08,4.97459126405955e-24,1.01061169778106e-07,0,8.961426945255646e-07,1.792285389051129e-06,2.006438270213983e-06
1050,0,-2.715966644027292e-05,-3.062634398332597e-05,-0.0004876266452010925,0.0006477697150125717,-0.006468200888748825,0.0002877665030641273,0.0005732956745191395,0.006550432138198492
1050,1,-1.8069105769627e-05,-6.433651671723051e-06,3.716577417139318e-05,0.0001291327520166316,-0.0006775661493172491,0.0001665420312159887,0.0002129230798957285,0.0007420194200185934
1050,2,-1.067375815739936e-05,-1.545014521298731e-06,8.92108467687564e-05,0.0001044173933381499,-0.0001957677480325316,4.272971524013071e-05,2.740356679208998e-05,0.0002447032460000604
1050,3,6.093770322773839e-09,1.361592258775348e-08,4.97459126405955e-24,1.01061169778106e-07,0,8.961426945255646e-07,1.792285389051129e-06,2.006438270213983e-06
1100,0,-2.716864758291937e-05,-3.062690451919309e-05,-0.0004876266355444054,0.0006477696017643147,-0.006468164247136829,0.0002877241035852359,0.0005732108535985919,0.006550386698948427
1100,1,-1.812435722185749e-05,-6.434106323075436e-06,3.716572081012983e-05,0.0001291323783617525,-0.000677730191400091,0.0001662820869621931,0.0002124032734041378,0.000741963238527409
1100,2,-1.070147699949789e-05,-1.545134769078828e-06,8.921081340531821e-05,0.0001044173572600842,-0.0001958810789729888,4.260040810886173e-05,2.714498844726512e-05,0.0002447437538437089
1100,3,6.093770322773839e-09,1.361592258775348e-08,4.97459126405955e-24,1.01061169778106e-07,0,8.961426945255646e-07,1.792285389051129e-06,2.006438270213983e-06
1150,0,-2.720020158305852e-05,-3.062803135676693e-05,-0.0004876266363371653,0.0006477694914126064,-0.006468171446207571,0.0002875833848933381,0.0005729294166975967,0.006550363131541678
1150,1,-1.817577937977219e-05,-6.434380286293831e-06,3.716567580774265e-05,0.0001291320477197047,-0.0006778633045516638,0.0001660526897613246,0.0002119445390554851,0.0007419034819182179
1150,2,-1.072281948014584e-05,-1.545262802616921e-06,8.921078978733594e-05,0.0001044173377736332,-0.0001959528754530336,4.250536970678468e-05,2.695493139933321e-05,0.0002447646141007958
1150,3,6.093770322773839e-09,1.361592258775348e-08,4.97459126405955e-24,1.01061169778106e-07,0,8.961426945255646e-07,1.792285389051129e-06,2.006438270213983e-06
1200,0,-2.720154404404138e-05,-3.062811507782564e-05,-0.000487626634051275,0.0006477694385615476,-0.006468166674455555,0.0002875779608517571,0.0005729185728389681,0.006550357233648486
1200,1,-1.820363617668461e-05,-6.434470399186307e-06,3.716564029998207e-05,0.000129131837596558,-0.0006779277659091373,0.000165934282242984,0.0002117077898309612,0.0007418689379994968
1200,2,-1.073724981902677e-05,-1.545324969082143e-06,8.921077308622147e-05,0.0001044173261463352,-0.0001960009460440736,4.244394233097367e-05,2.683209807706742e-05,0.0002447795685409873
1200,3,6.093770322773839e-09,1.361592258775348e-08,4.97459126405955e-24,1.01061169778106e-07,0,8.961426945255646e-07,1.792285389051129e-06,2.006438270213983e-06
1250,0,-2.721131601152455e-05,-3.062856605236673e-05,-0.0004876266303439393,0.0006477693773768973,-0.00646815661845277,0.0002875379037862793,0.0005728384568549699,0.00655033857493378
1250,1,-1.822788802656631e-05,-6.434624393151156e-06,3.716561148507181e-05,0.0001291317368773632,-0.0006779853156388449,0.0001658351055391087,0.0002115094798777972,0.0007418433655214971
1250,2,-1.074570457349676e-05,-1.545363660422793e-06,8.921076335095873e-05,0.0001044173217009094,-0.0001960282830108683,4.240930032706382e-05,2.67628237971242e-05,0.000244788236883417
1250,3,6.093770322773839e-09,1.361592258775348e-08,4.97459126405955e-24,1.01061169778106e-07,0,8.961426945255646e-07,1.792285389051129e-06,2.006438270213983e-06
