gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
50,0,-1.970163810881958e-05,-2.623605294117519e-05,-0.0009563412237662649,0.0005698035133503247,-0.007226124753488744,0.0009081620499743211,0.001961696770591145,0.007624318497207688
50,1,-6.609886410865716e-06,-5.85693721234295e-06,-2.010902601246512e-05,0.000167037567475185,-0.001170677743543053,0.0005678642941632247,0.001113951866789537,0.001721112696346034
50,2,-2.696749319062266e-06,-5.226183036861185e-07,-5.879578257082691e-06,0.0001080458928745809,-2.43227856447605e-05,0.0003728211687491391,0.0007383865103832435,0.0008345764737154209
50,3,0,0,0,0,0,0,0,0
100,0,-2.518608743936629e-05,-3.096191419779531e-05,-0.0009566754150264319,0.0005529852111314263,-0.007182684171365788,0.0005153194998080304,0.001176455945941041,0.007379916541383678
100,1,-9.542260311727668e-06,-6.603666553196364e-06,-2.142862054720602e-05,0.0001645744338995288,-0.001254848324172283,0.0004011588511976924,0.0007809825215976901,0.001540514535091777
100,2,-4.905692011626691e-06,1.212357778254108e-06,-7.000810765231345e-06,0.0001198412423819564,-9.807580432038825e-05,0.000262544944995188,0.0005175500659281746,0.0006007022995048314
100,3,4.42746110777449e-09,8.664931242361638e-09,0,4.627927387181968e-08,0,4.262826207946589e-07,8.532796063557315e-07,9.550075465929856e-07
150,0,-2.747254261882494e-05,-3.219736878917516e-05,-0.0009566793404623532,0.0005525299628461964,-0.007175329111027841,0.0004166331829981587,0.0009791083400343336,0.007337567739634759
150,1,-1.095812131971074e-05,-7.127210656183832e-06,-2.165787220920832e-05,0.0001637946322814607,-0.001266948607750128,0.0003329505108731294,0.0006451811958960065,0.001469606142970256
150,2,-8.040619171351597e-06,7.838498748446591e-07,-7.171690970614431e-06,0.0001193249512173555,-0.0001465368314695404,0.0001311443865982524,0.0002549441581283628,0.0003435455719243537
150,3,4.42746110777449e-09,8.664931242361638e-09,0,4.627927387181968e-08,0,4.262826207946589e-07,8.532796063557315e-07,9.550075465929856e-07
200,0,-2.837865163405312e-05,-3.298957765964855e-05,-0.00095668488337955,0.0005525237115158585,-0.007153936720198281,0.0003897436207956319,0.0009251567647316524,0.007308149410340342
