time_seconds,generation,best_fitness,best_f1,best_f2
0.3838335000,87,0.0930589409,1467.0006353240,227.0454327320
0.3850255000,88,0.0930589409,1467.0006353240,227.0454327320
0.3860504000,89,0.0930589409,1467.0006353240,227.0454327320
0.3870601000,90,0.0930589409,1467.0006353240,227.0454327320
0.3881116000,91,0.0930589409,1467.0006353240,227.0454327320
0.3891733000,92,0.0930589409,1467.0006353240,227.0454327320
0.3902001000,93,0.0930589409,1467.0006353240,227.0454327320
0.3912139000,94,0.0930589409,1467.0006353240,227.0454327320
0.3923618000,95,0.0930589409,1467.0006353240,227.0454327320
0.3934723000,96,0.0930589409,1467.0006353240,227.0454327320
0.3945592000,97,0.0930589409,1467.0006353240,227.0454327320
0.3955975000,98,0.0930589409,1467.0006353240,227.0454327320
0.3968718000,99,0.0930589409,1467.0006353240,227.0454327320
0.3981649000,100,0.0930589409,1467.0006353240,227.0454327320
0.3992398000,101,0.0930589409,1467.0006353240,227.0454327320
0.4004567000,102,0.0930589409,1467.0006353240,227.0454327320
0.4015524000,103,0.0930589409,1467.0006353240,227.0454327320
0.4025739000,104,0.0930589409,1467.0006353240,227.0454327320
0.4036114000,105,0.0930589409,1467.0006353240,227.0454327320
0.4048747000,106,0.0930589409,1467.0006353240,227.0454327320
0.4059938000,107,0.0930589409,1467.0006353240,227.0454327320
0.4070097000,108,0.0930589409,1467.0006353240,227.0454327320
0.4080277000,109,0.0930589409,1467.0006353240,227.0454327320
0.4091534000,110,0.0930589409,1467.0006353240,227.0454327320
0.4104293000,111,0.0930589409,1467.0006353240,227.0454327320
0.4115119000,112,0.0930589409,1467.0006353240,227.0454327320
0.4125285000,113,0.0930589409,1467.0006353240,227.0454327320
0.4135436000,114,0.0930589409,1467.0006353240,227.0454327320
0.4145791000,115,0.0930589409,1467.0006353240,227.0454327320
0.4158125000,116,0.0930589409,1467.0006353240,227.0454327320
0.4168753000,117,0.0930589409,1467.0006353240,227.0454327320
0.4180508000,118,0.0930589409,1467.0006353240,227.0454327320
0.4190809000,119,0.0930589409,1467.0006353240,227.0454327320
0.4201984000,120,0.0930589409,1467.0006353240,227.0454327320
0.4212297000,121,0.0930589409,1467.0006353240,227.0454327320
0.4222485000,122,0.0930589409,1467.0006353240,227.0454327320
0.4232863000,123,0.0930589409,1467.0006353240,227.0454327320
0.4242985000,124,0.0930589409,1467.0006353240,227.0454327320
0.4253186000,125,0.0930589409,1467.0006353240,227.0454327320
0.4263625000,126,0.0930589409,1467.0006353240,227.0454327320
0.4273837000,127,0.0930589409,1467.0006353240,227.0454327320
0.4284099000,128,0.0930589409,1467.0006353240,227.0454327320
0.7228665000,129,0.0930589409,1467.0006353240,227.0454327320
0.7240606000,130,0.0930589409,1467.0006353240,227.0454327320
0.7251620000,131,0.0930589409,1467.0006353240,227.0454327320
0.7261901000,132,0.0930589409,1467.0006353240,227.0454327320
0.7272250000,133,0.0930589409,1467.0006353240,227.0454327320
0.7286831000,134,0.0930589409,1467.0006353240,227.0454327320
0.7297748000,135,0.0930589409,1467.0006353240,227.0454327320
0.7308595000,136,0.0930589409,1467.0006353240,227.0454327320
0.7319253000,137,0.0930589409,1467.0006353240,227.0454327320
0.7329501000,138,0.0930589409,1467.0006353240,227.0454327320
0.7342059000,139,0.0930589409,1467.0006353240,227.0454327320
0.7353039000,140,0.0930589409,1467.0006353240,227.0454327320
0.7363660000,141,0.0930589409,1467.0006353240,227.0454327320
0.7373975000,142,0.0930589409,1467.0006353240,227.0454327320
0.7385600000,143,0.0930589409,1467.0006353240,227.0454327320
0.7395867000,144,0.0930589409,1467.0006353240,227.0454327320
0.7405785000,145,0.0930589409,1467.0006353240,227.0454327320
0.7417826000,146,0.0930589409,1467.0006353240,227.0454327320
0.7429727000,147,0.0930589409,1467.0006353240,227.0454327320
0.7440968000,148,0.0930589409,1467.0006353240,227.0454327320
0.7454506000,149,0.0930589409,1467.0006353240,227.0454327320
0.7466032000,150,0.0930589409,1467.0006353240,227.0454327320
0.7479348000,151,0.0930589409,1467.0006353240,227.0454327320
0.7492656000,152,0.0930589409,1467.0006353240,227.0454327320
0.7504046000,153,0.0930589409,1467.0006353240,227.0454327320
0.7515055000,154,0.0930589409,1467.0006353240,227.0454327320
0.7525624000,155,0.0930589409,1467.0006353240,227.0454327320
0.7535923000,156,0.0930589409,1467.0006353240,227.0454327320
0.7547026000,157,0.0930589409,1467.0006353240,227.0454327320
0.7558175000,158,0.0930589409,1467.0006353240,227.0454327320
0.7568695000,159,0.0930589409,1467.0006353240,227.0454327320
0.7579193000,160,0.0930589409,1467.0006353240,227.0454327320
0.7592593000,161,0.0930589409,1467.0006353240,227.0454327320
0.7602939000,162,0.0930589409,1467.0006353240,227.0454327320
0.7613561000,163,0.0930589409,1467.0006353240,227.0454327320
0.7623793000,164,0.0930589409,1467.0006353240,227.0454327320
0.7633944000,165,0.0930589409,1467.0006353240,227.0454327320
0.7644360000,166,0.0930589409,1467.0006353240,227.0454327320
0.7654564000,167,0.0930589409,1467.0006353240,227.0454327320
0.7664695000,168,0.0930589409,1467.0006353240,227.0454327320
0.7675637000,169,0.0930589409,1467.0006353240,227.0454327320
0.7686250000,170,0.0930589409,1467.0006353240,227.0454327320
0.7696465000,171,0.0930589409,1467.0006353240,227.0454327320
0.7706532000,172,0.0930589409,1467.0006353240,227.0454327320
0.7716702000,173,0.0930589409,1467.0006353240,227.0454327320
0.7727308000,174,0.0930589409,1467.0006353240,227.0454327320
0.7738085000,175,0.0930589409,1467.0006353240,227.0454327320
0.7749966000,176,0.0930589409,1467.0006353240,227.0454327320
0.7760485000,177,0.0930589409,1467.0006353240,227.0454327320
0.7771948000,178,0.0930589409,1467.0006353240,227.0454327320
0.7782513000,179,0.0930589409,1467.0006353240,227.0454327320
0.7796151000,180,0.0930589409,1467.0006353240,227.0454327320
0.7806966000,181,0.0930589409,1467.0006353240,227.0454327320
0.7817058000,182,0.0930589409,1467.0006353240,227.0454327320
0.7827100000,183,0.0930589409,1467.0006353240,227.0454327320
0.7838607000,184,0.0930589409,1467.0006353240,227.0454327320
0.7849053000,185,0.0930589409,1467.0006353240,227.0454327320
0.7859251000,186,0.0930589409,1467.0006353240,227.0454327320
0.7869497000,187,0.0930589409,1467.0006353240,227.0454327320
0.7880516000,188,0.0930589409,1467.0006353240,227.0454327320
0.7890757000,189,0.0930589409,1467.0006353240,227.0454327320
0.7900847000,190,0.0930589409,1467.0006353240,227.0454327320
0.7911069000,191,0.0930589409,1467.0006353240,227.0454327320
0.7921377000,192,0.0930589409,1467.0006353240,227.0454327320
1.0777325000,193,0.0930589409,1467.0006353240,227.0454327320
1.0787579000,194,0.0930589409,1467.0006353240,227.0454327320
1.0798535000,195,0.0930589409,1467.0006353240,227.0454327320
1.0808992000,196,0.0930589409,1467.0006353240,227.0454327320
1.0823248000,197,0.0930589409,1467.0006353240,227.0454327320
1.0833397000,198,0.0930589409,1467.0006353240,227.0454327320
1.0846253000,199,0.0930589409,1467.0006353240,227.0454327320
1.0857885000,200,0.0930589409,1467.0006353240,227.0454327320
1.0868122000,201,0.0930589409,1467.0006353240,227.0454327320
1.0878073000,202,0.0930589409,1467.0006353240,227.0454327320
1.0888106000,203,0.0930589409,1467.0006353240,227.0454327320
1.0898049000,204,0.0930589409,1467.0006353240,227.0454327320
1.0908057000,205,0.0930589409,1467.0006353240,227.0454327320
1.0917985000,206,0.0930589409,1467.0006353240,227.0454327320
1.0928071000,207,0.0930589409,1467.0006353240,227.0454327320
1.0938045000,208,0.0930589409,1467.0006353240,227.0454327320
1.0948423000,209,0.0930589409,1467.0006353240,227.0454327320
1.0958397000,210,0.0930589409,1467.0006353240,227.0454327320
1.0969536000,211,0.0930589409,1467.0006353240,227.0454327320
1.0980680000,212,0.0930589409,1467.0006353240,227.0454327320
1.0991161000,213,0.0930589409,1467.0006353240,227.0454327320
1.1002158000,214,0.0930589409,1467.0006353240,227.0454327320
1.1014224000,215,0.0930589409,1467.0006353240,227.0454327320
1.1026560000,216,0.0930589409,1467.0006353240,227.0454327320
1.1038006000,217,0.0930589409,1467.0006353240,227.0454327320
1.1048307000,218,0.0930589409,1467.0006353240,227.0454327320
1.1058596000,219,0.0930589409,1467.0006353240,227.0454327320
1.1068754000,220,0.0930589409,1467.0006353240,227.0454327320
1.1078999000,221,0.0930589409,1467.0006353240,227.0454327320
1.1089358000,222,0.0930589409,1467.0006353240,227.0454327320
1.1099637000,223,0.0930589409,1467.0006353240,227.0454327320
1.1109710000,224,0.0930589409,1467.0006353240,227.0454327320
1.1119643000,225,0.0930589409,1467.0006353240,227.0454327320
1.1131117000,226,0.0930589409,1467.0006353240,227.0454327320
1.1141360000,227,0.0930589409,1467.0006353240,227.0454327320
1.1151431000,228,0.0930589409,1467.0006353240,227.0454327320
1.1161740000,229,0.0930589409,1467.0006353240,227.0454327320
1.1172006000,230,0.0930589409,1467.0006353240,227.0454327320
1.1182244000,231,0.0930589409,1467.0006353240,227.0454327320
1.1192761000,232,0.0930589409,1467.0006353240,227.0454327320
1.1202874000,233,0.0930589409,1467.0006353240,227.0454327320
1.1213088000,234,0.0930589409,1467.0006353240,227.0454327320
1.1223209000,235,0.0930589409,1467.0006353240,227.0454327320
1.1233352000,236,0.0930589409,1467.0006353240,227.0454327320
1.1243387000,237,0.0930589409,1467.0006353240,227.0454327320
1.1254100000,238,0.0930589409,1467.0006353240,227.0454327320
1.1264880000,239,0.0930589409,1467.0006353240,227.0454327320
1.1277012000,240,0.0930589409,1467.0006353240,227.0454327320
1.1289795000,241,0.0930589409,1467.0006353240,227.0454327320
1.1301251000,242,0.0930589409,1467.0006353240,227.0454327320
1.1311527000,243,0.0930589409,1467.0006353240,227.0454327320
1.1326860000,244,0.0930589409,1467.0006353240,227.0454327320
1.1338661000,245,0.0930589409,1467.0006353240,227.0454327320
1.1349527000,246,0.0930589409,1467.0006353240,227.0454327320
1.1360014000,247,0.0930589409,1467.0006353240,227.0454327320
1.1370340000,248,0.0930589409,1467.0006353240,227.0454327320
1.1380720000,249,0.0930589409,1467.0006353240,227.0454327320
1.1391354000,250,0.0930589409,1467.0006353240,227.0454327320
1.1401730000,251,0.0930589409,1467.0006353240,227.0454327320
1.1412295000,252,0.0930589409,1467.0006353240,227.0454327320
1.1422798000,253,0.0930589409,1467.0006353240,227.0454327320
1.1433258000,254,0.0930589409,1467.0006353240,227.0454327320
1.1443693000,255,0.0930589409,1467.0006353240,227.0454327320
1.1453863000,256,0.0930589409,1467.0006353240,227.0454327320
1.4335435000,257,0.0930589409,1467.0006353240,227.0454327320
1.4346235000,258,0.0930589409,1467.0006353240,227.0454327320
1.4356847000,259,0.0930589409,1467.0006353240,227.0454327320
1.4366900000,260,0.0930589409,1467.0006353240,227.0454327320
1.4377889000,261,0.0930589409,1467.0006353240,227.0454327320
1.4388592000,262,0.0930589409,1467.0006353240,227.0454327320
1.4399248000,263,0.0930589409,1467.0006353240,227.0454327320
1.4409766000,264,0.0930589409,1467.0006353240,227.0454327320
1.4420132000,265,0.0930589409,1467.0006353240,227.0454327320
1.4430978000,266,0.0930589409,1467.0006353240,227.0454327320
1.4442033000,267,0.0930589409,1467.0006353240,227.0454327320
1.4454949000,268,0.0930589409,1467.0006353240,227.0454327320
1.4465702000,269,0.0930589409,1467.0006353240,227.0454327320
1.4475748000,270,0.0930589409,1467.0006353240,227.0454327320
1.4485634000,271,0.0930589409,1467.0006353240,227.0454327320
1.4495557000,272,0.0930589409,1467.0006353240,227.0454327320
1.4505437000,273,0.0930589409,1467.0006353240,227.0454327320
1.4515729000,274,0.0930589409,1467.0006353240,227.0454327320
1.4525844000,275,0.0930589409,1467.0006353240,227.0454327320
1.4535883000,276,0.0930589409,1467.0006353240,227.0454327320
1.4546097000,277,0.0930589409,1467.0006353240,227.0454327320
1.4556256000,278,0.0930589409,1467.0006353240,227.0454327320
1.4566299000,279,0.0930589409,1467.0006353240,227.0454327320
1.4576507000,280,0.0930589409,1467.0006353240,227.0454327320
1.4586664000,281,0.0930589409,1467.0006353240,227.0454327320
1.4597138000,282,0.0930589409,1467.0006353240,227.0454327320
1.4607525000,283,0.0930589409,1467.0006353240,227.0454327320
1.4617608000,284,0.0930589409,1467.0006353240,227.0454327320
1.4627708000,285,0.0930589409,1467.0006353240,227.0454327320
1.4637774000,286,0.0930589409,1467.0006353240,227.0454327320
1.4648230000,287,0.0930589409,1467.0006353240,227.0454327320
1.4658694000,288,0.0930589409,1467.0006353240,227.0454327320
1.4668873000,289,0.0930589409,1467.0006353240,227.0454327320
1.4679132000,290,0.0930589409,1467.0006353240,227.0454327320
1.4689455000,291,0.0930589409,1467.0006353240,227.0454327320
1.4699664000,292,0.0930589409,1467.0006353240,227.0454327320
1.4709821000,293,0.0930589409,1467.0006353240,227.0454327320
1.4720007000,294,0.0930589409,1467.0006353240,227.0454327320
1.4730205000,295,0.0930589409,1467.0006353240,227.0454327320
1.4740556000,296,0.0930589409,1467.0006353240,227.0454327320
1.4750876000,297,0.0930589409,1467.0006353240,227.0454327320
1.4764758000,298,0.0930589409,1467.0006353240,227.0454327320
1.4775805000,299,0.0930589409,1467.0006353240,227.0454327320
1.4786315000,300,0.0930589409,1467.0006353240,227.0454327320
1.4796891000,301,0.0930589409,1467.0006353240,227.0454327320
1.4809214000,302,0.0930589409,1467.0006353240,227.0454327320
1.4819452000,303,0.0930589409,1467.0006353240,227.0454327320
1.4829673000,304,0.0930589409,1467.0006353240,227.0454327320
1.4839962000,305,0.0930589409,1467.0006353240,227.0454327320
1.4850185000,306,0.0930589409,1467.0006353240,227.0454327320
1.4860350000,307,0.0930589409,1467.0006353240,227.0454327320
1.4870633000,308,0.0930589409,1467.0006353240,227.0454327320
1.4880725000,309,0.0930589409,1467.0006353240,227.0454327320
1.4890864000,310,0.0930589409,1467.0006353240,227.0454327320
1.4900989000,311,0.0930589409,1467.0006353240,227.0454327320
1.4911108000,312,0.0930589409,1467.0006353240,227.0454327320
1.4922701000,313,0.0930589409,1467.0006353240,227.0454327320
1.4934037000,314,0.0930589409,1467.0006353240,227.0454327320
1.4944417000,315,0.0930589409,1467.0006353240,227.0454327320
1.4955354000,316,0.0930589409,1467.0006353240,227.0454327320
1.4966060000,317,0.0930589409,1467.0006353240,227.0454327320
1.4979997000,318,0.0930589409,1467.0006353240,227.0454327320
1.4990217000,319,0.0930589409,1467.0006353240,227.0454327320
1.5000651000,320,0.0930589409,1467.0006353240,227.0454327320
1.7830642000,321,0.0930589409,1467.0006353240,227.0454327320
1.7841010000,322,0.0930589409,1467.0006353240,227.0454327320
1.7851129000,323,0.0930589409,1467.0006353240,227.0454327320
1.7861389000,324,0.0930589409,1467.0006353240,227.0454327320
1.7871471000,325,0.0930589409,1467.0006353240,227.0454327320
1.7882712000,326,0.0930589409,1467.0006353240,227.0454327320
1.7892890000,327,0.0930589409,1467.0006353240,227.0454327320
1.7902884000,328,0.0930589409,1467.0006353240,227.0454327320
1.7912793000,329,0.0930589409,1467.0006353240,227.0454327320
1.7923612000,330,0.0930589409,1467.0006353240,227.0454327320
1.7933818000,331,0.0930589409,1467.0006353240,227.0454327320
1.7943739000,332,0.0930589409,1467.0006353240,227.0454327320
1.7957187000,333,0.0930589409,1467.0006353240,227.0454327320
1.7970409000,334,0.0930589409,1467.0006353240,227.0454327320
1.7982110000,335,0.0930589409,1467.0006353240,227.0454327320
1.7992337000,336,0.0930589409,1467.0006353240,227.0454327320
1.8003493000,337,0.0930589409,1467.0006353240,227.0454327320
1.8017770000,338,0.0930589409,1467.0006353240,227.0454327320
1.8027726000,339,0.0930589409,1467.0006353240,227.0454327320
1.8037881000,340,0.0930589409,1467.0006353240,227.0454327320
1.8051201000,341,0.0930589409,1467.0006353240,227.0454327320
1.8064469000,342,0.0930589409,1467.0006353240,227.0454327320
1.8075013000,343,0.0930589409,1467.0006353240,227.0454327320
1.8086998000,344,0.0930589409,1467.0006353240,227.0454327320
1.8097423000,345,0.0930589409,1467.0006353240,227.0454327320
1.8107517000,346,0.0930589409,1467.0006353240,227.0454327320
1.8117610000,347,0.0930589409,1467.0006353240,227.0454327320
1.8127766000,348,0.0930589409,1467.0006353240,227.0454327320
1.8138888000,349,0.0930589409,1467.0006353240,227.0454327320
1.8149599000,350,0.0930589409,1467.0006353240,227.0454327320
1.8159975000,351,0.0930589409,1467.0006353240,227.0454327320
1.8171392000,352,0.0930589409,1467.0006353240,227.0454327320
1.8181795000,353,0.0930589409,1467.0006353240,227.0454327320
1.8191886000,354,0.0930589409,1467.0006353240,227.0454327320
1.8202046000,355,0.0930589409,1467.0006353240,227.0454327320
1.8212227000,356,0.0930589409,1467.0006353240,227.0454327320
1.8222457000,357,0.0930589409,1467.0006353240,227.0454327320
1.8232569000,358,0.0930589409,1467.0006353240,227.0454327320
1.8242620000,359,0.0930589409,1467.0006353240,227.0454327320
1.8252993000,360,0.0930589409,1467.0006353240,227.0454327320
1.8263236000,361,0.0930589409,1467.0006353240,227.0454327320
1.8273273000,362,0.0930589409,1467.0006353240,227.0454327320
1.8283443000,363,0.0930589409,1467.0006353240,227.0454327320
1.8294245000,364,0.0930589409,1467.0006353240,227.0454327320
1.8305775000,365,0.0930589409,1467.0006353240,227.0454327320
1.8321953000,366,0.0930589409,1467.0006353240,227.0454327320
1.8333106000,367,0.0930589409,1467.0006353240,227.0454327320
1.8345912000,368,0.0930589409,1467.0006353240,227.0454327320
1.8358345000,369,0.0930589409,1467.0006353240,227.0454327320
1.8371661000,370,0.0930589409,1467.0006353240,227.0454327320
1.8384782000,371,0.0930589409,1467.0006353240,227.0454327320
1.8396177000,372,0.0930589409,1467.0006353240,227.0454327320
1.8406344000,373,0.0930589409,1467.0006353240,227.0454327320
1.8416719000,374,0.0930589409,1467.0006353240,227.0454327320
1.8427977000,375,0.0930589409,1467.0006353240,227.0454327320
1.8438308000,376,0.0930589409,1467.0006353240,227.0454327320
1.8448447000,377,0.0930589409,1467.0006353240,227.0454327320
1.8458489000,378,0.0930589409,1467.0006353240,227.0454327320
1.8468661000,379,0.0930589409,1467.0006353240,227.0454327320
1.8478799000,380,0.0930589409,1467.0006353240,227.0454327320
1.8488934000,381,0.0930589409,1467.0006353240,227.0454327320
1.8499030000,382,0.0930589409,1467.0006353240,227.0454327320
1.8509431000,383,0.0930589409,1467.0006353240,227.0454327320
1.8519729000,384,0.0930589409,1467.0006353240,227.0454327320
2.1357583000,385,0.0930589409,1467.0006353240,227.0454327320
2.1368074000,386,0.0930589409,1467.0006353240,227.0454327320
2.1378337000,387,0.0930589409,1467.0006353240,227.0454327320
2.1389527000,388,0.0930589409,1467.0006353240,227.0454327320
2.1399654000,389,0.0930589409,1467.0006353240,227.0454327320
2.1409926000,390,0.0930589409,1467.0006353240,227.0454327320
2.1420216000,391,0.0930589409,1467.0006353240,227.0454327320
2.1430442000,392,0.0930589409,1467.0006353240,227.0454327320
2.1440732000,393,0.0930589409,1467.0006353240,227.0454327320
2.1450852000,394,0.0930589409,1467.0006353240,227.0454327320
2.1461056000,395,0.0930589409,1467.0006353240,227.0454327320
2.1471168000,396,0.0930589409,1467.0006353240,227.0454327320
2.1481273000,397,0.0930589409,1467.0006353240,227.0454327320
2.1492881000,398,0.0930589409,1467.0006353240,227.0454327320
2.1506567000,399,0.0930589409,1467.0006353240,227.0454327320
2.1517224000,400,0.0930589409,1467.0006353240,227.0454327320
2.1531773000,401,0.0930589409,1467.0006353240,227.0454327320
2.1542058000,402,0.0930589409,1467.0006353240,227.0454327320
2.1554078000,403,0.0930589409,1467.0006353240,227.0454327320
2.1565134000,404,0.0930589409,1467.0006353240,227.0454327320
2.1578434000,405,0.0930589409,1467.0006353240,227.0454327320
2.1588545000,406,0.0930589409,1467.0006353240,227.0454327320
2.1598756000,407,0.0930589409,1467.0006353240,227.0454327320
2.1608790000,408,0.0930589409,1467.0006353240,227.0454327320
2.1619009000,409,0.0930589409,1467.0006353240,227.0454327320
2.1629143000,410,0.0930589409,1467.0006353240,227.0454327320
2.1639295000,411,0.0930589409,1467.0006353240,227.0454327320
2.1649500000,412,0.0930589409,1467.0006353240,227.0454327320
2.1659889000,413,0.0930589409,1467.0006353240,227.0454327320
2.1669956000,414,0.0930589409,1467.0006353240,227.0454327320
2.1680094000,415,0.0930589409,1467.0006353240,227.0454327320
2.1690145000,416,0.0930589409,1467.0006353240,227.0454327320
2.1700344000,417,0.0930589409,1467.0006353240,227.0454327320
2.1710382000,418,0.0930589409,1467.0006353240,227.0454327320
2.1720668000,419,0.0930589409,1467.0006353240,227.0454327320
2.1730978000,420,0.0930589409,1467.0006353240,227.0454327320
2.1741092000,421,0.0930589409,1467.0006353240,227.0454327320
2.1751210000,422,0.0930589409,1467.0006353240,227.0454327320
2.1770664000,423,0.0930589409,1467.0006353240,227.0454327320
2.1782557000,424,0.0930589409,1467.0006353240,227.0454327320
2.1792806000,425,0.0930589409,1467.0006353240,227.0454327320
2.1803533000,426,0.0930589409,1467.0006353240,227.0454327320
2.1813910000,427,0.0930589409,1467.0006353240,227.0454327320
2.1825082000,428,0.0930589409,1467.0006353240,227.0454327320
2.1835837000,429,0.0930589409,1467.0006353240,227.0454327320
2.1848709000,430,0.0930589409,1467.0006353240,227.0454327320
2.1858947000,431,0.0930589409,1467.0006353240,227.0454327320
2.1869029000,432,0.0930589409,1467.0006353240,227.0454327320
2.1879337000,433,0.0930589409,1467.0006353240,227.0454327320
2.1889684000,434,0.0930589409,1467.0006353240,227.0454327320
2.1899904000,435,0.0930589409,1467.0006353240,227.0454327320
2.1910314000,436,0.0930589409,1467.0006353240,227.0454327320
2.1920592000,437,0.0930589409,1467.0006353240,227.0454327320
2.1930959000,438,0.0930589409,1467.0006353240,227.0454327320
2.1941048000,439,0.0930589409,1467.0006353240,227.0454327320
2.1951178000,440,0.0930589409,1467.0006353240,227.0454327320
2.1964145000,441,0.0930589409,1467.0006353240,227.0454327320
2.1978506000,442,0.0930589409,1467.0006353240,227.0454327320
2.1988763000,443,0.0930589409,1467.0006353240,227.0454327320
2.1999012000,444,0.0930589409,1467.0006353240,227.0454327320
2.2009903000,445,0.0930589409,1467.0006353240,227.0454327320
2.2021137000,446,0.0930589409,1467.0006353240,227.0454327320
2.2034317000,447,0.0930589409,1467.0006353240,227.0454327320
2.2044507000,448,0.0930589409,1467.0006353240,227.0454327320
2.4870768000,449,0.0930589409,1467.0006353240,227.0454327320
