time_seconds,generation,best_fitness,best_f1,best_f2
0.4894422000,85,0.0663005434,1286.8726939080,141.3914727395
0.4946064000,86,0.0660240858,1336.8873192883,136.2455223278
0.5010406000,87,0.0652926851,1287.3471345239,137.5936350487
0.5066385000,88,0.0652926851,1287.3471345239,137.5936350487
0.5114043000,89,0.0652926851,1287.3471345239,137.5936350487
0.5162111000,90,0.0652926851,1287.3471345239,137.5936350487
0.5207024000,91,0.0652203746,1287.4326939080,137.3169136834
0.5257396000,92,0.0648892731,1287.4326939080,136.0820720285
0.5318685000,93,0.0648861086,1287.4326939080,136.0702701242
0.5372241000,94,0.0648861086,1287.4326939080,136.0702701242
0.5432808000,95,0.0648070821,1287.4326939080,135.7755409705
0.5488088000,96,0.0648070821,1287.4326939080,135.7755409705
0.5545688000,97,0.0648070821,1287.4326939080,135.7755409705
0.5596368000,98,0.0648070821,1287.4326939080,135.7755409705
0.5643815000,99,0.0648070821,1287.4326939080,135.7755409705
0.5693830000,100,0.0648070821,1287.4326939080,135.7755409705
0.5741846000,101,0.0648070821,1287.4326939080,135.7755409705
0.5791817000,102,0.0648070821,1287.4326939080,135.7755409705
0.5845579000,103,0.0646694347,1276.3874847442,136.1709190942
0.5910863000,104,0.0646694347,1276.3874847442,136.1709190942
0.5969774000,105,0.0646694347,1276.3874847442,136.1709190942
0.6036854000,106,0.0645389808,1255.3809857286,137.4126802478
0.6107741000,107,0.0645389808,1255.3809857286,137.4126802478
0.6173596000,108,0.0645389808,1255.3809857286,137.4126802478
0.6230552000,109,0.0645389808,1255.3809857286,137.4126802478
0.6283689000,110,0.0643654866,1255.3809857286,136.7656340336
0.6341239000,111,0.0643654866,1255.3809857286,136.7656340336
0.6403439000,112,0.0643654866,1255.3809857286,136.7656340336
0.6461133000,113,0.0643654866,1255.3809857286,136.7656340336
0.6517856000,114,0.0643654866,1255.3809857286,136.7656340336
0.6574811000,115,0.0643654866,1255.3809857286,136.7656340336
0.6626241000,116,0.0643654866,1255.3809857286,136.7656340336
0.6680260000,117,0.0643654866,1255.3809857286,136.7656340336
0.6737198000,118,0.0642669818,1301.3706303028,132.6145096916
0.6786447000,119,0.0641504967,1301.3706303028,132.1800786522
0.6851261000,120,0.0639500647,1293.0073648828,132.1206474195
0.6908935000,121,0.0639500647,1293.0073648828,132.1206474195
0.6961010000,122,0.0638825898,1293.2486939080,131.8491449383
0.7015552000,123,0.0638152587,1293.2486939080,131.5980340557
0.7067068000,124,0.0638152587,1293.2486939080,131.5980340557
0.7115189000,125,0.0638123461,1293.2486939080,131.5871716315
0.7165084000,126,0.0638123461,1293.2486939080,131.5871716315
0.7211894000,127,0.0637301866,1246.0264409895,135.1659210796
0.7264820000,128,0.0635538193,1244.2234437412,134.6564995668
0.7330238000,129,0.0635007170,1246.0264409895,134.3101151243
0.7391163000,130,0.0633595356,1258.6745707832,132.7429672593
0.7449653000,131,0.0632748056,1258.6745707832,132.4269672593
0.7507662000,132,0.0632748056,1258.6745707832,132.4269672593
0.7564352000,133,0.0632689406,1282.1468365198,130.4739370510
0.7617361000,134,0.0632689406,1282.1468365198,130.4739370510
0.7671998000,135,0.0632689406,1282.1468365198,130.4739370510
0.7725323000,136,0.0632689406,1282.1468365198,130.4739370510
0.7772640000,137,0.0632689406,1282.1468365198,130.4739370510
0.7820107000,138,0.0632592657,1286.8912224273,130.0475148528
0.7870008000,139,0.0632592657,1286.8912224273,130.0475148528
0.7927985000,140,0.0632592657,1286.8912224273,130.0475148528
0.7983297000,141,0.0632592657,1286.8912224273,130.0475148528
0.8044884000,142,0.0627258189,1277.1724772455,128.8576271123
0.8102795000,143,0.0627258189,1277.1724772455,128.8576271123
0.8156275000,144,0.0626379094,1277.1724772455,128.5297689366
0.8215139000,145,0.0626379094,1277.1724772455,128.5297689366
0.8275669000,146,0.0626379094,1277.1724772455,128.5297689366
0.8327793000,147,0.0626379094,1277.1724772455,128.5297689366
0.8391652000,148,0.0626379094,1277.1724772455,128.5297689366
0.8448607000,149,0.0626379094,1277.1724772455,128.5297689366
0.8506663000,150,0.0626379094,1277.1724772455,128.5297689366
0.8564376000,151,0.0626379094,1277.1724772455,128.5297689366
0.8617454000,152,0.0626379094,1277.1724772455,128.5297689366
0.8673201000,153,0.0623849578,1277.1724772455,127.5863867760
0.8733593000,154,0.0622921839,1277.1724772455,127.2403867760
0.8789435000,155,0.0622921839,1277.1724772455,127.2403867760
0.8853653000,156,0.0622586125,1277.6280289772,127.0777023923
0.8903219000,157,0.0622369829,1277.1724772455,127.0345150009
0.8956589000,158,0.0622369829,1277.1724772455,127.0345150009
0.9013226000,159,0.0621405550,1277.1724772455,126.6748874502
0.9069317000,160,0.0621017663,1277.7080814616,126.4861590921
0.9122256000,161,0.0621017663,1277.7080814616,126.4861590921
0.9176968000,162,0.0621017663,1277.7080814616,126.4861590921
0.9235022000,163,0.0619498763,1275.1020712525,126.1340927117
0.9289108000,164,0.0619456336,1275.1020712525,126.1182695607
0.9349442000,165,0.0618350705,1275.1020712525,125.7059246788
0.9400610000,166,0.0617391831,1274.8500712525,125.3690463199
0.9453777000,167,0.0617391831,1274.8500712525,125.3690463199
0.9506581000,168,0.0615917678,1274.8500712525,124.8192615642
0.9558590000,169,0.0614665542,1274.8500712525,124.3522776325
0.9612097000,170,0.0613635910,1270.2611419359,124.3458262822
0.9666164000,171,0.0613635910,1270.2611419359,124.3458262822
0.9725418000,172,0.0613635910,1270.2611419359,124.3458262822
0.9773705000,173,0.0613635910,1270.2611419359,124.3458262822
0.9834381000,174,0.0613635910,1270.2611419359,124.3458262822
0.9888008000,175,0.0613635910,1270.2611419359,124.3458262822
0.9951105000,176,0.0613635910,1270.2611419359,124.3458262822
1.0018323000,177,0.0613635910,1270.2611419359,124.3458262822
1.0072326000,178,0.0613635910,1270.2611419359,124.3458262822
1.0129291000,179,0.0612325463,1270.2611419359,123.8570957756
1.0188952000,180,0.0611220124,1277.6280289772,122.8387566731
1.0248601000,181,0.0610048145,1277.6280289772,122.4016675437
1.0304773000,182,0.0608126483,1267.1460712525,122.5473771582
1.0363047000,183,0.0608096989,1267.1460712525,122.5363771582
1.0419738000,184,0.0607469966,1267.1460712525,122.3025294075
1.0473659000,185,0.0607469966,1267.1460712525,122.3025294075
1.0562806000,186,0.0607469966,1267.1460712525,122.3025294075
1.0685647000,187,0.0606534009,1262.3051419359,122.3517469594
1.0768889000,188,0.0606534009,1262.3051419359,122.3517469594
1.0838477000,189,0.0606100212,1262.3051419359,122.1899625351
1.0907297000,190,0.0604674460,1262.3051419359,121.6582287805
1.0964357000,191,0.0604674460,1262.3051419359,121.6582287805
1.1021804000,192,0.0604256497,1262.3051419359,121.5023497396
1.1081785000,193,0.0604256497,1262.3051419359,121.5023497396
1.1136909000,194,0.0604256497,1262.3051419359,121.5023497396
1.1194578000,195,0.0603448162,1262.3051419359,121.2008814736
1.1250733000,196,0.0600992052,1256.8691419359,120.7321178737
1.1304642000,197,0.0600992052,1256.8691419359,120.7321178737
1.1367226000,198,0.0600992052,1256.8691419359,120.7321178737
1.1420462000,199,0.0600796382,1256.8691419359,120.6591428408
1.1470318000,200,0.0600714517,1256.8691419359,120.6286110564
1.1521637000,201,0.0600714517,1256.8691419359,120.6286110564
1.1582400000,202,0.0600714517,1256.8691419359,120.6286110564
1.1646406000,203,0.0600656126,1256.8691419359,120.6068342431
1.1702751000,204,0.0599291670,1262.3116533689,119.6501837055
1.1765929000,205,0.0599291670,1262.3116533689,119.6501837055
1.1831804000,206,0.0598025219,1263.0316533689,119.1186242609
1.1888565000,207,0.0598025219,1263.0316533689,119.1186242609
1.1940853000,208,0.0598025219,1263.0316533689,119.1186242609
1.1993493000,209,0.0598025219,1263.0316533689,119.1186242609
1.2048673000,210,0.0598025219,1263.0316533689,119.1186242609
1.2100611000,211,0.0597029289,1262.3116533689,118.8064295456
1.2156731000,212,0.0597029289,1262.3116533689,118.8064295456
1.2205139000,213,0.0596660929,1262.3116533689,118.6690499409
1.2256848000,214,0.0595809264,1256.8691419359,118.7991989669
1.2312888000,215,0.0594879043,1264.9786939080,117.7850682095
1.2360037000,216,0.0591553122,1264.4527103198,116.5879419065
1.2407745000,217,0.0589968529,1264.4527103198,115.9969686971
1.2464831000,218,0.0589968529,1264.4527103198,115.9969686971
1.2539196000,219,0.0587461199,1246.8506454143,116.5100530540
1.2606238000,220,0.0587059145,1246.8506454143,116.3601072713
1.2663190000,221,0.0586680007,1246.7748365198,116.2249449115
1.2726737000,222,0.0586535216,1246.7748365198,116.1709449115
1.2782294000,223,0.0586535216,1246.7748365198,116.1709449115
1.2836756000,224,0.0586535216,1246.7748365198,116.1709449115
1.2897145000,225,0.0586482685,1246.7748365198,116.1513535737
1.2950267000,226,0.0585696562,1246.7748365198,115.8581695161
1.3011983000,227,0.0585696562,1246.7748365198,115.8581695161
1.3066423000,228,0.0585696562,1246.7748365198,115.8581695161
1.3128920000,229,0.0585332510,1246.7748365198,115.7223964602
1.3189605000,230,0.0585332510,1246.7748365198,115.7223964602
1.3247565000,231,0.0585332510,1246.7748365198,115.7223964602
1.3303252000,232,0.0583631104,1245.1691419359,115.2199643711
1.3351672000,233,0.0583351382,1245.1691419359,115.1156423411
1.3418911000,234,0.0582916511,1234.1376277969,115.8610641052
1.3479690000,235,0.0582052589,1251.3676533689,114.1212818066
1.3536406000,236,0.0582052589,1251.3676533689,114.1212818066
1.3595354000,237,0.0581643732,1246.7748365198,114.3466680352
1.3651541000,238,0.0581643732,1246.7748365198,114.3466680352
1.3706834000,239,0.0580689543,1253.6857482638,113.4222154799
1.3764383000,240,0.0580682619,1253.6857482638,113.4196331249
1.3814837000,241,0.0580682619,1253.6857482638,113.4196331249
1.3868849000,242,0.0580054015,1246.7748365198,113.7537838369
1.3921109000,243,0.0580054015,1246.7748365198,113.7537838369
1.3973005000,244,0.0579313921,1246.7748365198,113.4777657549
1.4029215000,245,0.0578880691,1246.7748365198,113.3161931450
1.4082782000,246,0.0578880691,1246.7748365198,113.3161931450
1.4136832000,247,0.0577287204,1246.7748365198,112.7219026574
1.4189302000,248,0.0576973489,1246.7748365198,112.6049026574
1.4240239000,249,0.0576973489,1246.7748365198,112.6049026574
1.4290322000,250,0.0576838902,1239.9180289772,113.1188454193
1.4352295000,251,0.0576838902,1239.9180289772,113.1188454193
1.4406988000,252,0.0576834263,1239.9180289772,113.1171154832
1.4469453000,253,0.0576834263,1239.9180289772,113.1171154832
1.4532665000,254,0.0575247347,1246.7748365198,111.9611387676
1.4585597000,255,0.0574776774,1246.7748365198,111.7856388947
1.4639616000,256,0.0574776774,1246.7748365198,111.7856388947
1.4695310000,257,0.0574776774,1246.7748365198,111.7856388947
1.4755209000,258,0.0574474600,1241.3300859252,112.1209044824
1.4812862000,259,0.0574474600,1241.3300859252,112.1209044824
1.4868171000,260,0.0574474600,1241.3300859252,112.1209044824
1.4927221000,261,0.0574402014,1241.3300859252,112.0938335681
1.4984770000,262,0.0572797659,1241.5226454143,111.4796472215
1.5055087000,263,0.0572118942,1241.5226454143,111.2265200456
1.5121812000,264,0.0571918232,1239.7331419359,111.2988948067
1.5182850000,265,0.0571474080,1239.7331419359,111.1332485847
1.5234000000,266,0.0570758107,1239.7331419359,110.8662266887
1.5282982000,267,0.0570758107,1239.7331419359,110.8662266887
1.5334419000,268,0.0570554326,1239.7331419359,110.7902266887
1.5393323000,269,0.0570488613,1239.7331419359,110.7657190313
1.5447897000,270,0.0569801945,1239.7331419359,110.5096265670
1.5499960000,271,0.0569801945,1239.7331419359,110.5096265670
1.5551961000,272,0.0569801945,1239.7331419359,110.5096265670
1.5603509000,273,0.0569801945,1239.7331419359,110.5096265670
1.5651095000,274,0.0569482563,1239.7331419359,110.3905132550
1.5705157000,275,0.0567805004,1239.7331419359,109.7648682516
1.5760154000,276,0.0567764010,1239.7331419359,109.7495794760
1.5809921000,277,0.0567764010,1239.7331419359,109.7495794760
1.5858220000,278,0.0567764010,1239.7331419359,109.7495794760
1.5907913000,279,0.0567763681,1239.7331419359,109.7494568445
1.5959866000,280,0.0566051663,1238.7637768292,109.1907137729
1.6010763000,281,0.0566051663,1238.7637768292,109.1907137729
1.6060732000,282,0.0566051663,1238.7637768292,109.1907137729
1.6109388000,283,0.0565022290,1238.7637768292,108.8068094069
1.6159870000,284,0.0565022290,1238.7637768292,108.8068094069
1.6217617000,285,0.0564829830,1238.7074641002,108.7396648984
1.6275324000,286,0.0564829830,1238.7074641002,108.7396648984
1.6334930000,287,0.0564829830,1238.7074641002,108.7396648984
1.6394781000,288,0.0564829830,1238.7074641002,108.7396648984
1.6452354000,289,0.0564332108,1238.6946826136,108.5550909523
1.6502856000,290,0.0564332108,1238.6946826136,108.5550909523
1.6555208000,291,0.0564332108,1238.6946826136,108.5550909523
1.6602777000,292,0.0564332108,1238.6946826136,108.5550909523
1.6661427000,293,0.0563754420,1238.7074641002,108.3385911468
1.6714449000,294,0.0563545025,1238.7074641002,108.2604971277
1.6767982000,295,0.0563545025,1238.7074641002,108.2604971277
1.6820114000,296,0.0562682794,1241.0163723655,107.7489653260
1.6869538000,297,0.0562682794,1241.0163723655,107.7489653260
1.6927633000,298,0.0562581124,1238.6946826136,107.9020623126
1.6985117000,299,0.0562510440,1241.0163723655,107.6846860964
1.7036397000,300,0.0562454441,1241.0163723655,107.6638012722
1.7090141000,301,0.0561554898,1238.6946826136,107.5193316494
1.7148695000,302,0.0558785515,1232.2705028096,107.0150342509
1.7208656000,303,0.0558785515,1232.2705028096,107.0150342509
1.7263802000,304,0.0558785515,1232.2705028096,107.0150342509
1.7317705000,305,0.0558785515,1232.2705028096,107.0150342509
1.7369311000,306,0.0558415030,1232.2705028096,106.8768619174
1.7418184000,307,0.0558218362,1232.2705028096,106.8035148109
1.7479407000,308,0.0558016741,1231.1503805997,106.8204773472
1.7534190000,309,0.0557592741,1231.1503805997,106.6623465775
1.7592071000,310,0.0557504596,1231.1503805997,106.6294727982
1.7644964000,311,0.0557504596,1231.1503805997,106.6294727982
1.7697965000,312,0.0556647512,1231.0986826136,106.3140771783
1.7752149000,313,0.0556647512,1231.0986826136,106.3140771783
1.7805393000,314,0.0556374096,1231.0986826136,106.2121067518
1.7864764000,315,0.0555257772,1231.0986826136,105.7957741688
1.7924479000,316,0.0555093193,1231.0986826136,105.7343946024
1.7978071000,317,0.0554836062,1231.0986826136,105.6384977871
1.8029495000,318,0.0554836062,1231.0986826136,105.6384977871
1.8086086000,319,0.0554828819,1231.0986826136,105.6357963605
1.8144114000,320,0.0553967178,1231.1503805997,105.3101943761
1.8212700000,321,0.0553951244,1231.1503805997,105.3042516444
1.8271250000,322,0.0553712536,1231.1503805997,105.2152255686
1.8331787000,323,0.0552837937,1231.0306154021,104.8988977956
1.8400070000,324,0.0552837937,1231.0306154021,104.8988977956
1.8455934000,325,0.0552018524,1231.0306154021,104.5932981025
1.8512272000,326,0.0551664392,1231.0306154021,104.4612245120
1.8571416000,327,0.0551664392,1231.0306154021,104.4612245120
1.8625847000,328,0.0551349180,1231.1503805997,104.3338129685
1.8683398000,329,0.0551214699,1231.1503805997,104.2836582742
1.8735743000,330,0.0551123534,1231.1503805997,104.2496582742
1.8786164000,331,0.0550670669,1231.1503805997,104.0807623594
1.8848606000,332,0.0550269236,1231.1114641002,103.9342501385
1.8905831000,333,0.0550269236,1231.1114641002,103.9342501385
1.8956282000,334,0.0550078049,1231.1114641002,103.8629468579
1.9012980000,335,0.0550078049,1231.1114641002,103.8629468579
1.9066756000,336,0.0549504587,1231.1114641002,103.6490743285
1.9120756000,337,0.0549504587,1231.1114641002,103.6490743285
1.9176633000,338,0.0547715890,1231.0626679221,102.9859953248
1.9229131000,339,0.0547715890,1231.0626679221,102.9859953248
1.9279685000,340,0.0547715890,1231.0626679221,102.9859953248
1.9330957000,341,0.0547715890,1231.0626679221,102.9859953248
1.9401554000,342,0.0547715890,1231.0626679221,102.9859953248
1.9499307000,343,0.0546089159,1231.0306154021,102.3819435216
1.9591860000,344,0.0546067710,1231.1114641002,102.3672924895
1.9658262000,345,0.0546067710,1231.1114641002,102.3672924895
1.9716190000,346,0.0545451913,1231.0306154021,102.1442832129
1.9780325000,347,0.0545115023,1231.1114641002,102.0119884607
1.9842504000,348,0.0545067202,1231.0306154021,102.0008052191
1.9905989000,349,0.0545007610,1231.0306154021,101.9785803789
1.9975394000,350,0.0544537489,1231.1503805997,101.7933953952
2.0033137000,351,0.0544537489,1231.1503805997,101.7933953952
2.0095755000,352,0.0544060811,1231.0306154021,101.6254721714
2.0148717000,353,0.0543256437,1231.0306154021,101.3254809935
2.0201286000,354,0.0543256437,1231.0306154021,101.3254809935
2.0251927000,355,0.0542617407,1231.0306154021,101.0871552485
2.0300098000,356,0.0542617407,1231.0306154021,101.0871552485
2.0356603000,357,0.0542592075,1231.0306154021,101.0777077144
2.0411788000,358,0.0542145036,1231.0306154021,100.9109845667
2.0467408000,359,0.0541733116,1231.0306154021,100.7573592533
2.0540639000,360,0.0541312078,1231.0306154021,100.6003332286
2.0633059000,361,0.0541312078,1231.0306154021,100.6003332286
2.0696815000,362,0.0541312078,1231.0306154021,100.6003332286
2.0754977000,363,0.0540913961,1231.0306154021,100.4518557879
2.0819054000,364,0.0540152911,1231.0306154021,100.1680223881
2.0876185000,365,0.0540063192,1231.0306154021,100.1345614884
2.0946894000,366,0.0540063192,1231.0306154021,100.1345614884
2.1002837000,367,0.0539593785,1231.0306154021,99.9594965205
2.1064816000,368,0.0539593785,1231.0306154021,99.9594965205
2.1116932000,369,0.0539450829,1231.0306154021,99.9061809226
2.1168091000,370,0.0539415712,1231.0306154021,99.8930842339
2.1217683000,371,0.0539153818,1231.0306154021,99.7954108252
2.1266590000,372,0.0538809593,1231.0306154021,99.6670323393
2.1315726000,373,0.0538292802,1231.0306154021,99.4742953719
2.1362540000,374,0.0538064003,1231.0306154021,99.3889650211
2.1408268000,375,0.0537806596,1231.0306154021,99.2929650211
2.1454989000,376,0.0537718799,1231.0306154021,99.2602212997
2.1506753000,377,0.0537505519,1231.0306154021,99.1806785081
2.1565618000,378,0.0537170827,1231.0306154021,99.0558550989
2.1615560000,379,0.0537140695,1231.0306154021,99.0446174513
2.1671366000,380,0.0536447723,1231.0306154021,98.7861738836
2.1725528000,381,0.0536160093,1231.0306154021,98.6789024695
2.1779982000,382,0.0536101958,1231.0306154021,98.6572208876
2.1848451000,383,0.0536101901,1231.0306154021,98.6571998085
2.1906947000,384,0.0536003076,1231.0306154021,98.6203429036
2.1964504000,385,0.0535784720,1231.0306154021,98.5389072403
2.2022255000,386,0.0535126017,1231.0306154021,98.2932439663
2.2070072000,387,0.0535015811,1231.0306154021,98.2521430024
2.2121888000,388,0.0535015811,1231.0306154021,98.2521430024
2.2206728000,389,0.0534805764,1231.0306154021,98.1738057518
2.2272890000,390,0.0534725687,1231.0306154021,98.1439413267
2.2339119000,391,0.0534504978,1231.0306154021,98.0616279675
2.2403754000,392,0.0534504978,1231.0306154021,98.0616279675
2.2466925000,393,0.0533438951,1231.0306154021,97.6640536897
2.2525299000,394,0.0533438951,1231.0306154021,97.6640536897
2.2577993000,395,0.0533438951,1231.0306154021,97.6640536897
2.2641520000,396,0.0533438951,1231.0306154021,97.6640536897
2.2695098000,397,0.0533438951,1231.0306154021,97.6640536897
2.2747145000,398,0.0532855378,1231.0306154021,97.4464101092
2.2807973000,399,0.0532281865,1231.0306154021,97.2325189296
2.2865771000,400,0.0531227026,1231.0306154021,96.8391167803
2.2922334000,401,0.0531227026,1231.0306154021,96.8391167803
2.2976016000,402,0.0531227026,1231.0306154021,96.8391167803
2.3028345000,403,0.0531205126,1231.0306154021,96.8309491831
2.3085386000,404,0.0531202098,1231.0306154021,96.8298200909
2.3138556000,405,0.0531156480,1231.0306154021,96.8128068288
2.3192874000,406,0.0531063253,1231.0306154021,96.7780379368
2.3256193000,407,0.0529854146,1231.0306154021,96.3271017504
2.3307049000,408,0.0529170866,1231.0306154021,96.0722727079
2.3354877000,409,0.0529170866,1231.0306154021,96.0722727079
2.3403602000,410,0.0529170866,1231.0306154021,96.0722727079
2.3452636000,411,0.0528947836,1231.0306154021,95.9890940964
2.3503386000,412,0.0528803756,1231.0306154021,95.9353592538
2.3564275000,413,0.0528703120,1231.0306154021,95.8978270590
2.3621151000,414,0.0528703120,1231.0306154021,95.8978270590
2.3671809000,415,0.0528125548,1231.0306154021,95.6824218170
2.3731855000,416,0.0527455179,1231.0306154021,95.4324079428
2.3785662000,417,0.0527455179,1231.0306154021,95.4324079428
2.3846984000,418,0.0527421750,1231.0306154021,95.4199407555
2.3898466000,419,0.0527067959,1231.0306154021,95.2879945272
2.3947364000,420,0.0527067959,1231.0306154021,95.2879945272
2.3999885000,421,0.0527067959,1231.0306154021,95.2879945272
2.4062392000,422,0.0527067959,1231.0306154021,95.2879945272
2.4113875000,423,0.0527067959,1231.0306154021,95.2879945272
2.4173578000,424,0.0526956501,1231.0306154021,95.2464262650
2.4230239000,425,0.0526956501,1231.0306154021,95.2464262650
2.4284348000,426,0.0526956501,1231.0306154021,95.2464262650
2.4335055000,427,0.0526956501,1231.0306154021,95.2464262650
2.4386968000,428,0.0526493562,1231.0306154021,95.0737734078
2.4442143000,429,0.0525848548,1231.0306154021,94.8332157333
2.4497812000,430,0.0525483714,1231.0306154021,94.6971509342
2.4567160000,431,0.0525483714,1231.0306154021,94.6971509342
2.4625269000,432,0.0525483714,1231.0306154021,94.6971509342
2.4705886000,433,0.0524726537,1231.0306154021,94.4147620171
2.4767604000,434,0.0523926151,1231.0306154021,94.1162585357
2.4829488000,435,0.0523680744,1231.0306154021,94.0247340250
2.4888606000,436,0.0523492972,1231.0306154021,93.9547044676
2.4947595000,437,0.0523319031,1231.0306154021,93.8898334311
2.5002320000,438,0.0522629704,1231.0306154021,93.6327489939
2.5062458000,439,0.0522629704,1231.0306154021,93.6327489939
2.5114913000,440,0.0522430146,1231.0306154021,93.5583240346
2.5169923000,441,0.0522340755,1231.0306154021,93.5249858219
2.5226829000,442,0.0522340755,1231.0306154021,93.5249858219
2.5281054000,443,0.0522340755,1231.0306154021,93.5249858219
2.5338179000,444,0.0522017393,1231.0306154021,93.4043880368
2.5392322000,445,0.0521832242,1231.0306154021,93.3353359771
2.5451634000,446,0.0521832242,1231.0306154021,93.3353359771
2.5503768000,447,0.0521832242,1231.0306154021,93.3353359771
2.5554632000,448,0.0521798766,1231.0306154021,93.3228510183
2.5606714000,449,0.0521729709,1231.0306154021,93.2970964283
