time_seconds,generation,best_fitness,best_f1,best_f2
0.0000000000,0,0.0934003692,1483.5051343144,226.2824327320
0.0014998000,1,0.0934003692,1483.5051343144,226.2824327320
0.0026397000,2,0.0934003692,1483.5051343144,226.2824327320
0.0038163000,3,0.0934003692,1483.5051343144,226.2824327320
0.0049595000,4,0.0934003692,1483.5051343144,226.2824327320
0.0061200000,5,0.0934003692,1483.5051343144,226.2824327320
0.0072633000,6,0.0934003692,1483.5051343144,226.2824327320
0.0084013000,7,0.0934003692,1483.5051343144,226.2824327320
0.0095655000,8,0.0934003692,1483.5051343144,226.2824327320
0.0107200000,9,0.0934003692,1483.5051343144,226.2824327320
0.0118406000,10,0.0934003692,1483.5051343144,226.2824327320
0.0130449000,11,0.0934003692,1483.5051343144,226.2824327320
0.0142989000,12,0.0934003692,1483.5051343144,226.2824327320
0.0154279000,13,0.0934003692,1483.5051343144,226.2824327320
0.0165663000,14,0.0934003692,1483.5051343144,226.2824327320
0.0177473000,15,0.0934003692,1483.5051343144,226.2824327320
0.0189211000,16,0.0934003692,1483.5051343144,226.2824327320
0.0200607000,17,0.0934003692,1483.5051343144,226.2824327320
0.0212120000,18,0.0934003692,1483.5051343144,226.2824327320
0.0224423000,19,0.0934003692,1483.5051343144,226.2824327320
0.0236343000,20,0.0934003692,1483.5051343144,226.2824327320
0.0247694000,21,0.0934003692,1483.5051343144,226.2824327320
0.0259666000,22,0.0934003692,1483.5051343144,226.2824327320
0.0271759000,23,0.0934003692,1483.5051343144,226.2824327320
0.0283062000,24,0.0934003692,1483.5051343144,226.2824327320
0.0294781000,25,0.0934003692,1483.5051343144,226.2824327320
0.0309330000,26,0.0934003692,1483.5051343144,226.2824327320
0.0321044000,27,0.0934003692,1483.5051343144,226.2824327320
0.0332431000,28,0.0934003692,1483.5051343144,226.2824327320
0.0344887000,29,0.0934003692,1483.5051343144,226.2824327320
0.0356880000,30,0.0934003692,1483.5051343144,226.2824327320
0.0368453000,31,0.0934003692,1483.5051343144,226.2824327320
0.0379949000,32,0.0934003692,1483.5051343144,226.2824327320
0.0391720000,33,0.0934003692,1483.5051343144,226.2824327320
0.0403150000,34,0.0934003692,1483.5051343144,226.2824327320
0.0414561000,35,0.0934003692,1483.5051343144,226.2824327320
0.0427725000,36,0.0934003692,1483.5051343144,226.2824327320
0.0440218000,37,0.0934003692,1483.5051343144,226.2824327320
0.0451487000,38,0.0934003692,1483.5051343144,226.2824327320
0.0464428000,39,0.0934003692,1483.5051343144,226.2824327320
0.0477461000,40,0.0934003692,1483.5051343144,226.2824327320
0.0489010000,41,0.0934003692,1483.5051343144,226.2824327320
0.0500466000,42,0.0934003692,1483.5051343144,226.2824327320
0.0512620000,43,0.0934003692,1483.5051343144,226.2824327320
0.0523822000,44,0.0934003692,1483.5051343144,226.2824327320
0.0535100000,45,0.0934003692,1483.5051343144,226.2824327320
0.0546520000,46,0.0934003692,1483.5051343144,226.2824327320
0.0558402000,47,0.0934003692,1483.5051343144,226.2824327320
0.0569704000,48,0.0934003692,1483.5051343144,226.2824327320
0.0581171000,49,0.0934003692,1483.5051343144,226.2824327320
0.0592983000,50,0.0934003692,1483.5051343144,226.2824327320
0.0604619000,51,0.0934003692,1483.5051343144,226.2824327320
0.0616126000,52,0.0934003692,1483.5051343144,226.2824327320
0.0627487000,53,0.0934003692,1483.5051343144,226.2824327320
0.0639465000,54,0.0934003692,1483.5051343144,226.2824327320
