time_seconds,generation,best_fitness,best_f1,best_f2
2.0764119000,109,0.0744115949,0.0647941656,0.0840290243
2.0951266000,110,0.0744115949,0.0647941656,0.0840290243
2.1143794000,111,0.0744115949,0.0647941656,0.0840290243
2.1340336000,112,0.0744115949,0.0647941656,0.0840290243
2.1540894000,113,0.0744115949,0.0647941656,0.0840290243
2.1750894000,114,0.0744115949,0.0647941656,0.0840290243
2.1947805000,115,0.0744115949,0.0647941656,0.0840290243
2.2145599000,116,0.0744115949,0.0647941656,0.0840290243
2.2333739000,117,0.0744115949,0.0647941656,0.0840290243
2.2518532000,118,0.0744115949,0.0647941656,0.0840290243
2.2709339000,119,0.0744115949,0.0647941656,0.0840290243
2.2901469000,120,0.0744115949,0.0647941656,0.0840290243
2.3091403000,121,0.0744115949,0.0647941656,0.0840290243
2.3286447000,122,0.0744115949,0.0647941656,0.0840290243
2.3488495000,123,0.0744115949,0.0647941656,0.0840290243
2.3692572000,124,0.0744115949,0.0647941656,0.0840290243
2.3881493000,125,0.0744115949,0.0647941656,0.0840290243
2.4083858000,126,0.0742427106,0.0639269291,0.0845584920
2.4291850000,127,0.0742427106,0.0639269291,0.0845584920
2.4483186000,128,0.0742427106,0.0639269291,0.0845584920
2.4665008000,129,0.0742427106,0.0639269291,0.0845584920
2.4849763000,130,0.0740737085,0.0647941656,0.0833532515
2.5031516000,131,0.0740626481,0.0647941656,0.0833311306
2.5207531000,132,0.0738580435,0.0639269291,0.0837891579
2.5367598000,133,0.0738469831,0.0639269291,0.0837670371
2.5559443000,134,0.0738469831,0.0639269291,0.0837670371
2.5751716000,135,0.0733136097,0.0658975655,0.0807296539
2.5944350000,136,0.0733136097,0.0658975655,0.0807296539
2.6143823000,137,0.0733136097,0.0658975655,0.0807296539
2.6342489000,138,0.0733136097,0.0658975655,0.0807296539
2.6525261000,139,0.0733136097,0.0658975655,0.0807296539
2.6691811000,140,0.0731860031,0.0658975655,0.0804744406
2.6875483000,141,0.0731860031,0.0658975655,0.0804744406
2.7045803000,142,0.0731860031,0.0658975655,0.0804744406
2.7228280000,143,0.0728376028,0.0666760413,0.0789991644
2.7426895000,144,0.0728376028,0.0666760413,0.0789991644
2.7607265000,145,0.0728376028,0.0666760413,0.0789991644
2.7806706000,146,0.0727687096,0.0663933159,0.0791441034
2.8061676000,147,0.0727437264,0.0666760413,0.0788114115
2.8255262000,148,0.0727437264,0.0666760413,0.0788114115
2.8428180000,149,0.0726800912,0.0657802146,0.0795799678
2.8609654000,150,0.0726655485,0.0657802146,0.0795508823
2.8799417000,151,0.0723205798,0.0657802146,0.0788609450
2.8958794000,152,0.0723205798,0.0657802146,0.0788609450
2.9309989000,153,0.0723205798,0.0657802146,0.0788609450
2.9821767000,154,0.0723205798,0.0657802146,0.0788609450
3.0372035000,155,0.0723205798,0.0657802146,0.0788609450
3.0761396000,156,0.0723205798,0.0657802146,0.0788609450
3.1306304000,157,0.0723205798,0.0657802146,0.0788609450
3.1751906000,158,0.0723205798,0.0657802146,0.0788609450
3.2175621000,159,0.0722659101,0.0657802146,0.0787516056
3.2592079000,160,0.0722659101,0.0657802146,0.0787516056
3.3183416000,161,0.0721242937,0.0657802146,0.0784683728
3.3610883000,162,0.0721242937,0.0657802146,0.0784683728
3.4043954000,163,0.0721242937,0.0657802146,0.0784683728
3.4474969000,164,0.0721242937,0.0657802146,0.0784683728
3.4949875000,165,0.0721242937,0.0657802146,0.0784683728
3.5355935000,166,0.0721242937,0.0657802146,0.0784683728
3.5814286000,167,0.0721242937,0.0657802146,0.0784683728
3.6297285000,168,0.0721242937,0.0657802146,0.0784683728
3.6697400000,169,0.0720932924,0.0656581503,0.0785284345
3.7153253000,170,0.0718512323,0.0655926032,0.0781098615
3.7567438000,171,0.0718512323,0.0655926032,0.0781098615
3.8134450000,172,0.0717948095,0.0657802146,0.0778094044
3.8634714000,173,0.0717948095,0.0657802146,0.0778094044
3.9100541000,174,0.0717413857,0.0657802146,0.0777025567
3.9555846000,175,0.0717413857,0.0657802146,0.0777025567
4.0119966000,176,0.0717413857,0.0657802146,0.0777025567
4.0608129000,177,0.0717413857,0.0657802146,0.0777025567
4.1051090000,178,0.0717092928,0.0657802146,0.0776383709
4.1449599000,179,0.0717092928,0.0657802146,0.0776383709
4.1855293000,180,0.0717092928,0.0657802146,0.0776383709
4.2239908000,181,0.0717092928,0.0657802146,0.0776383709
4.2694773000,182,0.0717092928,0.0657802146,0.0776383709
4.3103554000,183,0.0717092928,0.0657802146,0.0776383709
4.3532577000,184,0.0716441485,0.0657802146,0.0775080823
4.4010291000,185,0.0716441485,0.0657802146,0.0775080823
4.4442713000,186,0.0716441485,0.0657802146,0.0775080823
4.4848976000,187,0.0716441485,0.0657802146,0.0775080823
4.5305717000,188,0.0716441485,0.0657802146,0.0775080823
4.5698360000,189,0.0716441485,0.0657802146,0.0775080823
4.6129831000,190,0.0716441485,0.0657802146,0.0775080823
4.6600980000,191,0.0716441485,0.0657802146,0.0775080823
4.7023453000,192,0.0716441485,0.0657802146,0.0775080823
4.7522926000,193,0.0716441485,0.0657802146,0.0775080823
4.8006762000,194,0.0716441485,0.0657802146,0.0775080823
4.8409622000,195,0.0716441485,0.0657802146,0.0775080823
4.8840385000,196,0.0716441485,0.0657802146,0.0775080823
4.9309967000,197,0.0716441485,0.0657802146,0.0775080823
4.9869370000,198,0.0716441485,0.0657802146,0.0775080823
5.0308320000,199,0.0716441485,0.0657802146,0.0775080823
5.0773144000,200,0.0716441485,0.0657802146,0.0775080823
5.1150638000,201,0.0716441485,0.0657802146,0.0775080823
5.1570769000,202,0.0716441485,0.0657802146,0.0775080823
5.2050950000,203,0.0716441485,0.0657802146,0.0775080823
5.2477342000,204,0.0716441485,0.0657802146,0.0775080823
5.2905696000,205,0.0716441485,0.0657802146,0.0775080823
5.3347298000,206,0.0716441485,0.0657802146,0.0775080823
5.3760363000,207,0.0716441485,0.0657802146,0.0775080823
5.4308951000,208,0.0716441485,0.0657802146,0.0775080823
5.4733891000,209,0.0716441485,0.0657802146,0.0775080823
5.5193667000,210,0.0716441485,0.0657802146,0.0775080823
5.5637924000,211,0.0716441485,0.0657802146,0.0775080823
5.6124364000,212,0.0716441485,0.0657802146,0.0775080823
5.6601593000,213,0.0716441485,0.0657802146,0.0775080823
5.6983704000,214,0.0716441485,0.0657802146,0.0775080823
5.7481035000,215,0.0716441485,0.0657802146,0.0775080823
5.7942686000,216,0.0716441485,0.0657802146,0.0775080823
5.8387222000,217,0.0716441485,0.0657802146,0.0775080823
5.8867935000,218,0.0716441485,0.0657802146,0.0775080823
5.9355589000,219,0.0716441485,0.0657802146,0.0775080823
5.9770419000,220,0.0716441485,0.0657802146,0.0775080823
6.0209030000,221,0.0716441485,0.0657802146,0.0775080823
6.0633422000,222,0.0716441485,0.0657802146,0.0775080823
6.1064501000,223,0.0716441485,0.0657802146,0.0775080823
6.1536648000,224,0.0716441485,0.0657802146,0.0775080823
6.1992086000,225,0.0716441485,0.0657802146,0.0775080823
6.2395108000,226,0.0716441485,0.0657802146,0.0775080823
6.2845176000,227,0.0716441485,0.0657802146,0.0775080823
6.3391815000,228,0.0716441485,0.0657802146,0.0775080823
6.3775721000,229,0.0716441485,0.0657802146,0.0775080823
6.4213818000,230,0.0716441485,0.0657802146,0.0775080823
6.4616207000,231,0.0716441485,0.0657802146,0.0775080823
6.5090623000,232,0.0716441485,0.0657802146,0.0775080823
6.5557716000,233,0.0715662202,0.0657802146,0.0773522257
6.5997569000,234,0.0715662202,0.0657802146,0.0773522257
6.6498179000,235,0.0715662202,0.0657802146,0.0773522257
6.6989611000,236,0.0715662202,0.0657802146,0.0773522257
6.7415664000,237,0.0715662202,0.0657802146,0.0773522257
6.7779600000,238,0.0715662202,0.0657802146,0.0773522257
6.8229856000,239,0.0715662202,0.0657802146,0.0773522257
6.8672297000,240,0.0715662202,0.0657802146,0.0773522257
6.9148377000,241,0.0715662202,0.0657802146,0.0773522257
6.9614302000,242,0.0715662202,0.0657802146,0.0773522257
7.0035364000,243,0.0715662202,0.0657802146,0.0773522257
7.0424939000,244,0.0715662202,0.0657802146,0.0773522257
7.0830214000,245,0.0715662202,0.0657802146,0.0773522257
7.1285101000,246,0.0715662202,0.0657802146,0.0773522257
7.1709041000,247,0.0715662202,0.0657802146,0.0773522257
7.2122933000,248,0.0715662202,0.0657802146,0.0773522257
7.2659388000,249,0.0715662202,0.0657802146,0.0773522257
7.3165477000,250,0.0715662202,0.0657802146,0.0773522257
7.3606299000,251,0.0715662202,0.0657802146,0.0773522257
7.4042429000,252,0.0715662202,0.0657802146,0.0773522257
7.4483029000,253,0.0715662202,0.0657802146,0.0773522257
7.4941354000,254,0.0715662202,0.0657802146,0.0773522257
7.5405159000,255,0.0715662202,0.0657802146,0.0773522257
7.5834252000,256,0.0715662202,0.0657802146,0.0773522257
7.6437451000,257,0.0715662202,0.0657802146,0.0773522257
7.6870660000,258,0.0715662202,0.0657802146,0.0773522257
7.7299014000,259,0.0715662202,0.0657802146,0.0773522257
7.7736616000,260,0.0715662202,0.0657802146,0.0773522257
7.8260692000,261,0.0715662202,0.0657802146,0.0773522257
7.8706725000,262,0.0715662202,0.0657802146,0.0773522257
7.9110975000,263,0.0715662202,0.0657802146,0.0773522257
7.9570412000,264,0.0715662202,0.0657802146,0.0773522257
8.0010175000,265,0.0715662202,0.0657802146,0.0773522257
8.0427553000,266,0.0715662202,0.0657802146,0.0773522257
8.0858353000,267,0.0715662202,0.0657802146,0.0773522257
8.1417770000,268,0.0715662202,0.0657802146,0.0773522257
8.1942356000,269,0.0715662202,0.0657802146,0.0773522257
8.2365322000,270,0.0715662202,0.0657802146,0.0773522257
8.2858531000,271,0.0715662202,0.0657802146,0.0773522257
8.3268114000,272,0.0715662202,0.0657802146,0.0773522257
8.3705198000,273,0.0715662202,0.0657802146,0.0773522257
8.4291273000,274,0.0715662202,0.0657802146,0.0773522257
8.4683152000,275,0.0715662202,0.0657802146,0.0773522257
8.5121919000,276,0.0715662202,0.0657802146,0.0773522257
8.5679775000,277,0.0715662202,0.0657802146,0.0773522257
8.6139589000,278,0.0715662202,0.0657802146,0.0773522257
8.6596157000,279,0.0715662202,0.0657802146,0.0773522257
8.7113596000,280,0.0715662202,0.0657802146,0.0773522257
8.7516464000,281,0.0715662202,0.0657802146,0.0773522257
8.8036284000,282,0.0715662202,0.0657802146,0.0773522257
8.8475820000,283,0.0715662202,0.0657802146,0.0773522257
8.8940277000,284,0.0715662202,0.0657802146,0.0773522257
8.9351490000,285,0.0715662202,0.0657802146,0.0773522257
8.9810962000,286,0.0715662202,0.0657802146,0.0773522257
9.0269321000,287,0.0715662202,0.0657802146,0.0773522257
9.0710786000,288,0.0715662202,0.0657802146,0.0773522257
9.1168209000,289,0.0715662202,0.0657802146,0.0773522257
9.1667959000,290,0.0715662202,0.0657802146,0.0773522257
9.2091923000,291,0.0715662202,0.0657802146,0.0773522257
9.2528537000,292,0.0715662202,0.0657802146,0.0773522257
9.2880826000,293,0.0715662202,0.0657802146,0.0773522257
9.3092457000,294,0.0715662202,0.0657802146,0.0773522257
9.3283516000,295,0.0715662202,0.0657802146,0.0773522257
9.3480797000,296,0.0715662202,0.0657802146,0.0773522257
9.3673396000,297,0.0715662202,0.0657802146,0.0773522257
9.3872414000,298,0.0715662202,0.0657802146,0.0773522257
9.4066408000,299,0.0715662202,0.0657802146,0.0773522257
9.4291460000,300,0.0715662202,0.0657802146,0.0773522257
9.4503740000,301,0.0715662202,0.0657802146,0.0773522257
9.4722003000,302,0.0715662202,0.0657802146,0.0773522257
9.4966906000,303,0.0715662202,0.0657802146,0.0773522257
9.5178321000,304,0.0715662202,0.0657802146,0.0773522257
9.5405071000,305,0.0715662202,0.0657802146,0.0773522257
9.5652402000,306,0.0715662202,0.0657802146,0.0773522257
9.5871673000,307,0.0715662202,0.0657802146,0.0773522257
9.6081959000,308,0.0715662202,0.0657802146,0.0773522257
9.6298519000,309,0.0715662202,0.0657802146,0.0773522257
9.6510242000,310,0.0715662202,0.0657802146,0.0773522257
9.6741401000,311,0.0715011025,0.0657802146,0.0772219903
9.6928899000,312,0.0714290474,0.0657802146,0.0770778802
9.7134501000,313,0.0704706075,0.0656581503,0.0752830647
9.7319436000,314,0.0703287912,0.0656581503,0.0749994322
9.7521945000,315,0.0703287912,0.0656581503,0.0749994322
9.7710937000,316,0.0703287912,0.0656581503,0.0749994322
9.7875890000,317,0.0699375393,0.0655926032,0.0742824755
9.8056134000,318,0.0699037586,0.0655926032,0.0742149140
9.8236981000,319,0.0689063652,0.0657802146,0.0720325158
9.8416999000,320,0.0689063652,0.0657802146,0.0720325158
9.8598582000,321,0.0688843556,0.0657802146,0.0719884965
9.8768528000,322,0.0688843556,0.0657802146,0.0719884965
9.8956233000,323,0.0688843556,0.0657802146,0.0719884965
9.9161985000,324,0.0688843556,0.0657802146,0.0719884965
9.9385552000,325,0.0688843556,0.0657802146,0.0719884965
9.9562318000,326,0.0688843556,0.0657802146,0.0719884965
9.9785464000,327,0.0688843556,0.0657802146,0.0719884965
9.9969281000,328,0.0688843556,0.0657802146,0.0719884965
10.0163818000,329,0.0688843556,0.0657802146,0.0719884965
10.0354013000,330,0.0688843556,0.0657802146,0.0719884965
10.0539240000,331,0.0688843556,0.0657802146,0.0719884965
10.0708768000,332,0.0688843556,0.0657802146,0.0719884965
10.0928625000,333,0.0688843556,0.0657802146,0.0719884965
10.1112305000,334,0.0688843556,0.0657802146,0.0719884965
10.1337118000,335,0.0688843556,0.0657802146,0.0719884965
10.1523035000,336,0.0688843556,0.0657802146,0.0719884965
10.1718197000,337,0.0688843556,0.0657802146,0.0719884965
10.1892078000,338,0.0688843556,0.0657802146,0.0719884965
10.2071665000,339,0.0688843556,0.0657802146,0.0719884965
10.2259531000,340,0.0688843556,0.0657802146,0.0719884965
10.2436892000,341,0.0688843556,0.0657802146,0.0719884965
10.2590547000,342,0.0688843556,0.0657802146,0.0719884965
10.2792993000,343,0.0688843556,0.0657802146,0.0719884965
10.3005387000,344,0.0688843556,0.0657802146,0.0719884965
10.3206717000,345,0.0688843556,0.0657802146,0.0719884965
10.3433308000,346,0.0688843556,0.0657802146,0.0719884965
10.3631443000,347,0.0688843556,0.0657802146,0.0719884965
10.3851658000,348,0.0688843556,0.0657802146,0.0719884965
10.4054438000,349,0.0688843556,0.0657802146,0.0719884965
10.4255210000,350,0.0688843556,0.0657802146,0.0719884965
10.4431042000,351,0.0688843556,0.0657802146,0.0719884965
10.4621034000,352,0.0688843556,0.0657802146,0.0719884965
10.4804956000,353,0.0688843556,0.0657802146,0.0719884965
10.5070103000,354,0.0688843556,0.0657802146,0.0719884965
10.5270078000,355,0.0688843556,0.0657802146,0.0719884965
10.5483856000,356,0.0688843556,0.0657802146,0.0719884965
10.5647795000,357,0.0688843556,0.0657802146,0.0719884965
10.5851589000,358,0.0688843556,0.0657802146,0.0719884965
10.6050313000,359,0.0688843556,0.0657802146,0.0719884965
10.6249789000,360,0.0688843556,0.0657802146,0.0719884965
10.6451967000,361,0.0688843556,0.0657802146,0.0719884965
10.6636472000,362,0.0688843556,0.0657802146,0.0719884965
10.6792033000,363,0.0688843556,0.0657802146,0.0719884965
10.6975772000,364,0.0688843556,0.0657802146,0.0719884965
10.7155488000,365,0.0688843556,0.0657802146,0.0719884965
10.7367035000,366,0.0688843556,0.0657802146,0.0719884965
10.7579752000,367,0.0688843556,0.0657802146,0.0719884965
10.7808030000,368,0.0688843556,0.0657802146,0.0719884965
10.7978241000,369,0.0688843556,0.0657802146,0.0719884965
10.8165783000,370,0.0688843556,0.0657802146,0.0719884965
10.8370474000,371,0.0688843556,0.0657802146,0.0719884965
10.8589296000,372,0.0688843556,0.0657802146,0.0719884965
10.8812558000,373,0.0688843556,0.0657802146,0.0719884965
10.9040173000,374,0.0688843556,0.0657802146,0.0719884965
10.9233600000,375,0.0688843556,0.0657802146,0.0719884965
10.9416621000,376,0.0688843556,0.0657802146,0.0719884965
10.9602832000,377,0.0688843556,0.0657802146,0.0719884965
10.9966317000,378,0.0688843556,0.0657802146,0.0719884965
11.0416160000,379,0.0688843556,0.0657802146,0.0719884965
11.0857063000,380,0.0688843556,0.0657802146,0.0719884965
11.1399199000,381,0.0688843556,0.0657802146,0.0719884965
11.1930015000,382,0.0688843556,0.0657802146,0.0719884965
11.2423400000,383,0.0688843556,0.0657802146,0.0719884965
11.2892959000,384,0.0688843556,0.0657802146,0.0719884965
11.3410805000,385,0.0688843556,0.0657802146,0.0719884965
11.3825399000,386,0.0688826786,0.0657802146,0.0719851426
11.4279776000,387,0.0688826786,0.0657802146,0.0719851426
11.4759559000,388,0.0688826786,0.0657802146,0.0719851426
11.5180635000,389,0.0688826786,0.0657802146,0.0719851426
11.5624268000,390,0.0688826786,0.0657802146,0.0719851426
11.6070275000,391,0.0688826786,0.0657802146,0.0719851426
11.6506019000,392,0.0688826786,0.0657802146,0.0719851426
11.6911233000,393,0.0688826786,0.0657802146,0.0719851426
11.7300335000,394,0.0688826786,0.0657802146,0.0719851426
11.7729451000,395,0.0688826786,0.0657802146,0.0719851426
11.8190432000,396,0.0688826786,0.0657802146,0.0719851426
11.8595523000,397,0.0688826786,0.0657802146,0.0719851426
11.9066363000,398,0.0688826786,0.0657802146,0.0719851426
11.9453350000,399,0.0688826786,0.0657802146,0.0719851426
11.9964972000,400,0.0688826786,0.0657802146,0.0719851426
12.0497411000,401,0.0688826786,0.0657802146,0.0719851426
12.0915975000,402,0.0688826786,0.0657802146,0.0719851426
12.1282419000,403,0.0688826786,0.0657802146,0.0719851426
12.1743812000,404,0.0688826786,0.0657802146,0.0719851426
12.2163522000,405,0.0688826786,0.0657802146,0.0719851426
12.2648965000,406,0.0688826786,0.0657802146,0.0719851426
12.3064627000,407,0.0688051648,0.0657221547,0.0718881748
12.3547857000,408,0.0688051648,0.0657221547,0.0718881748
12.3876033000,409,0.0688051648,0.0657221547,0.0718881748
12.4226018000,410,0.0688051648,0.0657221547,0.0718881748
12.4637005000,411,0.0687801758,0.0657221547,0.0718381970
12.5049826000,412,0.0687801758,0.0657221547,0.0718381970
12.5456275000,413,0.0687801758,0.0657221547,0.0718381970
12.5919938000,414,0.0687801758,0.0657221547,0.0718381970
12.6347055000,415,0.0687801758,0.0657221547,0.0718381970
12.6714029000,416,0.0687801758,0.0657221547,0.0718381970
12.7149381000,417,0.0687801758,0.0657221547,0.0718381970
12.7582546000,418,0.0687801758,0.0657221547,0.0718381970
12.8011480000,419,0.0687801758,0.0657221547,0.0718381970
12.8493726000,420,0.0687801758,0.0657221547,0.0718381970
12.8905588000,421,0.0687801758,0.0657221547,0.0718381970
12.9319936000,422,0.0687801758,0.0657221547,0.0718381970
12.9745649000,423,0.0687801758,0.0657221547,0.0718381970
13.0187767000,424,0.0687801758,0.0657221547,0.0718381970
13.0577617000,425,0.0687801758,0.0657221547,0.0718381970
13.1092759000,426,0.0687801758,0.0657221547,0.0718381970
13.1555778000,427,0.0687801758,0.0657221547,0.0718381970
13.1921361000,428,0.0687801758,0.0657221547,0.0718381970
13.2313826000,429,0.0687801758,0.0657221547,0.0718381970
13.2741398000,430,0.0687801758,0.0657221547,0.0718381970
13.3132550000,431,0.0687801758,0.0657221547,0.0718381970
13.3526777000,432,0.0687801758,0.0657221547,0.0718381970
13.3928594000,433,0.0687801758,0.0657221547,0.0718381970
13.4330083000,434,0.0687801758,0.0657221547,0.0718381970
13.4768281000,435,0.0687801758,0.0657221547,0.0718381970
13.5211847000,436,0.0687801758,0.0657221547,0.0718381970
13.5668207000,437,0.0687801758,0.0657221547,0.0718381970
13.6069965000,438,0.0687801758,0.0657221547,0.0718381970
13.6490609000,439,0.0687801758,0.0657221547,0.0718381970
13.6972531000,440,0.0687801758,0.0657221547,0.0718381970
13.7337669000,441,0.0687801758,0.0657221547,0.0718381970
13.7753645000,442,0.0687801758,0.0657221547,0.0718381970
13.8142743000,443,0.0687801758,0.0657221547,0.0718381970
13.8606090000,444,0.0687801758,0.0657221547,0.0718381970
13.9029762000,445,0.0687801758,0.0657221547,0.0718381970
13.9418758000,446,0.0687801758,0.0657221547,0.0718381970
13.9777446000,447,0.0687801758,0.0657221547,0.0718381970
14.0174258000,448,0.0687801758,0.0657221547,0.0718381970
14.0582006000,449,0.0687801758,0.0657221547,0.0718381970
14.1030865000,450,0.0687801758,0.0657221547,0.0718381970
14.1399544000,451,0.0687801758,0.0657221547,0.0718381970
14.1833687000,452,0.0687801758,0.0657221547,0.0718381970
14.2258073000,453,0.0687801758,0.0657221547,0.0718381970
14.2787036000,454,0.0687801758,0.0657221547,0.0718381970
14.3171838000,455,0.0687801758,0.0657221547,0.0718381970
14.3575794000,456,0.0687801758,0.0657221547,0.0718381970
14.4019610000,457,0.0687801758,0.0657221547,0.0718381970
14.4443586000,458,0.0687801758,0.0657221547,0.0718381970
14.4800512000,459,0.0687801758,0.0657221547,0.0718381970
14.5268140000,460,0.0687801758,0.0657221547,0.0718381970
14.5659398000,461,0.0687801758,0.0657221547,0.0718381970
14.6059692000,462,0.0687801758,0.0657221547,0.0718381970
14.6484768000,463,0.0687801758,0.0657221547,0.0718381970
14.6892053000,464,0.0687801758,0.0657221547,0.0718381970
