Command: 'C:\Users\Hu\Desktop\CED_schedule_Final\build\Release\CED_Schedule.exe' '--solver' 'CGA' '--seed' '10' '--alpha' '0.8' '--generations' '10000' '--log_every' '50' '--data_dir' 'C:\Users\Hu\Desktop\CED_schedule_Final\data' '--data_file' 'data_matrix_100.txt' '--cnum' '100' '--enum' '100' '--dnum' '300' '--tnum' '100' '--mopt' '5'
=== CED_Schedule Configuration ===
Data directory: "C:\\Users\\Hu\\Desktop\\CED_schedule_Final\\data"
Data file: data_matrix_100.txt
Generations: 10000
Population size: 40
Random seed: 10
Pini (heuristic prob): 0.4
Objective alpha: 0.8
Solver: CGA
Cnum/Enum/Dnum/Tnum/Mopt: 100/100/300/100/5
Migration: disabled
CGA input: (raw data mode via --data_dir/--data_file)
CGA VM count (raw mode): 35
CGA communication scale (raw mode): 0.01
CGA edge ratio (raw mode): 0.6
CGA deadline factor (raw mode): 1.5
=================================
[Initial] Loading data from: "C:\\Users\\Hu\\Desktop\\CED_schedule_Final\\data\\data_matrix_100.txt"
[Normalization] f1_ref (makespan) = 90.899
[Normalization] f2_ref (energy) = 14.6194
[Normalization] alpha = 0.8

=== Running CGA Solver ===
CGA mode: objective-compatible with CED_Schedule (best_fit smaller is better)
CGA params: pop=300, gen=10000, pc=0.75, pm(early/late)=0.03/0.01, cat=150, cat_apply_gen<=5000
Gen 50: best_fit = 0.493779
Gen 100: best_fit = 0.493779
Gen 150: best_fit = 0.493779
Gen 200: best_fit = 0.493635
Gen 250: best_fit = 0.493589
Gen 300: best_fit = 0.493104
Gen 350: best_fit = 0.493104
Gen 400: best_fit = 0.49305
Gen 450: best_fit = 0.49305
Gen 500: best_fit = 0.49305
Gen 550: best_fit = 0.492999
Gen 600: best_fit = 0.492902
Gen 650: best_fit = 0.492805
Gen 700: best_fit = 0.492696
Gen 750: best_fit = 0.492675
Gen 800: best_fit = 0.492527
Gen 850: best_fit = 0.49243
Gen 900: best_fit = 0.492375
Gen 950: best_fit = 0.492291
Gen 1000: best_fit = 0.492131
Gen 1050: best_fit = 0.492021
Gen 1100: best_fit = 0.49187
Gen 1150: best_fit = 0.491866
Gen 1200: best_fit = 0.491777
Gen 1250: best_fit = 0.491752
Gen 1300: best_fit = 0.491596
Gen 1350: best_fit = 0.491554
Gen 1400: best_fit = 0.491537
Gen 1450: best_fit = 0.491381
Gen 1500: best_fit = 0.491372
Gen 1550: best_fit = 0.491309
Gen 1600: best_fit = 0.491301
Gen 1650: best_fit = 0.49125
Gen 1700: best_fit = 0.491208
Gen 1750: best_fit = 0.491204
Gen 1800: best_fit = 0.4912
Gen 1850: best_fit = 0.4912
Gen 1900: best_fit = 0.491052
Gen 1950: best_fit = 0.491002
Gen 2000: best_fit = 0.490955
Gen 2050: best_fit = 0.490913
Gen 2100: best_fit = 0.490858
Gen 2150: best_fit = 0.490812
Gen 2200: best_fit = 0.490804
Gen 2250: best_fit = 0.490707
Gen 2300: best_fit = 0.49066
Gen 2350: best_fit = 0.490648
Gen 2400: best_fit = 0.4905
Gen 2450: best_fit = 0.490454
Gen 2500: best_fit = 0.490433
Gen 2550: best_fit = 0.490281
Gen 2600: best_fit = 0.490209
Gen 2650: best_fit = 0.490155
Gen 2700: best_fit = 0.490041
Gen 2750: best_fit = 0.490041
Gen 2800: best_fit = 0.489956
Gen 2850: best_fit = 0.489906
Gen 2900: best_fit = 0.489855
Gen 2950: best_fit = 0.489809
Gen 3000: best_fit = 0.489796
Gen 3050: best_fit = 0.489733
Gen 3100: best_fit = 0.489678
