=== CED_Schedule Configuration ===
Data directory: "data"
Data file: data_matrix_100.txt
Generations: 10000
Population size: 40
Random seed: 5
Pini (heuristic prob): 0.4
Solver: CCHIHH
Cnum/Enum/Dnum/Tnum/Mopt: 100/100/300/100/5
Migration: disabled
=================================
[Initial] Loading data from: "data\\data_matrix_100.txt"

=== Running CC-HIHH-UCB Solver ===
[CC-HIHH] Initializing solver...
  CE_Tnum=100, M_Jnum=100, M_OPTnum=5, ops=500
  Nvar=1200, popsize=40, nSubpop=8
  Block 0 (offload): start=0, len=200
  Block 1 (seq): start=200, len=500
  Block 2 (dev): start=700, len=500
[CC-HIHH] Initial evaluation...
[CC-HIHH] Initial gbest_fit = 55.8115
Gen 50: best_fit = 55.7416
Gen 100: best_fit = 55.721
Gen 150: best_fit = 55.6957
Gen 200: best_fit = 55.6785
Gen 250: best_fit = 55.6609
Gen 300: best_fit = 55.6455
Gen 350: best_fit = 55.636
Gen 400: best_fit = 55.6162
Gen 450: best_fit = 55.5956
Gen 500: best_fit = 55.5851
Gen 550: best_fit = 55.5768
Gen 600: best_fit = 55.5654
Gen 650: best_fit = 55.5531
Gen 700: best_fit = 55.5417
Gen 750: best_fit = 55.5303
Gen 800: best_fit = 55.5161
Gen 850: best_fit = 55.5121
Gen 900: best_fit = 55.5038
Gen 950: best_fit = 55.4856
Gen 1000: best_fit = 55.4749
Gen 1050: best_fit = 55.4635
Gen 1100: best_fit = 55.4554
Gen 1150: best_fit = 55.4484
Gen 1200: best_fit = 55.4404
Gen 1250: best_fit = 55.433
Gen 1300: best_fit = 55.4256
Gen 1350: best_fit = 55.4216
Gen 1400: best_fit = 55.4145
Gen 1450: best_fit = 55.4108
Gen 1500: best_fit = 55.4037
Gen 1550: best_fit = 55.3988
Gen 1600: best_fit = 55.3923
Gen 1650: best_fit = 55.3908
Gen 1700: best_fit = 55.3868
Gen 1750: best_fit = 55.3827
Gen 1800: best_fit = 55.3787
Gen 1850: best_fit = 55.3747
Gen 1900: best_fit = 55.368
Gen 1950: best_fit = 55.3633
Gen 2000: best_fit = 55.3596
Gen 2050: best_fit = 55.3516
Gen 2100: best_fit = 55.3442
Gen 2150: best_fit = 55.3378
Gen 2200: best_fit = 55.3325
Gen 2250: best_fit = 55.3325
