time_seconds,generation,best_fitness,best_f1,best_f2
10.7992699000,811,0.5092866573,53.9712890267,1.2888574667
10.8126068000,812,0.5092866573,53.9712890267,1.2888574667
10.8255595000,813,0.5092866573,53.9712890267,1.2888574667
10.8391745000,814,0.5092866573,53.9712890267,1.2888574667
10.8516364000,815,0.5092866573,53.9712890267,1.2888574667
10.8622411000,816,0.5092866573,53.9712890267,1.2888574667
10.8736987000,817,0.5092866573,53.9712890267,1.2888574667
10.8871594000,818,0.5092866573,53.9712890267,1.2888574667
10.8972434000,819,0.5092866573,53.9712890267,1.2888574667
10.9072573000,820,0.5092866573,53.9712890267,1.2888574667
10.9196990000,821,0.5091886237,53.9712890267,1.2851609347
10.9307331000,822,0.5091886237,53.9712890267,1.2851609347
10.9394018000,823,0.5091886237,53.9712890267,1.2851609347
10.9526753000,824,0.5091886237,53.9712890267,1.2851609347
10.9649224000,825,0.5091886237,53.9712890267,1.2851609347
10.9765742000,826,0.5091886237,53.9712890267,1.2851609347
10.9889263000,827,0.5091804542,53.9712890267,1.2848528904
11.0008702000,828,0.5091804542,53.9712890267,1.2848528904
11.0142627000,829,0.5091804542,53.9712890267,1.2848528904
11.0288254000,830,0.5091804542,53.9712890267,1.2848528904
11.0447113000,831,0.5091804542,53.9712890267,1.2848528904
11.0611354000,832,0.5091804542,53.9712890267,1.2848528904
11.0774210000,833,0.5091804542,53.9712890267,1.2848528904
11.0933597000,834,0.5091804542,53.9712890267,1.2848528904
11.1086711000,835,0.5091804542,53.9712890267,1.2848528904
11.1216275000,836,0.5091804542,53.9712890267,1.2848528904
11.1355428000,837,0.5091804542,53.9712890267,1.2848528904
11.1476465000,838,0.5091804542,53.9712890267,1.2848528904
11.1622834000,839,0.5091804542,53.9712890267,1.2848528904
11.1736456000,840,0.5091804542,53.9712890267,1.2848528904
11.1874675000,841,0.5091804542,53.9712890267,1.2848528904
11.2007096000,842,0.5091804542,53.9712890267,1.2848528904
11.2141431000,843,0.5091804542,53.9712890267,1.2848528904
11.2276940000,844,0.5091804542,53.9712890267,1.2848528904
11.2419886000,845,0.5091804542,53.9712890267,1.2848528904
11.2579433000,846,0.5091804542,53.9712890267,1.2848528904
11.2726959000,847,0.5091804542,53.9712890267,1.2848528904
11.2855480000,848,0.5091804542,53.9712890267,1.2848528904
11.3011799000,849,0.5091804542,53.9712890267,1.2848528904
11.3150944000,850,0.5091804542,53.9712890267,1.2848528904
11.3306505000,851,0.5091804542,53.9712890267,1.2848528904
11.3458082000,852,0.5091804542,53.9712890267,1.2848528904
11.3597217000,853,0.5091804542,53.9712890267,1.2848528904
11.3746697000,854,0.5091804542,53.9712890267,1.2848528904
11.3894104000,855,0.5091804542,53.9712890267,1.2848528904
11.4034040000,856,0.5091804542,53.9712890267,1.2848528904
11.4188713000,857,0.5091804542,53.9712890267,1.2848528904
11.4329412000,858,0.5091804542,53.9712890267,1.2848528904
11.4463006000,859,0.5091804542,53.9712890267,1.2848528904
11.4592316000,860,0.5090660816,53.9712890267,1.2805402698
11.4700732000,861,0.5090660816,53.9712890267,1.2805402698
11.4822361000,862,0.5090660816,53.9712890267,1.2805402698
11.4964863000,863,0.5090660816,53.9712890267,1.2805402698
11.5088180000,864,0.5090660816,53.9712890267,1.2805402698
11.5205144000,865,0.5090660816,53.9712890267,1.2805402698
11.5335661000,866,0.5090660816,53.9712890267,1.2805402698
11.5459121000,867,0.5090660816,53.9712890267,1.2805402698
11.5564171000,868,0.5090660816,53.9712890267,1.2805402698
11.5671215000,869,0.5090660816,53.9712890267,1.2805402698
11.5782916000,870,0.5090660816,53.9712890267,1.2805402698
11.5899374000,871,0.5090660816,53.9712890267,1.2805402698
11.6029984000,872,0.5090660816,53.9712890267,1.2805402698
11.6159587000,873,0.5090660816,53.9712890267,1.2805402698
11.6277711000,874,0.5090660816,53.9712890267,1.2805402698
11.6412781000,875,0.5090660816,53.9712890267,1.2805402698
11.6541225000,876,0.5090660816,53.9712890267,1.2805402698
11.6661026000,877,0.5090660816,53.9712890267,1.2805402698
11.6777144000,878,0.5090660816,53.9712890267,1.2805402698
11.6904153000,879,0.5090660816,53.9712890267,1.2805402698
11.7014127000,880,0.5090660816,53.9712890267,1.2805402698
11.7133403000,881,0.5090660816,53.9712890267,1.2805402698
11.7262189000,882,0.5090660816,53.9712890267,1.2805402698
11.7378010000,883,0.5090660816,53.9712890267,1.2805402698
11.7481731000,884,0.5090660816,53.9712890267,1.2805402698
11.7603609000,885,0.5090660816,53.9712890267,1.2805402698
11.7716955000,886,0.5090660816,53.9712890267,1.2805402698
11.7841720000,887,0.5090660816,53.9712890267,1.2805402698
11.7969561000,888,0.5090660816,53.9712890267,1.2805402698
11.8090569000,889,0.5090660816,53.9712890267,1.2805402698
11.8229751000,890,0.5090660816,53.9712890267,1.2805402698
11.8361617000,891,0.5090660816,53.9712890267,1.2805402698
11.8486418000,892,0.5090660816,53.9712890267,1.2805402698
11.8612321000,893,0.5090660816,53.9712890267,1.2805402698
11.8733001000,894,0.5090660816,53.9712890267,1.2805402698
11.8848595000,895,0.5090660816,53.9712890267,1.2805402698
11.8979706000,896,0.5090660816,53.9712890267,1.2805402698
11.9104715000,897,0.5090660816,53.9712890267,1.2805402698
11.9224590000,898,0.5090660816,53.9712890267,1.2805402698
11.9358931000,899,0.5090660816,53.9712890267,1.2805402698
11.9478434000,900,0.5090660816,53.9712890267,1.2805402698
11.9612788000,901,0.5090660816,53.9712890267,1.2805402698
11.9752212000,902,0.5090660816,53.9712890267,1.2805402698
11.9874779000,903,0.5090660816,53.9712890267,1.2805402698
12.0025477000,904,0.5090660816,53.9712890267,1.2805402698
12.0178850000,905,0.5090660816,53.9712890267,1.2805402698
12.0327586000,906,0.5090660816,53.9712890267,1.2805402698
12.0500290000,907,0.5088781837,53.9712890267,1.2734552503
12.0653063000,908,0.5088781837,53.9712890267,1.2734552503
12.0791093000,909,0.5088781837,53.9712890267,1.2734552503
12.0932072000,910,0.5088781837,53.9712890267,1.2734552503
12.1073689000,911,0.5088781837,53.9712890267,1.2734552503
12.1218537000,912,0.5088781837,53.9712890267,1.2734552503
12.1364204000,913,0.5088781837,53.9712890267,1.2734552503
12.1526349000,914,0.5088781837,53.9712890267,1.2734552503
12.1665711000,915,0.5088781837,53.9712890267,1.2734552503
12.1815115000,916,0.5088781837,53.9712890267,1.2734552503
12.1986522000,917,0.5088781837,53.9712890267,1.2734552503
12.2146986000,918,0.5088781837,53.9712890267,1.2734552503
12.2280553000,919,0.5088781837,53.9712890267,1.2734552503
12.2426884000,920,0.5088781837,53.9712890267,1.2734552503
12.2575176000,921,0.5088781837,53.9712890267,1.2734552503
12.2721805000,922,0.5088781837,53.9712890267,1.2734552503
12.2875745000,923,0.5088781837,53.9712890267,1.2734552503
12.3018806000,924,0.5088781837,53.9712890267,1.2734552503
12.3155278000,925,0.5088781837,53.9712890267,1.2734552503
12.3307169000,926,0.5088781837,53.9712890267,1.2734552503
12.3445555000,927,0.5088781837,53.9712890267,1.2734552503
12.3569003000,928,0.5088781837,53.9712890267,1.2734552503
12.3705484000,929,0.5088781837,53.9712890267,1.2734552503
12.3861739000,930,0.5088781837,53.9712890267,1.2734552503
12.4009562000,931,0.5088781837,53.9712890267,1.2734552503
12.4158603000,932,0.5088781837,53.9712890267,1.2734552503
12.4323891000,933,0.5088781837,53.9712890267,1.2734552503
12.4483240000,934,0.5088781837,53.9712890267,1.2734552503
12.4623437000,935,0.5088781837,53.9712890267,1.2734552503
12.4777941000,936,0.5088781837,53.9712890267,1.2734552503
12.4914937000,937,0.5088781837,53.9712890267,1.2734552503
12.5073550000,938,0.5088781837,53.9712890267,1.2734552503
12.5213381000,939,0.5088781837,53.9712890267,1.2734552503
12.5353655000,940,0.5088781837,53.9712890267,1.2734552503
12.5490137000,941,0.5088781837,53.9712890267,1.2734552503
12.5637239000,942,0.5088781837,53.9712890267,1.2734552503
12.5781422000,943,0.5088781837,53.9712890267,1.2734552503
12.5943994000,944,0.5088781837,53.9712890267,1.2734552503
12.6085933000,945,0.5088781837,53.9712890267,1.2734552503
12.6226917000,946,0.5088781837,53.9712890267,1.2734552503
12.6351424000,947,0.5088618448,53.9712890267,1.2728391616
12.6477550000,948,0.5088618448,53.9712890267,1.2728391616
12.6608339000,949,0.5088618448,53.9712890267,1.2728391616
12.6752500000,950,0.5088618448,53.9712890267,1.2728391616
12.6888319000,951,0.5088618448,53.9712890267,1.2728391616
12.7023532000,952,0.5088618448,53.9712890267,1.2728391616
12.7174000000,953,0.5087964890,53.9712890267,1.2703748070
12.7311626000,954,0.5087964890,53.9712890267,1.2703748070
12.7456375000,955,0.5087964890,53.9712890267,1.2703748070
12.7587227000,956,0.5087964890,53.9712890267,1.2703748070
12.7729398000,957,0.5087964890,53.9712890267,1.2703748070
12.7880189000,958,0.5087964890,53.9712890267,1.2703748070
12.8025664000,959,0.5087964890,53.9712890267,1.2703748070
12.8193776000,960,0.5087964890,53.9712890267,1.2703748070
12.8338368000,961,0.5087964890,53.9712890267,1.2703748070
12.8504530000,962,0.5087964890,53.9712890267,1.2703748070
12.8660667000,963,0.5087964890,53.9712890267,1.2703748070
12.8800575000,964,0.5087964890,53.9712890267,1.2703748070
12.8961074000,965,0.5087964890,53.9712890267,1.2703748070
12.9118329000,966,0.5087719806,53.9712890267,1.2694506740
12.9272775000,967,0.5087719806,53.9712890267,1.2694506740
12.9384713000,968,0.5087719806,53.9712890267,1.2694506740
12.9501757000,969,0.5087719806,53.9712890267,1.2694506740
12.9652276000,970,0.5087719806,53.9712890267,1.2694506740
12.9788442000,971,0.5087719806,53.9712890267,1.2694506740
12.9953823000,972,0.5087719806,53.9712890267,1.2694506740
13.0131113000,973,0.5087719806,53.9712890267,1.2694506740
13.0284464000,974,0.5087719806,53.9712890267,1.2694506740
13.0430492000,975,0.5087719806,53.9712890267,1.2694506740
13.0567422000,976,0.5087719806,53.9712890267,1.2694506740
13.0742384000,977,0.5087719806,53.9712890267,1.2694506740
13.0900415000,978,0.5087719806,53.9712890267,1.2694506740
13.1050554000,979,0.5087719806,53.9712890267,1.2694506740
13.1235014000,980,0.5087719806,53.9712890267,1.2694506740
13.1395312000,981,0.5087719806,53.9712890267,1.2694506740
13.1551496000,982,0.5087719806,53.9712890267,1.2694506740
13.1699218000,983,0.5087719806,53.9712890267,1.2694506740
13.1878819000,984,0.5087719806,53.9712890267,1.2694506740
13.2047053000,985,0.5087719806,53.9712890267,1.2694506740
13.2201811000,986,0.5087719806,53.9712890267,1.2694506740
13.2377569000,987,0.5087719806,53.9712890267,1.2694506740
13.2524887000,988,0.5087719806,53.9712890267,1.2694506740
13.2706347000,989,0.5086657775,53.9712890267,1.2654460978
13.2885280000,990,0.5086657775,53.9712890267,1.2654460978
13.3060057000,991,0.5086657775,53.9712890267,1.2654460978
13.3237149000,992,0.5086657775,53.9712890267,1.2654460978
13.3389027000,993,0.5086494385,53.9712890267,1.2648300091
13.3531967000,994,0.5086494385,53.9712890267,1.2648300091
13.3688577000,995,0.5086494385,53.9712890267,1.2648300091
13.3845958000,996,0.5086494385,53.9712890267,1.2648300091
13.3989366000,997,0.5086494385,53.9712890267,1.2648300091
13.4132570000,998,0.5086494385,53.9712890267,1.2648300091
13.4284800000,999,0.5086494385,53.9712890267,1.2648300091
13.4453326000,1000,0.5086494385,53.9712890267,1.2648300091
13.4597626000,1001,0.5086494385,53.9712890267,1.2648300091
13.4738505000,1002,0.5086494385,53.9712890267,1.2648300091
13.4872639000,1003,0.5086494385,53.9712890267,1.2648300091
13.5029134000,1004,0.5086330996,53.9712890267,1.2642139205
13.5148666000,1005,0.5086330996,53.9712890267,1.2642139205
13.5269410000,1006,0.5086330996,53.9712890267,1.2642139205
13.5392505000,1007,0.5086330996,53.9712890267,1.2642139205
13.5521426000,1008,0.5086330996,53.9712890267,1.2642139205
