time_seconds,generation,best_fitness,best_f1,best_f2
1.4829174000,192,0.5114433980,0.5938819830,0.1816890579
1.4902119000,193,0.5114433980,0.5938819830,0.1816890579
1.4976362000,194,0.5114433980,0.5938819830,0.1816890579
1.5054732000,195,0.5114433980,0.5938819830,0.1816890579
1.5127338000,196,0.5114433980,0.5938819830,0.1816890579
1.5199725000,197,0.5114433980,0.5938819830,0.1816890579
1.5272944000,198,0.5114433980,0.5938819830,0.1816890579
1.5351839000,199,0.5114433980,0.5938819830,0.1816890579
1.5425464000,200,0.5114433980,0.5938819830,0.1816890579
1.5501057000,201,0.5114433980,0.5938819830,0.1816890579
1.5561149000,202,0.5114433980,0.5938819830,0.1816890579
1.5631140000,203,0.5114433980,0.5938819830,0.1816890579
1.5707395000,204,0.5114433980,0.5938819830,0.1816890579
1.5781561000,205,0.5114433980,0.5938819830,0.1816890579
1.5860787000,206,0.5114433980,0.5938819830,0.1816890579
1.5934403000,207,0.5114433980,0.5938819830,0.1816890579
1.5997425000,208,0.5114433980,0.5938819830,0.1816890579
1.6067641000,209,0.5114433980,0.5938819830,0.1816890579
1.6137879000,210,0.5114433980,0.5938819830,0.1816890579
1.6210362000,211,0.5114433980,0.5938819830,0.1816890579
1.6273339000,212,0.5114433980,0.5938819830,0.1816890579
1.6332618000,213,0.5114433980,0.5938819830,0.1816890579
1.6406216000,214,0.5114433980,0.5938819830,0.1816890579
1.6465302000,215,0.5112228222,0.5938819830,0.1805861792
1.6507075000,216,0.5110430938,0.5938819830,0.1796875373
1.6547155000,217,0.5110430938,0.5938819830,0.1796875373
1.6597982000,218,0.5110430938,0.5938819830,0.1796875373
1.6659066000,219,0.5110430938,0.5938819830,0.1796875373
1.6703433000,220,0.5110430938,0.5938819830,0.1796875373
1.6745409000,221,0.5110430938,0.5938819830,0.1796875373
1.6794345000,222,0.5110430938,0.5938819830,0.1796875373
1.6848507000,223,0.5110430938,0.5938819830,0.1796875373
1.6901865000,224,0.5110430938,0.5938819830,0.1796875373
1.6947415000,225,0.5110430938,0.5938819830,0.1796875373
1.6999954000,226,0.5110430938,0.5938819830,0.1796875373
1.7044038000,227,0.5110430938,0.5938819830,0.1796875373
1.7096355000,228,0.5110430938,0.5938819830,0.1796875373
1.7152660000,229,0.5110430938,0.5938819830,0.1796875373
1.7208861000,230,0.5110430938,0.5938819830,0.1796875373
1.7258119000,231,0.5110430938,0.5938819830,0.1796875373
1.7306555000,232,0.5110430938,0.5938819830,0.1796875373
1.7355610000,233,0.5110430938,0.5938819830,0.1796875373
1.7408541000,234,0.5110430938,0.5938819830,0.1796875373
1.7452359000,235,0.5110430938,0.5938819830,0.1796875373
1.7509352000,236,0.5110430938,0.5938819830,0.1796875373
1.7557473000,237,0.5110430938,0.5938819830,0.1796875373
1.7602840000,238,0.5110430938,0.5938819830,0.1796875373
1.7643466000,239,0.5110430938,0.5938819830,0.1796875373
1.7697577000,240,0.5110430938,0.5938819830,0.1796875373
1.7774302000,241,0.5110430938,0.5938819830,0.1796875373
1.7829666000,242,0.5110430938,0.5938819830,0.1796875373
1.7884043000,243,0.5110430938,0.5938819830,0.1796875373
1.7939814000,244,0.5110430938,0.5938819830,0.1796875373
1.7989868000,245,0.5110430938,0.5938819830,0.1796875373
1.8033490000,246,0.5110430938,0.5938819830,0.1796875373
1.8082207000,247,0.5110430938,0.5938819830,0.1796875373
1.8129615000,248,0.5110430938,0.5938819830,0.1796875373
1.8180877000,249,0.5110430938,0.5938819830,0.1796875373
1.8256581000,250,0.5110430938,0.5938819830,0.1796875373
1.8306893000,251,0.5110430938,0.5938819830,0.1796875373
1.8350736000,252,0.5110430938,0.5938819830,0.1796875373
1.8407640000,253,0.5110430938,0.5938819830,0.1796875373
1.8467100000,254,0.5110430938,0.5938819830,0.1796875373
1.8518197000,255,0.5110430938,0.5938819830,0.1796875373
1.8574252000,256,0.5110430938,0.5938819830,0.1796875373
1.8619760000,257,0.5110430938,0.5938819830,0.1796875373
1.8661241000,258,0.5110430938,0.5938819830,0.1796875373
1.8717051000,259,0.5110430938,0.5938819830,0.1796875373
1.8771785000,260,0.5110430938,0.5938819830,0.1796875373
1.8826482000,261,0.5110430938,0.5938819830,0.1796875373
1.8884527000,262,0.5110430938,0.5938819830,0.1796875373
1.8945867000,263,0.5110430938,0.5938819830,0.1796875373
1.9000525000,264,0.5110430938,0.5938819830,0.1796875373
1.9061586000,265,0.5110430938,0.5938819830,0.1796875373
1.9115103000,266,0.5110430938,0.5938819830,0.1796875373
1.9167451000,267,0.5110430938,0.5938819830,0.1796875373
1.9224638000,268,0.5110430938,0.5938819830,0.1796875373
1.9274832000,269,0.5110430938,0.5938819830,0.1796875373
1.9323954000,270,0.5110430938,0.5938819830,0.1796875373
1.9372360000,271,0.5110430938,0.5938819830,0.1796875373
1.9423112000,272,0.5110430938,0.5938819830,0.1796875373
1.9470813000,273,0.5110430938,0.5938819830,0.1796875373
1.9524112000,274,0.5110430938,0.5938819830,0.1796875373
1.9577372000,275,0.5110430938,0.5938819830,0.1796875373
1.9632265000,276,0.5110430938,0.5938819830,0.1796875373
1.9684774000,277,0.5110430938,0.5938819830,0.1796875373
1.9742286000,278,0.5110430938,0.5938819830,0.1796875373
1.9792869000,279,0.5110430938,0.5938819830,0.1796875373
1.9846019000,280,0.5110430938,0.5938819830,0.1796875373
1.9897422000,281,0.5110430938,0.5938819830,0.1796875373
1.9962803000,282,0.5110430938,0.5938819830,0.1796875373
2.0015003000,283,0.5110430938,0.5938819830,0.1796875373
2.0069554000,284,0.5110430938,0.5938819830,0.1796875373
2.0128823000,285,0.5110430938,0.5938819830,0.1796875373
2.0193227000,286,0.5110430938,0.5938819830,0.1796875373
2.0269747000,287,0.5110430938,0.5938819830,0.1796875373
2.0334749000,288,0.5110430938,0.5938819830,0.1796875373
2.0401270000,289,0.5110430938,0.5938819830,0.1796875373
2.0454671000,290,0.5110430938,0.5938819830,0.1796875373
2.0511713000,291,0.5110430938,0.5938819830,0.1796875373
2.0577636000,292,0.5110430938,0.5938819830,0.1796875373
2.0638757000,293,0.5110430938,0.5938819830,0.1796875373
2.0693531000,294,0.5110430938,0.5938819830,0.1796875373
2.0750470000,295,0.5110430938,0.5938819830,0.1796875373
2.0810063000,296,0.5110430938,0.5938819830,0.1796875373
2.0873603000,297,0.5110430938,0.5938819830,0.1796875373
2.0934837000,298,0.5110430938,0.5938819830,0.1796875373
2.0993959000,299,0.5110430938,0.5938819830,0.1796875373
2.1063929000,300,0.5110430938,0.5938819830,0.1796875373
2.1129462000,301,0.5110430938,0.5938819830,0.1796875373
2.1195004000,302,0.5110430938,0.5938819830,0.1796875373
2.1251615000,303,0.5110430938,0.5938819830,0.1796875373
2.1307005000,304,0.5110430938,0.5938819830,0.1796875373
2.1363089000,305,0.5110430938,0.5938819830,0.1796875373
2.1424693000,306,0.5110430938,0.5938819830,0.1796875373
2.1484751000,307,0.5110430938,0.5938819830,0.1796875373
2.1546896000,308,0.5110430938,0.5938819830,0.1796875373
2.1606772000,309,0.5110430938,0.5938819830,0.1796875373
2.1665009000,310,0.5110430938,0.5938819830,0.1796875373
2.1725715000,311,0.5110430938,0.5938819830,0.1796875373
2.1778032000,312,0.5110430938,0.5938819830,0.1796875373
2.1828397000,313,0.5110430938,0.5938819830,0.1796875373
2.1884488000,314,0.5110430938,0.5938819830,0.1796875373
2.1940973000,315,0.5110430938,0.5938819830,0.1796875373
2.1992089000,316,0.5110430938,0.5938819830,0.1796875373
2.2055797000,317,0.5110430938,0.5938819830,0.1796875373
2.2126717000,318,0.5110430938,0.5938819830,0.1796875373
2.2204009000,319,0.5110430938,0.5938819830,0.1796875373
2.2284391000,320,0.5110430938,0.5938819830,0.1796875373
2.2368056000,321,0.5110430938,0.5938819830,0.1796875373
2.2441477000,322,0.5110430938,0.5938819830,0.1796875373
2.2515672000,323,0.5110430938,0.5938819830,0.1796875373
2.2586066000,324,0.5110430938,0.5938819830,0.1796875373
2.2648147000,325,0.5110430938,0.5938819830,0.1796875373
2.2707823000,326,0.5110430938,0.5938819830,0.1796875373
2.2779527000,327,0.5110430938,0.5938819830,0.1796875373
2.2855287000,328,0.5110430938,0.5938819830,0.1796875373
2.2926168000,329,0.5110430938,0.5938819830,0.1796875373
2.3012284000,330,0.5110430938,0.5938819830,0.1796875373
2.3080305000,331,0.5110430938,0.5938819830,0.1796875373
2.3157068000,332,0.5110430938,0.5938819830,0.1796875373
2.3222583000,333,0.5110430938,0.5938819830,0.1796875373
2.3296054000,334,0.5110430938,0.5938819830,0.1796875373
2.3371522000,335,0.5110430938,0.5938819830,0.1796875373
2.3443618000,336,0.5110430938,0.5938819830,0.1796875373
2.3518487000,337,0.5110430938,0.5938819830,0.1796875373
2.3586514000,338,0.5110430938,0.5938819830,0.1796875373
2.3659680000,339,0.5110430938,0.5938819830,0.1796875373
2.3722185000,340,0.5110430938,0.5938819830,0.1796875373
2.3795836000,341,0.5110430938,0.5938819830,0.1796875373
2.3874692000,342,0.5110430938,0.5938819830,0.1796875373
2.3951004000,343,0.5110430938,0.5938819830,0.1796875373
2.4024316000,344,0.5110430938,0.5938819830,0.1796875373
2.4104609000,345,0.5110430938,0.5938819830,0.1796875373
2.4181401000,346,0.5110430938,0.5938819830,0.1796875373
2.4252890000,347,0.5110430938,0.5938819830,0.1796875373
2.4327541000,348,0.5110430938,0.5938819830,0.1796875373
2.4398199000,349,0.5110430938,0.5938819830,0.1796875373
2.4479628000,350,0.5110430938,0.5938819830,0.1796875373
2.4547066000,351,0.5110430938,0.5938819830,0.1796875373
2.4622098000,352,0.5110430938,0.5938819830,0.1796875373
2.4702925000,353,0.5110430938,0.5938819830,0.1796875373
2.4784427000,354,0.5110430938,0.5938819830,0.1796875373
2.4857013000,355,0.5110430938,0.5938819830,0.1796875373
2.4934986000,356,0.5110430938,0.5938819830,0.1796875373
2.5019909000,357,0.5110430938,0.5938819830,0.1796875373
2.5090170000,358,0.5110430938,0.5938819830,0.1796875373
2.5155904000,359,0.5110430938,0.5938819830,0.1796875373
2.5229973000,360,0.5110430938,0.5938819830,0.1796875373
2.5309411000,361,0.5110430938,0.5938819830,0.1796875373
2.5382774000,362,0.5110430938,0.5938819830,0.1796875373
2.5443586000,363,0.5110430938,0.5938819830,0.1796875373
2.5520233000,364,0.5110430938,0.5938819830,0.1796875373
2.5596641000,365,0.5110430938,0.5938819830,0.1796875373
2.5671578000,366,0.5110430938,0.5938819830,0.1796875373
2.5740002000,367,0.5110430938,0.5938819830,0.1796875373
2.5815411000,368,0.5110430938,0.5938819830,0.1796875373
2.5877713000,369,0.5110430938,0.5938819830,0.1796875373
2.5958642000,370,0.5110430938,0.5938819830,0.1796875373
2.6028721000,371,0.5110430938,0.5938819830,0.1796875373
2.6103069000,372,0.5110430938,0.5938819830,0.1796875373
2.6173501000,373,0.5110430938,0.5938819830,0.1796875373
2.6239092000,374,0.5110430938,0.5938819830,0.1796875373
2.6303248000,375,0.5110430938,0.5938819830,0.1796875373
2.6396856000,376,0.5110430938,0.5938819830,0.1796875373
2.6476371000,377,0.5110430938,0.5938819830,0.1796875373
2.6557362000,378,0.5110430938,0.5938819830,0.1796875373
2.6636249000,379,0.5110430938,0.5938819830,0.1796875373
2.6720424000,380,0.5110430938,0.5938819830,0.1796875373
2.6781000000,381,0.5110430938,0.5938819830,0.1796875373
2.6863394000,382,0.5110430938,0.5938819830,0.1796875373
2.6932274000,383,0.5110430938,0.5938819830,0.1796875373
2.7017968000,384,0.5110430938,0.5938819830,0.1796875373
2.7095441000,385,0.5110430938,0.5938819830,0.1796875373
2.7174232000,386,0.5110430938,0.5938819830,0.1796875373
2.7247557000,387,0.5110430938,0.5938819830,0.1796875373
2.7326726000,388,0.5110430938,0.5938819830,0.1796875373
2.7402982000,389,0.5110430938,0.5938819830,0.1796875373
2.7467952000,390,0.5110430938,0.5938819830,0.1796875373
2.7529363000,391,0.5110430938,0.5938819830,0.1796875373
2.7598946000,392,0.5110430938,0.5938819830,0.1796875373
2.7681944000,393,0.5110430938,0.5938819830,0.1796875373
2.7759938000,394,0.5110430938,0.5938819830,0.1796875373
2.7825481000,395,0.5110430938,0.5938819830,0.1796875373
2.7900272000,396,0.5110430938,0.5938819830,0.1796875373
2.7976845000,397,0.5110430938,0.5938819830,0.1796875373
2.8044657000,398,0.5110430938,0.5938819830,0.1796875373
2.8118403000,399,0.5110430938,0.5938819830,0.1796875373
2.8193418000,400,0.5110430938,0.5938819830,0.1796875373
2.8267459000,401,0.5110430938,0.5938819830,0.1796875373
2.8348819000,402,0.5110430938,0.5938819830,0.1796875373
2.8434069000,403,0.5110430938,0.5938819830,0.1796875373
2.8516778000,404,0.5110430938,0.5938819830,0.1796875373
2.8592005000,405,0.5110430938,0.5938819830,0.1796875373
2.8667571000,406,0.5110430938,0.5938819830,0.1796875373
2.8746856000,407,0.5110430938,0.5938819830,0.1796875373
2.8822604000,408,0.5110430938,0.5938819830,0.1796875373
2.8896746000,409,0.5110430938,0.5938819830,0.1796875373
2.8981746000,410,0.5110430938,0.5938819830,0.1796875373
2.9065406000,411,0.5110430938,0.5938819830,0.1796875373
2.9139131000,412,0.5110430938,0.5938819830,0.1796875373
2.9197402000,413,0.5110430938,0.5938819830,0.1796875373
2.9268612000,414,0.5110430938,0.5938819830,0.1796875373
2.9339260000,415,0.5110430938,0.5938819830,0.1796875373
2.9414420000,416,0.5110430938,0.5938819830,0.1796875373
2.9508609000,417,0.5110430938,0.5938819830,0.1796875373
2.9672996000,418,0.5110430938,0.5938819830,0.1796875373
2.9841141000,419,0.5110430938,0.5938819830,0.1796875373
3.0028217000,420,0.5110430938,0.5938819830,0.1796875373
3.0182791000,421,0.5110430938,0.5938819830,0.1796875373
3.0376380000,422,0.5110430938,0.5938819830,0.1796875373
3.0530602000,423,0.5110430938,0.5938819830,0.1796875373
3.0697555000,424,0.5110430938,0.5938819830,0.1796875373
3.0907132000,425,0.5110430938,0.5938819830,0.1796875373
3.1076919000,426,0.5110430938,0.5938819830,0.1796875373
3.1263311000,427,0.5110430938,0.5938819830,0.1796875373
3.1453874000,428,0.5110430938,0.5938819830,0.1796875373
3.1606039000,429,0.5110430938,0.5938819830,0.1796875373
3.1802893000,430,0.5110430938,0.5938819830,0.1796875373
3.1998504000,431,0.5110430938,0.5938819830,0.1796875373
3.2155093000,432,0.5110430938,0.5938819830,0.1796875373
3.2305082000,433,0.5105529255,0.5938819830,0.1772366957
3.2437096000,434,0.5104548918,0.5938819830,0.1767465274
3.2542733000,435,0.5103323498,0.5938819830,0.1761338170
3.2642679000,436,0.5103323498,0.5938819830,0.1761338170
3.2765171000,437,0.5103323498,0.5938819830,0.1761338170
3.2889477000,438,0.5103323498,0.5938819830,0.1761338170
3.2986874000,439,0.5103323498,0.5938819830,0.1761338170
3.3088715000,440,0.5103323498,0.5938819830,0.1761338170
3.3209446000,441,0.5103323498,0.5938819830,0.1761338170
3.3330101000,442,0.5103323498,0.5938819830,0.1761338170
3.3431732000,443,0.5103323498,0.5938819830,0.1761338170
3.3544723000,444,0.5103323498,0.5938819830,0.1761338170
3.3667126000,445,0.5103323498,0.5938819830,0.1761338170
3.3774930000,446,0.5103323498,0.5938819830,0.1761338170
3.3886317000,447,0.5103323498,0.5938819830,0.1761338170
3.3997448000,448,0.5103323498,0.5938819830,0.1761338170
3.4099932000,449,0.5103323498,0.5938819830,0.1761338170
3.4233519000,450,0.5103323498,0.5938819830,0.1761338170
3.4364672000,451,0.5103323498,0.5938819830,0.1761338170
3.4463833000,452,0.5103323498,0.5938819830,0.1761338170
3.4596063000,453,0.5103323498,0.5938819830,0.1761338170
3.4711315000,454,0.5103323498,0.5938819830,0.1761338170
3.4819324000,455,0.5103323498,0.5938819830,0.1761338170
3.4949480000,456,0.5103323498,0.5938819830,0.1761338170
3.5051949000,457,0.5103323498,0.5938819830,0.1761338170
3.5150425000,458,0.5103323498,0.5938819830,0.1761338170
3.5259996000,459,0.5103323498,0.5938819830,0.1761338170
3.5379415000,460,0.5103323498,0.5938819830,0.1761338170
3.5502834000,461,0.5103323498,0.5938819830,0.1761338170
3.5638821000,462,0.5103323498,0.5938819830,0.1761338170
3.5747791000,463,0.5103323498,0.5938819830,0.1761338170
