time_seconds,generation,best_fitness,best_f1,best_f2
0.0000000000,0,0.5237793007,0.5938819830,0.2433685718
0.0082277000,1,0.5139922732,0.5938819830,0.1944334343
0.0157511000,2,0.5117620074,0.5938819830,0.1832821050
0.0232153000,3,0.5117620074,0.5938819830,0.1832821050
0.0300158000,4,0.5117620074,0.5938819830,0.1832821050
0.0375930000,5,0.5117620074,0.5938819830,0.1832821050
0.0458322000,6,0.5117620074,0.5938819830,0.1832821050
0.0525327000,7,0.5117620074,0.5938819830,0.1832821050
0.0603810000,8,0.5117620074,0.5938819830,0.1832821050
0.0675241000,9,0.5117620074,0.5938819830,0.1832821050
0.0744620000,10,0.5117620074,0.5938819830,0.1832821050
0.0815300000,11,0.5117620074,0.5938819830,0.1832821050
0.0882936000,12,0.5117620074,0.5938819830,0.1832821050
0.0941888000,13,0.5117620074,0.5938819830,0.1832821050
0.1012548000,14,0.5117620074,0.5938819830,0.1832821050
0.1075332000,15,0.5117620074,0.5938819830,0.1832821050
0.1133036000,16,0.5117620074,0.5938819830,0.1832821050
0.1193243000,17,0.5117620074,0.5938819830,0.1832821050
0.1260279000,18,0.5117620074,0.5938819830,0.1832821050
0.1316621000,19,0.5117620074,0.5938819830,0.1832821050
0.1378459000,20,0.5117620074,0.5938819830,0.1832821050
0.1444236000,21,0.5117620074,0.5938819830,0.1832821050
0.1504402000,22,0.5117620074,0.5938819830,0.1832821050
0.1565568000,23,0.5117620074,0.5938819830,0.1832821050
0.1630373000,24,0.5117620074,0.5938819830,0.1832821050
0.1701034000,25,0.5117620074,0.5938819830,0.1832821050
0.1768677000,26,0.5117620074,0.5938819830,0.1832821050
0.1833080000,27,0.5117620074,0.5938819830,0.1832821050
0.1896205000,28,0.5117620074,0.5938819830,0.1832821050
0.1958391000,29,0.5117620074,0.5938819830,0.1832821050
0.2024059000,30,0.5117620074,0.5938819830,0.1832821050
0.2088827000,31,0.5117620074,0.5938819830,0.1832821050
0.2144379000,32,0.5117620074,0.5938819830,0.1832821050
0.2206319000,33,0.5117620074,0.5938819830,0.1832821050
0.2272170000,34,0.5117620074,0.5938819830,0.1832821050
0.2342323000,35,0.5117620074,0.5938819830,0.1832821050
0.2403574000,36,0.5117620074,0.5938819830,0.1832821050
0.2467085000,37,0.5117620074,0.5938819830,0.1832821050
0.2521981000,38,0.5117620074,0.5938819830,0.1832821050
0.2588959000,39,0.5117620074,0.5938819830,0.1832821050
0.2655798000,40,0.5117620074,0.5938819830,0.1832821050
0.2733079000,41,0.5117620074,0.5938819830,0.1832821050
0.2794721000,42,0.5117620074,0.5938819830,0.1832821050
0.2859104000,43,0.5117620074,0.5938819830,0.1832821050
0.2926451000,44,0.5117620074,0.5938819830,0.1832821050
0.3000622000,45,0.5117620074,0.5938819830,0.1832821050
0.3065655000,46,0.5117620074,0.5938819830,0.1832821050
0.3132648000,47,0.5117620074,0.5938819830,0.1832821050
0.3200026000,48,0.5117620074,0.5938819830,0.1832821050
0.3268055000,49,0.5117620074,0.5938819830,0.1832821050
0.3329568000,50,0.5117620074,0.5938819830,0.1832821050
0.3396575000,51,0.5117620074,0.5938819830,0.1832821050
0.3461268000,52,0.5117620074,0.5938819830,0.1832821050
0.3523658000,53,0.5117620074,0.5938819830,0.1832821050
0.3587032000,54,0.5117620074,0.5938819830,0.1832821050
0.3653004000,55,0.5117620074,0.5938819830,0.1832821050
0.3719059000,56,0.5117620074,0.5938819830,0.1832821050
0.3786334000,57,0.5117620074,0.5938819830,0.1832821050
0.3848374000,58,0.5117620074,0.5938819830,0.1832821050
0.3911190000,59,0.5117620074,0.5938819830,0.1832821050
0.3979103000,60,0.5117620074,0.5938819830,0.1832821050
0.4041280000,61,0.5117620074,0.5938819830,0.1832821050
0.4106280000,62,0.5117620074,0.5938819830,0.1832821050
0.4168390000,63,0.5117620074,0.5938819830,0.1832821050
0.4230347000,64,0.5117620074,0.5938819830,0.1832821050
0.4296514000,65,0.5117620074,0.5938819830,0.1832821050
0.4357789000,66,0.5117620074,0.5938819830,0.1832821050
0.4419157000,67,0.5117620074,0.5938819830,0.1832821050
0.4484403000,68,0.5117620074,0.5938819830,0.1832821050
0.4554790000,69,0.5117620074,0.5938819830,0.1832821050
0.4626401000,70,0.5117620074,0.5938819830,0.1832821050
0.4692990000,71,0.5117620074,0.5938819830,0.1832821050
0.4764902000,72,0.5117620074,0.5938819830,0.1832821050
0.4833748000,73,0.5117620074,0.5938819830,0.1832821050
0.4904532000,74,0.5117620074,0.5938819830,0.1832821050
0.4969791000,75,0.5117620074,0.5938819830,0.1832821050
0.5044770000,76,0.5117620074,0.5938819830,0.1832821050
0.5114172000,77,0.5117620074,0.5938819830,0.1832821050
0.5183201000,78,0.5117620074,0.5938819830,0.1832821050
0.5253100000,79,0.5117620074,0.5938819830,0.1832821050
0.5319994000,80,0.5117620074,0.5938819830,0.1832821050
0.5388997000,81,0.5117620074,0.5938819830,0.1832821050
0.5455621000,82,0.5117620074,0.5938819830,0.1832821050
0.5521720000,83,0.5117620074,0.5938819830,0.1832821050
0.5587322000,84,0.5117620074,0.5938819830,0.1832821050
0.5655567000,85,0.5117620074,0.5938819830,0.1832821050
0.5732344000,86,0.5117620074,0.5938819830,0.1832821050
0.5801919000,87,0.5117620074,0.5938819830,0.1832821050
0.5876976000,88,0.5117620074,0.5938819830,0.1832821050
0.5947516000,89,0.5117620074,0.5938819830,0.1832821050
0.6015765000,90,0.5117620074,0.5938819830,0.1832821050
0.6085169000,91,0.5117620074,0.5938819830,0.1832821050
0.6153634000,92,0.5117620074,0.5938819830,0.1832821050
0.6225018000,93,0.5117620074,0.5938819830,0.1832821050
0.6291691000,94,0.5117620074,0.5938819830,0.1832821050
0.6360482000,95,0.5117620074,0.5938819830,0.1832821050
0.6438269000,96,0.5117620074,0.5938819830,0.1832821050
0.6504616000,97,0.5117620074,0.5938819830,0.1832821050
0.6569201000,98,0.5117620074,0.5938819830,0.1832821050
0.6633501000,99,0.5117620074,0.5938819830,0.1832821050
0.6697380000,100,0.5117620074,0.5938819830,0.1832821050
0.6773050000,101,0.5117620074,0.5938819830,0.1832821050
0.6845556000,102,0.5117620074,0.5938819830,0.1832821050
0.6926336000,103,0.5117620074,0.5938819830,0.1832821050
0.7013222000,104,0.5117620074,0.5938819830,0.1832821050
0.7096679000,105,0.5117620074,0.5938819830,0.1832821050
0.7185794000,106,0.5117620074,0.5938819830,0.1832821050
0.7275381000,107,0.5117620074,0.5938819830,0.1832821050
0.7352174000,108,0.5117620074,0.5938819830,0.1832821050
0.7425512000,109,0.5117620074,0.5938819830,0.1832821050
0.7511080000,110,0.5117620074,0.5938819830,0.1832821050
0.7600815000,111,0.5117620074,0.5938819830,0.1832821050
0.7685200000,112,0.5117620074,0.5938819830,0.1832821050
0.7757266000,113,0.5117620074,0.5938819830,0.1832821050
0.7846234000,114,0.5117620074,0.5938819830,0.1832821050
0.7926851000,115,0.5111901443,0.5938819830,0.1804227898
0.7990332000,116,0.5109368907,0.5938819830,0.1791565216
0.8050978000,117,0.5109368907,0.5938819830,0.1791565216
0.8122267000,118,0.5109368907,0.5938819830,0.1791565216
0.8180908000,119,0.5109368907,0.5938819830,0.1791565216
0.8234881000,120,0.5109368907,0.5938819830,0.1791565216
0.8287288000,121,0.5109368907,0.5938819830,0.1791565216
0.8342142000,122,0.5109368907,0.5938819830,0.1791565216
0.8393310000,123,0.5109368907,0.5938819830,0.1791565216
0.8437426000,124,0.5109368907,0.5938819830,0.1791565216
0.8481133000,125,0.5109368907,0.5938819830,0.1791565216
0.8524759000,126,0.5109368907,0.5938819830,0.1791565216
0.8579466000,127,0.5109368907,0.5938819830,0.1791565216
0.8632565000,128,0.5109368907,0.5938819830,0.1791565216
0.8686943000,129,0.5109368907,0.5938819830,0.1791565216
0.8739485000,130,0.5109368907,0.5938819830,0.1791565216
0.8790980000,131,0.5109368907,0.5938819830,0.1791565216
0.8845747000,132,0.5109368907,0.5938819830,0.1791565216
0.8896560000,133,0.5109368907,0.5938819830,0.1791565216
0.8952625000,134,0.5109368907,0.5938819830,0.1791565216
0.9007949000,135,0.5109368907,0.5938819830,0.1791565216
0.9059964000,136,0.5109368907,0.5938819830,0.1791565216
0.9110011000,137,0.5109368907,0.5938819830,0.1791565216
0.9162312000,138,0.5109368907,0.5938819830,0.1791565216
0.9207949000,139,0.5109368907,0.5938819830,0.1791565216
0.9265383000,140,0.5109368907,0.5938819830,0.1791565216
0.9327171000,141,0.5109368907,0.5938819830,0.1791565216
0.9383732000,142,0.5109368907,0.5938819830,0.1791565216
0.9436473000,143,0.5109368907,0.5938819830,0.1791565216
0.9484968000,144,0.5109368907,0.5938819830,0.1791565216
0.9530076000,145,0.5109368907,0.5938819830,0.1791565216
0.9570078000,146,0.5109368907,0.5938819830,0.1791565216
0.9621272000,147,0.5109368907,0.5938819830,0.1791565216
0.9686590000,148,0.5109368907,0.5938819830,0.1791565216
0.9736968000,149,0.5109368907,0.5938819830,0.1791565216
0.9788517000,150,0.5109368907,0.5938819830,0.1791565216
0.9839338000,151,0.5109368907,0.5938819830,0.1791565216
0.9880252000,152,0.5109368907,0.5938819830,0.1791565216
0.9934727000,153,0.5109368907,0.5938819830,0.1791565216
0.9989409000,154,0.5109368907,0.5938819830,0.1791565216
1.0041749000,155,0.5109368907,0.5938819830,0.1791565216
1.0100418000,156,0.5109368907,0.5938819830,0.1791565216
1.0154563000,157,0.5109368907,0.5938819830,0.1791565216
1.0200739000,158,0.5109368907,0.5938819830,0.1791565216
1.0252954000,159,0.5109368907,0.5938819830,0.1791565216
1.0311113000,160,0.5109368907,0.5938819830,0.1791565216
1.0373302000,161,0.5109368907,0.5938819830,0.1791565216
1.0431995000,162,0.5109368907,0.5938819830,0.1791565216
1.0482711000,163,0.5109368907,0.5938819830,0.1791565216
1.0522950000,164,0.5109368907,0.5938819830,0.1791565216
1.0573505000,165,0.5109368907,0.5938819830,0.1791565216
1.0628456000,166,0.5109368907,0.5938819830,0.1791565216
1.0689779000,167,0.5109368907,0.5938819830,0.1791565216
1.0745086000,168,0.5109368907,0.5938819830,0.1791565216
1.0800217000,169,0.5109368907,0.5938819830,0.1791565216
1.0856624000,170,0.5109368907,0.5938819830,0.1791565216
1.0915223000,171,0.5109368907,0.5938819830,0.1791565216
1.0965400000,172,0.5109368907,0.5938819830,0.1791565216
1.1014287000,173,0.5109368907,0.5938819830,0.1791565216
1.1069922000,174,0.5109368907,0.5938819830,0.1791565216
1.1121196000,175,0.5109368907,0.5938819830,0.1791565216
