time_seconds,generation,best_fitness,best_f1,best_f2
0.0000000000,0,0.5237793007,53.9712890267,1.8353281038
0.0008686000,1,0.5237793007,53.9712890267,1.8353281038
0.0014735000,2,0.5237793007,53.9712890267,1.8353281038
0.0020823000,3,0.5237793007,53.9712890267,1.8353281038
0.0027223000,4,0.5237793007,53.9712890267,1.8353281038
0.0033592000,5,0.5237793007,53.9712890267,1.8353281038
0.0039815000,6,0.5237793007,53.9712890267,1.8353281038
0.0045689000,7,0.5237793007,53.9712890267,1.8353281038
0.0051663000,8,0.5237793007,53.9712890267,1.8353281038
0.0057964000,9,0.5237793007,53.9712890267,1.8353281038
0.0064113000,10,0.5237793007,53.9712890267,1.8353281038
0.0070340000,11,0.5237793007,53.9712890267,1.8353281038
0.0076332000,12,0.5237793007,53.9712890267,1.8353281038
0.0082308000,13,0.5237793007,53.9712890267,1.8353281038
0.0088216000,14,0.5237793007,53.9712890267,1.8353281038
0.0093895000,15,0.5237793007,53.9712890267,1.8353281038
0.0100369000,16,0.5237793007,53.9712890267,1.8353281038
0.0106438000,17,0.5237793007,53.9712890267,1.8353281038
0.0113391000,18,0.5237793007,53.9712890267,1.8353281038
0.0119369000,19,0.5237793007,53.9712890267,1.8353281038
0.0125336000,20,0.5237793007,53.9712890267,1.8353281038
0.0131037000,21,0.5237793007,53.9712890267,1.8353281038
0.0136828000,22,0.5237793007,53.9712890267,1.8353281038
0.0143208000,23,0.5237793007,53.9712890267,1.8353281038
0.0148952000,24,0.5237793007,53.9712890267,1.8353281038
0.0154782000,25,0.5237793007,53.9712890267,1.8353281038
0.0160337000,26,0.5237793007,53.9712890267,1.8353281038
0.0166358000,27,0.5237793007,53.9712890267,1.8353281038
0.0172147000,28,0.5237793007,53.9712890267,1.8353281038
0.0177985000,29,0.5237793007,53.9712890267,1.8353281038
0.0184211000,30,0.5237793007,53.9712890267,1.8353281038
0.0190176000,31,0.5237793007,53.9712890267,1.8353281038
0.0195998000,32,0.5237793007,53.9712890267,1.8353281038
0.0201964000,33,0.5237793007,53.9712890267,1.8353281038
0.0208325000,34,0.5237793007,53.9712890267,1.8353281038
0.0214139000,35,0.5237793007,53.9712890267,1.8353281038
0.0220378000,36,0.5237793007,53.9712890267,1.8353281038
0.0226959000,37,0.5237793007,53.9712890267,1.8353281038
0.0232860000,38,0.5237793007,53.9712890267,1.8353281038
0.0238545000,39,0.5237793007,53.9712890267,1.8353281038
0.0245282000,40,0.5237793007,53.9712890267,1.8353281038
0.0251426000,41,0.5237793007,53.9712890267,1.8353281038
0.0257423000,42,0.5237793007,53.9712890267,1.8353281038
0.0263919000,43,0.5237793007,53.9712890267,1.8353281038
0.0270107000,44,0.5237793007,53.9712890267,1.8353281038
0.0277501000,45,0.5237793007,53.9712890267,1.8353281038
0.0284779000,46,0.5237793007,53.9712890267,1.8353281038
0.0290701000,47,0.5237793007,53.9712890267,1.8353281038
0.0296466000,48,0.5237793007,53.9712890267,1.8353281038
0.0302309000,49,0.5237793007,53.9712890267,1.8353281038
0.0307851000,50,0.5237793007,53.9712890267,1.8353281038
0.0313997000,51,0.5237793007,53.9712890267,1.8353281038
0.0320259000,52,0.5237793007,53.9712890267,1.8353281038
0.0326353000,53,0.5237793007,53.9712890267,1.8353281038
0.0332875000,54,0.5237793007,53.9712890267,1.8353281038
0.0338881000,55,0.5237793007,53.9712890267,1.8353281038
0.0344768000,56,0.5237793007,53.9712890267,1.8353281038
0.0350411000,57,0.5237793007,53.9712890267,1.8353281038
0.0356426000,58,0.5237793007,53.9712890267,1.8353281038
0.0362371000,59,0.5237793007,53.9712890267,1.8353281038
0.0368138000,60,0.5237793007,53.9712890267,1.8353281038
0.0373860000,61,0.5237793007,53.9712890267,1.8353281038
0.0379379000,62,0.5237793007,53.9712890267,1.8353281038
0.0385370000,63,0.5237793007,53.9712890267,1.8353281038
0.0391085000,64,0.5237793007,53.9712890267,1.8353281038
0.1810010000,65,0.5237793007,53.9712890267,1.8353281038
0.1815054000,66,0.5237793007,53.9712890267,1.8353281038
0.1820072000,67,0.5237793007,53.9712890267,1.8353281038
0.1825015000,68,0.5237793007,53.9712890267,1.8353281038
0.1830086000,69,0.5237793007,53.9712890267,1.8353281038
0.1835047000,70,0.5237793007,53.9712890267,1.8353281038
0.1840069000,71,0.5237793007,53.9712890267,1.8353281038
0.1845280000,72,0.5237793007,53.9712890267,1.8353281038
0.1850442000,73,0.5237793007,53.9712890267,1.8353281038
0.1855481000,74,0.5237793007,53.9712890267,1.8353281038
0.1860576000,75,0.5237793007,53.9712890267,1.8353281038
0.1865560000,76,0.5237793007,53.9712890267,1.8353281038
0.1870695000,77,0.5237793007,53.9712890267,1.8353281038
0.1875779000,78,0.5237793007,53.9712890267,1.8353281038
0.1880769000,79,0.5237793007,53.9712890267,1.8353281038
0.1885719000,80,0.5237793007,53.9712890267,1.8353281038
0.1890918000,81,0.5237793007,53.9712890267,1.8353281038
0.1896034000,82,0.5237793007,53.9712890267,1.8353281038
0.1901204000,83,0.5237793007,53.9712890267,1.8353281038
0.1906348000,84,0.5237793007,53.9712890267,1.8353281038
0.1911314000,85,0.5237793007,53.9712890267,1.8353281038
0.1916361000,86,0.5237793007,53.9712890267,1.8353281038
0.1921270000,87,0.5237793007,53.9712890267,1.8353281038
0.1926340000,88,0.5237793007,53.9712890267,1.8353281038
0.1931184000,89,0.5237793007,53.9712890267,1.8353281038
0.1936443000,90,0.5237793007,53.9712890267,1.8353281038
0.1941380000,91,0.5237793007,53.9712890267,1.8353281038
0.1946507000,92,0.5237793007,53.9712890267,1.8353281038
0.1951448000,93,0.5237793007,53.9712890267,1.8353281038
0.1956479000,94,0.5237793007,53.9712890267,1.8353281038
0.1961433000,95,0.5237793007,53.9712890267,1.8353281038
0.1966494000,96,0.5237793007,53.9712890267,1.8353281038
0.1971483000,97,0.5237793007,53.9712890267,1.8353281038
0.1976438000,98,0.5237793007,53.9712890267,1.8353281038
0.1981624000,99,0.5237793007,53.9712890267,1.8353281038
0.1986625000,100,0.5237793007,53.9712890267,1.8353281038
0.1991670000,101,0.5237793007,53.9712890267,1.8353281038
0.1996653000,102,0.5237793007,53.9712890267,1.8353281038
0.2002933000,103,0.5237793007,53.9712890267,1.8353281038
0.2008117000,104,0.5237793007,53.9712890267,1.8353281038
0.2013346000,105,0.5237793007,53.9712890267,1.8353281038
0.2018943000,106,0.5237793007,53.9712890267,1.8353281038
0.2024601000,107,0.5237793007,53.9712890267,1.8353281038
0.2030652000,108,0.5237793007,53.9712890267,1.8353281038
0.2037469000,109,0.5237793007,53.9712890267,1.8353281038
0.2045813000,110,0.5237793007,53.9712890267,1.8353281038
0.2050827000,111,0.5237793007,53.9712890267,1.8353281038
0.2055991000,112,0.5237793007,53.9712890267,1.8353281038
0.2060978000,113,0.5237793007,53.9712890267,1.8353281038
0.2066068000,114,0.5237793007,53.9712890267,1.8353281038
0.2071069000,115,0.5237793007,53.9712890267,1.8353281038
0.2076274000,116,0.5237793007,53.9712890267,1.8353281038
0.2081747000,117,0.5237793007,53.9712890267,1.8353281038
0.2086858000,118,0.5237793007,53.9712890267,1.8353281038
0.2092087000,119,0.5237793007,53.9712890267,1.8353281038
0.2097100000,120,0.5237793007,53.9712890267,1.8353281038
0.2102318000,121,0.5237793007,53.9712890267,1.8353281038
0.2107347000,122,0.5237793007,53.9712890267,1.8353281038
0.2112567000,123,0.5237793007,53.9712890267,1.8353281038
0.2117838000,124,0.5237793007,53.9712890267,1.8353281038
0.2123212000,125,0.5237793007,53.9712890267,1.8353281038
0.2128662000,126,0.5237793007,53.9712890267,1.8353281038
0.2133761000,127,0.5237793007,53.9712890267,1.8353281038
0.2138899000,128,0.5237793007,53.9712890267,1.8353281038
0.3546552000,129,0.5237793007,53.9712890267,1.8353281038
0.3551882000,130,0.5237793007,53.9712890267,1.8353281038
0.3558909000,131,0.5237793007,53.9712890267,1.8353281038
0.3565744000,132,0.5237793007,53.9712890267,1.8353281038
0.3572272000,133,0.5237793007,53.9712890267,1.8353281038
0.3577480000,134,0.5237793007,53.9712890267,1.8353281038
0.3582786000,135,0.5237793007,53.9712890267,1.8353281038
0.3588938000,136,0.5237793007,53.9712890267,1.8353281038
0.3593942000,137,0.5237793007,53.9712890267,1.8353281038
0.3603001000,138,0.5237793007,53.9712890267,1.8353281038
0.3609341000,139,0.5237793007,53.9712890267,1.8353281038
0.3615263000,140,0.5237793007,53.9712890267,1.8353281038
0.3620622000,141,0.5237793007,53.9712890267,1.8353281038
0.3626542000,142,0.5237793007,53.9712890267,1.8353281038
0.3631628000,143,0.5237793007,53.9712890267,1.8353281038
0.3636542000,144,0.5237793007,53.9712890267,1.8353281038
0.3645083000,145,0.5237793007,53.9712890267,1.8353281038
0.3651721000,146,0.5237793007,53.9712890267,1.8353281038
0.3656867000,147,0.5237793007,53.9712890267,1.8353281038
0.3662058000,148,0.5237793007,53.9712890267,1.8353281038
0.3667385000,149,0.5237793007,53.9712890267,1.8353281038
0.3672493000,150,0.5237793007,53.9712890267,1.8353281038
0.3677520000,151,0.5237793007,53.9712890267,1.8353281038
0.3682723000,152,0.5237793007,53.9712890267,1.8353281038
0.3687735000,153,0.5237793007,53.9712890267,1.8353281038
0.3694432000,154,0.5237793007,53.9712890267,1.8353281038
0.3701212000,155,0.5237793007,53.9712890267,1.8353281038
0.3706385000,156,0.5237793007,53.9712890267,1.8353281038
0.3711734000,157,0.5237793007,53.9712890267,1.8353281038
0.3716668000,158,0.5237793007,53.9712890267,1.8353281038
0.3722071000,159,0.5237793007,53.9712890267,1.8353281038
0.3727120000,160,0.5237793007,53.9712890267,1.8353281038
0.3733647000,161,0.5237793007,53.9712890267,1.8353281038
0.3739045000,162,0.5237793007,53.9712890267,1.8353281038
0.3744497000,163,0.5237793007,53.9712890267,1.8353281038
0.3749551000,164,0.5237793007,53.9712890267,1.8353281038
0.3755000000,165,0.5237793007,53.9712890267,1.8353281038
0.3760262000,166,0.5237793007,53.9712890267,1.8353281038
0.3767680000,167,0.5237793007,53.9712890267,1.8353281038
0.3772710000,168,0.5237793007,53.9712890267,1.8353281038
0.3777861000,169,0.5237793007,53.9712890267,1.8353281038
0.3782810000,170,0.5237793007,53.9712890267,1.8353281038
0.3788303000,171,0.5237793007,53.9712890267,1.8353281038
0.3793340000,172,0.5237793007,53.9712890267,1.8353281038
0.3798547000,173,0.5237793007,53.9712890267,1.8353281038
0.3803626000,174,0.5237793007,53.9712890267,1.8353281038
0.3810090000,175,0.5237793007,53.9712890267,1.8353281038
0.3815317000,176,0.5237793007,53.9712890267,1.8353281038
0.3821190000,177,0.5237793007,53.9712890267,1.8353281038
0.3826365000,178,0.5237793007,53.9712890267,1.8353281038
0.3831682000,179,0.5237793007,53.9712890267,1.8353281038
0.3837066000,180,0.5237793007,53.9712890267,1.8353281038
0.3842378000,181,0.5237793007,53.9712890267,1.8353281038
0.3847490000,182,0.5237793007,53.9712890267,1.8353281038
0.3854282000,183,0.5237793007,53.9712890267,1.8353281038
0.3859564000,184,0.5237793007,53.9712890267,1.8353281038
0.3864692000,185,0.5237793007,53.9712890267,1.8353281038
0.3869966000,186,0.5237793007,53.9712890267,1.8353281038
0.3875036000,187,0.5237793007,53.9712890267,1.8353281038
0.3880112000,188,0.5237793007,53.9712890267,1.8353281038
0.3885720000,189,0.5237793007,53.9712890267,1.8353281038
0.3895533000,190,0.5237793007,53.9712890267,1.8353281038
0.3901723000,191,0.5237793007,53.9712890267,1.8353281038
0.3906870000,192,0.5237793007,53.9712890267,1.8353281038
0.5409572000,193,0.5237793007,53.9712890267,1.8353281038
0.5415651000,194,0.5237793007,53.9712890267,1.8353281038
0.5420870000,195,0.5237793007,53.9712890267,1.8353281038
0.5426065000,196,0.5237793007,53.9712890267,1.8353281038
0.5431380000,197,0.5237793007,53.9712890267,1.8353281038
0.5437409000,198,0.5237793007,53.9712890267,1.8353281038
0.5443022000,199,0.5237793007,53.9712890267,1.8353281038
0.5448824000,200,0.5237793007,53.9712890267,1.8353281038
0.5454543000,201,0.5237793007,53.9712890267,1.8353281038
0.5459927000,202,0.5237793007,53.9712890267,1.8353281038
0.5465139000,203,0.5237793007,53.9712890267,1.8353281038
0.5470097000,204,0.5237793007,53.9712890267,1.8353281038
0.5475343000,205,0.5237793007,53.9712890267,1.8353281038
0.5480346000,206,0.5237793007,53.9712890267,1.8353281038
0.5485601000,207,0.5237793007,53.9712890267,1.8353281038
0.5490539000,208,0.5237793007,53.9712890267,1.8353281038
0.5497160000,209,0.5237793007,53.9712890267,1.8353281038
0.5502518000,210,0.5237793007,53.9712890267,1.8353281038
0.5507546000,211,0.5237793007,53.9712890267,1.8353281038
0.5512974000,212,0.5237793007,53.9712890267,1.8353281038
0.5517977000,213,0.5237793007,53.9712890267,1.8353281038
0.5524251000,214,0.5237793007,53.9712890267,1.8353281038
0.5529331000,215,0.5237793007,53.9712890267,1.8353281038
0.5534332000,216,0.5237793007,53.9712890267,1.8353281038
0.5540063000,217,0.5237793007,53.9712890267,1.8353281038
0.5546496000,218,0.5237793007,53.9712890267,1.8353281038
0.5551658000,219,0.5237793007,53.9712890267,1.8353281038
0.5558199000,220,0.5237793007,53.9712890267,1.8353281038
0.5563454000,221,0.5237793007,53.9712890267,1.8353281038
0.5568436000,222,0.5237793007,53.9712890267,1.8353281038
0.5573665000,223,0.5237793007,53.9712890267,1.8353281038
0.5578663000,224,0.5237793007,53.9712890267,1.8353281038
0.5584415000,225,0.5237793007,53.9712890267,1.8353281038
0.5589612000,226,0.5237793007,53.9712890267,1.8353281038
0.5594684000,227,0.5237793007,53.9712890267,1.8353281038
0.5599800000,228,0.5237793007,53.9712890267,1.8353281038
0.5604678000,229,0.5237793007,53.9712890267,1.8353281038
0.5610545000,230,0.5237793007,53.9712890267,1.8353281038
0.5615604000,231,0.5237793007,53.9712890267,1.8353281038
0.5620824000,232,0.5237793007,53.9712890267,1.8353281038
0.5626149000,233,0.5237793007,53.9712890267,1.8353281038
0.5632567000,234,0.5237793007,53.9712890267,1.8353281038
0.5637972000,235,0.5237793007,53.9712890267,1.8353281038
0.5643283000,236,0.5237793007,53.9712890267,1.8353281038
0.5649394000,237,0.5237793007,53.9712890267,1.8353281038
0.5654621000,238,0.5237793007,53.9712890267,1.8353281038
0.5659844000,239,0.5237793007,53.9712890267,1.8353281038
0.5665207000,240,0.5237793007,53.9712890267,1.8353281038
0.5670427000,241,0.5237793007,53.9712890267,1.8353281038
0.5675525000,242,0.5237793007,53.9712890267,1.8353281038
0.5681778000,243,0.5237793007,53.9712890267,1.8353281038
0.5687663000,244,0.5237793007,53.9712890267,1.8353281038
0.5692720000,245,0.5237793007,53.9712890267,1.8353281038
0.5698793000,246,0.5237793007,53.9712890267,1.8353281038
0.5703792000,247,0.5237793007,53.9712890267,1.8353281038
0.5708810000,248,0.5237793007,53.9712890267,1.8353281038
0.5714819000,249,0.5237793007,53.9712890267,1.8353281038
0.5720815000,250,0.5237793007,53.9712890267,1.8353281038
0.5730007000,251,0.5237793007,53.9712890267,1.8353281038
0.5735724000,252,0.5237793007,53.9712890267,1.8353281038
0.5743784000,253,0.5237793007,53.9712890267,1.8353281038
0.5749222000,254,0.5237793007,53.9712890267,1.8353281038
0.5754301000,255,0.5237793007,53.9712890267,1.8353281038
0.5759690000,256,0.5237793007,53.9712890267,1.8353281038
0.7240672000,257,0.5237793007,53.9712890267,1.8353281038
0.7245823000,258,0.5237793007,53.9712890267,1.8353281038
0.7252551000,259,0.5237793007,53.9712890267,1.8353281038
0.7257795000,260,0.5237793007,53.9712890267,1.8353281038
0.7262912000,261,0.5237793007,53.9712890267,1.8353281038
0.7271693000,262,0.5237793007,53.9712890267,1.8353281038
0.7280164000,263,0.5237793007,53.9712890267,1.8353281038
0.7285372000,264,0.5237793007,53.9712890267,1.8353281038
0.7290777000,265,0.5237793007,53.9712890267,1.8353281038
0.7295851000,266,0.5237793007,53.9712890267,1.8353281038
0.7301093000,267,0.5237793007,53.9712890267,1.8353281038
0.7306040000,268,0.5237793007,53.9712890267,1.8353281038
0.7313946000,269,0.5237793007,53.9712890267,1.8353281038
0.7319300000,270,0.5237793007,53.9712890267,1.8353281038
0.7324444000,271,0.5237793007,53.9712890267,1.8353281038
0.7330194000,272,0.5237793007,53.9712890267,1.8353281038
0.7336831000,273,0.5237793007,53.9712890267,1.8353281038
0.7342990000,274,0.5237793007,53.9712890267,1.8353281038
0.7350824000,275,0.5237793007,53.9712890267,1.8353281038
0.7360912000,276,0.5237793007,53.9712890267,1.8353281038
0.7366639000,277,0.5237793007,53.9712890267,1.8353281038
0.7372159000,278,0.5237793007,53.9712890267,1.8353281038
0.7377300000,279,0.5237793007,53.9712890267,1.8353281038
0.7382909000,280,0.5237793007,53.9712890267,1.8353281038
0.7388176000,281,0.5237793007,53.9712890267,1.8353281038
0.7393515000,282,0.5237793007,53.9712890267,1.8353281038
0.7398896000,283,0.5237793007,53.9712890267,1.8353281038
0.7405541000,284,0.5237793007,53.9712890267,1.8353281038
0.7411461000,285,0.5237793007,53.9712890267,1.8353281038
0.7416498000,286,0.5237793007,53.9712890267,1.8353281038
0.7421623000,287,0.5237793007,53.9712890267,1.8353281038
0.7426875000,288,0.5237793007,53.9712890267,1.8353281038
0.7434258000,289,0.5237793007,53.9712890267,1.8353281038
0.7440188000,290,0.5237793007,53.9712890267,1.8353281038
0.7445646000,291,0.5237793007,53.9712890267,1.8353281038
0.7450945000,292,0.5237793007,53.9712890267,1.8353281038
0.7456087000,293,0.5237793007,53.9712890267,1.8353281038
0.7461227000,294,0.5237793007,53.9712890267,1.8353281038
0.7466244000,295,0.5237793007,53.9712890267,1.8353281038
0.7471740000,296,0.5237793007,53.9712890267,1.8353281038
0.7479225000,297,0.5237793007,53.9712890267,1.8353281038
0.7484518000,298,0.5237793007,53.9712890267,1.8353281038
0.7489666000,299,0.5237793007,53.9712890267,1.8353281038
0.7495247000,300,0.5237793007,53.9712890267,1.8353281038
0.7500630000,301,0.5237793007,53.9712890267,1.8353281038
0.7505970000,302,0.5237793007,53.9712890267,1.8353281038
0.7511003000,303,0.5237793007,53.9712890267,1.8353281038
0.7517032000,304,0.5237793007,53.9712890267,1.8353281038
0.7522367000,305,0.5237793007,53.9712890267,1.8353281038
0.7527546000,306,0.5237793007,53.9712890267,1.8353281038
0.7532571000,307,0.5237793007,53.9712890267,1.8353281038
0.7538628000,308,0.5237793007,53.9712890267,1.8353281038
0.7543763000,309,0.5237793007,53.9712890267,1.8353281038
0.7548697000,310,0.5237793007,53.9712890267,1.8353281038
0.7553887000,311,0.5237793007,53.9712890267,1.8353281038
0.7560453000,312,0.5237793007,53.9712890267,1.8353281038
0.7565427000,313,0.5237793007,53.9712890267,1.8353281038
0.7570463000,314,0.5237793007,53.9712890267,1.8353281038
0.7575382000,315,0.5237793007,53.9712890267,1.8353281038
0.7580399000,316,0.5237793007,53.9712890267,1.8353281038
0.7585520000,317,0.5237793007,53.9712890267,1.8353281038
0.7590632000,318,0.5237793007,53.9712890267,1.8353281038
0.7595582000,319,0.5237793007,53.9712890267,1.8353281038
0.7602620000,320,0.5237793007,53.9712890267,1.8353281038
0.9099753000,321,0.5237793007,53.9712890267,1.8353281038
0.9105304000,322,0.5237793007,53.9712890267,1.8353281038
0.9110502000,323,0.5237793007,53.9712890267,1.8353281038
0.9116197000,324,0.5237793007,53.9712890267,1.8353281038
0.9123962000,325,0.5237793007,53.9712890267,1.8353281038
0.9129190000,326,0.5237793007,53.9712890267,1.8353281038
0.9134213000,327,0.5237793007,53.9712890267,1.8353281038
0.9139542000,328,0.5237793007,53.9712890267,1.8353281038
0.9145042000,329,0.5237793007,53.9712890267,1.8353281038
0.9151187000,330,0.5237793007,53.9712890267,1.8353281038
0.9158184000,331,0.5237793007,53.9712890267,1.8353281038
0.9163390000,332,0.5237793007,53.9712890267,1.8353281038
0.9169806000,333,0.5237793007,53.9712890267,1.8353281038
0.9175060000,334,0.5237793007,53.9712890267,1.8353281038
0.9181292000,335,0.5237793007,53.9712890267,1.8353281038
0.9187229000,336,0.5237793007,53.9712890267,1.8353281038
0.9192574000,337,0.5237793007,53.9712890267,1.8353281038
0.9198034000,338,0.5237793007,53.9712890267,1.8353281038
0.9203428000,339,0.5237793007,53.9712890267,1.8353281038
0.9208600000,340,0.5237793007,53.9712890267,1.8353281038
0.9213740000,341,0.5237793007,53.9712890267,1.8353281038
0.9218807000,342,0.5237793007,53.9712890267,1.8353281038
0.9225474000,343,0.5237793007,53.9712890267,1.8353281038
0.9231080000,344,0.5237793007,53.9712890267,1.8353281038
0.9236238000,345,0.5237793007,53.9712890267,1.8353281038
0.9242100000,346,0.5237793007,53.9712890267,1.8353281038
0.9247529000,347,0.5237793007,53.9712890267,1.8353281038
0.9252740000,348,0.5237793007,53.9712890267,1.8353281038
0.9257996000,349,0.5237793007,53.9712890267,1.8353281038
0.9263802000,350,0.5237793007,53.9712890267,1.8353281038
0.9268816000,351,0.5237793007,53.9712890267,1.8353281038
0.9274043000,352,0.5237793007,53.9712890267,1.8353281038
0.9279573000,353,0.5237793007,53.9712890267,1.8353281038
0.9285073000,354,0.5237793007,53.9712890267,1.8353281038
0.9290483000,355,0.5237793007,53.9712890267,1.8353281038
0.9295547000,356,0.5237793007,53.9712890267,1.8353281038
0.9301060000,357,0.5237793007,53.9712890267,1.8353281038
0.9306068000,358,0.5237793007,53.9712890267,1.8353281038
0.9311275000,359,0.5237793007,53.9712890267,1.8353281038
0.9316332000,360,0.5237793007,53.9712890267,1.8353281038
0.9322377000,361,0.5237793007,53.9712890267,1.8353281038
0.9328027000,362,0.5237793007,53.9712890267,1.8353281038
0.9334292000,363,0.5237793007,53.9712890267,1.8353281038
0.9339960000,364,0.5237793007,53.9712890267,1.8353281038
0.9345328000,365,0.5237793007,53.9712890267,1.8353281038
0.9351690000,366,0.5237793007,53.9712890267,1.8353281038
0.9360717000,367,0.5237793007,53.9712890267,1.8353281038
0.9366308000,368,0.5237793007,53.9712890267,1.8353281038
0.9371504000,369,0.5237793007,53.9712890267,1.8353281038
0.9376572000,370,0.5237793007,53.9712890267,1.8353281038
0.9381774000,371,0.5237793007,53.9712890267,1.8353281038
0.9386765000,372,0.5237793007,53.9712890267,1.8353281038
0.9395321000,373,0.5237793007,53.9712890267,1.8353281038
0.9401965000,374,0.5237793007,53.9712890267,1.8353281038
0.9408248000,375,0.5237793007,53.9712890267,1.8353281038
0.9413581000,376,0.5237793007,53.9712890267,1.8353281038
0.9419082000,377,0.5237793007,53.9712890267,1.8353281038
