gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
50,0,-2.42424907499472e-05,-3.517040400389958e-05,-0.001303202786372487,0.0008614475390351082,-0.0137192980859456,0.000342940216255978,0.001316610085984229,0.01387488609330058
50,1,-4.248472079703493e-06,-4.932919068508849e-07,-5.843266034245054e-05,0.000321937010391604,-0.001886219574916647,0.001112239581699105,0.002246302185561999,0.00315402136772471
50,2,-4.119119358978602e-06,1.622175073699061e-06,0.0003874135668044102,7.085995335176183e-05,0.00166300699187175,0.0007665159142522772,0.001070903431973907,0.002157568785869692
50,3,0,0,0,0,0,0,0,0
100,0,-2.140399776323553e-05,-3.511354684918906e-05,-0.001302429090357695,0.0008652432422916399,-0.01354880212289965,0.0005696475881595502,0.001769643268028417,0.01376491311749908
100,1,-8.180323554404299e-06,-2.080992822062678e-06,-5.912523377885302e-05,0.0003183146024862773,-0.002047266820462731,0.0007219410427128913,0.001465983321820777,0.002639412554116468
100,2,-6.795222687684865e-06,3.076015419569704e-06,0.0003849972036724448,6.718653821506387e-05,0.001380416381900281,0.0005271894334179266,0.0006014472941889397,0.001642561855300596
100,3,0,0,0,0,0,0,0,0
150,0,-2.245008521474836e-05,-3.594786341748895e-05,-0.001302315999426796,0.0008649710878644868,-0.01350394583202815,0.0005412775474770529,0.001712741674057485,0.01371236728870042
150,1,-1.31228109116217e-05,-2.351531978309052e-06,-5.972452965313563e-05,0.0003153686653221931,-0.002156735990725547,0.0005267191334941309,0.001076334012902981,0.002488099724486502
150,2,-1.167910439767787e-05,2.969340604139979e-06,0.0003844895283560331,6.375231883964831e-05,0.001192886072428502,0.0003144583231493972,0.0001768325181468031,0.00130582262666183
150,3,0,0,0,0,0,0,0,0
200,0,-2.501296550825875e-05,-3.713801808565335e-05,-0.001302305883334609,0.0008641785249965368,-0.01349628594990951,0.0004575654910580409,0.001545272963544154,0.01368180467518289
200,1,-1.720180987446858e-05,-2.617713320763471e-06,-5.982288908079623e-05,0.0003141720284257486,-0.002195227421320035,0.0004043650538961121,0.0008317609126184295,0.002403527894590942
200,2,-1.440453872007561e-05,2.850710927039271e-06,0.0003843801147026619,6.297065123964603e-05,0.001131368777352629,0.0002356208567216912,1.924233770778395e-05,0.001219758893731056
200,3,0,0,0,0,0,0,0,0
250,0,-2.609357232818578e-05,-3.741318649086703e-05,-0.001302302891082845,0.0008640010823811414,-0.01349347844598631,0.0004339457540255596,0.001498023665158494,0.0136729995137361
250,1,-1.852078896521121e-05,-2.73123445011551e-06,-5.985648180685074e-05,0.0003138043354397668,-0.002205679727891763,0.0003747544897386829,0.0007725530408247666,0.002388453187550508
250,2,-1.539491360269488e-05,2.814371899821211e-06,0.0003843458316291871,6.273071472096484e-05,0.001113846639675772,0.0002130904884376436,-2.578724791435914e-05,0.001199428472251996
250,3,0,0,0,0,0,0,0,0
300,0,-2.698390083173063e-05,-3.758677074446029e-05,-0.001302301987864051,0.0008638951198757489,-0.01349294820723431,0.0004165527570814322,0.001463236781559707,0.01366816284448747
300,1,-1.896959874512727e-05,-2.738466169113631e-06,-5.986262987238432e-05,0.000313754878068826,-0.002207970646886957,0.0003663324398997646,0.0007557223553779263,0.00238387145527942
300,2,-1.581721079261457e-05,2.809436038008116e-06,0.0003843372948316526,6.265956472484788e-05,0.001108233393470161,0.0002053871430591201,-4.118216116591202e-05,0.00119329818472702
300,3,0,0,0,0,0,0,0,0
350,0,-2.758375248458977e-05,-3.770563098952105e-05,-0.001302301089877904,0.0008638367220136303,-0.01349160591472806,0.0004071621851462607,0.001444453695714592,0.01366455422878506
350,1,-1.944412282255837e-05,-2.760736073469016e-06,-5.986523101604666e-05,0.0003136795811773613,-0.002210206730372575,0.0003588615244899323,0.0007407842266825057,0.002380109467304662
350,2,-1.605817581759891e-05,2.80722960432691e-06,0.0003843336486486001,6.262129306741643e-05,0.001105230608122811,0.0002016519086896374,-4.864852055324482e-05,0.00119015309659696
350,3,0,0,0,0,0,0,0,0
400,0,-2.761181799259763e-05,-3.770880122116198e-05,-0.001302301089877904,0.0008638342208962819,-0.01349160591472806,0.0004068072475935411,0.001443743704116989,0.01366446853098459
400,1,-1.965577642733681e-05,-2.767656215767351e-06,-5.986621548482629e-05,0.0003136478201257439,-0.00221100481550289,0.0003560084616179591,0.0007350798363443302,0.002378650796778408
400,2,-1.62885179965061e-05,2.804703538452764e-06,0.0003843311963749466,6.258619560068254e-05,0.001102774788923827,0.0001985456804790247,-5.485806007685995e-05,0.001187620609304795
400,3,0,0,0,0,0,0,0,0
450,0,-2.762699297048731e-05,-3.771070014521386e-05,-0.001302301074200558,0.0008638316911540527,-0.01349158294509135,0.0004066217229620182,0.001443372652069007,0.01366440100512119
450,1,-1.97743787190773e-05,-2.77075264791196e-06,-5.986679391742136e-05,0.0003136321740896907,-0.002211490764932648,0.0003545890999344454,0.0007322417672458059,0.002378014027636529
450,2,-1.637384173284875e-05,2.803718433659691e-06,0.0003843304522776987,6.257652718524207e-05,0.001101968992073693,0.0001975434961198308,-5.68609803314897e-05,0.001186799875829159
450,3,0,0,0,0,0,0,0,0
500,0,-2.765255634251667e-05,-3.771306005592917e-05,-0.0013023010757692,0.0008638292962592196,-0.01349158483155424,0.0004063428921663087,0.001442814957927255,0.01366433558207839
500,1,-1.980527116177994e-05,-2.772274796718254e-06,-5.986658348990128e-05,0.0003136304268729457,-0.002211560843495872,0.0003542175794095534,0.0007314988620926041,0.002377795203553559
500,2,-1.637947087468085e-05,2.804172186154448e-06,0.0003843303146731917,6.257669060618325e-05,0.001101881541826546,0.0001974663522340329,-5.701466875601876e-05,0.001186713254483921
500,3,0,0,0,0,0,0,0,0
550,0,-2.766133153027325e-05,-3.771374249551084e-05,-0.0013023010757692,0.0008638283087742517,-0.01349158483155424,0.0004062599035550811,0.001442648979526812,0.01366431554703767
550,1,-1.983526296571481e-05,-2.77324845347977e-06,-5.986674807034228e-05,0.0003136271709375309,-0.002211631766757929,0.0003539335715865566,0.0007309310971184698,0.002377644101206555
550,2,-1.638484934976474e-05,2.804265312805572e-06,0.0003843303321412419,6.257637316110169e-05,0.001101832650504878,0.0001974184659063115,-5.711007444029283e-05,0.001186664541846572
550,3,0,0,0,0,0,0,0,0
600,0,-2.770453522032215e-05,-3.771803210040487e-05,-0.001302301073094515,0.0008638272646279945,-0.01349157970354102,0.0004058760965147489,0.001441881329323258,0.01366421808556524
600,1,-1.986607861807095e-05,-2.774241873389228e-06,-5.986679788524232e-05,0.0003136260920814151,-0.002211700671420443,0.0003536648368043266,0.0007303936674933647,0.002377503165694801
600,2,-1.639125897852209e-05,2.804200310327656e-06,0.0003843302983885347,6.257617593073708e-05,0.001101793166781827,0.0001973625569401751,-5.722183854026741e-05,0.001186624031873126
600,3,0,0,0,0,0,0,0,0
650,0,-2.771233414813263e-05,-3.771869928749139e-05,-0.001302301068220854,0.0008638270699264175,-0.01349157567575085,0.0004058127831170577,0.001441754700081136,0.0136641988714094
650,1,-1.988193142972654e-05,-2.774646143623115e-06,-5.986683332182783e-05,0.0003136255836884143,-0.002211733842212856,0.0003535364271237333,0.0007301368920934379,0.002377436121039513
650,2,-1.63945319583393e-05,2.804164666899804e-06,0.0003843302848198502,6.257606488388465e-05,0.001101777114820098,0.0001973362932852524,-5.727434330759967e-05,0.001186607327439811
650,3,0,0,0,0,0,0,0,0
700,0,-2.771483718228735e-05,-3.771888633483143e-05,-0.001302301068131361,0.0008638268905572176,-0.01349157548465261,0.0004057945839833661,0.001441718301490934,0.01366419429599915
700,1,-1.989072710092156e-05,-2.774829309076403e-06,-5.986685125421442e-05,0.0003136249594568816,-0.002211752708870972,0.0003534711797539402,0.0007300064151541558,0.002377403895440711
700,2,-1.639634995395466e-05,2.804146938201925e-06,0.000384330276596847,6.257593994392609e-05,0.001101768005206279,0.0001973225643438342,-5.730179387840496e-05,0.001186597927091512
700,3,0,0,0,0,0,0,0,0
