gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
50,0,-1.375929123543611e-05,-1.034491997979326e-06,-0.0004249088343324427,0.001101554562821864,-0.005889246159133278,0.001169927551224727,0.002403233009801587,0.006574316698944246
50,1,-2.538798653389734e-06,7.23184511424722e-07,0.0001325193965236667,1.779113557989264e-05,0.001366827562039236,0.000510240205655041,0.0009249295774357493,0.001732611398579368
50,2,-5.409624539108811e-06,-2.64889096232106e-06,-4.317816794464924e-05,0.0003038889457819101,-0.001785037316074582,0.0007621043288474446,0.001563337781074947,0.002511062598140393
50,3,0,0,0,0,0,0,0,0
100,0,-1.216696409403209e-05,-9.044425570882689e-07,-0.0004256738794646281,0.001102078145468612,-0.005880967835226565,0.001218120074307173,0.002500098878790131,0.006611808900863425
100,1,-6.286914819610304e-06,6.753842661567285e-07,0.000130788477900972,1.714891690398485e-05,0.001198068478506303,0.0002967618798098132,0.0004992443853218469,0.001337953789007132
100,2,-8.446681504783655e-06,-3.287760508417477e-06,-4.36807690503954e-05,0.0003031380907938083,-0.001880238812327011,0.0005189250739835059,0.001077063230200484,0.002249117447602977
100,3,0,0,0,0,0,0,0,0
150,0,-1.979995015516919e-05,-1.883448285165677e-06,-0.0004259786684158902,0.00110159261928286,-0.006005700468238702,0.0009257739197872684,0.001915995664722744,0.006480115320131629
150,1,-1.103936967188477e-05,4.658520961616512e-07,0.0001302925709829293,1.664390576592464e-05,0.0009955649022267948,9.180512280245497e-05,8.994942171553551e-05,0.001012444473509039
150,2,-1.032144936376067e-05,-3.39308173887704e-06,-4.376735896367265e-05,0.0003030846299637629,-0.001923118236168214,0.0004516026809231007,0.000942464263308553,0.002210081794700139
150,3,0,0,0,0,0,0,0,0
200,0,-2.532737273879328e-05,-2.219013482370427e-06,-0.0004262224547398568,0.001101595419388119,-0.006049448727611757,0.0007663940311638195,0.001597672741314153,0.006413390082952803
200,1,-9.857865351029642e-06,5.512338951149427e-07,0.0001302838059257844,1.667253072538026e-05,0.001021982774173929,0.0001260214684056023,0.0001584542130563621,0.001050136783270654
200,2,-1.218848904899083e-05,-3.492596866657789e-06,-4.382919975823663e-05,0.0003030612028799348,-0.001957163485390449,0.0003930491374630671,0.0008254124721336765,0.002181790579111714
200,3,0,0,0,0,0,0,0,0
250,0,-2.770360021906054e-05,-2.48369697187986e-06,-0.0004262348902266866,0.001101575262625659,-0.006059707992271756,0.0007147318353562129,0.001494382074060249,0.006392182587382619
250,1,-1.088217702734656e-05,5.148944032718087e-07,0.0001302490535399834,1.665456560471991e-05,0.0009981752803350393,0.0001030733684707438,0.0001125854960163422,0.001018339030416555
250,2,-1.229246713624307e-05,-3.495189645174199e-06,-4.383033047667422e-05,0.0003030604157937008,-0.001958238316952323,0.000390866594311147,0.0008210473805652154,0.002180716129222545
250,3,0,0,0,0,0,0,0,0
300,0,-2.8185942058119e-05,-2.549595550739341e-06,-0.0004262422835534497,0.001101573288196691,-0.006060888468856906,0.0007057768025494737,0.001476485184013054,0.006388148837251222
300,1,-1.149696959312717e-05,5.033055843112529e-07,0.0001302364564525094,1.665017262311318e-05,0.000988290844141671,9.177168213713042e-05,9.000799525162445e-05,0.001005292728477519
300,2,-1.255645427735604e-05,-3.505959979502384e-06,-4.383357285823025e-05,0.0003030588734863466,-0.001960205260652146,0.0003860223959029319,0.0008113668893763903,0.002177996832507117
300,3,0,0,0,0,0,0,0,0
350,0,-2.866809114063492e-05,-2.591259143477958e-06,-0.0004262444853594366,0.001101572315716307,-0.006061799930060697,0.0006980631362954069,0.001461066262549141,0.006384622123510778
350,1,-1.170915410318137e-05,4.901585601954397e-07,0.0001302306964744841,1.664900659664078e-05,0.0009840139665182961,8.80890194294201e-05,8.263637170766255e-05,0.001000123242328777
