gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
50,0,-1.371127790217121e-05,9.166124291891066e-07,-0.0006908301088305787,0.0005567661259179337,-0.005112269539807337,0.001115869396717161,0.003192464778723192,0.006193522367693246
50,1,-1.401419331841118e-05,-5.33793277302175e-06,-0.0001701038453636007,0.0002932306510018665,-0.003472827968443526,0.001256437048455058,0.002611927647342874,0.004536130356826536
50,2,-3.57823805811929e-06,5.343553048833105e-06,6.926328039314962e-05,3.051022754069244e-05,-0.0002872953859495476,0.000523296035888787,0.001072145444070453,0.001229488863938197
50,3,0,0,0,0,0,0,0,0
100,0,-1.735926270459818e-05,5.452953921684324e-07,-0.0006914773990768085,0.000556431067904411,-0.005185588372602837,0.0008624762881693324,0.002687116614011635,0.005970162977937656
100,1,-1.826189405735367e-05,-4.286525985502823e-06,-0.0001725917078655216,0.000291938483071162,-0.00356382098125038,0.00101407488838962,0.002134465851341489,0.004289578089137346
100,2,-5.28850655120761e-06,5.287820753641731e-06,6.869117148751635e-05,3.026528899622047e-05,-0.0004264711687410416,0.0003892622503239269,0.0008043610109680541,0.0009930205372339308
100,3,0,0,0,0,0,0,0,0
150,0,-2.636809219436325e-05,-6.326742163101794e-07,-0.0006922381682505617,0.0005562525572098165,-0.005315069368038909,0.0004813886688273662,0.001925715334873888,0.005742767908775119
150,1,-2.464074252443926e-05,-5.174077663610098e-06,-0.0001734536650573682,0.0002916666920917435,-0.003706124815596215,0.0007446801705555386,0.001596277599562368,0.004117499417186443
150,2,-6.91768323274763e-06,5.218465640990778e-06,6.852888943207045e-05,3.018564555517153e-05,-0.0004777373631331298,0.0003231370317102576,0.0006722374039012859,0.0008889522626154808
150,3,0,0,0,0,0,0,0,0
200,0,-2.937110925999878e-05,-1.295771442385421e-06,-0.0006922766229050841,0.0005561814338312534,-0.005322852193063264,0.0003988087927268735,0.001760438704572209,0.005690377615409438
200,1,-2.706150217941967e-05,-5.332785428797575e-06,-0.0001735770268221715,0.0002915511481489698,-0.003748234772922375,0.0006681464898843998,0.001443271644616667,0.004085903633808786
200,2,-9.242648279723185e-06,5.129145052389674e-06,6.842376867750005e-05,3.010810841598954e-05,-0.0005339775025741785,0.0002527950151254993,0.0005316370552986638,0.0007983578749426255
200,3,0,0,0,0,0,0,0,0
250,0,-2.857372323584108e-05,-1.228809358561021e-06,-0.0006922549912963845,0.0005561999100167201,-0.005317179899875089,0.0004172159264606204,0.001797254070662851,0.005697893180110662
250,1,-2.815187751667316e-05,-5.382881796241418e-06,-0.0001736205468424539,0.0002915063872125288,-0.003758352582284425,0.0006426886162690674,0.001392437367958017,0.004073461204630213
250,2,-1.028100257295518e-05,5.109072500263014e-06,6.838552568082162e-05,3.009225755097077e-05,-0.0005526877440209907,0.0002291564698556347,0.0004844048812703863,0.0007735233964070899
250,3,0,0,0,0,0,0,0,0
300,0,-2.927456197374612e-05,-1.34104918225516e-06,-0.0006922631659478893,0.0005561964727384381,-0.005320351130939604,0.0004038474687947287,0.001770506848284107,0.005691516936632069
300,1,-2.930302612337052e-05,-5.454421983042079e-06,-0.0001736457687733794,0.0002914993840208403,-0.003768726372867763,0.0006207554803844265,0.00134859237221061,0.004064892420263731
300,2,-1.072439769642334e-05,5.099511351408651e-06,6.837503516414988e-05,3.00898444315574e-05,-0.0005591458248464514,0.0002210961668476978,0.000468292664415717,0.0007658636627214554
300,3,0,0,0,0,0,0,0,0
350,0,-2.950373193259817e-05,-1.356168785829316e-06,-0.0006922649614644192,0.000556195652178955,-0.005320996453919389,0.0004003821810317038,0.001763576760550774,0.005689724846917556
350,1,-2.935026597881122e-05,-5.451954525352988e-06,-0.0001736511310308934,0.000291500968075607,-0.003767844491433885,0.0006204663016798524,0.001348011349106043,0.00406383855881187
350,2,-1.112864018311981e-05,5.092913362170511e-06,6.836875766100957e-05,3.008759728410959e-05,-0.0005641836206261606,0.0002147430067509597,0.0004555958330578436,0.0007600754007098488
350,3,0,0,0,0,0,0,0,0
400,0,-2.977962846035298e-05,-1.375071183648735e-06,-0.0006922657550358167,0.0005561948411347649,-0.005321473364137584,0.0003966509535300824,0.001756116025154786,0.005687602968910521
400,1,-2.955695939365289e-05,-5.457909827390206e-06,-0.0001736531314279621,0.0002915003813813909,-0.003768803864607787,0.0006178272462546612,0.001342736944433285,0.004062581305410607
400,2,-1.130474821516015e-05,5.090618891177674e-06,6.83667547629083e-05,3.008696724316606e-05,-0.0005660902355152746,0.000212347597258176,0.000450807372082811,0.0007579643091985769
400,3,0,0,0,0,0,0,0,0
450,0,-2.989652250935648e-05,-1.379672316503897e-06,-0.0006922661120369599,0.0005561943959780133,-0.005321739030001545,0.00039522212890083,0.001753258482301185,0.00568687105726178
450,1,-2.983657980900211e-05,-5.464549125100251e-06,-0.0001736545082509941,0.0002914994869994616,-0.00377031729034479,0.0006144835284677178,0.001336051154892651,0.004061276041722562
450,2,-1.138192450449435e-05,5.089467906028041e-06,6.836633495623406e-05,3.008670329583568e-05,-0.0005668021347937852,0.0002114483162938618,0.0004490092895414691,0.0007571783204268253
450,3,0,0,0,0,0,0,0,0
500,0,-2.989704363639113e-05,-1.379798929619916e-06,-0.0006922660890865798,0.0005561944161024649,-0.005321711474458004,0.0003952165040883582,0.001753247232723442,0.005686841413755116
500,1,-2.990188036057635e-05,-5.465136947367666e-06,-0.0001736547946630799,0.0002914990271604813,-0.003770653578076426,0.000613790149097502,0.001334664874040793,0.0040610280397584
500,2,-1.143811851907687e-05,5.089070976847932e-06,6.836595341130008e-05,3.008634820721533e-05,-0.0005672786613964352,0.0002108547715375893,0.0004478227097690034,0.0007566675722361168
500,3,0,0,0,0,0,0,0,0
550,0,-2.998603635119687e-05,-1.383726916828514e-06,-0.0006922663547882125,0.0005561940667353865,-0.005321837759940838,0.0003943894421210819,0.001751593308201559,0.005686392961750429
550,1,-2.99391555302542e-05,-5.465577775989448e-06,-0.0001736549884382459,0.0002914987910096173,-0.003770827416510401,0.0006134329867511933,0.001333950875407345,0.004060901155911685
550,2,-1.145774564548957e-05,5.08887998027731e-06,6.836586286282027e-05,3.00862161139157e-05,-0.0005674324813772885,0.0002106624505295498,0.0004474381598168703,0.0007565021110910204
550,3,0,0,0,0,0,0,0,0
