gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
50,0,-5.401332649944701e-07,-2.022639548378817e-07,-1.288021140209397e-05,6.557886738089455e-05,-0.0006494123821387144,0.0003221446688144911,0.0006581931892609982,0.0009814268818702781
50,1,7.059787942686156e-07,2.113542599837313e-07,7.334456196686783e-08,-1.885353512896641e-06,0.0001420410509362287,0.0001448644132144446,0.0002896726223547179,0.0003536604155441589
50,2,-1.647767783709043e-09,-7.24754134081867e-11,-4.050106619112806e-09,1.095223202894015e-07,-7.203592920542673e-07,5.104084928298209e-07,1.027076045860626e-06,1.358798662635119e-06
50,3,0,0,0,0,0,0,0,0
100,0,-2.48208863289632e-06,-5.885326232770362e-07,-1.301565374197223e-05,6.55701634469319e-05,-0.0007613963429010563,0.0001826840745492901,0.0003794398659985285,0.0008726670812500225
100,1,-1.521815996998811e-07,1.400388941876073e-07,1.372003868758755e-08,-1.895371249811945e-06,5.84278493080598e-05,7.548099086615661e-05,0.0001509051606590607,0.0001785698643696196
100,2,-2.823441818675692e-09,-1.608007975735765e-10,-4.114232410658385e-09,1.095149916070128e-07,-8.092543523522786e-07,4.154990564725119e-07,8.373400452883489e-07,1.241244892094127e-06
100,3,0,0,0,0,0,0,0,0
150,0,-2.485338979718388e-06,-6.682897445157989e-07,-1.301158658641575e-05,6.557128556544988e-05,-0.000777161478298944,0.0001850258684476077,0.0003839722420714216,0.0008888896086833134
150,1,-4.656555505971577e-08,1.883032556714512e-07,-1.731266605746776e-08,-1.898151853873598e-06,5.088209890299608e-05,9.045180689955705e-05,0.0001809817370738242,0.0002086349621254397
150,2,-3.066537016854701e-09,-1.689071715582823e-10,-4.119387372451398e-09,1.095145464685698e-07,-8.158980318846797e-07,4.058214314235967e-07,8.179849806915203e-07,1.22943072138789e-06
150,3,0,0,0,0,0,0,0,0
200,0,-3.703142789967217e-06,-6.360763628448225e-07,-1.302542632410289e-05,6.557034525226377e-05,-0.0007992020548856753,0.0001494362660280276,0.0003128272789188311,0.0008737272333747721
200,1,-4.695480297774174e-07,1.538036256566105e-07,-2.624827784910311e-08,-1.898437668376953e-06,4.393755113979333e-05,7.628303960612558e-05,0.0001526498675393939,0.0001762255414999951
200,2,-3.199266354255683e-09,-1.778803290868566e-10,-4.119985339511058e-09,1.095144325361855e-07,-8.17472857182625e-07,4.019686904994632e-07,8.102794988432532e-07,1.2240973077241e-06
200,3,0,0,0,0,0,0,0,0
250,0,-3.674589699079623e-06,-6.347419255273128e-07,-1.302528787441726e-05,6.557034180309827e-05,-0.0007988870107624706,0.0001501186341516351,0.0003141919412474772,0.0008740455763772057
