generation,block_id,reward_mean,reward_variance,reward_min,reward_max
1,0,0.05962131306322715,0.004672382592153588,-0.003422124798829579,0.1855833669477314
1,1,0.150966394150185,0.001763264623962471,0.04568520945573721,0.1944781473384043
1,2,0.1450130438267458,0.001254543246668042,0.07829869884897107,0.1971181102068479
2,0,0.05919859193023815,0.002432015654428988,-0.000313197178215803,0.1199143650207141
2,1,0.05313237276966565,0.001592058692440775,0.01891509810677483,0.1498028732484854
2,2,0.0499264692904882,0.001347130574121812,-0.0009272652960788497,0.1116600786674197
3,0,0.03143141489363235,0.001637022046595167,-0.0004225608401373274,0.1063338410715852
3,1,0.01077744100764874,0.0001933206605736269,-0.0008842375883328359,0.04081656704673605
3,2,0.002406046264176163,2.336675695055734e-05,-0.0006940644985817938,0.01119134188978583
4,0,0.0066575934642834,0.000321509602932232,-0.000592628920152398,0.054089163940977
4,1,0.02777353335960578,0.0008250794091659796,-0.0001283774846728626,0.08959635811488538
4,2,0.0607231161459019,0.0007193523836337076,0.03927683466722901,0.1162093927803892
5,0,0.02892629974098711,0.0005976182932356058,-0.001202737550072165,0.07341782477934872
5,1,0.007467636037537695,0.0001070917183928877,0,0.02919672328846933
5,2,0.003880506341194252,6.820743106561027e-05,-0.0003878737233633085,0.02485377881971701
6,0,0.01069888767115324,0.0002758990134372758,-0.0001834618748183782,0.04570862671143264
6,1,0.01825135000988479,0.0001973271771538689,-0.0002593194680761827,0.03747682992212543
6,2,0.01621576720201002,0.000213278351540754,-0.0004075462148499832,0.04612995158810657
7,0,-0.0003513218380608855,4.661643464584716e-07,-0.001913124163263531,0.0001467664892150125
7,1,0.003678148110959283,5.542640951789738e-05,-7.168435847920846e-05,0.02299590731571851
7,2,0.0007104098266771969,3.445499311811793e-06,-0.0002507772932346275,0.005595324568931809
8,0,2.075748627682773e-05,2.252829434237379e-09,0,0.0001450044471106124
8,1,-8.758523512752893e-05,1.805146686609989e-06,-0.002324764235206886,0.002648326163496594
8,2,0.0004350455279318901,2.067891867908558e-06,-0.0003618748425219746,0.004224081442625013
9,0,-0.0001043687714328227,1.00369888148419e-07,-0.0008754962494149824,0.0002680493028032305
9,1,0.003640334999998667,3.541249037067266e-05,0,0.01793500963037144
9,2,0.0008284648382464598,4.674060283663165e-06,-0.0006828177143737478,0.00638496498413378
10,0,-0.001155189140806131,5.48322216002468e-07,-0.002019257484346327,5.177910101950429e-05
10,1,0.0002666381450709358,3.956919043966968e-06,-0.003147346023714302,0.004682605105971318
10,2,0.002181554461321394,1.520275678579779e-05,-0.0002798445330932209,0.01130451842836283
11,0,0.002776817644234128,3.937670294499104e-05,-0.0003837046707789282,0.01913165554904888
11,1,-7.433236689565476e-05,4.368203825909192e-06,-0.002998335126046569,0.004353189224092941
11,2,0.002948973304945646,1.773829265577897e-05,-3.904720962241704e-06,0.01107180855601995
12,0,0.002486915455489719,4.229466440487457e-05,0,0.01969301104768917
12,1,0.02834768556602679,0.0001744100922770121,0.002936439255583111,0.04671453039606997
12,2,0.02407277303768699,0.0005060666646152853,0,0.05726383178901394
13,0,-2.587162095006591e-06,1.42551865146175e-09,-8.532700334582255e-05,6.462970658576983e-05
13,1,0.008985589292792003,0.0003304687008008372,0,0.05474277138734605
13,2,0.01776118314154606,0.0003295016742869231,-2.012248489290103e-06,0.0487616292001789
14,0,0.004652897134275352,6.48045273249419e-05,0,0.02056460332843461
14,1,3.858189924336655e-06,5.264364809603531e-11,0,2.114423950829651e-05
14,2,0.0004453968830700538,4.865386714342621e-07,-0.0003206399864323056,0.001682940989382908
15,0,0.00131906107198463,2.592765521012969e-05,-0.002816660845389704,0.01455561702871278
15,1,-0.0002065424367791814,2.950339814342384e-07,-0.001643616129119098,0
15,2,0.005610035266042445,0.0002396748680513894,-0.001196209248914022,0.04655662845204583
16,0,0.01365374416057019,0.0002553275339996433,-0.000121613135989183,0.03949642980049793
16,1,0.01525981942840557,0.0002153496571461343,0,0.03851485667466523
16,2,0.004110404072197048,1.767261510284241e-05,-5.553491424913071e-06,0.01019619706609958
17,0,0.00672374981982182,0.0001437325063158875,-0.00143379123608055,0.03437475484444973
17,1,0.003429153531041475,8.353183261032281e-05,-0.00222848396378175,0.0274814504100944
17,2,0.002692386850854948,2.443534148980799e-05,-0.0006845350668738107,0.0128175447041246
18,0,0.0063910936577577,0.0001875166406227633,-0.0005706452561857603,0.04108274839755571
18,1,0.001995642153278605,3.915701116581115e-06,-6.646230125750482e-05,0.005382435106272155
18,2,8.458055231220035e-05,5.141013676256278e-08,-4.351834040415559e-06,0.0006844579733632364
19,0,0.001026541657918706,7.03537153969936e-06,-0.0006227170430451606,0.007963760357301321
19,1,0.001588655237635559,1.413913114939577e-05,-0.00169804370878039,0.01130606708538384
19,2,0.007827248145936437,0.0002799801764120883,-3.967749349191585e-06,0.05092301030500172
20,0,-0.0001383443580812256,1.230081161586875e-07,-0.001019808848287977,0.0001726153171003303
20,1,0.0002095664645873217,1.098295878939947e-06,-0.001127991062504201,0.002804522779202774
20,2,0.0001201583002845357,5.484922073702137e-08,0,0.0006954370126054017
21,0,0.001377151694323262,1.703023238989848e-05,-0.002145614897005561,0.01140028264920517
21,1,1.565497329184087e-05,1.715547321377757e-09,0,0.000125239786334727
21,2,1.862514405191403e-06,5.640224092749829e-09,-0.0001023531855061696,0.0001765232185382784
22,0,-0.0002286703160903299,2.679676416180538e-07,-0.001434290609473147,0.0002065355600619558
22,1,1.0519794518285e-06,7.746625369485738e-12,0,8.415835614627998e-06
22,2,1.907973782860894e-06,3.509324767348332e-11,-2.779345716634463e-06,1.736922491958892e-05
23,0,0.001045180630814597,1.140156077905944e-05,-0.0008705055012702446,0.009928086309670786
23,1,0,0,0,0
23,2,0.00116157722390827,9.948166748402585e-06,-0.0002118314099139942,0.009504449201180156
24,0,-8.611131648826687e-05,3.379281395065507e-08,-0.0005593623426931691,0
24,1,0.003146145773296028,1.742923798371125e-05,-0.0001028290979295278,0.009413123644626209
24,2,-8.236228415883438e-07,4.130994708751502e-12,-6.189957445031092e-06,0
25,0,0.005879282989308991,2.402697011566796e-05,0,0.01438392108274264
25,1,0.0007911191760480639,4.320116182170513e-06,-4.444793602817813e-06,0.006290163018293775
25,2,0.001781097695561064,2.393317306854308e-05,-0.0004642909695766764,0.01471829688378203
26,0,0.004005272727585477,3.09853207181018e-05,-0.002128675404623583,0.01442181967009859
26,1,0.0002683064662818434,2.331623035727671e-07,-8.289733800890404e-06,0.001347680065442388
26,2,-3.761077246742413e-05,1.024840527304392e-08,-0.0003054392482967433,2.666542226374691e-06
27,0,-0.0001969166829564954,1.628299226928192e-06,-0.00232266025185341,0.002150714270995203
27,1,0.001413774001308907,6.998719033364917e-06,-0.001471429650016449,0.007109953849700248
27,2,0.003667726048693878,9.415993779123166e-05,0,0.02934105002723796
28,0,0.008589093705512854,7.371560692245207e-05,0,0.02845212889656304
28,1,0.003389343829597904,4.235735928670566e-05,-0.002062687479832508,0.01511485860456008
28,2,0.001247459183457863,1.090790131715863e-05,-5.936709381745842e-06,0.009985610177044649
29,0,0.0003808658333713841,1.229755191000617e-06,-0.000546925334688468,0.003240894197318626
29,1,0.001977325742019539,1.910281197349222e-05,-0.002922666840435761,0.01245855050699115
29,2,0.0008766390009638693,4.637072365351528e-06,0,0.006560461406004492
30,0,0.0004344487941562493,1.203843338353853e-07,0,0.001204742894355423
30,1,0.001023091445697507,2.132012476181195e-06,0,0.003520850844275349
30,2,0.002187161816424993,1.773878973996717e-05,0,0.01297521091286229
31,0,0.001511639224128149,4.167949548817758e-06,0,0.005166637357684157
31,1,8.230484467310582e-07,4.741861219664855e-12,-3.060543422874375e-36,6.584387573848466e-06
31,2,-7.194655337516513e-05,5.733603662320632e-08,-0.0006965640354756567,0.0001220517385397315
32,0,0.002791103366159039,1.676815847479446e-05,0,0.01249573280871485
32,1,0.005752938784661302,2.63580312935011e-05,0,0.01452449824636674
32,2,-8.271413113757845e-05,3.209262640532401e-08,-0.0005459634183105133,0
33,0,0.002400217058221696,6.780878499445552e-06,0,0.007443768610666232
33,1,0.002737283484033965,2.540428996032649e-05,0,0.01504102439919591
33,2,0,0,0,0
34,0,0.001781757096586474,9.620613989509218e-07,0.0007849477432265029,0.003920375052017066
34,1,0.0004942346603449609,8.168776726269763e-07,0,0.002556848890187639
34,2,0.00247307661787092,1.908142226117632e-05,0,0.01160472976914896
35,0,0.0006496758304512784,7.260486945305515e-07,0,0.001993406872774839
35,1,0.001567252723500984,3.260515294159295e-06,0,0.005613932513568141
35,2,0.002236531803632588,7.216934695526854e-06,0,0.00730726543997475
36,0,0.001214760062769406,1.729756219738869e-06,0,0.003294319867362738
36,1,0.001052371342406492,2.820468069139502e-06,-2.37594055658633e-05,0.004886078102494609
36,2,0.000840477928738704,4.181670995880308e-06,0,0.00623416626480906
37,0,0.002203996751365494,3.056578244165269e-06,0.0001725059032774678,0.006103067268284227
37,1,0.002788512822431096,1.280866124258239e-05,3.797015298534837e-06,0.01183297683392446
37,2,0.003773284866633214,2.56523338974454e-05,-1.413478349848035e-06,0.01303876678992802
38,0,0.009511024695962376,5.55667357707229e-07,0.008021449544832538,0.01057465297912851
38,1,0.001318648428756617,2.864152358682997e-06,0,0.004375085380485861
38,2,0.0005181062815241292,1.879038832683321e-06,0,0.004144850252193033
39,0,-2.200555208134548e-06,2.319097607562567e-11,-1.488131273870263e-05,0
39,1,0.0006782187517721355,1.133428608318278e-06,0,0.003169064470713048
39,2,0.0008665473472312827,4.844060419644698e-06,-0.0005337341038287348,0.006614166558170132
40,0,0.007989743074802567,1.150681380305851e-06,0.006615916912063719,0.009788695976126265
40,1,0.005297598730949826,6.120715552508583e-06,3.249450314454844e-05,0.008673209421741752
40,2,0.00040010997299971,1.120616013222517e-06,-9.967973738089776e-11,0.003200879883677417
41,0,0.0002900827459857571,5.746284500873079e-07,-6.385897417500095e-08,0.002295604100665022
41,1,0.0008639712873837296,3.788681476473444e-06,0,0.005956021842253125
41,2,5.511359916378789e-06,2.48521179353843e-10,-3.046066066125786e-06,4.71369453971561e-05
42,0,-1.504944771583291e-05,6.583728182471275e-10,-6.646948133786147e-05,1.688132802594747e-05
42,1,0.0003037992419797199,5.793437259889185e-07,0,0.002317343840997813
42,2,0.00121707811306698,1.384259705896766e-05,-0.001265458671361562,0.01099952784169723
43,0,-8.243503624891684e-06,2.609707496778974e-10,-4.952644237570977e-05,2.199470115147348e-06
43,1,3.730618054523431e-06,9.331654197349395e-09,-0.0002089502736608224,0.0001696171827727293
43,2,-1.084398258870481e-08,8.231437086889312e-16,-8.675186070963848e-08,0
44,0,0.001148074100781154,4.621733379589227e-06,-4.522518500288373e-05,0.006699688521558322
44,1,0.001327316707681841,2.62182193604368e-06,0,0.004906484689110239
44,2,0.0004885725363634642,1.532629869242838e-06,0,0.003762936648599074
45,0,0.005601556339463828,1.131092777130418e-05,-1.232690150920606e-06,0.00966813756867198
45,1,0.001970754417948563,1.013038271946203e-05,0,0.00811152383767943
45,2,6.720462708660874e-06,3.318681661099877e-10,-1.14487277369027e-06,5.490857444297726e-05
46,0,0.0009410811117911236,3.064088696499622e-06,-8.386365255595413e-06,0.005035511851989307
46,1,0.0006786052209754403,1.202343935499719e-06,0,0.002808812790342351
46,2,-4.595525478764632e-05,5.123250247688505e-08,-0.0005472290948755447,0.0003255578869517536
47,0,0.00076825434486646,1.57180613991828e-06,-8.609067842303415e-05,0.003655722462379142
47,1,0.0005419412396976925,7.651285521081038e-07,0,0.002670940834600229
47,2,0.003283073660944837,3.054600031394398e-05,-5.70868247491002e-07,0.0174491404347142
48,0,0.000297546981306476,7.253434268315987e-07,-5.96853651270091e-05,0.002550001884973489
48,1,0.0008750415170419884,2.277617389362762e-06,0,0.003660659901857505
48,2,0.00121410654232754,3.757094532805699e-06,-0.0006304294645012907,0.00501243183908647
49,0,-8.515294029173502e-06,2.78545272817213e-10,-4.968354157233219e-05,0
49,1,1.682938716097212e-06,1.982597905497252e-11,0,1.346350972877769e-05
49,2,0.001699080853644779,9.732141561568107e-06,-6.626516463305311e-07,0.008865346282528814
50,0,0.000334499431723214,7.833091149053216e-07,-9.817525200517948e-08,0.002676115069971712
50,1,0.004312738929072976,5.639351012611607e-05,-0.000123059579977867,0.02290279646825824
50,2,0.002618883647028482,5.085359710138234e-05,-0.0005312600659703196,0.02148057142901097
51,0,0.005739334192046346,1.6215290758431e-06,0.00286708001909384,0.006892879745375073
51,1,0.002698867565468545,1.270054598692375e-05,-0.0003866144265520523,0.009102113815183928
51,2,-0.000176156727961216,7.507190416220176e-08,-0.0008143789884238313,0
52,0,0.002250921370490157,5.263415207084183e-06,0,0.006688215935425404
52,1,0.0004159663976786599,1.52522466327836e-06,-0.0002474722326648061,0.003674319646291906
52,2,0,0,0,0
53,0,0.0001209599377932452,1.4775136801548e-07,-0.0001281168423747357,0.001131576251870129
53,1,-2.977347734986833e-05,5.270470197437282e-09,-0.0002142772842961954,2.231660174224857e-05
53,2,0.0001590527522841356,1.828736618803023e-07,-1.794593794214316e-05,0.001290367956215228
54,0,0.001522887856847544,3.661065178583413e-06,-3.0993719339097e-05,0.005829996038870637
54,1,0.003689997435378158,4.797886063406815e-05,-2.604727113939085e-06,0.02130390035577833
54,2,0,0,0,0
55,0,0.004735243587484365,1.114258597154487e-06,0.003499247559044697,0.006925777460893846
55,1,0.0007674769762663761,9.209951846729779e-07,-0.0001628169392380012,0.002782894024106026
55,2,0.0009059660156890743,6.77486667462923e-06,-0.0005294687723912172,0.007777196897903811
56,0,0.001217253130525253,1.612308965715371e-06,-9.037147562844207e-06,0.003752666430709995
56,1,4.025265135128134e-05,3.482961566133934e-08,-0.0002272964038616703,0.0004885152077463023
56,2,0.001944959853354287,2.582313733107796e-05,0,0.0153889210498824
57,0,0.0006872266363787107,1.436516114097027e-06,-1.523929599789556e-05,0.003186646356750977
57,1,0.002399445662969199,2.937470757839194e-06,2.659974787809329e-05,0.005786134554100172
57,2,0.0003530200364304942,8.723620228497122e-07,0,0.002824160291443954
58,0,0.0002541051474448591,4.519859817058152e-07,0,0.002032841179558873
58,1,0,0,0,0
58,2,1.908051902799672e-05,2.548463444644214e-09,0,0.0001526441522239738
59,0,0.0002727972022918938,5.20928195047991e-07,0,0.002182377618335151
59,1,1.269913632440958e-06,1.128876443701571e-11,0,1.015930905952766e-05
59,2,0.00373974513442515,4.382546933772095e-05,-8.243352833074043e-05,0.0174936981668759
60,0,0.002413915485814316,8.370745936631805e-06,0,0.009105727668550806
60,1,0.0008264800417503947,1.500761659447196e-06,0,0.003491592730686264
60,2,0.0009065200985694034,5.752450823771965e-06,0,0.007252160788555227
61,0,-2.282980958477429e-05,2.167813481792883e-09,-0.0001438622510934624,1.9452883570458e-06
61,1,0.0005334047856233831,9.473458427142755e-07,0,0.002746102111192233
61,2,0.0001943477261062089,3.042863784853261e-07,-9.661884965657953e-05,0.001651400658506251
62,0,0.0008481979926788058,1.611381343303176e-06,-4.723558699000873e-05,0.003655039249329839
62,1,1.460031357666846e-07,1.20482300265711e-12,-1.552219893440109e-06,2.720244979573586e-06
62,2,0,0,0,0
63,0,0.001587086055376176,6.991260085517313e-06,-5.28525786693384e-05,0.006955252171783497
63,1,0.00558236740250373,1.646331493468898e-05,0,0.009577018539351395
63,2,0.001632977250419007,1.866630290270214e-05,0,0.01306381800335206
64,0,0.003031435966634396,6.080945170257489e-06,-6.635537342593634e-07,0.006282657970478059
64,1,0.0003089343280703348,2.762441933185812e-07,0,0.001277336369340497
64,2,0.005858300498235972,8.454953978247372e-05,-1.280754870360984e-05,0.02264235344403258
65,0,0.0001260531281119314,1.142893308109293e-07,-4.524753334657613e-05,0.001015855925322118
65,1,8.883152005137094e-05,4.397380428813248e-08,0,0.0006422234123993726
65,2,0.002036507892628844,1.327099830937987e-05,0,0.009966916101902413
66,0,0.0002004011893174236,3.466537007198914e-07,-0.0001040994014965368,0.001755632319851427
66,1,0.0005937201379491565,1.115916374503387e-06,0,0.002876837168970492
66,2,-5.468161975550934e-05,6.09551051320565e-08,-0.0005533231449567536,0.0003922950664293372
67,0,0.0008696032342630023,2.116336062611556e-06,-0.0001165391622125811,0.004144904622035872
67,1,0.0005287283175638712,1.072735893793942e-06,-9.745990700889299e-05,0.003204206584438057
67,2,-1.256921898476655e-08,1.105896861209112e-15,-1.005537518781324e-07,0
68,0,0.005401787870233847,1.224637896639477e-05,0.0003048282460778537,0.01228103169084438
68,1,0.002000320004008167,2.581483043571329e-06,0,0.00565809827085864
68,2,0.0006772752865884467,3.210912696764238e-06,0,0.005418202292707574
69,0,0.00169654642626072,5.985879640061868e-06,-7.46095368098095e-06,0.007476681543595713
69,1,0.002453760076936305,3.934246027803521e-06,6.116813123955255e-06,0.005364296335528176
69,2,0.003509696094264886,2.773570652769089e-05,-0.0001445441659014252,0.0156278887362412
70,0,0.0007027904431319582,1.331024896529937e-06,-1.73379906134699e-05,0.003480854935443994
70,1,0.001868227003614271,9.892817484631193e-06,2.098329007794425e-05,0.008701821945201669
70,2,0.0001472009473122268,1.648998474757582e-07,-5.395537202280351e-05,0.001220454485326641
71,0,-2.04992559803937e-05,1.77456483153962e-09,-0.0001312687091028744,0
71,1,7.107825120329442e-06,6.172240118916141e-11,0,2.218905409067159e-05
71,2,0.0006073667951804931,2.701546352333242e-06,-9.661234707586016e-05,0.004955218678984575
72,0,-7.835619557114368e-06,1.944478532515376e-10,-3.774780467448291e-05,0
72,1,4.557845536866505e-05,1.408783658787713e-08,0,0.0003595958420056307
72,2,-8.027383990909617e-05,2.035383807441393e-08,-0.0003850381450984,0
73,0,0.0008913333311810674,2.060064054133243e-06,-1.38777938512219e-05,0.003992165338266989
73,1,9.770274234528847e-06,1.922805415512239e-10,0,3.548319658390805e-05
73,2,0.00093988010166894,6.183622238592521e-06,0,0.00751904081335152
74,0,0.0008133039139124302,1.09213388070767e-06,-2.217413308712642e-05,0.003114350231212464
74,1,0.0001413891889261865,1.349652802377826e-07,0,0.001113311317762815
74,2,0.0002074257713915891,3.02626316770974e-07,-3.483483837607785e-06,0.00166288965497032
75,0,0.0009377964682337459,8.836062205788164e-07,-0.0001051365048620437,0.002354027755735185
75,1,0.0008318261476984729,3.164643659534349e-06,0,0.005422406464616974
75,2,0.001258109102945489,4.798764157498118e-06,0,0.006455072106230663
76,0,-7.48056308567367e-06,3.661438496857487e-10,-5.809702866498104e-05,0
76,1,0.002049358302478088,7.658007493597792e-06,-0.0001424734332191627,0.0066366400531121
76,2,0.001729192326265933,9.551168592114699e-06,-0.0003209000454179174,0.007240243682863602
77,0,0.001405887582792657,8.858454933933809e-06,-3.934679954968151e-05,0.00905155090650026
77,1,0.002075134739279098,3.722760884060178e-06,3.234840748418989e-05,0.006310670294707727
77,2,0.0002653493386147979,4.862042831628794e-07,0,0.00211015560811529
78,0,0.001199630790851304,1.620822760771858e-06,-4.138272847802469e-05,0.002859167426034257
78,1,0.003295397566607661,8.361368303145545e-06,0,0.008138577210790726
78,2,0.0004460772900213088,1.357331505074154e-06,0,0.003528300741551028
79,0,0.004796551204710784,6.661477022022075e-06,-4.655011147841268e-06,0.008227854824678844
79,1,0.002494303621944883,2.87651721152122e-06,2.1256198412871e-05,0.005231989382108534
79,2,0.003583203111575759,2.16880811990474e-05,0,0.01079595497978319
80,0,0.002581869583525845,1.663602614336443e-05,-1.803790648268794e-05,0.01323404495632166
80,1,0.00103830405591965,2.224324895923419e-06,0,0.003535435905735369
80,2,0.0006301878161404969,1.936061568435394e-06,-0.0001812381238324369,0.004201466877843243
81,0,0.002466001894537388,1.013281625066523e-05,0,0.0103322554081323
81,1,1.746700489036854e-05,1.540740081585993e-09,0,0.0001199158453688251
81,2,0.000102024885633035,2.322902880464062e-07,-0.0004872659709569381,0.001305435908792717
82,0,0.0009136838643603043,4.441406840446997e-07,-1.939859029585463e-06,0.00200657988310552
82,1,0.00152097873075619,2.156787942587305e-06,1.761981495425786e-05,0.004328188326898157
82,2,0.002012613407527684,4.909083602203795e-06,-1.828093585374314e-05,0.005173669280061605
83,0,0.001211296770629524,1.552916534829869e-06,-0.0001717153576619078,0.003051014898449186
83,1,0.001120238444760815,1.812232585799265e-06,0,0.003160996997927043
83,2,0.0004025026574139074,4.741415613518452e-07,0,0.001601862756699859
84,0,0.002678088232373015,2.47957191041001e-06,0,0.004810277106778778
