generation,block_id,reward_mean,reward_variance,reward_min,reward_max
1,0,0.1191078106357236,0.003655467599315656,0.02654005535091662,0.2
1,1,0.2,7.703719777548943e-34,0.2,0.2
1,2,0.2,7.703719777548943e-34,0.2,0.2
2,0,0.0179693944852724,0.0004323137128482212,-0.002865360633715502,0.06143003030845474
2,1,0.01158307884938426,0.0001365170819354208,-6.098552000000091e-06,0.03151143793066162
2,2,0.00993582355596671,0.0001590622836879139,-0.001252682164965582,0.03258396526484898
3,0,0.00170263724285246,2.6004229027101e-05,-0.001880083216667864,0.01482101534745915
3,1,0.002668562035640816,4.276175357056824e-05,-0.002585918944,0.01929240119959682
3,2,0.005326412971282756,0.0001305577924549094,-0.0009860500822067048,0.03448355299600708
4,0,0.02038751018862952,0.0008628201638109378,-0.002156107657936892,0.070605185135027
4,1,0.02670580227381349,0.0005489772699931,-0.001491846145882453,0.07144679797953526
4,2,0.04161314950926363,0.0005606762014665063,0.001678063556631234,0.08640931924093888
5,0,0.008721276352444535,8.97124891686724e-05,-0.001800728669164436,0.02198868241746914
5,1,0.02401067594834609,0.0004780618242067544,-1.34854472364615e-05,0.05196673072331074
5,2,0.003825866156195896,5.823625473664346e-05,-0.0004835370822214254,0.02232136779651526
6,0,0.00157780837120875,7.280962301294684e-06,5.202418262276016e-36,0.008585321041580298
6,1,2.96752728928623e-05,5.377280544438115e-08,-0.0003639900127561899,0.0005251874311252226
6,2,0.01069861252713298,0.000168437422147874,-0.0003996988903147821,0.03311115663438122
7,0,0.008350002685941152,0.0002945014330885743,-0.0006461218410438882,0.05293628113495492
7,1,0.01187600293809782,3.865818536638804e-05,0,0.01815770588579016
7,2,0.01427975594147631,0.0006747345814819116,-0.0003082436123623036,0.07392328433345949
8,0,0.002096793605750525,5.733041588852135e-05,-0.003419841361333635,0.02192991717781862
8,1,0.01930393470259231,0.0004307446533066365,-0.001118648967549991,0.05040257050740166
8,2,-6.216744369435933e-05,1.182715968809739e-07,-0.000901899362945334,0.0004045598133904593
9,0,-0.0005537283205459228,5.322939195690677e-07,-0.00208463237913281,0
9,1,0.005081778799150388,0.0001663226907856458,-0.002415402062411579,0.03867683668728683
9,2,0.0004685696489922545,4.834427590677053e-06,-0.00153715505694256,0.00615010196032357
10,0,0.007572824683485914,0.0002739752931128419,-0.00152277834683463,0.05088498063944854
10,1,0.0006261842199077576,2.649749300003604e-06,-1.756083927667662e-07,0.004932602384411877
10,2,-9.552336224236055e-05,3.077411653570666e-08,-0.0004456441457390187,2.76205539523608e-05
11,0,0.009393635668282328,0.0001001714728019181,0,0.03251621361138515
11,1,0.002281879773659076,9.009997404785484e-06,-1.163922329563069e-05,0.007222524696234312
11,2,0.003949250688228735,7.13545655679091e-05,-4.484332109733203e-06,0.02570733966901217
12,0,0.0002769194997727043,2.54639119354877e-06,-0.002007021050113484,0.003797001277696593
12,1,-0.0001218505699039292,7.533983682309508e-06,-0.003107657954555004,0.00608068674008003
12,2,0.007460243277973104,9.415807548092949e-05,-9.081915879926157e-05,0.02177840114600324
13,0,0.0007040368030865815,4.481417611904712e-06,-0.002505351071560146,0.00471475136152156
13,1,0.0004707277392065905,1.026438236461688e-06,0,0.003085715052406427
13,2,-1.905541367305114e-07,4.117702869233214e-13,-1.664533774826949e-06,7.04149126029563e-07
14,0,1.01620062497775e-05,1.610264924069682e-08,-0.0001568926044083849,0.0003148813518393572
14,1,0,0,0,0
14,2,-8.673344035717463e-06,3.15436772858822e-09,-0.0001400601216389838,7.85774147001872e-05
15,0,3.493627104371536e-05,1.578778959036468e-06,-0.001418736399268623,0.003109014714656744
15,1,0.0001401926686087478,1.686519275634733e-06,-0.001990744422631696,0.003112285771501678
15,2,0.003356867250639981,3.785251146263363e-05,-0.0005997988038144733,0.01703843143182042
16,0,0.0008197969908714029,9.641161189164355e-06,-0.00205184426778612,0.008846565453249874
16,1,0.004812544460205953,1.810572591441423e-05,0,0.009811020656282759
16,2,0.0001120864071576721,1.501888239893681e-07,-0.0001589178281500445,0.001127640914796289
17,0,-0.0001144990268473729,1.237498796897369e-07,-0.0009630520694944825,0.0001860007885534844
17,1,0.001080271858052947,8.315798452929776e-06,-7.882857593883159e-05,0.00870953656199077
17,2,0.0006703769954926912,2.16654166037544e-06,-2.298155669838709e-06,0.004522743975969067
18,0,-0.0002724223173637717,2.053366577738778e-07,-0.001015175570932435,0.0004884104643236808
18,1,0.0001695969357177801,8.46820876878881e-08,0,0.0008511381991554376
18,2,0.00110216579934479,9.025843584280213e-06,-0.0002309640447790654,0.00904829043953739
19,0,0.0005124805351203611,1.907638930095031e-06,-0.0002860883787991097,0.004145236375614349
19,1,9.907800146478172e-05,1.057170721108049e-06,-0.001776871742951628,0.001713513368136749
19,2,0.002303922153169299,2.006866925481322e-05,-2.720407659169422e-06,0.01328653440902178
20,0,0.0006357313697590328,3.409885803888261e-06,-0.0003203814014102035,0.005513236547157098
20,1,0.002820814806274443,3.286844652762916e-05,-0.002048374443943574,0.01742252740093583
20,2,0.001585180537423085,1.02914448786119e-05,0,0.009659660180359519
21,0,0.0008191890947804446,2.388971694849211e-06,-0.0003820492062562204,0.004708162730403863
21,1,0.000150859718252572,1.588109582826976e-07,-6.886307706668177e-06,0.001205180154910412
21,2,-2.929153638381136e-05,5.065745049481591e-09,-0.0002174001258502881,2.735083293918528e-06
22,0,0.0001282737974597844,1.298839501079821e-07,-0.0002230729204066331,0.001033614778662069
22,1,-0.0003900013732993541,6.526384366599843e-07,-0.002428214342603732,2.125495135341798e-05
22,2,-0.0001161870806653653,2.051553377922914e-08,-0.0003804893305973695,0
23,0,0.004305454193203746,6.455574759832248e-05,-8.512244350881083e-06,0.02506260049792729
23,1,0.007269191091179352,8.074166109205242e-06,0.002374067439463144,0.009797670214459908
23,2,0.001234376510992499,5.909790463896802e-06,-0.0005610744116254854,0.006748391952961012
24,0,0.002093053664173816,3.26476366181819e-05,-0.0003874989843077588,0.01720669661003498
24,1,-1.172085129617726e-05,7.66583023894396e-10,-8.108752694597696e-05,1.063271657655886e-05
24,2,0.01527844650419808,0.0001299340878837253,0,0.03791567029819273
25,0,0.001206710691298861,1.201435220575171e-05,-0.0007242426431710644,0.01035562711253725
25,1,0.001084818343684188,1.151459092508769e-05,-0.002595026657246779,0.009589664267924619
25,2,-1.583486286087232e-06,1.379271141686968e-11,-1.071683361448805e-05,1.636682229365361e-06
26,0,0.001324568795769222,1.224062053624008e-05,-5.8094744725535e-06,0.01058112013543649
26,1,0.003005690703458296,2.71726279204729e-05,0,0.01258994703874947
26,2,0.003790148544534226,2.38998407826236e-05,-6.831031742655924e-06,0.01127768314487474
27,0,-9.5340074174939e-07,3.162037534275974e-12,-5.132873388360993e-06,0
27,1,0.002251667764019865,2.906203653355266e-05,-0.001218363614578896,0.01619774816591594
27,2,0.0007077356359172083,1.789443507154881e-06,0,0.003901968810598781
28,0,0.002845718892819349,3.332763046303809e-05,0,0.01739446540803373
28,1,0.0009137832102463048,5.98378148998322e-06,-7.516592667352781e-05,0.007385431608643966
28,2,0.003381444815425112,5.658364007316045e-05,-0.000444629720177249,0.02275479124981898
29,0,5.283132342663943e-05,3.727026861257887e-08,-0.0001900578765779523,0.0005261990766112827
29,1,0,0,0,0
29,2,0.003368575293913024,4.145211984687927e-05,-0.0006922072785788491,0.01765575472864331
