gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
50,0,-5.983321893206875e-07,1.856365221757322e-07,-5.667965354198608e-07,2.522323905466319e-05,-0.0001691836080192224,0.0001475365294605252,0.0002961339592984489,0.0003724545181716582
50,1,-1.339313318819329e-06,3.631171850389291e-07,5.36954161388889e-08,1.974936750525787e-05,0.0002296410796569417,3.638261293948122e-05,7.960415018478939e-05,0.0002465512253696256
50,2,-5.443007181271724e-09,-1.559382032438276e-09,4.476269075390733e-08,2.953658913283219e-07,3.744874383112112e-06,1.521915389388002e-06,2.973596623671354e-06,5.027112913422399e-06
50,3,0,0,0,0,0,0,0,0
100,0,-3.450557970102799e-07,4.809937442498342e-07,-6.653958050308075e-07,2.525727164869533e-05,-0.000202296693096758,0.0001737369603439849,0.0003487093601899072,0.0004397106142142853
100,1,-1.545897586376864e-06,4.361554901814842e-07,2.244792089342093e-08,1.973035972399822e-05,0.0002111562119822384,2.418181489962525e-05,5.528842585138242e-05,0.0002205003031593341
100,2,-1.113859946255483e-08,-1.908129638174761e-09,4.449127473370529e-08,2.952211119240695e-07,3.243671601166574e-06,1.092617820558625e-06,2.11519226544899e-06,4.034664814534393e-06
100,3,0,0,0,0,0,0,0,0
150,0,-1.482823671076311e-06,4.671423733511736e-07,-7.107061456570548e-07,2.525440249396014e-05,-0.0002521014036471571,0.0001289323336471748,0.0002591777968121087,0.0003846979356294245
150,1,-6.411937356418663e-07,4.411767943457452e-07,3.380558694939212e-08,1.973138095370064e-05,0.0002439407117206886,5.570788892034601e-05,0.0001183231491277393,0.000277490074859969
150,2,-1.255741498551799e-08,-1.929890499659593e-09,4.44610126642332e-08,2.952150587752617e-07,3.18527842373494e-06,1.034872267192532e-06,1.999728998205077e-06,3.9121816724305e-06
150,3,0,0,0,0,0,0,0,0
200,0,-1.884813403845551e-06,4.369074930099752e-07,-7.21810949341744e-07,2.525354179299882e-05,-0.0002563781153478518,0.0001195637108645445,0.0002404535689036054,0.0003721359208372121
200,1,-1.393465222564523e-06,4.220946926414299e-07,2.169481989470336e-08,1.973033542730334e-05,0.0002159427456419451,3.120406448499776e-05,6.932495720338425e-05,0.0002297875524109431
200,2,-1.323536629991882e-08,-1.95493463939312e-09,4.445159620641314e-08,2.952140744074769e-07,3.167216675158819e-06,1.014334857493891e-06,1.95865869683352e-06,3.871148001825418e-06
200,3,0,0,0,0,0,0,0,0
250,0,-2.594329443547058e-06,4.428610422009927e-07,-7.278883078516837e-07,2.525290954872317e-05,-0.0002673297327806947,0.00010400808149294,0.000209344608946075,0.0003560241540576338
250,1,-1.477045943823175e-06,4.168933767365985e-07,2.026073190855533e-08,1.973040218242205e-05,0.0002129481892883983,2.923553476476416e-05,6.539068871894148e-05,0.0002255420905971031
250,2,-1.351902584464826e-08,-1.962545067128391e-09,4.444952195073705e-08,2.95213672110635e-07,3.161697968993497e-06,1.0074341778422e-06,1.944861931420213e-06,3.857856800084131e-06
250,3,0,0,0,0,0,0,0,0
300,0,-3.236297439440913e-06,4.087675262239413e-07,-7.299158736855401e-07,2.525226878618441e-05,-0.0002715219793340078,9.243901334522487e-05,0.0001862087353377597,0.0003429164623254813
300,1,-1.647633133127154e-06,4.145154809911795e-07,1.965968084773522e-08,1.973028989550029e-05,0.0002104523126907592,2.605855974250502e-05,5.903753078052975e-05,0.000221013180008102
300,2,-1.356471232245067e-08,-1.962545067128391e-09,4.444934026367572e-08,2.952136321271377e-07,3.161377362131725e-06,1.006632161464675e-06,1.943258897111356e-06,3.856576844942096e-06
300,3,0,0,0,0,0,0,0,0
350,0,-3.812944691441161e-06,3.115450949670147e-07,-7.303209391140924e-07,2.525150641771483e-05,-0.0002723942622735445,8.340388144379676e-05,0.0001681386280228031,0.0003317804203768423
350,1,-1.649896977752001e-06,4.142940890081366e-07,1.965672761168678e-08,1.973028613632243e-05,0.0002104442358427011,2.602434905188779e-05,5.89691093992953e-05,0.0002209832061116329
350,2,-1.365793301555509e-08,-1.969145708541909e-09,4.444916691083239e-08,2.952135007195048e-07,3.160993892605889e-06,1.005220746883276e-06,1.940436383366177e-06,3.854472941020954e-06
350,3,0,0,0,0,0,0,0,0
400,0,-4.083345684536153e-06,2.122478708048468e-07,-7.303197537054445e-07,2.525111394705893e-05,-0.0002723636213195095,7.968682253106487e-05,0.0001607045165874268,0.0003271280245387442
400,1,-1.694574340253434e-06,4.136252193486925e-07,1.95545677293552e-08,1.973022049220636e-05,0.0002099613464220031,2.545436080788997e-05,5.78292704509743e-05,0.0002201550377516706
400,2,-1.368329265046927e-08,-1.974465149877625e-09,4.444913892401376e-08,2.952134759052326e-07,3.16088837840549e-06,1.004886409891636e-06,1.939767909298641e-06,3.853962821925782e-06
400,3,0,0,0,0,0,0,0,0
450,0,-4.254379666989368e-06,1.711456213240858e-07,-7.303268574496769e-07,2.525079170810075e-05,-0.0002724239893834242,7.766729602531009e-05,0.0001566654635759173,0.0003247266099926204
450,1,-1.705169509719125e-06,4.132625991405082e-07,1.953972988023342e-08,1.973019961611781e-05,0.000209883098933097,2.532239500196505e-05,5.756533883912446e-05,0.0002199960606233315
450,2,-1.369035614113405e-08,-1.975291764480343e-09,4.444913892401376e-08,2.952134653352805e-07,3.16088837840549e-06,1.004800269761578e-06,1.939595629038524e-06,3.853853677908952e-06
450,3,0,0,0,0,0,0,0,0
500,0,-4.348213441350511e-06,1.129486120709738e-07,-7.303268574496769e-07,2.525063358901185e-05,-0.0002724239893834242,7.667133242798682e-05,0.0001546735363812707,0.0003235340378631542
500,1,-1.705238815186952e-06,4.132114925986624e-07,1.953972988023342e-08,1.973019952594036e-05,0.000209883098933097,2.532168490495863e-05,5.756391864511162e-05,0.0002199956077112816
500,2,-1.369305748530496e-08,-1.977136944924957e-09,4.444913892401376e-08,2.952134627776016e-07,3.16088837840549e-06,1.004772130759797e-06,1.939539351034964e-06,3.853818028028e-06
500,3,0,0,0,0,0,0,0,0
550,0,-4.389713680375033e-06,9.628674806903204e-08,-7.303365501762671e-07,2.525058606391535e-05,-0.0002724394713590584,7.627352765745018e-05,0.0001538779373180425,0.0003230738932726563
550,1,-1.705332147974591e-06,4.132051279698125e-07,1.953966289518014e-08,1.973019940474573e-05,0.000209882991939368,2.532079766130327e-05,5.756214415780091e-05,0.0002199949399105149
550,2,-1.369493593563635e-08,-1.978740039938254e-09,4.444913892401376e-08,2.952134614013803e-07,3.16088837840549e-06,1.004753568997629e-06,1.939502227510628e-06,3.853794512697472e-06
550,3,0,0,0,0,0,0,0,0
600,0,-4.412288483699223e-06,8.771871527137401e-08,-7.303365501762671e-07,2.52505689012662e-05,-0.0002724394713590584,7.607592670656536e-05,0.0001534827354162728,0.0003228395311220081
600,1,-1.705379955452481e-06,4.131896900373442e-07,1.953966289518014e-08,1.973019936541575e-05,0.000209882991939368,2.532037264727058e-05,5.756129412973553e-05,0.000219994668920902
600,2,-1.369493593563635e-08,-1.978740039938254e-09,4.444913892401376e-08,2.952134614013803e-07,3.16088837840549e-06,1.004753568997629e-06,1.939502227510628e-06,3.853794512697472e-06
600,3,0,0,0,0,0,0,0,0
650,0,-4.423357529401144e-06,8.029354386317197e-08,-7.303365501762671e-07,2.525056087561542e-05,-0.0002724394713590584,7.598683569754474e-05,0.0001533045533982316,0.0003227340199006852
650,1,-1.705400990381615e-06,4.131760913963492e-07,1.953966289518014e-08,1.973019934815594e-05,0.000209882991939368,2.532020210656438e-05,5.756095304832313e-05,0.0002199945601852605
650,2,-1.369493593563635e-08,-1.978740039938254e-09,4.444913892401376e-08,2.952134614013803e-07,3.16088837840549e-06,1.004753568997629e-06,1.939502227510628e-06,3.853794512697472e-06
650,3,0,0,0,0,0,0,0,0
