generation,block_id,reward_mean,reward_variance,reward_min,reward_max
1,0,0.007478205292426689,0.0002137250905494551,-0.002724250262775174,0.04142932215073197
1,1,0.2,7.703719777548943e-34,0.2,0.2
1,2,0.2,7.703719777548943e-34,0.2,0.2
2,0,0.02494849274156793,0.0003534480541259025,0.001419377265783358,0.0484268881181255
2,1,0.0146961959130872,0.0006035097313228981,-0.001756063900559881,0.06381847458999906
2,2,0.006150007918377884,2.546030592654494e-05,-0.0004068231540728926,0.01458213687364972
3,0,0.009605686682514892,0.0002126607182670837,-0.002765869002558066,0.03672412044257723
3,1,0.02104759648720806,0.0002034972990240848,-0.001040349979687915,0.04332807984555304
3,2,0.02572197436067171,0.0003639456903508203,-0.0002234635395500881,0.0603595331393589
4,0,0.005553204893235766,4.392618667707905e-05,-0.0002714432350754243,0.0165152418636336
4,1,0.01010348444246189,0.0002541781081919529,-0.002334392733154672,0.04487355013418915
4,2,0.01305001789874545,5.540368875346579e-05,0.000153977493516258,0.02433924619213651
5,0,0.007995936025527015,0.0001014192425288565,-0.0005892542699392401,0.03006746607977377
5,1,0.003509966475155289,4.562455158425074e-05,-0.0002943564672500709,0.01969827072009586
5,2,0.006557851110771835,5.246341088958011e-05,-0.001017489546759516,0.02056098017583511
6,0,-0.0004263482770650239,1.196167606402121e-06,-0.003319004845995,0
6,1,0.006826758782585355,0.0003443351755466882,-0.001399924880686921,0.05590533711948698
6,2,0.0004886183421273411,3.817531788235336e-06,-0.001256108687057305,0.004292594559631065
7,0,0.0111172329652665,0.0009837577565875895,-0.00281532521836363,0.09401606189715635
7,1,-0.0002291180874068356,5.494794817060501e-07,-0.002169909662919275,0.0003274412583004559
7,2,0.001164176298674618,8.381678186261958e-06,-1.758185359737596e-06,0.008818686867842748
8,0,0.009256301311978674,0.0002347518776362604,-0.0004366226560175047,0.03834568310550641
8,1,0.004796433747130357,4.30901838680847e-05,0,0.01947043291288334
8,2,0.002502985931217403,1.610357893188014e-05,-0.0006643963969006989,0.01209601877676978
9,0,0.0008551264816024696,4.883302867809793e-06,-0.0002569385705201668,0.00669056162164204
9,1,-0.0002149624792700008,3.217504734810301e-07,-0.001715709417230147,0
9,2,0.003683107266764345,5.574583768740079e-05,-0.0006961747750038939,0.02203953550359004
10,0,0.001305514930129133,1.408103062198753e-05,-0.0005456950860296871,0.01122192236922492
10,1,0.001067459234923574,6.792110484648742e-06,-0.002254414276496313,0.005691947794250757
10,2,0.001801271506019488,2.270961835637207e-05,-1.862004621809577e-06,0.01440949554609492
11,0,0.009739833505861767,0.0002991402211172155,-0.0001239029819917192,0.04666784976514397
11,1,0.007162155466584818,4.591431192284499e-05,0,0.01831664906121443
11,2,0.02011475143247844,0.0002424772534298414,-0.0001857534719278645,0.04839586188942321
12,0,0.005961427944050517,6.327667185365531e-05,-0.0009832774628216658,0.02359992346959579
12,1,0.005359119724915839,2.417030115598403e-05,0,0.01302245708848685
12,2,0.000502518448513229,1.419268526614925e-06,-0.0004068976611461495,0.003594248575506321
13,0,0.01008835782329151,0.0003572373067753251,-0.000223393406185906,0.05837783656609805
13,1,0.002079273432027275,2.97770797055623e-05,0,0.01651641116502419
13,2,8.281997005829198e-07,4.902295676873507e-12,-6.036081128674153e-08,6.6859584159501e-06
14,0,0.001182685983498453,9.966015802415533e-06,-0.0004010932079965058,0.009499505706322013
14,1,0.0001322444387756833,1.22124465401209e-07,0,0.001056836412850894
14,2,0.0002305767262000351,3.721593866558817e-07,0,0.001844613809600281
15,0,0.00481079857487081,5.573776443759195e-05,-0.002470458059345184,0.01920048783818389
15,1,0.003059219234261227,3.829144701843773e-05,-0.0001224087693834041,0.0185731357257644
15,2,0.0009250814451538083,6.402575195203934e-06,-0.000211476959724622,0.007617221183821885
16,0,-0.0001498078786514213,4.19635568469e-08,-0.0004769949314528552,0.0001589711604033629
16,1,-2.98336886087471e-05,3.079638509769309e-07,-0.001224978623444381,0.000985016192801456
16,2,-4.966860714222809e-05,1.361084069220181e-08,-0.0003562806351199849,0
17,0,0.002166491275062305,2.321259934970152e-05,-0.001281483533525804,0.01408766468920302
17,1,0.001705261321491782,3.487982169192885e-06,-0.0005421019815882826,0.003970587808890568
17,2,0.001770981051474516,6.628993445821892e-06,-0.0001764418241986476,0.006845476616849525
18,0,0.004648962359320376,0.0001365390764980063,-0.0009350974502695928,0.03547183131427577
18,1,0.01103829341826242,0.000116593196698379,-5.929392469134071e-05,0.02273446622620505
18,2,0.006697546428236999,5.964754062784075e-05,-0.0002549293234721056,0.01889459973797274
19,0,-0.001082808491326624,6.789980711915125e-07,-0.002578241910712114,-2.649839027744822e-05
19,1,-0.0002281213398786152,7.425640481113054e-07,-0.002153010440355799,0.001076611414768966
19,2,0.0002981129115955434,1.827014342023538e-06,-0.00111466286915602,0.003745034269238798
20,0,0.000249137278561417,5.452991788315241e-07,-0.0002095775066983968,0.002193035893684239
20,1,0.002972169418059814,6.176675475721634e-05,0,0.02376561020690767
20,2,0.003233336903196025,2.613261384942691e-05,-0.000750895246004929,0.01556032986250725
21,0,0.0001533567923519652,1.26263115769006e-06,-0.001605311393034625,0.002776719723896367
21,1,1.279190917176178e-06,7.969381110703765e-12,-1.093145653129068e-07,8.684806257278577e-06
21,2,0.002156611155352669,3.194866787317965e-05,-0.0008462583132083229,0.01704162477644637
22,0,0.005254436414241059,9.253423490416381e-05,-0.001336912204205361,0.02482594119625209
22,1,-0.0002838024831433148,2.114473718651344e-07,-0.00112502250968701,3.209518754893472e-06
22,2,0.00404693555563425,5.277748292431e-05,-0.0007198109429794237,0.01810930362530929
23,0,0.001437954265434339,8.487221587893498e-06,-0.0003209191095341839,0.008930298695344395
23,1,0.006043591790190441,1.602131861372568e-05,-0.0003070116053245552,0.01044084462198454
23,2,0.005262307458273789,3.224800299283827e-05,-0.0001311723988656629,0.01480965475309385
24,0,0.0003955827858528558,1.754271679965965e-06,-0.0007234793113853653,0.003767254891159232
24,1,0.003838621400492135,2.679595008887163e-05,0,0.01442830587896693
24,2,0.0003480198091411818,7.731896475152329e-07,-4.647843235923433e-06,0.002672079199855608
25,0,0.00530293402970502,4.907208985085539e-05,-0.0001641074939789902,0.02121980618501767
25,1,0.001042832192617061,7.417695785135213e-06,-8.876727497358905e-07,0.008248392896877559
25,2,0.0008146744424469581,4.450804825139931e-06,-4.02692175613395e-07,0.006395394566897743
26,0,-3.63881261717433e-05,3.470507162067605e-09,-0.000176723331462866,0
26,1,0.002133266924232552,3.137885949752961e-05,0,0.01695367232184318
26,2,0.001855776814444859,1.633360339381212e-05,-3.046835951439619e-06,0.01232287227996301
27,0,0.004335918565194901,0.0001213393632547656,-0.0003242618436995562,0.03345682369724003
27,1,0.0008262997551258151,3.446863536944722e-06,-1.826131173079254e-06,0.005694191769469619
27,2,-4.828395406156153e-05,1.044014262274489e-08,-0.0003105431748450654,0
28,0,-1.722515820084232e-05,1.519093632584172e-09,-9.846623766676362e-05,3.646749825368494e-05
28,1,0.0002621791431415588,2.576635540822704e-07,-5.409914006792862e-05,0.001563161392661586
28,2,0.0006033806939901518,2.546072061706824e-06,-1.727855584375548e-06,0.004825050524241474
29,0,0.0004256992317864446,1.919415628537414e-06,-0.0006189013818263961,0.004051910419472025
29,1,0.002476897260518314,6.55637825046436e-06,0,0.006752008344654756
29,2,0.001458573739790758,3.848063205775874e-06,-7.01464059441187e-06,0.005041292500246475
30,0,0.0001439984262651499,1.261507422221799e-06,-0.0007639302634001289,0.00302540304858776
30,1,0.0009649361702204881,2.750051928988206e-06,-5.628155765363739e-05,0.004968115597353575
30,2,0,0,0,0
31,0,0.001266266733098419,1.062091875005489e-05,-0.0005543361164157309,0.009821046354858131
31,1,0.003862826947804663,1.808908095716316e-05,3.166921875549095e-06,0.01437376875325405
31,2,0.0002276722348979906,8.097459287800642e-07,-0.0006402975276058161,0.002470521293338068
32,0,-6.513269301824031e-05,3.84339597904239e-08,-0.0005811998020150429,6.01382578691204e-05
32,1,0.003396486459198273,2.151123899655111e-05,0,0.01228941549742754
32,2,0.001864648083217332,2.432367700416468e-05,-1.680463108447161e-06,0.01491323898227935
33,0,0.002231616170048211,1.122421614434007e-05,-9.986849196976649e-06,0.009619745948018364
33,1,0.001270865371258184,3.595110218963411e-06,0,0.005144000362431628
33,2,0.003654553024273813,3.474928493647626e-05,0,0.01604819547673361
34,0,0.000219979953158448,3.389169091855494e-07,-4.059675425481004e-07,0.001760245592810132
34,1,0.003103245371835008,1.764781145509215e-05,0,0.01236331778104959
34,2,0.005509086577125312,4.366722995610043e-05,0,0.0200618317762756
35,0,0.0006993263621198652,1.195331715393537e-06,0,0.002861697832485493
35,1,-3.028839089562127e-07,6.421706361321674e-13,-2.423071271649702e-06,0
35,2,0.00181192423313384,2.273886698023684e-05,-3.85400182663087e-06,0.01442812227658046
36,0,0.00161011798174278,3.377870807392164e-06,-3.060249085010325e-05,0.005172439494388152
36,1,0.0002548942176279435,4.547974352611301e-07,0,0.002039153741023548
36,2,-7.492064943459901e-07,1.814526059141198e-12,-3.719584431172152e-06,0
37,0,0.0002626498192159806,6.534995966367159e-07,-0.0002164366320802276,0.002392325947220528
37,1,1.907759033096802e-06,8.745205285508187e-12,0,7.947614241436348e-06
37,2,-1.759007874033783e-05,1.887518901307824e-09,-0.000132479870869541,0
38,0,0.004036905300820696,3.712643650185754e-05,-5.018542555443499e-05,0.01837771896856771
38,1,0.00838764223849172,4.503425022035225e-05,-7.194317066317585e-05,0.01583185158540396
38,2,0.002921111180625084,2.601187303106912e-05,-2.585609100640152e-06,0.01296177993570286
39,0,6.019221030802532e-07,2.536171527235886e-12,0,4.815376824642026e-06
39,1,0.001710352614953877,5.49990097207597e-06,0,0.007168331778358502
39,2,0.0004888348789696916,1.405086930929055e-06,-3.127841791052133e-06,0.003613863536251055
40,0,-1.501070272140937e-05,1.10648098854002e-09,-0.000101540637333221,0
40,1,0.002504110845891847,1.880452161628426e-05,0,0.01022287678334457
40,2,0.006964885005433646,8.214616768145693e-05,-0.0001864764801816653,0.01996982890418639
41,0,0.000601456764784393,1.467847035859516e-06,-0.0004668599513304973,0.003133454569525347
41,1,0.0002694817279494302,5.073234678049518e-07,0,0.002153960856818266
41,2,-1.710539088063505e-07,1.46170387704392e-13,-9.15603378287555e-07,4.243582134876023e-07
42,0,0.0006220289931919799,1.744499696589509e-06,-3.277798377862517e-05,0.004007667367879293
42,1,2.998244104552591e-06,1.478985856865642e-11,0,1.008572380830678e-05
42,2,0.001047015552067717,3.661941029649039e-06,0,0.005827376567634841
43,0,0.004633226929652547,1.992644550646346e-05,-6.025626806262291e-05,0.01297015378576516
43,1,0.01437831786909183,7.13490231457583e-05,-5.308050640579047e-05,0.02548876347985143
43,2,0.00221139537846067,1.248351376866206e-05,-3.115801344277802e-06,0.008426609184767545
44,0,0.0003390605284245423,2.160247494274814e-07,-9.612326955408418e-06,0.001075032228558199
44,1,0.00168022642927631,1.415499484784065e-05,-5.319991154858236e-05,0.01159389663529804
44,2,0.002910408410306068,4.807502771260345e-05,-2.515912524227171e-06,0.02116239268412614
45,0,-1.607801218568101e-06,2.617762069510744e-11,-1.501550366213393e-05,2.153093913589125e-06
45,1,0.0005544631520855821,2.106002499574719e-06,0,0.004393976395745382
45,2,0.001429059965976708,1.429536889498518e-05,0,0.01143243850843035
46,0,-9.5623621011626e-07,6.400713826762557e-12,-7.64988968093008e-06,0
46,1,-8.660597999619495e-06,1.295268853711828e-09,-0.0001019908059432971,2.153728814633645e-05
46,2,0.0004551537317541952,1.449530818911874e-06,-1.946422428693306e-06,0.003640540815722959
47,0,-5.010749447714846e-07,1.757532701944224e-12,-4.008599558171877e-06,0
47,1,2.373255471220914e-05,3.947360596698475e-09,-1.839541032773039e-06,0.0001899428508508155
47,2,0.002988181057092078,2.694519661167457e-05,-5.023985792926289e-07,0.01275185505580508
48,0,0.0005863457170056829,2.730426517125308e-06,-0.0001411057862798071,0.004956655948605104
48,1,0.0006937399698230516,2.293428383402562e-06,0,0.004622947252730172
48,2,0.002592885685789528,4.707251465770322e-05,-2.890573731982593e-06,0.02074522975311843
49,0,0.001217661341154819,5.404554897908482e-06,0,0.006826618240381744
49,1,2.49205156183153e-06,2.728129264739922e-11,-5.061661836920943e-06,1.287567863718637e-05
49,2,-9.015475775121796e-09,5.68951624162656e-16,-7.212380620097437e-08,0
50,0,0.001317346674521003,1.218899433311419e-05,-1.499999787819661e-05,0.01055438048316396
50,1,-3.138418006915224e-05,1.66807237119955e-09,-0.0001056218622141903,2.303862944156251e-05
50,2,0,0,0,0
51,0,0.0002906741593577803,5.844539165973272e-07,-1.086133375129373e-05,0.002313204223430673
51,1,-1.064889456639954e-05,5.090751665040068e-10,-6.65320590477344e-05,3.501409143393105e-06
51,2,1.873997137007838e-07,2.458305688659502e-13,0,1.49919770960627e-06
52,0,0.001351342163110356,5.803113747145465e-06,-0.0001158031299451423,0.006141793977641311
52,1,-1.394108497798682e-05,2.337613952372441e-09,-0.0001395390950899146,2.801041526602007e-05
52,2,0,0,0,0
53,0,0.001315527867293289,8.637153834595191e-06,-3.032298423017366e-06,0.008974116351261319
53,1,-1.37362691951933e-05,1.24183330364444e-09,-0.0001012159721538438,1.412109326171754e-05
53,2,0.001259419200445496,1.11029570571554e-05,0,0.01007535360356397
54,0,0.001580746057713507,1.201075263009536e-05,-1.427315253218021e-05,0.01064247161916299
54,1,-1.297845991796648e-05,2.352404697672235e-09,-0.0001395390950899146,2.323851802696914e-05
54,2,0,0,0,0
55,0,2.914030841750176e-05,6.854164082398255e-09,-1.158025274517693e-05,0.0002476423686920601
55,1,-1.034184148947802e-05,6.662831645973755e-10,-7.808361439215479e-05,3.920540671999998e-06
55,2,0,0,0,0
56,0,0.0002289029436954034,2.15745635324465e-07,-1.059018711522025e-05,0.001398352580746331
56,1,-1.317760888563278e-05,1.215545631598956e-09,-0.0001054208710850622,1.355252715606881e-21
56,2,0,0,0,0
57,0,0.0001857298906079903,2.591094401540548e-07,-4.298178167091613e-05,0.001531987769396518
57,1,-3.60508153685022e-05,2.586478973259947e-09,-0.0001413425459231492,0
57,2,0,0,0,0
58,0,0.001123493355080403,7.514809664381852e-06,-0.0001102697601283511,0.008345319249809389
58,1,-2.116573666559199e-05,2.357570787470668e-09,-0.0001443571189884841,1.294960504662594e-05
58,2,0,0,0,0
59,0,0.0008016169797444394,1.345776741565837e-06,-1.183607107851322e-05,0.002998182836303716
59,1,0.001414807624351168,1.399555193410728e-05,-5.95372918439814e-06,0.01131272240563853
59,2,0,0,0,0
60,0,0.007304272810181854,2.182828328199563e-05,0,0.01331141985159267
60,1,-8.924708994368561e-06,5.57553014439142e-10,-7.139767195494849e-05,0
60,2,-2.434755469377104e-07,4.149623936963205e-13,-1.947804375501683e-06,0
61,0,0.0008851299804265376,4.287539229132477e-06,-3.098809985386816e-05,0.006324234735804197
61,1,0.0008582126429156007,5.204726812068654e-06,-3.140426016289256e-05,0.006894131631275482
61,2,0,0,0,0
62,0,0.002486972921304603,2.434045756315068e-05,-4.546042375251118e-05,0.01497451814692064
62,1,0.0005578239359295007,2.336215792622063e-06,-0.0001562837502760629,0.004599384108832773
62,2,0.0002331414582323231,3.804845768268584e-07,0,0.001865131665858585
63,0,0.0006224769094941583,2.696785727051683e-06,-7.37271535736243e-06,0.004967272572861065
63,1,-1.949113010553426e-05,1.142326078041971e-09,-8.119785904924025e-05,0
63,2,0,0,0,0
64,0,0.0004396839400272342,1.08656612086559e-06,-5.198569137293378e-07,0.003182191523444181
64,1,3.831436984322302e-05,4.484981304745732e-08,-0.0001869987193188989,0.0005733122659054534
64,2,0.0008320523277773444,4.846177533117882e-06,0,0.006656418622218756
65,0,0.00222594834964712,1.272949627642398e-05,-1.224360263756873e-05,0.00983629843668297
65,1,0.01624649601049243,5.490145009538252e-05,0,0.02232259042717279
65,2,0.002920100485090723,3.834780208054471e-05,0,0.01882693638899568
66,0,0.001779897773860343,2.023751513073067e-05,0,0.01367232038450056
66,1,0.0001263560463471737,1.049791924687044e-07,0,0.000983521952553316
66,2,0.00406434428304658,8.836599513921715e-05,0,0.0287172551801069
67,0,0.001574168866222026,6.462348146775222e-06,-5.099465114428827e-05,0.007063726812550978
67,1,0.0008122985158404032,2.26093343932696e-06,0,0.004326657543321921
67,2,0.0009123751403055354,2.861514921611035e-06,0,0.004859023991941249
68,0,0.002121790196730148,2.596260615126141e-05,-3.412791064474289e-05,0.01554240478662137
68,1,8.314051712686242e-05,4.128839736906779e-08,0,0.0006201703658337467
68,2,0.006597360815291877,5.910200369636497e-05,-2.889883098462776e-06,0.02010174652290673
69,0,-8.77727879242932e-06,2.423609809602579e-10,-4.757854845967614e-05,6.233554499817176e-07
69,1,-1.084863049441438e-05,2.089624752476125e-09,-0.0001305923160123035,1.777961017883892e-05
69,2,7.557634734756785e-05,4.052024752679134e-08,-2.224941476434289e-06,0.000608152915485024
70,0,4.469087673203249e-05,1.914732585833583e-08,-4.164969090552002e-05,0.0004090532480156316
