gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
50,0,1.774407859346756e-06,7.764952751497376e-06,-6.582169022945686e-08,-3.695061624384102e-05,-0.0001498600563234125,0.0002439280019798371,0.0004894701929833449,0.0005683034152968496
50,1,-6.879397046357012e-07,2.094389209745666e-07,8.700735963187162e-07,-4.253090744234721e-05,4.349697656233139e-05,9.640235362004726e-05,0.0001960762840986407,0.0002268071034626359
50,2,-9.592673556617849e-10,1.004726518734722e-08,-1.634830922661632e-09,7.649093863840075e-08,-6.983661959542442e-07,1.353526894318708e-06,2.709851355683093e-06,3.109501595318884e-06
50,3,0,0,0,0,0,0,0,0
100,0,5.219836370728214e-07,7.555134732355852e-06,-2.265740192013471e-07,-3.695139126593333e-05,-0.0002991165414432327,0.0001401946884233868,0.0002820780664424254,0.0004360230507381515
100,1,-6.219256576862782e-07,3.019126777344305e-07,8.331195941071193e-07,-4.25309127562364e-05,3.320826813935465e-05,0.0001059268705504381,0.0002153066376387569,0.0002459477378624509
100,2,-3.452690663230838e-09,9.856726751632848e-09,-1.764715299039852e-09,7.648805221861658e-08,-8.636227593159607e-07,1.17322589861619e-06,2.349524496960704e-06,2.765597811305557e-06
100,3,0,0,0,0,0,0,0,0
150,0,1.792694297592736e-07,7.642432126976552e-06,-2.568230617540569e-07,-3.695208913362462e-05,-0.0003252103557725261,0.0001298666861640776,0.0002614975640970774,0.0004386707985054457
150,1,-1.358195166563933e-06,2.337960091075777e-07,8.125833173233532e-07,-4.253322291681571e-05,-7.550771085189991e-06,7.087313286045e-05,0.00014520973824632,0.0001672648136489685
150,2,-4.313084972814225e-09,9.808253431607788e-09,-1.782815234466264e-09,7.648720577192298e-08,-8.918659820061619e-07,1.137730619009461e-06,2.278570677571123e-06,2.699575614720342e-06
150,3,0,0,0,0,0,0,0,0
200,0,-2.564398901058295e-07,7.634942244309193e-06,-2.626704811541218e-07,-3.695244701270445e-05,-0.0003343735155063278,0.0001197341174889646,0.0002412370995510896,0.0004310001802821474
200,1,-1.265070231297016e-06,2.291157626824696e-07,8.119927939989602e-07,-4.253346653786012e-05,-5.036568429680372e-06,7.35178601843136e-05,0.000150504437741214,0.0001728966065953109
200,2,-4.550912657865883e-09,9.784563457407217e-09,-1.785558577449649e-09,7.648684282507814e-08,-8.968145566388337e-07,1.13126973449877e-06,2.26564890854974e-06,2.687597888791719e-06
200,3,0,0,0,0,0,0,0,0
250,0,-6.742105695907664e-07,7.576982382527921e-06,-2.646724143787288e-07,-3.695328393562628e-05,-0.0003396535102410303,0.0001117613081962491,0.0002252890675622048,0.000424303831539228
250,1,-1.479469991077018e-06,2.257850617874554e-07,8.092103809966019e-07,-4.253402964386907e-05,-1.039212967548056e-05,6.844551016355829e-05,0.0001403650594854308,0.0001621948595197306
250,2,-4.550912657865883e-09,9.784563457407217e-09,-1.785558577449649e-09,7.648684282507814e-08,-8.968145566388337e-07,1.13126973449877e-06,2.26564890854974e-06,2.687597888791719e-06
250,3,0,0,0,0,0,0,0,0
300,0,-9.841835556391018e-07,7.557085508816504e-06,-2.676126171076746e-07,-3.69533911762866e-05,-0.0003435594207773301,0.0001057999408802842,0.0002133708591581071,0.0004197350706428928
300,1,-1.632905347560031e-06,2.225118489355381e-07,8.083374917573304e-07,-4.253407852651868e-05,-1.205974660688522e-05,6.577761747932593e-05,0.000135030290967543,0.0001565817009272021
300,2,-4.766998870751487e-09,9.774413754660942e-09,-1.78621022466376e-09,7.648673655181537e-08,-8.982740107876565e-07,1.127113252275046e-06,2.257336285866271e-06,2.679331869003335e-06
300,3,0,0,0,0,0,0,0,0
350,0,-1.17413590440382e-06,7.545001063258315e-06,-2.685160183708173e-07,-3.695353026991069e-05,-0.0003446434123877087,0.0001028486639169341,0.0002074692930894452,0.0004169225084871345
350,1,-1.723441789491589e-06,2.208325041158777e-07,8.079239752305739e-07,-4.253411793313533e-05,-1.296467243670575e-05,6.434377937231781e-05,0.0001321635173826463,0.0001535845791424188
350,2,-4.793773847406994e-09,9.7723938096838e-09,-1.786267730261835e-09,7.648672899106561e-08,-8.983582088274536e-07,1.12669226207606e-06,2.256494305468299e-06,2.67847370078805e-06
350,3,0,0,0,0,0,0,0,0
400,0,-1.37945466100003e-06,7.537160265267693e-06,-2.69026103328454e-07,-3.695367202155126e-05,-0.0003453606164933143,0.0001000807629821408,0.0002019338046933115,0.0004141156045750906
400,1,-1.736375087661736e-06,2.227678993177846e-07,8.078560993029486e-07,-4.253412341411208e-05,-1.301513404644894e-05,6.418057471428702e-05,0.0001318374907117602,0.0001532401146963249
