gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
50,0,1.887611465686541e-07,3.487471539798768e-07,-1.373978015985575e-06,-5.089885489439161e-05,0.0001158289886383804,6.106132845687376e-06,1.736584011181347e-05,0.0001278591035890871
50,1,-1.150064317899221e-06,-5.507624777391899e-06,2.633828242332021e-06,0.0001428118337167896,-0.0003646178907622559,0.0002471668549934889,0.000507066750888743,0.0006867227707070308
50,2,0,0,0,0,0,0,0,0
50,3,0,0,0,0,0,0,0,0
100,0,6.114492787450977e-07,3.760407168857862e-07,-1.35610146628895e-06,-5.089156733697008e-05,0.0001492909223214464,4.094087092606033e-05,8.702502701011267e-05,0.0001847419704342377
100,1,-2.237414246584185e-06,-5.584998492806773e-06,2.519236184324632e-06,0.0001427813780163664,-0.0004855474665294528,0.0001604873928005809,0.0003339842956255756,0.0006272855186559708
100,2,0,0,0,0,0,0,0,0
100,3,0,0,0,0,0,0,0,0
150,0,3.066141427484042e-07,3.55483156456711e-07,-1.359507636211472e-06,-5.089254923665449e-05,0.0001285104903916948,3.28515834761029e-05,7.08319625839287e-05,0.0001587559756683748
150,1,-2.775934801361228e-06,-5.550866258637618e-06,2.48813739521318e-06,0.0001427706640650264,-0.0005355280673785106,0.0001436759431416603,0.0003003922199455107,0.0006466040091641166
150,2,0,0,0,0,0,0,0,0
150,3,0,0,0,0,0,0,0,0
200,0,3.65038542728661e-07,3.638939720154834e-07,-1.360593589739566e-06,-5.089284114684903e-05,0.0001298062179876308,3.565012549435852e-05,7.643821219278125e-05,0.0001629588418163307
200,1,-2.813560116586643e-06,-5.532351001855952e-06,2.483498585277567e-06,0.000142770403694639,-0.0005428376640657755,0.0001421800971490621,0.0002974061487336759,0.0006509734294291837
200,2,0,0,0,0,0,0,0,0
200,3,0,0,0,0,0,0,0,0
250,0,3.206649827749197e-07,3.638939720154834e-07,-1.3611520942817e-06,-5.089374416713793e-05,0.0001287645851248669,3.46082059083505e-05,7.435494646725347e-05,0.0001609315554450087
250,1,-2.835657249276839e-06,-5.474677142310104e-06,2.477939538618452e-06,0.0001427698104140994,-0.0005464206174246443,0.0001419740026607174,0.0002969939989539387,0.0006537315320410741
250,2,0,0,0,0,0,0,0,0
250,3,0,0,0,0,0,0,0,0
300,0,8.231726197848921e-08,3.584641313169657e-07,-1.363167492948565e-06,-5.089689292636332e-05,0.0001246914884366904,3.03105248626145e-05,6.576058987286058e-05,0.0001529170938589523
