gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
50,0,-1.311505666198337e-06,3.880512868466563e-06,-1.822736638795116e-05,0.0001344145934026424,-0.001330078701415421,0.0004092775180013582,0.0008555835348191913,0.001639224487977855
50,1,3.392869223663645e-08,4.678165948661767e-08,1.13815148305905e-06,-2.843027937707441e-06,5.266290031715552e-05,7.690270873838668e-05,0.0001534373254621972,0.0001795544543096629
50,2,-3.447034705383732e-07,-4.874869459304368e-08,1.53283130083624e-06,9.964104104160788e-06,0.0001272425110397657,1.543258267079203e-05,2.98695093657742e-05,0.0001319953141314532
50,3,0,0,0,0,0,0,0,0
100,0,-8.314405601366246e-07,3.835840392301649e-06,-1.832309029369513e-05,0.0001344209647590698,-0.001401836573407082,0.000425927312553505,0.0008890856276693135,0.001719143171413738
100,1,2.437366034540782e-07,7.928268814010242e-08,1.155502681938917e-06,-2.839045868735874e-06,4.609247671271133e-05,8.125025236875591e-05,0.0001621321380935023,0.0001871427561607398
100,2,-4.260507690956751e-07,-5.02563492179854e-08,1.528276113230966e-06,9.963807348184821e-06,0.0001204984671703592,8.922483341634054e-06,1.685480655951216e-05,0.0001224147578245978
100,3,0,0,0,0,0,0,0,0
150,0,-4.220872702382964e-06,3.287350370121492e-06,-1.841202610704712e-05,0.0001344104410762654,-0.001465333462805637,0.000287842955393628,0.0006130140150540545,0.001619961634933031
150,1,-2.120076450060462e-07,8.801474196354982e-08,1.147322953412323e-06,-2.83946708279444e-06,3.445482082220588e-05,6.606616912918638e-05,0.0001317591186275515,0.0001513993736443972
150,2,-4.716032276281723e-07,-5.331446950475489e-08,1.526683887076575e-06,9.963597601220485e-06,0.000118679070684908,6.922858161549022e-06,1.285568920555301e-05,0.0001199989409186397
150,3,0,0,0,0,0,0,0,0
200,0,-5.923490735744253e-06,3.112852550077395e-06,-1.842466190177299e-05,0.0001344054526962317,-0.001479935971426515,0.0002423425359067095,0.0005220309543416833,0.001593708183136704
200,1,-5.482520517847121e-07,8.298363574673561e-08,1.139747696908601e-06,-2.84080386844843e-06,2.534793307041421e-05,5.785551052586663e-05,0.0001153657060793619,0.0001315625349648154
200,2,-4.976067162613328e-07,-5.376203031597887e-08,1.52626620414382e-06,9.96354883470187e-06,0.0001178786398280904,6.118541610722378e-06,1.124774810682707e-05,0.0001190007328269234
200,3,0,0,0,0,0,0,0,0
250,0,-7.77337771469153e-06,2.959395551220313e-06,-1.843285818632146e-05,0.0001344008279461589,-0.001488450278815169,0.0002006446343337123,0.0004386426730343632,0.001570548449630017
250,1,-8.534238770196717e-07,7.287328730210431e-08,1.137357307852781e-06,-2.841562694995054e-06,1.976498543632427e-05,5.080044900389596e-05,0.0001012578511097817,0.000115041707144372
250,2,-4.999291709252974e-07,-5.379133709837255e-08,1.526255263370688e-06,9.96354540845119e-06,0.0001178502995832453,6.069368024780709e-06,1.114941139617668e-05,0.0001189608936982285
250,3,0,0,0,0,0,0,0,0
300,0,-9.347647065672696e-06,2.636235926008389e-06,-1.843395325006685e-05,0.0001343972470520287,-0.001490814250005032,0.0001726944626413417,0.0003827431229756544,0.001554779586476269
300,1,-9.323701897274146e-07,7.436405113606971e-08,1.136817322493916e-06,-2.841826770116368e-06,1.886549203093668e-05,4.931912262869706e-05,9.82968397412788e-05,0.0001116279289727947
300,2,-5.047548869731606e-07,-5.395181927902661e-08,1.526226868451578e-06,9.963533956919489e-06,0.0001177639310594246,5.974052964398179e-06,1.095881834450284e-05,0.0001188527977481286
300,3,0,0,0,0,0,0,0,0
350,0,-9.714588176668766e-06,2.62392205385121e-06,-1.843498703978985e-05,0.0001343964511440228,-0.001492404161394858,0.0001670367468895987,0.0003714284564039616,0.001552943677988494
350,1,-8.908949434871069e-07,7.728618035875145e-08,1.136705880033248e-06,-2.841744685850111e-06,1.932736976106829e-05,5.003089539206353e-05,9.972142669025152e-05,0.0001132747453619876
350,2,-5.055641622719994e-07,-5.395181927902661e-08,1.526221207615592e-06,9.963531422043595e-06,0.0001177507934734045,5.960904914411588e-06,1.093254317246262e-05,0.0001188367033652751
350,3,0,0,0,0,0,0,0,0
400,0,-9.872693887117423e-06,2.606486762968432e-06,-1.843504211319024e-05,0.0001343961522996287,-0.001492590044990888,0.0001650062585317917,0.0003673673959881242,0.001551939867322233
400,1,-9.57662784644608e-07,7.520428107562383e-08,1.136456476451064e-06,-2.841830623542186e-06,1.869588264453718e-05,4.910361453796302e-05,9.786722691362701e-05,0.0001111259888622966
400,2,-5.055641622719994e-07,-5.395181927902661e-08,1.526221207615592e-06,9.963531422043595e-06,0.0001177507934734045,5.960904914411588e-06,1.093254317246262e-05,0.0001188367033652751
400,3,0,0,0,0,0,0,0,0
450,0,-1.00100354302946e-05,2.599868840046555e-06,-1.843515923841872e-05,0.0001343960541418124,-0.00149293648859751,0.0001634132126214634,0.0003641814408239518,0.001551354399703071
450,1,-9.837129152369309e-07,7.478153452112853e-08,1.136397547068834e-06,-2.841855552688454e-06,1.849578578239758e-05,4.878253418475816e-05,9.722509950712206e-05,0.0001103851916386889
450,2,-5.058515186775382e-07,-5.395952562180599e-08,1.526220676236422e-06,9.963531310141368e-06,0.0001177491338419106,5.957456554390068e-06,1.092564655880695e-05,0.0001188342529111691
450,3,0,0,0,0,0,0,0,0
500,0,-1.008195925694098e-05,2.596259485607616e-06,-1.843519953956175e-05,0.0001343959855790776,-0.001493062561467891,0.0001626628399995223,0.0003626807589500728,0.0015510457339724
500,1,-9.942256224626432e-07,7.456992079135693e-08,1.136370895530265e-06,-2.841865434782058e-06,1.842972141184093e-05,4.866958476150304e-05,9.699924892669497e-05,0.0001101253784907966
500,2,-5.0598040002725e-07,-5.396291873723687e-08,1.526220331613699e-06,9.963531296306006e-06,0.0001177479782104959,5.956051263156671e-06,1.092283610881916e-05,0.0001188327795708062
500,3,0,0,0,0,0,0,0,0
550,0,-1.017724611293338e-05,2.584408597935313e-06,-1.843520396434529e-05,0.0001343958978892075,-0.001493092317005439,0.0001617473257072214,0.0003608497319776762,0.001550552083344306
550,1,-9.942885056684372e-07,7.456332893460811e-08,1.136370895530265e-06,-2.841865492532431e-06,1.842972141184093e-05,4.866899596744129e-05,9.699807133857148e-05,0.0001101240816116614
550,2,-5.060180255480271e-07,-5.396464285410116e-08,1.526220328192597e-06,9.9635312662687e-06,0.000117747918717349,5.955693625472542e-06,1.09221208334509e-05,0.000118832637110086
550,3,0,0,0,0,0,0,0,0
600,0,-1.020314602357893e-05,2.582640745835479e-06,-1.843521944808791e-05,0.0001343958829536177,-0.001493115841730272,0.0001615232287300369,0.0003604015639834572,0.001550447303993263
