gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
50,0,-6.996488194870793e-06,-6.525323743516527e-07,-1.530299683566222e-05,0.000297826062431562,-0.00116717316795952,0.000291148905764038,0.0006049577731336882,0.001379136946944839
50,1,-5.336962215831331e-06,-7.480416078397192e-06,4.067544190053632e-05,0.0001160109610430053,0.001542920761054551,0.0003095504155054736,0.0005924249669698634,0.001685998443228325
50,2,2.165958654229099e-08,1.663507785932491e-08,7.618745417716656e-08,2.446295811156266e-07,4.778273303856392e-06,6.159261143492602e-06,1.232649144241094e-05,1.458688379687553e-05
50,3,0,0,0,0,0,0,0,0
100,0,-1.476123143695958e-06,1.214017622804278e-06,-1.503003891734877e-05,0.0002993064209854637,-0.001033900629413741,0.0006851894728825606,0.001393591377193571,0.001889535906070799
100,1,-8.278237012171958e-06,-7.29222848436946e-06,3.843925738971476e-05,0.0001153114975837146,0.001253015785224766,0.000168374452027162,0.0003139860113013635,0.001308388991546014
100,2,8.013162204565707e-09,1.456164001000144e-08,7.358435802496587e-08,2.428513576144112e-07,4.136729435173318e-06,5.132774712017193e-06,1.027822764206152e-05,1.221329348775176e-05
100,3,0,0,0,0,0,0,0,0
150,0,-7.516629594419348e-06,6.227907559047663e-07,-1.548062661567527e-05,0.0002992907739410417,-0.001197949740322619,0.0004217369730552401,0.0008669215012335702,0.001566642923207877
150,1,-1.146222972148854e-05,-7.290287291002144e-06,3.818248487667424e-05,0.0001152798538093597,0.001104095608303804,4.593204508047223e-05,6.934116488675743e-05,0.00111394656067224
150,2,7.171711778195732e-10,1.440058761874893e-08,7.307685471845998e-08,2.427165449219596e-07,3.824493404526864e-06,4.837559995909032e-06,9.688797313600877e-06,1.148764507366332e-05
150,3,0,0,0,0,0,0,0,0
200,0,-8.133698485645061e-06,6.375487168026253e-07,-1.551779636673734e-05,0.0002993004466187949,-0.001210117268996511,0.0004024272401115961,0.0008283794986775148,0.001549978130492922
200,1,-1.226062150696642e-05,-7.276068866583348e-06,3.810445891995743e-05,0.000115280182619278,0.001067355183858771,2.553926791011116e-05,2.873198875227279e-05,0.001075020745941882
