gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
50,0,-1.912076957192309e-05,-1.050592432283381e-05,-0.003877017857677188,0.001529451128351986,-0.001646331420380815,-0.0007630924732347467,0.001954656104809648,0.004948167535315487
50,1,-7.466889846251542e-06,-1.649735979279814e-05,-0.000159249841744832,0.0003159662962264808,-0.0015453178179269,0.001034615054271702,0.002030220904007221,0.002775924263694317
50,2,-9.124460697859924e-06,-8.688825699171107e-06,9.577733974663312e-05,0.0001884877109570545,-0.0002913066465305535,0.0003387597219951421,0.0007026331530620452,0.0008591686253622415
50,3,0,0,0,0,0,0,0,0
100,0,-2.004674142802343e-05,-6.476067536641548e-06,-0.003877209331360924,0.001532035946815282,-0.001727591962321959,-0.0008369254139354712,0.001808646319750169,0.004933208874509103
100,1,-1.616801627536705e-05,-2.733942081373762e-05,-0.0001612031773988072,0.0003113765823145947,-0.001770981263065745,0.0003929437364359932,0.0007480513034919214,0.001993567369287601
100,2,-1.073727942829724e-05,-8.846691387275242e-06,9.54939204325345e-05,0.0001880792011041599,-0.0003597730477321462,0.0002363820707417026,0.0004980177022519032,0.0006913907642169188
100,3,0,0,0,0,0,0,0,0
150,0,-1.78935988174523e-05,-6.211816247517744e-06,-0.003877173382655532,0.001531966872174765,-0.001640577403691688,-0.0007465205520678039,0.001989724084066764,0.004958582840593864
150,1,-1.51481647206031e-05,-2.727872397597067e-05,-0.0001611673628869594,0.0003113960199352361,-0.001723656090549323,0.0004380171836123704,0.0008381720409421033,0.001997322642342029
150,2,-1.153885235711147e-05,-8.867856076022694e-06,9.543864380571783e-05,0.0001880602871711614,-0.0003943562945841485,0.0002012048043449947,0.0004277375112102863,0.0006508814248336603
150,3,0,0,0,0,0,0,0,0
200,0,-2.184029891426055e-05,-6.637418009205193e-06,-0.003877262790659218,0.001531964932702697,-0.001666666343391317,-0.0008686313515554797,0.001745671565622931,0.004894922951074784
200,1,-1.465844970487734e-05,-2.728957885900236e-05,-0.0001611480096920472,0.0003114174038858048,-0.001707614395712061,0.0004515054972201286,0.000865134865777949,0.001998041928033651
200,2,-1.182742252602553e-05,-8.874110900392502e-06,9.542627035083252e-05,0.0001880571575754888,-0.000402940074934993,0.0001930968816769488,0.0004115293321213547,0.0006431903343914238
200,3,0,0,0,0,0,0,0,0
250,0,-2.448042492119062e-05,-7.25393650397149e-06,-0.00387731540022284,0.001531934984596129,-0.001673473446677672,-0.0009289878166690625,0.001624778360959001,0.0048666711295432
250,1,-1.44964229162931e-05,-2.727644589855824e-05,-0.0001611456896070607,0.0003114176790232801,-0.001706224497294272,0.0004552189862100599,0.0008725631654292425,0.00200092375994252
250,2,-1.198786682201263e-05,-8.875756206083069e-06,9.541734263562587e-05,0.0001880568400332664,-0.000407027972552335,0.0001894415899601721,0.0004042264817733359,0.0006400400513809003
250,3,0,0,0,0,0,0,0,0
300,0,-2.559864851814543e-05,-7.29200769082787e-06,-0.003877330248266678,0.001531931652174477,-0.00168516944361301,-0.0009504843201444611,0.001581800966992755,0.004860712262718969
300,1,-1.448804052723151e-05,-2.72744832019106e-05,-0.0001611457029250623,0.0003114185675078541,-0.001706004631545207,0.0004552877187549581,0.0008727010690867526,0.002000812117166442
300,2,-1.232544513639195e-05,-8.880409550225715e-06,9.541247068482342e-05,0.0001880533994349009,-0.0004131486377496306,0.0001833398861173517,0.0003920295511083714,0.0006345792925481613
300,3,0,0,0,0,0,0,0,0
350,0,-2.599167236173671e-05,-7.299565669881413e-06,-0.003877333038407075,0.001531932074554684,-0.001688919478991485,-0.0009565141968122159,0.001569745420265869,0.004859292677142369
350,1,-1.461704001035529e-05,-2.727809837905919e-05,-0.0001611473169450435,0.0003114179853831527,-0.001706825363776839,0.0004534244145592275,0.0008689748113678957,0.001999467708374086
350,2,-1.246730149812984e-05,-8.8812399288263e-06,9.541037784629188e-05,0.0001880531181415287,-0.0004153355036026039,0.0001810993732880303,0.000387551709434723,0.0006326122955782352
350,3,0,0,0,0,0,0,0,0
400,0,-2.616272242819406e-05,-7.306719877271106e-06,-0.00387733427447323,0.001531931657654283,-0.00168966447655342,-0.0009588790885154069,0.001565018167129956,0.004858494681389901
400,1,-1.48718173672923e-05,-2.729865687528756e-05,-0.0001611479167606048,0.0003114173957124315,-0.001707568231384474,0.0004498724218214921,0.000861871717592835,0.001996224724669809
400,2,-1.25492559191723e-05,-8.881999257060789e-06,9.540951377958126e-05,0.0001880530152494007,-0.0004164158110741191,0.000179988134220834,0.0003853306644293484,0.0006316493194181019
400,3,0,0,0,0,0,0,0,0
