gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
50,0,-3.404305929512939e-05,-4.422414356691412e-05,-0.01268709509760751,0.001602617644187909,-0.02838212111243931,-0.0005419988729458301,0.001983632982660347,0.03119787238680397
50,1,-8.91905467523405e-06,-5.663822479795635e-06,-0.0007642822228235951,0.0004335464392919615,-0.004092870271062106,0.0006314007872059319,0.001374802281705455,0.004451127585587622
50,2,-9.38526658830653e-06,-5.036173660067096e-06,-0.0005074027750590281,0.000360850414863108,-0.004356182915625815,0.0006586342827026713,0.001322918066481034,0.004641985024499967
50,3,0,0,0,0,0,0,0,0
100,0,-3.304453996856562e-05,-4.936673660717892e-05,-0.01268679857981511,0.001606245464067592,-0.02802929899905847,-0.0005267790993350938,0.002013433342499897,0.03087898029622656
100,1,-1.087619250404875e-05,-7.249971170073985e-06,-0.0007641880987062231,0.0004297078245029958,-0.00399884044778178,0.0004553256649581743,0.001022644814641202,0.004244131468650141
100,2,-1.219788970070833e-05,-6.515816107645247e-06,-0.0005074326598016076,0.0003562919502610687,-0.004394983586163755,0.0004376498302369628,0.0008809438532759943,0.004546218568393615
100,3,0,0,0,0,0,0,0,0
150,0,-3.474073142969255e-05,-5.070450375377111e-05,-0.01268677136288666,0.001605999891616767,-0.0279827138622587,-0.0005912796800742632,0.001884385728204905,0.03082969311331094
150,1,-1.337829984623778e-05,-7.903555561877707e-06,-0.0007641370023651384,0.0004280301634874675,-0.003921247762813418,0.0003675225615073935,0.0008469853869338192,0.004122620249380436
150,2,-1.255891902051414e-05,-6.55759133215154e-06,-0.0005074327573638399,0.0003561718061852006,-0.004394656203501482,0.000426396655872104,0.0008584378185291941,0.004540515370595311
150,3,0,0,0,0,0,0,0,0
200,0,-3.504339267944571e-05,-5.083741712863273e-05,-0.01268676693977558,0.001605970010343205,-0.0279788589961308,-0.0005973927018640537,0.001872135646135143,0.03082556290132906
200,1,-1.424016849947756e-05,-8.068922428120601e-06,-0.0007641353290321886,0.000427743274393374,-0.003906209057312209,0.0003447110262548851,0.0008013552931368854,0.004097145371677709
