generation,block_id,reward_mean,reward_variance,reward_min,reward_max
1,0,0.04831759609091268,0.0005705651900954128,0.02125113137459229,0.08879274171938042
1,1,0.19145138417797,0.0002456570690316434,0.1555253476837231,0.2
1,2,0.1962019152165545,0.0001009781361556807,0.1696153217324362,0.2
2,0,0.0412885546152948,0.001885392142691926,-0.0024917439241116,0.1355061783971375
2,1,0.04358281917585055,0.00153109357565447,-0.002112678394792625,0.1185241519575807
2,2,0.09071511752235371,0.002027993341113121,-0.001400348245198703,0.1371955107506602
3,0,0.0407940081809646,0.0005176873765257897,0.0002527386780456261,0.07547495001078541
3,1,0.0146201425394572,0.0005087748910269154,-0.0026957493762225,0.05465261178408846
3,2,0.004230261960236349,0.0001518324651923402,-0.001398890104899522,0.0368053623777591
4,0,0.001918195492526032,4.133374035788588e-05,-0.002622043909780639,0.01874859578854396
4,1,0.0002673099201211779,9.533296432923276e-07,-0.0006502626797218723,0.002786637843280529
4,2,0.001987093411844611,3.707202359044728e-05,-0.0009071738285031127,0.01807457296889908
5,0,0.004390401879618706,4.939828914418358e-05,-0.0003351695314852789,0.02073086697445629
5,1,0.01595290397184309,0.0009421932974459502,-0.001520896307605232,0.08892394644145293
5,2,0.00411772710128322,6.248812639971271e-05,-0.0004310516527941705,0.02382572968045426
6,0,-5.317878557885679e-05,1.758953882399863e-07,-0.0009789416008669572,0.0006789610158417314
6,1,0.003481747384400746,9.228318633772212e-05,-0.001137054739427609,0.0288699260051982
6,2,7.704500462816214e-06,1.339048803370568e-07,-0.0005760236355127034,0.0006597261722109782
7,0,0.005702559933713745,2.643940962441791e-05,0.0001108299187987878,0.01576005522859776
7,1,0.006372971033963536,3.853957496584802e-05,1.288882191756088e-06,0.02000621613223023
7,2,0.003305274738134156,6.601472568330001e-05,-0.0003089438039203043,0.02476272626368831
8,0,0.006056704090642817,0.0001304532699677763,-0.001606699933630198,0.03515788970442204
8,1,0.005026300152140877,4.006784466441622e-05,-6.149603739258082e-05,0.01902882956646213
8,2,0.003155034540915046,2.828187624919296e-05,0,0.01460318467523705
9,0,0.004777024213552494,5.22874651829029e-05,-2.249722390780485e-06,0.01993537953147655
9,1,0.002951984999555095,2.38287886681995e-05,0,0.01294191266346877
9,2,0.00406069681153435,0.0001171351183707028,-0.0001625827040479172,0.03269505136146577
10,0,0.0003281897736892861,2.009645459616887e-06,-0.000771250613117199,0.004008570944464263
10,1,0.005229719458743321,9.267426998964311e-05,-0.001076849796328115,0.02715654937507387
10,2,-0.0001104840980482753,3.009824634511367e-08,-0.0005099015324792622,0
11,0,0.003674786904955972,4.211292397654886e-05,-4.864022603063732e-06,0.01721782199104611
11,1,0.01244989242885641,9.562141344395175e-05,-0.0004331219426311893,0.0307907069098724
11,2,0.003106280514354125,3.221312330044317e-05,-0.0004995323589779193,0.01502231081100467
12,0,4.913655002893793e-05,2.117349580486902e-08,-3.950713418503765e-05,0.0004325995344165411
12,1,0.001736249903021788,3.943880404568725e-05,-0.0024949783541139,0.01802745418660595
12,2,0.001737900772319557,1.130196904910929e-05,-0.0006946650217279957,0.009083855770807395
13,0,0.00424101914575863,9.869325594666326e-05,-0.002009676582143746,0.02974491311401653
13,1,0.001782912050753423,1.963882513572036e-06,-0.0003924283389839689,0.003776176679879975
13,2,0.005608126911182261,9.659024250578659e-05,-8.38534732889723e-05,0.02656184778058731
14,0,0.001369529797303862,1.204022625995837e-05,-0.0002856265673803074,0.01053185669390988
14,1,-5.183986431608587e-05,1.261635106748343e-07,-0.0008946771307688263,0.0004799582162401393
14,2,-0.0001635076698582184,1.690822709957022e-07,-0.001250910874141026,0
15,0,-2.054664768703829e-05,6.018836170360244e-08,-0.0005676631298726575,0.0004032899483763512
15,1,0.0004703823072185065,7.828923863443304e-07,0,0.002591196953388428
15,2,0.009327442146128137,0.0005608522794997226,-0.0007055484847182562,0.07190702731943928
16,0,0.01825708605054458,0.0004819348583919198,-0.0003926848779876891,0.06909082617980006
16,1,0.001726985158454455,1.173448261926447e-05,0,0.01024683231022698
16,2,0.0006986460733073602,4.273696847232367e-06,-0.0007066389574081748,0.006129794525208041
17,0,-0.0003498267890075548,5.272625936245724e-07,-0.002037993773959931,0.0003672421305720956
17,1,-5.955287040322335e-05,2.837592591881365e-08,-0.0005045668292147338,2.814386598894699e-05
17,2,0,0,0,0
18,0,0.006651933332180756,0.0001401222958229745,-0.0007054540296000797,0.02987543096599133
18,1,0.02271465999853028,0.0002237753547863602,0,0.04022451669960463
18,2,-8.660620825649712e-05,5.141789857500242e-08,-0.0006865188944225331,0
19,0,0.01344117805049754,7.962983273210351e-05,-0.00113413369627037,0.02548753875540665
19,1,7.637062567279022e-05,4.642038929578437e-08,-0.000384714368208388,0.0003837494436593316
19,2,0.00216301906992897,3.683164861619304e-05,-0.0004932260039049577,0.01821284243455318
20,0,0.0001903979201071866,3.891592842655824e-07,-0.0005468922750115233,0.00143145616283381
20,1,0.001056664503948827,1.20726021753771e-06,0,0.003482111065803976
20,2,0.002606804454907481,4.74449651051006e-05,-0.0003442338332286632,0.02080920724701841
21,0,0.004355162065472603,1.226713837455631e-05,0,0.0119238094257534
21,1,0.001463468206033085,1.780446852645674e-06,0,0.003475484944665593
21,2,-4.542679628833386e-05,4.817809639314444e-08,-0.0005915233143141047,0.0002281089440074338
22,0,0.0008694060934419806,3.978309225611562e-06,-0.0009883880293872361,0.005665664675661115
22,1,0.004604803670887604,1.686232256261602e-05,1.736136054125849e-05,0.0128691360473799
22,2,0.003979869781614454,5.146857965900342e-05,0,0.01989464665660281
23,0,0.001905532553155589,2.72136363981999e-06,-0.0002262229739473426,0.005416132722983287
23,1,0.002182874872110429,1.776896887685219e-06,0,0.003865334023943198
23,2,0.0007558928703084827,2.522770752502248e-06,-0.0006242604813361807,0.004450746254682365
24,0,0,0,0,0
24,1,0.0002400879114271478,1.473344172708002e-07,0,0.00113439604085025
24,2,0.002463090009570902,4.247648070985635e-05,-1.784982795068058e-06,0.01970650505936228
25,0,0.001433932800509879,1.635950320065905e-06,-0.001253358298709317,0.003548516586891344
25,1,-0.0001277085996245173,8.728212264839021e-07,-0.002320116704511075,0.001314600442808231
25,2,0.000802421260002715,4.503597507341861e-06,-4.455374255590839e-06,0.006417146304049582
26,0,0.0001342658808195211,1.246496043025703e-07,0,0.001068354871018079
26,1,0.001454716880362347,3.374623341771006e-06,0,0.004846475791658861
26,2,4.590968598818502e-05,5.659679219837608e-08,-0.0002625989779532531,0.0006329472645957273
27,0,0.001138473860789298,4.968449202849833e-06,-0.0002057855538643759,0.006476471267091356
27,1,-0.0002814820667638166,5.546250773674078e-07,-0.002251856534110533,0
27,2,-3.642978590161911e-07,6.901601727516442e-13,-2.53797149232099e-06,0
28,0,0.0008454008923362471,5.194971759498646e-06,-0.0001152425343035767,0.006874889228752463
28,1,0.001211363405277316,1.021957208331353e-05,0,0.009669309886250997
28,2,0.00375679943286431,4.46919049539818e-05,0,0.01998899756482167
29,0,0.003020951423333783,8.174627921335337e-06,0,0.00819446448020968
29,1,0.00947819128740224,4.07206156978123e-05,0,0.01726103265569681
29,2,0.001336321271958223,3.230679539131059e-06,0,0.004716726625088255
30,0,0.001865672099460998,3.260214561967505e-06,-2.280479944477714e-05,0.005654663980816117
30,1,0.0007490738831787769,5.977874792063303e-07,0,0.001847664138134786
30,2,0.00204764795031456,1.803825254723461e-05,-0.0002493916022102374,0.01309317273754342
31,0,0.000939149978512159,2.170488800014193e-06,0,0.003497903342627099
31,1,0.0001784849018636914,1.067318506695732e-07,0,0.0009349138945520361
31,2,0.0001031675848068354,7.185603423409235e-08,0,0.0008123660783590853
32,0,0.004899575437831297,6.076160508702293e-05,-0.0003110198515322827,0.02185796050038729
32,1,0.004965038469914293,1.072778416370782e-05,0,0.008579449890431818
32,2,0.00327424070078824,7.499777906731135e-05,-1.825888593869063e-06,0.02618677850928386
33,0,0.004115883067900465,5.924280367209452e-05,-2.642038744194468e-05,0.02224300617034778
33,1,0.0005244902759752934,7.714617293002249e-07,-5.046098351678564e-05,0.002528329874406975
33,2,0.01053547346560712,0.0001083531540709421,-0.0005587659549368657,0.0314267355989508
34,0,0.001119770552348806,8.830419802337588e-06,-3.371806909330689e-05,0.008981816772246357
34,1,0.007092059610853352,3.288403773533224e-05,0,0.01751713738591643
34,2,0.003609201003869461,5.423022430143737e-05,-5.107115443341026e-06,0.02222137315256643
35,0,0.00110289169084721,3.811603770363317e-06,-1.914825823778171e-05,0.005270824468775743
35,1,0.001358323651911319,5.795554142034258e-06,-0.0001823061099787571,0.006878748942056053
35,2,-9.468820808124918e-07,5.71722191132614e-12,-7.163627750080004e-06,4.416545045758669e-07
36,0,0.0006066018081207848,1.119661386368533e-06,-1.027605536246255e-05,0.002575456016876479
36,1,0.0003708596178342017,2.380841730224405e-07,0,0.001421335006149797
36,2,0.00170253247142852,1.803590579216495e-05,-2.942300114273933e-06,0.01292228260591798
37,0,0.004105613708058202,3.889785781627698e-05,-3.434412039871439e-05,0.0196029819109297
37,1,0.009548894749674264,2.235568082487589e-05,0.003066983224410506,0.01456704749431793
37,2,0.006350423808567394,4.302567231333519e-05,-5.733268759952614e-07,0.01611791427252301
38,0,0.001376167704084932,4.828867349639122e-06,-3.147008615428781e-05,0.006677740927205011
38,1,0.005931909101926506,3.520916456924061e-05,0,0.01415503358665699
38,2,0.006139669358318865,6.347703368575129e-05,-4.032510332374617e-06,0.01968819760195443
39,0,0.001284831692418906,6.345147389215591e-06,0,0.007687618506742891
39,1,0.0003005287378392465,2.84047063200136e-07,0,0.001664138045665687
39,2,-4.120434918195893e-07,2.204657741050858e-12,-3.113465883304578e-06,1.571422866265826e-06
40,0,0.002152806064580808,1.552183262666456e-05,-5.872359820394109e-06,0.01149350219803057
40,1,0.0006998067085036365,6.477874083200494e-07,0,0.002308321108045925
40,2,0.002054104758449463,7.219960078219891e-06,-4.189793345584642e-06,0.008567817521520032
41,0,0.002045520786237542,6.191408260680884e-06,-2.567578448995538e-06,0.006141947055688862
41,1,0.0002038539449794217,2.762919467293071e-07,-1.775312394921777e-06,0.001594472996785133
41,2,0.0003642070874155474,4.081473900848951e-07,-2.589344766861651e-06,0.001657835344658865
42,0,0.002502077380245344,1.589581341266052e-05,0,0.01204070706176617
42,1,0.0001318976485001544,1.088811417089738e-07,0,0.001004617769927675
42,2,-4.068408854159596e-07,1.169382971773145e-12,-3.267881086385649e-06,1.315400305797188e-08
43,0,0.005757176952793415,4.798449047275535e-05,-1.009797022912375e-05,0.01993974571372701
43,1,0.004224404663441788,5.914927771059289e-06,4.607453967694969e-05,0.007890805993234053
43,2,0.004253282208546197,1.880250592300219e-05,0,0.01048800446992746
44,0,0.0008158301578087251,2.160171530231519e-06,-6.804416993776955e-06,0.004116907612658211
44,1,0.0002287775051871253,1.758440106474456e-07,0,0.001253763531940502
44,2,0,0,0,0
45,0,0.0004937995246001485,1.781824785951829e-06,-5.056628506296098e-05,0.004025139290543637
45,1,8.772312450365808e-05,4.809381164831848e-08,0,0.0006677563274528662
45,2,-1.136495965360813e-06,4.252892648076341e-12,-5.77565602951427e-06,0
46,0,0.002082977732340304,9.981991129193045e-06,-0.000142399073100599,0.008701605635444917
46,1,0.000970332420809105,5.162410024402609e-06,0,0.006945375604126519
46,2,0.001506221238578814,1.394800838331898e-05,0,0.01136975207134681
47,0,0.001169298114194069,4.974415340230608e-06,-0.0001460939130604098,0.00639180294736806
47,1,1.702052208211447e-05,1.96181401802797e-09,0,0.0001341947044371774
47,2,0,0,0,0
48,0,0.001392263934828828,5.861345572447596e-06,-7.352476778448285e-06,0.006133307008262659
48,1,6.954313256266647e-05,3.385373100640022e-08,0,0.0005563450605013318
48,2,0.0002947872690502396,6.082967379586886e-07,0,0.002358298152401917
49,0,0.001726623503091477,1.383483112972703e-05,-3.726926095188826e-05,0.01131978178287901
49,1,0.0003870489955984812,5.675161315442801e-07,0,0.002235496081514827
49,2,0.003047944509976071,3.558101918326474e-05,0,0.01774637043159088
50,0,0.0003353197846677505,7.849439659638142e-07,0,0.002679376133652957
50,1,0.0006208341142328295,2.670586061894362e-06,0,0.004944459021704211
50,2,0.0004296540390422538,1.292218152857258e-06,0,0.003437232312338031
51,0,0.001863309250819005,5.997414140901247e-06,-6.838648887300727e-05,0.007547051404244386
51,1,0.0001828276354171893,2.339816099056849e-07,0,0.001462621083337515
51,2,0.0001914000295275686,2.564377991220788e-07,0,0.001531200236220548
52,0,0.003949563527017862,3.356619006704787e-05,-0.0001273168367525729,0.0137159766145473
52,1,0.0009070871116187696,5.759649196454174e-06,0,0.007256696892950157
52,2,0.004604885046440824,1.182266343435708e-05,0,0.01045847302569362
53,0,6.052101923478468e-06,6.786241962074782e-10,-1.683924977052393e-05,7.330529722656572e-05
53,1,0.001982175145092763,2.750312814076458e-05,0,0.0158574011607421
53,2,0.0006816451911330046,2.037706392722455e-06,-1.212288326390976e-08,0.004331301915209828
54,0,0.0008164363323954907,1.988584150292612e-06,-1.389235519766421e-05,0.003319204894131555
54,1,0,0,0,0
54,2,0.0007672049716180994,2.363257766575518e-06,0,0.004614714269862067
55,0,0.0004340990885926549,1.350071218109018e-06,-3.53205100951412e-05,0.003508113218836381
55,1,-2.339376638193406e-05,3.830878138727559e-09,-0.0001871501310554725,0
55,2,0.002373312940581484,3.942765780452105e-05,0,0.01898636818692043
56,0,0.002646487989423878,2.453890538791034e-05,0,0.01434967289656701
56,1,0.007994503029762191,0.0001122565268977201,0,0.02519768292255554
56,2,0.002155057854664419,2.103576494407724e-05,-7.908346293612063e-06,0.01394845141481915
57,0,0.002168779909604682,2.257107252717886e-05,-7.005588439482013e-05,0.01446927893788568
57,1,-1.279879269712609e-05,4.557321300905336e-08,-0.0002891887711142101,0.0004915901757039912
57,2,0.0003307115251029838,3.272362828817372e-07,0,0.001354059804088059
58,0,0.002310910379329,3.131004478243198e-05,-3.115822022118e-05,0.01706228941434426
58,1,0.0003995291025523955,7.205024763170486e-07,-0.000253464498462467,0.002194133585952693
58,2,6.999792211605008e-05,3.382296734585377e-08,0,0.0005565749318118911
