gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
50,0,-2.487780415879869e-05,-5.408205964020783e-05,-0.01261026072742775,0.001744493894832801,-0.03055264237907692,0.0005708260108836359,0.003931184097053681,0.03333630881517217
50,1,-7.453550993511098e-06,-7.549642515356845e-06,-0.001079970269313959,0.0003260602339914052,-0.004287793943145287,0.0004025507972674644,0.001035411831074146,0.004570783884029031
50,2,2.826964346466543e-07,1.169928297679928e-07,1.079844031798161e-06,2.002221964273651e-06,3.004023494848163e-05,8.88562848889465e-05,0.0001772844345416089,0.0002005813908898012
50,3,0,0,0,0,0,0,0,0
100,0,-3.603362083253397e-05,-6.433038945996267e-05,-0.01261019279708687,0.001731640614947192,-0.03047274488946183,-0.0002995010702228097,0.002190312224572919,0.03309828285652105
100,1,-9.678201186788333e-06,-8.189821616980787e-06,-0.001079991136128809,0.0003238941438011351,-0.004306968099570541,0.0002344526743229308,0.000699162201830681,0.004512783959259071
100,2,-1.416485634669377e-07,-1.008383790940021e-07,1.035844604730414e-06,9.123577375208404e-07,6.155112562630102e-06,5.923245350205292e-05,0.0001180702964895115,0.0001322456028570828
100,3,0,0,0,0,0,0,0,0
150,0,-3.757209035304502e-05,-6.484592247098918e-05,-0.01261019210568502,0.001730575612299326,-0.03047142426231182,-0.0003576484917535316,0.002074007839772515,0.03309009777992047
150,1,-1.123694832505297e-05,-8.389711193956329e-06,-0.001080000228080291,0.0003226995688295412,-0.00431697136564651,0.0001727214829619243,0.0005756819395098883,0.004502023582635274
150,2,-4.636078494668935e-07,-6.352046835316855e-08,1.023619340835252e-06,7.294559337263008e-07,5.586134493046485e-06,4.740961984574109e-05,9.446126461209317e-05,0.0001058470893988595
150,3,0,0,0,0,0,0,0,0
200,0,-3.646053164166683e-05,-6.493388148454719e-05,-0.01261018008973715,0.001731031527827283,-0.03044797071153886,-0.0003234186967441501,0.002142458898347152,0.03307253101987367
200,1,-1.153519646634559e-05,-8.41307967436802e-06,-0.001079998455037689,0.0003225283008855338,-0.004317270414473077,0.0001647950447115681,0.0005598328893774445,0.004500002123432583
200,2,-7.653472265501762e-07,-5.997760475114649e-08,1.019288003662165e-06,6.183610703156774e-07,8.932934976148121e-07,3.862931883320401e-05,7.69098541438411e-05,8.608227798655815e-05
200,3,0,0,0,0,0,0,0,0
