gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
1300,0,-7.470758608720233e-05,-5.720316750410139e-05,-0.00557525877949632,0.002588543653410131,-0.03739286980642701,0.0005356062035206307,0.004043655296442059,0.03811374629516032
1300,1,-7.576549266340871e-06,3.038225273160145e-06,4.317474496397003e-05,1.751679348710463e-05,-0.0003763222500840373,0.0002677375753261985,0.0005355000937207103,0.0007087310682431831
1300,2,-3.634415844707871e-06,8.726051870348583e-07,1.484393726526981e-05,2.757661751664187e-05,4.75370417256757e-05,0.0002259269568357092,0.000442572059742722,0.0005001675428809107
1300,3,0,0,0,0,0,0,0,0
1350,0,-7.470758822697477e-05,-5.720316759533799e-05,-0.005575258779496317,0.002588543653406753,-0.03739286980639776,0.0005356061954544329,0.004043655280309582,0.0381137462933108
1350,1,-7.576549944750609e-06,3.038225264571381e-06,4.317474496384202e-05,1.751679348513511e-05,-0.000376322250715457,0.0002677375727544526,0.0005355000885774124,0.0007087310637279325
1350,2,-3.634415867161649e-06,8.726051867138389e-07,1.484393726526539e-05,2.757661751656363e-05,4.753704168757768e-05,0.0002259269567510504,0.0004425720595734074,0.0005001675426893898
1350,3,0,0,0,0,0,0,0,0
1400,0,-7.470758996374875e-05,-5.720316771342889e-05,-0.005575258779496309,0.002588543653403283,-0.03739286980636195,0.0005356061891597652,0.004043655267720161,0.03811374629185489
1400,1,-7.576550140905042e-06,3.038225261684253e-06,4.317474496375255e-05,1.751679348414864e-05,-0.000376322250894734,0.000267737572034695,0.0005355000871379392,0.0007087310624656456
1400,2,-3.634415888990972e-06,8.726051866184813e-07,1.484393726524985e-05,2.757661751636728e-05,4.753704164033886e-05,0.0002259269566707549,0.0004425720594128372,0.0005001675425066974
1400,3,0,0,0,0,0,0,0,0
1450,0,-7.470759150312177e-05,-5.720316795155787e-05,-0.005575258779496309,0.002588543653403219,-0.03739286980636195,0.0005356061837449928,0.004043655256890614,0.03811374629063321
1450,1,-7.57655014399625e-06,3.038225261520842e-06,4.317474496375108e-05,1.751679348414635e-05,-0.0003763222508974705,0.0002677375720236748,0.0005355000871158988,0.0007087310624463145
1450,2,-3.634415889973773e-06,8.726051864889608e-07,1.484393726524985e-05,2.757661751636728e-05,4.753704164033886e-05,0.0002259269566673017,0.0004425720594059307,0.0005001675424990333
1450,3,0,0,0,0,0,0,0,0
1500,0,-7.470759220665424e-05,-5.720316814668469e-05,-0.005575258779496309,0.002588543653403189,-0.03739286980636195,0.0005356061813539504,0.004043655252108527,0.03811374629009393
1500,1,-7.576550146834601e-06,3.038225261412781e-06,4.317474496375056e-05,1.751679348414494e-05,-0.0003763222508992469,0.0002677375720140567,0.0005355000870966631,0.0007087310624291201
1500,2,-3.634415890088531e-06,8.726051864652218e-07,1.484393726524985e-05,2.757661751636728e-05,4.753704164033886e-05,0.0002259269566669111,0.0004425720594051495,0.0005001675424981663
1500,3,0,0,0,0,0,0,0,0
1550,0,-7.470759253794203e-05,-5.720316827243666e-05,-0.005575258779496309,0.002588543653403189,-0.03739286980636195,0.0005356061802649166,0.004043655249930455,0.03811374628984838
1550,1,-7.576550147280216e-06,3.0382252613025e-06,4.317474496375045e-05,1.751679348414485e-05,-0.0003763222508993556,0.0002677375720126005,0.0005355000870937511,0.0007087310624264317
1550,2,-3.634415890032735e-06,8.726051864921891e-07,1.484393726524985e-05,2.757661751636728e-05,4.753704164033886e-05,0.0002259269566670914,0.0004425720594055102,0.0005001675424985666
1550,3,0,0,0,0,0,0,0,0
1600,0,-7.470759268867119e-05,-5.720316833988674e-05,-0.005575258779496309,0.002588543653403175,-0.03739286980636195,0.0005356061797853884,0.004043655248971405,0.03811374628974028
1600,1,-7.576550147996294e-06,3.038225261275237e-06,4.317474496375007e-05,1.751679348414452e-05,-0.0003763222508997572,0.0002677375720103027,0.0005355000870891556,0.0007087310624223122
1600,2,-3.634415890179094e-06,8.72605186416626e-07,1.484393726524985e-05,2.757661751636728e-05,4.753704164033886e-05,0.0002259269566666265,0.0004425720594045803,0.0005001675424975347
1600,3,0,0,0,0,0,0,0,0
1650,0,-7.47075927534859e-05,-5.720316837479729e-05,-0.005575258779496309,0.002588543653403175,-0.03739286980636196,0.0005356061795851319,0.004043655248570887,0.03811374628969517
1650,1,-7.576550149026485e-06,3.038225261254714e-06,4.317474496374999e-05,1.751679348414427e-05,-0.0003763222509005063,0.0002677375720071723,0.0005355000870828949,0.0007087310624168079
1650,2,-3.634415890238682e-06,8.726051863931655e-07,1.484393726524985e-05,2.757661751636728e-05,4.753704164032856e-05,0.0002259269566664441,0.0004425720594042155,0.000500167542497129
1650,3,0,0,0,0,0,0,0,0
1700,0,-7.47075927763161e-05,-5.720316837615355e-05,-0.005575258779496309,0.002588543653403168,-0.03739286980636196,0.000535606179516789,0.004043655248434201,0.03811374628967975
1700,1,-7.576550150413218e-06,3.038225261240084e-06,4.317474496374976e-05,1.751679348414335e-05,-0.0003763222509015903,0.0002677375720030214,0.0005355000870745931,0.0007087310624095575
1700,2,-3.634415890346688e-06,8.726051863914676e-07,1.484393726524981e-05,2.757661751636714e-05,4.753704164017686e-05,0.0002259269566661246,0.0004425720594035767,0.0005001675424964058
1700,3,0,0,0,0,0,0,0,0
1750,0,-7.470759278346174e-05,-5.720316837645489e-05,-0.005575258779496309,0.002588543653403167,-0.03739286980636194,0.000535606179495986,0.004043655248392595,0.03811374628967504
1750,1,-7.576550151614221e-06,3.038225261227472e-06,4.31747449637497e-05,1.751679348414032e-05,-0.0003763222509024724,0.0002677375719995379,0.0005355000870676264,0.0007087310624034587
1750,2,-3.634415890346688e-06,8.726051863914676e-07,1.484393726524981e-05,2.757661751636714e-05,4.753704164017686e-05,0.0002259269566661246,0.0004425720594035767,0.0005001675424964058
1750,3,0,0,0,0,0,0,0,0
1800,0,-7.470759278873326e-05,-5.720316837677028e-05,-0.005575258779496309,0.002588543653403167,-0.03739286980636192,0.0005356061794811519,0.004043655248362927,0.03811374628967167
