gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
650,2,-6.100792682164482e-06,-8.710199265701944e-08,3.198303720968871e-07,1.596863584638402e-05,5.082924515802721e-05,0.0001713106344637061,0.0003410801629680514,0.0003854334574143429
650,3,0,0,0,0,0,0,0,0
700,0,-7.249062370874507e-05,-4.507344438807649e-05,-0.004439390633671345,0.001856193961761158,-0.02660685888946296,-8.949344707675278e-05,0.002941011004915727,0.02719822469389907
700,1,-4.42780766047946e-05,-1.051918611364769e-05,-0.0007990761832601673,0.0005938279711148039,-0.008631041512788946,0.0006786309739149157,0.001788506678810265,0.008896482413946987
700,2,-6.105021548857097e-06,-8.718151649286105e-08,3.198146466376911e-07,1.596855664041418e-05,5.081395708907087e-05,0.0001712791955936901,0.0003410173005650051,0.0003853619030654557
700,3,0,0,0,0,0,0,0,0
750,0,-7.249267642433161e-05,-4.507358364030784e-05,-0.004439390633049197,0.00185619389878747,-0.02660685865258405,-8.950786822732159e-05,0.002940982162457687,0.02719822139213764
750,1,-4.428500803880336e-05,-1.051936003138449e-05,-0.0007990761955670174,0.000593827699348528,-0.008631051185276699,0.0006785827967969203,0.001788410335346464,0.00889646877273545
750,2,-6.106996140438349e-06,-8.720050729067892e-08,3.198087112557553e-07,1.596847229580773e-05,5.080793461421552e-05,0.000171265579487337,0.0003409900769116862,0.0003853309939259948
750,3,0,0,0,0,0,0,0,0
800,0,-7.249432335759748e-05,-4.507368636467629e-05,-0.004439390633018557,0.00185619385919202,-0.02660685854274189,-8.951854444467495e-05,0.00294096080960625,0.02719821901276761
800,1,-4.428795151200117e-05,-1.051943107135178e-05,-0.000799076199692105,0.0005938276163706012,-0.008631055021704566,0.0006785636734330827,0.001788372092759758,0.008896463358026857
800,2,-6.108026474817275e-06,-8.721611474527828e-08,3.198057500786545e-07,1.596844212427392e-05,5.080476126430693e-05,0.0001712588935748628,0.0003409767066806003,0.0003853157872551024
800,3,0,0,0,0,0,0,0,0
850,0,-7.249535343801832e-05,-4.507374667758051e-05,-0.004439390633002395,0.001856193834942617,-0.02660685852800154,-8.952487330147777e-05,0.002940948151747311,0.0271982176516674
850,1,-4.428949473869695e-05,-1.051946665411276e-05,-0.0007990762008309293,0.0005938275713606422,-0.008631056887788651,0.000678554268282875,0.001788353283116358,0.008896460674799123
850,2,-6.108561789367228e-06,-8.722210312108328e-08,3.198048170339983e-07,1.596842514780972e-05,5.080328178515924e-05,0.0001712556414872266,0.0003409702037066202,0.0003853083998678589
850,3,0,0,0,0,0,0,0,0
900,0,-7.249588512676077e-05,-4.507377468893084e-05,-0.004439390633002395,0.001856193826590447,-0.02660685852800154,-8.952794231548009e-05,0.002940942013682939,0.02719821699895374
900,1,-4.429034019003231e-05,-1.051948424660146e-05,-0.0007990762014016345,0.0005938275575934149,-0.008631057840072537,0.0006785494250020122,0.00178834359698028,0.008896459285541374
900,2,-6.10877753311567e-06,-8.722500011223964e-08,3.198044739358096e-07,1.596842149925145e-05,5.080272288589036e-05,0.0001712544028025122,0.0003409677267110659,0.0003853055869327706
900,3,0,0,0,0,0,0,0,0
950,0,-7.249612578984e-05,-4.507378978435648e-05,-0.004439390632985165,0.001856193823790041,-0.02660685851532005,-8.952924220084068e-05,0.002940939413884971,0.02719821671018347
950,1,-4.429069126785434e-05,-1.05194909952637e-05,-0.0007990762018033001,0.0005938275528930614,-0.008631058219261771,0.0006785475218135843,0.001788339790877329,0.00889645874464485
950,2,-6.108884468419305e-06,-8.72259920001208e-08,3.198042607430318e-07,1.596841979578047e-05,5.08024760819831e-05,0.0001712538211356548,0.000340966563690647,0.0003853042682971381
950,3,0,0,0,0,0,0,0,0
1000,0,-7.249624007729769e-05,-4.507379546648886e-05,-0.00443939063298518,0.001856193822653818,-0.02660685851545175,-8.952982754194373e-05,0.00294093824318753,0.02719821658588827
1000,1,-4.429093501046572e-05,-1.051949542631391e-05,-0.0007990762019840675,0.0005938275501894324,-0.008631058470411847,0.000678546267989622,0.001788337283381279,0.008896458389676853
1000,2,-6.108918856952493e-06,-8.722627863656843e-08,3.198042066553033e-07,1.596841937144311e-05,5.080240506582796e-05,0.0001712536435602596,0.0003409662086098714,0.0003853038663145033
1000,3,0,0,0,0,0,0,0,0
1050,0,-7.249628816043725e-05,-4.507379790062362e-05,-0.00443939063298518,0.001856193822290957,-0.02660685851545175,-8.953006128715598e-05,0.002940937775693481,0.02719821653621509
1050,1,-4.429103698185124e-05,-1.051949728291975e-05,-0.0007990762020297671,0.0005938275493533306,-0.00863105856738978,0.000678545769327712,0.00178833628609519,0.00889645824571504
1050,2,-6.108941728488642e-06,-8.722649207718356e-08,3.198041876598297e-07,1.59684191715208e-05,5.080235801634618e-05,0.000171253531091519,0.0003409659836941042,0.0003853036114428229
1050,3,0,0,0,0,0,0,0,0
1100,0,-7.249630421441313e-05,-4.507379864124029e-05,-0.004439390632984267,0.001856193822188392,-0.02660685851441963,-8.953013553690665e-05,0.002940937627192876,0.02719821651942935
1100,1,-4.42910849839472e-05,-1.05194980775461e-05,-0.000799076202056194,0.0005938275489904599,-0.00863105861203174,0.0006785455451405526,0.001788335837737993,0.008896458182016977
1100,2,-6.108952906883603e-06,-8.722658876846678e-08,3.198041747103782e-07,1.596841906246813e-05,5.08023364550798e-05,0.0001712534788650492,0.0003409658792594514,0.0003853034931427547
1100,3,0,0,0,0,0,0,0,0
1150,0,-7.24963214329171e-05,-4.507379946118266e-05,-0.004439390632984268,0.001856193822069187,-0.02660685851444702,-8.953021196333457e-05,0.002940937474339008,0.02719821650321879
1150,1,-4.429110649064127e-05,-1.051949843531295e-05,-0.0007990762020619641,0.0005938275488141797,-0.008631058630651738,0.000678545449207321,0.001788335645874455,0.008896458154293031
1150,2,-6.108957565398796e-06,-8.722663363891375e-08,3.198041715870049e-07,1.596841902720903e-05,5.080232733799213e-05,0.0001712534580437721,0.000340965837621229,0.0003853034459119344
1150,3,0,0,0,0,0,0,0,0
1200,0,-7.249632856700088e-05,-4.50737997495528e-05,-0.004439390632984271,0.001856193822020009,-0.02660685851445436,-8.953024233993822e-05,0.002940937413585267,0.02719821649677281
1200,1,-4.429111895367823e-05,-1.051949864062739e-05,-0.0007990762020636797,0.0005938275487263931,-0.008631058641285286,0.0006785453959299817,0.001788335539320492,0.008896458139183291
1200,2,-6.108958963736807e-06,-8.722664478247199e-08,3.198041703497015e-07,1.596841901466115e-05,5.08023245917207e-05,0.0001712534520897963,0.0003409658257150377,0.00038530343238904
1200,3,0,0,0,0,0,0,0,0
1250,0,-7.2496333714549e-05,-4.507380001239356e-05,-0.00443939063298367,0.00185619382199989,-0.02660685851335482,-8.953026314480528e-05,0.002940937371975284,0.02719821649127907
1250,1,-4.429112257806663e-05,-1.051949869518813e-05,-0.0007990762020657838,0.0005938275486858341,-0.008631058644266287,0.0006785453810494301,0.001788335509561171,0.008896458134973875
1250,2,-6.108960003107195e-06,-8.72266543537356e-08,3.198041691463158e-07,1.59684190015052e-05,5.080232252356738e-05,0.0001712534478157304,0.0003409658171682656,0.0003853034226693423
1250,3,0,0,0,0,0,0,0,0
1300,0,-7.249634398788259e-05,-4.507380143335683e-05,-0.00443939063298367,0.001856193821998909,-0.02660685851335482,-8.953030355180056e-05,0.002940937291161268,0.02719821648270335
1300,1,-4.429112259897815e-05,-1.051949869782784e-05,-0.0007990762020657838,0.0005938275486858341,-0.008631058644266287,0.0006785453809669064,0.001788335509396124,0.008896458134934511
1300,2,-6.108960015676034e-06,-8.722665593646533e-08,3.198041691463158e-07,1.59684190015052e-05,5.080232252356738e-05,0.0001712534477660514,0.0003409658170689077,0.0003853034225595368
1300,3,0,0,0,0,0,0,0,0
1350,0,-7.249634625590424e-05,-4.507380172706783e-05,-0.004439390632983671,0.00185619382199696,-0.02660685851335545,-8.953031214593332e-05,0.002940937273972984,0.02719821648088009
1350,1,-4.429112338040499e-05,-1.051949870826226e-05,-0.0007990762020660788,0.0005938275486849362,-0.008631058644850149,0.0006785453780114945,0.001788335503485762,0.008896458134091333
1350,2,-6.10896012352763e-06,-8.722665697533507e-08,3.198041690543633e-07,1.596841900127904e-05,5.080232236240604e-05,0.0001712534473588338,0.0003409658162545203,0.0003853034216383206
1350,3,0,0,0,0,0,0,0,0
1400,0,-7.249634712593607e-05,-4.507380176781977e-05,-0.004439390632983656,0.001856193821993758,-0.02660685851334646,-8.953031531219536e-05,0.002940937267640398,0.02719821648019914
1400,1,-4.429112370798143e-05,-1.05194987125379e-05,-0.0007990762020661991,0.0005938275486834299,-0.008631058645085911,0.0006785453768161829,0.001788335501095305,0.008896458133749915
1400,2,-6.10896020276954e-06,-8.722665779264428e-08,3.198041689768781e-07,1.596841900084328e-05,5.080232222833558e-05,0.0001712534470695934,0.0003409658156760851,0.0003853034209814513
1400,3,0,0,0,0,0,0,0,0
1450,0,-7.249634752121208e-05,-4.507380179295204e-05,-0.004439390632983652,0.001856193821993194,-0.02660685851332906,-8.953031671377369e-05,0.002940937264837219,0.02719821647988468
1450,1,-4.429112389578779e-05,-1.05194987147589e-05,-0.0007990762020662416,0.0005938275486829293,-0.008631058645218022,0.0006785453761579241,0.00178833549977883,0.008896458133564154
1450,2,-6.108960230125832e-06,-8.722665798465796e-08,3.198041689621615e-07,1.596841900076365e-05,5.080232218858703e-05,0.0001712534469739701,0.0003409658154848597,0.0003853034207649192
1450,3,0,0,0,0,0,0,0,0
1500,0,-7.249634761741034e-05,-4.507380179656293e-05,-0.00443939063298365,0.0018561938219927,-0.0266068585133263,-8.953031704228139e-05,0.002940937264180197,0.02719821647981225
1500,1,-4.429112400008932e-05,-1.051949871605833e-05,-0.0007990762020662904,0.000593827548682274,-0.008631058645288226,0.000678545375803394,0.001788335499069824,0.008896458133463184
1500,2,-6.108960247948047e-06,-8.722665811951122e-08,3.198041689440261e-07,1.596841900066651e-05,5.08023221633995e-05,0.0001712534469135905,0.0003409658153641189,0.0003853034206281933
1500,3,0,0,0,0,0,0,0,0
1550,0,-7.24963476490122e-05,-4.507380179759381e-05,-0.004439390632983649,0.001856193821992559,-0.02660685851332575,-8.953031714570311e-05,0.002940937263973353,0.02719821647978976
1550,1,-4.429112404794845e-05,-1.051949871663978e-05,-0.0007990762020663125,0.0005938275486820097,-0.008631058645319311,0.0006785453756460825,0.001788335498755215,0.008896458133418324
1550,2,-6.108960259090808e-06,-8.72266581984336e-08,3.198041689350133e-07,1.596841900060073e-05,5.080232214794388e-05,0.0001712534468769105,0.0003409658152907693,0.0003853034205451173
1550,3,0,0,0,0,0,0,0,0
1600,0,-7.249634769663368e-05,-4.507380179973916e-05,-0.004439390632983649,0.0018561938219925,-0.02660685851332579,-8.953031729766037e-05,0.002940937263669438,0.02719821647975756
1600,1,-4.429112406742736e-05,-1.051949871686554e-05,-0.000799076202066314,0.0005938275486819667,-0.008631058645331703,0.0006785453755842657,0.001788335498631582,0.008896458133400875
1600,2,-6.108960260676699e-06,-8.722665820741584e-08,3.198041689341521e-07,1.596841900059562e-05,5.080232214584837e-05,0.0001712534468718667,0.0003409658152806832,0.0003853034205336988
1600,3,0,0,0,0,0,0,0,0
1650,0,-7.249634773014079e-05,-4.507380180164343e-05,-0.004439390632983649,0.001856193821992488,-0.02660685851332579,-8.953031740071112e-05,0.002940937263463334,0.02719821647973571
1650,1,-4.429112407195348e-05,-1.051949871692877e-05,-0.0007990762020663141,0.0005938275486819639,-0.008631058645334427,0.0006785453755702219,0.001788335498603495,0.008896458133396821
1650,2,-6.108960261405529e-06,-8.722665821573582e-08,3.198041689338306e-07,1.596841900059484e-05,5.080232214499409e-05,0.0001712534468696057,0.0003409658152761616,0.0003853034205285914
1650,3,0,0,0,0,0,0,0,0
1700,0,-7.249634775178426e-05,-4.507380180480599e-05,-0.004439390632983649,0.001856193821992488,-0.02660685851332579,-8.953031746547483e-05,0.002940937263333805,0.02719821647972198
1700,1,-4.429112407224364e-05,-1.051949871694159e-05,-0.0007990762020663141,0.0005938275486819639,-0.008631058645334554,0.0006785453755693571,0.001788335498601765,0.008896458133396533
1700,2,-6.108960261454598e-06,-8.722665822330086e-08,3.198041689338306e-07,1.596841900059484e-05,5.080232214499409e-05,0.0001712534468694591,0.0003409658152758683,0.0003853034205282675
1700,3,0,0,0,0,0,0,0,0
1750,0,-7.249634776218741e-05,-4.50738018073188e-05,-0.004439390632983649,0.001856193821992488,-0.02660685851332579,-8.953031749569617e-05,0.002940937263273363,0.02719821647971557
1750,1,-4.429112407228839e-05,-1.051949871695262e-05,-0.0007990762020663141,0.0005938275486819639,-0.008631058645334554,0.0006785453755692265,0.001788335498601504,0.00889645813339647
1750,2,-6.108960261457961e-06,-8.722665822420903e-08,3.198041689338306e-07,1.596841900059484e-05,5.080232214499409e-05,0.0001712534468694494,0.0003409658152758489,0.000385303420528246
1750,3,0,0,0,0,0,0,0,0
1800,0,-7.249634776702868e-05,-4.507380180900249e-05,-0.004439390632983649,0.001856193821992488,-0.02660685851332579,-8.953031750936233e-05,0.00294093726324603,0.02719821647971268
1800,1,-4.42911240722985e-05,-1.051949871695623e-05,-0.0007990762020663141,0.0005938275486819639,-0.008631058645334554,0.0006785453755691978,0.001788335498601447,0.008896458133396458
1800,2,-6.108960261457961e-06,-8.722665822420903e-08,3.198041689338306e-07,1.596841900059484e-05,5.080232214499409e-05,0.0001712534468694494,0.0003409658152758489,0.000385303420528246
1800,3,0,0,0,0,0,0,0,0
1850,0,-7.249634776923262e-05,-4.507380180998988e-05,-0.004439390632983649,0.001856193821992488,-0.02660685851332579,-8.953031751541228e-05,0.002940937263233934,0.0271982164797114
1850,1,-4.429112407230996e-05,-1.051949871696168e-05,-0.0007990762020663141,0.0005938275486819639,-0.008631058645334554,0.0006785453755691665,0.001788335498601384,0.008896458133396443
1850,2,-6.108960261459036e-06,-8.722665822468268e-08,3.198041689338306e-07,1.596841900059484e-05,5.080232214499409e-05,0.0001712534468694464,0.000340965815275843,0.0003853034205282394
1850,3,0,0,0,0,0,0,0,0
1900,0,-7.249634777025941e-05,-4.507380181054721e-05,-0.004439390632983649,0.001856193821992488,-0.02660685851332579,-8.953031751815587e-05,0.002940937263228452,0.02719821647971082
1900,1,-4.429112407230996e-05,-1.051949871696168e-05,-0.0007990762020663141,0.0005938275486819639,-0.008631058645334554,0.0006785453755691665,0.001788335498601384,0.008896458133396443
1900,2,-6.108960261459748e-06,-8.722665822507919e-08,3.198041689338306e-07,1.596841900059484e-05,5.080232214499409e-05,0.0001712534468694445,0.0003409658152758392,0.0003853034205282353
1900,3,0,0,0,0,0,0,0,0
1950,0,-7.249634777068861e-05,-4.507380181080991e-05,-0.004439390632983649,0.001856193821992488,-0.02660685851332579,-8.953031751927254e-05,0.002940937263226216,0.02719821647971058
1950,1,-4.429112407232383e-05,-1.051949871696254e-05,-0.0007990762020663141,0.0005938275486819639,-0.008631058645334554,0.0006785453755691306,0.001788335498601312,0.008896458133396425
1950,2,-6.108960261462245e-06,-8.722665822520001e-08,3.1980416893383e-07,1.596841900059484e-05,5.080232214499132e-05,0.0001712534468694379,0.0003409658152758261,0.0003853034205282204
1950,3,0,0,0,0,0,0,0,0
2000,0,-7.249634777089617e-05,-4.507380181092821e-05,-0.004439390632983649,0.001856193821992488,-0.02660685851332579,-8.953031751979878e-05,0.002940937263225163,0.02719821647971047
2000,1,-4.429112407232826e-05,-1.05194987169629e-05,-0.0007990762020663141,0.0005938275486819639,-0.008631058645334554,0.0006785453755691193,0.00178833549860129,0.00889645813339642
2000,2,-6.108960261462518e-06,-8.722665822530895e-08,3.1980416893383e-07,1.596841900059484e-05,5.08023221449912e-05,0.0001712534468694372,0.0003409658152758246,0.0003853034205282188
2000,3,0,0,0,0,0,0,0,0
2050,0,-7.24963477709898e-05,-4.507380181098717e-05,-0.004439390632983649,0.001856193821992488,-0.02660685851332579,-8.953031752003073e-05,0.002940937263224704,0.02719821647971042
2050,1,-4.429112407233018e-05,-1.051949871696304e-05,-0.0007990762020663141,0.0005938275486819639,-0.008631058645334554,0.0006785453755691139,0.001788335498601279,0.008896458133396417
2050,2,-6.108960261462835e-06,-8.722665822538956e-08,3.1980416893383e-07,1.596841900059484e-05,5.080232214499101e-05,0.0001712534468694365,0.0003409658152758232,0.0003853034205282172
2050,3,0,0,0,0,0,0,0,0
2100,0,-7.249634777101952e-05,-4.507380181098885e-05,-0.004439390632983649,0.001856193821992488,-0.02660685851332579,-8.95303175201022e-05,0.002940937263224573,0.02719821647971041
2100,1,-4.429112407233514e-05,-1.051949871696308e-05,-0.0007990762020663141,0.0005938275486819639,-0.008631058645334554,0.0006785453755691032,0.001788335498601258,0.008896458133396411
2100,2,-6.108960261463593e-06,-8.722665822539345e-08,3.1980416893383e-07,1.596841900059484e-05,5.080232214499027e-05,0.0001712534468694347,0.0003409658152758197,0.0003853034205282132
2100,3,0,0,0,0,0,0,0,0
2150,0,-7.24963477710405e-05,-4.50738018109915e-05,-0.004439390632983649,0.001856193821992488,-0.02660685851332579,-8.953031752015147e-05,0.002940937263224461,0.02719821647971039
2150,1,-4.429112407233528e-05,-1.05194987169631e-05,-0.0007990762020663141,0.0005938275486819639,-0.008631058645334554,0.0006785453755691029,0.001788335498601257,0.008896458133396411
2150,2,-6.10896026146361e-06,-8.722665822539542e-08,3.1980416893383e-07,1.596841900059484e-05,5.080232214499027e-05,0.0001712534468694347,0.0003409658152758196,0.0003853034205282131
2150,3,0,0,0,0,0,0,0,0
2200,0,-7.249634777104883e-05,-4.507380181099353e-05,-0.004439390632983649,0.001856193821992488,-0.02660685851332579,-8.95303175201704e-05,0.002940937263224461,0.02719821647971039
2200,1,-4.429112407233568e-05,-1.05194987169631e-05,-0.0007990762020663141,0.0005938275486819639,-0.008631058645334554,0.0006785453755691027,0.001788335498601257,0.008896458133396411
2200,2,-6.10896026146369e-06,-8.722665822539671e-08,3.1980416893383e-07,1.596841900059484e-05,5.080232214499023e-05,0.0001712534468694347,0.0003409658152758196,0.0003853034205282131
2200,3,0,0,0,0,0,0,0,0
2250,0,-7.249634777105396e-05,-4.507380181099353e-05,-0.004439390632983649,0.001856193821992488,-0.02660685851332579,-8.953031752017987e-05,0.002940937263224461,0.02719821647971039
2250,1,-4.429112407233582e-05,-1.05194987169631e-05,-0.0007990762020663141,0.0005938275486819639,-0.008631058645334554,0.0006785453755691027,0.001788335498601257,0.008896458133396411
2250,2,-6.108960261463693e-06,-8.722665822539673e-08,3.1980416893383e-07,1.596841900059484e-05,5.080232214499023e-05,0.0001712534468694347,0.0003409658152758196,0.0003853034205282131
2250,3,0,0,0,0,0,0,0,0
2300,0,-7.249634777105468e-05,-4.507380181099353e-05,-0.004439390632983649,0.001856193821992488,-0.02660685851332579,-8.953031752018392e-05,0.002940937263224461,0.02719821647971039
2300,1,-4.429112407233583e-05,-1.05194987169631e-05,-0.0007990762020663141,0.0005938275486819639,-0.008631058645334554,0.0006785453755691027,0.001788335498601257,0.008896458133396411
2300,2,-6.108960261463712e-06,-8.722665822539677e-08,3.1980416893383e-07,1.596841900059484e-05,5.080232214499023e-05,0.0001712534468694347,0.0003409658152758196,0.0003853034205282131
2300,3,0,0,0,0,0,0,0,0
2350,0,-7.249634777105468e-05,-4.507380181099353e-05,-0.004439390632983649,0.001856193821992488,-0.02660685851332579,-8.953031752018449e-05,0.002940937263224461,0.02719821647971039
2350,1,-4.429112407233583e-05,-1.05194987169631e-05,-0.0007990762020663141,0.0005938275486819639,-0.008631058645334554,0.0006785453755691027,0.001788335498601257,0.008896458133396411
2350,2,-6.108960261463712e-06,-8.722665822539682e-08,3.1980416893383e-07,1.596841900059484e-05,5.080232214499023e-05,0.0001712534468694347,0.0003409658152758196,0.0003853034205282131
2350,3,0,0,0,0,0,0,0,0
2400,0,-7.249634777105468e-05,-4.507380181099353e-05,-0.004439390632983649,0.001856193821992488,-0.02660685851332579,-8.953031752018449e-05,0.002940937263224461,0.02719821647971039
2400,1,-4.429112407233583e-05,-1.05194987169631e-05,-0.0007990762020663141,0.0005938275486819639,-0.008631058645334554,0.0006785453755691027,0.001788335498601257,0.008896458133396411
2400,2,-6.108960261463712e-06,-8.722665822539684e-08,3.1980416893383e-07,1.596841900059484e-05,5.080232214499023e-05,0.0001712534468694347,0.0003409658152758196,0.0003853034205282131
2400,3,0,0,0,0,0,0,0,0
2450,0,-7.249634777105468e-05,-4.507380181099353e-05,-0.004439390632983649,0.001856193821992488,-0.02660685851332579,-8.953031752018449e-05,0.002940937263224461,0.02719821647971039
2450,1,-4.429112407233583e-05,-1.05194987169631e-05,-0.0007990762020663141,0.0005938275486819639,-0.008631058645334554,0.0006785453755691027,0.001788335498601257,0.008896458133396411
