gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
50,0,-7.892064559541581e-06,5.732980377646007e-08,-0.0003662854590380836,0.0006848568113533885,-0.009315284662534427,0.001359456359257682,0.00303536085584067,0.009921659218068047
50,1,-3.510856124836061e-07,-1.380212390645408e-07,3.496304125208777e-07,-6.515774904635036e-06,9.954026834724046e-05,3.264254139941563e-05,6.733055327266669e-05,0.000124699333641602
50,2,0,0,0,0,0,0,0,0
50,3,0,0,0,0,0,0,0,0
100,0,-1.893692860472145e-05,-2.232851373154841e-06,-0.0003667340048153965,0.0006848124598656676,-0.009516573262262152,0.000526154497134445,0.001369027229123237,0.009660231171835587
100,1,1.743067914059881e-07,-1.40400515377351e-07,3.101300330613764e-07,-6.516363462515873e-06,8.327321673028997e-05,6.840311709200301e-05,0.0001389142603278342,0.0001759352041051383
100,2,0,0,0,0,0,0,0,0
100,3,0,0,0,0,0,0,0,0
150,0,-1.864289246592757e-05,-2.224142674744016e-06,-0.0003667254896821445,0.0006848249944996269,-0.009505683034899416,0.0005370447244971812,0.001390807683848709,0.009653216995989554
150,1,5.299937380052636e-07,-1.908447295208436e-08,2.920254925839724e-07,-6.514781103571556e-06,9.705723567670863e-05,8.313347539863844e-05,0.0001684081886272819,0.0002115074670905912
150,2,0,0,0,0,0,0,0,0
150,3,0,0,0,0,0,0,0,0
200,0,-1.820850143751093e-05,-2.29180624877595e-06,-0.0003667110426846383,0.0006848377820115179,-0.009483998239448989,0.000549369307277615,0.001415422169934934,0.009636143717234157
200,1,2.850015249634615e-07,-5.077359559320114e-08,2.823150677035503e-07,-6.523003099978084e-06,9.578378955400513e-05,7.674942913383417e-05,0.0001556346099899102,0.000198317558767432
200,2,0,0,0,0,0,0,0,0
200,3,0,0,0,0,0,0,0,0
250,0,-2.111030710211933e-05,-2.784637523636832e-06,-0.0003667147277112062,0.0006847350982818399,-0.009488074262756144,0.0004850504350896754,0.001286786580183021,0.00961865074159088
250,1,-4.837132902158685e-07,-5.957464509398604e-08,2.756924370854213e-07,-6.542052071973773e-06,8.384945440401999e-05,5.929559840525298e-05,0.000120733861180664,0.0001586394535069964
250,2,0,0,0,0,0,0,0,0
250,3,0,0,0,0,0,0,0,0
300,0,-2.093898893023347e-05,-2.77768351986343e-06,-0.0003667141090000684,0.0006847410853517769,-0.009486516194340933,0.0004881803318391377,0.001293044372637135,0.009618111511101726
300,1,-7.71403293725312e-07,-6.950922327729703e-08,2.732585748251255e-07,-6.551371391732078e-06,7.834079554269454e-05,5.406097813349051e-05,0.0001102606630686712,0.0001458111053908098
300,2,0,0,0,0,0,0,0,0
300,3,0,0,0,0,0,0,0,0
350,0,-2.191316201019221e-05,-2.895058452536289e-06,-0.0003667153114522929,0.0006847140122457947,-0.009487395606053769,0.0004735880334784957,0.001263860298145637,0.009614369757332156
350,1,-9.214331620126785e-07,-6.675436408651927e-08,2.724693295827687e-07,-6.556100563262186e-06,7.696312693556463e-05,5.172648626192025e-05,0.0001055936079089046,0.0001406871440795935
350,2,0,0,0,0,0,0,0,0
350,3,0,0,0,0,0,0,0,0
400,0,-2.338897033705704e-05,-3.232159067803733e-06,-0.0003667153472548394,0.000684682974279737,-0.009487591701054544,0.000454301128967606,0.001225286489123855,0.009608638883530602
400,1,-9.881907170355265e-07,-6.848976819192352e-08,2.722660866094317e-07,-6.557578154897424e-06,7.652004958220326e-05,5.079783535165967e-05,0.0001037365617038367,0.0001387121821269934
400,2,0,0,0,0,0,0,0,0
400,3,0,0,0,0,0,0,0,0
450,0,-2.475733900732987e-05,-4.013032754118075e-06,-0.0003667153472548394,0.0006846568489451862,-0.009487591701054544,0.0004380535921071407,0.001192791415402924,0.00960379626882632
450,1,-9.881907170355265e-07,-6.848976819192352e-08,2.722660866094317e-07,-6.557578154897424e-06,7.652004958220326e-05,5.079783535165967e-05,0.0001037365617038367,0.0001387121821269934
450,2,0,0,0,0,0,0,0,0
450,3,0,0,0,0,0,0,0,0
