gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
50,0,-2.652183777969361e-05,-6.991054808058725e-05,-0.00532248443167534,0.001969090133583366,-0.02936570408435706,0.00133568965955673,0.004161693706757776,0.03022681070039896
50,1,-1.081086981488139e-05,-8.226498477364216e-06,5.794122941520458e-05,0.0005513882976650318,-0.003359743879269776,0.001243059487812583,0.001941777231042375,0.004112316309645652
50,2,1.01600455977702e-06,3.590322167968114e-06,2.198469480026337e-05,9.456147533091823e-06,8.819201395199255e-05,0.0004056311265246347,0.0008138812820676878,0.000913949589222983
50,3,2.577942026040879e-08,9.370586405586414e-08,0,3.702508615633803e-07,0,5.849064042114995e-06,1.171791830018581e-05,1.310220174346846e-05
100,0,-3.886976340323665e-05,-7.55746802756021e-05,-0.005322163268017104,0.001963499134306057,-0.02919281039763783,0.0007451589299631361,0.002980665253556449,0.0298972871543515
100,1,-1.510851012717442e-05,-7.901793046913132e-06,5.673385919240262e-05,0.0005470517487150997,-0.003397163906019901,0.0009637640779665045,0.001386713798163475,0.003833446753552567
100,2,-4.808236319084591e-07,3.239429689218844e-06,2.136485170753116e-05,8.224645675079046e-06,2.93552062273176e-05,0.0003150218208395516,0.0006330456605284037,0.0007080834066920363
100,3,2.577942026040879e-08,9.370586405586414e-08,0,3.702508615633803e-07,0,5.849064042114995e-06,1.171791830018581e-05,1.310220174346846e-05
150,0,-4.502778538782076e-05,-8.055495936367117e-05,-0.005322008215830858,0.001961565823896246,-0.02916808282130144,0.0004356862036352461,0.002361605063565362,0.02981147572577346
150,1,-1.735254405014202e-05,-8.631179489331107e-06,5.654887443768853e-05,0.0005457579250152231,-0.003433008152617472,0.0008438340075942106,0.001147042512316332,0.003756957868985621
150,2,-9.987803830955423e-07,3.305723045926449e-06,2.125297808548546e-05,7.791732790063628e-06,-2.250285155275696e-05,0.0003119832078948085,0.0006278503610385748,0.0007018264042746563
150,3,2.577942026040879e-08,9.370586405586414e-08,0,3.702508615633803e-07,0,5.849064042114995e-06,1.171791830018581e-05,1.310220174346846e-05
200,0,-4.765092110603852e-05,-8.200485070845375e-05,-0.005321945949369874,0.001961143848100691,-0.02914773776743684,0.0003570326543686581,0.00220428777720465,0.0297784345318397
200,1,-1.677514715173369e-05,-8.608822448809121e-06,5.649869551483081e-05,0.0005461684644164543,-0.003423600319750944,0.0008660167616405505,0.001191556314288146,0.00376731711466727
200,2,-4.541800161716317e-07,3.397555488004185e-06,2.124819785788482e-05,7.724755131582451e-06,-1.253760839596984e-05,0.0003281980505420046,0.0006604597253052195,0.0007379709399230709
200,3,2.577942026040879e-08,9.370586405586414e-08,0,3.702508615633803e-07,0,5.849064042114995e-06,1.171791830018581e-05,1.310220174346846e-05
250,0,-5.210110923600359e-05,-8.32960401641658e-05,-0.005321945949369874,0.001960205841630864,-0.02914773776743684,0.0002570037757069884,0.002004224617410178,0.02976321139599176
250,1,-1.7025904402973e-05,-8.754920005134215e-06,5.649136251934272e-05,0.0005461680442079173,-0.00342151233806774,0.0008626996079852606,0.001184919844709566,0.003762564241066518
250,2,-2.485691644467429e-06,3.269173468005523e-06,2.113385269441916e-05,7.218209784618501e-06,-4.246301050810732e-05,0.0002817813647412479,0.0005676801323782557,0.0006355943564209528
250,3,2.577942026040879e-08,9.370586405586414e-08,0,3.702508615633803e-07,0,5.849064042114995e-06,1.171791830018581e-05,1.310220174346846e-05
300,0,-5.335764219066529e-05,-8.358622149047789e-05,-0.005321941509012559,0.001960037637827369,-0.02914520534769319,0.0002337150564763268,0.001957634484361908,0.02975742920553864
300,1,-1.989442618218169e-05,-8.915788475203384e-06,5.646447894906917e-05,0.0005456889182830184,-0.003436459487096521,0.0008097386048015472,0.001079023787674148,0.003732380294306228
300,2,-3.44346367451345e-06,3.235803149009625e-06,2.111050855345339e-05,7.0693812949487e-06,-5.44925991512496e-05,0.0002637955864852263,0.0005317254541999794,0.0005964959941549427
300,3,2.577942026040879e-08,9.370586405586414e-08,0,3.702508615633803e-07,0,5.849064042114995e-06,1.171791830018581e-05,1.310220174346846e-05
350,0,-5.378379859955029e-05,-8.370175867057653e-05,-0.005321934676513147,0.001960005302948479,-0.02914183778182626,0.0002269765167811762,0.001944139876240281,0.02975319168879012
350,1,-2.16477318332726e-05,-9.01073013661715e-06,5.645397370493387e-05,0.0005455209078507701,-0.003443565819231944,0.000782119852734283,0.001023795693122532,0.003717437903486814
350,2,-3.667066128407851e-06,3.228803881983893e-06,2.110523827796326e-05,7.040510558555539e-06,-5.704773956838197e-05,0.0002603928558994183,0.0005249215455954897,0.0005891692332801061
350,3,2.577942026040879e-08,9.370586405586414e-08,0,3.702508615633803e-07,0,5.849064042114995e-06,1.171791830018581e-05,1.310220174346846e-05
400,0,-5.389049018385807e-05,-8.372013314734335e-05,-0.005321934150464881,0.001959996421626019,-0.02914156584603721,0.0002254610952419374,0.001941108654252793,0.02975271546921899
400,1,-2.212990337232814e-05,-9.022217841360879e-06,5.644900451107454e-05,0.000545479034922147,-0.003445411214687361,0.0007756411273093041,0.001010847403416623,0.00371424219328104
400,2,-3.768043981005576e-06,3.227294760733727e-06,2.110272915338025e-05,7.02574358140719e-06,-5.804266717887694e-05,0.0002591001651416297,0.0005223414330983807,0.0005863972368270811
400,3,2.577942026040879e-08,9.370586405586414e-08,0,3.702508615633803e-07,0,5.849064042114995e-06,1.171791830018581e-05,1.310220174346846e-05
450,0,-5.403655254797924e-05,-8.373950178031542e-05,-0.005321934003442479,0.001959988656605783,-0.02914149192098386,0.0002238251554312509,0.001937836316393973,0.02975241717901753
450,1,-2.247344364610325e-05,-9.035975837507736e-06,5.644669512238879e-05,0.00054544185643169,-0.003446512794627232,0.0007715702145200204,0.001002706930895569,0.003712205810754064
450,2,-3.877652405251571e-06,3.224986647276532e-06,2.110139362334805e-05,7.013900639850125e-06,-5.888473366679865e-05,0.0002577868329005758,0.0005197155480564815,0.0005835628623461678
450,3,2.577942026040879e-08,9.370586405586414e-08,0,3.702508615633803e-07,0,5.849064042114995e-06,1.171791830018581e-05,1.310220174346846e-05
500,0,-5.41854148545674e-05,-8.375784339730617e-05,-0.005321934002191633,0.001959983294358091,-0.02914149001171101,0.000222248695742883,0.001934683347522728,0.02975219826691724
500,1,-2.268445337210179e-05,-9.043553469208572e-06,5.64458502518944e-05,0.0005454322225355103,-0.003447118580958528,0.0007693408129815273,0.0009982486483412492,0.003711103740842954
500,2,-3.918689297234455e-06,3.224496774710646e-06,2.110103026458172e-05,7.012054602046537e-06,-5.915985037923483e-05,0.0002573484459917779,0.0005188392397651659,0.0005826168922753606
500,3,2.577942026040879e-08,9.370586405586414e-08,0,3.702508615633803e-07,0,5.849064042114995e-06,1.171791830018581e-05,1.310220174346846e-05
550,0,-5.426798805164574e-05,-8.376617136704223e-05,-0.005321933990026825,0.00195997919391996,-0.02914148303718148,0.0002214625445751107,0.00193311096878941,0.02975208326997346
550,1,-2.277359706172571e-05,-9.046574819376103e-06,5.64455751877085e-05,0.0005454280398258611,-0.00344732796019783,0.0007684919746125295,0.0009965509945447425,0.003710666003800309
550,2,-3.943854421428752e-06,3.224096662247011e-06,2.110078057884725e-05,7.010603287410083e-06,-5.932245904127185e-05,0.0002571037155088331,0.0005183499587463256,0.0005820897651513407
550,3,2.577942026040879e-08,9.370586405586414e-08,0,3.702508615633803e-07,0,5.849064042114995e-06,1.171791830018581e-05,1.310220174346846e-05
600,0,-5.429899969862164e-05,-8.376961622330751e-05,-0.005321933975535494,0.001959978033867899,-0.02914146721739454,0.0002211879858642663,0.001932561851801638,0.02975203004639825
600,1,-2.282794039939737e-05,-9.048227941431306e-06,5.644544415337618e-05,0.0005454252705462073,-0.003447451828010998,0.0007680146311109626,0.0009955964231733614,0.003710425934727751
600,2,-3.957611288636562e-06,3.223927756152721e-06,2.110070177209602e-05,7.009844973796606e-06,-5.939995984478728e-05,0.0002569838452081902,0.0005181102718359527,0.0005818313670202
600,3,2.577942026040879e-08,9.370586405586414e-08,0,3.702508615633803e-07,0,5.849064042114995e-06,1.171791830018581e-05,1.310220174346846e-05
650,0,-5.431931313934978e-05,-8.37713298442135e-05,-0.005321933967176857,0.001959977079783216,-0.02914146029403661,0.0002210238647890066,0.001932233548841112,0.0297520006996628
650,1,-2.285351992249793e-05,-9.048888849824142e-06,5.644535423465493e-05,0.0005454238707281879,-0.003447505064733667,0.0007678090175993871,0.0009951852943585733,0.003710322502359578
650,2,-3.96252576334248e-06,3.223836473331238e-06,2.110067949236259e-05,7.009568584552613e-06,-5.942414784211121e-05,0.0002569440626197761,0.0005180307118765661,0.0005817454482576304
650,3,2.577942026040879e-08,9.370586405586414e-08,0,3.702508615633803e-07,0,5.849064042114995e-06,1.171791830018581e-05,1.310220174346846e-05
700,0,-5.433335079704974e-05,-8.377252597338102e-05,-0.005321933967176857,0.001959976783525865,-0.02914146029403661,0.0002209196551381128,0.001932025125076662,0.02975198639988487
700,1,-2.286764360007216e-05,-9.04924604554429e-06,5.644533599822197e-05,0.0005454235220496629,-0.003447529641964845,0.0007677036843297695,0.0009949746459930046,0.003710267084411509
700,2,-3.964832373214078e-06,3.223810451215547e-06,2.110067182177192e-05,7.009500354025541e-06,-5.943506299741755e-05,0.0002569268762242618,0.0005179963484830155,0.0005817083872334299
700,3,2.577942026040879e-08,9.370586405586414e-08,0,3.702508615633803e-07,0,5.849064042114995e-06,1.171791830018581e-05,1.310220174346846e-05
750,0,-5.433797458468443e-05,-8.377291030454353e-05,-0.005321933966333412,0.001959976716254776,-0.02914145945454837,0.000220887951321991,0.001931961715953037,0.02975198122959697
