gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
50,0,-8.178828069846949e-06,-1.054851518209602e-05,-3.027586033688774e-05,0.000190201332284824,-0.001210637057538027,0.0008866240938581365,0.001817944924271353,0.002365151042851444
50,1,-2.354517382007546e-06,-1.326380235154457e-06,3.019897194541134e-06,-2.152698945411853e-05,0.0004983407290596923,0.0008551584662270598,0.0017326479581377,0.001995542098160036
50,2,-7.7390283741793e-06,-3.446098701954493e-06,-2.377874157609352e-05,2.207909458230251e-05,0.002715853708203494,0.0001677016882740186,0.0003440765610392262,0.002742899667066618
50,3,0,0,0,0,0,0,0,0
100,0,-1.013455616058759e-05,-1.060179858289433e-05,-2.972844216143663e-05,0.0001906405084618075,-0.001192573128567007,0.0007023260325712375,0.001450264443778436,0.002014001532024496
100,1,-5.9402142665983e-06,-2.078669140202455e-06,1.375810835624389e-06,-2.457563586927557e-05,0.0004427035406707391,0.000551931100968027,0.001128069597377437,0.001331841147964066
100,2,-1.052767704215381e-05,-3.682907836958065e-06,-2.48698854979247e-05,2.117912046105157e-05,0.002505562963592202,-3.830867265852869e-05,-6.660919471665632e-05,0.002506978573081314
100,3,0,0,0,0,0,0,0,0
150,0,-1.650974364146728e-05,-1.173906755236729e-05,-3.007093839916604e-05,0.0001902407566409628,-0.00130920862949214,0.0004630600524115564,0.0009715831065911871,0.001705852210730784
150,1,-1.018780113350366e-05,-2.382978502991286e-06,1.029709456548896e-06,-2.558132189025942e-05,0.0002454077848004279,0.0003691731844552366,0.0007622123897567128,0.0008821827941361199
150,2,-1.23790297957628e-05,-3.722803231441086e-06,-2.512110599994412e-05,2.109210889773407e-05,0.002421973864029331,-0.0001107471440651964,-0.0002112766166180789,0.002433948065049118
150,3,0,0,0,0,0,0,0,0
200,0,-1.805990624108528e-05,-1.201200526829938e-05,-3.010044811409497e-05,0.0001901920267421577,-0.001312337386797399,0.0004189068601076411,0.0008833237853640808,0.001647884333476825
200,1,-1.332926885763932e-05,-2.605463699391185e-06,7.144394060403451e-07,-2.568288077674087e-05,0.000173663641012881,0.0002818365010281491,0.0005879776237640823,0.0006753911001833846
200,2,-1.289280096958314e-05,-3.724071449301811e-06,-2.516665881308599e-05,2.107924607829722e-05,0.002405821681866564,-0.0001251670399658472,-0.0002400954146241733,0.002421269986869014
200,3,0,0,0,0,0,0,0,0
250,0,-1.874748159413779e-05,-1.201156423915848e-05,-3.011166616081313e-05,0.000190189138373447,-0.001318717027205004,0.0004025329628611567,0.0008505913144832858,0.00163160268902708
250,1,-1.385592031214749e-05,-2.588992141635093e-06,6.942485088208601e-07,-2.56810793109168e-05,0.0001644648602487962,0.0002723389941859207,0.0005690636889807151,0.0006526173376112274
250,2,-1.387365323462587e-05,-3.740321620851797e-06,-2.521267790206173e-05,2.106816400159261e-05,0.002382733183482522,-0.0001478614028797286,-0.000285447901644557,0.002404588725251137
250,3,0,0,0,0,0,0,0,0
300,0,-1.915292615889586e-05,-1.198312459803226e-05,-3.012049157687441e-05,0.0001901891566447017,-0.001322075950561609,0.0003952191890055585,0.0008359806529816533,0.001624972697538288
300,1,-1.553172963444767e-05,-2.641605330967807e-06,6.661895013525684e-07,-2.568594937265301e-05,0.0001437314282285943,0.0002411021433165786,0.0005066114691399293,0.0005799591124763758
300,2,-1.420236951929331e-05,-3.742236474867553e-06,-2.522160040996351e-05,2.106675664708505e-05,0.00237672039951956,-0.0001539870317303585,-0.0002976818566665858,0.002400504530347459
300,3,0,0,0,0,0,0,0,0
350,0,-1.955351386177651e-05,-1.203959623870337e-05,-3.012158492605145e-05,0.0001901874677099012,-0.001322362514115725,0.0003894075195694837,0.0008243545665589576,0.001617852638832296
350,1,-1.603878117004086e-05,-2.660240025948823e-06,6.579815444038631e-07,-2.568825890378985e-05,0.0001377821144951293,0.0002330235098275646,0.0004904537197277763,0.0005610288382655166
350,2,-1.485884127665336e-05,-3.748983310898277e-06,-2.522980374815873e-05,2.106358672765419e-05,0.002366371092326426,-0.0001643403074244259,-0.0003183804710528539,0.002393616733170394
350,3,0,0,0,0,0,0,0,0
400,0,-1.973795521173157e-05,-1.205463877564875e-05,-3.012316340050921e-05,0.0001901867054149979,-0.001322988812384232,0.0003869028560646479,0.0008193497297116666,0.001615221497623536
400,1,-1.618705516895927e-05,-2.664037167601173e-06,6.55034783840542e-07,-2.568864090209445e-05,0.0001364685697200555,0.0002310001900224368,0.0004864095196870951,0.0005563348203601031
400,2,-1.497353946627782e-05,-3.749598471849976e-06,-2.523206779864282e-05,2.106312491238954e-05,0.002364855250556591,-0.0001658597233915886,-0.0003214161254400468,0.002392629663878391
400,3,0,0,0,0,0,0,0,0
450,0,-1.997861285669641e-05,-1.206468278388702e-05,-3.012446950424541e-05,0.0001901863105026565,-0.001323783649540848,0.0003840730606503148,0.0008136902953116981,0.001612336869671256
450,1,-1.620814467315635e-05,-2.664653040360588e-06,6.545002067086131e-07,-2.568862945647699e-05,0.00013641248792281,0.0002307773110075983,0.0004859652415820919,0.000555840704290873
450,2,-1.509769684473391e-05,-3.750753937332901e-06,-2.523379349413354e-05,2.106269021167838e-05,0.002363362730765531,-0.0001673580862830918,-0.0003244109770850778,0.002391664064647733
450,3,0,0,0,0,0,0,0,0
500,0,-1.998817176294752e-05,-1.206483531297977e-05,-3.012453112829406e-05,0.0001901863025783563,-0.00132382847881934,0.0003839747844102734,0.0008134937474642108,0.001612251208058188
500,1,-1.628997726634485e-05,-2.665057720370006e-06,6.538993142016733e-07,-2.568867750090499e-05,0.0001358303385239114,0.0002299174735990661,0.0004842465669213965,0.0005538406492240397
500,2,-1.520070800240701e-05,-3.751389580675885e-06,-2.523452980126598e-05,2.106263788178677e-05,0.002362267677534618,-0.0001684549680673439,-0.0003266038766131936,0.002390958238754187
500,3,0,0,0,0,0,0,0,0
550,0,-2.001275202936086e-05,-1.206551998548094e-05,-3.012467198927516e-05,0.0001901862464766373,-0.001323898269300521,0.0003837451786481169,0.000813034566658977,0.001612022514545806
550,1,-1.631614037748012e-05,-2.664930458391347e-06,6.537233344730999e-07,-2.56887223600441e-05,0.0001356447153144467,0.0002296676507659361,0.0004837472769347547,0.0005532556395055786
550,2,-1.524498970007733e-05,-3.751686694734282e-06,-2.523476876855782e-05,2.106256959365633e-05,0.002361832282926336,-0.0001688834975361075,-0.0003274605396629566,0.002390675779712948
550,3,0,0,0,0,0,0,0,0
600,0,-2.002915283164179e-05,-1.206580028513448e-05,-3.012471428060362e-05,0.0001901862083169045,-0.001323953672422771,0.0003835996593342478,0.0008127435469357717,0.001611886826422052
600,1,-1.634841166920989e-05,-2.665393060016465e-06,6.536292202732726e-07,-2.568879393291054e-05,0.0001354489388997681,0.0002293850527775654,0.0004831821121665646,0.0005525971292485491
600,2,-1.525672553561684e-05,-3.751714714425713e-06,-2.52348120258326e-05,2.106254236291747e-05,0.002361729877835253,-0.0001689859640355916,-0.000327665349845122,0.002390609989700541
600,3,0,0,0,0,0,0,0,0
650,0,-2.004388974974282e-05,-1.2066338563495e-05,-3.012473272165558e-05,0.0001901861791046381,-0.001323981582364026,0.0003834810486273598,0.0008125063381544874,0.001611762119831368
650,1,-1.635556937462669e-05,-2.665424583896076e-06,6.535982645716653e-07,-2.568880681009088e-05,0.0001354089780212717,0.0002293266019909033,0.0004830652450933962,0.0005524610971375276
650,2,-1.526749065176449e-05,-3.751789299300442e-06,-2.523486283431329e-05,2.106252326057914e-05,0.00236164209088481,-0.0001690728521814892,-0.0003278390473971523,0.002390553290801933
650,3,0,0,0,0,0,0,0,0
700,0,-2.004507115919968e-05,-1.206635325403222e-05,-3.01247344532631e-05,0.0001901861770705235,-0.001323984975509573,0.0003834724165779585,0.000812489077647455,0.00161175416682596
700,1,-1.636487625373806e-05,-2.665484590751602e-06,6.535594342665488e-07,-2.568882095466087e-05,0.0001353603695556818,0.0002292569259734293,0.0004829259207481334,0.0005522987138572278
700,2,-1.527124020460398e-05,-3.751803411783923e-06,-2.523487306206948e-05,2.106251612355441e-05,0.002361614525063999,-0.0001691004258654582,-0.0003278941790387691,0.002390535594145961
700,3,0,0,0,0,0,0,0,0
750,0,-2.004510680671829e-05,-1.206635376127306e-05,-3.012473452153995e-05,0.0001901861769569266,-0.001323985097778613,0.0003834721674479836,0.0008124885793875052,0.001611753957252066
750,1,-1.637015049787964e-05,-2.665508726763253e-06,6.535477556789874e-07,-2.568883320785985e-05,0.0001353335749524889,0.0002292201912538671,0.0004828524659164415,0.0005522128271507414
750,2,-1.527280171868362e-05,-3.751809948027424e-06,-2.52348771198842e-05,2.10625111051425e-05,0.002361603893059904,-0.0001691110945116547,-0.0003279155125672063,0.002390528781741055
750,3,0,0,0,0,0,0,0,0
800,0,-2.004522638555389e-05,-1.20663552008699e-05,-3.01247347111623e-05,0.0001901861765111209,-0.001323985433157828,0.0003834713868294887,0.000812487018152955,0.001611753261452929
800,1,-1.637245135166683e-05,-2.665522142219667e-06,6.535427515555404e-07,-2.568884295595341e-05,0.0001353223375057979,0.0002292052649215753,0.0004828226183333345,0.0005521778474478639
800,2,-1.527387530963149e-05,-3.751813040187865e-06,-2.523487990696193e-05,2.106250637409219e-05,0.002361596965424852,-0.0001691180359605175,-0.0003279293929765769,0.002390524339904478
800,3,0,0,0,0,0,0,0,0
850,0,-2.004538812820111e-05,-1.206635697043426e-05,-3.012473490591066e-05,0.0001901861759786649,-0.001323985814747509,0.0003834704084854026,0.0008124850615163471,0.00161175235776657
850,1,-1.637340775267462e-05,-2.665527186670556e-06,6.535410413179991e-07,-2.568884597137719e-05,0.0001353181601428347,0.0002291994359499006,0.0004828109625631405,0.0005521642408877931
850,2,-1.527444221436036e-05,-3.75181505052796e-06,-2.52348809719115e-05,2.106250427940845e-05,0.00236159352699246,-0.0001691214788235142,-0.0003279362774863985,0.002390522134687127
850,3,0,0,0,0,0,0,0,0
900,0,-2.004544211908475e-05,-1.206635747252413e-05,-3.012473497812124e-05,0.0001901861757149244,-0.001323985928968385,0.0003834701022154704,0.0008124844490340959,0.001611752070619
900,1,-1.637376045121194e-05,-2.665529919650244e-06,6.535404271966403e-07,-2.568884755236145e-05,0.0001353166691933095,0.0002291974104935026,0.0004828069122308694,0.0005521595036953813
900,2,-1.527482934861088e-05,-3.751816730012305e-06,-2.523488163667868e-05,2.106250272097559e-05,0.002361591299566024,-0.0001691237067024774,-0.0003279407323392747,0.002390520705431024
900,3,0,0,0,0,0,0,0,0
950,0,-2.004551960787217e-05,-1.206635824255149e-05,-3.012473503859145e-05,0.0001901861754968362,-0.001323986081501741,0.000383469682363838,0.0008124836093468085,0.00161175167368569
950,1,-1.637398412255924e-05,-2.6655313599756e-06,6.535400355240009e-07,-2.568884828326618e-05,0.0001353158149116671,0.0002291961942548926,0.0004828044800559308,0.000552156669471979
950,2,-1.527493043370682e-05,-3.751817027280571e-06,-2.523488176781555e-05,2.106250241240947e-05,0.002361590746862327,-0.0001691242595260083,-0.0003279418377466704,0.002390520350816349
950,3,0,0,0,0,0,0,0,0
1000,0,-2.004558695703349e-05,-1.206635935828834e-05,-3.012473511413742e-05,0.0001901861754087089,-0.001323986197203515,0.0003834693350425574,0.0008124829147139062,0.001611751336767653
1000,1,-1.637409388766876e-05,-2.665532163803363e-06,6.535398763635485e-07,-2.568884839990919e-05,0.0001353154541788048,0.0002291956283046311,0.0004828033482618765,0.0005521553597723122
1000,2,-1.527496345622807e-05,-3.751817146075942e-06,-2.52348818097978e-05,2.106250237332302e-05,0.00236159057910905,-0.000169124428725894,-0.0003279421760949693,0.002390520243691119
1000,3,0,0,0,0,0,0,0,0
1050,0,-2.004558991449641e-05,-1.206635937007006e-05,-3.012473511578761e-05,0.0001901861754054257,-0.001323986203528541,0.0003834693203095205,0.0008124828852478262,0.00161175132364078
1050,1,-1.637414463690122e-05,-2.665532449046211e-06,6.535397901483978e-07,-2.568884849842373e-05,0.0001353152708028701,0.0002291953800517734,0.0004828028518267769,0.000552154779213998
1050,2,-1.527499271175813e-05,-3.751817194183162e-06,-2.523488186148073e-05,2.106250232150628e-05,0.002361590435752004,-0.0001691245719094656,-0.0003279424623761769,0.002390520151659354
1050,3,0,0,0,0,0,0,0,0
