gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
50,0,-5.101058073900573e-06,1.114256442458174e-05,-0.0001380215863206635,0.0002195559173821326,-0.003791305802655417,0.0007235405566229142,0.001548002645282262,0.004166680663647158
50,1,-4.535337822954188e-06,8.619759244195075e-08,-4.818601125433063e-05,9.254860516205893e-05,-0.001712385849108022,0.0003657432665607539,0.0007669788206045413,0.001914470594507292
50,2,-1.228435596935865e-08,3.357329018870401e-09,1.971966508842285e-07,2.754546112763901e-07,2.652323592029657e-06,2.472313696001118e-06,5.02718933777363e-06,6.20763336748795e-06
50,3,0,0,0,0,0,0,0,0
100,0,-7.315284690395594e-06,1.097993003698222e-05,-0.0001380608452720689,0.0002195022188289319,-0.003805713432254666,0.0006495604203129965,0.00139981936193775,0.00411488685232758
100,1,-4.310557443001122e-06,1.907558605492564e-07,-4.823807508176525e-05,9.252668946180667e-05,-0.001671435155913847,0.0004274110975725976,0.0008900645210874213,0.001944092923678074
100,2,-2.212070544618717e-08,2.872687508915584e-09,1.967423004179229e-07,2.752784790693885e-07,1.968681374631106e-06,1.77873867283113e-06,3.640146376019718e-06,4.517218902339072e-06
100,3,0,0,0,0,0,0,0,0
150,0,-1.040185897784307e-05,1.065429797334292e-05,-0.0001381075477181911,0.0002194262576601499,-0.00385591451836901,0.0005290844637137783,0.001158868746785658,0.004069204738645101
150,1,-6.34346168628761e-06,1.311340771526115e-07,-4.828913599554014e-05,9.246761426090713e-05,-0.001700459440245494,0.000349747296820045,0.000734873475279897,0.001888080205199851
150,2,-2.991442978786262e-08,2.86257419520302e-09,1.965041498058569e-07,2.751407871753682e-07,1.555263490459308e-06,1.454758298369705e-06,2.992498610689938e-06,3.688554400779709e-06
150,3,0,0,0,0,0,0,0,0
200,0,-1.171418072141733e-05,1.051452474201004e-05,-0.0001381174171288849,0.0002194057857138836,-0.003862126066705422,0.0004851324850766525,0.00107100666428201,0.004045477679473492
200,1,-6.983998271993014e-06,1.073389067507111e-07,-4.82968227744605e-05,9.244166092848946e-05,-0.00169258639666293,0.0003330865278222014,0.0007015597304386066,0.001865183163144298
200,2,-4.44368088726551e-08,2.509638788250262e-09,1.962941521051667e-07,2.748273849679784e-07,1.078005095634179e-06,1.029201332034374e-06,2.141562661704728e-06,2.6312893067907e-06
200,3,0,0,0,0,0,0,0,0
250,0,-1.382545938187872e-05,1.038553774138904e-05,-0.0001381252200031241,0.0002193698502987398,-0.003878996508826988,0.0004372003655834471,0.0009751461597992645,0.004031893949308665
250,1,-8.777779078125804e-06,5.563529785080774e-08,-4.830696071046407e-05,9.241091465115937e-05,-0.001715137375424235,0.0002920403932893983,0.0006194807512506488,0.00184978123062172
250,2,-4.486336443085799e-08,2.498616416457016e-09,1.962923835275742e-07,2.748214525873916e-07,1.074206261690741e-06,1.019704246792151e-06,2.122568491987534e-06,2.610572608058434e-06
250,3,0,0,0,0,0,0,0,0
300,0,-1.445950677101329e-05,1.037029973870079e-05,-0.0001381277463849715,0.0002193656315643255,-0.003883063528423983,0.00042591162053701,0.0009525706165216762,0.00402920476382514
300,1,-9.41262568474258e-06,3.429497736167241e-08,-4.830936507465212e-05,9.240366992042723e-05,-0.001720290071722162,0.0002806157931204979,0.0005966318721763528,0.001845284145268216
300,2,-4.557697285992999e-08,2.497644231398186e-09,1.962832123710278e-07,2.748147578402872e-07,1.060580392962803e-06,1.005815434956815e-06,2.094799094650518e-06,2.576977387434826e-06
300,3,0,0,0,0,0,0,0,0
350,0,-1.497042442479585e-05,1.03334844720967e-05,-0.0001381291586237366,0.0002193604717489281,-0.003884404284858918,0.000418032951644127,0.0009368139511025175,0.004025977912434163
350,1,-9.857229574231599e-06,2.28614693805997e-08,-4.831128649172537e-05,9.239915694071057e-05,-0.001723632911122532,0.0002737229747553813,0.0005828481576388509,0.001842963755525332
350,2,-4.610926545301176e-08,2.492457329712934e-09,1.96281085791664e-07,2.748080909313599e-07,1.052999961789675e-06,9.975721263367222e-07,2.078316489735849e-06,2.557251752656749e-06
350,3,0,0,0,0,0,0,0,0
400,0,-1.512379397816307e-05,1.032861071642948e-05,-0.000138129669113652,0.0002193586178948421,-0.003884815107063498,0.0004159761797355053,0.0009327004073060689,0.004025206586753386
400,1,-1.0121742315606e-05,1.516079792995278e-08,-4.831185990727026e-05,9.239558440182641e-05,-0.001725358976562604,0.0002702034076443902,0.0005758099063396215,0.001841847973495274
400,2,-4.612501687257375e-08,2.491936829828193e-09,1.962810536605536e-07,2.748079349225715e-07,1.052869784768501e-06,9.973551646347662e-07,2.077882566331937e-06,2.556761124473985e-06
400,3,0,0,0,0,0,0,0,0
