gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
50,0,-7.262512431508214e-06,1.827679989931173e-06,-4.283093308170919e-05,0.0004927860958171698,-0.002353920682116672,0.0008389878487094574,0.001760688919474716,0.003096707504544161
50,1,-4.767026829535117e-06,7.621709248902415e-06,-1.022513298917518e-06,6.422658882223002e-05,8.041625586506762e-05,0.0006369345416914244,0.001368136034626108,0.001512665035323857
50,2,-3.285704977077893e-06,-1.351219025115099e-06,4.188405499411998e-05,5.766805251585715e-06,0.0007614134253655521,0.0002955282717259644,0.0005174715863364302,0.0009678142167468871
50,3,0,0,0,0,0,0,0,0
100,0,-1.152820455264318e-05,1.908354453515612e-06,-4.319613086057622e-05,0.0004926549168148194,-0.002486157502072502,0.0005379220010760412,0.001159352848484677,0.002838864129496627
100,1,-8.950517839254352e-06,7.639695977814205e-06,-2.692570905962817e-06,6.416272731361798e-05,-0.0002654572544553337,0.0003029391191108199,0.0007033434786575642,0.000813138546029738
100,2,-5.328036187509463e-06,-1.538397229064978e-06,4.161789517454836e-05,5.725282365361186e-06,0.0006073129909320887,0.0001477376857448766,0.0002219766085516258,0.0006646237207479022
100,3,0,0,0,0,0,0,0,0
150,0,-9.798482363951962e-06,2.075679871035196e-06,-4.315280189045144e-05,0.0004926767370504673,-0.002455496407202414,0.0006060694912954887,0.001295635054507259,0.002884466307443444
150,1,-8.895594561100866e-06,7.687915060809187e-06,-2.851597300862258e-06,6.41597213753157e-05,-0.0002342890085364417,0.0003023276995063346,0.0007021952208776633,0.000802268248610098
150,2,-6.480796151376461e-06,-1.580325824599527e-06,4.151559948925856e-05,5.712907230873649e-06,0.0005552713388330506,9.885577063716476e-05,0.000124249284521062,0.0005790831445312155
150,3,0,0,0,0,0,0,0,0
200,0,-9.288189204286021e-06,2.145125391644133e-06,-4.312808258765233e-05,0.0004926929695968025,-0.002439948820860612,0.000622209691076319,0.001327945648065057,0.002889399947761257
200,1,-1.031629469083563e-05,7.667021493676532e-06,-2.949015836654117e-06,6.414538857670538e-05,-0.000268760637590074,0.0002645344854654996,0.0006267901250026349,0.0007344148499614727
200,2,-6.667885563522305e-06,-1.582600701380495e-06,4.150783988284665e-05,5.710329639803465e-06,0.000548045589560858,9.360660906699519e-05,0.0001137582795891884,0.0005690866240146795
200,3,0,0,0,0,0,0,0,0
250,0,-9.492904174727926e-06,2.161820602235142e-06,-4.313023646508099e-05,0.0004926939868328387,-0.00244260328677955,0.0006173721052189626,0.001318268730370534,0.002886172889661715
250,1,-1.078982087538797e-05,7.643000223278433e-06,-2.968065053356779e-06,6.414405607494082e-05,-0.0002805654515924686,0.0002535837770208483,0.0006048896934807875,0.0007163877099040494
250,2,-6.827713935874531e-06,-1.584168955726849e-06,4.150276055012498e-05,5.709623002732423e-06,0.0005433077377120292,9.008567111910261e-05,0.0001067220881289239,0.0005625766936963572
250,3,0,0,0,0,0,0,0,0
300,0,-1.121105745466984e-05,2.077905776193984e-06,-4.315228209823337e-05,0.0004926867135284862,-0.002457609992729131,0.0005860655403552904,0.001255675265532644,0.002864397386722719
300,1,-1.126864366374019e-05,7.630716593652387e-06,-2.980280101069985e-06,6.414232153963117e-05,-0.000288558117806999,0.0002448406332252808,0.0005874144865347258,0.0007018381805438183
300,2,-6.933849878521735e-06,-1.584957790143219e-06,4.149991483774198e-05,5.708931310290563e-06,0.0005406699628278527,8.816829777753088e-05,0.0001028897835230677,0.0005590075045867118
300,3,0,0,0,0,0,0,0,0
350,0,-1.143566689561161e-05,2.072495618547295e-06,-4.315484798997787e-05,0.0004926858122054716,-0.002459494359631914,0.0005825394680115674,0.001248627498357179,0.002862214542391109
350,1,-1.173358195225539e-05,7.628366029900246e-06,-2.988102512770233e-06,6.414005368855057e-05,-0.0002953562736939851,0.0002376376691816521,0.0005730176802675335,0.0006901992439007617
350,2,-7.02847773623799e-06,-1.585805609178767e-06,4.149850263725308e-05,5.708339468886941e-06,0.0005386084218516741,8.667616820213933e-05,9.990660658981618e-05,0.0005562371305508055
350,3,0,0,0,0,0,0,0,0
400,0,-1.156988706619676e-05,2.070920577018508e-06,-4.31557304852133e-05,0.0004926854213163932,-0.002460511832396477,0.0005807141239804917,0.001244978193423828,0.002861128722323507
400,1,-1.205966246721381e-05,7.626337707008911e-06,-2.990970329986707e-06,6.413907286116962e-05,-0.000299548880796376,0.000233279373405422,0.0005643051511710112,0.0006833121283407571
400,2,-7.119285518124432e-06,-1.586204705324423e-06,4.149764851389142e-05,5.708095852098634e-06,0.0005369163408913536,8.545617162011196e-05,9.746719754353804e-05,0.0005539761785882244
400,3,0,0,0,0,0,0,0,0
450,0,-1.16657027007264e-05,2.069332791303414e-06,-4.315601552658281e-05,0.0004926851861653719,-0.002461158022644739,0.0005795864317033012,0.001242723043031772,0.002860475714112238
450,1,-1.229764411138566e-05,7.624138229062166e-06,-2.992194903490227e-06,6.413852737383909e-05,-0.0003022718656326226,0.0002304571220013166,0.0005586618174046939,0.0006789063672690976
450,2,-7.157296466421241e-06,-1.586359464592393e-06,4.149744148962097e-05,5.708029482602455e-06,0.00053629849453936,8.500239297703452e-05,9.655994436421013e-05,0.0005531488656703939
450,3,0,0,0,0,0,0,0,0
500,0,-1.168800404186501e-05,2.069109370410609e-06,-4.315609373946669e-05,0.0004926851566830006,-0.002461308727764693,0.0005793493061091853,0.001242248785535307,0.002860351432904437
500,1,-1.240557838654095e-05,7.623548125534501e-06,-2.992861661704419e-06,6.413833321632995e-05,-0.0003033421378707052,0.0002293129801360846,0.000556374205485336,0.0006771173102691462
500,2,-7.178293381657714e-06,-1.58649947758836e-06,4.149733161502065e-05,5.707996162905653e-06,0.000535981878238444,8.477553232373856e-05,9.610630198349654e-05,0.000552728270119735
500,3,0,0,0,0,0,0,0,0
550,0,-1.173809997711448e-05,2.06800375792893e-06,-4.315627206051376e-05,0.0004926850731682709,-0.002461533920726326,0.0005788699776328474,0.001241290191867938,0.002860032191967446
550,1,-1.244654788788178e-05,7.623203149373415e-06,-2.993051300700113e-06,6.413826325029239e-05,-0.0003037073653568334,0.0002289188787338104,0.0005555862219119955,0.0006765011247149657
550,2,-7.183391829600316e-06,-1.586523468657766e-06,4.1497300324769e-05,5.707985143559133e-06,0.0005359174623232163,8.47272893896715e-05,9.600984123846162e-05,0.0005526417056361645
550,3,0,0,0,0,0,0,0,0
600,0,-1.176833573382653e-05,2.067363194481328e-06,-4.315635919661098e-05,0.0004926850131469101,-0.002461662082215643,0.0005786059886305236,0.001240762271713478,0.002859860114278345
600,1,-1.246669304336012e-05,7.623058255324569e-06,-2.993127838258872e-06,6.413822437055707e-05,-0.0003038775610865559,0.0002287421387392473,0.0005552328247840582,0.0006762279408430775
600,2,-7.189028216883454e-06,-1.586564152449056e-06,4.149728317400685e-05,5.707974482791267e-06,0.0005358528509858134,8.467834456233037e-05,9.591196776911305e-05,0.0005525546220101841
600,3,0,0,0,0,0,0,0,0
650,0,-1.177268868953326e-05,2.067308239146295e-06,-4.315636843028122e-05,0.0004926850070137196,-0.002461679924959462,0.0005785704492541864,0.001240691204383914,0.002859837467509082
650,1,-1.248023859736923e-05,7.622973343494012e-06,-2.993171321730463e-06,6.413820590826846e-05,-0.000303989661317623,0.0002286331718188674,0.0005550149344649999,0.0006760628325332509
650,2,-7.192691600462419e-06,-1.586573635124335e-06,4.14972706994652e-05,5.707970393395237e-06,0.0005358121889436648,8.464884475162307e-05,9.585298853528938e-05,0.0005525004801621515
650,3,0,0,0,0,0,0,0,0
700,0,-1.177578874511965e-05,2.067268887774646e-06,-4.315637548616852e-05,0.0004926850035340493,-0.002461690118235856,0.000578547985034618,0.001240646284340588,0.002859822221801463
