gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
50,0,-3.744449344347047e-05,-3.845647303207565e-05,-0.007056341194057542,0.002022681040227921,-0.02776027623667295,0.0008745075554697997,0.004069322702855503,0.02901453356662478
50,1,-1.797434127592408e-05,-7.192669853216473e-06,-0.0009456219965892541,0.0008066770190344644,-0.009261301004986216,0.001423159082443437,0.003145072230970754,0.009961619396555913
50,2,5.440911426025433e-06,1.570896654052532e-06,0.0001006270631901734,4.32226416346031e-05,0.0008112847855604179,0.001105974666801522,0.002219405408346804,0.002611350111976023
50,3,0,0,0,0,0,0,0,0
100,0,-5.307160244725282e-05,-5.168398606665312e-05,-0.007055764068979041,0.002017102025632064,-0.02766883532852092,-0.0001092312577065769,0.002101137595454888,0.02870277258572433
100,1,-2.814541358094885e-05,-1.198750037126543e-05,-0.0009462446442711229,0.0008015779157328208,-0.009349236407613306,0.0007313205804867969,0.001762059639979044,0.009622200752322825
100,2,-5.640487515977502e-06,1.232848863241597e-06,9.510763196999257e-05,3.416283487221868e-05,0.0001555110117725089,0.0002860272717780191,0.0005870894632570501,0.0006789073639399714
100,3,0,0,0,0,0,0,0,0
150,0,-5.338320661121064e-05,-5.410461432747714e-05,-0.007055404031705699,0.002017207671797311,-0.02758010077489617,-0.0001389107715515486,0.002041383137621404,0.0286129713589528
150,1,-2.966656416938334e-05,-1.411205856992033e-05,-0.0009461559354928799,0.0008013518610752484,-0.009312185738221637,0.0006488712454498795,0.001597092658823516,0.009551282489379212
150,2,-4.179725587567868e-06,1.643934843310064e-06,9.46751238433458e-05,3.416217466603397e-05,0.0001685498558879281,0.0003561362224522873,0.0007277256361738238,0.0008336529675395182
150,3,0,0,0,0,0,0,0,0
200,0,-5.331104512617966e-05,-5.431980797900256e-05,-0.007055324920344492,0.002017261519596484,-0.02755574224267716,-0.0001342082323095311,0.002050689266550518,0.0285901209396109
