gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
50,0,-4.554776947380989e-06,5.550300168562303e-06,-2.386638811802474e-05,0.000104290374801341,-0.0009821753058573465,0.0005125386352445768,0.001032428540460391,0.001518147065930875
50,1,-4.848092486090978e-06,-9.789795999130199e-06,-0.0001035779860764589,0.0001589404544933499,-0.001972049619092693,0.001100747163705651,0.002272616662047594,0.003209598155932714
50,2,-4.995152680570727e-06,-4.559525946199168e-06,3.924777388582113e-05,4.786386145368269e-05,0.0004538970977887114,0.0002578722641582813,0.000379671551184322,0.000648496911786979
50,3,0,0,0,0,0,0,0,0
100,0,-7.52354614986576e-06,4.9444924316445e-06,-2.436647766268306e-05,0.0001047520429562058,-0.001076412386567644,0.0003576034816257745,0.0007238131360817179,0.001349850769337425
100,1,-1.332916914618145e-05,-1.2684213676259e-05,-0.0001055727987296038,0.0001565286050049975,-0.002259139796533315,0.0004334778712100549,0.0009393706168110348,0.0024919908139639
100,2,-7.076568133573438e-06,-4.681326145264627e-06,3.902539614358249e-05,4.768361429023096e-05,0.0003430805115361098,0.0001304438024841559,0.0001250175560900153,0.0003927058868671246
100,3,0,0,0,0,0,0,0,0
150,0,-4.933377659126713e-06,5.061928148250171e-06,-2.435894996748496e-05,0.0001048600818692217,-0.0009527452717143809,0.0004763727228804826,0.0009612759325279087,0.001438869312648275
150,1,-1.093157596128539e-05,-1.239426281252256e-05,-0.000105497416267744,0.0001565711404476017,-0.002206013509490401,0.0005251337424405584,0.001122712171988388,0.002537451677687392
150,2,-7.522845531610928e-06,-4.685220212130299e-06,3.899154832179585e-05,4.767993586680903e-05,0.0003201384593824663,0.0001106411206794971,8.544671828796279e-05,0.0003548288235830048
150,3,0,0,0,0,0,0,0,0
200,0,-6.095157026552624e-06,4.864437181745231e-06,-2.440318700905838e-05,0.0001048803176520142,-0.0009791216204940983,0.0004391065320248178,0.0008867061184507808,0.001396208310009349
200,1,-1.1313800351575e-05,-1.247143238077576e-05,-0.0001055080740627951,0.0001565734005961187,-0.002210086052675809,0.0005134369853084679,0.00109933441371375,0.002528352185408678
200,2,-7.60166213257432e-06,-4.686469941916776e-06,3.898792968128518e-05,4.767970375394451e-05,0.0003167482021969721,0.0001082816912980693,8.072917394287461e-05,0.0003499210037558109
200,3,0,0,0,0,0,0,0,0
250,0,-7.54242447557101e-06,4.798191120041204e-06,-2.444933532554968e-05,0.0001048781461704693,-0.001000649430341174,0.0004083766500478599,0.0008251535883807436,0.001364047770978368
250,1,-1.225551841282129e-05,-1.251514303400736e-05,-0.000105536179883171,0.0001565632519511416,-0.002215621028607773,0.0004931618835644125,0.001058809228724653,0.002511815863534753
250,2,-7.626095858062209e-06,-4.686912458302998e-06,3.898723746157975e-05,4.767949202698601e-05,0.0003162497775285509,0.0001077193026986403,7.960481756661874e-05,0.0003490383361062493
250,3,0,0,0,0,0,0,0,0
300,0,-8.598075573900638e-06,4.757380541379164e-06,-2.446743563074906e-05,0.0001048760840480927,-0.001014655954917761,0.000388439745350736,0.0007852966604395958,0.001344915311646275
300,1,-1.274772604756971e-05,-1.253456200591199e-05,-0.0001055398010827753,0.0001565606158150409,-0.002218066319209316,0.0004841041815497739,0.001040696400887476,0.002504634414365882
300,2,-7.723772302728017e-06,-4.687722114982611e-06,3.898512787193347e-05,4.7679279802033e-05,0.0003138995341673757,0.0001059646565269952,7.60987591081148e-05,0.0003455824538891083
300,3,0,0,0,0,0,0,0,0
350,0,-9.202260115246267e-06,4.743968025835624e-06,-2.447602059101916e-05,0.0001048748197967745,-0.001021820894294571,0.0003790078214884046,0.0007664448063339809,0.001336752594969583
350,1,-1.359408076896667e-05,-1.260496263916143e-05,-0.0001055427071945967,0.0001565575217368743,-0.002220653268179739,0.0004712140149553242,0.001014918823230501,0.002493871890832546
350,2,-7.729030381100874e-06,-4.68779126155621e-06,3.898504902664426e-05,4.767927976681329e-05,0.0003138039509416607,0.000105884012316421,7.593750655986899e-05,0.0003454355361823479
350,3,0,0,0,0,0,0,0,0
400,0,-9.5084452772966e-06,4.73938639682296e-06,-2.44792517815312e-05,0.0001048744256652271,-0.001024570942263532,0.0003749074365869895,0.0007582472625325145,0.001333023204643665
400,1,-1.41424127221028e-05,-1.264263909705819e-05,-0.000105545489539424,0.0001565556952818249,-0.002222519536217823,0.0004638435766599804,0.001000180400956889,0.002488194961650941
400,2,-7.729680092693997e-06,-4.687843478787358e-06,3.898504636811306e-05,4.76792795418561e-05,0.0003138006860592832,0.0001058758501104773,7.592118214798147e-05,0.0003454264950396993
400,3,0,0,0,0,0,0,0,0
450,0,-9.789867836747415e-06,4.736045429055127e-06,-2.44806893904155e-05,0.00010487408023342,-0.001027134398513097,0.0003715787939525737,0.0007515915286594897,0.001330293895037192
450,1,-1.422683209414332e-05,-1.26442913983932e-05,-0.0001055457239338551,0.0001565555040028534,-0.002222872219847958,0.0004628208527255046,0.0009981353519834463,0.00248749875073319
450,2,-7.732995940088947e-06,-4.68789314562254e-06,3.898500953977586e-05,4.767927025359458e-05,0.0003137532376184609,0.0001058376689365973,7.584482171022292e-05,0.0003453549805798964
450,3,0,0,0,0,0,0,0,0
500,0,-9.932243490157279e-06,4.734938140875201e-06,-2.448128863088846e-05,0.000104873860457642,-0.001028273220023471,0.0003700520821141337,0.0007485389971748924,0.001329027433120287
500,1,-1.423063987815e-05,-1.264427280797112e-05,-0.0001055457348974603,0.0001565554970499116,-0.002222890391729425,0.0004627805524471971,0.0009980547704422043,0.002487475180323725
500,2,-7.737269366748217e-06,-4.687902700386266e-06,3.898498337693759e-05,4.767926290334488e-05,0.0003137018878688302,0.0001057944131046794,7.575835173470614e-05,0.0003452761836024596
500,3,0,0,0,0,0,0,0,0
550,0,-9.962491467347602e-06,4.734672098024583e-06,-2.448148797498038e-05,0.0001048738271685779,-0.001028469300347428,0.0003697557189095162,0.0007479464754809005,0.001328763280212954
550,1,-1.424769988597606e-05,-1.264495170387652e-05,-0.0001055457904584207,0.0001565554723005936,-0.002222929249965513,0.0004626174912678063,0.0009977287401331716,0.002487348880638434
550,2,-7.749736467491773e-06,-4.687978247451386e-06,3.898489162362784e-05,4.767924987328202e-05,0.0003135603940969391,0.0001056764640847524,7.552252878155461e-05,0.0003450600764504545
550,3,0,0,0,0,0,0,0,0
600,0,-9.99212701546872e-06,4.734397742907698e-06,-2.448158508528676e-05,0.0001048738012912157,-0.001028672013174833,0.000369497676099237,0.0007474304598930749,0.001328558261815308
600,1,-1.426040623740853e-05,-1.264529162077234e-05,-0.0001055458140496815,0.0001565554448723442,-0.002222959606190923,0.0004625067094909378,0.0009975071945314935,0.002487266624025569
600,2,-7.753674607992867e-06,-4.688000168710946e-06,3.898486774622715e-05,4.767924522047838e-05,0.0003135194893898924,0.0001056417909657235,7.545319530519283e-05,0.000344997202975621
600,3,0,0,0,0,0,0,0,0
650,0,-1.000467833729141e-05,4.734330945508557e-06,-2.448161627819133e-05,0.0001048737972766478,-0.001028748454852992,0.0003693965479918556,0.0007472282472161135,0.001328475674160928
650,1,-1.426359440168215e-05,-1.2645347309551e-05,-0.0001055458183470275,0.0001565554436576098,-0.002222970339681185,0.0004624809677982951,0.0009974557114640649,0.002487250802523426
650,2,-7.756773480640783e-06,-4.688013742421182e-06,3.898485473831821e-05,4.767924445483273e-05,0.0003134901818999216,0.0001056168580008358,7.540333892038271e-05,0.0003449521019219731
650,3,0,0,0,0,0,0,0,0
700,0,-1.001399219855859e-05,4.734260838064985e-06,-2.448163139880084e-05,0.0001048737928978353,-0.001028805397837389,0.0003693272703659903,0.0007470897050174289,0.001328422659614225
700,1,-1.426431387915033e-05,-1.264537168296541e-05,-0.0001055458188991273,0.0001565554432597689,-0.002222971941051224,0.0004624757971364527,0.0009974453701367229,0.002487247129422812
700,2,-7.757647435205747e-06,-4.688015849960703e-06,3.898485285758674e-05,4.767924404052131e-05,0.0003134823641419839,0.0001056102602121389,7.539014554108759e-05,0.0003449401127525924
700,3,0,0,0,0,0,0,0,0
750,0,-1.001688516185279e-05,4.734236915082817e-06,-2.448163724822016e-05,0.0001048737907236838,-0.001028819447467574,0.0003693073023367996,0.0007470497745525157,0.001328405554880119
750,1,-1.426891755983787e-05,-1.264547919960848e-05,-0.0001055458229426503,0.0001565554381392683,-0.002222980819103173,0.0004624435284466885,0.0009973808374113605,0.002487223212749985
750,2,-7.757832016169462e-06,-4.688016220886869e-06,3.898485241885049e-05,4.76792439393154e-05,0.0003134808467494,0.0001056089952997297,7.538761655344769e-05,0.0003449377978287846
750,3,0,0,0,0,0,0,0,0
800,0,-1.001891105547812e-05,4.73421892311572e-06,-2.448164072398359e-05,0.0001048737891690882,-0.001028829091555989,0.0003692941513793305,0.0007470234760989674,0.001328394594054288
800,1,-1.426950112974073e-05,-1.264549261388633e-05,-0.0001055458235782532,0.0001565554379446693,-0.002222982239699983,0.0004624397352709873,0.000997373251440187,0.002487220738623379
800,2,-7.758035181279787e-06,-4.688017161051583e-06,3.898485202062396e-05,4.767924362842892e-05,0.0003134792987937411,0.0001056076914702251,7.53850095020839e-05,0.0003449354265690035
800,3,0,0,0,0,0,0,0,0
850,0,-1.00198755980541e-05,4.734210735619314e-06,-2.448164233540908e-05,0.0001048737884089956,-0.00102883370500719,0.0003692882647655076,0.0007470117042313659,0.001328389918012017
850,1,-1.426974998590644e-05,-1.264549525322665e-05,-0.0001055458238473753,0.0001565554377037904,-0.002222982810432871,0.0004624382228362526,0.0009973702269877717,0.002487219756158012
850,2,-7.758123558193249e-06,-4.688017377986641e-06,3.898485182503675e-05,4.767924353082416e-05,0.000313478658465583,0.0001056071577647298,7.538394228848699e-05,0.0003449344499510773
850,3,0,0,0,0,0,0,0,0
900,0,-1.002029836357702e-05,4.734207671372682e-06,-2.448164283168664e-05,0.0001048737883161267,-0.001028835563040085,0.0003692858327164888,0.0007470068406236252,0.001328387949122053
900,1,-1.427004237771346e-05,-1.26455000234233e-05,-0.0001055458239959978,0.0001565554375934544,-0.002222983347004921,0.0004624365605490281,0.0009973669025522575,0.002487218595275389
900,2,-7.758145811670043e-06,-4.688017423541913e-06,3.898485177914441e-05,4.767924352364846e-05,0.0003134785137456899,0.0001056070304650679,7.53836877449433e-05,0.0003449342243195235
900,3,0,0,0,0,0,0,0,0
950,0,-1.002044185192879e-05,4.73420652835131e-06,-2.448164300078187e-05,0.0001048737882487038,-0.001028836150946231,0.0003692850569522926,0.0007470052892379024,0.001328387317465629
950,1,-1.427023125841138e-05,-1.264550788832173e-05,-0.0001055458240364717,0.0001565554373680407,-0.002222983495252405,0.0004624355436613035,0.0009973648688236638,0.0024872177243017
950,2,-7.75817802390972e-06,-4.688017457767879e-06,3.898485172323317e-05,4.767924351795888e-05,0.0003134783033191327,0.0001056068539761386,7.538333486734233e-05,0.0003449339026459472
950,3,0,0,0,0,0,0,0,0
1000,0,-1.002052178246102e-05,4.734206179520243e-06,-2.448164309319278e-05,0.0001048737881993879,-0.001028836470593507,0.0003692846461124005,0.0007470044676328525,0.001328386989399505
1000,1,-1.427026530064355e-05,-1.264550834808179e-05,-0.0001055458240617179,0.000156555437323235,-0.002222983557721053,0.0004624353695733802,0.0009973645206649117,0.0024872176083522
1000,2,-7.758197270013559e-06,-4.68801751791004e-06,3.898485170040359e-05,4.76792435004975e-05,0.0003134781839373064,0.0001056067544658149,7.538313589763176e-05,0.0003449337206293498
1000,3,0,0,0,0,0,0,0,0
1050,0,-1.002055589581087e-05,4.734205997377534e-06,-2.448164313086445e-05,0.0001048737881910791,-0.001028836617899121,0.0003692844794243939,0.0007470041342883722,0.001328386869953399
1050,1,-1.427027632583747e-05,-1.264550853516159e-05,-0.0001055458240676872,0.000156555437321394,-0.002222983574523967,0.0004624353167016797,0.0009973644149335998,0.002487217571206372
1050,2,-7.758209098891242e-06,-4.688017533032314e-06,3.898485168586424e-05,4.767924349690317e-05,0.0003134781140566163,0.0001056066961376706,7.538301925728799e-05,0.0003449336140363386
1050,3,0,0,0,0,0,0,0,0
1100,0,-1.002057392366695e-05,4.73420592459707e-06,-2.448164314705471e-05,0.0001048737881886971,-0.001028836687631115,0.0003692843953565693,0.000747003966171692,0.001328386806187714
1100,1,-1.427027972654433e-05,-1.264550856803832e-05,-0.0001055458240694682,0.0001565554373202993,-0.00222
