time_seconds,generation,best_fitness,best_f1,best_f2
2.5318084000,36,0.0699713584,1715.6525677858,457.1750918922
2.6583935000,37,0.0699713584,1715.6525677858,457.1750918922
2.7793035000,38,0.0699713584,1715.6525677858,457.1750918922
2.8957988000,39,0.0699713584,1715.6525677858,457.1750918922
3.0145286000,40,0.0699713584,1715.6525677858,457.1750918922
3.1409137000,41,0.0699713584,1715.6525677858,457.1750918922
3.2714958000,42,0.0699713584,1715.6525677858,457.1750918922
3.3993324000,43,0.0699713584,1715.6525677858,457.1750918922
3.5185920000,44,0.0699713584,1715.6525677858,457.1750918922
3.6414680000,45,0.0699713584,1715.6525677858,457.1750918922
3.7604867000,46,0.0699713584,1715.6525677858,457.1750918922
3.8816528000,47,0.0699713584,1715.6525677858,457.1750918922
4.0036704000,48,0.0699713584,1715.6525677858,457.1750918922
4.1314884000,49,0.0699713584,1715.6525677858,457.1750918922
4.2614906000,50,0.0699713584,1715.6525677858,457.1750918922
4.3861343000,51,0.0699713584,1715.6525677858,457.1750918922
4.5108188000,52,0.0699713584,1715.6525677858,457.1750918922
4.6395339000,53,0.0699713584,1715.6525677858,457.1750918922
4.7633742000,54,0.0699713584,1715.6525677858,457.1750918922
4.8888704000,55,0.0699713584,1715.6525677858,457.1750918922
5.0155809000,56,0.0699713584,1715.6525677858,457.1750918922
5.1475821000,57,0.0699713584,1715.6525677858,457.1750918922
5.2728964000,58,0.0699713584,1715.6525677858,457.1750918922
5.3931628000,59,0.0699713584,1715.6525677858,457.1750918922
5.5102799000,60,0.0699713584,1715.6525677858,457.1750918922
5.6337894000,61,0.0699713584,1715.6525677858,457.1750918922
5.7618204000,62,0.0699713584,1715.6525677858,457.1750918922
5.8819187000,63,0.0699456255,1715.6525677858,456.9874919105
5.9956234000,64,0.0699456255,1715.6525677858,456.9874919105
6.1179181000,65,0.0699456255,1715.6525677858,456.9874919105
6.2454744000,66,0.0699456255,1715.6525677858,456.9874919105
6.3737434000,67,0.0699456255,1715.6525677858,456.9874919105
6.5011019000,68,0.0699456255,1715.6525677858,456.9874919105
6.6277671000,69,0.0699456255,1715.6525677858,456.9874919105
6.7568571000,70,0.0699456255,1715.6525677858,456.9874919105
6.8853097000,71,0.0699456255,1715.6525677858,456.9874919105
7.0097856000,72,0.0699456255,1715.6525677858,456.9874919105
7.1364820000,73,0.0698318043,1715.6525677858,456.1577019590
7.2609331000,74,0.0696209504,1719.3711457202,454.5057783007
7.3831692000,75,0.0693815538,1719.3711457202,452.7605068962
7.5012868000,76,0.0693815538,1719.3711457202,452.7605068962
7.6245459000,77,0.0693815538,1719.3711457202,452.7605068962
7.7436423000,78,0.0693815538,1719.3711457202,452.7605068962
7.8692310000,79,0.0693815538,1719.3711457202,452.7605068962
7.9917109000,80,0.0693815538,1719.3711457202,452.7605068962
8.1146819000,81,0.0693815538,1719.3711457202,452.7605068962
8.2346433000,82,0.0693815538,1719.3711457202,452.7605068962
8.3545077000,83,0.0692708738,1647.7875138797,454.1623345600
8.4755526000,84,0.0692708738,1647.7875138797,454.1623345600
8.6042264000,85,0.0692708738,1647.7875138797,454.1623345600
8.7362616000,86,0.0689549487,1751.1120108741,448.6710649923
8.8581033000,87,0.0689549487,1751.1120108741,448.6710649923
8.9837316000,88,0.0689549487,1751.1120108741,448.6710649923
9.1147481000,89,0.0689549487,1751.1120108741,448.6710649923
9.2391147000,90,0.0689549487,1751.1120108741,448.6710649923
9.3583614000,91,0.0689549487,1751.1120108741,448.6710649923
9.4862267000,92,0.0688865394,1872.6972134084,444.4208235277
9.6105815000,93,0.0686345180,1898.9621536665,441.7731076377
9.7418240000,94,0.0686345180,1898.9621536665,441.7731076377
9.8726197000,95,0.0686345180,1898.9621536665,441.7731076377
10.0014361000,96,0.0681397695,1719.3890855912,443.7069835593
10.1220706000,97,0.0679371652,1719.3890855912,442.2299386516
10.2453561000,98,0.0675881715,1719.3890855912,439.6856726444
10.3650366000,99,0.0675881715,1719.3890855912,439.6856726444
10.4866632000,100,0.0675881715,1719.3890855912,439.6856726444
10.6140701000,101,0.0675881715,1719.3890855912,439.6856726444
10.7466144000,102,0.0675881715,1719.3890855912,439.6856726444
10.8745011000,103,0.0675881715,1719.3890855912,439.6856726444
11.0052292000,104,0.0675881715,1719.3890855912,439.6856726444
11.1292109000,105,0.0675881715,1719.3890855912,439.6856726444
11.2566141000,106,0.0675881715,1719.3890855912,439.6856726444
11.3865214000,107,0.0675881715,1719.3890855912,439.6856726444
11.5183832000,108,0.0675881715,1719.3890855912,439.6856726444
11.6463242000,109,0.0675881715,1719.3890855912,439.6856726444
11.7762895000,110,0.0675881715,1719.3890855912,439.6856726444
11.9048599000,111,0.0675881715,1719.3890855912,439.6856726444
12.0297070000,112,0.0675881715,1719.3890855912,439.6856726444
12.1541115000,113,0.0675881715,1719.3890855912,439.6856726444
12.2803082000,114,0.0675881715,1719.3890855912,439.6856726444
12.4041160000,115,0.0675881715,1719.3890855912,439.6856726444
12.5278334000,116,0.0675881715,1719.3890855912,439.6856726444
12.6494410000,117,0.0675881715,1719.3890855912,439.6856726444
12.7800559000,118,0.0675881715,1719.3890855912,439.6856726444
12.9442396000,119,0.0675881715,1719.3890855912,439.6856726444
13.0723890000,120,0.0675881715,1719.3890855912,439.6856726444
13.2040198000,121,0.0675881715,1719.3890855912,439.6856726444
13.3319684000,122,0.0675881715,1719.3890855912,439.6856726444
13.4590991000,123,0.0675881715,1719.3890855912,439.6856726444
13.5819988000,124,0.0675881715,1719.3890855912,439.6856726444
13.7107324000,125,0.0675881715,1719.3890855912,439.6856726444
13.8434932000,126,0.0675881715,1719.3890855912,439.6856726444
13.9704142000,127,0.0675881715,1719.3890855912,439.6856726444
14.0942193000,128,0.0675881715,1719.3890855912,439.6856726444
14.2157229000,129,0.0675881715,1719.3890855912,439.6856726444
14.3366750000,130,0.0675714989,1719.3890855912,439.5641242574
14.4582363000,131,0.0675714989,1719.3890855912,439.5641242574
14.5852954000,132,0.0675714989,1719.3890855912,439.5641242574
14.7124351000,133,0.0675714989,1719.3890855912,439.5641242574
14.8323061000,134,0.0675714989,1719.3890855912,439.5641242574
14.9584523000,135,0.0675714989,1719.3890855912,439.5641242574
15.0888624000,136,0.0675714989,1719.3890855912,439.5641242574
15.2116709000,137,0.0675714989,1719.3890855912,439.5641242574
15.3402574000,138,0.0675714989,1719.3890855912,439.5641242574
15.4585404000,139,0.0675714989,1719.3890855912,439.5641242574
15.5808642000,140,0.0675714989,1719.3890855912,439.5641242574
15.7109858000,141,0.0675714989,1719.3890855912,439.5641242574
15.8428263000,142,0.0675714989,1719.3890855912,439.5641242574
15.9732116000,143,0.0675714989,1719.3890855912,439.5641242574
16.0987978000,144,0.0675714989,1719.3890855912,439.5641242574
16.2278326000,145,0.0675714989,1719.3890855912,439.5641242574
16.3588554000,146,0.0675714989,1719.3890855912,439.5641242574
16.4889995000,147,0.0675714989,1719.3890855912,439.5641242574
16.6118470000,148,0.0675714989,1719.3890855912,439.5641242574
16.7398263000,149,0.0675714989,1719.3890855912,439.5641242574
16.8675314000,150,0.0675714989,1719.3890855912,439.5641242574
16.9922827000,151,0.0675583869,1719.3890855912,439.4685341478
17.1119565000,152,0.0675077905,1719.3890855912,439.0996715863
17.2436876000,153,0.0675077905,1719.3890855912,439.0996715863
17.3763314000,154,0.0675077905,1719.3890855912,439.0996715863
17.5059683000,155,0.0675077905,1719.3890855912,439.0996715863
17.6365698000,156,0.0675077905,1719.3890855912,439.0996715863
17.7652991000,157,0.0675077905,1719.3890855912,439.0996715863
17.9012397000,158,0.0675077905,1719.3890855912,439.0996715863
18.0339405000,159,0.0674837778,1719.3890855912,438.9246121440
18.1616236000,160,0.0674837778,1719.3890855912,438.9246121440
18.2935113000,161,0.0674837778,1719.3890855912,438.9246121440
18.4268865000,162,0.0674837778,1719.3890855912,438.9246121440
18.5504479000,163,0.0674837778,1719.3890855912,438.9246121440
18.6747054000,164,0.0674837778,1719.3890855912,438.9246121440
18.7990012000,165,0.0674837778,1719.3890855912,438.9246121440
18.9291699000,166,0.0674837778,1719.3890855912,438.9246121440
19.0510583000,167,0.0674837778,1719.3890855912,438.9246121440
19.1751189000,168,0.0674837778,1719.3890855912,438.9246121440
19.3008752000,169,0.0674837778,1719.3890855912,438.9246121440
19.4270251000,170,0.0674837778,1719.3890855912,438.9246121440
19.5560795000,171,0.0674837778,1719.3890855912,438.9246121440
19.6823122000,172,0.0674837778,1719.3890855912,438.9246121440
19.8172266000,173,0.0674837778,1719.3890855912,438.9246121440
19.9504789000,174,0.0674837778,1719.3890855912,438.9246121440
20.0795832000,175,0.0674837778,1719.3890855912,438.9246121440
20.2130662000,176,0.0674059641,1801.2020000000,435.8329855523
20.3373964000,177,0.0674059641,1801.2020000000,435.8329855523
20.4628396000,178,0.0674059641,1801.2020000000,435.8329855523
20.5884736000,179,0.0674059641,1801.2020000000,435.8329855523
20.7138239000,180,0.0674059641,1801.2020000000,435.8329855523
20.8317815000,181,0.0669250170,1801.2020000000,432.3267410513
20.9558878000,182,0.0669250170,1801.2020000000,432.3267410513
21.0799432000,183,0.0664690804,1701.8095192461,432.0695904511
21.2077266000,184,0.0664690804,1701.8095192461,432.0695904511
21.3368135000,185,0.0664690804,1701.8095192461,432.0695904511
21.4563702000,186,0.0664690804,1701.8095192461,432.0695904511
21.5829449000,187,0.0664690804,1701.8095192461,432.0695904511
21.7040510000,188,0.0664301857,1651.9500000000,433.3244545813
21.8274163000,189,0.0664301857,1651.9500000000,433.3244545813
21.9539774000,190,0.0664301857,1651.9500000000,433.3244545813
22.0813453000,191,0.0664301857,1651.9500000000,433.3244545813
22.2029768000,192,0.0664301857,1651.9500000000,433.3244545813
22.3359891000,193,0.0661825610,1627.6140000000,432.2700867658
22.4581986000,194,0.0661825610,1627.6140000000,432.2700867658
22.5843603000,195,0.0661825610,1627.6140000000,432.2700867658
22.7066884000,196,0.0661825610,1627.6140000000,432.2700867658
22.8378450000,197,0.0661825610,1627.6140000000,432.2700867658
22.9677085000,198,0.0661825610,1627.6140000000,432.2700867658
23.0931516000,199,0.0661825610,1627.6140000000,432.2700867658
23.2103462000,200,0.0661825610,1627.6140000000,432.2700867658
23.3302492000,201,0.0661825610,1627.6140000000,432.2700867658
23.4470840000,202,0.0661825610,1627.6140000000,432.2700867658
23.5767649000,203,0.0661825610,1627.6140000000,432.2700867658
23.6992711000,204,0.0661825610,1627.6140000000,432.2700867658
23.8287638000,205,0.0661825610,1627.6140000000,432.2700867658
23.9592047000,206,0.0657647910,1708.8719095769,426.7172044649
24.0885594000,207,0.0657647910,1708.8719095769,426.7172044649
24.2142602000,208,0.0657647910,1708.8719095769,426.7172044649
24.3417057000,209,0.0657647910,1708.8719095769,426.7172044649
24.4706711000,210,0.0657647910,1708.8719095769,426.7172044649
24.5929103000,211,0.0657647910,1708.8719095769,426.7172044649
24.7195541000,212,0.0657647910,1708.8719095769,426.7172044649
24.8457827000,213,0.0657647910,1708.8719095769,426.7172044649
24.9734617000,214,0.0657647910,1708.8719095769,426.7172044649
25.0942820000,215,0.0657647910,1708.8719095769,426.7172044649
25.2111048000,216,0.0657647910,1708.8719095769,426.7172044649
25.3303753000,217,0.0657647910,1708.8719095769,426.7172044649
25.4583114000,218,0.0657647910,1708.8719095769,426.7172044649
25.5836804000,219,0.0657647910,1708.8719095769,426.7172044649
25.7036546000,220,0.0657647910,1708.8719095769,426.7172044649
25.8243119000,221,0.0657647910,1708.8719095769,426.7172044649
25.9558636000,222,0.0657647910,1708.8719095769,426.7172044649
26.0817298000,223,0.0657647910,1708.8719095769,426.7172044649
26.2093750000,224,0.0657647910,1708.8719095769,426.7172044649
26.3367952000,225,0.0657647910,1708.8719095769,426.7172044649
26.4642070000,226,0.0657647910,1708.8719095769,426.7172044649
26.5908380000,227,0.0657647910,1708.8719095769,426.7172044649
26.7168644000,228,0.0657647910,1708.8719095769,426.7172044649
26.8400136000,229,0.0657647910,1708.8719095769,426.7172044649
26.9566704000,230,0.0657647910,1708.8719095769,426.7172044649
27.0813087000,231,0.0657647910,1708.8719095769,426.7172044649
27.2043184000,232,0.0657647910,1708.8719095769,426.7172044649
27.3236381000,233,0.0657647910,1708.8719095769,426.7172044649
27.4421097000,234,0.0657647910,1708.8719095769,426.7172044649
27.5623563000,235,0.0657647910,1708.8719095769,426.7172044649
27.6885308000,236,0.0657647910,1708.8719095769,426.7172044649
27.8108357000,237,0.0657647910,1708.8719095769,426.7172044649
27.9328196000,238,0.0657647910,1708.8719095769,426.7172044649
28.0570578000,239,0.0657647910,1708.8719095769,426.7172044649
28.1793303000,240,0.0657647910,1708.8719095769,426.7172044649
28.3053528000,241,0.0657647910,1708.8719095769,426.7172044649
28.4303561000,242,0.0657647910,1708.8719095769,426.7172044649
28.5515528000,243,0.0657647910,1708.8719095769,426.7172044649
28.6682366000,244,0.0657543602,1603.4726166504,429.8932612245
28.7905599000,245,0.0657543602,1603.4726166504,429.8932612245
28.9211461000,246,0.0655652965,1682.1220156911,426.0882006791
29.0440500000,247,0.0655652965,1682.1220156911,426.0882006791
29.1601568000,248,0.0655652965,1682.1220156911,426.0882006791
29.2806758000,249,0.0655652965,1682.1220156911,426.0882006791
29.4074268000,250,0.0655652965,1682.1220156911,426.0882006791
29.5352926000,251,0.0655652965,1682.1220156911,426.0882006791
29.6628801000,252,0.0655652965,1682.1220156911,426.0882006791
29.7836961000,253,0.0655652965,1682.1220156911,426.0882006791
29.9039101000,254,0.0655652965,1682.1220156911,426.0882006791
30.0269379000,255,0.0655652965,1682.1220156911,426.0882006791
30.1475112000,256,0.0655652965,1682.1220156911,426.0882006791
30.2679568000,257,0.0655652965,1682.1220156911,426.0882006791
30.3952812000,258,0.0655652965,1682.1220156911,426.0882006791
30.5278708000,259,0.0650678190,1677.0070257333,422.6192673442
30.6595858000,260,0.0650678190,1677.0070257333,422.6192673442
30.7912522000,261,0.0650678190,1677.0070257333,422.6192673442
30.9264771000,262,0.0650678190,1677.0070257333,422.6192673442
31.0531626000,263,0.0650678190,1677.0070257333,422.6192673442
31.1771814000,264,0.0650678190,1677.0070257333,422.6192673442
31.3047757000,265,0.0650678190,1677.0070257333,422.6192673442
31.4363894000,266,0.0650678190,1677.0070257333,422.6192673442
31.5621328000,267,0.0650678190,1677.0070257333,422.6192673442
31.6826663000,268,0.0650678190,1677.0070257333,422.6192673442
31.8016070000,269,0.0650678190,1677.0070257333,422.6192673442
31.9231734000,270,0.0650678190,1677.0070257333,422.6192673442
32.0519573000,271,0.0650678190,1677.0070257333,422.6192673442
32.1765574000,272,0.0650678190,1677.0070257333,422.6192673442
32.2988051000,273,0.0650678190,1677.0070257333,422.6192673442
32.4281803000,274,0.0650678190,1677.0070257333,422.6192673442
32.5520455000,275,0.0650678190,1677.0070257333,422.6192673442
32.6751401000,276,0.0650678190,1677.0070257333,422.6192673442
32.8276410000,277,0.0650076895,1705.8180909919,421.2919384681
32.9552539000,278,0.0650076895,1705.8180909919,421.2919384681
33.0840437000,279,0.0650076895,1705.8180909919,421.2919384681
33.2069676000,280,0.0650076895,1705.8180909919,421.2919384681
33.3346483000,281,0.0650076895,1705.8180909919,421.2919384681
33.4596816000,282,0.0650076895,1705.8180909919,421.2919384681
33.5781165000,283,0.0650076895,1705.8180909919,421.2919384681
33.7000440000,284,0.0650076895,1705.8180909919,421.2919384681
33.8245255000,285,0.0650076895,1705.8180909919,421.2919384681
33.9486513000,286,0.0650076895,1705.8180909919,421.2919384681
34.0714338000,287,0.0650076895,1705.8180909919,421.2919384681
34.1940262000,288,0.0650076895,1705.8180909919,421.2919384681
34.3191259000,289,0.0650076895,1705.8180909919,421.2919384681
34.4402461000,290,0.0650076895,1705.8180909919,421.2919384681
34.5613384000,291,0.0650076895,1705.8180909919,421.2919384681
34.6787114000,292,0.0650076895,1705.8180909919,421.2919384681
34.8009424000,293,0.0650076895,1705.8180909919,421.2919384681
34.9283040000,294,0.0650076895,1705.8180909919,421.2919384681
35.0516392000,295,0.0650076895,1705.8180909919,421.2919384681
35.1724116000,296,0.0650076895,1705.8180909919,421.2919384681
35.2948569000,297,0.0650076895,1705.8180909919,421.2919384681
35.4249963000,298,0.0650076895,1705.8180909919,421.2919384681
35.5472379000,299,0.0650076895,1705.8180909919,421.2919384681
35.6671475000,300,0.0650076895,1705.8180909919,421.2919384681
35.7898676000,301,0.0648567125,1628.4976809681,422.5769977597
35.9180195000,302,0.0648567125,1628.4976809681,422.5769977597
36.0489050000,303,0.0648567125,1628.4976809681,422.5769977597
36.1824562000,304,0.0648567125,1628.4976809681,422.5769977597
36.3044628000,305,0.0648567125,1628.4976809681,422.5769977597
36.4219336000,306,0.0648567125,1628.4976809681,422.5769977597
36.5443207000,307,0.0648567125,1628.4976809681,422.5769977597
36.6633904000,308,0.0648567125,1628.4976809681,422.5769977597
36.7807967000,309,0.0648567125,1628.4976809681,422.5769977597
36.9088329000,310,0.0642921973,1561.2960000000,420.5350283807
37.0332414000,311,0.0642921973,1561.2960000000,420.5350283807
37.1614588000,312,0.0642921973,1561.2960000000,420.5350283807
37.2887737000,313,0.0642921973,1561.2960000000,420.5350283807
37.4129117000,314,0.0642921973,1561.2960000000,420.5350283807
37.5359003000,315,0.0642921973,1561.2960000000,420.5350283807
37.6590432000,316,0.0642921973,1561.2960000000,420.5350283807
37.7877069000,317,0.0642921973,1561.2960000000,420.5350283807
37.9145569000,318,0.0642921973,1561.2960000000,420.5350283807
38.0378973000,319,0.0642595079,1561.2960000000,420.2967133038
38.1604771000,320,0.0642595079,1561.2960000000,420.2967133038
38.2796030000,321,0.0642595079,1561.2960000000,420.2967133038
38.3950789000,322,0.0642595079,1561.2960000000,420.2967133038
38.5130113000,323,0.0642595079,1561.2960000000,420.2967133038
38.6379244000,324,0.0642595079,1561.2960000000,420.2967133038
38.7584643000,325,0.0642045283,1561.2960000000,419.8958962168
38.8816993000,326,0.0642045283,1561.2960000000,419.8958962168
39.0091259000,327,0.0642030662,1561.2960000000,419.8852371593
39.1378901000,328,0.0642030662,1561.2960000000,419.8852371593
39.2647874000,329,0.0642030662,1561.2960000000,419.8852371593
39.3865757000,330,0.0642030662,1561.2960000000,419.8852371593
39.5171470000,331,0.0641737665,1561.2960000000,419.6716334906
39.6410995000,332,0.0641737665,1561.2960000000,419.6716334906
39.7633940000,333,0.0641737665,1561.2960000000,419.6716334906
39.8871202000,334,0.0641737665,1561.2960000000,419.6716334906
40.0101790000,335,0.0641737665,1561.2960000000,419.6716334906
40.1280974000,336,0.0641737665,1561.2960000000,419.6716334906
40.2448506000,337,0.0641737665,1561.2960000000,419.6716334906
40.3631773000,338,0.0641737665,1561.2960000000,419.6716334906
40.4786198000,339,0.0641737665,1561.2960000000,419.6716334906
40.6007492000,340,0.0641737665,1561.2960000000,419.6716334906
40.7170826000,341,0.0641737665,1561.2960000000,419.6716334906
40.8433118000,342,0.0641737665,1561.2960000000,419.6716334906
40.9690201000,343,0.0641737665,1561.2960000000,419.6716334906
41.0907586000,344,0.0641737665,1561.2960000000,419.6716334906
41.2092898000,345,0.0641737665,1561.2960000000,419.6716334906
41.3306495000,346,0.0641737665,1561.2960000000,419.6716334906
41.4545053000,347,0.0641737665,1561.2960000000,419.6716334906
41.5792751000,348,0.0641737665,1561.2960000000,419.6716334906
41.7002189000,349,0.0641737665,1561.2960000000,419.6716334906
41.8274286000,350,0.0641737665,1561.2960000000,419.6716334906
41.9592255000,351,0.0641737665,1561.2960000000,419.6716334906
42.0889102000,352,0.0641737665,1561.2960000000,419.6716334906
42.2094430000,353,0.0641737665,1561.2960000000,419.6716334906
42.3322641000,354,0.0641737665,1561.2960000000,419.6716334906
42.4575776000,355,0.0641737665,1561.2960000000,419.6716334906
42.5793946000,356,0.0641737665,1561.2960000000,419.6716334906
42.7067847000,357,0.0641737665,1561.2960000000,419.6716334906
42.8268920000,358,0.0641737665,1561.2960000000,419.6716334906
42.9491432000,359,0.0641737665,1561.2960000000,419.6716334906
43.0694764000,360,0.0641737665,1561.2960000000,419.6716334906
43.1872490000,361,0.0641737665,1561.2960000000,419.6716334906
43.3044013000,362,0.0641737665,1561.2960000000,419.6716334906
43.4275208000,363,0.0641737665,1561.2960000000,419.6716334906
43.5532580000,364,0.0641737665,1561.2960000000,419.6716334906
43.6791017000,365,0.0641737665,1561.2960000000,419.6716334906
43.8089414000,366,0.0641737665,1561.2960000000,419.6716334906
43.9354335000,367,0.0641737665,1561.2960000000,419.6716334906
44.0598623000,368,0.0641013904,1529.7960000000,420.1159244502
44.1879963000,369,0.0641013904,1529.7960000000,420.1159244502
44.3117852000,370,0.0641013904,1529.7960000000,420.1159244502
44.4357872000,371,0.0641013904,1529.7960000000,420.1159244502
44.5569630000,372,0.0641013904,1529.7960000000,420.1159244502
44.6757140000,373,0.0641013904,1529.7960000000,420.1159244502
44.7925101000,374,0.0641013904,1529.7960000000,420.1159244502
44.9083185000,375,0.0641013904,1529.7960000000,420.1159244502
45.0264640000,376,0.0641013904,1529.7960000000,420.1159244502
45.1506296000,377,0.0641013904,1529.7960000000,420.1159244502
45.2660314000,378,0.0641013904,1529.7960000000,420.1159244502
45.3837746000,379,0.0640481241,1529.7960000000,419.7275977172
45.5026378000,380,0.0640481241,1529.7960000000,419.7275977172
45.6262011000,381,0.0640481241,1529.7960000000,419.7275977172
45.7474146000,382,0.0640481241,1529.7960000000,419.7275977172
45.8721758000,383,0.0640481241,1529.7960000000,419.7275977172
46.0000994000,384,0.0640481241,1529.7960000000,419.7275977172
46.1258359000,385,0.0640481241,1529.7960000000,419.7275977172
46.2509663000,386,0.0640481241,1529.7960000000,419.7275977172
46.3706327000,387,0.0640481241,1529.7960000000,419.7275977172
46.4940763000,388,0.0640481241,1529.7960000000,419.7275977172
46.6122961000,389,0.0640481241,1529.7960000000,419.7275977172
46.7292735000,390,0.0640481241,1529.7960000000,419.7275977172
46.8420990000,391,0.0638347973,1529.7960000000,418.1723830755
46.9584282000,392,0.0638347973,1529.7960000000,418.1723830755
47.0760166000,393,0.0638347973,1529.7960000000,418.1723830755
47.1960428000,394,0.0638347973,1529.7960000000,418.1723830755
47.3159968000,395,0.0638347973,1529.7960000000,418.1723830755
47.4350004000,396,0.0636900671,1529.7960000000,417.1172575760
47.5612317000,397,0.0636900671,1529.7960000000,417.1172575760
47.6879633000,398,0.0636900671,1529.7960000000,417.1172575760
47.8075709000,399,0.0636900671,1529.7960000000,417.1172575760
47.9349451000,400,0.0636900671,1529.7960000000,417.1172575760
48.0643262000,401,0.0636900671,1529.7960000000,417.1172575760
48.1829417000,402,0.0636900671,1529.7960000000,417.1172575760
48.3007163000,403,0.0636900671,1529.7960000000,417.1172575760
48.4175727000,404,0.0636900671,1529.7960000000,417.1172575760
48.5471242000,405,0.0636473801,1529.7960000000,416.8060574136
48.6603102000,406,0.0636473801,1529.7960000000,416.8060574136
48.7770916000,407,0.0636473801,1529.7960000000,416.8060574136
48.8898752000,408,0.0636473801,1529.7960000000,416.8060574136
49.0095053000,409,0.0636473801,1529.7960000000,416.8060574136
49.1330191000,410,0.0636473801,1529.7960000000,416.8060574136
49.2524690000,411,0.0636473801,1529.7960000000,416.8060574136
49.3744614000,412,0.0636473801,1529.7960000000,416.8060574136
49.4872609000,413,0.0636473801,1529.7960000000,416.8060574136
49.6120525000,414,0.0635505097,1529.7960000000,416.0998432566
49.7223767000,415,0.0635505097,1529.7960000000,416.0998432566
49.8320815000,416,0.0635505097,1529.7960000000,416.0998432566
49.9487968000,417,0.0635505097,1529.7960000000,416.0998432566
50.0769639000,418,0.0635505097,1529.7960000000,416.0998432566
50.1973269000,419,0.0635505097,1529.7960000000,416.0998432566
50.3248000000,420,0.0635505097,1529.7960000000,416.0998432566
50.4452763000,421,0.0635505097,1529.7960000000,416.0998432566
50.5643546000,422,0.0635505097,1529.7960000000,416.0998432566
50.6827199000,423,0.0635505097,1529.7960000000,416.0998432566
50.8089732000,424,0.0635505097,1529.7960000000,416.0998432566
50.9358850000,425,0.0635505097,1529.7960000000,416.0998432566
51.0568497000,426,0.0635505097,1529.7960000000,416.0998432566
51.1756244000,427,0.0635505097,1529.7960000000,416.0998432566
51.2904134000,428,0.0635505097,1529.7960000000,416.0998432566
51.4032155000,429,0.0635505097,1529.7960000000,416.0998432566
51.5135431000,430,0.0635505097,1529.7960000000,416.0998432566
51.6268779000,431,0.0635505097,1529.7960000000,416.0998432566
51.7473834000,432,0.0635505097,1529.7960000000,416.0998432566
51.8573768000,433,0.0635505097,1529.7960000000,416.0998432566
51.9681115000,434,0.0635505097,1529.7960000000,416.0998432566
52.0871813000,435,0.0635505097,1529.7960000000,416.0998432566
52.2067847000,436,0.0635505097,1529.7960000000,416.0998432566
52.3257298000,437,0.0635505097,1529.7960000000,416.0998432566
52.4439311000,438,0.0635505097,1529.7960000000,416.0998432566
52.5630992000,439,0.0635505097,1529.7960000000,416.0998432566
52.6817817000,440,0.0635505097,1529.7960000000,416.0998432566
52.8316568000,441,0.0635289325,1529.7960000000,415.9425397126
52.9510895000,442,0.0635289325,1529.7960000000,415.9425397126
53.0706713000,443,0.0635289325,1529.7960000000,415.9425397126
53.1870913000,444,0.0635289325,1529.7960000000,415.9425397126
53.2958313000,445,0.0635289325,1529.7960000000,415.9425397126
53.4083356000,446,0.0635289325,1529.7960000000,415.9425397126
53.5194164000,447,0.0635289325,1529.7960000000,415.9425397126
53.6336443000,448,0.0635289325,1529.7960000000,415.9425397126
53.7469350000,449,0.0635289325,1529.7960000000,415.9425397126
