time_seconds,generation,best_fitness,best_f1,best_f2
10.6399428000,91,0.0679175820,1726.6980000000,442.1361613881
10.7870934000,92,0.0679175820,1726.6980000000,442.1361613881
10.9212169000,93,0.0679175820,1726.6980000000,442.1361613881
11.0721274000,94,0.0678947151,1726.6980000000,441.9693692160
11.2149856000,95,0.0678947151,1726.6980000000,441.9693692160
11.3594676000,96,0.0678947151,1726.6980000000,441.9693692160
11.4944165000,97,0.0678947151,1726.6980000000,441.9693692160
11.6439495000,98,0.0678947151,1726.6980000000,441.9693692160
11.7806908000,99,0.0678947151,1726.6980000000,441.9693692160
11.9303981000,100,0.0678947151,1726.6980000000,441.9693692160
12.0630355000,101,0.0678947151,1726.6980000000,441.9693692160
12.2041912000,102,0.0678947151,1726.6980000000,441.9693692160
12.3408956000,103,0.0678947151,1726.6980000000,441.9693692160
12.4796332000,104,0.0678947151,1726.6980000000,441.9693692160
12.6198654000,105,0.0676866330,1737.7916459589,440.1094333466
12.7651156000,106,0.0676866330,1737.7916459589,440.1094333466
12.9029940000,107,0.0676866330,1737.7916459589,440.1094333466
13.0408348000,108,0.0676866330,1737.7916459589,440.1094333466
13.1808908000,109,0.0676866330,1737.7916459589,440.1094333466
13.3200855000,110,0.0676866330,1737.7916459589,440.1094333466
13.4562249000,111,0.0676866330,1737.7916459589,440.1094333466
13.5959316000,112,0.0676866330,1737.7916459589,440.1094333466
13.7351747000,113,0.0676866330,1737.7916459589,440.1094333466
13.8935559000,114,0.0676866330,1737.7916459589,440.1094333466
14.0395175000,115,0.0676866330,1737.7916459589,440.1094333466
14.1820475000,116,0.0676866330,1737.7916459589,440.1094333466
14.3186852000,117,0.0676866330,1737.7916459589,440.1094333466
14.4608747000,118,0.0676866330,1737.7916459589,440.1094333466
14.5974347000,119,0.0676866330,1737.7916459589,440.1094333466
14.7364841000,120,0.0676866330,1737.7916459589,440.1094333466
14.8751611000,121,0.0676866330,1737.7916459589,440.1094333466
15.0142323000,122,0.0676866330,1737.7916459589,440.1094333466
15.1502391000,123,0.0676866330,1737.7916459589,440.1094333466
15.2942261000,124,0.0676866330,1737.7916459589,440.1094333466
15.4338198000,125,0.0676866330,1737.7916459589,440.1094333466
15.5648420000,126,0.0676866330,1737.7916459589,440.1094333466
15.7026100000,127,0.0676866330,1737.7916459589,440.1094333466
15.8374467000,128,0.0676866330,1737.7916459589,440.1094333466
15.9796984000,129,0.0676866330,1737.7916459589,440.1094333466
16.1199770000,130,0.0676866330,1737.7916459589,440.1094333466
16.2554841000,131,0.0676866330,1737.7916459589,440.1094333466
16.3966042000,132,0.0676866330,1737.7916459589,440.1094333466
16.5341412000,133,0.0676866330,1737.7916459589,440.1094333466
16.6706652000,134,0.0676866330,1737.7916459589,440.1094333466
16.8137645000,135,0.0676866330,1737.7916459589,440.1094333466
16.9536478000,136,0.0676866330,1737.7916459589,440.1094333466
17.0903383000,137,0.0676866330,1737.7916459589,440.1094333466
17.2260961000,138,0.0676866330,1737.7916459589,440.1094333466
17.3627300000,139,0.0676866330,1737.7916459589,440.1094333466
17.4996599000,140,0.0676866330,1737.7916459589,440.1094333466
17.6380743000,141,0.0676866330,1737.7916459589,440.1094333466
17.7751131000,142,0.0676866330,1737.7916459589,440.1094333466
17.9179187000,143,0.0676866330,1737.7916459589,440.1094333466
18.0564071000,144,0.0676866330,1737.7916459589,440.1094333466
18.1889018000,145,0.0676866330,1737.7916459589,440.1094333466
18.3285701000,146,0.0676866330,1737.7916459589,440.1094333466
18.4672188000,147,0.0676866330,1737.7916459589,440.1094333466
18.6057146000,148,0.0676866330,1737.7916459589,440.1094333466
18.7461267000,149,0.0676866330,1737.7916459589,440.1094333466
18.8878074000,150,0.0676866330,1737.7916459589,440.1094333466
19.0286445000,151,0.0676866330,1737.7916459589,440.1094333466
19.1698609000,152,0.0676866330,1737.7916459589,440.1094333466
19.3083836000,153,0.0676866330,1737.7916459589,440.1094333466
19.4459635000,154,0.0676866330,1737.7916459589,440.1094333466
19.5930809000,155,0.0676866330,1737.7916459589,440.1094333466
19.7345434000,156,0.0676866330,1737.7916459589,440.1094333466
19.8850555000,157,0.0676866330,1737.7916459589,440.1094333466
20.0234430000,158,0.0676866330,1737.7916459589,440.1094333466
20.1611124000,159,0.0676866330,1737.7916459589,440.1094333466
20.3026851000,160,0.0676866330,1737.7916459589,440.1094333466
20.4402602000,161,0.0676866330,1737.7916459589,440.1094333466
20.5852924000,162,0.0676866330,1737.7916459589,440.1094333466
20.7366400000,163,0.0676866330,1737.7916459589,440.1094333466
20.8712577000,164,0.0676866330,1737.7916459589,440.1094333466
21.0162451000,165,0.0673107235,1688.7743725863,438.8794215541
21.1560827000,166,0.0673107235,1688.7743725863,438.8794215541
21.2973544000,167,0.0673107235,1688.7743725863,438.8794215541
21.4458362000,168,0.0673107235,1688.7743725863,438.8794215541
21.5954227000,169,0.0673107235,1688.7743725863,438.8794215541
21.7402469000,170,0.0673107235,1688.7743725863,438.8794215541
21.8838341000,171,0.0673107235,1688.7743725863,438.8794215541
22.0196868000,172,0.0673107235,1688.7743725863,438.8794215541
22.1568172000,173,0.0673107235,1688.7743725863,438.8794215541
22.2910828000,174,0.0673107235,1688.7743725863,438.8794215541
22.4409647000,175,0.0673107235,1688.7743725863,438.8794215541
22.5798819000,176,0.0673107235,1688.7743725863,438.8794215541
22.7216320000,177,0.0673107235,1688.7743725863,438.8794215541
22.8682285000,178,0.0673107235,1688.7743725863,438.8794215541
23.0061771000,179,0.0673107235,1688.7743725863,438.8794215541
23.1630294000,180,0.0673107235,1688.7743725863,438.8794215541
23.3008486000,181,0.0671289424,1707.6645484033,436.9708502145
23.4371222000,182,0.0671289424,1707.6645484033,436.9708502145
23.5751415000,183,0.0671289424,1707.6645484033,436.9708502145
23.7163479000,184,0.0671289424,1707.6645484033,436.9708502145
23.8565563000,185,0.0671289424,1707.6645484033,436.9708502145
23.9967423000,186,0.0671289424,1707.6645484033,436.9708502145
24.1469845000,187,0.0671289424,1707.6645484033,436.9708502145
24.2839140000,188,0.0671289424,1707.6645484033,436.9708502145
24.4302141000,189,0.0671289424,1707.6645484033,436.9708502145
24.5699547000,190,0.0671289424,1707.6645484033,436.9708502145
24.7091710000,191,0.0671289424,1707.6645484033,436.9708502145
24.8509399000,192,0.0671289424,1707.6645484033,436.9708502145
24.9909993000,193,0.0671289424,1707.6645484033,436.9708502145
25.1276044000,194,0.0671289424,1707.6645484033,436.9708502145
25.2645213000,195,0.0671289424,1707.6645484033,436.9708502145
25.3975158000,196,0.0671289424,1707.6645484033,436.9708502145
25.5338233000,197,0.0671289424,1707.6645484033,436.9708502145
25.6765937000,198,0.0671289424,1707.6645484033,436.9708502145
25.8119518000,199,0.0671289424,1707.6645484033,436.9708502145
25.9539501000,200,0.0671289424,1707.6645484033,436.9708502145
26.0936753000,201,0.0671289424,1707.6645484033,436.9708502145
26.2356024000,202,0.0671289424,1707.6645484033,436.9708502145
26.3736705000,203,0.0671289424,1707.6645484033,436.9708502145
26.5045532000,204,0.0671289424,1707.6645484033,436.9708502145
26.6386060000,205,0.0671289424,1707.6645484033,436.9708502145
26.7708707000,206,0.0671289424,1707.6645484033,436.9708502145
26.9126799000,207,0.0671289424,1707.6645484033,436.9708502145
27.0482018000,208,0.0671289424,1707.6645484033,436.9708502145
27.1891322000,209,0.0671289424,1707.6645484033,436.9708502145
27.3273569000,210,0.0671289424,1707.6645484033,436.9708502145
27.4627987000,211,0.0671289424,1707.6645484033,436.9708502145
27.6199194000,212,0.0671289424,1707.6645484033,436.9708502145
27.7570736000,213,0.0671289424,1707.6645484033,436.9708502145
27.8890550000,214,0.0671289424,1707.6645484033,436.9708502145
28.0367332000,215,0.0671289424,1707.6645484033,436.9708502145
28.1736123000,216,0.0671289424,1707.6645484033,436.9708502145
28.3108743000,217,0.0670672755,1687.6125484033,437.1395336642
28.4453998000,218,0.0670672755,1687.6125484033,437.1395336642
28.5739294000,219,0.0670672755,1687.6125484033,437.1395336642
28.7184663000,220,0.0670672755,1687.6125484033,437.1395336642
28.8543503000,221,0.0670672755,1687.6125484033,437.1395336642
28.9941032000,222,0.0670672755,1687.6125484033,437.1395336642
29.1272881000,223,0.0670672755,1687.6125484033,437.1395336642
29.2615681000,224,0.0670672755,1687.6125484033,437.1395336642
29.3985459000,225,0.0670672755,1687.6125484033,437.1395336642
29.5391275000,226,0.0670672755,1687.6125484033,437.1395336642
29.6818481000,227,0.0670672755,1687.6125484033,437.1395336642
29.8220908000,228,0.0670672755,1687.6125484033,437.1395336642
29.9682639000,229,0.0670672755,1687.6125484033,437.1395336642
30.1166914000,230,0.0670672755,1687.6125484033,437.1395336642
30.2494996000,231,0.0670672755,1687.6125484033,437.1395336642
30.3918326000,232,0.0670672755,1687.6125484033,437.1395336642
30.5356221000,233,0.0670672755,1687.6125484033,437.1395336642
30.6755800000,234,0.0670672755,1687.6125484033,437.1395336642
30.8073809000,235,0.0670672755,1687.6125484033,437.1395336642
30.9492412000,236,0.0670672755,1687.6125484033,437.1395336642
31.0928139000,237,0.0668925326,1686.1657075253,435.9095757865
31.2359552000,238,0.0668925326,1686.1657075253,435.9095757865
31.3814841000,239,0.0668925326,1686.1657075253,435.9095757865
31.5398838000,240,0.0668925326,1686.1657075253,435.9095757865
31.7001644000,241,0.0668925326,1686.1657075253,435.9095757865
31.8334230000,242,0.0668925326,1686.1657075253,435.9095757865
31.9839351000,243,0.0668925326,1686.1657075253,435.9095757865
32.1322754000,244,0.0668925326,1686.1657075253,435.9095757865
32.2693323000,245,0.0668925326,1686.1657075253,435.9095757865
32.4117873000,246,0.0668925326,1686.1657075253,435.9095757865
32.5488585000,247,0.0668925326,1686.1657075253,435.9095757865
32.6925641000,248,0.0668925326,1686.1657075253,435.9095757865
32.8337170000,249,0.0668925326,1686.1657075253,435.9095757865
32.9872337000,250,0.0668925326,1686.1657075253,435.9095757865
33.1327638000,251,0.0668925326,1686.1657075253,435.9095757865
33.2791988000,252,0.0668925326,1686.1657075253,435.9095757865
33.4222584000,253,0.0668925326,1686.1657075253,435.9095757865
33.5705872000,254,0.0668925326,1686.1657075253,435.9095757865
33.7123046000,255,0.0668357016,1686.1657075253,435.4950475214
33.8623291000,256,0.0668357016,1686.1657075253,435.4950475214
34.0097046000,257,0.0668357016,1686.1657075253,435.4950475214
34.1532160000,258,0.0668357016,1686.1657075253,435.4950475214
34.2943115000,259,0.0668357016,1686.1657075253,435.4950475214
34.4358680000,260,0.0668357016,1686.1657075253,435.4950475214
34.5771514000,261,0.0668357016,1686.1657075253,435.4950475214
34.7237638000,262,0.0668357016,1686.1657075253,435.4950475214
34.8706591000,263,0.0668357016,1686.1657075253,435.4950475214
35.0199580000,264,0.0668357016,1686.1657075253,435.4950475214
35.1560946000,265,0.0668357016,1686.1657075253,435.4950475214
35.2904688000,266,0.0668357016,1686.1657075253,435.4950475214
35.4240637000,267,0.0667877678,1670.8528465626,435.6177266728
35.5608213000,268,0.0667877678,1670.8528465626,435.6177266728
35.6976956000,269,0.0667877678,1670.8528465626,435.6177266728
35.8266950000,270,0.0667877678,1670.8528465626,435.6177266728
35.9748194000,271,0.0666571631,1670.8528465626,434.6650889700
36.1126074000,272,0.0666571631,1670.8528465626,434.6650889700
36.2586859000,273,0.0666571631,1670.8528465626,434.6650889700
36.3967542000,274,0.0666571631,1670.8528465626,434.6650889700
36.5389567000,275,0.0666571631,1670.8528465626,434.6650889700
36.6749448000,276,0.0661447461,1602.8550780850,433.0248193024
36.8111117000,277,0.0661447461,1602.8550780850,433.0248193024
36.9532197000,278,0.0661447461,1602.8550780850,433.0248193024
37.0921864000,279,0.0661447461,1602.8550780850,433.0248193024
37.2297207000,280,0.0658520736,1670.6429626900,428.7991956938
37.3736167000,281,0.0657325680,1670.6429626900,427.9275157955
37.5143097000,282,0.0657325680,1670.6429626900,427.9275157955
37.6503130000,283,0.0657325680,1670.6429626900,427.9275157955
37.7902295000,284,0.0657325680,1670.6429626900,427.9275157955
37.9464398000,285,0.0657325680,1670.6429626900,427.9275157955
38.0890002000,286,0.0657286686,1663.0829626900,428.1322543002
38.2294826000,287,0.0657286686,1663.0829626900,428.1322543002
38.3730125000,288,0.0657286686,1663.0829626900,428.1322543002
38.5249622000,289,0.0657286686,1663.0829626900,428.1322543002
38.6653945000,290,0.0657286686,1663.0829626900,428.1322543002
38.8017608000,291,0.0653820434,1640.3405998213,426.3054182858
38.9433094000,292,0.0653820434,1640.3405998213,426.3054182858
39.0944321000,293,0.0653820434,1640.3405998213,426.3054182858
39.2514420000,294,0.0653820434,1640.3405998213,426.3054182858
39.3953584000,295,0.0653820434,1640.3405998213,426.3054182858
39.5364566000,296,0.0653820434,1640.3405998213,426.3054182858
39.6824743000,297,0.0653820434,1640.3405998213,426.3054182858
39.8271474000,298,0.0653820434,1640.3405998213,426.3054182858
39.9754642000,299,0.0653820434,1640.3405998213,426.3054182858
40.1151786000,300,0.0653820434,1640.3405998213,426.3054182858
40.2693933000,301,0.0653820434,1640.3405998213,426.3054182858
40.4162849000,302,0.0650381647,1635.3762793682,423.9502676195
40.5624644000,303,0.0650381647,1635.3762793682,423.9502676195
40.7095782000,304,0.0650381647,1635.3762793682,423.9502676195
40.8586140000,305,0.0650381647,1635.3762793682,423.9502676195
41.0027600000,306,0.0650381647,1635.3762793682,423.9502676195
41.1627260000,307,0.0650381647,1635.3762793682,423.9502676195
41.3084042000,308,0.0650381647,1635.3762793682,423.9502676195
41.4412669000,309,0.0650381647,1635.3762793682,423.9502676195
41.5849708000,310,0.0650381647,1635.3762793682,423.9502676195
41.7246150000,311,0.0650381647,1635.3762793682,423.9502676195
41.8681372000,312,0.0650381647,1635.3762793682,423.9502676195
42.0109995000,313,0.0650381647,1635.3762793682,423.9502676195
42.1680931000,314,0.0650381647,1635.3762793682,423.9502676195
42.3198789000,315,0.0650381647,1635.3762793682,423.9502676195
42.4624905000,316,0.0650381647,1635.3762793682,423.9502676195
42.6173494000,317,0.0650381647,1635.3762793682,423.9502676195
42.7720327000,318,0.0650381647,1635.3762793682,423.9502676195
42.9254870000,319,0.0650381647,1635.3762793682,423.9502676195
43.0789440000,320,0.0650381647,1635.3762793682,423.9502676195
43.2382414000,321,0.0650381647,1635.3762793682,423.9502676195
43.3994870000,322,0.0650381647,1635.3762793682,423.9502676195
43.5604870000,323,0.0650381647,1635.3762793682,423.9502676195
43.7155892000,324,0.0650381647,1635.3762793682,423.9502676195
43.8640322000,325,0.0650381647,1635.3762793682,423.9502676195
44.0057624000,326,0.0650381647,1635.3762793682,423.9502676195
44.1665384000,327,0.0650381647,1635.3762793682,423.9502676195
44.3217750000,328,0.0650381647,1635.3762793682,423.9502676195
44.4749306000,329,0.0650381647,1635.3762793682,423.9502676195
44.6194867000,330,0.0650381647,1635.3762793682,423.9502676195
44.7689054000,331,0.0650381647,1635.3762793682,423.9502676195
44.9183641000,332,0.0650381647,1635.3762793682,423.9502676195
45.0681265000,333,0.0650381647,1635.3762793682,423.9502676195
45.2214766000,334,0.0649612604,1635.3762793682,423.3893233772
45.3757066000,335,0.0649612604,1635.3762793682,423.3893233772
45.5298903000,336,0.0649612604,1635.3762793682,423.3893233772
45.6826879000,337,0.0649612604,1635.3762793682,423.3893233772
45.8411099000,338,0.0649612604,1635.3762793682,423.3893233772
45.9922329000,339,0.0649612604,1635.3762793682,423.3893233772
46.1464980000,340,0.0649612604,1635.3762793682,423.3893233772
46.2882737000,341,0.0649612604,1635.3762793682,423.3893233772
46.4306884000,342,0.0649612604,1635.3762793682,423.3893233772
46.5868219000,343,0.0649612604,1635.3762793682,423.3893233772
46.7388712000,344,0.0649612604,1635.3762793682,423.3893233772
46.8826878000,345,0.0649612604,1635.3762793682,423.3893233772
47.0222948000,346,0.0649612604,1635.3762793682,423.3893233772
47.1667427000,347,0.0649612604,1635.3762793682,423.3893233772
47.3293558000,348,0.0649612604,1635.3762793682,423.3893233772
47.4833833000,349,0.0649612604,1635.3762793682,423.3893233772
47.6318329000,350,0.0647722388,1635.3762793682,422.0105897759
47.7874562000,351,0.0647722388,1635.3762793682,422.0105897759
47.9473016000,352,0.0647722388,1635.3762793682,422.0105897759
48.0995526000,353,0.0647722388,1635.3762793682,422.0105897759
48.2464734000,354,0.0647722388,1635.3762793682,422.0105897759
48.3933852000,355,0.0647722388,1635.3762793682,422.0105897759
48.5416155000,356,0.0647722388,1635.3762793682,422.0105897759
48.6843341000,357,0.0647722388,1635.3762793682,422.0105897759
48.8265002000,358,0.0647722388,1635.3762793682,422.0105897759
48.9737156000,359,0.0647722388,1635.3762793682,422.0105897759
49.1241140000,360,0.0647722388,1635.3762793682,422.0105897759
49.2759507000,361,0.0647722388,1635.3762793682,422.0105897759
49.4237145000,362,0.0647119860,1648.2665998213,421.1735129291
49.5711931000,363,0.0647119860,1648.2665998213,421.1735129291
49.7181116000,364,0.0647119860,1648.2665998213,421.1735129291
49.8683399000,365,0.0647119860,1648.2665998213,421.1735129291
50.0215359000,366,0.0647119860,1648.2665998213,421.1735129291
50.1751260000,367,0.0647119860,1648.2665998213,421.1735129291
50.3198452000,368,0.0647119860,1648.2665998213,421.1735129291
50.4732266000,369,0.0647119860,1648.2665998213,421.1735129291
50.6226704000,370,0.0647119860,1648.2665998213,421.1735129291
50.7775065000,371,0.0647119860,1648.2665998213,421.1735129291
50.9369880000,372,0.0647119860,1648.2665998213,421.1735129291
51.0842291000,373,0.0646572744,1657.6625998213,420.4846325729
51.2474610000,374,0.0646572744,1657.6625998213,420.4846325729
51.3864222000,375,0.0646572744,1657.6625998213,420.4846325729
51.5256286000,376,0.0646572744,1657.6625998213,420.4846325729
51.6647016000,377,0.0646572744,1657.6625998213,420.4846325729
51.8178082000,378,0.0644898350,1595.3352100659,421.1857505339
51.9748838000,379,0.0644898350,1595.3352100659,421.1857505339
52.1235076000,380,0.0644898350,1595.3352100659,421.1857505339
52.2746131000,381,0.0644898350,1595.3352100659,421.1857505339
52.4267889000,382,0.0644898350,1595.3352100659,421.1857505339
52.5763137000,383,0.0644898350,1595.3352100659,421.1857505339
52.7104031000,384,0.0644898350,1595.3352100659,421.1857505339
52.8402648000,385,0.0644898350,1595.3352100659,421.1857505339
52.9819370000,386,0.0644898350,1595.3352100659,421.1857505339
53.1156167000,387,0.0644898350,1595.3352100659,421.1857505339
53.2557541000,388,0.0644898350,1595.3352100659,421.1857505339
53.4106703000,389,0.0644898350,1595.3352100659,421.1857505339
53.5464265000,390,0.0644898350,1595.3352100659,421.1857505339
53.6917571000,391,0.0644898350,1595.3352100659,421.1857505339
53.8295091000,392,0.0644898350,1595.3352100659,421.1857505339
53.9755117000,393,0.0644898175,1595.3352100659,421.1856233386
54.1159733000,394,0.0644898175,1595.3352100659,421.1856233386
54.2619552000,395,0.0644898175,1595.3352100659,421.1856233386
54.3988584000,396,0.0644898175,1595.3352100659,421.1856233386
54.5375762000,397,0.0644898175,1595.3352100659,421.1856233386
54.6706447000,398,0.0644898175,1595.3352100659,421.1856233386
54.8122907000,399,0.0644898175,1595.3352100659,421.1856233386
54.9590971000,400,0.0644898175,1595.3352100659,421.1856233386
55.0933731000,401,0.0644583876,1595.3352100659,420.9563719092
55.2347847000,402,0.0644583876,1595.3352100659,420.9563719092
55.3754431000,403,0.0644583876,1595.3352100659,420.9563719092
55.5171803000,404,0.0644583876,1595.3352100659,420.9563719092
55.6517047000,405,0.0644583876,1595.3352100659,420.9563719092
55.7936846000,406,0.0644583876,1595.3352100659,420.9563719092
55.9281557000,407,0.0644583876,1595.3352100659,420.9563719092
56.0675832000,408,0.0644583876,1595.3352100659,420.9563719092
56.2094318000,409,0.0644583876,1595.3352100659,420.9563719092
56.3472671000,410,0.0644583876,1595.3352100659,420.9563719092
56.4783610000,411,0.0644583876,1595.3352100659,420.9563719092
56.6142022000,412,0.0644583876,1595.3352100659,420.9563719092
56.7468175000,413,0.0644583876,1595.3352100659,420.9563719092
56.8833264000,414,0.0644583876,1595.3352100659,420.9563719092
57.0191178000,415,0.0644583876,1595.3352100659,420.9563719092
57.1533634000,416,0.0644290330,1595.3352100659,420.7422573728
57.2799195000,417,0.0644290330,1595.3352100659,420.7422573728
57.4036415000,418,0.0641691465,1595.3352100659,418.8466311577
57.5275217000,419,0.0641691465,1595.3352100659,418.8466311577
57.6554075000,420,0.0641691465,1595.3352100659,418.8466311577
57.7776808000,421,0.0641691465,1595.3352100659,418.8466311577
57.9083097000,422,0.0641691465,1595.3352100659,418.8466311577
58.0426240000,423,0.0640636695,1595.3352100659,418.0772759893
58.1729124000,424,0.0640636695,1595.3352100659,418.0772759893
58.3010403000,425,0.0640636695,1595.3352100659,418.0772759893
58.4224279000,426,0.0640636695,1595.3352100659,418.0772759893
58.5450437000,427,0.0640636695,1595.3352100659,418.0772759893
58.6666533000,428,0.0640636695,1595.3352100659,418.0772759893
58.7926117000,429,0.0640636695,1595.3352100659,418.0772759893
58.9196903000,430,0.0640636695,1595.3352100659,418.0772759893
59.0417623000,431,0.0640636695,1595.3352100659,418.0772759893
59.1663521000,432,0.0640636695,1595.3352100659,418.0772759893
59.2903894000,433,0.0640636695,1595.3352100659,418.0772759893
59.4085873000,434,0.0640636695,1595.3352100659,418.0772759893
59.5258905000,435,0.0640636695,1595.3352100659,418.0772759893
59.6575601000,436,0.0640636695,1595.3352100659,418.0772759893
59.7747872000,437,0.0640636695,1595.3352100659,418.0772759893
59.9089544000,438,0.0640636695,1595.3352100659,418.0772759893
60.0356708000,439,0.0640636695,1595.3352100659,418.0772759893
60.1647202000,440,0.0640636695,1595.3352100659,418.0772759893
60.3114229000,441,0.0640636695,1595.3352100659,418.0772759893
60.4501972000,442,0.0640636695,1595.3352100659,418.0772759893
60.6031172000,443,0.0640636695,1595.3352100659,418.0772759893
60.7346836000,444,0.0640636695,1595.3352100659,418.0772759893
60.8614124000,445,0.0640636695,1595.3352100659,418.0772759893
60.9915597000,446,0.0640636695,1595.3352100659,418.0772759893
61.1258114000,447,0.0640636695,1595.3352100659,418.0772759893
61.2612087000,448,0.0640636695,1595.3352100659,418.0772759893
61.4045680000,449,0.0640636695,1595.3352100659,418.0772759893
