time_seconds,generation,best_fitness,best_f1,best_f2
8.6951914000,89,0.0656031282,0.0361294524,0.0729715472
8.8275918000,90,0.0656031282,0.0361294524,0.0729715472
8.9450760000,91,0.0656031282,0.0361294524,0.0729715472
9.1417265000,92,0.0656031282,0.0361294524,0.0729715472
9.2728239000,93,0.0656031282,0.0361294524,0.0729715472
9.4164938000,94,0.0656031282,0.0361294524,0.0729715472
9.5477445000,95,0.0656031282,0.0361294524,0.0729715472
9.7534686000,96,0.0656031282,0.0361294524,0.0729715472
9.8940110000,97,0.0656031282,0.0361294524,0.0729715472
10.0328096000,98,0.0656031282,0.0361294524,0.0729715472
10.2337022000,99,0.0656031282,0.0361294524,0.0729715472
10.3831366000,100,0.0656031282,0.0361294524,0.0729715472
10.5168407000,101,0.0656031282,0.0361294524,0.0729715472
10.6610116000,102,0.0656031282,0.0361294524,0.0729715472
10.8293991000,103,0.0656031282,0.0361294524,0.0729715472
11.0294421000,104,0.0656031282,0.0361294524,0.0729715472
11.1678933000,105,0.0656031282,0.0361294524,0.0729715472
11.3135650000,106,0.0656031282,0.0361294524,0.0729715472
11.4583878000,107,0.0656031282,0.0361294524,0.0729715472
11.5907745000,108,0.0656031282,0.0361294524,0.0729715472
11.7272723000,109,0.0656031282,0.0361294524,0.0729715472
11.8780333000,110,0.0656031282,0.0361294524,0.0729715472
12.0244634000,111,0.0656031282,0.0361294524,0.0729715472
12.1671033000,112,0.0656031282,0.0361294524,0.0729715472
12.4116666000,113,0.0656031282,0.0361294524,0.0729715472
12.5673883000,114,0.0656031282,0.0361294524,0.0729715472
12.8297700000,115,0.0656031282,0.0361294524,0.0729715472
13.0201853000,116,0.0656031282,0.0361294524,0.0729715472
13.2606599000,117,0.0656031282,0.0361294524,0.0729715472
13.4088898000,118,0.0656031282,0.0361294524,0.0729715472
13.6233130000,119,0.0656031282,0.0361294524,0.0729715472
13.7741267000,120,0.0656031282,0.0361294524,0.0729715472
13.9498462000,121,0.0656031282,0.0361294524,0.0729715472
14.0935239000,122,0.0656031282,0.0361294524,0.0729715472
14.3660117000,123,0.0656031282,0.0361294524,0.0729715472
14.5199672000,124,0.0656031282,0.0361294524,0.0729715472
14.6677538000,125,0.0656031282,0.0361294524,0.0729715472
14.8767962000,126,0.0656031282,0.0361294524,0.0729715472
15.0357102000,127,0.0656031282,0.0361294524,0.0729715472
15.1926464000,128,0.0656031282,0.0361294524,0.0729715472
15.3473960000,129,0.0656031282,0.0361294524,0.0729715472
15.4906725000,130,0.0656031282,0.0361294524,0.0729715472
15.6540158000,131,0.0656031282,0.0361294524,0.0729715472
15.7843257000,132,0.0656031282,0.0361294524,0.0729715472
15.9387068000,133,0.0656031282,0.0361294524,0.0729715472
16.0921269000,134,0.0656031282,0.0361294524,0.0729715472
16.2469385000,135,0.0656031282,0.0361294524,0.0729715472
16.3969632000,136,0.0656031282,0.0361294524,0.0729715472
16.5299947000,137,0.0656031282,0.0361294524,0.0729715472
16.6872609000,138,0.0656031282,0.0361294524,0.0729715472
16.8324686000,139,0.0656031282,0.0361294524,0.0729715472
17.0709398000,140,0.0656031282,0.0361294524,0.0729715472
17.2428444000,141,0.0656031282,0.0361294524,0.0729715472
17.3737295000,142,0.0656031282,0.0361294524,0.0729715472
17.5459793000,143,0.0654758793,0.0361294524,0.0728124860
17.8177871000,144,0.0654758793,0.0361294524,0.0728124860
18.0543347000,145,0.0654758793,0.0361294524,0.0728124860
18.2451708000,146,0.0654758793,0.0361294524,0.0728124860
18.4701196000,147,0.0654758793,0.0361294524,0.0728124860
18.5774746000,148,0.0654758793,0.0361294524,0.0728124860
18.7030862000,149,0.0653379709,0.0365075264,0.0725455820
18.8282737000,150,0.0653379709,0.0365075264,0.0725455820
18.9481203000,151,0.0653379709,0.0365075264,0.0725455820
19.1055205000,152,0.0650606724,0.0365914225,0.0721779848
19.2422063000,153,0.0650606724,0.0365914225,0.0721779848
19.4292686000,154,0.0650606724,0.0365914225,0.0721779848
19.5460387000,155,0.0650606724,0.0365914225,0.0721779848
19.6643815000,156,0.0650606724,0.0365914225,0.0721779848
19.7739056000,157,0.0650606724,0.0365914225,0.0721779848
19.8928991000,158,0.0650606724,0.0365914225,0.0721779848
20.0126598000,159,0.0649541356,0.0361981112,0.0721431417
20.1957922000,160,0.0649541356,0.0361981112,0.0721431417
20.3182231000,161,0.0649541356,0.0361981112,0.0721431417
20.4772208000,162,0.0649541356,0.0361981112,0.0721431417
20.5982315000,163,0.0649541356,0.0361981112,0.0721431417
20.7630951000,164,0.0649541356,0.0361981112,0.0721431417
20.8747184000,165,0.0649361023,0.0361981112,0.0721206001
21.0382040000,166,0.0649361023,0.0361981112,0.0721206001
21.1967697000,167,0.0649361023,0.0361981112,0.0721206001
21.3048895000,168,0.0649361023,0.0361981112,0.0721206001
21.5234031000,169,0.0648437376,0.0361981112,0.0720051442
21.6385414000,170,0.0648437376,0.0361981112,0.0720051442
21.8207446000,171,0.0648437376,0.0361981112,0.0720051442
22.0008573000,172,0.0647673642,0.0361981112,0.0719096774
22.1841313000,173,0.0647673642,0.0361981112,0.0719096774
22.2922533000,174,0.0647673642,0.0361981112,0.0719096774
22.4126434000,175,0.0647673642,0.0361981112,0.0719096774
22.5307515000,176,0.0647673642,0.0361981112,0.0719096774
22.6364527000,177,0.0647673642,0.0361981112,0.0719096774
22.7963992000,178,0.0647673642,0.0361981112,0.0719096774
23.0496583000,179,0.0647673642,0.0361981112,0.0719096774
23.2726210000,180,0.0647673642,0.0361981112,0.0719096774
23.4015856000,181,0.0647673642,0.0361981112,0.0719096774
23.5265578000,182,0.0647673642,0.0361981112,0.0719096774
23.6430830000,183,0.0647673642,0.0361981112,0.0719096774
23.7717177000,184,0.0647673642,0.0361981112,0.0719096774
23.9272468000,185,0.0647673642,0.0361981112,0.0719096774
24.1602561000,186,0.0647673642,0.0361981112,0.0719096774
24.2801596000,187,0.0647673642,0.0361981112,0.0719096774
24.4074709000,188,0.0647673642,0.0361981112,0.0719096774
24.5239917000,189,0.0647673642,0.0361981112,0.0719096774
24.6511416000,190,0.0647673642,0.0361981112,0.0719096774
24.7787124000,191,0.0647673642,0.0361981112,0.0719096774
24.9749662000,192,0.0647673642,0.0361981112,0.0719096774
25.1648036000,193,0.0647673642,0.0361981112,0.0719096774
25.2922290000,194,0.0647673642,0.0361981112,0.0719096774
25.4064746000,195,0.0647673642,0.0361981112,0.0719096774
25.5859866000,196,0.0647673642,0.0361981112,0.0719096774
25.7189167000,197,0.0647673642,0.0361981112,0.0719096774
25.8657223000,198,0.0647673642,0.0361981112,0.0719096774
26.0142573000,199,0.0647673642,0.0361981112,0.0719096774
26.1594830000,200,0.0647673642,0.0361981112,0.0719096774
26.2891923000,201,0.0647673642,0.0361981112,0.0719096774
26.4558483000,202,0.0647673642,0.0361981112,0.0719096774
26.6472991000,203,0.0647673642,0.0361981112,0.0719096774
26.7794145000,204,0.0647673642,0.0361981112,0.0719096774
27.0094586000,205,0.0647673642,0.0361981112,0.0719096774
27.1441875000,206,0.0647673642,0.0361981112,0.0719096774
27.3074790000,207,0.0647673642,0.0361981112,0.0719096774
27.4206359000,208,0.0647673642,0.0361981112,0.0719096774
27.6664527000,209,0.0647673642,0.0361981112,0.0719096774
27.7938865000,210,0.0647673642,0.0361981112,0.0719096774
28.0177670000,211,0.0647673642,0.0361981112,0.0719096774
28.2099933000,212,0.0647673642,0.0361981112,0.0719096774
28.3366792000,213,0.0647673642,0.0361981112,0.0719096774
28.4489490000,214,0.0647673642,0.0361981112,0.0719096774
28.6097594000,215,0.0647673642,0.0361981112,0.0719096774
28.7331229000,216,0.0647673642,0.0361981112,0.0719096774
28.8483607000,217,0.0647673642,0.0361981112,0.0719096774
28.9673646000,218,0.0647673642,0.0361981112,0.0719096774
29.0975903000,219,0.0647673642,0.0361981112,0.0719096774
29.2093509000,220,0.0647673642,0.0361981112,0.0719096774
29.3333680000,221,0.0647673642,0.0361981112,0.0719096774
29.5672820000,222,0.0647673642,0.0361981112,0.0719096774
29.6942590000,223,0.0647673642,0.0361981112,0.0719096774
29.8195942000,224,0.0647673642,0.0361981112,0.0719096774
29.9427019000,225,0.0647673642,0.0361981112,0.0719096774
30.1360651000,226,0.0647673642,0.0361981112,0.0719096774
30.2591562000,227,0.0647673642,0.0361981112,0.0719096774
30.3845173000,228,0.0647673642,0.0361981112,0.0719096774
30.5072613000,229,0.0647673642,0.0361981112,0.0719096774
30.6301521000,230,0.0647673642,0.0361981112,0.0719096774
30.7621955000,231,0.0647673642,0.0361981112,0.0719096774
30.9007889000,232,0.0647673642,0.0361981112,0.0719096774
31.0312049000,233,0.0647673642,0.0361981112,0.0719096774
31.2520076000,234,0.0647673642,0.0361981112,0.0719096774
31.3836419000,235,0.0647673642,0.0361981112,0.0719096774
31.6310729000,236,0.0647673642,0.0361981112,0.0719096774
31.7576976000,237,0.0647673642,0.0361981112,0.0719096774
31.8869263000,238,0.0647673642,0.0361981112,0.0719096774
32.0298006000,239,0.0647673642,0.0361981112,0.0719096774
32.2616382000,240,0.0647673642,0.0361981112,0.0719096774
32.4017817000,241,0.0647673642,0.0361981112,0.0719096774
32.5575398000,242,0.0647673642,0.0361981112,0.0719096774
32.7044191000,243,0.0647673642,0.0361981112,0.0719096774
32.8546427000,244,0.0647673642,0.0361981112,0.0719096774
32.9966404000,245,0.0647673642,0.0361981112,0.0719096774
33.2651963000,246,0.0647673642,0.0361981112,0.0719096774
33.4256083000,247,0.0647673642,0.0361981112,0.0719096774
33.5821604000,248,0.0647673642,0.0361981112,0.0719096774
33.7368140000,249,0.0647673642,0.0361981112,0.0719096774
33.8816768000,250,0.0647673642,0.0361981112,0.0719096774
34.0650820000,251,0.0647673642,0.0361981112,0.0719096774
34.2214022000,252,0.0647673642,0.0361981112,0.0719096774
34.3765741000,253,0.0647673642,0.0361981112,0.0719096774
34.5179294000,254,0.0647673642,0.0361981112,0.0719096774
34.6746591000,255,0.0647673642,0.0361981112,0.0719096774
34.8545176000,256,0.0647673642,0.0361981112,0.0719096774
35.0008703000,257,0.0647673642,0.0361981112,0.0719096774
35.1428286000,258,0.0647673642,0.0361981112,0.0719096774
35.3314782000,259,0.0647673642,0.0361981112,0.0719096774
35.5750316000,260,0.0647673642,0.0361981112,0.0719096774
35.7265404000,261,0.0647673642,0.0361981112,0.0719096774
35.9116158000,262,0.0647673642,0.0361981112,0.0719096774
36.0961915000,263,0.0647673642,0.0361981112,0.0719096774
36.2520897000,264,0.0647673642,0.0361981112,0.0719096774
36.4197477000,265,0.0647673642,0.0361981112,0.0719096774
36.5719193000,266,0.0646230244,0.0361981112,0.0717292527
36.7603073000,267,0.0646230244,0.0361981112,0.0717292527
36.8746386000,268,0.0644110280,0.0361981112,0.0714642572
37.0531144000,269,0.0643511050,0.0361981112,0.0713893534
37.2031376000,270,0.0642555621,0.0361981112,0.0712699248
37.3538356000,271,0.0642555621,0.0361981112,0.0712699248
37.4712399000,272,0.0642396424,0.0361981112,0.0712500252
37.5978816000,273,0.0642396424,0.0361981112,0.0712500252
37.7242989000,274,0.0642396424,0.0361981112,0.0712500252
37.8384726000,275,0.0642343351,0.0361981112,0.0712433911
38.0235657000,276,0.0639369312,0.0360055653,0.0709197727
38.1414439000,277,0.0635325603,0.0359379561,0.0704312114
38.2721152000,278,0.0629554735,0.0361981112,0.0696448141
38.3710279000,279,0.0629554735,0.0361981112,0.0696448141
38.5269877000,280,0.0629310731,0.0361981112,0.0696143136
38.6854531000,281,0.0629310731,0.0361981112,0.0696143136
38.8616128000,282,0.0628889450,0.0361981112,0.0695616535
38.9930438000,283,0.0628211975,0.0359379561,0.0695420079
39.0995493000,284,0.0628103719,0.0359379561,0.0695284758
39.2080279000,285,0.0627733933,0.0359379561,0.0694822526
39.3320872000,286,0.0627683659,0.0359379561,0.0694759683
39.4383814000,287,0.0627683659,0.0359379561,0.0694759683
39.5721122000,288,0.0627683659,0.0359379561,0.0694759683
39.6942855000,289,0.0627683659,0.0359379561,0.0694759683
39.8124073000,290,0.0627683659,0.0359379561,0.0694759683
39.9453162000,291,0.0627683659,0.0359379561,0.0694759683
40.1261199000,292,0.0627683659,0.0359379561,0.0694759683
40.2281893000,293,0.0627683659,0.0359379561,0.0694759683
40.3359314000,294,0.0627683659,0.0359379561,0.0694759683
40.4466609000,295,0.0627683659,0.0359379561,0.0694759683
40.5959542000,296,0.0627683659,0.0359379561,0.0694759683
40.6980541000,297,0.0627683659,0.0359379561,0.0694759683
40.8204014000,298,0.0627683659,0.0359379561,0.0694759683
41.0067616000,299,0.0627683659,0.0359379561,0.0694759683
41.1398435000,300,0.0627683659,0.0359379561,0.0694759683
41.2560801000,301,0.0627683659,0.0359379561,0.0694759683
41.3692104000,302,0.0627683659,0.0359379561,0.0694759683
41.4889013000,303,0.0627683659,0.0359379561,0.0694759683
41.6729973000,304,0.0627683659,0.0359379561,0.0694759683
41.7840692000,305,0.0627683659,0.0359379561,0.0694759683
41.9631514000,306,0.0627683659,0.0359379561,0.0694759683
42.0786328000,307,0.0627683659,0.0359379561,0.0694759683
42.2065354000,308,0.0627683659,0.0359379561,0.0694759683
42.3581917000,309,0.0627683659,0.0359379561,0.0694759683
42.4765503000,310,0.0627683659,0.0359379561,0.0694759683
42.6000689000,311,0.0627683659,0.0359379561,0.0694759683
42.7295410000,312,0.0627683659,0.0359379561,0.0694759683
42.8633855000,313,0.0627683659,0.0359379561,0.0694759683
43.0626036000,314,0.0627683659,0.0359379561,0.0694759683
43.1995052000,315,0.0627683659,0.0359379561,0.0694759683
43.3812516000,316,0.0627683659,0.0359379561,0.0694759683
43.6256455000,317,0.0627683659,0.0359379561,0.0694759683
43.7609470000,318,0.0627683659,0.0359379561,0.0694759683
43.8923658000,319,0.0627683659,0.0359379561,0.0694759683
44.0293056000,320,0.0627683659,0.0359379561,0.0694759683
44.1644687000,321,0.0627683659,0.0359379561,0.0694759683
44.2889737000,322,0.0627683659,0.0359379561,0.0694759683
44.4602226000,323,0.0627683659,0.0359379561,0.0694759683
44.5907406000,324,0.0627683659,0.0359379561,0.0694759683
44.7221233000,325,0.0627683659,0.0359379561,0.0694759683
44.8568731000,326,0.0627683659,0.0359379561,0.0694759683
44.9819483000,327,0.0627683659,0.0359379561,0.0694759683
45.1032283000,328,0.0627683659,0.0359379561,0.0694759683
45.2349930000,329,0.0627683659,0.0359379561,0.0694759683
45.3723275000,330,0.0627683659,0.0359379561,0.0694759683
45.5030350000,331,0.0627683659,0.0359379561,0.0694759683
45.6341289000,332,0.0627683659,0.0359379561,0.0694759683
45.7719034000,333,0.0627683659,0.0359379561,0.0694759683
45.9003549000,334,0.0627683659,0.0359379561,0.0694759683
46.0405801000,335,0.0627683659,0.0359379561,0.0694759683
46.1775710000,336,0.0627683659,0.0359379561,0.0694759683
46.3794493000,337,0.0627683659,0.0359379561,0.0694759683
46.5074947000,338,0.0627683659,0.0359379561,0.0694759683
46.6327922000,339,0.0627683659,0.0359379561,0.0694759683
46.7569568000,340,0.0627683659,0.0359379561,0.0694759683
46.8889451000,341,0.0627683659,0.0359379561,0.0694759683
47.0117864000,342,0.0627683659,0.0359379561,0.0694759683
47.1380979000,343,0.0627683659,0.0359379561,0.0694759683
47.3767860000,344,0.0627683659,0.0359379561,0.0694759683
47.5070299000,345,0.0627683659,0.0359379561,0.0694759683
47.6287236000,346,0.0627683659,0.0359379561,0.0694759683
47.7879755000,347,0.0627683659,0.0359379561,0.0694759683
47.9150326000,348,0.0627683659,0.0359379561,0.0694759683
48.0819075000,349,0.0627683659,0.0359379561,0.0694759683
48.2256501000,350,0.0627683659,0.0359379561,0.0694759683
48.3635241000,351,0.0627683659,0.0359379561,0.0694759683
48.5400763000,352,0.0627683659,0.0359379561,0.0694759683
48.6925231000,353,0.0627683659,0.0359379561,0.0694759683
48.8430881000,354,0.0627683659,0.0359379561,0.0694759683
48.9963001000,355,0.0627683659,0.0359379561,0.0694759683
49.1448725000,356,0.0627683659,0.0359379561,0.0694759683
49.3071603000,357,0.0627683659,0.0359379561,0.0694759683
49.5222442000,358,0.0627683659,0.0359379561,0.0694759683
49.6632908000,359,0.0627683659,0.0359379561,0.0694759683
49.8128559000,360,0.0627683659,0.0359379561,0.0694759683
50.0118893000,361,0.0627683659,0.0359379561,0.0694759683
50.1567267000,362,0.0627683659,0.0359379561,0.0694759683
50.3100159000,363,0.0627683659,0.0359379561,0.0694759683
50.5499289000,364,0.0627683659,0.0359379561,0.0694759683
50.7280275000,365,0.0627683659,0.0359379561,0.0694759683
50.9394951000,366,0.0627683659,0.0359379561,0.0694759683
51.0953791000,367,0.0627683659,0.0359379561,0.0694759683
51.2788840000,368,0.0627683659,0.0359379561,0.0694759683
51.4253751000,369,0.0627683659,0.0359379561,0.0694759683
51.6179418000,370,0.0627683659,0.0359379561,0.0694759683
51.7738602000,371,0.0627683659,0.0359379561,0.0694759683
51.9288691000,372,0.0627683659,0.0359379561,0.0694759683
52.1135080000,373,0.0627683659,0.0359379561,0.0694759683
52.3406418000,374,0.0627683659,0.0359379561,0.0694759683
52.6265891000,375,0.0627683659,0.0359379561,0.0694759683
52.8515082000,376,0.0627683659,0.0359379561,0.0694759683
53.0033806000,377,0.0627683659,0.0359379561,0.0694759683
53.1557637000,378,0.0627683659,0.0359379561,0.0694759683
53.3144046000,379,0.0627683659,0.0359379561,0.0694759683
53.4567060000,380,0.0627683659,0.0359379561,0.0694759683
53.6075014000,381,0.0627683659,0.0359379561,0.0694759683
53.8494448000,382,0.0627683659,0.0359379561,0.0694759683
53.9931363000,383,0.0627683659,0.0359379561,0.0694759683
54.2085106000,384,0.0627683659,0.0359379561,0.0694759683
54.4596784000,385,0.0627683659,0.0359379561,0.0694759683
54.6155356000,386,0.0627683659,0.0359379561,0.0694759683
54.7872400000,387,0.0627683659,0.0359379561,0.0694759683
54.9750261000,388,0.0627683659,0.0359379561,0.0694759683
55.1670755000,389,0.0627683659,0.0359379561,0.0694759683
55.3555847000,390,0.0627683659,0.0359379561,0.0694759683
55.5841565000,391,0.0627683659,0.0359379561,0.0694759683
55.8155899000,392,0.0627683659,0.0359379561,0.0694759683
56.0088014000,393,0.0627683659,0.0359379561,0.0694759683
56.2636295000,394,0.0627683659,0.0359379561,0.0694759683
56.4842190000,395,0.0627683659,0.0359379561,0.0694759683
56.7088516000,396,0.0627683659,0.0359379561,0.0694759683
56.8751146000,397,0.0627683659,0.0359379561,0.0694759683
57.0327046000,398,0.0627683659,0.0359379561,0.0694759683
57.1975440000,399,0.0627683659,0.0359379561,0.0694759683
57.3917528000,400,0.0627683659,0.0359379561,0.0694759683
57.5944602000,401,0.0627683659,0.0359379561,0.0694759683
57.8253323000,402,0.0627683659,0.0359379561,0.0694759683
58.0249778000,403,0.0627683659,0.0359379561,0.0694759683
58.2548296000,404,0.0627683659,0.0359379561,0.0694759683
58.4779471000,405,0.0627683659,0.0359379561,0.0694759683
58.6998565000,406,0.0627683659,0.0359379561,0.0694759683
58.8865146000,407,0.0627683659,0.0359379561,0.0694759683
59.0472671000,408,0.0627683659,0.0359379561,0.0694759683
59.2521780000,409,0.0627683659,0.0359379561,0.0694759683
59.5050945000,410,0.0627683659,0.0359379561,0.0694759683
59.7208982000,411,0.0627683659,0.0359379561,0.0694759683
59.9516967000,412,0.0627683659,0.0359379561,0.0694759683
60.1795179000,413,0.0627683659,0.0359379561,0.0694759683
60.3489663000,414,0.0627683659,0.0359379561,0.0694759683
60.5128775000,415,0.0627683659,0.0359379561,0.0694759683
60.7006183000,416,0.0627683659,0.0359379561,0.0694759683
60.9883752000,417,0.0627683659,0.0359379561,0.0694759683
61.2094788000,418,0.0627683659,0.0359379561,0.0694759683
61.4957972000,419,0.0627683659,0.0359379561,0.0694759683
61.7802287000,420,0.0627683659,0.0359379561,0.0694759683
61.9971273000,421,0.0627683659,0.0359379561,0.0694759683
62.2463332000,422,0.0620870096,0.0358204074,0.0686536602
62.3728024000,423,0.0620870096,0.0358204074,0.0686536602
62.4834246000,424,0.0620865295,0.0358204074,0.0686530600
62.7289435000,425,0.0620782090,0.0359379561,0.0686132723
62.8459430000,426,0.0618508358,0.0358204074,0.0683584429
62.9560080000,427,0.0618348470,0.0358204074,0.0683384570
63.0540934000,428,0.0618348470,0.0358204074,0.0683384570
63.1692392000,429,0.0617685656,0.0358204074,0.0682556051
63.2678511000,430,0.0617660955,0.0358204074,0.0682525175
63.3731147000,431,0.0617660955,0.0358204074,0.0682525175
63.5464164000,432,0.0617274305,0.0358204074,0.0682041863
63.6817430000,433,0.0616994911,0.0357898512,0.0681769011
63.8292118000,434,0.0616871405,0.0357898512,0.0681614629
63.9661922000,435,0.0616871405,0.0357898512,0.0681614629
64.0703382000,436,0.0616871405,0.0357898512,0.0681614629
64.1796671000,437,0.0616871405,0.0357898512,0.0681614629
64.3090857000,438,0.0616256621,0.0357898512,0.0680846148
64.4504596000,439,0.0616256621,0.0357898512,0.0680846148
64.5663828000,440,0.0616256621,0.0357898512,0.0680846148
64.6808694000,441,0.0616256621,0.0357898512,0.0680846148
64.8575096000,442,0.0616256621,0.0357898512,0.0680846148
64.9638002000,443,0.0616256621,0.0357898512,0.0680846148
65.1478548000,444,0.0616256621,0.0357898512,0.0680846148
65.3181676000,445,0.0616256621,0.0357898512,0.0680846148
65.4338193000,446,0.0616256621,0.0357898512,0.0680846148
65.5430464000,447,0.0616256621,0.0357898512,0.0680846148
65.6914446000,448,0.0616256621,0.0357898512,0.0680846148
65.7867244000,449,0.0616256621,0.0357898512,0.0680846148
65.9070289000,450,0.0616256621,0.0357898512,0.0680846148
66.0253392000,451,0.0616256621,0.0357898512,0.0680846148
66.1921918000,452,0.0616256621,0.0357898512,0.0680846148
66.3532732000,453,0.0616256621,0.0357898512,0.0680846148
66.4688027000,454,0.0616256621,0.0357898512,0.0680846148
66.6545851000,455,0.0616256621,0.0357898512,0.0680846148
66.7692505000,456,0.0616256621,0.0357898512,0.0680846148
66.9732283000,457,0.0616256621,0.0357898512,0.0680846148
67.1431217000,458,0.0616256621,0.0357898512,0.0680846148
67.2961174000,459,0.0616256621,0.0357898512,0.0680846148
67.4057857000,460,0.0616256621,0.0357898512,0.0680846148
67.5112214000,461,0.0616256621,0.0357898512,0.0680846148
67.6592098000,462,0.0616256621,0.0357898512,0.0680846148
67.7754323000,463,0.0616256621,0.0357898512,0.0680846148
67.8924850000,464,0.0616256621,0.0357898512,0.0680846148
