time_seconds,generation,best_fitness,best_f1,best_f2
5.8187652000,58,0.0680463667,1688.9119605293,443.1717035327
5.9566468000,59,0.0678390261,1842.5704898432,436.8460432996
6.0947626000,60,0.0678390261,1842.5704898432,436.8460432996
6.2338666000,61,0.0669267471,1823.2883447286,430.7992743963
6.3684476000,62,0.0669267471,1823.2883447286,430.7992743963
6.4967737000,63,0.0669267471,1823.2883447286,430.7992743963
6.6366283000,64,0.0669267471,1823.2883447286,430.7992743963
6.7724330000,65,0.0669267471,1823.2883447286,430.7992743963
6.9043004000,66,0.0669267471,1823.2883447286,430.7992743963
7.0388806000,67,0.0669267471,1823.2883447286,430.7992743963
7.1751111000,68,0.0669267471,1823.2883447286,430.7992743963
7.3131596000,69,0.0669267471,1823.2883447286,430.7992743963
7.4472711000,70,0.0669267471,1823.2883447286,430.7992743963
7.5766681000,71,0.0669267471,1823.2883447286,430.7992743963
7.7078318000,72,0.0669267471,1823.2883447286,430.7992743963
7.8376421000,73,0.0668663503,1815.6923447286,430.5969382011
7.9720533000,74,0.0668663503,1815.6923447286,430.5969382011
8.1010905000,75,0.0668663503,1815.6923447286,430.5969382011
8.2375524000,76,0.0668663503,1815.6923447286,430.5969382011
8.3777238000,77,0.0663049085,1675.6983785083,430.8897668585
8.5040306000,78,0.0663049085,1675.6983785083,430.8897668585
8.6450379000,79,0.0663049085,1675.6983785083,430.8897668585
8.7865987000,80,0.0663049085,1675.6983785083,430.8897668585
8.9268349000,81,0.0663049085,1675.6983785083,430.8897668585
9.0607797000,82,0.0663049085,1675.6983785083,430.8897668585
9.1925470000,83,0.0663049085,1675.6983785083,430.8897668585
9.3303038000,84,0.0663049085,1675.6983785083,430.8897668585
9.4698780000,85,0.0663049085,1675.6983785083,430.8897668585
9.6083045000,86,0.0663049085,1675.6983785083,430.8897668585
9.7456982000,87,0.0663049085,1675.6983785083,430.8897668585
9.8833152000,88,0.0663049085,1675.6983785083,430.8897668585
10.0106590000,89,0.0663049085,1675.6983785083,430.8897668585
10.1411939000,90,0.0663049085,1675.6983785083,430.8897668585
10.2678750000,91,0.0663049085,1675.6983785083,430.8897668585
10.4124503000,92,0.0663049085,1675.6983785083,430.8897668585
10.5492752000,93,0.0663049085,1675.6983785083,430.8897668585
10.6801046000,94,0.0663049085,1675.6983785083,430.8897668585
10.8055442000,95,0.0663049085,1675.6983785083,430.8897668585
10.9347720000,96,0.0663049085,1675.6983785083,430.8897668585
11.0669496000,97,0.0661680633,1675.6983785083,429.8921119700
11.2067295000,98,0.0661680633,1675.6983785083,429.8921119700
11.3531682000,99,0.0661680633,1675.6983785083,429.8921119700
11.4947496000,100,0.0661680633,1675.6983785083,429.8921119700
11.6271770000,101,0.0660220308,1490.7500000000,434.6218428299
11.7667493000,102,0.0660220308,1490.7500000000,434.6218428299
11.8970547000,103,0.0660220308,1490.7500000000,434.6218428299
12.0325003000,104,0.0660220308,1490.7500000000,434.6218428299
12.1649105000,105,0.0660220308,1490.7500000000,434.6218428299
12.2913196000,106,0.0660220308,1490.7500000000,434.6218428299
12.4295170000,107,0.0660220308,1490.7500000000,434.6218428299
12.5664012000,108,0.0660220308,1490.7500000000,434.6218428299
12.6986504000,109,0.0660220308,1490.7500000000,434.6218428299
12.8305980000,110,0.0660220308,1490.7500000000,434.6218428299
12.9591573000,111,0.0660220308,1490.7500000000,434.6218428299
13.0935930000,112,0.0660220308,1490.7500000000,434.6218428299
13.2203002000,113,0.0660220308,1490.7500000000,434.6218428299
13.3501507000,114,0.0660220308,1490.7500000000,434.6218428299
13.4781062000,115,0.0660220308,1490.7500000000,434.6218428299
13.6131546000,116,0.0659466968,1490.7500000000,434.0726287087
13.7438725000,117,0.0659466968,1490.7500000000,434.0726287087
13.8782405000,118,0.0659466968,1490.7500000000,434.0726287087
14.0095558000,119,0.0659466968,1490.7500000000,434.0726287087
14.1371663000,120,0.0659466968,1490.7500000000,434.0726287087
14.2687023000,121,0.0659466968,1490.7500000000,434.0726287087
14.3976095000,122,0.0659466968,1490.7500000000,434.0726287087
14.5297442000,123,0.0659466968,1490.7500000000,434.0726287087
14.6585208000,124,0.0659466968,1490.7500000000,434.0726287087
14.7937450000,125,0.0658193063,1490.7500000000,433.1439018546
14.9264908000,126,0.0658193063,1490.7500000000,433.1439018546
15.0471136000,127,0.0658193063,1490.7500000000,433.1439018546
15.1719099000,128,0.0658193063,1490.7500000000,433.1439018546
15.2967911000,129,0.0658193063,1490.7500000000,433.1439018546
15.4289997000,130,0.0658193063,1490.7500000000,433.1439018546
15.5553013000,131,0.0658193063,1490.7500000000,433.1439018546
15.6824906000,132,0.0658193063,1490.7500000000,433.1439018546
15.8113732000,133,0.0658193063,1490.7500000000,433.1439018546
15.9413062000,134,0.0658193063,1490.7500000000,433.1439018546
16.0720645000,135,0.0658193063,1490.7500000000,433.1439018546
16.2025204000,136,0.0654853671,1659.4278265333,425.4247395347
16.3359098000,137,0.0654853671,1659.4278265333,425.4247395347
16.4668140000,138,0.0654853671,1659.4278265333,425.4247395347
16.5932350000,139,0.0654853671,1659.4278265333,425.4247395347
16.7117909000,140,0.0654853671,1659.4278265333,425.4247395347
16.8509226000,141,0.0654853671,1659.4278265333,425.4247395347
16.9906126000,142,0.0654853671,1659.4278265333,425.4247395347
17.1223833000,143,0.0654853671,1659.4278265333,425.4247395347
17.2521158000,144,0.0654853671,1659.4278265333,425.4247395347
17.3848983000,145,0.0654853671,1659.4278265333,425.4247395347
17.5223501000,146,0.0654853671,1659.4278265333,425.4247395347
17.6590973000,147,0.0654853671,1659.4278265333,425.4247395347
17.7887713000,148,0.0654853671,1659.4278265333,425.4247395347
17.9201163000,149,0.0654853671,1659.4278265333,425.4247395347
18.0511557000,150,0.0654853671,1659.4278265333,425.4247395347
18.1795447000,151,0.0654853671,1659.4278265333,425.4247395347
18.3056964000,152,0.0654853671,1659.4278265333,425.4247395347
18.4342824000,153,0.0654853671,1659.4278265333,425.4247395347
18.5633176000,154,0.0654853671,1659.4278265333,425.4247395347
18.6829910000,155,0.0654151630,1644.6491460772,425.3759341605
18.8095945000,156,0.0654151630,1644.6491460772,425.3759341605
18.9370834000,157,0.0653701522,1712.7223279118,422.9150800381
19.0655198000,158,0.0653701522,1712.7223279118,422.9150800381
19.2025377000,159,0.0653701522,1712.7223279118,422.9150800381
19.3347860000,160,0.0653701522,1712.7223279118,422.9150800381
19.4669186000,161,0.0653701522,1712.7223279118,422.9150800381
19.5931287000,162,0.0653701522,1712.7223279118,422.9150800381
19.7237885000,163,0.0651304331,1672.6723598165,422.4221851086
19.8494959000,164,0.0651304331,1672.6723598165,422.4221851086
19.9746704000,165,0.0651304331,1672.6723598165,422.4221851086
20.1006620000,166,0.0651304331,1672.6723598165,422.4221851086
20.2326594000,167,0.0651304331,1672.6723598165,422.4221851086
20.3650887000,168,0.0651304331,1672.6723598165,422.4221851086
20.4925513000,169,0.0651304331,1672.6723598165,422.4221851086
20.6215068000,170,0.0651304331,1672.6723598165,422.4221851086
20.7520914000,171,0.0648160397,1595.4466166504,422.5495882764
20.8903071000,172,0.0648160397,1595.4466166504,422.5495882764
21.0261191000,173,0.0648160397,1595.4466166504,422.5495882764
21.1579125000,174,0.0648160397,1595.4466166504,422.5495882764
21.2873582000,175,0.0648160397,1595.4466166504,422.5495882764
21.4155430000,176,0.0648160397,1595.4466166504,422.5495882764
21.5440303000,177,0.0648160397,1595.4466166504,422.5495882764
21.6682282000,178,0.0648160397,1595.4466166504,422.5495882764
21.7952312000,179,0.0648160397,1595.4466166504,422.5495882764
21.9186803000,180,0.0648160397,1595.4466166504,422.5495882764
22.0484803000,181,0.0648160397,1595.4466166504,422.5495882764
22.1784233000,182,0.0648160397,1595.4466166504,422.5495882764
22.3130551000,183,0.0648160397,1595.4466166504,422.5495882764
22.4462225000,184,0.0648160397,1595.4466166504,422.5495882764
22.5791308000,185,0.0648160397,1595.4466166504,422.5495882764
22.7119988000,186,0.0648160397,1595.4466166504,422.5495882764
22.8351211000,187,0.0648160397,1595.4466166504,422.5495882764
22.9594337000,188,0.0648160397,1595.4466166504,422.5495882764
23.0893472000,189,0.0648160397,1595.4466166504,422.5495882764
23.2173292000,190,0.0648160397,1595.4466166504,422.5495882764
23.3424793000,191,0.0648160397,1595.4466166504,422.5495882764
23.4729268000,192,0.0648160397,1595.4466166504,422.5495882764
23.6043163000,193,0.0648160397,1595.4466166504,422.5495882764
23.7347396000,194,0.0648160397,1595.4466166504,422.5495882764
23.8632280000,195,0.0648160397,1595.4466166504,422.5495882764
23.9907370000,196,0.0648160397,1595.4466166504,422.5495882764
24.1166130000,197,0.0648160397,1595.4466166504,422.5495882764
24.2438789000,198,0.0648160397,1595.4466166504,422.5495882764
24.3714843000,199,0.0648160397,1595.4466166504,422.5495882764
24.4985727000,200,0.0648160397,1595.4466166504,422.5495882764
24.6282361000,201,0.0648160397,1595.4466166504,422.5495882764
24.7507280000,202,0.0648160397,1595.4466166504,422.5495882764
24.8676451000,203,0.0648160397,1595.4466166504,422.5495882764
24.9902034000,204,0.0648160397,1595.4466166504,422.5495882764
25.1193470000,205,0.0648160397,1595.4466166504,422.5495882764
25.2439011000,206,0.0648160397,1595.4466166504,422.5495882764
25.3665222000,207,0.0648160397,1595.4466166504,422.5495882764
25.4894407000,208,0.0648160397,1595.4466166504,422.5495882764
25.6184657000,209,0.0648160397,1595.4466166504,422.5495882764
25.7513318000,210,0.0648160397,1595.4466166504,422.5495882764
25.8782796000,211,0.0648160397,1595.4466166504,422.5495882764
26.0051467000,212,0.0648160397,1595.4466166504,422.5495882764
26.1326523000,213,0.0648160397,1595.4466166504,422.5495882764
26.2575181000,214,0.0647792818,1577.0506166504,422.8579484470
26.3821703000,215,0.0647792818,1577.0506166504,422.8579484470
26.5070790000,216,0.0647792818,1577.0506166504,422.8579484470
26.6301877000,217,0.0647792818,1577.0506166504,422.8579484470
26.7519059000,218,0.0647792818,1577.0506166504,422.8579484470
26.8809870000,219,0.0647792818,1577.0506166504,422.8579484470
27.0034785000,220,0.0647792818,1577.0506166504,422.8579484470
27.1224624000,221,0.0647792818,1577.0506166504,422.8579484470
27.2496259000,222,0.0647792818,1577.0506166504,422.8579484470
27.3720849000,223,0.0647792818,1577.0506166504,422.8579484470
27.4957203000,224,0.0647792818,1577.0506166504,422.8579484470
27.6229217000,225,0.0647792818,1577.0506166504,422.8579484470
27.7401870000,226,0.0647792818,1577.0506166504,422.8579484470
27.8690205000,227,0.0647792818,1577.0506166504,422.8579484470
27.9945269000,228,0.0647792818,1577.0506166504,422.8579484470
28.1200174000,229,0.0647792818,1577.0506166504,422.8579484470
28.2444611000,230,0.0647792818,1577.0506166504,422.8579484470
28.3695301000,231,0.0647792818,1577.0506166504,422.8579484470
28.4998719000,232,0.0647792818,1577.0506166504,422.8579484470
28.6247814000,233,0.0647792818,1577.0506166504,422.8579484470
28.7492599000,234,0.0647792818,1577.0506166504,422.8579484470
28.8724713000,235,0.0647792818,1577.0506166504,422.8579484470
28.9999084000,236,0.0647792818,1577.0506166504,422.8579484470
29.1280906000,237,0.0647792818,1577.0506166504,422.8579484470
29.2580381000,238,0.0647792818,1577.0506166504,422.8579484470
29.3794070000,239,0.0647792818,1577.0506166504,422.8579484470
29.5052609000,240,0.0647792818,1577.0506166504,422.8579484470
29.6297467000,241,0.0647792818,1577.0506166504,422.8579484470
29.7509597000,242,0.0647792818,1577.0506166504,422.8579484470
29.8702051000,243,0.0647792818,1577.0506166504,422.8579484470
30.0079526000,244,0.0647792818,1577.0506166504,422.8579484470
30.1290484000,245,0.0647792818,1577.0506166504,422.8579484470
30.2540377000,246,0.0647792818,1577.0506166504,422.8579484470
30.3817122000,247,0.0647792818,1577.0506166504,422.8579484470
30.5085713000,248,0.0647792818,1577.0506166504,422.8579484470
30.6391706000,249,0.0647792818,1577.0506166504,422.8579484470
30.7663378000,250,0.0647792818,1577.0506166504,422.8579484470
30.8894881000,251,0.0647792818,1577.0506166504,422.8579484470
31.0138956000,252,0.0647792818,1577.0506166504,422.8579484470
31.1413961000,253,0.0647792818,1577.0506166504,422.8579484470
31.2658404000,254,0.0647792818,1577.0506166504,422.8579484470
31.3914185000,255,0.0647792818,1577.0506166504,422.8579484470
31.5188311000,256,0.0647792818,1577.0506166504,422.8579484470
31.6521557000,257,0.0647792818,1577.0506166504,422.8579484470
31.7793976000,258,0.0647792818,1577.0506166504,422.8579484470
31.9064960000,259,0.0647792818,1577.0506166504,422.8579484470
32.0358311000,260,0.0647792818,1577.0506166504,422.8579484470
32.1718671000,261,0.0647792818,1577.0506166504,422.8579484470
32.3043593000,262,0.0647792818,1577.0506166504,422.8579484470
32.4368681000,263,0.0647792818,1577.0506166504,422.8579484470
32.5745334000,264,0.0647792818,1577.0506166504,422.8579484470
32.7057332000,265,0.0647792818,1577.0506166504,422.8579484470
32.8333763000,266,0.0647792818,1577.0506166504,422.8579484470
32.9658844000,267,0.0647792818,1577.0506166504,422.8579484470
33.0912316000,268,0.0647792818,1577.0506166504,422.8579484470
33.2177463000,269,0.0647792818,1577.0506166504,422.8579484470
33.3514804000,270,0.0647792818,1577.0506166504,422.8579484470
33.4865177000,271,0.0647792818,1577.0506166504,422.8579484470
33.6219798000,272,0.0646537904,1679.3666166504,418.7375440109
33.7537584000,273,0.0646537904,1679.3666166504,418.7375440109
33.8834345000,274,0.0646537904,1679.3666166504,418.7375440109
34.0183233000,275,0.0646537904,1679.3666166504,418.7375440109
34.1480872000,276,0.0646537904,1679.3666166504,418.7375440109
34.2792537000,277,0.0646537904,1679.3666166504,418.7375440109
34.4150316000,278,0.0646537904,1679.3666166504,418.7375440109
34.5554625000,279,0.0646537904,1679.3666166504,418.7375440109
34.6990920000,280,0.0646537904,1679.3666166504,418.7375440109
34.8226101000,281,0.0644542480,1702.0840047602,416.5710742188
34.9536936000,282,0.0644542480,1702.0840047602,416.5710742188
35.0869944000,283,0.0644542480,1702.0840047602,416.5710742188
35.2149299000,284,0.0644542480,1702.0840047602,416.5710742188
35.3431318000,285,0.0641680191,1671.9556774790,415.4282630363
35.4737333000,286,0.0641680191,1671.9556774790,415.4282630363
35.5973683000,287,0.0641680191,1671.9556774790,415.4282630363
35.7180302000,288,0.0641680191,1671.9556774790,415.4282630363
35.8420892000,289,0.0641680191,1671.9556774790,415.4282630363
35.9732191000,290,0.0641680191,1671.9556774790,415.4282630363
36.0988676000,291,0.0641680191,1671.9556774790,415.4282630363
36.2265766000,292,0.0641680191,1671.9556774790,415.4282630363
36.3558361000,293,0.0641680191,1671.9556774790,415.4282630363
36.4876364000,294,0.0641680191,1671.9556774790,415.4282630363
36.6232783000,295,0.0641680191,1671.9556774790,415.4282630363
36.7542194000,296,0.0641680191,1671.9556774790,415.4282630363
36.8827762000,297,0.0641680191,1671.9556774790,415.4282630363
37.0138268000,298,0.0641680191,1671.9556774790,415.4282630363
37.1460743000,299,0.0641680191,1671.9556774790,415.4282630363
37.2775200000,300,0.0641680191,1671.9556774790,415.4282630363
37.4060333000,301,0.0640863249,1671.9556774790,414.8326798294
37.5335646000,302,0.0640863249,1671.9556774790,414.8326798294
37.6668117000,303,0.0640863249,1671.9556774790,414.8326798294
37.7964093000,304,0.0640863249,1671.9556774790,414.8326798294
37.9219232000,305,0.0640863249,1671.9556774790,414.8326798294
38.0572956000,306,0.0640863249,1671.9556774790,414.8326798294
38.1848668000,307,0.0640863249,1671.9556774790,414.8326798294
38.3191783000,308,0.0640863249,1671.9556774790,414.8326798294
38.4450621000,309,0.0640863249,1671.9556774790,414.8326798294
38.5756064000,310,0.0640863249,1671.9556774790,414.8326798294
38.7045406000,311,0.0640863249,1671.9556774790,414.8326798294
38.8346728000,312,0.0640863249,1671.9556774790,414.8326798294
38.9615681000,313,0.0640863249,1671.9556774790,414.8326798294
39.0916214000,314,0.0640863249,1671.9556774790,414.8326798294
39.2175106000,315,0.0640863249,1671.9556774790,414.8326798294
39.3440726000,316,0.0640863249,1671.9556774790,414.8326798294
39.4737252000,317,0.0640863249,1671.9556774790,414.8326798294
39.6081238000,318,0.0640863249,1671.9556774790,414.8326798294
39.7392221000,319,0.0640863249,1671.9556774790,414.8326798294
39.8713099000,320,0.0640863249,1671.9556774790,414.8326798294
40.0075428000,321,0.0640863249,1671.9556774790,414.8326798294
40.1393847000,322,0.0640863249,1671.9556774790,414.8326798294
40.2694954000,323,0.0640863249,1671.9556774790,414.8326798294
40.4004972000,324,0.0640863249,1671.9556774790,414.8326798294
40.5309461000,325,0.0640863249,1671.9556774790,414.8326798294
40.6635767000,326,0.0640863249,1671.9556774790,414.8326798294
40.7977749000,327,0.0640863249,1671.9556774790,414.8326798294
40.9320039000,328,0.0640863249,1671.9556774790,414.8326798294
41.0578574000,329,0.0640310755,1671.9556774790,414.4298898951
41.1936270000,330,0.0640310755,1671.9556774790,414.4298898951
41.3219540000,331,0.0640310755,1671.9556774790,414.4298898951
41.4496960000,332,0.0640310755,1671.9556774790,414.4298898951
41.5825752000,333,0.0640310755,1671.9556774790,414.4298898951
41.7152632000,334,0.0640310755,1671.9556774790,414.4298898951
41.8413772000,335,0.0640310755,1671.9556774790,414.4298898951
41.9673266000,336,0.0640310755,1671.9556774790,414.4298898951
42.0973251000,337,0.0640310755,1671.9556774790,414.4298898951
42.2264419000,338,0.0640310755,1671.9556774790,414.4298898951
42.3588788000,339,0.0640310755,1671.9556774790,414.4298898951
42.4858305000,340,0.0640310755,1671.9556774790,414.4298898951
42.6086367000,341,0.0640310755,1671.9556774790,414.4298898951
42.7342040000,342,0.0640310755,1671.9556774790,414.4298898951
42.8591845000,343,0.0640310755,1671.9556774790,414.4298898951
42.9852385000,344,0.0640310755,1671.9556774790,414.4298898951
43.1132392000,345,0.0640310755,1671.9556774790,414.4298898951
43.2407243000,346,0.0640310755,1671.9556774790,414.4298898951
43.3679292000,347,0.0640310755,1671.9556774790,414.4298898951
43.4942171000,348,0.0640310755,1671.9556774790,414.4298898951
43.6238148000,349,0.0640310755,1671.9556774790,414.4298898951
43.7501758000,350,0.0640310755,1671.9556774790,414.4298898951
43.8805215000,351,0.0640310755,1671.9556774790,414.4298898951
44.0112980000,352,0.0640310755,1671.9556774790,414.4298898951
44.1397941000,353,0.0640310755,1671.9556774790,414.4298898951
44.2689216000,354,0.0640310755,1671.9556774790,414.4298898951
44.3971892000,355,0.0640310755,1671.9556774790,414.4298898951
44.5250448000,356,0.0640310755,1671.9556774790,414.4298898951
44.6520647000,357,0.0639830097,1637.6698265333,415.1536347542
44.7813640000,358,0.0639830097,1637.6698265333,415.1536347542
44.9054996000,359,0.0639830097,1637.6698265333,415.1536347542
45.0305977000,360,0.0639830097,1637.6698265333,415.1536347542
45.1565726000,361,0.0639830097,1637.6698265333,415.1536347542
45.2834113000,362,0.0639830097,1637.6698265333,415.1536347542
45.4127956000,363,0.0639830097,1637.6698265333,415.1536347542
45.5418487000,364,0.0639830097,1637.6698265333,415.1536347542
45.6708209000,365,0.0639830097,1637.6698265333,415.1536347542
45.7969224000,366,0.0639830097,1637.6698265333,415.1536347542
45.9258605000,367,0.0639830097,1637.6698265333,415.1536347542
46.0516672000,368,0.0639830097,1637.6698265333,415.1536347542
46.1771789000,369,0.0639830097,1637.6698265333,415.1536347542
46.3009147000,370,0.0639830097,1637.6698265333,415.1536347542
46.4253305000,371,0.0639830097,1637.6698265333,415.1536347542
46.5562857000,372,0.0639830097,1637.6698265333,415.1536347542
46.6880357000,373,0.0639813025,1637.6698265333,415.1411886157
46.8181349000,374,0.0639813025,1637.6698265333,415.1411886157
46.9498120000,375,0.0639813025,1637.6698265333,415.1411886157
47.0788040000,376,0.0639813025,1637.6698265333,415.1411886157
47.2075138000,377,0.0639813025,1637.6698265333,415.1411886157
47.3317699000,378,0.0639813025,1637.6698265333,415.1411886157
47.4654525000,379,0.0639813025,1637.6698265333,415.1411886157
47.5932266000,380,0.0639813025,1637.6698265333,415.1411886157
47.7235797000,381,0.0639813025,1637.6698265333,415.1411886157
47.8487382000,382,0.0637383538,1642.9415631473,413.2048356441
47.9742888000,383,0.0637383538,1642.9415631473,413.2048356441
48.1036682000,384,0.0637383538,1642.9415631473,413.2048356441
48.2301171000,385,0.0637383538,1642.9415631473,413.2048356441
48.3550277000,386,0.0637383538,1642.9415631473,413.2048356441
48.4806706000,387,0.0635949321,1642.9415631473,412.1592354475
48.6044052000,388,0.0635949321,1642.9415631473,412.1592354475
48.7341120000,389,0.0635949321,1642.9415631473,412.1592354475
48.8628083000,390,0.0635949321,1642.9415631473,412.1592354475
48.9950785000,391,0.0635949321,1642.9415631473,412.1592354475
49.1252419000,392,0.0635949321,1642.9415631473,412.1592354475
49.2473550000,393,0.0635949321,1642.9415631473,412.1592354475
49.3784234000,394,0.0635949321,1642.9415631473,412.1592354475
49.5144692000,395,0.0635949321,1642.9415631473,412.1592354475
49.6492934000,396,0.0635949321,1642.9415631473,412.1592354475
49.7829620000,397,0.0635949321,1642.9415631473,412.1592354475
49.9225799000,398,0.0635949321,1642.9415631473,412.1592354475
50.0585405000,399,0.0635949321,1642.9415631473,412.1592354475
50.1906197000,400,0.0635949321,1642.9415631473,412.1592354475
50.3242855000,401,0.0635949321,1642.9415631473,412.1592354475
50.4551566000,402,0.0635949321,1642.9415631473,412.1592354475
50.5867833000,403,0.0635949321,1642.9415631473,412.1592354475
50.7218554000,404,0.0635949321,1642.9415631473,412.1592354475
50.8583723000,405,0.0635949321,1642.9415631473,412.1592354475
50.9894935000,406,0.0635949321,1642.9415631473,412.1592354475
51.1231278000,407,0.0635949321,1642.9415631473,412.1592354475
51.2521737000,408,0.0635943048,1642.9415631473,412.1546617864
51.3870427000,409,0.0635943048,1642.9415631473,412.1546617864
51.5148991000,410,0.0635943048,1642.9415631473,412.1546617864
51.6503740000,411,0.0635943048,1642.9415631473,412.1546617864
51.7914920000,412,0.0635943048,1642.9415631473,412.1546617864
51.9317467000,413,0.0635943048,1642.9415631473,412.1546617864
52.0694591000,414,0.0635943048,1642.9415631473,412.1546617864
52.2053933000,415,0.0634240902,1642.9415631473,410.9137308027
52.3417898000,416,0.0634240902,1642.9415631473,410.9137308027
52.4752071000,417,0.0634151272,1642.9415631473,410.8483873928
52.6099734000,418,0.0634151272,1642.9415631473,410.8483873928
52.7433496000,419,0.0634151272,1642.9415631473,410.8483873928
52.8780751000,420,0.0634151272,1642.9415631473,410.8483873928
53.0127775000,421,0.0634151272,1642.9415631473,410.8483873928
53.1469241000,422,0.0634097522,1642.9415631473,410.8092011689
53.2858392000,423,0.0634097522,1642.9415631473,410.8092011689
53.4334826000,424,0.0634097522,1642.9415631473,410.8092011689
53.5714758000,425,0.0634097522,1642.9415631473,410.8092011689
53.6985162000,426,0.0634097522,1642.9415631473,410.8092011689
53.8328496000,427,0.0634097522,1642.9415631473,410.8092011689
53.9699485000,428,0.0634097522,1642.9415631473,410.8092011689
54.1024287000,429,0.0634097522,1642.9415631473,410.8092011689
54.2392792000,430,0.0634097522,1642.9415631473,410.8092011689
54.3752719000,431,0.0634097522,1642.9415631473,410.8092011689
54.5078994000,432,0.0634097522,1642.9415631473,410.8092011689
54.6381170000,433,0.0634097522,1642.9415631473,410.8092011689
54.7801161000,434,0.0634097522,1642.9415631473,410.8092011689
54.9116662000,435,0.0634097522,1642.9415631473,410.8092011689
55.0420752000,436,0.0634097522,1642.9415631473,410.8092011689
55.1772484000,437,0.0634097522,1642.9415631473,410.8092011689
55.3160973000,438,0.0634097522,1642.9415631473,410.8092011689
55.4488607000,439,0.0634097522,1642.9415631473,410.8092011689
55.5850822000,440,0.0634097522,1642.9415631473,410.8092011689
55.7161832000,441,0.0634097522,1642.9415631473,410.8092011689
55.8463578000,442,0.0634097522,1642.9415631473,410.8092011689
55.9748033000,443,0.0634097522,1642.9415631473,410.8092011689
56.0984578000,444,0.0633281557,1642.9415631473,410.2143304823
56.2314812000,445,0.0633281557,1642.9415631473,410.2143304823
56.3710754000,446,0.0633281557,1642.9415631473,410.2143304823
56.5044443000,447,0.0633281557,1642.9415631473,410.2143304823
56.6386172000,448,0.0633281557,1642.9415631473,410.2143304823
56.7758783000,449,0.0633281557,1642.9415631473,410.2143304823
