time_seconds,generation,best_fitness,best_f1,best_f2
183.0862194000,4997,0.0797247277,1590.2516384370,531.4102087491
183.0935651000,4998,0.0797247277,1590.2516384370,531.4102087491
183.1010298000,4999,0.0797247277,1590.2516384370,531.4102087491
183.1087446000,5000,0.0797247277,1590.2516384370,531.4102087491
183.1147126000,5001,0.0797247277,1590.2516384370,531.4102087491
183.1225852000,5002,0.0797247277,1590.2516384370,531.4102087491
183.1301832000,5003,0.0797247277,1590.2516384370,531.4102087491
183.1377704000,5004,0.0797247277,1590.2516384370,531.4102087491
183.1467416000,5005,0.0797247277,1590.2516384370,531.4102087491
183.1547604000,5006,0.0797247277,1590.2516384370,531.4102087491
183.1623687000,5007,0.0797247277,1590.2516384370,531.4102087491
183.1703420000,5008,0.0797247277,1590.2516384370,531.4102087491
183.1767357000,5009,0.0797247277,1590.2516384370,531.4102087491
183.1852953000,5010,0.0797247277,1590.2516384370,531.4102087491
183.1925183000,5011,0.0797247277,1590.2516384370,531.4102087491
183.1992430000,5012,0.0797247277,1590.2516384370,531.4102087491
183.2053637000,5013,0.0797247277,1590.2516384370,531.4102087491
183.2129951000,5014,0.0797247277,1590.2516384370,531.4102087491
183.2187330000,5015,0.0797247277,1590.2516384370,531.4102087491
183.2262681000,5016,0.0797247277,1590.2516384370,531.4102087491
183.2332701000,5017,0.0797247277,1590.2516384370,531.4102087491
183.2407482000,5018,0.0797247277,1590.2516384370,531.4102087491
183.2486167000,5019,0.0797247277,1590.2516384370,531.4102087491
183.2555658000,5020,0.0797247277,1590.2516384370,531.4102087491
183.2633012000,5021,0.0797247277,1590.2516384370,531.4102087491
183.2685524000,5022,0.0797247277,1590.2516384370,531.4102087491
183.2761974000,5023,0.0797247277,1590.2516384370,531.4102087491
183.2847447000,5024,0.0797247277,1590.2516384370,531.4102087491
183.2926621000,5025,0.0797247277,1590.2516384370,531.4102087491
183.3005883000,5026,0.0797247277,1590.2516384370,531.4102087491
183.3074828000,5027,0.0797247277,1590.2516384370,531.4102087491
183.3146522000,5028,0.0797247277,1590.2516384370,531.4102087491
183.3224555000,5029,0.0797247277,1590.2516384370,531.4102087491
183.3306353000,5030,0.0797247277,1590.2516384370,531.4102087491
183.3386244000,5031,0.0797247277,1590.2516384370,531.4102087491
183.3463278000,5032,0.0797247277,1590.2516384370,531.4102087491
183.3534948000,5033,0.0797247277,1590.2516384370,531.4102087491
183.3599211000,5034,0.0797247277,1590.2516384370,531.4102087491
183.3672212000,5035,0.0797247277,1590.2516384370,531.4102087491
183.3741658000,5036,0.0797247277,1590.2516384370,531.4102087491
183.3816572000,5037,0.0797247277,1590.2516384370,531.4102087491
183.3886593000,5038,0.0797247277,1590.2516384370,531.4102087491
183.3969081000,5039,0.0797247277,1590.2516384370,531.4102087491
183.4050044000,5040,0.0797247277,1590.2516384370,531.4102087491
183.4128690000,5041,0.0797247277,1590.2516384370,531.4102087491
183.4196417000,5042,0.0797247277,1590.2516384370,531.4102087491
183.4271266000,5043,0.0797247277,1590.2516384370,531.4102087491
183.4347734000,5044,0.0797247277,1590.2516384370,531.4102087491
183.4416579000,5045,0.0797247277,1590.2516384370,531.4102087491
183.4503323000,5046,0.0797247277,1590.2516384370,531.4102087491
183.4566971000,5047,0.0797247277,1590.2516384370,531.4102087491
183.4637854000,5048,0.0797247277,1590.2516384370,531.4102087491
183.4711669000,5049,0.0797247277,1590.2516384370,531.4102087491
183.4796240000,5050,0.0797247277,1590.2516384370,531.4102087491
183.4846975000,5051,0.0797247277,1590.2516384370,531.4102087491
183.4923620000,5052,0.0797247277,1590.2516384370,531.4102087491
183.5010649000,5053,0.0797247277,1590.2516384370,531.4102087491
183.5089051000,5054,0.0797247277,1590.2516384370,531.4102087491
183.5161948000,5055,0.0797247277,1590.2516384370,531.4102087491
183.5239771000,5056,0.0797247277,1590.2516384370,531.4102087491
185.3757913000,5057,0.0797247277,1590.2516384370,531.4102087491
185.3836752000,5058,0.0797247277,1590.2516384370,531.4102087491
185.3903564000,5059,0.0797247277,1590.2516384370,531.4102087491
185.3977571000,5060,0.0797247277,1590.2516384370,531.4102087491
185.4052931000,5061,0.0797247277,1590.2516384370,531.4102087491
185.4134020000,5062,0.0797247277,1590.2516384370,531.4102087491
185.4208943000,5063,0.0797247277,1590.2516384370,531.4102087491
185.4297410000,5064,0.0797247277,1590.2516384370,531.4102087491
185.4361257000,5065,0.0797247277,1590.2516384370,531.4102087491
185.4441109000,5066,0.0797247277,1590.2516384370,531.4102087491
185.4515023000,5067,0.0797247277,1590.2516384370,531.4102087491
185.4599682000,5068,0.0797247277,1590.2516384370,531.4102087491
185.4677189000,5069,0.0797247277,1590.2516384370,531.4102087491
185.4761057000,5070,0.0797247277,1590.2516384370,531.4102087491
185.4842755000,5071,0.0797247277,1590.2516384370,531.4102087491
185.4927814000,5072,0.0797247277,1590.2516384370,531.4102087491
185.4993817000,5073,0.0797247277,1590.2516384370,531.4102087491
185.5056447000,5074,0.0797247277,1590.2516384370,531.4102087491
185.5128133000,5075,0.0797247277,1590.2516384370,531.4102087491
185.5212516000,5076,0.0797247277,1590.2516384370,531.4102087491
185.5273319000,5077,0.0797247277,1590.2516384370,531.4102087491
185.5350085000,5078,0.0797247277,1590.2516384370,531.4102087491
185.5423098000,5079,0.0797247277,1590.2516384370,531.4102087491
185.5491424000,5080,0.0797247277,1590.2516384370,531.4102087491
185.5567029000,5081,0.0797247277,1590.2516384370,531.4102087491
185.5638884000,5082,0.0797247277,1590.2516384370,531.4102087491
185.5713546000,5083,0.0797247277,1590.2516384370,531.4102087491
185.5794166000,5084,0.0797247277,1590.2516384370,531.4102087491
185.5878681000,5085,0.0797247277,1590.2516384370,531.4102087491
185.5958297000,5086,0.0797247277,1590.2516384370,531.4102087491
185.6026600000,5087,0.0797247277,1590.2516384370,531.4102087491
185.6095804000,5088,0.0797247277,1590.2516384370,531.4102087491
185.6171272000,5089,0.0797247277,1590.2516384370,531.4102087491
185.6257500000,5090,0.0797247277,1590.2516384370,531.4102087491
185.6344296000,5091,0.0797247277,1590.2516384370,531.4102087491
185.6422787000,5092,0.0797247277,1590.2516384370,531.4102087491
185.6494482000,5093,0.0797247277,1590.2516384370,531.4102087491
185.6556426000,5094,0.0797247277,1590.2516384370,531.4102087491
185.6625726000,5095,0.0797247277,1590.2516384370,531.4102087491
185.6711798000,5096,0.0797247277,1590.2516384370,531.4102087491
185.6782781000,5097,0.0797247277,1590.2516384370,531.4102087491
185.6853614000,5098,0.0797247277,1590.2516384370,531.4102087491
185.6929041000,5099,0.0797247277,1590.2516384370,531.4102087491
185.6980449000,5100,0.0797247277,1590.2516384370,531.4102087491
185.7051323000,5101,0.0797247277,1590.2516384370,531.4102087491
185.7130341000,5102,0.0797247277,1590.2516384370,531.4102087491
185.7202530000,5103,0.0797247277,1590.2516384370,531.4102087491
185.7277927000,5104,0.0797247277,1590.2516384370,531.4102087491
185.7349208000,5105,0.0797247277,1590.2516384370,531.4102087491
185.7427808000,5106,0.0797247277,1590.2516384370,531.4102087491
185.7503255000,5107,0.0797247277,1590.2516384370,531.4102087491
185.7583014000,5108,0.0797247277,1590.2516384370,531.4102087491
185.7664903000,5109,0.0797247277,1590.2516384370,531.4102087491
185.7745413000,5110,0.0797247277,1590.2516384370,531.4102087491
185.7824247000,5111,0.0797247277,1590.2516384370,531.4102087491
185.7902769000,5112,0.0797247277,1590.2516384370,531.4102087491
185.7978364000,5113,0.0797247277,1590.2516384370,531.4102087491
185.8055871000,5114,0.0797247277,1590.2516384370,531.4102087491
185.8144586000,5115,0.0797247277,1590.2516384370,531.4102087491
185.8226712000,5116,0.0797247277,1590.2516384370,531.4102087491
185.8311195000,5117,0.0797247277,1590.2516384370,531.4102087491
185.8392368000,5118,0.0797247277,1590.2516384370,531.4102087491
185.8470053000,5119,0.0797247277,1590.2516384370,531.4102087491
185.8544630000,5120,0.0797247277,1590.2516384370,531.4102087491
187.6760370000,5121,0.0797247277,1590.2516384370,531.4102087491
187.6836631000,5122,0.0797247277,1590.2516384370,531.4102087491
187.6927408000,5123,0.0797247277,1590.2516384370,531.4102087491
187.7005757000,5124,0.0797247277,1590.2516384370,531.4102087491
187.7064204000,5125,0.0797247277,1590.2516384370,531.4102087491
187.7130658000,5126,0.0797247277,1590.2516384370,531.4102087491
187.7201709000,5127,0.0797247277,1590.2516384370,531.4102087491
187.7307644000,5128,0.0797247277,1590.2516384370,531.4102087491
187.7381392000,5129,0.0797247277,1590.2516384370,531.4102087491
187.7456388000,5130,0.0797247277,1590.2516384370,531.4102087491
187.7526692000,5131,0.0797247277,1590.2516384370,531.4102087491
187.7595159000,5132,0.0797247277,1590.2516384370,531.4102087491
187.7690202000,5133,0.0797247277,1590.2516384370,531.4102087491
187.7772100000,5134,0.0797247277,1590.2516384370,531.4102087491
187.7846568000,5135,0.0797247277,1590.2516384370,531.4102087491
187.7929722000,5136,0.0797247277,1590.2516384370,531.4102087491
187.7996584000,5137,0.0797247277,1590.2516384370,531.4102087491
187.8065836000,5138,0.0797247277,1590.2516384370,531.4102087491
